Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Vermont,XBB.1.16 (Omicron),0.016567383,65
Share Low,Vermont,XBB.1.16 (Omicron),0,65
Share High,Vermont,XBB.1.16 (Omicron),0,65
Share,Vermont,Other,0.096200399,65
Share Low,Vermont,Other,0,65
Share High,Vermont,Other,0,65
Share,Vermont,P.1,0,65
Share Low,Vermont,P.1,0,65
Share High,Vermont,P.1,0,65
Share,Vermont,P.2,0,65
Share Low,Vermont,P.2,0,65
Share High,Vermont,P.2,0,65
Share,Vermont,XBB.2.3,0.013710593,65
Share Low,Vermont,XBB.2.3,0,65
Share High,Vermont,XBB.2.3,0,65
Share,Virginia,AY.1 (Delta),0,306
Share Low,Virginia,AY.1 (Delta),0,306
Share High,Virginia,AY.1 (Delta),0,306
Share,Virginia,AY.2 (Delta),0,306
Share Low,Virginia,AY.2 (Delta),0,306
Share High,Virginia,AY.2 (Delta),0,306
Share,Virginia,B.1.1.7 (Alpha),0,306
Share Low,Virginia,B.1.1.7 (Alpha),0,306
Share High,Virginia,B.1.1.7 (Alpha),0,306
Share,Virginia,B.1.1.529 (Omicron),0,306
Share Low,Virginia,B.1.1.529 (Omicron),0,306
Share High,Virginia,B.1.1.529 (Omicron),0,306
Share,Virginia,B.1.351,0,306
Share Low,Virginia,B.1.351,0,306
Share High,Virginia,B.1.351,0,306
Share,Virginia,B.1.427/429 (Epsilon),0,306
Share Low,Virginia,B.1.427/429 (Epsilon),0,306
Share High,Virginia,B.1.427/429 (Epsilon),0,306
Share,Virginia,B.1.525,0,306
Share Low,Virginia,B.1.525,0,306
Share High,Virginia,B.1.525,0,306
Share,Virginia,B.1.526 (Iota),0,306
Share Low,Virginia,B.1.526 (Iota),0,306
Share High,Virginia,B.1.526 (Iota),0,306
Share,Virginia,B.1.617.1,0,306
Share Low,Virginia,B.1.617.1,0,306
Share High,Virginia,B.1.617.1,0,306
Share,Virginia,B.1.617.2 (Delta),0,306
Share Low,Virginia,B.1.617.2 (Delta),0,306
Share High,Virginia,B.1.617.2 (Delta),0,306
Share,Virginia,B.1.617.3,0,306
Share Low,Virginia,B.1.617.3,0,306
Share High,Virginia,B.1.617.3,0,306
Share,Virginia,B.1.621 (Mu),0,306
Share Low,Virginia,B.1.621 (Mu),0,306
Share High,Virginia,B.1.621 (Mu),0,306
Share,Virginia,BA.2 (Omicron),0,306
Share Low,Virginia,BA.2 (Omicron),0,306
Share High,Virginia,BA.2 (Omicron),0,306
Share,Virginia,BA.2.12.1 (Omicron),0,306
Share Low,Virginia,BA.2.12.1 (Omicron),0,306
Share High,Virginia,BA.2.12.1 (Omicron),0,306
Share,Virginia,BA.2.75 (Omicron),0,306
Share Low,Virginia,BA.2.75 (Omicron),0,306
Share High,Virginia,BA.2.75 (Omicron),0,306
Share,Virginia,BA.2.75.2 (Omicron),0,306
Share Low,Virginia,BA.2.75.2 (Omicron),0,306
Share High,Virginia,BA.2.75.2 (Omicron),0,306
Share,Virginia,CH.1.1 (Omicron),0.016427314,306
Share Low,Virginia,CH.1.1 (Omicron),0.005375415,306
Share High,Virginia,CH.1.1 (Omicron),0.037838813,306
Share,Virginia,BN.1 (Omicron),0,306
Share Low,Virginia,BN.1 (Omicron),0,306
Share High,Virginia,BN.1 (Omicron),0,306
Share,Virginia,BA.4 (Omicron),0,306
Share Low,Virginia,BA.4 (Omicron),0,306
Share High,Virginia,BA.4 (Omicron),0,306
Share,Virginia,BA.4.6 (Omicron),0,306
Share Low,Virginia,BA.4.6 (Omicron),0,306
Share High,Virginia,BA.4.6 (Omicron),0,306
Share,Virginia,BA.5 (Omicron),0,306
Share Low,Virginia,BA.5 (Omicron),0,306
Share High,Virginia,BA.5 (Omicron),0,306
Share,Virginia,BA.5.2.6 (Omicron),0,306
Share Low,Virginia,BA.5.2.6 (Omicron),0,306
Share High,Virginia,BA.5.2.6 (Omicron),0,306
Share,Virginia,BF.7 (Omicron),0,306
Share Low,Virginia,BF.7 (Omicron),0,306
Share High,Virginia,BF.7 (Omicron),0,306
Share,Virginia,BF.11 (Omicron),0,306
Share Low,Virginia,BF.11 (Omicron),0,306
Share High,Virginia,BF.11 (Omicron),0,306
Share,Virginia,BQ.1 (Omicron),0,306
Share Low,Virginia,BQ.1 (Omicron),0,306
Share High,Virginia,BQ.1 (Omicron),0,306
Share,Virginia,BQ.1.1 (Omicron),0.040427443,306
Share Low,Virginia,BQ.1.1 (Omicron),0.005700145,306
Share High,Virginia,BQ.1.1 (Omicron),0.131897792,306
Share,Virginia,XBB (Omicron),0.019104667,306
Share Low,Virginia,XBB (Omicron),0.002237310,306
Share High,Virginia,XBB (Omicron),0.068171382,306
Share,Virginia,XBB.1.5 (Omircon),0.828213692,306
Share Low,Virginia,XBB.1.5 (Omircon),0.708087146,306
Share High,Virginia,XBB.1.5 (Omircon),0.913716257,306
Share,Virginia,XBB.1.5.1 (Omicron),0.002570088,306
Share Low,Virginia,XBB.1.5.1 (Omicron),2.739826232e-05,306
Share High,Virginia,XBB.1.5.1 (Omicron),0.016859226,306
Share,Virginia,FD.2 (Omicron),0.002570088,306
Share Low,Virginia,FD.2 (Omicron),2.739826232e-05,306
Share High,Virginia,FD.2 (Omicron),0.016859226,306
Share,Virginia,XBB.1.9.1 (Omicron),0.048089426,306
Share Low,Virginia,XBB.1.9.1 (Omicron),0.026989592,306
Share High,Virginia,XBB.1.9.1 (Omicron),0.078429706,306
Share,Virginia,XBB.1.9.2 (Omicron),0.006820016,306
Share Low,Virginia,XBB.1.9.2 (Omicron),0.000883068,306
Share High,Virginia,XBB.1.9.2 (Omicron),0.023853309,306
Share,Virginia,XBB.1.16 (Omicron),0.029174432,306
Share Low,Virginia,XBB.1.16 (Omicron),4.593811900e-05,306
Share High,Virginia,XBB.1.16 (Omicron),0.229500175,306
Share,Virginia,Other,0.003301411,306
Share Low,Virginia,Other,6.163312719e-06,306
Share High,Virginia,Other,0.028107142,306
Share,Virginia,P.1,0,306
Share Low,Virginia,P.1,0,306
Share High,Virginia,P.1,0,306
Share,Virginia,P.2,0,306
Share Low,Virginia,P.2,0,306
Share High,Virginia,P.2,0,306
Share,Virginia,XBB.2.3,0.003301411,306
Share Low,Virginia,XBB.2.3,6.163312719e-06,306
Share High,Virginia,XBB.2.3,0.028107142,306
Share,Washington,AY.1 (Delta),0,944
Share Low,Washington,AY.1 (Delta),0,944
Share High,Washington,AY.1 (Delta),0,944
Share,Washington,AY.2 (Delta),0,944
Share Low,Washington,AY.2 (Delta),0,944
Share High,Washington,AY.2 (Delta),0,944
Share,Washington,B.1.1.7 (Alpha),0,944
Share Low,Washington,B.1.1.7 (Alpha),0,944
Share High,Washington,B.1.1.7 (Alpha),0,944
Share,Washington,B.1.1.529 (Omicron),0,944
Share Low,Washington,B.1.1.529 (Omicron),0,944
Share High,Washington,B.1.1.529 (Omicron),0,944
Share,Washington,B.1.351,0,944
Share Low,Washington,B.1.351,0,944
Share High,Washington,B.1.351,0,944
Share,Washington,B.1.427/429 (Epsilon),0,944
Share Low,Washington,B.1.427/429 (Epsilon),0,944
Share High,Washington,B.1.427/429 (Epsilon),0,944
Share,Washington,B.1.525,0,944
Share Low,Washington,B.1.525,0,944
Share High,Washington,B.1.525,0,944
Share,Washington,B.1.526 (Iota),0,944
Share Low,Washington,B.1.526 (Iota),0,944
Share High,Washington,B.1.526 (Iota),0,944
Share,Washington,B.1.617.1,0,944
Share Low,Washington,B.1.617.1,0,944
Share High,Washington,B.1.617.1,0,944
Share,Washington,B.1.617.2 (Delta),0,944
Share Low,Washington,B.1.617.2 (Delta),0,944
Share High,Washington,B.1.617.2 (Delta),0,944
Share,Washington,B.1.617.3,0,944
Share Low,Washington,B.1.617.3,0,944
Share High,Washington,B.1.617.3,0,944
Share,Washington,B.1.621 (Mu),0,944
Share Low,Washington,B.1.621 (Mu),0,944
Share High,Washington,B.1.621 (Mu),0,944
Share,Washington,BA.2 (Omicron),0.002051130,944
Share Low,Washington,BA.2 (Omicron),0.000235978,944
Share High,Washington,BA.2 (Omicron),0.007525144,944
Share,Washington,BA.2.12.1 (Omicron),0.002051130,944
Share Low,Washington,BA.2.12.1 (Omicron),0.000235978,944
Share High,Washington,BA.2.12.1 (Omicron),0.007525144,944
Share,Washington,BA.2.75 (Omicron),0,944
Share Low,Washington,BA.2.75 (Omicron),0,944
Share High,Washington,BA.2.75 (Omicron),0,944
Share,Washington,BA.2.75.2 (Omicron),0,944
Share Low,Washington,BA.2.75.2 (Omicron),0,944
Share High,Washington,BA.2.75.2 (Omicron),0,944
Share,Washington,CH.1.1 (Omicron),0.030565420,944
Share Low,Washington,CH.1.1 (Omicron),0.017771462,944
Share High,Washington,CH.1.1 (Omicron),0.048754033,944
Share,Washington,BN.1 (Omicron),0.002386201,944
Share Low,Washington,BN.1 (Omicron),0.000345071,944
Share High,Washington,BN.1 (Omicron),0.008051717,944
Share,Washington,BA.4 (Omicron),0,944
Share Low,Washington,BA.4 (Omicron),0,944
Share High,Washington,BA.4 (Omicron),0,944
Share,Washington,BA.4.6 (Omicron),0,944
Share Low,Washington,BA.4.6 (Omicron),0,944
Share High,Washington,BA.4.6 (Omicron),0,944
Share,Washington,BA.5 (Omicron),0.001590801,944
Share Low,Washington,BA.5 (Omicron),0.000114725,944
Share High,Washington,BA.5 (Omicron),0.006782187,944
Share,Washington,BA.5.2.6 (Omicron),0,944
Share Low,Washington,BA.5.2.6 (Omicron),0,944
Share High,Washington,BA.5.2.6 (Omicron),0,944
Share,Washington,BF.7 (Omicron),0,944
Share Low,Washington,BF.7 (Omicron),0,944
Share High,Washington,BF.7 (Omicron),0,944
Share,Washington,BF.11 (Omicron),0,944
Share Low,Washington,BF.11 (Omicron),0,944
Share High,Washington,BF.11 (Omicron),0,944
Share,Washington,BQ.1 (Omicron),0.002309522,944
Share Low,Washington,BQ.1 (Omicron),0.000318751,944
Share High,Washington,BQ.1 (Omicron),0.007932146,944
Share,Washington,BQ.1.1 (Omicron),0.019501870,944
Share Low,Washington,BQ.1.1 (Omicron),0.011674685,944
Share High,Washington,BQ.1.1 (Omicron),0.030495645,944
Share,Washington,XBB (Omicron),0.021076849,944
Share Low,Washington,XBB (Omicron),0.012902169,944
Share High,Washington,XBB (Omicron),0.032399803,944
Share,Washington,XBB.1.5 (Omircon),0.774422348,944
Share Low,Washington,XBB.1.5 (Omircon),0.709257364,944
Share High,Washington,XBB.1.5 (Omircon),0.831049562,944
Share,Washington,XBB.1.5.1 (Omicron),0.018036071,944
Share Low,Washington,XBB.1.5.1 (Omicron),0.010545829,944
Share High,Washington,XBB.1.5.1 (Omicron),0.028710885,944
Share,Washington,FD.2 (Omicron),0.009181633,944
Share Low,Washington,FD.2 (Omicron),0.002186233,944
Share High,Washington,FD.2 (Omicron),0.024941698,944
Share,Washington,XBB.1.9.1 (Omicron),0.033799779,944
Share Low,Washington,XBB.1.9.1 (Omicron),0.019692376,944
Share High,Washington,XBB.1.9.1 (Omicron),0.053801864,944
Share,Washington,XBB.1.9.2 (Omicron),0.023091713,944
Share Low,Washington,XBB.1.9.2 (Omicron),0.013525618,944
Share High,Washington,XBB.1.9.2 (Omicron),0.036679816,944
Share,Washington,XBB.1.16 (Omicron),0.038281288,944
Share Low,Washington,XBB.1.16 (Omicron),0.026972873,944
Share High,Washington,XBB.1.16 (Omicron),0.052574404,944
Share,Washington,Other,0.005551981,944
Share Low,Washington,Other,0.000844028,944
Share High,Washington,Other,0.018314430,944
Share,Washington,P.1,0,944
Share Low,Washington,P.1,0,944
Share High,Washington,P.1,0,944
Share,Washington,P.2,0,944
Share Low,Washington,P.2,0,944
Share High,Washington,P.2,0,944
Share,Washington,XBB.2.3,0.016102288,944
Share Low,Washington,XBB.2.3,0.009079348,944
Share High,Washington,XBB.2.3,0.026335230,944
Share,West Virginia,AY.1 (Delta),0,20
Share Low,West Virginia,AY.1 (Delta),0,20
Share High,West Virginia,AY.1 (Delta),0,20
Share,West Virginia,AY.2 (Delta),0,20
Share Low,West Virginia,AY.2 (Delta),0,20
Share High,West Virginia,AY.2 (Delta),0,20
Share,West Virginia,B.1.1.7 (Alpha),0,20
Share Low,West Virginia,B.1.1.7 (Alpha),0,20
Share High,West Virginia,B.1.1.7 (Alpha),0,20
Share,West Virginia,B.1.1.529 (Omicron),0,20
Share Low,West Virginia,B.1.1.529 (Omicron),0,20
Share High,West Virginia,B.1.1.529 (Omicron),0,20
Share,West Virginia,B.1.351,0,20
Share Low,West Virginia,B.1.351,0,20
Share High,West Virginia,B.1.351,0,20
Share,West Virginia,B.1.427/429 (Epsilon),0,20
Share Low,West Virginia,B.1.427/429 (Epsilon),0,20
Share High,West Virginia,B.1.427/429 (Epsilon),0,20
Share,West Virginia,B.1.525,0,20
Share Low,West Virginia,B.1.525,0,20
Share High,West Virginia,B.1.525,0,20
Share,West Virginia,B.1.526 (Iota),0,20
Share Low,West Virginia,B.1.526 (Iota),0,20
Share High,West Virginia,B.1.526 (Iota),0,20
Share,West Virginia,B.1.617.1,0,20
Share Low,West Virginia,B.1.617.1,0,20
Share High,West Virginia,B.1.617.1,0,20
Share,West Virginia,B.1.617.2 (Delta),0,20
Share Low,West Virginia,B.1.617.2 (Delta),0,20
Share High,West Virginia,B.1.617.2 (Delta),0,20
Share,West Virginia,B.1.617.3,0,20
Share Low,West Virginia,B.1.617.3,0,20
Share High,West Virginia,B.1.617.3,0,20
Share,West Virginia,B.1.621 (Mu),0,20
Share Low,West Virginia,B.1.621 (Mu),0,20
Share High,West Virginia,B.1.621 (Mu),0,20
Share,West Virginia,BA.2 (Omicron),0,20
Share Low,West Virginia,BA.2 (Omicron),0,20
Share High,West Virginia,BA.2 (Omicron),0,20
Share,West Virginia,BA.2.12.1 (Omicron),0,20
Share Low,West Virginia,BA.2.12.1 (Omicron),0,20
Share High,West Virginia,BA.2.12.1 (Omicron),0,20
Share,West Virginia,BA.2.75 (Omicron),0,20
Share Low,West Virginia,BA.2.75 (Omicron),0,20
Share High,West Virginia,BA.2.75 (Omicron),0,20
Share,West Virginia,BA.2.75.2 (Omicron),0,20
Share Low,West Virginia,BA.2.75.2 (Omicron),0,20
Share High,West Virginia,BA.2.75.2 (Omicron),0,20
Share,West Virginia,CH.1.1 (Omicron),0,20
Share Low,West Virginia,CH.1.1 (Omicron),0,20
Share High,West Virginia,CH.1.1 (Omicron),0,20
Share,West Virginia,BN.1 (Omicron),0,20
Share Low,West Virginia,BN.1 (Omicron),0,20
Share High,West Virginia,BN.1 (Omicron),0,20
Share,West Virginia,BA.4 (Omicron),0,20
Share Low,West Virginia,BA.4 (Omicron),0,20
Share High,West Virginia,BA.4 (Omicron),0,20
Share,West Virginia,BA.4.6 (Omicron),0,20
Share Low,West Virginia,BA.4.6 (Omicron),0,20
Share High,West Virginia,BA.4.6 (Omicron),0,20
Share,West Virginia,BA.5 (Omicron),0,20
Share Low,West Virginia,BA.5 (Omicron),0,20
Share High,West Virginia,BA.5 (Omicron),0,20
Share,West Virginia,BA.5.2.6 (Omicron),0,20
Share Low,West Virginia,BA.5.2.6 (Omicron),0,20
Share High,West Virginia,BA.5.2.6 (Omicron),0,20
Share,West Virginia,BF.7 (Omicron),0,20
Share Low,West Virginia,BF.7 (Omicron),0,20
Share High,West Virginia,BF.7 (Omicron),0,20
Share,West Virginia,BF.11 (Omicron),0,20
Share Low,West Virginia,BF.11 (Omicron),0,20
Share High,West Virginia,BF.11 (Omicron),0,20
Share,West Virginia,BQ.1 (Omicron),0,20
Share Low,West Virginia,BQ.1 (Omicron),0,20
Share High,West Virginia,BQ.1 (Omicron),0,20
Share,West Virginia,BQ.1.1 (Omicron),0.050000001,20
Share Low,West Virginia,BQ.1.1 (Omicron),6.595026935e-05,20
Share High,West Virginia,BQ.1.1 (Omicron),0.369821429,20
Share,West Virginia,XBB (Omicron),0,20
Share Low,West Virginia,XBB (Omicron),0,20
Share High,West Virginia,XBB (Omicron),0,20
Share,West Virginia,XBB.1.5 (Omircon),0.850000024,20
Share Low,West Virginia,XBB.1.5 (Omircon),0.197899982,20
Share High,West Virginia,XBB.1.5 (Omircon),0.999911785,20
Share,West Virginia,XBB.1.5.1 (Omicron),0,20
Share Low,West Virginia,XBB.1.5.1 (Omicron),0,20
Share High,West Virginia,XBB.1.5.1 (Omicron),0,20
Share,West Virginia,FD.2 (Omicron),0,20
Share Low,West Virginia,FD.2 (Omicron),0,20
Share High,West Virginia,FD.2 (Omicron),0,20
Share,West Virginia,XBB.1.9.1 (Omicron),0,20
Share Low,West Virginia,XBB.1.9.1 (Omicron),0,20
Share High,West Virginia,XBB.1.9.1 (Omicron),0,20
Share,West Virginia,XBB.1.9.2 (Omicron),0.050000001,20
Share Low,West Virginia,XBB.1.9.2 (Omicron),6.595026935e-05,20
Share High,West Virginia,XBB.1.9.2 (Omicron),0.369821429,20
Share,West Virginia,XBB.1.16 (Omicron),0.050000001,20
Share Low,West Virginia,XBB.1.16 (Omicron),6.595026935e-05,20
Share High,West Virginia,XBB.1.16 (Omicron),0.369821429,20
Share,West Virginia,Other,0,20
Share Low,West Virginia,Other,0,20
Share High,West Virginia,Other,0,20
Share,West Virginia,P.1,0,20
Share Low,West Virginia,P.1,0,20
Share High,West Virginia,P.1,0,20
Share,West Virginia,P.2,0,20
Share Low,West Virginia,P.2,0,20
Share High,West Virginia,P.2,0,20
Share,West Virginia,XBB.2.3,0,20
Share Low,West Virginia,XBB.2.3,0,20
Share High,West Virginia,XBB.2.3,0,20
Share,Wisconsin,AY.1 (Delta),0,99
Share Low,Wisconsin,AY.1 (Delta),0,99
Share High,Wisconsin,AY.1 (Delta),0,99
Share,Wisconsin,AY.2 (Delta),0,99
Share Low,Wisconsin,AY.2 (Delta),0,99
Share High,Wisconsin,AY.2 (Delta),0,99
Share,Wisconsin,B.1.1.7 (Alpha),0,99
Share Low,Wisconsin,B.1.1.7 (Alpha),0,99
Share High,Wisconsin,B.1.1.7 (Alpha),0,99
Share,Wisconsin,B.1.1.529 (Omicron),0,99
Share Low,Wisconsin,B.1.1.529 (Omicron),0,99
Share High,Wisconsin,B.1.1.529 (Omicron),0,99
Share,Wisconsin,B.1.351,0,99
Share Low,Wisconsin,B.1.351,0,99
Share High,Wisconsin,B.1.351,0,99
Share,Wisconsin,B.1.427/429 (Epsilon),0,99
Share Low,Wisconsin,B.1.427/429 (Epsilon),0,99
Share High,Wisconsin,B.1.427/429 (Epsilon),0,99
Share,Wisconsin,B.1.525,0,99
Share Low,Wisconsin,B.1.525,0,99
Share High,Wisconsin,B.1.525,0,99
Share,Wisconsin,B.1.526 (Iota),0,99
Share Low,Wisconsin,B.1.526 (Iota),0,99
Share High,Wisconsin,B.1.526 (Iota),0,99
Share,Wisconsin,B.1.617.1,0,99
Share Low,Wisconsin,B.1.617.1,0,99
Share High,Wisconsin,B.1.617.1,0,99
Share,Wisconsin,B.1.617.2 (Delta),0,99
Share Low,Wisconsin,B.1.617.2 (Delta),0,99
Share High,Wisconsin,B.1.617.2 (Delta),0,99
Share,Wisconsin,B.1.617.3,0,99
Share Low,Wisconsin,B.1.617.3,0,99
Share High,Wisconsin,B.1.617.3,0,99
Share,Wisconsin,B.1.621 (Mu),0,99
Share Low,Wisconsin,B.1.621 (Mu),0,99
Share High,Wisconsin,B.1.621 (Mu),0,99
Share,Wisconsin,BA.2 (Omicron),0,99
Share Low,Wisconsin,BA.2 (Omicron),0,99
Share High,Wisconsin,BA.2 (Omicron),0,99
Share,Wisconsin,BA.2.12.1 (Omicron),0,99
Share Low,Wisconsin,BA.2.12.1 (Omicron),0,99
Share High,Wisconsin,BA.2.12.1 (Omicron),0,99
Share,Wisconsin,BA.2.75 (Omicron),0,99
Share Low,Wisconsin,BA.2.75 (Omicron),0,99
Share High,Wisconsin,BA.2.75 (Omicron),0,99
Share,Wisconsin,BA.2.75.2 (Omicron),0,99
Share Low,Wisconsin,BA.2.75.2 (Omicron),0,99
Share High,Wisconsin,BA.2.75.2 (Omicron),0,99
Share,Wisconsin,CH.1.1 (Omicron),0.030303031,99
Share Low,Wisconsin,CH.1.1 (Omicron),0.006293347,99
Share High,Wisconsin,CH.1.1 (Omicron),0.086011261,99
Share,Wisconsin,BN.1 (Omicron),0.010101010,99
Share Low,Wisconsin,BN.1 (Omicron),2.418235852e-07,99
Share High,Wisconsin,BN.1 (Omicron),0.127411723,99
Share,Wisconsin,BA.4 (Omicron),0,99
Share Low,Wisconsin,BA.4 (Omicron),0,99
Share High,Wisconsin,BA.4 (Omicron),0,99
Share,Wisconsin,BA.4.6 (Omicron),0,99
Share Low,Wisconsin,BA.4.6 (Omicron),0,99
Share High,Wisconsin,BA.4.6 (Omicron),0,99
Share,Wisconsin,BA.5 (Omicron),0,99
Share Low,Wisconsin,BA.5 (Omicron),0,99
Share High,Wisconsin,BA.5 (Omicron),0,99
Share,Wisconsin,BA.5.2.6 (Omicron),0,99
Share Low,Wisconsin,BA.5.2.6 (Omicron),0,99
Share High,Wisconsin,BA.5.2.6 (Omicron),0,99
Share,Wisconsin,BF.7 (Omicron),0,99
Share Low,Wisconsin,BF.7 (Omicron),0,99
Share High,Wisconsin,BF.7 (Omicron),0,99
Share,Wisconsin,BF.11 (Omicron),0,99
Share Low,Wisconsin,BF.11 (Omicron),0,99
Share High,Wisconsin,BF.11 (Omicron),0,99
Share,Wisconsin,BQ.1 (Omicron),0,99
Share Low,Wisconsin,BQ.1 (Omicron),0,99
Share High,Wisconsin,BQ.1 (Omicron),0,99
Share,Wisconsin,BQ.1.1 (Omicron),0.030303031,99
Share Low,Wisconsin,BQ.1.1 (Omicron),7.646477229e-09,99
Share High,Wisconsin,BQ.1.1 (Omicron),0.430007398,99
Share,Wisconsin,XBB (Omicron),0.020202020,99
Share Low,Wisconsin,XBB (Omicron),4.288249045e-07,99
Share High,Wisconsin,XBB (Omicron),0.241541117,99
Share,Wisconsin,XBB.1.5 (Omircon),0.777777791,99
Share Low,Wisconsin,XBB.1.5 (Omircon),0.594522536,99
Share High,Wisconsin,XBB.1.5 (Omircon),0.905770361,99
Share,Wisconsin,XBB.1.5.1 (Omicron),0.020202020,99
Share Low,Wisconsin,XBB.1.5.1 (Omicron),1.226271365e-06,99
Share High,Wisconsin,XBB.1.5.1 (Omicron),0.223716125,99
Share,Wisconsin,FD.2 (Omicron),0,99
Share Low,Wisconsin,FD.2 (Omicron),0,99
Share High,Wisconsin,FD.2 (Omicron),0,99
Share,Wisconsin,XBB.1.9.1 (Omicron),0.050505050,99
Share Low,Wisconsin,XBB.1.9.1 (Omicron),0.001125628,99
Share High,Wisconsin,XBB.1.9.1 (Omicron),0.256872624,99
Share,Wisconsin,XBB.1.9.2 (Omicron),0,99
Share Low,Wisconsin,XBB.1.9.2 (Omicron),0,99
Share High,Wisconsin,XBB.1.9.2 (Omicron),0,99
Share,Wisconsin,XBB.1.16 (Omicron),0.040404040,99
Share Low,Wisconsin,XBB.1.16 (Omicron),0.004695107,99
Share High,Wisconsin,XBB.1.16 (Omicron),0.140682444,99
Share,Wisconsin,Other,0.010101010,99
Share Low,Wisconsin,Other,2.418235852e-07,99
Share High,Wisconsin,Other,0.127411723,99
Share,Wisconsin,P.1,0,99
Share Low,Wisconsin,P.1,0,99
Share High,Wisconsin,P.1,0,99
Share,Wisconsin,P.2,0,99
Share Low,Wisconsin,P.2,0,99
Share High,Wisconsin,P.2,0,99
Share,Wisconsin,XBB.2.3,0.010101010,99
Share Low,Wisconsin,XBB.2.3,2.418235852e-07,99
Share High,Wisconsin,XBB.2.3,0.127411723,99
Share,Wyoming,AY.1 (Delta),0,1
Share Low,Wyoming,AY.1 (Delta),0,1
Share High,Wyoming,AY.1 (Delta),0,1
Share,Wyoming,AY.2 (Delta),0,1
Share Low,Wyoming,AY.2 (Delta),0,1
Share High,Wyoming,AY.2 (Delta),0,1
Share,Wyoming,B.1.1.7 (Alpha),0,1
Share Low,Wyoming,B.1.1.7 (Alpha),0,1
Share High,Wyoming,B.1.1.7 (Alpha),0,1
Share,Wyoming,B.1.1.529 (Omicron),0,1
Share Low,Wyoming,B.1.1.529 (Omicron),0,1
Share High,Wyoming,B.1.1.529 (Omicron),0,1
Share,Wyoming,B.1.351,0,1
Share Low,Wyoming,B.1.351,0,1
Share High,Wyoming,B.1.351,0,1
Share,Wyoming,B.1.427/429 (Epsilon),0,1
Share Low,Wyoming,B.1.427/429 (Epsilon),0,1
Share High,Wyoming,B.1.427/429 (Epsilon),0,1
Share,Wyoming,B.1.525,0,1
Share Low,Wyoming,B.1.525,0,1
Share High,Wyoming,B.1.525,0,1
Share,Wyoming,B.1.526 (Iota),0,1
Share Low,Wyoming,B.1.526 (Iota),0,1
Share High,Wyoming,B.1.526 (Iota),0,1
Share,Wyoming,B.1.617.1,0,1
Share Low,Wyoming,B.1.617.1,0,1
Share High,Wyoming,B.1.617.1,0,1
Share,Wyoming,B.1.617.2 (Delta),0,1
Share Low,Wyoming,B.1.617.2 (Delta),0,1
Share High,Wyoming,B.1.617.2 (Delta),0,1
Share,Wyoming,B.1.617.3,0,1
Share Low,Wyoming,B.1.617.3,0,1
Share High,Wyoming,B.1.617.3,0,1
Share,Wyoming,B.1.621 (Mu),0,1
Share Low,Wyoming,B.1.621 (Mu),0,1
Share High,Wyoming,B.1.621 (Mu),0,1
Share,Wyoming,BA.2 (Omicron),0,1
Share Low,Wyoming,BA.2 (Omicron),0,1
Share High,Wyoming,BA.2 (Omicron),0,1
Share,Wyoming,BA.2.12.1 (Omicron),0,1
Share Low,Wyoming,BA.2.12.1 (Omicron),0,1
Share High,Wyoming,BA.2.12.1 (Omicron),0,1
Share,Wyoming,BA.2.75 (Omicron),0,1
Share Low,Wyoming,BA.2.75 (Omicron),0,1
Share High,Wyoming,BA.2.75 (Omicron),0,1
Share,Wyoming,BA.2.75.2 (Omicron),0,1
Share Low,Wyoming,BA.2.75.2 (Omicron),0,1
Share High,Wyoming,BA.2.75.2 (Omicron),0,1
Share,Wyoming,CH.1.1 (Omicron),0,1
Share Low,Wyoming,CH.1.1 (Omicron),0,1
Share High,Wyoming,CH.1.1 (Omicron),0,1
Share,Wyoming,BN.1 (Omicron),0,1
Share Low,Wyoming,BN.1 (Omicron),0,1
Share High,Wyoming,BN.1 (Omicron),0,1
Share,Wyoming,BA.4 (Omicron),0,1
Share Low,Wyoming,BA.4 (Omicron),0,1
Share High,Wyoming,BA.4 (Omicron),0,1
Share,Wyoming,BA.4.6 (Omicron),0,1
Share Low,Wyoming,BA.4.6 (Omicron),0,1
Share High,Wyoming,BA.4.6 (Omicron),0,1
Share,Wyoming,BA.5 (Omicron),0,1
Share Low,Wyoming,BA.5 (Omicron),0,1
Share High,Wyoming,BA.5 (Omicron),0,1
Share,Wyoming,BA.5.2.6 (Omicron),0,1
Share Low,Wyoming,BA.5.2.6 (Omicron),0,1
Share High,Wyoming,BA.5.2.6 (Omicron),0,1
Share,Wyoming,BF.7 (Omicron),1,1
Share Low,Wyoming,BF.7 (Omicron),0,1
Share High,Wyoming,BF.7 (Omicron),0,1
Share,Wyoming,BF.11 (Omicron),0,1
Share Low,Wyoming,BF.11 (Omicron),0,1
Share High,Wyoming,BF.11 (Omicron),0,1
Share,Wyoming,BQ.1 (Omicron),0,1
Share Low,Wyoming,BQ.1 (Omicron),0,1
Share High,Wyoming,BQ.1 (Omicron),0,1
Share,Wyoming,BQ.1.1 (Omicron),0,1
Share Low,Wyoming,BQ.1.1 (Omicron),0,1
Share High,Wyoming,BQ.1.1 (Omicron),0,1
Share,Wyoming,XBB (Omicron),0,1
Share Low,Wyoming,XBB (Omicron),0,1
Share High,Wyoming,XBB (Omicron),0,1
Share,Wyoming,XBB.1.5 (Omircon),0,1
Share Low,Wyoming,XBB.1.5 (Omircon),0,1
