Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Texas,BA.2.75 (Omicron),0.008336221,"2,232"
Share High,Texas,BA.2.75 (Omicron),0.018057747,"2,232"
Share,Texas,BA.2.75.2 (Omicron),0.005664457,"2,232"
Share Low,Texas,BA.2.75.2 (Omicron),0.002759206,"2,232"
Share High,Texas,BA.2.75.2 (Omicron),0.010291375,"2,232"
Share,Texas,BA.4 (Omicron),0.013904938,"2,232"
Share Low,Texas,BA.4 (Omicron),0.009469071,"2,232"
Share High,Texas,BA.4 (Omicron),0.019675424,"2,232"
Share,Texas,BA.4.6 (Omicron),0.089957438,"2,232"
Share Low,Texas,BA.4.6 (Omicron),0.076289833,"2,232"
Share High,Texas,BA.4.6 (Omicron),0.105173595,"2,232"
Share,Texas,BA.5 (Omicron),0.794219196,"2,232"
Share Low,Texas,BA.5 (Omicron),0.776842475,"2,232"
Share High,Texas,BA.5 (Omicron),0.810819983,"2,232"
Share,Texas,BA.5.2.6 (Omicron),0.013090512,"2,232"
Share Low,Texas,BA.5.2.6 (Omicron),0.008798430,"2,232"
Share High,Texas,BA.5.2.6 (Omicron),0.018721627,"2,232"
Share,Texas,BF.7 (Omicron),0.025985999,"2,232"
Share Low,Texas,BF.7 (Omicron),0.019790078,"2,232"
Share High,Texas,BF.7 (Omicron),0.033464625,"2,232"
Share,Texas,BQ.1 (Omicron),0.024949171,"2,232"
Share Low,Texas,BQ.1 (Omicron),0.018884268,"2,232"
Share High,Texas,BQ.1 (Omicron),0.032300644,"2,232"
Share,Texas,BQ.1.1 (Omicron),0.014350050,"2,232"
Share Low,Texas,BQ.1.1 (Omicron),0.009491786,"2,232"
Share High,Texas,BQ.1.1 (Omicron),0.020785369,"2,232"
Share,Texas,Other,0.000363613,"2,232"
Share Low,Texas,Other,3.681051339e-07,"2,232"
Share High,Texas,Other,0.003381603,"2,232"
Share,Texas,P.1,0,"2,232"
Share Low,Texas,P.1,0,"2,232"
Share High,Texas,P.1,0,"2,232"
Share,Texas,P.2,0,"2,232"
Share Low,Texas,P.2,0,"2,232"
Share High,Texas,P.2,0,"2,232"
Share,US Virgin Islands,AY.1 (Delta),0,0
Share Low,US Virgin Islands,AY.1 (Delta),0,0
Share High,US Virgin Islands,AY.1 (Delta),0,0
Share,US Virgin Islands,AY.2 (Delta),0,0
Share Low,US Virgin Islands,AY.2 (Delta),0,0
Share High,US Virgin Islands,AY.2 (Delta),0,0
Share,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share Low,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share High,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share Low,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share High,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share,US Virgin Islands,B.1.351,0,0
Share Low,US Virgin Islands,B.1.351,0,0
Share High,US Virgin Islands,B.1.351,0,0
Share,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share Low,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share High,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share,US Virgin Islands,B.1.525,0,0
Share Low,US Virgin Islands,B.1.525,0,0
Share High,US Virgin Islands,B.1.525,0,0
Share,US Virgin Islands,B.1.526 (Iota),0,0
Share Low,US Virgin Islands,B.1.526 (Iota),0,0
Share High,US Virgin Islands,B.1.526 (Iota),0,0
Share,US Virgin Islands,B.1.617.1,0,0
Share Low,US Virgin Islands,B.1.617.1,0,0
Share High,US Virgin Islands,B.1.617.1,0,0
Share,US Virgin Islands,B.1.617.2 (Delta),0,0
Share Low,US Virgin Islands,B.1.617.2 (Delta),0,0
Share High,US Virgin Islands,B.1.617.2 (Delta),0,0
Share,US Virgin Islands,B.1.617.3,0,0
Share Low,US Virgin Islands,B.1.617.3,0,0
Share High,US Virgin Islands,B.1.617.3,0,0
Share,US Virgin Islands,B.1.621 (Mu),0,0
Share Low,US Virgin Islands,B.1.621 (Mu),0,0
Share High,US Virgin Islands,B.1.621 (Mu),0,0
Share,US Virgin Islands,BA.2 (Omicron),0,0
Share Low,US Virgin Islands,BA.2 (Omicron),0,0
Share High,US Virgin Islands,BA.2 (Omicron),0,0
Share,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share High,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share,US Virgin Islands,BA.2.75 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.75 (Omicron),0,0
Share High,US Virgin Islands,BA.2.75 (Omicron),0,0
Share,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share High,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share,US Virgin Islands,BA.4 (Omicron),0,0
Share Low,US Virgin Islands,BA.4 (Omicron),0,0
Share High,US Virgin Islands,BA.4 (Omicron),0,0
Share,US Virgin Islands,BA.4.6 (Omicron),0,0
Share Low,US Virgin Islands,BA.4.6 (Omicron),0,0
Share High,US Virgin Islands,BA.4.6 (Omicron),0,0
Share,US Virgin Islands,BA.5 (Omicron),0,0
Share Low,US Virgin Islands,BA.5 (Omicron),0,0
Share High,US Virgin Islands,BA.5 (Omicron),0,0
Share,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share Low,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share High,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share,US Virgin Islands,BF.7 (Omicron),0,0
Share Low,US Virgin Islands,BF.7 (Omicron),0,0
Share High,US Virgin Islands,BF.7 (Omicron),0,0
Share,US Virgin Islands,BQ.1 (Omicron),0,0
Share Low,US Virgin Islands,BQ.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1 (Omicron),0,0
Share,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share Low,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share,US Virgin Islands,Other,0,0
Share Low,US Virgin Islands,Other,0,0
Share High,US Virgin Islands,Other,0,0
Share,US Virgin Islands,P.1,0,0
Share Low,US Virgin Islands,P.1,0,0
Share High,US Virgin Islands,P.1,0,0
Share,US Virgin Islands,P.2,0,0
Share Low,US Virgin Islands,P.2,0,0
Share High,US Virgin Islands,P.2,0,0
Share,Utah,AY.1 (Delta),0,208
Share Low,Utah,AY.1 (Delta),0,208
Share High,Utah,AY.1 (Delta),0,208
Share,Utah,AY.2 (Delta),0,208
Share Low,Utah,AY.2 (Delta),0,208
Share High,Utah,AY.2 (Delta),0,208
Share,Utah,B.1.1.7 (Alpha),0,208
Share Low,Utah,B.1.1.7 (Alpha),0,208
Share High,Utah,B.1.1.7 (Alpha),0,208
Share,Utah,B.1.1.529 (Omicron),0,208
Share Low,Utah,B.1.1.529 (Omicron),0,208
Share High,Utah,B.1.1.529 (Omicron),0,208
Share,Utah,B.1.351,0,208
Share Low,Utah,B.1.351,0,208
Share High,Utah,B.1.351,0,208
Share,Utah,B.1.427/429 (Epsilon),0,208
Share Low,Utah,B.1.427/429 (Epsilon),0,208
Share High,Utah,B.1.427/429 (Epsilon),0,208
Share,Utah,B.1.525,0,208
Share Low,Utah,B.1.525,0,208
Share High,Utah,B.1.525,0,208
Share,Utah,B.1.526 (Iota),0,208
Share Low,Utah,B.1.526 (Iota),0,208
Share High,Utah,B.1.526 (Iota),0,208
Share,Utah,B.1.617.1,0,208
Share Low,Utah,B.1.617.1,0,208
Share High,Utah,B.1.617.1,0,208
Share,Utah,B.1.617.2 (Delta),0,208
Share Low,Utah,B.1.617.2 (Delta),0,208
Share High,Utah,B.1.617.2 (Delta),0,208
Share,Utah,B.1.617.3,0,208
Share Low,Utah,B.1.617.3,0,208
Share High,Utah,B.1.617.3,0,208
Share,Utah,B.1.621 (Mu),0,208
Share Low,Utah,B.1.621 (Mu),0,208
Share High,Utah,B.1.621 (Mu),0,208
Share,Utah,BA.2 (Omicron),0.002557265,208
Share Low,Utah,BA.2 (Omicron),3.736742201e-06,208
Share High,Utah,BA.2 (Omicron),0.022529118,208
Share,Utah,BA.2.12.1 (Omicron),0,208
Share Low,Utah,BA.2.12.1 (Omicron),0,208
Share High,Utah,BA.2.12.1 (Omicron),0,208
Share,Utah,BA.2.75 (Omicron),0.010229060,208
Share Low,Utah,BA.2.75 (Omicron),0.001005001,208
Share High,Utah,BA.2.75 (Omicron),0.039138753,208
Share,Utah,BA.2.75.2 (Omicron),0.015730688,208
Share Low,Utah,BA.2.75.2 (Omicron),0.000187016,208
Share High,Utah,BA.2.75.2 (Omicron),0.097596928,208
Share,Utah,BA.4 (Omicron),0.007671795,208
Share Low,Utah,BA.4 (Omicron),0.000625841,208
Share High,Utah,BA.4 (Omicron),0.031227499,208
Share,Utah,BA.4.6 (Omicron),0.048697703,208
Share Low,Utah,BA.4.6 (Omicron),0.023727059,208
Share High,Utah,BA.4.6 (Omicron),0.087416768,208
Share,Utah,BA.5 (Omicron),0.819021344,208
Share Low,Utah,BA.5 (Omicron),0.759853184,208
Share High,Utah,BA.5 (Omicron),0.868851542,208
Share,Utah,BA.5.2.6 (Omicron),0.020374238,208
Share Low,Utah,BA.5.2.6 (Omicron),0.003888009,208
Share High,Utah,BA.5.2.6 (Omicron),0.060456410,208
Share,Utah,BF.7 (Omicron),0.032883134,208
Share Low,Utah,BF.7 (Omicron),0.007272984,208
Share High,Utah,BF.7 (Omicron),0.090642385,208
Share,Utah,BQ.1 (Omicron),0.002557265,208
Share Low,Utah,BQ.1 (Omicron),3.736742201e-06,208
Share High,Utah,BQ.1 (Omicron),0.022529118,208
Share,Utah,BQ.1.1 (Omicron),0.037720237,208
Share Low,Utah,BQ.1.1 (Omicron),0.011242118,208
Share High,Utah,BQ.1.1 (Omicron),0.090122133,208
Share,Utah,Other,0.002557265,208
Share Low,Utah,Other,3.736742201e-06,208
Share High,Utah,Other,0.022529118,208
Share,Utah,P.1,0,208
Share Low,Utah,P.1,0,208
Share High,Utah,P.1,0,208
Share,Utah,P.2,0,208
Share Low,Utah,P.2,0,208
Share High,Utah,P.2,0,208
Share,Vermont,AY.1 (Delta),0,15
Share Low,Vermont,AY.1 (Delta),0,15
Share High,Vermont,AY.1 (Delta),0,15
Share,Vermont,AY.2 (Delta),0,15
Share Low,Vermont,AY.2 (Delta),0,15
Share High,Vermont,AY.2 (Delta),0,15
Share,Vermont,B.1.1.7 (Alpha),0,15
Share Low,Vermont,B.1.1.7 (Alpha),0,15
Share High,Vermont,B.1.1.7 (Alpha),0,15
Share,Vermont,B.1.1.529 (Omicron),0,15
Share Low,Vermont,B.1.1.529 (Omicron),0,15
Share High,Vermont,B.1.1.529 (Omicron),0,15
Share,Vermont,B.1.351,0,15
Share Low,Vermont,B.1.351,0,15
Share High,Vermont,B.1.351,0,15
Share,Vermont,B.1.427/429 (Epsilon),0,15
Share Low,Vermont,B.1.427/429 (Epsilon),0,15
Share High,Vermont,B.1.427/429 (Epsilon),0,15
Share,Vermont,B.1.525,0,15
Share Low,Vermont,B.1.525,0,15
Share High,Vermont,B.1.525,0,15
Share,Vermont,B.1.526 (Iota),0,15
Share Low,Vermont,B.1.526 (Iota),0,15
Share High,Vermont,B.1.526 (Iota),0,15
Share,Vermont,B.1.617.1,0,15
Share Low,Vermont,B.1.617.1,0,15
Share High,Vermont,B.1.617.1,0,15
Share,Vermont,B.1.617.2 (Delta),0,15
Share Low,Vermont,B.1.617.2 (Delta),0,15
Share High,Vermont,B.1.617.2 (Delta),0,15
Share,Vermont,B.1.617.3,0,15
Share Low,Vermont,B.1.617.3,0,15
Share High,Vermont,B.1.617.3,0,15
Share,Vermont,B.1.621 (Mu),0,15
Share Low,Vermont,B.1.621 (Mu),0,15
Share High,Vermont,B.1.621 (Mu),0,15
Share,Vermont,BA.2 (Omicron),0,15
Share Low,Vermont,BA.2 (Omicron),0,15
Share High,Vermont,BA.2 (Omicron),0,15
Share,Vermont,BA.2.12.1 (Omicron),0,15
Share Low,Vermont,BA.2.12.1 (Omicron),0,15
Share High,Vermont,BA.2.12.1 (Omicron),0,15
Share,Vermont,BA.2.75 (Omicron),0,15
Share Low,Vermont,BA.2.75 (Omicron),0,15
Share High,Vermont,BA.2.75 (Omicron),0,15
Share,Vermont,BA.2.75.2 (Omicron),0,15
Share Low,Vermont,BA.2.75.2 (Omicron),0,15
Share High,Vermont,BA.2.75.2 (Omicron),0,15
Share,Vermont,BA.4 (Omicron),0,15
Share Low,Vermont,BA.4 (Omicron),0,15
Share High,Vermont,BA.4 (Omicron),0,15
Share,Vermont,BA.4.6 (Omicron),0.066666670,15
Share Low,Vermont,BA.4.6 (Omicron),3.828943704e-07,15
Share High,Vermont,BA.4.6 (Omicron),0.643429756,15
Share,Vermont,BA.5 (Omicron),0.800000012,15
Share Low,Vermont,BA.5 (Omicron),0.471031129,15
Share High,Vermont,BA.5 (Omicron),0.969018400,15
Share,Vermont,BA.5.2.6 (Omicron),0.066666670,15
Share Low,Vermont,BA.5.2.6 (Omicron),0.000225390,15
Share High,Vermont,BA.5.2.6 (Omicron),0.421647102,15
Share,Vermont,BF.7 (Omicron),0,15
Share Low,Vermont,BF.7 (Omicron),0,15
Share High,Vermont,BF.7 (Omicron),0,15
Share,Vermont,BQ.1 (Omicron),0.066666670,15
Share Low,Vermont,BQ.1 (Omicron),5.268351311e-10,15
Share High,Vermont,BQ.1 (Omicron),0.779870212,15
Share,Vermont,BQ.1.1 (Omicron),0,15
Share Low,Vermont,BQ.1.1 (Omicron),0,15
Share High,Vermont,BQ.1.1 (Omicron),0,15
Share,Vermont,Other,0,15
Share Low,Vermont,Other,0,15
Share High,Vermont,Other,0,15
Share,Vermont,P.1,0,15
Share Low,Vermont,P.1,0,15
Share High,Vermont,P.1,0,15
Share,Vermont,P.2,0,15
Share Low,Vermont,P.2,0,15
Share High,Vermont,P.2,0,15
Share,Virginia,AY.1 (Delta),0,"1,358"
Share Low,Virginia,AY.1 (Delta),0,"1,358"
Share High,Virginia,AY.1 (Delta),0,"1,358"
Share,Virginia,AY.2 (Delta),0,"1,358"
Share Low,Virginia,AY.2 (Delta),0,"1,358"
Share High,Virginia,AY.2 (Delta),0,"1,358"
Share,Virginia,B.1.1.7 (Alpha),0,"1,358"
Share Low,Virginia,B.1.1.7 (Alpha),0,"1,358"
Share High,Virginia,B.1.1.7 (Alpha),0,"1,358"
Share,Virginia,B.1.1.529 (Omicron),0.000660087,"1,358"
Share Low,Virginia,B.1.1.529 (Omicron),1.539264986e-06,"1,358"
Share High,Virginia,B.1.1.529 (Omicron),0.005511139,"1,358"
Share,Virginia,B.1.351,0,"1,358"
Share Low,Virginia,B.1.351,0,"1,358"
Share High,Virginia,B.1.351,0,"1,358"
Share,Virginia,B.1.427/429 (Epsilon),0,"1,358"
Share Low,Virginia,B.1.427/429 (Epsilon),0,"1,358"
Share High,Virginia,B.1.427/429 (Epsilon),0,"1,358"
Share,Virginia,B.1.525,0,"1,358"
Share Low,Virginia,B.1.525,0,"1,358"
Share High,Virginia,B.1.525,0,"1,358"
Share,Virginia,B.1.526 (Iota),0,"1,358"
Share Low,Virginia,B.1.526 (Iota),0,"1,358"
Share High,Virginia,B.1.526 (Iota),0,"1,358"
Share,Virginia,B.1.617.1,0,"1,358"
Share Low,Virginia,B.1.617.1,0,"1,358"
Share High,Virginia,B.1.617.1,0,"1,358"
Share,Virginia,B.1.617.2 (Delta),0,"1,358"
Share Low,Virginia,B.1.617.2 (Delta),0,"1,358"
Share High,Virginia,B.1.617.2 (Delta),0,"1,358"
Share,Virginia,B.1.617.3,0,"1,358"
Share Low,Virginia,B.1.617.3,0,"1,358"
Share High,Virginia,B.1.617.3,0,"1,358"
Share,Virginia,B.1.621 (Mu),0,"1,358"
Share Low,Virginia,B.1.621 (Mu),0,"1,358"
Share High,Virginia,B.1.621 (Mu),0,"1,358"
Share,Virginia,BA.2 (Omicron),0.004047859,"1,358"
Share Low,Virginia,BA.2 (Omicron),0.001404974,"1,358"
Share High,Virginia,BA.2 (Omicron),0.009081285,"1,358"
Share,Virginia,BA.2.12.1 (Omicron),0.000643455,"1,358"
Share Low,Virginia,BA.2.12.1 (Omicron),1.500633175e-06,"1,358"
Share High,Virginia,BA.2.12.1 (Omicron),0.005372536,"1,358"
Share,Virginia,BA.2.75 (Omicron),0.013732337,"1,358"
Share Low,Virginia,BA.2.75 (Omicron),0.003014917,"1,358"
Share High,Virginia,BA.2.75 (Omicron),0.038578283,"1,358"
Share,Virginia,BA.2.75.2 (Omicron),0.008676187,"1,358"
Share Low,Virginia,BA.2.75.2 (Omicron),0.004459218,"1,358"
Share High,Virginia,BA.2.75.2 (Omicron),0.015181265,"1,358"
Share,Virginia,BA.4 (Omicron),0.027022291,"1,358"
Share Low,Virginia,BA.4 (Omicron),0.012098189,"1,358"
Share High,Virginia,BA.4 (Omicron),0.051556472,"1,358"
Share,Virginia,BA.4.6 (Omicron),0.153352723,"1,358"
Share Low,Virginia,BA.4.6 (Omicron),0.121415801,"1,358"
Share High,Virginia,BA.4.6 (Omicron),0.189898059,"1,358"
Share,Virginia,BA.5 (Omicron),0.716910422,"1,358"
Share Low,Virginia,BA.5 (Omicron),0.692130268,"1,358"
Share High,Virginia,BA.5 (Omicron),0.740748346,"1,358"
Share,Virginia,BA.5.2.6 (Omicron),0.007183915,"1,358"
Share Low,Virginia,BA.5.2.6 (Omicron),0.003412966,"1,358"
Share High,Virginia,BA.5.2.6 (Omicron),0.013267686,"1,358"
Share,Virginia,BF.7 (Omicron),0.026050564,"1,358"
Share Low,Virginia,BF.7 (Omicron),0.015499467,"1,358"
Share High,Virginia,BF.7 (Omicron),0.040881522,"1,358"
Share,Virginia,BQ.1 (Omicron),0.022082826,"1,358"
Share Low,Virginia,BQ.1 (Omicron),0.014759468,"1,358"
Share High,Virginia,BQ.1 (Omicron),0.031695686,"1,358"
Share,Virginia,BQ.1.1 (Omicron),0.017673675,"1,358"
Share Low,Virginia,BQ.1.1 (Omicron),0.008474591,"1,358"
Share High,Virginia,BQ.1.1 (Omicron),0.032343581,"1,358"
Share,Virginia,Other,0.001963629,"1,358"
Share Low,Virginia,Other,0.000353869,"1,358"
Share High,Virginia,Other,0.006071430,"1,358"
Share,Virginia,P.1,0,"1,358"
Share Low,Virginia,P.1,0,"1,358"
Share High,Virginia,P.1,0,"1,358"
Share,Virginia,P.2,0,"1,358"
Share Low,Virginia,P.2,0,"1,358"
Share High,Virginia,P.2,0,"1,358"
Share,Washington,AY.1 (Delta),0,"1,786"
Share Low,Washington,AY.1 (Delta),0,"1,786"
Share High,Washington,AY.1 (Delta),0,"1,786"
Share,Washington,AY.2 (Delta),0,"1,786"
Share Low,Washington,AY.2 (Delta),0,"1,786"
Share High,Washington,AY.2 (Delta),0,"1,786"
Share,Washington,B.1.1.7 (Alpha),0,"1,786"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,786"
Share High,Washington,B.1.1.7 (Alpha),0,"1,786"
Share,Washington,B.1.1.529 (Omicron),0,"1,786"
Share Low,Washington,B.1.1.529 (Omicron),0,"1,786"
Share High,Washington,B.1.1.529 (Omicron),0,"1,786"
Share,Washington,B.1.351,0,"1,786"
Share Low,Washington,B.1.351,0,"1,786"
Share High,Washington,B.1.351,0,"1,786"
Share,Washington,B.1.427/429 (Epsilon),0,"1,786"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,786"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,786"
Share,Washington,B.1.525,0,"1,786"
Share Low,Washington,B.1.525,0,"1,786"
Share High,Washington,B.1.525,0,"1,786"
Share,Washington,B.1.526 (Iota),0,"1,786"
Share Low,Washington,B.1.526 (Iota),0,"1,786"
Share High,Washington,B.1.526 (Iota),0,"1,786"
Share,Washington,B.1.617.1,0,"1,786"
Share Low,Washington,B.1.617.1,0,"1,786"
Share High,Washington,B.1.617.1,0,"1,786"
Share,Washington,B.1.617.2 (Delta),0,"1,786"
Share Low,Washington,B.1.617.2 (Delta),0,"1,786"
Share High,Washington,B.1.617.2 (Delta),0,"1,786"
Share,Washington,B.1.617.3,0,"1,786"
Share Low,Washington,B.1.617.3,0,"1,786"
Share High,Washington,B.1.617.3,0,"1,786"
Share,Washington,B.1.621 (Mu),0,"1,786"
Share Low,Washington,B.1.621 (Mu),0,"1,786"
Share High,Washington,B.1.621 (Mu),0,"1,786"
Share,Washington,BA.2 (Omicron),0.005906104,"1,786"
Share Low,Washington,BA.2 (Omicron),0.002901135,"1,786"
Share High,Washington,BA.2 (Omicron),0.010668795,"1,786"
Share,Washington,BA.2.12.1 (Omicron),0.001074887,"1,786"
Share Low,Washington,BA.2.12.1 (Omicron),7.530010043e-05,"1,786"
Share High,Washington,BA.2.12.1 (Omicron),0.004625719,"1,786"
Share,Washington,BA.2.75 (Omicron),0.014985246,"1,786"
Share Low,Washington,BA.2.75 (Omicron),0.006369949,"1,786"
Share High,Washington,BA.2.75 (Omicron),0.029661128,"1,786"
Share,Washington,BA.2.75.2 (Omicron),0.002794748,"1,786"
Share Low,Washington,BA.2.75.2 (Omicron),0.000906929,"1,786"
Share High,Washington,BA.2.75.2 (Omicron),0.006514288,"1,786"
Share,Washington,BA.4 (Omicron),0.011275996,"1,786"
Share Low,Washington,BA.4 (Omicron),0.006914090,"1,786"
Share High,Washington,BA.4 (Omicron),0.017336015,"1,786"
Share,Washington,BA.4.6 (Omicron),0.063214414,"1,786"
Share Low,Washington,BA.4.6 (Omicron),0.029519552,"1,786"
Share High,Washington,BA.4.6 (Omicron),0.116091177,"1,786"
Share,Washington,BA.5 (Omicron),0.822157383,"1,786"
Share Low,Washington,BA.5 (Omicron),0.797790051,"1,786"
Share High,Washington,BA.5 (Omicron),0.844721735,"1,786"
Share,Washington,BA.5.2.6 (Omicron),0.010116792,"1,786"
Share Low,Washington,BA.5.2.6 (Omicron),0.004642239,"1,786"
Share High,Washington,BA.5.2.6 (Omicron),0.019101327,"1,786"
Share,Washington,BF.7 (Omicron),0.043329380,"1,786"
Share Low,Washington,BF.7 (Omicron),0.022554716,"1,786"
Share High,Washington,BF.7 (Omicron),0.074534938,"1,786"
Share,Washington,BQ.1 (Omicron),0.016435482,"1,786"
Share Low,Washington,BQ.1 (Omicron),0.007705154,"1,786"
Share High,Washington,BQ.1 (Omicron),0.030540116,"1,786"
Share,Washington,BQ.1.1 (Omicron),0.008220915,"1,786"
Share Low,Washington,BQ.1.1 (Omicron),0.001272654,"1,786"
Share High,Washington,BQ.1.1 (Omicron),0.026851691,"1,786"
Share,Washington,Other,0.000488654,"1,786"
Share Low,Washington,Other,7.790165000e-06,"1,786"
Share High,Washington,Other,0.002991299,"1,786"
Share,Washington,P.1,0,"1,786"
Share Low,Washington,P.1,0,"1,786"
Share High,Washington,P.1,0,"1,786"
Share,Washington,P.2,0,"1,786"
Share Low,Washington,P.2,0,"1,786"
Share High,Washington,P.2,0,"1,786"
Share,West Virginia,AY.1 (Delta),0,205
Share Low,West Virginia,AY.1 (Delta),0,205
Share High,West Virginia,AY.1 (Delta),0,205
Share,West Virginia,AY.2 (Delta),0,205
Share Low,West Virginia,AY.2 (Delta),0,205
Share High,West Virginia,AY.2 (Delta),0,205
Share,West Virginia,B.1.1.7 (Alpha),0,205
Share Low,West Virginia,B.1.1.7 (Alpha),0,205
Share High,West Virginia,B.1.1.7 (Alpha),0,205
Share,West Virginia,B.1.1.529 (Omicron),0,205
Share Low,West Virginia,B.1.1.529 (Omicron),0,205
Share High,West Virginia,B.1.1.529 (Omicron),0,205
Share,West Virginia,B.1.351,0,205
Share Low,West Virginia,B.1.351,0,205
Share High,West Virginia,B.1.351,0,205
Share,West Virginia,B.1.427/429 (Epsilon),0,205
Share Low,West Virginia,B.1.427/429 (Epsilon),0,205
Share High,West Virginia,B.1.427/429 (Epsilon),0,205
Share,West Virginia,B.1.525,0,205
Share Low,West Virginia,B.1.525,0,205
Share High,West Virginia,B.1.525,0,205
Share,West Virginia,B.1.526 (Iota),0,205
Share Low,West Virginia,B.1.526 (Iota),0,205
Share High,West Virginia,B.1.526 (Iota),0,205
Share,West Virginia,B.1.617.1,0,205
Share Low,West Virginia,B.1.617.1,0,205
Share High,West Virginia,B.1.617.1,0,205
Share,West Virginia,B.1.617.2 (Delta),0,205
Share Low,West Virginia,B.1.617.2 (Delta),0,205
Share High,West Virginia,B.1.617.2 (Delta),0,205
Share,West Virginia,B.1.617.3,0,205
Share Low,West Virginia,B.1.617.3,0,205
Share High,West Virginia,B.1.617.3,0,205
Share,West Virginia,B.1.621 (Mu),0,205
Share Low,West Virginia,B.1.621 (Mu),0,205
Share High,West Virginia,B.1.621 (Mu),0,205
Share,West Virginia,BA.2 (Omicron),0,205
Share Low,West Virginia,BA.2 (Omicron),0,205
Share High,West Virginia,BA.2 (Omicron),0,205
Share,West Virginia,BA.2.12.1 (Omicron),0,205
Share Low,West Virginia,BA.2.12.1 (Omicron),0,205
Share High,West Virginia,BA.2.12.1 (Omicron),0,205
Share,West Virginia,BA.2.75 (Omicron),0.004748750,205
Share Low,West Virginia,BA.2.75 (Omicron),2.898582920e-07,205
Share High,West Virginia,BA.2.75 (Omicron),0.057379037,205
Share,West Virginia,BA.2.75.2 (Omicron),0,205
Share Low,West Virginia,BA.2.75.2 (Omicron),0,205
Share High,West Virginia,BA.2.75.2 (Omicron),0,205
Share,West Virginia,BA.4 (Omicron),0.006155032,205
Share Low,West Virginia,BA.4 (Omicron),0.000299096,205
Share High,West Virginia,BA.4 (Omicron),0.029023159,205
Share,West Virginia,BA.4.6 (Omicron),0.081603669,205
Share Low,West Virginia,BA.4.6 (Omicron),0.036236666,205
Share High,West Virginia,BA.4.6 (Omicron),0.153593570,205
