Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Tennessee,BA.2.75.2 (Omicron),0,108
Share High,Tennessee,BA.2.75.2 (Omicron),0,108
Share,Tennessee,BA.4 (Omicron),0,108
Share Low,Tennessee,BA.4 (Omicron),0,108
Share High,Tennessee,BA.4 (Omicron),0,108
Share,Tennessee,BA.4.6 (Omicron),0.018518519,108
Share Low,Tennessee,BA.4.6 (Omicron),0.000153282,108
Share High,Tennessee,BA.4.6 (Omicron),0.121046238,108
Share,Tennessee,BA.5 (Omicron),0.388888896,108
Share Low,Tennessee,BA.5 (Omicron),0.063855529,108
Share High,Tennessee,BA.5 (Omicron),0.816951156,108
Share,Tennessee,BA.5.2.6 (Omicron),0.027777778,108
Share Low,Tennessee,BA.5.2.6 (Omicron),0.005765492,108
Share High,Tennessee,BA.5.2.6 (Omicron),0.079035975,108
Share,Tennessee,BF.7 (Omicron),0.064814813,108
Share Low,Tennessee,BF.7 (Omicron),0.006780694,108
Share High,Tennessee,BF.7 (Omicron),0.225732744,108
Share,Tennessee,BF.11 (Omicron),0,108
Share Low,Tennessee,BF.11 (Omicron),0,108
Share High,Tennessee,BF.11 (Omicron),0,108
Share,Tennessee,BN.1 (Omicron),0.074074075,108
Share Low,Tennessee,BN.1 (Omicron),0.032521453,108
Share High,Tennessee,BN.1 (Omicron),0.140745074,108
Share,Tennessee,BQ.1 (Omicron),0.138888896,108
Share Low,Tennessee,BQ.1 (Omicron),0.008838370,108
Share High,Tennessee,BQ.1 (Omicron),0.487691104,108
Share,Tennessee,BQ.1.1 (Omicron),0.277777791,108
Share Low,Tennessee,BQ.1.1 (Omicron),0.089261010,108
Share High,Tennessee,BQ.1.1 (Omicron),0.551095903,108
Share,Tennessee,XBB (Omicron),0,108
Share Low,Tennessee,XBB (Omicron),0,108
Share High,Tennessee,XBB (Omicron),0,108
Share,Tennessee,XBB.1.5 (Omircon),0,108
Share Low,Tennessee,XBB.1.5 (Omircon),0,108
Share High,Tennessee,XBB.1.5 (Omircon),0,108
Share,Tennessee,Other,0,108
Share Low,Tennessee,Other,0,108
Share High,Tennessee,Other,0,108
Share,Tennessee,P.1,0,108
Share Low,Tennessee,P.1,0,108
Share High,Tennessee,P.1,0,108
Share,Tennessee,P.2,0,108
Share Low,Tennessee,P.2,0,108
Share High,Tennessee,P.2,0,108
Share,Texas,AY.1 (Delta),0,"2,281"
Share Low,Texas,AY.1 (Delta),0,"2,281"
Share High,Texas,AY.1 (Delta),0,"2,281"
Share,Texas,AY.2 (Delta),0,"2,281"
Share Low,Texas,AY.2 (Delta),0,"2,281"
Share High,Texas,AY.2 (Delta),0,"2,281"
Share,Texas,B.1.1.7 (Alpha),0,"2,281"
Share Low,Texas,B.1.1.7 (Alpha),0,"2,281"
Share High,Texas,B.1.1.7 (Alpha),0,"2,281"
Share,Texas,B.1.1.529 (Omicron),0,"2,281"
Share Low,Texas,B.1.1.529 (Omicron),0,"2,281"
Share High,Texas,B.1.1.529 (Omicron),0,"2,281"
Share,Texas,B.1.351,0,"2,281"
Share Low,Texas,B.1.351,0,"2,281"
Share High,Texas,B.1.351,0,"2,281"
Share,Texas,B.1.427/429 (Epsilon),0,"2,281"
Share Low,Texas,B.1.427/429 (Epsilon),0,"2,281"
Share High,Texas,B.1.427/429 (Epsilon),0,"2,281"
Share,Texas,B.1.525,0,"2,281"
Share Low,Texas,B.1.525,0,"2,281"
Share High,Texas,B.1.525,0,"2,281"
Share,Texas,B.1.526 (Iota),0,"2,281"
Share Low,Texas,B.1.526 (Iota),0,"2,281"
Share High,Texas,B.1.526 (Iota),0,"2,281"
Share,Texas,B.1.617.1,0,"2,281"
Share Low,Texas,B.1.617.1,0,"2,281"
Share High,Texas,B.1.617.1,0,"2,281"
Share,Texas,B.1.617.2 (Delta),0,"2,281"
Share Low,Texas,B.1.617.2 (Delta),0,"2,281"
Share High,Texas,B.1.617.2 (Delta),0,"2,281"
Share,Texas,B.1.617.3,0,"2,281"
Share Low,Texas,B.1.617.3,0,"2,281"
Share High,Texas,B.1.617.3,0,"2,281"
Share,Texas,B.1.621 (Mu),0,"2,281"
Share Low,Texas,B.1.621 (Mu),0,"2,281"
Share High,Texas,B.1.621 (Mu),0,"2,281"
Share,Texas,BA.2 (Omicron),0.007046353,"2,281"
Share Low,Texas,BA.2 (Omicron),0.002673615,"2,281"
Share High,Texas,BA.2 (Omicron),0.014991414,"2,281"
Share,Texas,BA.2.12.1 (Omicron),0,"2,281"
Share Low,Texas,BA.2.12.1 (Omicron),0,"2,281"
Share High,Texas,BA.2.12.1 (Omicron),0,"2,281"
Share,Texas,BA.2.75 (Omicron),0.010068869,"2,281"
Share Low,Texas,BA.2.75 (Omicron),0.006390883,"2,281"
Share High,Texas,BA.2.75 (Omicron),0.015074431,"2,281"
Share,Texas,BA.2.75.2 (Omicron),0.004315787,"2,281"
Share Low,Texas,BA.2.75.2 (Omicron),0.002057299,"2,281"
Share High,Texas,BA.2.75.2 (Omicron),0.007959140,"2,281"
Share,Texas,BA.4 (Omicron),0.000381889,"2,281"
Share Low,Texas,BA.4 (Omicron),6.046253475e-06,"2,281"
Share High,Texas,BA.4 (Omicron),0.002341522,"2,281"
Share,Texas,BA.4.6 (Omicron),0.013174398,"2,281"
Share Low,Texas,BA.4.6 (Omicron),0.005298728,"2,281"
Share High,Texas,BA.4.6 (Omicron),0.026998319,"2,281"
Share,Texas,BA.5 (Omicron),0.217668384,"2,281"
Share Low,Texas,BA.5 (Omicron),0.165775269,"2,281"
Share High,Texas,BA.5 (Omicron),0.277099848,"2,281"
Share,Texas,BA.5.2.6 (Omicron),0.017059818,"2,281"
Share Low,Texas,BA.5.2.6 (Omicron),0.012153623,"2,281"
Share High,Texas,BA.5.2.6 (Omicron),0.023256086,"2,281"
Share,Texas,BF.7 (Omicron),0.059965536,"2,281"
Share Low,Texas,BF.7 (Omicron),0.050573360,"2,281"
Share High,Texas,BF.7 (Omicron),0.070506580,"2,281"
Share,Texas,BF.11 (Omicron),0.004324309,"2,281"
Share Low,Texas,BF.11 (Omicron),0.002043502,"2,281"
Share High,Texas,BF.11 (Omicron),0.008021400,"2,281"
Share,Texas,BN.1 (Omicron),0.034978639,"2,281"
Share Low,Texas,BN.1 (Omicron),0.027029127,"2,281"
Share High,Texas,BN.1 (Omicron),0.044464778,"2,281"
Share,Texas,BQ.1 (Omicron),0.250080884,"2,281"
Share Low,Texas,BQ.1 (Omicron),0.232419893,"2,281"
Share High,Texas,BQ.1 (Omicron),0.268385977,"2,281"
Share,Texas,BQ.1.1 (Omicron),0.357930273,"2,281"
Share Low,Texas,BQ.1.1 (Omicron),0.320796132,"2,281"
Share High,Texas,BQ.1.1 (Omicron),0.396377683,"2,281"
Share,Texas,XBB (Omicron),0.018166276,"2,281"
Share Low,Texas,XBB (Omicron),0.000680420,"2,281"
Share High,Texas,XBB (Omicron),0.089157231,"2,281"
Share,Texas,XBB.1.5 (Omircon),0.004838592,"2,281"
Share Low,Texas,XBB.1.5 (Omircon),0.000182949,"2,281"
Share High,Texas,XBB.1.5 (Omircon),0.024343345,"2,281"
Share,Texas,Other,0,"2,281"
Share Low,Texas,Other,0,"2,281"
Share High,Texas,Other,0,"2,281"
Share,Texas,P.1,0,"2,281"
Share Low,Texas,P.1,0,"2,281"
Share High,Texas,P.1,0,"2,281"
Share,Texas,P.2,0,"2,281"
Share Low,Texas,P.2,0,"2,281"
Share High,Texas,P.2,0,"2,281"
Share,US Virgin Islands,AY.1 (Delta),0,0
Share Low,US Virgin Islands,AY.1 (Delta),0,0
Share High,US Virgin Islands,AY.1 (Delta),0,0
Share,US Virgin Islands,AY.2 (Delta),0,0
Share Low,US Virgin Islands,AY.2 (Delta),0,0
Share High,US Virgin Islands,AY.2 (Delta),0,0
Share,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share Low,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share High,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share Low,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share High,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share,US Virgin Islands,B.1.351,0,0
Share Low,US Virgin Islands,B.1.351,0,0
Share High,US Virgin Islands,B.1.351,0,0
Share,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share Low,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share High,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share,US Virgin Islands,B.1.525,0,0
Share Low,US Virgin Islands,B.1.525,0,0
Share High,US Virgin Islands,B.1.525,0,0
Share,US Virgin Islands,B.1.526 (Iota),0,0
Share Low,US Virgin Islands,B.1.526 (Iota),0,0
Share High,US Virgin Islands,B.1.526 (Iota),0,0
Share,US Virgin Islands,B.1.617.1,0,0
Share Low,US Virgin Islands,B.1.617.1,0,0
Share High,US Virgin Islands,B.1.617.1,0,0
Share,US Virgin Islands,B.1.617.2 (Delta),0,0
Share Low,US Virgin Islands,B.1.617.2 (Delta),0,0
Share High,US Virgin Islands,B.1.617.2 (Delta),0,0
Share,US Virgin Islands,B.1.617.3,0,0
Share Low,US Virgin Islands,B.1.617.3,0,0
Share High,US Virgin Islands,B.1.617.3,0,0
Share,US Virgin Islands,B.1.621 (Mu),0,0
Share Low,US Virgin Islands,B.1.621 (Mu),0,0
Share High,US Virgin Islands,B.1.621 (Mu),0,0
Share,US Virgin Islands,BA.2 (Omicron),0,0
Share Low,US Virgin Islands,BA.2 (Omicron),0,0
Share High,US Virgin Islands,BA.2 (Omicron),0,0
Share,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share High,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share,US Virgin Islands,BA.2.75 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.75 (Omicron),0,0
Share High,US Virgin Islands,BA.2.75 (Omicron),0,0
Share,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share High,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share,US Virgin Islands,BA.4 (Omicron),0,0
Share Low,US Virgin Islands,BA.4 (Omicron),0,0
Share High,US Virgin Islands,BA.4 (Omicron),0,0
Share,US Virgin Islands,BA.4.6 (Omicron),0,0
Share Low,US Virgin Islands,BA.4.6 (Omicron),0,0
Share High,US Virgin Islands,BA.4.6 (Omicron),0,0
Share,US Virgin Islands,BA.5 (Omicron),0,0
Share Low,US Virgin Islands,BA.5 (Omicron),0,0
Share High,US Virgin Islands,BA.5 (Omicron),0,0
Share,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share Low,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share High,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share,US Virgin Islands,BF.7 (Omicron),0,0
Share Low,US Virgin Islands,BF.7 (Omicron),0,0
Share High,US Virgin Islands,BF.7 (Omicron),0,0
Share,US Virgin Islands,BF.11 (Omicron),0,0
Share Low,US Virgin Islands,BF.11 (Omicron),0,0
Share High,US Virgin Islands,BF.11 (Omicron),0,0
Share,US Virgin Islands,BN.1 (Omicron),0,0
Share Low,US Virgin Islands,BN.1 (Omicron),0,0
Share High,US Virgin Islands,BN.1 (Omicron),0,0
Share,US Virgin Islands,BQ.1 (Omicron),0,0
Share Low,US Virgin Islands,BQ.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1 (Omicron),0,0
Share,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share Low,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share,US Virgin Islands,XBB (Omicron),0,0
Share Low,US Virgin Islands,XBB (Omicron),0,0
Share High,US Virgin Islands,XBB (Omicron),0,0
Share,US Virgin Islands,XBB.1.5 (Omircon),0,0
Share Low,US Virgin Islands,XBB.1.5 (Omircon),0,0
Share High,US Virgin Islands,XBB.1.5 (Omircon),0,0
Share,US Virgin Islands,Other,0,0
Share Low,US Virgin Islands,Other,0,0
Share High,US Virgin Islands,Other,0,0
Share,US Virgin Islands,P.1,0,0
Share Low,US Virgin Islands,P.1,0,0
Share High,US Virgin Islands,P.1,0,0
Share,US Virgin Islands,P.2,0,0
Share Low,US Virgin Islands,P.2,0,0
Share High,US Virgin Islands,P.2,0,0
Share,Utah,AY.1 (Delta),0,"3,383"
Share Low,Utah,AY.1 (Delta),0,"3,383"
Share High,Utah,AY.1 (Delta),0,"3,383"
Share,Utah,AY.2 (Delta),0,"3,383"
Share Low,Utah,AY.2 (Delta),0,"3,383"
Share High,Utah,AY.2 (Delta),0,"3,383"
Share,Utah,B.1.1.7 (Alpha),0,"3,383"
Share Low,Utah,B.1.1.7 (Alpha),0,"3,383"
Share High,Utah,B.1.1.7 (Alpha),0,"3,383"
Share,Utah,B.1.1.529 (Omicron),0.000566372,"3,383"
Share Low,Utah,B.1.1.529 (Omicron),6.403712177e-05,"3,383"
Share High,Utah,B.1.1.529 (Omicron),0.002094466,"3,383"
Share,Utah,B.1.351,0,"3,383"
Share Low,Utah,B.1.351,0,"3,383"
Share High,Utah,B.1.351,0,"3,383"
Share,Utah,B.1.427/429 (Epsilon),0,"3,383"
Share Low,Utah,B.1.427/429 (Epsilon),0,"3,383"
Share High,Utah,B.1.427/429 (Epsilon),0,"3,383"
Share,Utah,B.1.525,0,"3,383"
Share Low,Utah,B.1.525,0,"3,383"
Share High,Utah,B.1.525,0,"3,383"
Share,Utah,B.1.526 (Iota),0,"3,383"
Share Low,Utah,B.1.526 (Iota),0,"3,383"
Share High,Utah,B.1.526 (Iota),0,"3,383"
Share,Utah,B.1.617.1,0,"3,383"
Share Low,Utah,B.1.617.1,0,"3,383"
Share High,Utah,B.1.617.1,0,"3,383"
Share,Utah,B.1.617.2 (Delta),0.000492689,"3,383"
Share Low,Utah,B.1.617.2 (Delta),4.363883272e-05,"3,383"
Share High,Utah,B.1.617.2 (Delta),0.001975874,"3,383"
Share,Utah,B.1.617.3,0,"3,383"
Share Low,Utah,B.1.617.3,0,"3,383"
Share High,Utah,B.1.617.3,0,"3,383"
Share,Utah,B.1.621 (Mu),0,"3,383"
Share Low,Utah,B.1.621 (Mu),0,"3,383"
Share High,Utah,B.1.621 (Mu),0,"3,383"
Share,Utah,BA.2 (Omicron),0.019948153,"3,383"
Share Low,Utah,BA.2 (Omicron),0.015507177,"3,383"
Share High,Utah,BA.2 (Omicron),0.025243707,"3,383"
Share,Utah,BA.2.12.1 (Omicron),0,"3,383"
Share Low,Utah,BA.2.12.1 (Omicron),0,"3,383"
Share High,Utah,BA.2.12.1 (Omicron),0,"3,383"
Share,Utah,BA.2.75 (Omicron),0.007591953,"3,383"
Share Low,Utah,BA.2.75 (Omicron),0.004950793,"3,383"
Share High,Utah,BA.2.75 (Omicron),0.011129880,"3,383"
Share,Utah,BA.2.75.2 (Omicron),0.001746244,"3,383"
Share Low,Utah,BA.2.75.2 (Omicron),0.000634861,"3,383"
Share High,Utah,BA.2.75.2 (Omicron),0.003818711,"3,383"
Share,Utah,BA.4 (Omicron),0.001027208,"3,383"
Share Low,Utah,BA.4 (Omicron),0.000246340,"3,383"
Share High,Utah,BA.4 (Omicron),0.002798166,"3,383"
Share,Utah,BA.4.6 (Omicron),0.025179125,"3,383"
Share Low,Utah,BA.4.6 (Omicron),0.020165602,"3,383"
Share High,Utah,BA.4.6 (Omicron),0.031034421,"3,383"
Share,Utah,BA.5 (Omicron),0.362661004,"3,383"
Share Low,Utah,BA.5 (Omicron),0.346437067,"3,383"
Share High,Utah,BA.5 (Omicron),0.379122645,"3,383"
Share,Utah,BA.5.2.6 (Omicron),0.016026895,"3,383"
Share Low,Utah,BA.5.2.6 (Omicron),0.012069675,"3,383"
Share High,Utah,BA.5.2.6 (Omicron),0.020849409,"3,383"
Share,Utah,BF.7 (Omicron),0.046713248,"3,383"
Share Low,Utah,BF.7 (Omicron),0.039849065,"3,383"
Share High,Utah,BF.7 (Omicron),0.054373834,"3,383"
Share,Utah,BF.11 (Omicron),0.011937905,"3,383"
Share Low,Utah,BF.11 (Omicron),0.008556820,"3,383"
Share High,Utah,BF.11 (Omicron),0.016197331,"3,383"
Share,Utah,BN.1 (Omicron),0.021692662,"3,383"
Share Low,Utah,BN.1 (Omicron),0.017052718,"3,383"
Share High,Utah,BN.1 (Omicron),0.027182763,"3,383"
Share,Utah,BQ.1 (Omicron),0.150676906,"3,383"
Share Low,Utah,BQ.1 (Omicron),0.138780192,"3,383"
Share High,Utah,BQ.1 (Omicron),0.163180739,"3,383"
Share,Utah,BQ.1.1 (Omicron),0.322263688,"3,383"
Share Low,Utah,BQ.1.1 (Omicron),0.306526810,"3,383"
Share High,Utah,BQ.1.1 (Omicron),0.338308305,"3,383"
Share,Utah,XBB (Omicron),0.007544216,"3,383"
Share Low,Utah,XBB (Omicron),0.004912259,"3,383"
Share High,Utah,XBB (Omicron),0.011073192,"3,383"
Share,Utah,XBB.1.5 (Omircon),0.002270786,"3,383"
Share Low,Utah,XBB.1.5 (Omircon),0.000960562,"3,383"
Share High,Utah,XBB.1.5 (Omircon),0.004529072,"3,383"
Share,Utah,Other,0.001660959,"3,383"
Share Low,Utah,Other,0.000584633,"3,383"
Share High,Utah,Other,0.003700953,"3,383"
Share,Utah,P.1,0,"3,383"
Share Low,Utah,P.1,0,"3,383"
Share High,Utah,P.1,0,"3,383"
Share,Utah,P.2,0,"3,383"
Share Low,Utah,P.2,0,"3,383"
Share High,Utah,P.2,0,"3,383"
Share,Vermont,AY.1 (Delta),0,4
Share Low,Vermont,AY.1 (Delta),0,4
Share High,Vermont,AY.1 (Delta),0,4
Share,Vermont,AY.2 (Delta),0,4
Share Low,Vermont,AY.2 (Delta),0,4
Share High,Vermont,AY.2 (Delta),0,4
Share,Vermont,B.1.1.7 (Alpha),0,4
Share Low,Vermont,B.1.1.7 (Alpha),0,4
Share High,Vermont,B.1.1.7 (Alpha),0,4
Share,Vermont,B.1.1.529 (Omicron),0,4
Share Low,Vermont,B.1.1.529 (Omicron),0,4
Share High,Vermont,B.1.1.529 (Omicron),0,4
Share,Vermont,B.1.351,0,4
Share Low,Vermont,B.1.351,0,4
Share High,Vermont,B.1.351,0,4
Share,Vermont,B.1.427/429 (Epsilon),0,4
Share Low,Vermont,B.1.427/429 (Epsilon),0,4
Share High,Vermont,B.1.427/429 (Epsilon),0,4
Share,Vermont,B.1.525,0,4
Share Low,Vermont,B.1.525,0,4
Share High,Vermont,B.1.525,0,4
Share,Vermont,B.1.526 (Iota),0,4
Share Low,Vermont,B.1.526 (Iota),0,4
Share High,Vermont,B.1.526 (Iota),0,4
Share,Vermont,B.1.617.1,0,4
Share Low,Vermont,B.1.617.1,0,4
Share High,Vermont,B.1.617.1,0,4
Share,Vermont,B.1.617.2 (Delta),0,4
Share Low,Vermont,B.1.617.2 (Delta),0,4
Share High,Vermont,B.1.617.2 (Delta),0,4
Share,Vermont,B.1.617.3,0,4
Share Low,Vermont,B.1.617.3,0,4
Share High,Vermont,B.1.617.3,0,4
Share,Vermont,B.1.621 (Mu),0,4
Share Low,Vermont,B.1.621 (Mu),0,4
Share High,Vermont,B.1.621 (Mu),0,4
Share,Vermont,BA.2 (Omicron),0,4
Share Low,Vermont,BA.2 (Omicron),0,4
Share High,Vermont,BA.2 (Omicron),0,4
Share,Vermont,BA.2.12.1 (Omicron),0,4
Share Low,Vermont,BA.2.12.1 (Omicron),0,4
Share High,Vermont,BA.2.12.1 (Omicron),0,4
Share,Vermont,BA.2.75 (Omicron),0,4
Share Low,Vermont,BA.2.75 (Omicron),0,4
Share High,Vermont,BA.2.75 (Omicron),0,4
Share,Vermont,BA.2.75.2 (Omicron),0,4
Share Low,Vermont,BA.2.75.2 (Omicron),0,4
Share High,Vermont,BA.2.75.2 (Omicron),0,4
Share,Vermont,BA.4 (Omicron),0,4
Share Low,Vermont,BA.4 (Omicron),0,4
Share High,Vermont,BA.4 (Omicron),0,4
Share,Vermont,BA.4.6 (Omicron),0,4
Share Low,Vermont,BA.4.6 (Omicron),0,4
Share High,Vermont,BA.4.6 (Omicron),0,4
Share,Vermont,BA.5 (Omicron),0,4
Share Low,Vermont,BA.5 (Omicron),0,4
Share High,Vermont,BA.5 (Omicron),0,4
Share,Vermont,BA.5.2.6 (Omicron),0,4
Share Low,Vermont,BA.5.2.6 (Omicron),0,4
Share High,Vermont,BA.5.2.6 (Omicron),0,4
Share,Vermont,BF.7 (Omicron),0.25,4
Share Low,Vermont,BF.7 (Omicron),0,4
Share High,Vermont,BF.7 (Omicron),0,4
Share,Vermont,BF.11 (Omicron),0,4
Share Low,Vermont,BF.11 (Omicron),0,4
Share High,Vermont,BF.11 (Omicron),0,4
Share,Vermont,BN.1 (Omicron),0,4
Share Low,Vermont,BN.1 (Omicron),0,4
Share High,Vermont,BN.1 (Omicron),0,4
Share,Vermont,BQ.1 (Omicron),0.5,4
Share Low,Vermont,BQ.1 (Omicron),0,4
Share High,Vermont,BQ.1 (Omicron),0,4
Share,Vermont,BQ.1.1 (Omicron),0,4
Share Low,Vermont,BQ.1.1 (Omicron),0,4
Share High,Vermont,BQ.1.1 (Omicron),0,4
Share,Vermont,XBB (Omicron),0.25,4
Share Low,Vermont,XBB (Omicron),0,4
Share High,Vermont,XBB (Omicron),0,4
Share,Vermont,XBB.1.5 (Omircon),0,4
Share Low,Vermont,XBB.1.5 (Omircon),0,4
Share High,Vermont,XBB.1.5 (Omircon),0,4
Share,Vermont,Other,0,4
Share Low,Vermont,Other,0,4
Share High,Vermont,Other,0,4
Share,Vermont,P.1,0,4
Share Low,Vermont,P.1,0,4
Share High,Vermont,P.1,0,4
Share,Vermont,P.2,0,4
Share Low,Vermont,P.2,0,4
Share High,Vermont,P.2,0,4
Share,Virginia,AY.1 (Delta),0,"1,010"
Share Low,Virginia,AY.1 (Delta),0,"1,010"
Share High,Virginia,AY.1 (Delta),0,"1,010"
Share,Virginia,AY.2 (Delta),0,"1,010"
Share Low,Virginia,AY.2 (Delta),0,"1,010"
Share High,Virginia,AY.2 (Delta),0,"1,010"
Share,Virginia,B.1.1.7 (Alpha),0,"1,010"
Share Low,Virginia,B.1.1.7 (Alpha),0,"1,010"
Share High,Virginia,B.1.1.7 (Alpha),0,"1,010"
Share,Virginia,B.1.1.529 (Omicron),0,"1,010"
Share Low,Virginia,B.1.1.529 (Omicron),0,"1,010"
Share High,Virginia,B.1.1.529 (Omicron),0,"1,010"
Share,Virginia,B.1.351,0,"1,010"
Share Low,Virginia,B.1.351,0,"1,010"
Share High,Virginia,B.1.351,0,"1,010"
Share,Virginia,B.1.427/429 (Epsilon),0,"1,010"
Share Low,Virginia,B.1.427/429 (Epsilon),0,"1,010"
Share High,Virginia,B.1.427/429 (Epsilon),0,"1,010"
Share,Virginia,B.1.525,0,"1,010"
Share Low,Virginia,B.1.525,0,"1,010"
Share High,Virginia,B.1.525,0,"1,010"
Share,Virginia,B.1.526 (Iota),0,"1,010"
Share Low,Virginia,B.1.526 (Iota),0,"1,010"
Share High,Virginia,B.1.526 (Iota),0,"1,010"
Share,Virginia,B.1.617.1,0,"1,010"
Share Low,Virginia,B.1.617.1,0,"1,010"
Share High,Virginia,B.1.617.1,0,"1,010"
Share,Virginia,B.1.617.2 (Delta),0,"1,010"
Share Low,Virginia,B.1.617.2 (Delta),0,"1,010"
Share High,Virginia,B.1.617.2 (Delta),0,"1,010"
Share,Virginia,B.1.617.3,0,"1,010"
Share Low,Virginia,B.1.617.3,0,"1,010"
Share High,Virginia,B.1.617.3,0,"1,010"
Share,Virginia,B.1.621 (Mu),0,"1,010"
Share Low,Virginia,B.1.621 (Mu),0,"1,010"
Share High,Virginia,B.1.621 (Mu),0,"1,010"
Share,Virginia,BA.2 (Omicron),0.011003970,"1,010"
Share Low,Virginia,BA.2 (Omicron),0.002507698,"1,010"
Share High,Virginia,BA.2 (Omicron),0.030462602,"1,010"
Share,Virginia,BA.2.12.1 (Omicron),0,"1,010"
Share Low,Virginia,BA.2.12.1 (Omicron),0,"1,010"
Share High,Virginia,BA.2.12.1 (Omicron),0,"1,010"
Share,Virginia,BA.2.75 (Omicron),0.016577877,"1,010"
Share Low,Virginia,BA.2.75 (Omicron),0.009640966,"1,010"
Share High,Virginia,BA.2.75 (Omicron),0.026502149,"1,010"
Share,Virginia,BA.2.75.2 (Omicron),0.004908796,"1,010"
Share Low,Virginia,BA.2.75.2 (Omicron),0.001586027,"1,010"
Share High,Virginia,BA.2.75.2 (Omicron),0.011456282,"1,010"
Share,Virginia,BA.4 (Omicron),0,"1,010"
Share Low,Virginia,BA.4 (Omicron),0,"1,010"
Share High,Virginia,BA.4 (Omicron),0,"1,010"
Share,Virginia,BA.4.6 (Omicron),0.025339557,"1,010"
Share Low,Virginia,BA.4.6 (Omicron),0.016556267,"1,010"
Share High,Virginia,BA.4.6 (Omicron),0.037017215,"1,010"
Share,Virginia,BA.5 (Omicron),0.212747604,"1,010"
Share Low,Virginia,BA.5 (Omicron),0.126859084,"1,010"
Share High,Virginia,BA.5 (Omicron),0.322227716,"1,010"
Share,Virginia,BA.5.2.6 (Omicron),0.023963826,"1,010"
Share Low,Virginia,BA.5.2.6 (Omicron),0.015445013,"1,010"
Share High,Virginia,BA.5.2.6 (Omicron),0.035390101,"1,010"
Share,Virginia,BF.7 (Omicron),0.045228068,"1,010"
Share Low,Virginia,BF.7 (Omicron),0.018952860,"1,010"
Share High,Virginia,BF.7 (Omicron),0.089306787,"1,010"
Share,Virginia,BF.11 (Omicron),0.001772722,"1,010"
Share Low,Virginia,BF.11 (Omicron),0.000178759,"1,010"
Share High,Virginia,BF.11 (Omicron),0.006804154,"1,010"
Share,Virginia,BN.1 (Omicron),0.027859982,"1,010"
Share Low,Virginia,BN.1 (Omicron),0.016929617,"1,010"
Share High,Virginia,BN.1 (Omicron),0.043022856,"1,010"
Share,Virginia,BQ.1 (Omicron),0.293066502,"1,010"
Share Low,Virginia,BQ.1 (Omicron),0.265137494,"1,010"
Share High,Virginia,BQ.1 (Omicron),0.322207242,"1,010"
Share,Virginia,BQ.1.1 (Omicron),0.272966623,"1,010"
Share Low,Virginia,BQ.1.1 (Omicron),0.217051119,"1,010"
Share High,Virginia,BQ.1.1 (Omicron),0.334714085,"1,010"
