Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Texas,BF.11 (Omicron),0.000484076,"1,803"
Share Low,Texas,BF.11 (Omicron),7.718870620e-06,"1,803"
Share High,Texas,BF.11 (Omicron),0.002963180,"1,803"
Share,Texas,BQ.1 (Omicron),0.131257251,"1,803"
Share Low,Texas,BQ.1 (Omicron),0.116002627,"1,803"
Share High,Texas,BQ.1 (Omicron),0.147722453,"1,803"
Share,Texas,BQ.1.1 (Omicron),0.390254825,"1,803"
Share Low,Texas,BQ.1.1 (Omicron),0.355065167,"1,803"
Share High,Texas,BQ.1.1 (Omicron),0.426316172,"1,803"
Share,Texas,XBB (Omicron),0.056245022,"1,803"
Share Low,Texas,XBB (Omicron),0.040028468,"1,803"
Share High,Texas,XBB (Omicron),0.076507039,"1,803"
Share,Texas,XBB.1.5 (Omircon),0.344587624,"1,803"
Share Low,Texas,XBB.1.5 (Omircon),0.302754223,"1,803"
Share High,Texas,XBB.1.5 (Omircon),0.388289899,"1,803"
Share,Texas,Other,0.000906724,"1,803"
Share Low,Texas,Other,7.743101742e-05,"1,803"
Share High,Texas,Other,0.003676164,"1,803"
Share,Texas,P.1,0,"1,803"
Share Low,Texas,P.1,0,"1,803"
Share High,Texas,P.1,0,"1,803"
Share,Texas,P.2,0,"1,803"
Share Low,Texas,P.2,0,"1,803"
Share High,Texas,P.2,0,"1,803"
Share,US Virgin Islands,AY.1 (Delta),0,0
Share Low,US Virgin Islands,AY.1 (Delta),0,0
Share High,US Virgin Islands,AY.1 (Delta),0,0
Share,US Virgin Islands,AY.2 (Delta),0,0
Share Low,US Virgin Islands,AY.2 (Delta),0,0
Share High,US Virgin Islands,AY.2 (Delta),0,0
Share,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share Low,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share High,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share Low,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share High,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share,US Virgin Islands,B.1.351,0,0
Share Low,US Virgin Islands,B.1.351,0,0
Share High,US Virgin Islands,B.1.351,0,0
Share,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share Low,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share High,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share,US Virgin Islands,B.1.525,0,0
Share Low,US Virgin Islands,B.1.525,0,0
Share High,US Virgin Islands,B.1.525,0,0
Share,US Virgin Islands,B.1.526 (Iota),0,0
Share Low,US Virgin Islands,B.1.526 (Iota),0,0
Share High,US Virgin Islands,B.1.526 (Iota),0,0
Share,US Virgin Islands,B.1.617.1,0,0
Share Low,US Virgin Islands,B.1.617.1,0,0
Share High,US Virgin Islands,B.1.617.1,0,0
Share,US Virgin Islands,B.1.617.2 (Delta),0,0
Share Low,US Virgin Islands,B.1.617.2 (Delta),0,0
Share High,US Virgin Islands,B.1.617.2 (Delta),0,0
Share,US Virgin Islands,B.1.617.3,0,0
Share Low,US Virgin Islands,B.1.617.3,0,0
Share High,US Virgin Islands,B.1.617.3,0,0
Share,US Virgin Islands,B.1.621 (Mu),0,0
Share Low,US Virgin Islands,B.1.621 (Mu),0,0
Share High,US Virgin Islands,B.1.621 (Mu),0,0
Share,US Virgin Islands,BA.2 (Omicron),0,0
Share Low,US Virgin Islands,BA.2 (Omicron),0,0
Share High,US Virgin Islands,BA.2 (Omicron),0,0
Share,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share High,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share,US Virgin Islands,BA.2.75 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.75 (Omicron),0,0
Share High,US Virgin Islands,BA.2.75 (Omicron),0,0
Share,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share High,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share,US Virgin Islands,CH.1.1 (Omicron),0,0
Share Low,US Virgin Islands,CH.1.1 (Omicron),0,0
Share High,US Virgin Islands,CH.1.1 (Omicron),0,0
Share,US Virgin Islands,BN.1 (Omicron),0,0
Share Low,US Virgin Islands,BN.1 (Omicron),0,0
Share High,US Virgin Islands,BN.1 (Omicron),0,0
Share,US Virgin Islands,BA.4 (Omicron),0,0
Share Low,US Virgin Islands,BA.4 (Omicron),0,0
Share High,US Virgin Islands,BA.4 (Omicron),0,0
Share,US Virgin Islands,BA.4.6 (Omicron),0,0
Share Low,US Virgin Islands,BA.4.6 (Omicron),0,0
Share High,US Virgin Islands,BA.4.6 (Omicron),0,0
Share,US Virgin Islands,BA.5 (Omicron),0,0
Share Low,US Virgin Islands,BA.5 (Omicron),0,0
Share High,US Virgin Islands,BA.5 (Omicron),0,0
Share,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share Low,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share High,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share,US Virgin Islands,BF.7 (Omicron),0,0
Share Low,US Virgin Islands,BF.7 (Omicron),0,0
Share High,US Virgin Islands,BF.7 (Omicron),0,0
Share,US Virgin Islands,BF.11 (Omicron),0,0
Share Low,US Virgin Islands,BF.11 (Omicron),0,0
Share High,US Virgin Islands,BF.11 (Omicron),0,0
Share,US Virgin Islands,BQ.1 (Omicron),0,0
Share Low,US Virgin Islands,BQ.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1 (Omicron),0,0
Share,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share Low,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share,US Virgin Islands,XBB (Omicron),0,0
Share Low,US Virgin Islands,XBB (Omicron),0,0
Share High,US Virgin Islands,XBB (Omicron),0,0
Share,US Virgin Islands,XBB.1.5 (Omircon),0,0
Share Low,US Virgin Islands,XBB.1.5 (Omircon),0,0
Share High,US Virgin Islands,XBB.1.5 (Omircon),0,0
Share,US Virgin Islands,Other,0,0
Share Low,US Virgin Islands,Other,0,0
Share High,US Virgin Islands,Other,0,0
Share,US Virgin Islands,P.1,0,0
Share Low,US Virgin Islands,P.1,0,0
Share High,US Virgin Islands,P.1,0,0
Share,US Virgin Islands,P.2,0,0
Share Low,US Virgin Islands,P.2,0,0
Share High,US Virgin Islands,P.2,0,0
Share,Utah,AY.1 (Delta),0,818
Share Low,Utah,AY.1 (Delta),0,818
Share High,Utah,AY.1 (Delta),0,818
Share,Utah,AY.2 (Delta),0,818
Share Low,Utah,AY.2 (Delta),0,818
Share High,Utah,AY.2 (Delta),0,818
Share,Utah,B.1.1.7 (Alpha),0,818
Share Low,Utah,B.1.1.7 (Alpha),0,818
Share High,Utah,B.1.1.7 (Alpha),0,818
Share,Utah,B.1.1.529 (Omicron),0,818
Share Low,Utah,B.1.1.529 (Omicron),0,818
Share High,Utah,B.1.1.529 (Omicron),0,818
Share,Utah,B.1.351,0,818
Share Low,Utah,B.1.351,0,818
Share High,Utah,B.1.351,0,818
Share,Utah,B.1.427/429 (Epsilon),0,818
Share Low,Utah,B.1.427/429 (Epsilon),0,818
Share High,Utah,B.1.427/429 (Epsilon),0,818
Share,Utah,B.1.525,0,818
Share Low,Utah,B.1.525,0,818
Share High,Utah,B.1.525,0,818
Share,Utah,B.1.526 (Iota),0,818
Share Low,Utah,B.1.526 (Iota),0,818
Share High,Utah,B.1.526 (Iota),0,818
Share,Utah,B.1.617.1,0,818
Share Low,Utah,B.1.617.1,0,818
Share High,Utah,B.1.617.1,0,818
Share,Utah,B.1.617.2 (Delta),0,818
Share Low,Utah,B.1.617.2 (Delta),0,818
Share High,Utah,B.1.617.2 (Delta),0,818
Share,Utah,B.1.617.3,0,818
Share Low,Utah,B.1.617.3,0,818
Share High,Utah,B.1.617.3,0,818
Share,Utah,B.1.621 (Mu),0,818
Share Low,Utah,B.1.621 (Mu),0,818
Share High,Utah,B.1.621 (Mu),0,818
Share,Utah,BA.2 (Omicron),0.107130870,818
Share Low,Utah,BA.2 (Omicron),0.068049766,818
Share High,Utah,BA.2 (Omicron),0.158236548,818
Share,Utah,BA.2.12.1 (Omicron),0.000940742,818
Share Low,Utah,BA.2.12.1 (Omicron),9.169020814e-06,818
Share High,Utah,BA.2.12.1 (Omicron),0.006298460,818
Share,Utah,BA.2.75 (Omicron),0.000940742,818
Share Low,Utah,BA.2.75 (Omicron),9.169020814e-06,818
Share High,Utah,BA.2.75 (Omicron),0.006298460,818
Share,Utah,BA.2.75.2 (Omicron),0.005168689,818
Share Low,Utah,BA.2.75.2 (Omicron),0.001477159,818
Share High,Utah,BA.2.75.2 (Omicron),0.012872380,818
Share,Utah,CH.1.1 (Omicron),0.009307154,818
Share Low,Utah,CH.1.1 (Omicron),0.002244808,818
Share High,Utah,CH.1.1 (Omicron),0.025127901,818
Share,Utah,BN.1 (Omicron),0.017641561,818
Share Low,Utah,BN.1 (Omicron),0.009778761,818
Share High,Utah,BN.1 (Omicron),0.029203387,818
Share,Utah,BA.4 (Omicron),0,818
Share Low,Utah,BA.4 (Omicron),0,818
Share High,Utah,BA.4 (Omicron),0,818
Share,Utah,BA.4.6 (Omicron),0.003702642,818
Share Low,Utah,BA.4.6 (Omicron),0.000772187,818
Share High,Utah,BA.4.6 (Omicron),0.010732775,818
Share,Utah,BA.5 (Omicron),0.083315030,818
Share Low,Utah,BA.5 (Omicron),0.065295048,818
Share High,Utah,BA.5 (Omicron),0.104402050,818
Share,Utah,BA.5.2.6 (Omicron),0.001881484,818
Share Low,Utah,BA.5.2.6 (Omicron),0.000142705,818
Share High,Utah,BA.5.2.6 (Omicron),0.007898537,818
Share,Utah,BF.7 (Omicron),0.013028340,818
Share Low,Utah,BF.7 (Omicron),0.006436701,818
Share High,Utah,BF.7 (Omicron),0.023398258,818
Share,Utah,BF.11 (Omicron),0.000940742,818
Share Low,Utah,BF.11 (Omicron),9.169020814e-06,818
Share High,Utah,BF.11 (Omicron),0.006298460,818
Share,Utah,BQ.1 (Omicron),0.101370260,818
Share Low,Utah,BQ.1 (Omicron),0.081542261,818
Share High,Utah,BQ.1 (Omicron),0.124122649,818
Share,Utah,BQ.1.1 (Omicron),0.303327203,818
Share Low,Utah,BQ.1.1 (Omicron),0.260806620,818
Share High,Utah,BQ.1.1 (Omicron),0.348500341,818
Share,Utah,XBB (Omicron),0.020816881,818
Share Low,Utah,XBB (Omicron),0.012178399,818
Share High,Utah,XBB (Omicron),0.033108734,818
Share,Utah,XBB.1.5 (Omircon),0.327179074,818
Share Low,Utah,XBB.1.5 (Omircon),0.295087278,818
Share High,Utah,XBB.1.5 (Omircon),0.360522151,818
Share,Utah,Other,0.003308600,818
Share Low,Utah,Other,0.000607141,818
Share High,Utah,Other,0.010139685,818
Share,Utah,P.1,0,818
Share Low,Utah,P.1,0,818
Share High,Utah,P.1,0,818
Share,Utah,P.2,0,818
Share Low,Utah,P.2,0,818
Share High,Utah,P.2,0,818
Share,Vermont,AY.1 (Delta),0,12
Share Low,Vermont,AY.1 (Delta),0,12
Share High,Vermont,AY.1 (Delta),0,12
Share,Vermont,AY.2 (Delta),0,12
Share Low,Vermont,AY.2 (Delta),0,12
Share High,Vermont,AY.2 (Delta),0,12
Share,Vermont,B.1.1.7 (Alpha),0,12
Share Low,Vermont,B.1.1.7 (Alpha),0,12
Share High,Vermont,B.1.1.7 (Alpha),0,12
Share,Vermont,B.1.1.529 (Omicron),0,12
Share Low,Vermont,B.1.1.529 (Omicron),0,12
Share High,Vermont,B.1.1.529 (Omicron),0,12
Share,Vermont,B.1.351,0,12
Share Low,Vermont,B.1.351,0,12
Share High,Vermont,B.1.351,0,12
Share,Vermont,B.1.427/429 (Epsilon),0,12
Share Low,Vermont,B.1.427/429 (Epsilon),0,12
Share High,Vermont,B.1.427/429 (Epsilon),0,12
Share,Vermont,B.1.525,0,12
Share Low,Vermont,B.1.525,0,12
Share High,Vermont,B.1.525,0,12
Share,Vermont,B.1.526 (Iota),0,12
Share Low,Vermont,B.1.526 (Iota),0,12
Share High,Vermont,B.1.526 (Iota),0,12
Share,Vermont,B.1.617.1,0,12
Share Low,Vermont,B.1.617.1,0,12
Share High,Vermont,B.1.617.1,0,12
Share,Vermont,B.1.617.2 (Delta),0,12
Share Low,Vermont,B.1.617.2 (Delta),0,12
Share High,Vermont,B.1.617.2 (Delta),0,12
Share,Vermont,B.1.617.3,0,12
Share Low,Vermont,B.1.617.3,0,12
Share High,Vermont,B.1.617.3,0,12
Share,Vermont,B.1.621 (Mu),0,12
Share Low,Vermont,B.1.621 (Mu),0,12
Share High,Vermont,B.1.621 (Mu),0,12
Share,Vermont,BA.2 (Omicron),0,12
Share Low,Vermont,BA.2 (Omicron),0,12
Share High,Vermont,BA.2 (Omicron),0,12
Share,Vermont,BA.2.12.1 (Omicron),0,12
Share Low,Vermont,BA.2.12.1 (Omicron),0,12
Share High,Vermont,BA.2.12.1 (Omicron),0,12
Share,Vermont,BA.2.75 (Omicron),0,12
Share Low,Vermont,BA.2.75 (Omicron),0,12
Share High,Vermont,BA.2.75 (Omicron),0,12
Share,Vermont,BA.2.75.2 (Omicron),0,12
Share Low,Vermont,BA.2.75.2 (Omicron),0,12
Share High,Vermont,BA.2.75.2 (Omicron),0,12
Share,Vermont,CH.1.1 (Omicron),0,12
Share Low,Vermont,CH.1.1 (Omicron),0,12
Share High,Vermont,CH.1.1 (Omicron),0,12
Share,Vermont,BN.1 (Omicron),0.072516143,12
Share Low,Vermont,BN.1 (Omicron),2.816299052e-16,12
Share High,Vermont,BN.1 (Omicron),0.938989460,12
Share,Vermont,BA.4 (Omicron),0,12
Share Low,Vermont,BA.4 (Omicron),0,12
Share High,Vermont,BA.4 (Omicron),0,12
Share,Vermont,BA.4.6 (Omicron),0,12
Share Low,Vermont,BA.4.6 (Omicron),0,12
Share High,Vermont,BA.4.6 (Omicron),0,12
Share,Vermont,BA.5 (Omicron),0.217548430,12
Share Low,Vermont,BA.5 (Omicron),9.614812432e-19,12
Share High,Vermont,BA.5 (Omicron),0.999990225,12
Share,Vermont,BA.5.2.6 (Omicron),0,12
Share Low,Vermont,BA.5.2.6 (Omicron),0,12
Share High,Vermont,BA.5.2.6 (Omicron),0,12
Share,Vermont,BF.7 (Omicron),0.145032287,12
Share Low,Vermont,BF.7 (Omicron),2.469272102e-17,12
Share High,Vermont,BF.7 (Omicron),0.998476505,12
Share,Vermont,BF.11 (Omicron),0,12
Share Low,Vermont,BF.11 (Omicron),0,12
Share High,Vermont,BF.11 (Omicron),0,12
Share,Vermont,BQ.1 (Omicron),0.145032287,12
Share Low,Vermont,BQ.1 (Omicron),2.469272102e-17,12
Share High,Vermont,BQ.1 (Omicron),0.998476505,12
Share,Vermont,BQ.1.1 (Omicron),0.231569812,12
Share Low,Vermont,BQ.1.1 (Omicron),0,12
Share High,Vermont,BQ.1.1 (Omicron),1,12
Share,Vermont,XBB (Omicron),0,12
Share Low,Vermont,XBB (Omicron),0,12
Share High,Vermont,XBB (Omicron),0,12
Share,Vermont,XBB.1.5 (Omircon),0.188301042,12
Share Low,Vermont,XBB.1.5 (Omircon),3.100684987e-11,12
Share High,Vermont,XBB.1.5 (Omircon),0.996349633,12
Share,Vermont,Other,0,12
Share Low,Vermont,Other,0,12
Share High,Vermont,Other,0,12
Share,Vermont,P.1,0,12
Share Low,Vermont,P.1,0,12
Share High,Vermont,P.1,0,12
Share,Vermont,P.2,0,12
Share Low,Vermont,P.2,0,12
Share High,Vermont,P.2,0,12
Share,Virginia,AY.1 (Delta),0,"1,615"
Share Low,Virginia,AY.1 (Delta),0,"1,615"
Share High,Virginia,AY.1 (Delta),0,"1,615"
Share,Virginia,AY.2 (Delta),0,"1,615"
Share Low,Virginia,AY.2 (Delta),0,"1,615"
Share High,Virginia,AY.2 (Delta),0,"1,615"
Share,Virginia,B.1.1.7 (Alpha),0,"1,615"
Share Low,Virginia,B.1.1.7 (Alpha),0,"1,615"
Share High,Virginia,B.1.1.7 (Alpha),0,"1,615"
Share,Virginia,B.1.1.529 (Omicron),0,"1,615"
Share Low,Virginia,B.1.1.529 (Omicron),0,"1,615"
Share High,Virginia,B.1.1.529 (Omicron),0,"1,615"
Share,Virginia,B.1.351,0,"1,615"
Share Low,Virginia,B.1.351,0,"1,615"
Share High,Virginia,B.1.351,0,"1,615"
Share,Virginia,B.1.427/429 (Epsilon),0,"1,615"
Share Low,Virginia,B.1.427/429 (Epsilon),0,"1,615"
Share High,Virginia,B.1.427/429 (Epsilon),0,"1,615"
Share,Virginia,B.1.525,0,"1,615"
Share Low,Virginia,B.1.525,0,"1,615"
Share High,Virginia,B.1.525,0,"1,615"
Share,Virginia,B.1.526 (Iota),0,"1,615"
Share Low,Virginia,B.1.526 (Iota),0,"1,615"
Share High,Virginia,B.1.526 (Iota),0,"1,615"
Share,Virginia,B.1.617.1,0,"1,615"
Share Low,Virginia,B.1.617.1,0,"1,615"
Share High,Virginia,B.1.617.1,0,"1,615"
Share,Virginia,B.1.617.2 (Delta),0,"1,615"
Share Low,Virginia,B.1.617.2 (Delta),0,"1,615"
Share High,Virginia,B.1.617.2 (Delta),0,"1,615"
Share,Virginia,B.1.617.3,0,"1,615"
Share Low,Virginia,B.1.617.3,0,"1,615"
Share High,Virginia,B.1.617.3,0,"1,615"
Share,Virginia,B.1.621 (Mu),0,"1,615"
Share Low,Virginia,B.1.621 (Mu),0,"1,615"
Share High,Virginia,B.1.621 (Mu),0,"1,615"
Share,Virginia,BA.2 (Omicron),0.004800475,"1,615"
Share Low,Virginia,BA.2 (Omicron),0.001647078,"1,615"
Share High,Virginia,BA.2 (Omicron),0.010836313,"1,615"
Share,Virginia,BA.2.12.1 (Omicron),0,"1,615"
Share Low,Virginia,BA.2.12.1 (Omicron),0,"1,615"
Share High,Virginia,BA.2.12.1 (Omicron),0,"1,615"
Share,Virginia,BA.2.75 (Omicron),0.002263471,"1,615"
Share Low,Virginia,BA.2.75 (Omicron),0.000569522,"1,615"
Share High,Virginia,BA.2.75 (Omicron),0.006019523,"1,615"
Share,Virginia,BA.2.75.2 (Omicron),0.003370316,"1,615"
Share Low,Virginia,BA.2.75.2 (Omicron),0.001161901,"1,615"
Share High,Virginia,BA.2.75.2 (Omicron),0.007592898,"1,615"
Share,Virginia,CH.1.1 (Omicron),0.021886487,"1,615"
Share Low,Virginia,CH.1.1 (Omicron),0.010956462,"1,615"
Share High,Virginia,CH.1.1 (Omicron),0.038867731,"1,615"
Share,Virginia,BN.1 (Omicron),0.006817101,"1,615"
Share Low,Virginia,BN.1 (Omicron),0.003409054,"1,615"
Share High,Virginia,BN.1 (Omicron),0.012161893,"1,615"
Share,Virginia,BA.4 (Omicron),0,"1,615"
Share Low,Virginia,BA.4 (Omicron),0,"1,615"
Share High,Virginia,BA.4 (Omicron),0,"1,615"
Share,Virginia,BA.4.6 (Omicron),0.002263471,"1,615"
Share Low,Virginia,BA.4.6 (Omicron),0.000174295,"1,615"
Share High,Virginia,BA.4.6 (Omicron),0.009453410,"1,615"
Share,Virginia,BA.5 (Omicron),0.038341265,"1,615"
Share Low,Virginia,BA.5 (Omicron),0.025108522,"1,615"
Share High,Virginia,BA.5 (Omicron),0.055827808,"1,615"
Share,Virginia,BA.5.2.6 (Omicron),0.006196959,"1,615"
Share Low,Virginia,BA.5.2.6 (Omicron),0.002181012,"1,615"
Share High,Virginia,BA.5.2.6 (Omicron),0.013778772,"1,615"
Share,Virginia,BF.7 (Omicron),0.008918814,"1,615"
Share Low,Virginia,BF.7 (Omicron),0.004932370,"1,615"
Share High,Virginia,BF.7 (Omicron),0.014813897,"1,615"
Share,Virginia,BF.11 (Omicron),0,"1,615"
Share Low,Virginia,BF.11 (Omicron),0,"1,615"
Share High,Virginia,BF.11 (Omicron),0,"1,615"
Share,Virginia,BQ.1 (Omicron),0.089176752,"1,615"
Share Low,Virginia,BQ.1 (Omicron),0.053022061,"1,615"
Share High,Virginia,BQ.1 (Omicron),0.138544232,"1,615"
Share,Virginia,BQ.1.1 (Omicron),0.199132681,"1,615"
Share Low,Virginia,BQ.1.1 (Omicron),0.173222974,"1,615"
Share High,Virginia,BQ.1.1 (Omicron),0.227073893,"1,615"
Share,Virginia,XBB (Omicron),0.040897768,"1,615"
Share Low,Virginia,XBB (Omicron),0.026925040,"1,615"
Share High,Virginia,XBB (Omicron),0.059286606,"1,615"
Share,Virginia,XBB.1.5 (Omircon),0.572259784,"1,615"
Share Low,Virginia,XBB.1.5 (Omircon),0.521582663,"1,615"
Share High,Virginia,XBB.1.5 (Omircon),0.621836185,"1,615"
Share,Virginia,Other,0.003674641,"1,615"
Share Low,Virginia,Other,0.000672372,"1,615"
Share High,Virginia,Other,0.011271201,"1,615"
Share,Virginia,P.1,0,"1,615"
Share Low,Virginia,P.1,0,"1,615"
Share High,Virginia,P.1,0,"1,615"
Share,Virginia,P.2,0,"1,615"
Share Low,Virginia,P.2,0,"1,615"
Share High,Virginia,P.2,0,"1,615"
Share,Washington,AY.1 (Delta),0,"1,432"
Share Low,Washington,AY.1 (Delta),0,"1,432"
Share High,Washington,AY.1 (Delta),0,"1,432"
Share,Washington,AY.2 (Delta),0,"1,432"
Share Low,Washington,AY.2 (Delta),0,"1,432"
Share High,Washington,AY.2 (Delta),0,"1,432"
Share,Washington,B.1.1.7 (Alpha),0,"1,432"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,432"
Share High,Washington,B.1.1.7 (Alpha),0,"1,432"
Share,Washington,B.1.1.529 (Omicron),0,"1,432"
Share Low,Washington,B.1.1.529 (Omicron),0,"1,432"
Share High,Washington,B.1.1.529 (Omicron),0,"1,432"
Share,Washington,B.1.351,0,"1,432"
Share Low,Washington,B.1.351,0,"1,432"
Share High,Washington,B.1.351,0,"1,432"
Share,Washington,B.1.427/429 (Epsilon),0,"1,432"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,432"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,432"
Share,Washington,B.1.525,0,"1,432"
Share Low,Washington,B.1.525,0,"1,432"
Share High,Washington,B.1.525,0,"1,432"
Share,Washington,B.1.526 (Iota),0,"1,432"
Share Low,Washington,B.1.526 (Iota),0,"1,432"
Share High,Washington,B.1.526 (Iota),0,"1,432"
Share,Washington,B.1.617.1,0,"1,432"
Share Low,Washington,B.1.617.1,0,"1,432"
Share High,Washington,B.1.617.1,0,"1,432"
Share,Washington,B.1.617.2 (Delta),0,"1,432"
Share Low,Washington,B.1.617.2 (Delta),0,"1,432"
Share High,Washington,B.1.617.2 (Delta),0,"1,432"
Share,Washington,B.1.617.3,0,"1,432"
Share Low,Washington,B.1.617.3,0,"1,432"
Share High,Washington,B.1.617.3,0,"1,432"
Share,Washington,B.1.621 (Mu),0,"1,432"
Share Low,Washington,B.1.621 (Mu),0,"1,432"
Share High,Washington,B.1.621 (Mu),0,"1,432"
Share,Washington,BA.2 (Omicron),0.011993336,"1,432"
Share Low,Washington,BA.2 (Omicron),0.007023513,"1,432"
Share High,Washington,BA.2 (Omicron),0.019088838,"1,432"
Share,Washington,BA.2.12.1 (Omicron),0,"1,432"
Share Low,Washington,BA.2.12.1 (Omicron),0,"1,432"
Share High,Washington,BA.2.12.1 (Omicron),0,"1,432"
Share,Washington,BA.2.75 (Omicron),0.002683182,"1,432"
Share Low,Washington,BA.2.75 (Omicron),0.000706335,"1,432"
Share High,Washington,BA.2.75 (Omicron),0.006977033,"1,432"
Share,Washington,BA.2.75.2 (Omicron),0.001961287,"1,432"
Share Low,Washington,BA.2.75.2 (Omicron),0.000375783,"1,432"
Share High,Washington,BA.2.75.2 (Omicron),0.005908764,"1,432"
Share,Washington,CH.1.1 (Omicron),0.010626737,"1,432"
Share Low,Washington,CH.1.1 (Omicron),0.005987978,"1,432"
Share High,Washington,CH.1.1 (Omicron),0.017406147,"1,432"
Share,Washington,BN.1 (Omicron),0.024704454,"1,432"
Share Low,Washington,BN.1 (Omicron),0.015697276,"1,432"
Share High,Washington,BN.1 (Omicron),0.036886916,"1,432"
Share,Washington,BA.4 (Omicron),0,"1,432"
Share Low,Washington,BA.4 (Omicron),0,"1,432"
Share High,Washington,BA.4 (Omicron),0,"1,432"
Share,Washington,BA.4.6 (Omicron),0.004363411,"1,432"
Share Low,Washington,BA.4.6 (Omicron),0.001643547,"1,432"
Share High,Washington,BA.4.6 (Omicron),0.009334519,"1,432"
Share,Washington,BA.5 (Omicron),0.074782878,"1,432"
Share Low,Washington,BA.5 (Omicron),0.058048099,"1,432"
Share High,Washington,BA.5 (Omicron),0.094519243,"1,432"
Share,Washington,BA.5.2.6 (Omicron),0.004825481,"1,432"
Share Low,Washington,BA.5.2.6 (Omicron),0.001928174,"1,432"
Share High,Washington,BA.5.2.6 (Omicron),0.009961046,"1,432"
Share,Washington,BF.7 (Omicron),0.008711705,"1,432"
Share Low,Washington,BF.7 (Omicron),0.004576293,"1,432"
Share High,Washington,BF.7 (Omicron),0.015012076,"1,432"
Share,Washington,BF.11 (Omicron),0,"1,432"
Share Low,Washington,BF.11 (Omicron),0,"1,432"
Share High,Washington,BF.11 (Omicron),0,"1,432"
Share,Washington,BQ.1 (Omicron),0.199536338,"1,432"
Share Low,Washington,BQ.1 (Omicron),0.164711908,"1,432"
Share High,Washington,BQ.1 (Omicron),0.238104701,"1,432"
Share,Washington,BQ.1.1 (Omicron),0.442436278,"1,432"
Share Low,Washington,BQ.1.1 (Omicron),0.402470201,"1,432"
Share High,Washington,BQ.1.1 (Omicron),0.482964814,"1,432"
Share,Washington,XBB (Omicron),0.016691593,"1,432"
Share Low,Washington,XBB (Omicron),0.010712354,"1,432"
Share High,Washington,XBB (Omicron),0.024754021,"1,432"
Share,Washington,XBB.1.5 (Omircon),0.184524432,"1,432"
Share Low,Washington,XBB.1.5 (Omircon),0.119852521,"1,432"
Share High,Washington,XBB.1.5 (Omircon),0.265236557,"1,432"
Share,Washington,Other,0.012158879,"1,432"
Share Low,Washington,Other,0.005701115,"1,432"
