Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Utah,XBB (Omicron),0.059581224,61
Share Low,Utah,XBB (Omicron),0.004268954,61
Share High,Utah,XBB (Omicron),0.231927827,61
Share,Utah,XBB.1.5 (Omircon),0.793305814,61
Share Low,Utah,XBB.1.5 (Omircon),0.638350189,61
Share High,Utah,XBB.1.5 (Omircon),0.903557360,61
Share,Utah,XBB.1.5.1 (Omicron),0.034142341,61
Share Low,Utah,XBB.1.5.1 (Omicron),0.000775318,61
Share High,Utah,XBB.1.5.1 (Omicron),0.179762527,61
Share,Utah,FD.2 (Omicron),0,61
Share Low,Utah,FD.2 (Omicron),0,61
Share High,Utah,FD.2 (Omicron),0,61
Share,Utah,XBB.1.9.1 (Omicron),0,61
Share Low,Utah,XBB.1.9.1 (Omicron),0,61
Share High,Utah,XBB.1.9.1 (Omicron),0,61
Share,Utah,XBB.1.9.2 (Omicron),0,61
Share Low,Utah,XBB.1.9.2 (Omicron),0,61
Share High,Utah,XBB.1.9.2 (Omicron),0,61
Share,Utah,XBB.1.16 (Omicron),0,61
Share Low,Utah,XBB.1.16 (Omicron),0,61
Share High,Utah,XBB.1.16 (Omicron),0,61
Share,Utah,Other,0,61
Share Low,Utah,Other,0,61
Share High,Utah,Other,0,61
Share,Utah,P.1,0,61
Share Low,Utah,P.1,0,61
Share High,Utah,P.1,0,61
Share,Utah,P.2,0,61
Share Low,Utah,P.2,0,61
Share High,Utah,P.2,0,61
Share,Vermont,AY.1 (Delta),0,82
Share Low,Vermont,AY.1 (Delta),0,82
Share High,Vermont,AY.1 (Delta),0,82
Share,Vermont,AY.2 (Delta),0,82
Share Low,Vermont,AY.2 (Delta),0,82
Share High,Vermont,AY.2 (Delta),0,82
Share,Vermont,B.1.1.7 (Alpha),0,82
Share Low,Vermont,B.1.1.7 (Alpha),0,82
Share High,Vermont,B.1.1.7 (Alpha),0,82
Share,Vermont,B.1.1.529 (Omicron),0,82
Share Low,Vermont,B.1.1.529 (Omicron),0,82
Share High,Vermont,B.1.1.529 (Omicron),0,82
Share,Vermont,B.1.351,0,82
Share Low,Vermont,B.1.351,0,82
Share High,Vermont,B.1.351,0,82
Share,Vermont,B.1.427/429 (Epsilon),0,82
Share Low,Vermont,B.1.427/429 (Epsilon),0,82
Share High,Vermont,B.1.427/429 (Epsilon),0,82
Share,Vermont,B.1.525,0,82
Share Low,Vermont,B.1.525,0,82
Share High,Vermont,B.1.525,0,82
Share,Vermont,B.1.526 (Iota),0,82
Share Low,Vermont,B.1.526 (Iota),0,82
Share High,Vermont,B.1.526 (Iota),0,82
Share,Vermont,B.1.617.1,0,82
Share Low,Vermont,B.1.617.1,0,82
Share High,Vermont,B.1.617.1,0,82
Share,Vermont,B.1.617.2 (Delta),0,82
Share Low,Vermont,B.1.617.2 (Delta),0,82
Share High,Vermont,B.1.617.2 (Delta),0,82
Share,Vermont,B.1.617.3,0,82
Share Low,Vermont,B.1.617.3,0,82
Share High,Vermont,B.1.617.3,0,82
Share,Vermont,B.1.621 (Mu),0,82
Share Low,Vermont,B.1.621 (Mu),0,82
Share High,Vermont,B.1.621 (Mu),0,82
Share,Vermont,BA.2 (Omicron),0,82
Share Low,Vermont,BA.2 (Omicron),0,82
Share High,Vermont,BA.2 (Omicron),0,82
Share,Vermont,BA.2.12.1 (Omicron),0,82
Share Low,Vermont,BA.2.12.1 (Omicron),0,82
Share High,Vermont,BA.2.12.1 (Omicron),0,82
Share,Vermont,BA.2.75 (Omicron),0,82
Share Low,Vermont,BA.2.75 (Omicron),0,82
Share High,Vermont,BA.2.75 (Omicron),0,82
Share,Vermont,BA.2.75.2 (Omicron),0,82
Share Low,Vermont,BA.2.75.2 (Omicron),0,82
Share High,Vermont,BA.2.75.2 (Omicron),0,82
Share,Vermont,CH.1.1 (Omicron),0,82
Share Low,Vermont,CH.1.1 (Omicron),0,82
Share High,Vermont,CH.1.1 (Omicron),0,82
Share,Vermont,BN.1 (Omicron),0,82
Share Low,Vermont,BN.1 (Omicron),0,82
Share High,Vermont,BN.1 (Omicron),0,82
Share,Vermont,BA.4 (Omicron),0,82
Share Low,Vermont,BA.4 (Omicron),0,82
Share High,Vermont,BA.4 (Omicron),0,82
Share,Vermont,BA.4.6 (Omicron),0,82
Share Low,Vermont,BA.4.6 (Omicron),0,82
Share High,Vermont,BA.4.6 (Omicron),0,82
Share,Vermont,BA.5 (Omicron),0,82
Share Low,Vermont,BA.5 (Omicron),0,82
Share High,Vermont,BA.5 (Omicron),0,82
Share,Vermont,BA.5.2.6 (Omicron),0,82
Share Low,Vermont,BA.5.2.6 (Omicron),0,82
Share High,Vermont,BA.5.2.6 (Omicron),0,82
Share,Vermont,BF.7 (Omicron),0,82
Share Low,Vermont,BF.7 (Omicron),0,82
Share High,Vermont,BF.7 (Omicron),0,82
Share,Vermont,BF.11 (Omicron),0,82
Share Low,Vermont,BF.11 (Omicron),0,82
Share High,Vermont,BF.11 (Omicron),0,82
Share,Vermont,BQ.1 (Omicron),0,82
Share Low,Vermont,BQ.1 (Omicron),0,82
Share High,Vermont,BQ.1 (Omicron),0,82
Share,Vermont,BQ.1.1 (Omicron),0.045011874,82
Share Low,Vermont,BQ.1.1 (Omicron),0,82
Share High,Vermont,BQ.1.1 (Omicron),0,82
Share,Vermont,XBB (Omicron),0.050987951,82
Share Low,Vermont,XBB (Omicron),0,82
Share High,Vermont,XBB (Omicron),0,82
Share,Vermont,XBB.1.5 (Omircon),0.785609305,82
Share Low,Vermont,XBB.1.5 (Omircon),0,82
Share High,Vermont,XBB.1.5 (Omircon),0,82
Share,Vermont,XBB.1.5.1 (Omicron),0.009344571,82
Share Low,Vermont,XBB.1.5.1 (Omicron),0,82
Share High,Vermont,XBB.1.5.1 (Omicron),0,82
Share,Vermont,FD.2 (Omicron),0,82
Share Low,Vermont,FD.2 (Omicron),0,82
Share High,Vermont,FD.2 (Omicron),0,82
Share,Vermont,XBB.1.9.1 (Omicron),0,82
Share Low,Vermont,XBB.1.9.1 (Omicron),0,82
Share High,Vermont,XBB.1.9.1 (Omicron),0,82
Share,Vermont,XBB.1.9.2 (Omicron),0.013881127,82
Share Low,Vermont,XBB.1.9.2 (Omicron),0,82
Share High,Vermont,XBB.1.9.2 (Omicron),0,82
Share,Vermont,XBB.1.16 (Omicron),0,82
Share Low,Vermont,XBB.1.16 (Omicron),0,82
Share High,Vermont,XBB.1.16 (Omicron),0,82
Share,Vermont,Other,0.095165193,82
Share Low,Vermont,Other,0,82
Share High,Vermont,Other,0,82
Share,Vermont,P.1,0,82
Share Low,Vermont,P.1,0,82
Share High,Vermont,P.1,0,82
Share,Vermont,P.2,0,82
Share Low,Vermont,P.2,0,82
Share High,Vermont,P.2,0,82
Share,Virginia,AY.1 (Delta),0,501
Share Low,Virginia,AY.1 (Delta),0,501
Share High,Virginia,AY.1 (Delta),0,501
Share,Virginia,AY.2 (Delta),0,501
Share Low,Virginia,AY.2 (Delta),0,501
Share High,Virginia,AY.2 (Delta),0,501
Share,Virginia,B.1.1.7 (Alpha),0,501
Share Low,Virginia,B.1.1.7 (Alpha),0,501
Share High,Virginia,B.1.1.7 (Alpha),0,501
Share,Virginia,B.1.1.529 (Omicron),0,501
Share Low,Virginia,B.1.1.529 (Omicron),0,501
Share High,Virginia,B.1.1.529 (Omicron),0,501
Share,Virginia,B.1.351,0,501
Share Low,Virginia,B.1.351,0,501
Share High,Virginia,B.1.351,0,501
Share,Virginia,B.1.427/429 (Epsilon),0,501
Share Low,Virginia,B.1.427/429 (Epsilon),0,501
Share High,Virginia,B.1.427/429 (Epsilon),0,501
Share,Virginia,B.1.525,0,501
Share Low,Virginia,B.1.525,0,501
Share High,Virginia,B.1.525,0,501
Share,Virginia,B.1.526 (Iota),0,501
Share Low,Virginia,B.1.526 (Iota),0,501
Share High,Virginia,B.1.526 (Iota),0,501
Share,Virginia,B.1.617.1,0,501
Share Low,Virginia,B.1.617.1,0,501
Share High,Virginia,B.1.617.1,0,501
Share,Virginia,B.1.617.2 (Delta),0,501
Share Low,Virginia,B.1.617.2 (Delta),0,501
Share High,Virginia,B.1.617.2 (Delta),0,501
Share,Virginia,B.1.617.3,0,501
Share Low,Virginia,B.1.617.3,0,501
Share High,Virginia,B.1.617.3,0,501
Share,Virginia,B.1.621 (Mu),0,501
Share Low,Virginia,B.1.621 (Mu),0,501
Share High,Virginia,B.1.621 (Mu),0,501
Share,Virginia,BA.2 (Omicron),0,501
Share Low,Virginia,BA.2 (Omicron),0,501
Share High,Virginia,BA.2 (Omicron),0,501
Share,Virginia,BA.2.12.1 (Omicron),0,501
Share Low,Virginia,BA.2.12.1 (Omicron),0,501
Share High,Virginia,BA.2.12.1 (Omicron),0,501
Share,Virginia,BA.2.75 (Omicron),0,501
Share Low,Virginia,BA.2.75 (Omicron),0,501
Share High,Virginia,BA.2.75 (Omicron),0,501
Share,Virginia,BA.2.75.2 (Omicron),0,501
Share Low,Virginia,BA.2.75.2 (Omicron),0,501
Share High,Virginia,BA.2.75.2 (Omicron),0,501
Share,Virginia,CH.1.1 (Omicron),0.008166714,501
Share Low,Virginia,CH.1.1 (Omicron),0.002272800,501
Share High,Virginia,CH.1.1 (Omicron),0.020576909,501
Share,Virginia,BN.1 (Omicron),0.001525901,501
Share Low,Virginia,BN.1 (Omicron),1.446580154e-05,501
Share High,Virginia,BN.1 (Omicron),0.010248349,501
Share,Virginia,BA.4 (Omicron),0,501
Share Low,Virginia,BA.4 (Omicron),0,501
Share High,Virginia,BA.4 (Omicron),0,501
Share,Virginia,BA.4.6 (Omicron),0,501
Share Low,Virginia,BA.4.6 (Omicron),0,501
Share High,Virginia,BA.4.6 (Omicron),0,501
Share,Virginia,BA.5 (Omicron),0.002132945,501
Share Low,Virginia,BA.5 (Omicron),6.323235198e-07,501
Share High,Virginia,BA.5 (Omicron),0.022550303,501
Share,Virginia,BA.5.2.6 (Omicron),0,501
Share Low,Virginia,BA.5.2.6 (Omicron),0,501
Share High,Virginia,BA.5.2.6 (Omicron),0,501
Share,Virginia,BF.7 (Omicron),0,501
Share Low,Virginia,BF.7 (Omicron),0,501
Share High,Virginia,BF.7 (Omicron),0,501
Share,Virginia,BF.11 (Omicron),0,501
Share Low,Virginia,BF.11 (Omicron),0,501
Share High,Virginia,BF.11 (Omicron),0,501
Share,Virginia,BQ.1 (Omicron),0.020274157,501
Share Low,Virginia,BQ.1 (Omicron),0.009830086,501
Share High,Virginia,BQ.1 (Omicron),0.036802493,501
Share,Virginia,BQ.1.1 (Omicron),0.036185548,501
Share Low,Virginia,BQ.1.1 (Omicron),0.020151827,501
Share High,Virginia,BQ.1.1 (Omicron),0.059481487,501
Share,Virginia,XBB (Omicron),0.019999977,501
Share Low,Virginia,XBB (Omicron),0.009639768,501
Share High,Virginia,XBB (Omicron),0.036451362,501
Share,Virginia,XBB.1.5 (Omircon),0.859435201,501
Share Low,Virginia,XBB.1.5 (Omircon),0.825880647,501
Share High,Virginia,XBB.1.5 (Omircon),0.888672292,501
Share,Virginia,XBB.1.5.1 (Omicron),0.009692615,501
Share Low,Virginia,XBB.1.5.1 (Omicron),0.003088112,501
Share High,Virginia,XBB.1.5.1 (Omicron),0.022734208,501
Share,Virginia,FD.2 (Omicron),0.003589010,501
Share Low,Virginia,FD.2 (Omicron),0.000364723,501
Share High,Virginia,FD.2 (Omicron),0.013706217,501
Share,Virginia,XBB.1.9.1 (Omicron),0.021775559,501
Share Low,Virginia,XBB.1.9.1 (Omicron),0.010882500,501
Share High,Virginia,XBB.1.9.1 (Omicron),0.038716223,501
Share,Virginia,XBB.1.9.2 (Omicron),0.005668221,501
Share Low,Virginia,XBB.1.9.2 (Omicron),0.001100844,501
Share High,Virginia,XBB.1.9.2 (Omicron),0.016920537,501
Share,Virginia,XBB.1.16 (Omicron),0.005668221,501
Share Low,Virginia,XBB.1.16 (Omicron),0.001100844,501
Share High,Virginia,XBB.1.16 (Omicron),0.016920537,501
Share,Virginia,Other,0.005885913,501
Share Low,Virginia,Other,0.001192707,501
Share High,Virginia,Other,0.017246667,501
Share,Virginia,P.1,0,501
Share Low,Virginia,P.1,0,501
Share High,Virginia,P.1,0,501
Share,Virginia,P.2,0,501
Share Low,Virginia,P.2,0,501
Share High,Virginia,P.2,0,501
Share,Washington,AY.1 (Delta),0,"1,129"
Share Low,Washington,AY.1 (Delta),0,"1,129"
Share High,Washington,AY.1 (Delta),0,"1,129"
Share,Washington,AY.2 (Delta),0,"1,129"
Share Low,Washington,AY.2 (Delta),0,"1,129"
Share High,Washington,AY.2 (Delta),0,"1,129"
Share,Washington,B.1.1.7 (Alpha),0,"1,129"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,129"
Share High,Washington,B.1.1.7 (Alpha),0,"1,129"
Share,Washington,B.1.1.529 (Omicron),0,"1,129"
Share Low,Washington,B.1.1.529 (Omicron),0,"1,129"
Share High,Washington,B.1.1.529 (Omicron),0,"1,129"
Share,Washington,B.1.351,0,"1,129"
Share Low,Washington,B.1.351,0,"1,129"
Share High,Washington,B.1.351,0,"1,129"
Share,Washington,B.1.427/429 (Epsilon),0,"1,129"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,129"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,129"
Share,Washington,B.1.525,0,"1,129"
Share Low,Washington,B.1.525,0,"1,129"
Share High,Washington,B.1.525,0,"1,129"
Share,Washington,B.1.526 (Iota),0,"1,129"
Share Low,Washington,B.1.526 (Iota),0,"1,129"
Share High,Washington,B.1.526 (Iota),0,"1,129"
Share,Washington,B.1.617.1,0,"1,129"
Share Low,Washington,B.1.617.1,0,"1,129"
Share High,Washington,B.1.617.1,0,"1,129"
Share,Washington,B.1.617.2 (Delta),0,"1,129"
Share Low,Washington,B.1.617.2 (Delta),0,"1,129"
Share High,Washington,B.1.617.2 (Delta),0,"1,129"
Share,Washington,B.1.617.3,0,"1,129"
Share Low,Washington,B.1.617.3,0,"1,129"
Share High,Washington,B.1.617.3,0,"1,129"
Share,Washington,B.1.621 (Mu),0,"1,129"
Share Low,Washington,B.1.621 (Mu),0,"1,129"
Share High,Washington,B.1.621 (Mu),0,"1,129"
Share,Washington,BA.2 (Omicron),0,"1,129"
Share Low,Washington,BA.2 (Omicron),0,"1,129"
Share High,Washington,BA.2 (Omicron),0,"1,129"
Share,Washington,BA.2.12.1 (Omicron),0,"1,129"
Share Low,Washington,BA.2.12.1 (Omicron),0,"1,129"
Share High,Washington,BA.2.12.1 (Omicron),0,"1,129"
Share,Washington,BA.2.75 (Omicron),0,"1,129"
Share Low,Washington,BA.2.75 (Omicron),0,"1,129"
Share High,Washington,BA.2.75 (Omicron),0,"1,129"
Share,Washington,BA.2.75.2 (Omicron),0,"1,129"
Share Low,Washington,BA.2.75.2 (Omicron),0,"1,129"
Share High,Washington,BA.2.75.2 (Omicron),0,"1,129"
Share,Washington,CH.1.1 (Omicron),0.034306116,"1,129"
Share Low,Washington,CH.1.1 (Omicron),0.024475427,"1,129"
Share High,Washington,CH.1.1 (Omicron),0.046649903,"1,129"
Share,Washington,BN.1 (Omicron),0.010256100,"1,129"
Share Low,Washington,BN.1 (Omicron),0.005237146,"1,129"
Share High,Washington,BN.1 (Omicron),0.018019898,"1,129"
Share,Washington,BA.4 (Omicron),0,"1,129"
Share Low,Washington,BA.4 (Omicron),0,"1,129"
Share High,Washington,BA.4 (Omicron),0,"1,129"
Share,Washington,BA.4.6 (Omicron),0,"1,129"
Share Low,Washington,BA.4.6 (Omicron),0,"1,129"
Share High,Washington,BA.4.6 (Omicron),0,"1,129"
Share,Washington,BA.5 (Omicron),0.006662621,"1,129"
Share Low,Washington,BA.5 (Omicron),0.001210191,"1,129"
Share High,Washington,BA.5 (Omicron),0.020440910,"1,129"
Share,Washington,BA.5.2.6 (Omicron),0,"1,129"
Share Low,Washington,BA.5.2.6 (Omicron),0,"1,129"
Share High,Washington,BA.5.2.6 (Omicron),0,"1,129"
Share,Washington,BF.7 (Omicron),0.000797948,"1,129"
Share Low,Washington,BF.7 (Omicron),2.372263594e-07,"1,129"
Share High,Washington,BF.7 (Omicron),0.008489126,"1,129"
Share,Washington,BF.11 (Omicron),0,"1,129"
Share Low,Washington,BF.11 (Omicron),0,"1,129"
Share High,Washington,BF.11 (Omicron),0,"1,129"
Share,Washington,BQ.1 (Omicron),0.020670280,"1,129"
Share Low,Washington,BQ.1 (Omicron),0.009903513,"1,129"
Share High,Washington,BQ.1 (Omicron),0.037815530,"1,129"
Share,Washington,BQ.1.1 (Omicron),0.070189327,"1,129"
Share Low,Washington,BQ.1.1 (Omicron),0.053756408,"1,129"
Share High,Washington,BQ.1.1 (Omicron),0.089750715,"1,129"
Share,Washington,XBB (Omicron),0.016697284,"1,129"
Share Low,Washington,XBB (Omicron),0.008644069,"1,129"
Share High,Washington,XBB (Omicron),0.029014468,"1,129"
Share,Washington,XBB.1.5 (Omircon),0.758525491,"1,129"
Share Low,Washington,XBB.1.5 (Omircon),0.732463479,"1,129"
Share High,Washington,XBB.1.5 (Omircon),0.783232808,"1,129"
Share,Washington,XBB.1.5.1 (Omicron),0.011648907,"1,129"
Share Low,Washington,XBB.1.5.1 (Omicron),0.006242956,"1,129"
Share High,Washington,XBB.1.5.1 (Omicron),0.019778436,"1,129"
Share,Washington,FD.2 (Omicron),0.023038371,"1,129"
Share Low,Washington,FD.2 (Omicron),0.001383011,"1,129"
Share High,Washington,FD.2 (Omicron),0.099762410,"1,129"
Share,Washington,XBB.1.9.1 (Omicron),0.009243548,"1,129"
Share Low,Washington,XBB.1.9.1 (Omicron),0.004523251,"1,129"
Share High,Washington,XBB.1.9.1 (Omicron),0.016725944,"1,129"
Share,Washington,XBB.1.9.2 (Omicron),0.022499129,"1,129"
Share Low,Washington,XBB.1.9.2 (Omicron),0.004767614,"1,129"
Share High,Washington,XBB.1.9.2 (Omicron),0.063735798,"1,129"
Share,Washington,XBB.1.16 (Omicron),0.010838537,"1,129"
Share Low,Washington,XBB.1.16 (Omicron),0.005354326,"1,129"
Share High,Washington,XBB.1.16 (Omicron),0.019477902,"1,129"
Share,Washington,Other,0.004626361,"1,129"
Share Low,Washington,Other,0.001550983,"1,129"
Share High,Washington,Other,0.010580797,"1,129"
Share,Washington,P.1,0,"1,129"
Share Low,Washington,P.1,0,"1,129"
Share High,Washington,P.1,0,"1,129"
Share,Washington,P.2,0,"1,129"
Share Low,Washington,P.2,0,"1,129"
Share High,Washington,P.2,0,"1,129"
Share,West Virginia,AY.1 (Delta),0,78
Share Low,West Virginia,AY.1 (Delta),0,78
Share High,West Virginia,AY.1 (Delta),0,78
Share,West Virginia,AY.2 (Delta),0,78
Share Low,West Virginia,AY.2 (Delta),0,78
Share High,West Virginia,AY.2 (Delta),0,78
Share,West Virginia,B.1.1.7 (Alpha),0,78
Share Low,West Virginia,B.1.1.7 (Alpha),0,78
Share High,West Virginia,B.1.1.7 (Alpha),0,78
Share,West Virginia,B.1.1.529 (Omicron),0,78
Share Low,West Virginia,B.1.1.529 (Omicron),0,78
Share High,West Virginia,B.1.1.529 (Omicron),0,78
Share,West Virginia,B.1.351,0,78
Share Low,West Virginia,B.1.351,0,78
Share High,West Virginia,B.1.351,0,78
Share,West Virginia,B.1.427/429 (Epsilon),0,78
Share Low,West Virginia,B.1.427/429 (Epsilon),0,78
Share High,West Virginia,B.1.427/429 (Epsilon),0,78
Share,West Virginia,B.1.525,0,78
Share Low,West Virginia,B.1.525,0,78
Share High,West Virginia,B.1.525,0,78
Share,West Virginia,B.1.526 (Iota),0,78
Share Low,West Virginia,B.1.526 (Iota),0,78
Share High,West Virginia,B.1.526 (Iota),0,78
Share,West Virginia,B.1.617.1,0,78
Share Low,West Virginia,B.1.617.1,0,78
Share High,West Virginia,B.1.617.1,0,78
Share,West Virginia,B.1.617.2 (Delta),0,78
Share Low,West Virginia,B.1.617.2 (Delta),0,78
Share High,West Virginia,B.1.617.2 (Delta),0,78
Share,West Virginia,B.1.617.3,0,78
Share Low,West Virginia,B.1.617.3,0,78
Share High,West Virginia,B.1.617.3,0,78
Share,West Virginia,B.1.621 (Mu),0,78
Share Low,West Virginia,B.1.621 (Mu),0,78
Share High,West Virginia,B.1.621 (Mu),0,78
Share,West Virginia,BA.2 (Omicron),0,78
Share Low,West Virginia,BA.2 (Omicron),0,78
Share High,West Virginia,BA.2 (Omicron),0,78
Share,West Virginia,BA.2.12.1 (Omicron),0,78
Share Low,West Virginia,BA.2.12.1 (Omicron),0,78
Share High,West Virginia,BA.2.12.1 (Omicron),0,78
Share,West Virginia,BA.2.75 (Omicron),0,78
Share Low,West Virginia,BA.2.75 (Omicron),0,78
Share High,West Virginia,BA.2.75 (Omicron),0,78
Share,West Virginia,BA.2.75.2 (Omicron),0,78
Share Low,West Virginia,BA.2.75.2 (Omicron),0,78
Share High,West Virginia,BA.2.75.2 (Omicron),0,78
Share,West Virginia,CH.1.1 (Omicron),0.013421635,78
Share Low,West Virginia,CH.1.1 (Omicron),0.000391399,78
Share High,West Virginia,CH.1.1 (Omicron),0.070367023,78
Share,West Virginia,BN.1 (Omicron),0,78
Share Low,West Virginia,BN.1 (Omicron),0,78
Share High,West Virginia,BN.1 (Omicron),0,78
Share,West Virginia,BA.4 (Omicron),0,78
Share Low,West Virginia,BA.4 (Omicron),0,78
Share High,West Virginia,BA.4 (Omicron),0,78
Share,West Virginia,BA.4.6 (Omicron),0,78
Share Low,West Virginia,BA.4.6 (Omicron),0,78
Share High,West Virginia,BA.4.6 (Omicron),0,78
Share,West Virginia,BA.5 (Omicron),0,78
Share Low,West Virginia,BA.5 (Omicron),0,78
Share High,West Virginia,BA.5 (Omicron),0,78
Share,West Virginia,BA.5.2.6 (Omicron),0,78
Share Low,West Virginia,BA.5.2.6 (Omicron),0,78
Share High,West Virginia,BA.5.2.6 (Omicron),0,78
Share,West Virginia,BF.7 (Omicron),0,78
Share Low,West Virginia,BF.7 (Omicron),0,78
Share High,West Virginia,BF.7 (Omicron),0,78
Share,West Virginia,BF.11 (Omicron),0,78
Share Low,West Virginia,BF.11 (Omicron),0,78
Share High,West Virginia,BF.11 (Omicron),0,78
Share,West Virginia,BQ.1 (Omicron),0.074028067,78
Share Low,West Virginia,BQ.1 (Omicron),0.009554723,78
Share High,West Virginia,BQ.1 (Omicron),0.239064455,78
Share,West Virginia,BQ.1.1 (Omicron),0.069652729,78
Share Low,West Virginia,BQ.1.1 (Omicron),0.006808187,78
Share High,West Virginia,BQ.1.1 (Omicron),0.245723382,78
Share,West Virginia,XBB (Omicron),0,78
Share Low,West Virginia,XBB (Omicron),0,78
Share High,West Virginia,XBB (Omicron),0,78
Share,West Virginia,XBB.1.5 (Omircon),0.832538962,78
Share Low,West Virginia,XBB.1.5 (Omircon),0.619731665,78
Share High,West Virginia,XBB.1.5 (Omircon),0.953948081,78
Share,West Virginia,XBB.1.5.1 (Omicron),0,78
Share Low,West Virginia,XBB.1.5.1 (Omicron),0,78
Share High,West Virginia,XBB.1.5.1 (Omicron),0,78
Share,West Virginia,FD.2 (Omicron),0,78
Share Low,West Virginia,FD.2 (Omicron),0,78
Share High,West Virginia,FD.2 (Omicron),0,78
Share,West Virginia,XBB.1.9.1 (Omicron),0.010358602,78
Share Low,West Virginia,XBB.1.9.1 (Omicron),0.000122986,78
Share High,West Virginia,XBB.1.9.1 (Omicron),0.065236501,78
Share,West Virginia,XBB.1.9.2 (Omicron),0,78
Share Low,West Virginia,XBB.1.9.2 (Omicron),0,78
Share High,West Virginia,XBB.1.9.2 (Omicron),0,78
Share,West Virginia,XBB.1.16 (Omicron),0,78
Share Low,West Virginia,XBB.1.16 (Omicron),0,78
Share High,West Virginia,XBB.1.16 (Omicron),0,78
Share,West Virginia,Other,0,78
Share Low,West Virginia,Other,0,78
Share High,West Virginia,Other,0,78
Share,West Virginia,P.1,0,78
Share Low,West Virginia,P.1,0,78
Share High,West Virginia,P.1,0,78
Share,West Virginia,P.2,0,78
Share Low,West Virginia,P.2,0,78
Share High,West Virginia,P.2,0,78
Share,Wisconsin,AY.1 (Delta),0,262
Share Low,Wisconsin,AY.1 (Delta),0,262
Share High,Wisconsin,AY.1 (Delta),0,262
Share,Wisconsin,AY.2 (Delta),0,262
Share Low,Wisconsin,AY.2 (Delta),0,262
Share High,Wisconsin,AY.2 (Delta),0,262
Share,Wisconsin,B.1.1.7 (Alpha),0,262
Share Low,Wisconsin,B.1.1.7 (Alpha),0,262
Share High,Wisconsin,B.1.1.7 (Alpha),0,262
Share,Wisconsin,B.1.1.529 (Omicron),0,262
Share Low,Wisconsin,B.1.1.529 (Omicron),0,262
Share High,Wisconsin,B.1.1.529 (Omicron),0,262
Share,Wisconsin,B.1.351,0,262
Share Low,Wisconsin,B.1.351,0,262
Share High,Wisconsin,B.1.351,0,262
Share,Wisconsin,B.1.427/429 (Epsilon),0,262
Share Low,Wisconsin,B.1.427/429 (Epsilon),0,262
Share High,Wisconsin,B.1.427/429 (Epsilon),0,262
Share,Wisconsin,B.1.525,0,262
Share Low,Wisconsin,B.1.525,0,262
Share High,Wisconsin,B.1.525,0,262
Share,Wisconsin,B.1.526 (Iota),0,262
Share Low,Wisconsin,B.1.526 (Iota),0,262
Share High,Wisconsin,B.1.526 (Iota),0,262
Share,Wisconsin,B.1.617.1,0,262
Share Low,Wisconsin,B.1.617.1,0,262
Share High,Wisconsin,B.1.617.1,0,262
Share,Wisconsin,B.1.617.2 (Delta),0,262
Share Low,Wisconsin,B.1.617.2 (Delta),0,262
Share High,Wisconsin,B.1.617.2 (Delta),0,262
Share,Wisconsin,B.1.617.3,0,262
Share Low,Wisconsin,B.1.617.3,0,262
Share High,Wisconsin,B.1.617.3,0,262
Share,Wisconsin,B.1.621 (Mu),0,262
Share Low,Wisconsin,B.1.621 (Mu),0,262
Share High,Wisconsin,B.1.621 (Mu),0,262
Share,Wisconsin,BA.2 (Omicron),0,262
Share Low,Wisconsin,BA.2 (Omicron),0,262
Share High,Wisconsin,BA.2 (Omicron),0,262
Share,Wisconsin,BA.2.12.1 (Omicron),0,262
Share Low,Wisconsin,BA.2.12.1 (Omicron),0,262
Share High,Wisconsin,BA.2.12.1 (Omicron),0,262
Share,Wisconsin,BA.2.75 (Omicron),0,262
Share Low,Wisconsin,BA.2.75 (Omicron),0,262
Share High,Wisconsin,BA.2.75 (Omicron),0,262
Share,Wisconsin,BA.2.75.2 (Omicron),0,262
Share Low,Wisconsin,BA.2.75.2 (Omicron),0,262
Share High,Wisconsin,BA.2.75.2 (Omicron),0,262
Share,Wisconsin,CH.1.1 (Omicron),0.014578414,262
Share Low,Wisconsin,CH.1.1 (Omicron),0.003120533,262
Share High,Wisconsin,CH.1.1 (Omicron),0.041391004,262
Share,Wisconsin,BN.1 (Omicron),0,262
Share Low,Wisconsin,BN.1 (Omicron),0,262
Share High,Wisconsin,BN.1 (Omicron),0,262
Share,Wisconsin,BA.4 (Omicron),0,262
Share Low,Wisconsin,BA.4 (Omicron),0,262
Share High,Wisconsin,BA.4 (Omicron),0,262
Share,Wisconsin,BA.4.6 (Omicron),0,262
Share Low,Wisconsin,BA.4.6 (Omicron),0,262
Share High,Wisconsin,BA.4.6 (Omicron),0,262
Share,Wisconsin,BA.5 (Omicron),0.002835161,262
Share Low,Wisconsin,BA.5 (Omicron),2.376333032e-05,262
Share High,Wisconsin,BA.5 (Omicron),0.019372666,262
Share,Wisconsin,BA.5.2.6 (Omicron),0,262
Share Low,Wisconsin,BA.5.2.6 (Omicron),0,262
Share High,Wisconsin,BA.5.2.6 (Omicron),0,262
Share,Wisconsin,BF.7 (Omicron),0,262
Share Low,Wisconsin,BF.7 (Omicron),0,262
Share High,Wisconsin,BF.7 (Omicron),0,262
