Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share,US Virgin Islands,Other,0,0
Share Low,US Virgin Islands,Other,0,0
Share High,US Virgin Islands,Other,0,0
Share,US Virgin Islands,P.1,0,0
Share Low,US Virgin Islands,P.1,0,0
Share High,US Virgin Islands,P.1,0,0
Share,US Virgin Islands,P.2,0,0
Share Low,US Virgin Islands,P.2,0,0
Share High,US Virgin Islands,P.2,0,0
Share,Utah,AY.1 (Delta),0,255
Share Low,Utah,AY.1 (Delta),0,255
Share High,Utah,AY.1 (Delta),0,255
Share,Utah,AY.2 (Delta),0,255
Share Low,Utah,AY.2 (Delta),0,255
Share High,Utah,AY.2 (Delta),0,255
Share,Utah,B.1.1.7 (Alpha),0,255
Share Low,Utah,B.1.1.7 (Alpha),0,255
Share High,Utah,B.1.1.7 (Alpha),0,255
Share,Utah,B.1.1.529 (Omicron),0.002501290,255
Share Low,Utah,B.1.1.529 (Omicron),1.021170920e-05,255
Share High,Utah,B.1.1.529 (Omicron),0.019165007,255
Share,Utah,B.1.351,0,255
Share Low,Utah,B.1.351,0,255
Share High,Utah,B.1.351,0,255
Share,Utah,B.1.427/429 (Epsilon),0,255
Share Low,Utah,B.1.427/429 (Epsilon),0,255
Share High,Utah,B.1.427/429 (Epsilon),0,255
Share,Utah,B.1.525,0,255
Share Low,Utah,B.1.525,0,255
Share High,Utah,B.1.525,0,255
Share,Utah,B.1.526 (Iota),0,255
Share Low,Utah,B.1.526 (Iota),0,255
Share High,Utah,B.1.526 (Iota),0,255
Share,Utah,B.1.617.1,0,255
Share Low,Utah,B.1.617.1,0,255
Share High,Utah,B.1.617.1,0,255
Share,Utah,B.1.617.2 (Delta),0,255
Share Low,Utah,B.1.617.2 (Delta),0,255
Share High,Utah,B.1.617.2 (Delta),0,255
Share,Utah,B.1.617.3,0,255
Share Low,Utah,B.1.617.3,0,255
Share High,Utah,B.1.617.3,0,255
Share,Utah,B.1.621 (Mu),0,255
Share Low,Utah,B.1.621 (Mu),0,255
Share High,Utah,B.1.621 (Mu),0,255
Share,Utah,BA.2 (Omicron),0.014414693,255
Share Low,Utah,BA.2 (Omicron),0.000686648,255
Share High,Utah,BA.2 (Omicron),0.067268752,255
Share,Utah,BA.2.12.1 (Omicron),0,255
Share Low,Utah,BA.2.12.1 (Omicron),0,255
Share High,Utah,BA.2.12.1 (Omicron),0,255
Share,Utah,BA.2.75 (Omicron),0.021015750,255
Share Low,Utah,BA.2.75 (Omicron),0.006618405,255
Share High,Utah,BA.2.75 (Omicron),0.049286701,255
Share,Utah,BA.2.75.2 (Omicron),0.013153255,255
Share Low,Utah,BA.2.75.2 (Omicron),0.003055747,255
Share High,Utah,BA.2.75.2 (Omicron),0.036031350,255
Share,Utah,BA.4 (Omicron),0.010363786,255
Share Low,Utah,BA.4 (Omicron),0.000457133,255
Share High,Utah,BA.4 (Omicron),0.049678311,255
Share,Utah,BA.4.6 (Omicron),0.069165900,255
Share Low,Utah,BA.4.6 (Omicron),0.021109123,255
Share High,Utah,BA.4.6 (Omicron),0.160226122,255
Share,Utah,BA.5 (Omicron),0.772052348,255
Share Low,Utah,BA.5 (Omicron),0.664080739,255
Share High,Utah,BA.5 (Omicron),0.858825624,255
Share,Utah,BA.5.2.6 (Omicron),0.008118505,255
Share Low,Utah,BA.5.2.6 (Omicron),0.000108546,255
Share High,Utah,BA.5.2.6 (Omicron),0.050354674,255
Share,Utah,BF.7 (Omicron),0.036045078,255
Share Low,Utah,BF.7 (Omicron),0.007851315,255
Share High,Utah,BF.7 (Omicron),0.099757381,255
Share,Utah,BN.1 (Omicron),0,255
Share Low,Utah,BN.1 (Omicron),0,255
Share High,Utah,BN.1 (Omicron),0,255
Share,Utah,BQ.1 (Omicron),0.009716982,255
Share Low,Utah,BQ.1 (Omicron),0.000267984,255
Share High,Utah,BQ.1 (Omicron),0.051988933,255
Share,Utah,BQ.1.1 (Omicron),0.037835225,255
Share Low,Utah,BQ.1.1 (Omicron),0.018004758,255
Share High,Utah,BQ.1.1 (Omicron),0.069183394,255
Share,Utah,Other,0.005617215,255
Share Low,Utah,Other,0.000273375,255
Share High,Utah,Other,0.026503375,255
Share,Utah,P.1,0,255
Share Low,Utah,P.1,0,255
Share High,Utah,P.1,0,255
Share,Utah,P.2,0,255
Share Low,Utah,P.2,0,255
Share High,Utah,P.2,0,255
Share,Vermont,AY.1 (Delta),0,11
Share Low,Vermont,AY.1 (Delta),0,11
Share High,Vermont,AY.1 (Delta),0,11
Share,Vermont,AY.2 (Delta),0,11
Share Low,Vermont,AY.2 (Delta),0,11
Share High,Vermont,AY.2 (Delta),0,11
Share,Vermont,B.1.1.7 (Alpha),0,11
Share Low,Vermont,B.1.1.7 (Alpha),0,11
Share High,Vermont,B.1.1.7 (Alpha),0,11
Share,Vermont,B.1.1.529 (Omicron),0,11
Share Low,Vermont,B.1.1.529 (Omicron),0,11
Share High,Vermont,B.1.1.529 (Omicron),0,11
Share,Vermont,B.1.351,0,11
Share Low,Vermont,B.1.351,0,11
Share High,Vermont,B.1.351,0,11
Share,Vermont,B.1.427/429 (Epsilon),0,11
Share Low,Vermont,B.1.427/429 (Epsilon),0,11
Share High,Vermont,B.1.427/429 (Epsilon),0,11
Share,Vermont,B.1.525,0,11
Share Low,Vermont,B.1.525,0,11
Share High,Vermont,B.1.525,0,11
Share,Vermont,B.1.526 (Iota),0,11
Share Low,Vermont,B.1.526 (Iota),0,11
Share High,Vermont,B.1.526 (Iota),0,11
Share,Vermont,B.1.617.1,0,11
Share Low,Vermont,B.1.617.1,0,11
Share High,Vermont,B.1.617.1,0,11
Share,Vermont,B.1.617.2 (Delta),0,11
Share Low,Vermont,B.1.617.2 (Delta),0,11
Share High,Vermont,B.1.617.2 (Delta),0,11
Share,Vermont,B.1.617.3,0,11
Share Low,Vermont,B.1.617.3,0,11
Share High,Vermont,B.1.617.3,0,11
Share,Vermont,B.1.621 (Mu),0,11
Share Low,Vermont,B.1.621 (Mu),0,11
Share High,Vermont,B.1.621 (Mu),0,11
Share,Vermont,BA.2 (Omicron),0,11
Share Low,Vermont,BA.2 (Omicron),0,11
Share High,Vermont,BA.2 (Omicron),0,11
Share,Vermont,BA.2.12.1 (Omicron),0,11
Share Low,Vermont,BA.2.12.1 (Omicron),0,11
Share High,Vermont,BA.2.12.1 (Omicron),0,11
Share,Vermont,BA.2.75 (Omicron),0,11
Share Low,Vermont,BA.2.75 (Omicron),0,11
Share High,Vermont,BA.2.75 (Omicron),0,11
Share,Vermont,BA.2.75.2 (Omicron),0,11
Share Low,Vermont,BA.2.75.2 (Omicron),0,11
Share High,Vermont,BA.2.75.2 (Omicron),0,11
Share,Vermont,BA.4 (Omicron),0,11
Share Low,Vermont,BA.4 (Omicron),0,11
Share High,Vermont,BA.4 (Omicron),0,11
Share,Vermont,BA.4.6 (Omicron),0.090909094,11
Share Low,Vermont,BA.4.6 (Omicron),0,11
Share High,Vermont,BA.4.6 (Omicron),0.999991000,11
Share,Vermont,BA.5 (Omicron),0.818181813,11
Share Low,Vermont,BA.5 (Omicron),0.201451927,11
Share High,Vermont,BA.5 (Omicron),0.999370217,11
Share,Vermont,BA.5.2.6 (Omicron),0.090909094,11
Share Low,Vermont,BA.5.2.6 (Omicron),1.490403936e-17,11
Share High,Vermont,BA.5.2.6 (Omicron),0.979213595,11
Share,Vermont,BF.7 (Omicron),0,11
Share Low,Vermont,BF.7 (Omicron),0,11
Share High,Vermont,BF.7 (Omicron),0,11
Share,Vermont,BN.1 (Omicron),0,11
Share Low,Vermont,BN.1 (Omicron),0,11
Share High,Vermont,BN.1 (Omicron),0,11
Share,Vermont,BQ.1 (Omicron),0,11
Share Low,Vermont,BQ.1 (Omicron),0,11
Share High,Vermont,BQ.1 (Omicron),0,11
Share,Vermont,BQ.1.1 (Omicron),0,11
Share Low,Vermont,BQ.1.1 (Omicron),0,11
Share High,Vermont,BQ.1.1 (Omicron),0,11
Share,Vermont,Other,0,11
Share Low,Vermont,Other,0,11
Share High,Vermont,Other,0,11
Share,Vermont,P.1,0,11
Share Low,Vermont,P.1,0,11
Share High,Vermont,P.1,0,11
Share,Vermont,P.2,0,11
Share Low,Vermont,P.2,0,11
Share High,Vermont,P.2,0,11
Share,Virginia,AY.1 (Delta),0,"1,133"
Share Low,Virginia,AY.1 (Delta),0,"1,133"
Share High,Virginia,AY.1 (Delta),0,"1,133"
Share,Virginia,AY.2 (Delta),0,"1,133"
Share Low,Virginia,AY.2 (Delta),0,"1,133"
Share High,Virginia,AY.2 (Delta),0,"1,133"
Share,Virginia,B.1.1.7 (Alpha),0,"1,133"
Share Low,Virginia,B.1.1.7 (Alpha),0,"1,133"
Share High,Virginia,B.1.1.7 (Alpha),0,"1,133"
Share,Virginia,B.1.1.529 (Omicron),0.000722346,"1,133"
Share Low,Virginia,B.1.1.529 (Omicron),3.894256224e-07,"1,133"
Share High,Virginia,B.1.1.529 (Omicron),0.007213699,"1,133"
Share,Virginia,B.1.351,0,"1,133"
Share Low,Virginia,B.1.351,0,"1,133"
Share High,Virginia,B.1.351,0,"1,133"
Share,Virginia,B.1.427/429 (Epsilon),0,"1,133"
Share Low,Virginia,B.1.427/429 (Epsilon),0,"1,133"
Share High,Virginia,B.1.427/429 (Epsilon),0,"1,133"
Share,Virginia,B.1.525,0,"1,133"
Share Low,Virginia,B.1.525,0,"1,133"
Share High,Virginia,B.1.525,0,"1,133"
Share,Virginia,B.1.526 (Iota),0,"1,133"
Share Low,Virginia,B.1.526 (Iota),0,"1,133"
Share High,Virginia,B.1.526 (Iota),0,"1,133"
Share,Virginia,B.1.617.1,0,"1,133"
Share Low,Virginia,B.1.617.1,0,"1,133"
Share High,Virginia,B.1.617.1,0,"1,133"
Share,Virginia,B.1.617.2 (Delta),0,"1,133"
Share Low,Virginia,B.1.617.2 (Delta),0,"1,133"
Share High,Virginia,B.1.617.2 (Delta),0,"1,133"
Share,Virginia,B.1.617.3,0,"1,133"
Share Low,Virginia,B.1.617.3,0,"1,133"
Share High,Virginia,B.1.617.3,0,"1,133"
Share,Virginia,B.1.621 (Mu),0,"1,133"
Share Low,Virginia,B.1.621 (Mu),0,"1,133"
Share High,Virginia,B.1.621 (Mu),0,"1,133"
Share,Virginia,BA.2 (Omicron),0.005792594,"1,133"
Share Low,Virginia,BA.2 (Omicron),0.002247521,"1,133"
Share High,Virginia,BA.2 (Omicron),0.012167442,"1,133"
Share,Virginia,BA.2.12.1 (Omicron),0,"1,133"
Share Low,Virginia,BA.2.12.1 (Omicron),0,"1,133"
Share High,Virginia,BA.2.12.1 (Omicron),0,"1,133"
Share,Virginia,BA.2.75 (Omicron),0.012371729,"1,133"
Share Low,Virginia,BA.2.75 (Omicron),0.000603862,"1,133"
Share High,Virginia,BA.2.75 (Omicron),0.057601161,"1,133"
Share,Virginia,BA.2.75.2 (Omicron),0.008101124,"1,133"
Share Low,Virginia,BA.2.75.2 (Omicron),0.002080150,"1,133"
Share High,Virginia,BA.2.75.2 (Omicron),0.021244379,"1,133"
Share,Virginia,BA.4 (Omicron),0.023930950,"1,133"
Share Low,Virginia,BA.4 (Omicron),0.011211345,"1,133"
Share High,Virginia,BA.4 (Omicron),0.044389039,"1,133"
Share,Virginia,BA.4.6 (Omicron),0.129120752,"1,133"
Share Low,Virginia,BA.4.6 (Omicron),0.094999447,"1,133"
Share High,Virginia,BA.4.6 (Omicron),0.170025751,"1,133"
Share,Virginia,BA.5 (Omicron),0.691457808,"1,133"
Share Low,Virginia,BA.5 (Omicron),0.656235754,"1,133"
Share High,Virginia,BA.5 (Omicron),0.725097358,"1,133"
Share,Virginia,BA.5.2.6 (Omicron),0.016203444,"1,133"
Share Low,Virginia,BA.5.2.6 (Omicron),0.009320721,"1,133"
Share High,Virginia,BA.5.2.6 (Omicron),0.026115339,"1,133"
Share,Virginia,BF.7 (Omicron),0.037063178,"1,133"
Share Low,Virginia,BF.7 (Omicron),0.022723919,"1,133"
Share High,Virginia,BF.7 (Omicron),0.056774177,"1,133"
Share,Virginia,BN.1 (Omicron),0.006153308,"1,133"
Share Low,Virginia,BN.1 (Omicron),0.002471808,"1,133"
Share High,Virginia,BN.1 (Omicron),0.012654376,"1,133"
Share,Virginia,BQ.1 (Omicron),0.035219502,"1,133"
Share Low,Virginia,BQ.1 (Omicron),0.022685740,"1,133"
Share High,Virginia,BQ.1 (Omicron),0.051966459,"1,133"
Share,Virginia,BQ.1.1 (Omicron),0.031360745,"1,133"
Share Low,Virginia,BQ.1.1 (Omicron),0.011333127,"1,133"
Share High,Virginia,BQ.1.1 (Omicron),0.067872994,"1,133"
Share,Virginia,Other,0.002502547,"1,133"
Share Low,Virginia,Other,0.000484818,"1,133"
Share High,Virginia,Other,0.007499952,"1,133"
Share,Virginia,P.1,0,"1,133"
Share Low,Virginia,P.1,0,"1,133"
Share High,Virginia,P.1,0,"1,133"
Share,Virginia,P.2,0,"1,133"
Share Low,Virginia,P.2,0,"1,133"
Share High,Virginia,P.2,0,"1,133"
Share,Washington,AY.1 (Delta),0,"1,809"
Share Low,Washington,AY.1 (Delta),0,"1,809"
Share High,Washington,AY.1 (Delta),0,"1,809"
Share,Washington,AY.2 (Delta),0,"1,809"
Share Low,Washington,AY.2 (Delta),0,"1,809"
Share High,Washington,AY.2 (Delta),0,"1,809"
Share,Washington,B.1.1.7 (Alpha),0,"1,809"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,809"
Share High,Washington,B.1.1.7 (Alpha),0,"1,809"
Share,Washington,B.1.1.529 (Omicron),0.000560197,"1,809"
Share Low,Washington,B.1.1.529 (Omicron),1.478723789e-05,"1,809"
Share High,Washington,B.1.1.529 (Omicron),0.003088879,"1,809"
Share,Washington,B.1.351,0,"1,809"
Share Low,Washington,B.1.351,0,"1,809"
Share High,Washington,B.1.351,0,"1,809"
Share,Washington,B.1.427/429 (Epsilon),0,"1,809"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,809"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,809"
Share,Washington,B.1.525,0,"1,809"
Share Low,Washington,B.1.525,0,"1,809"
Share High,Washington,B.1.525,0,"1,809"
Share,Washington,B.1.526 (Iota),0,"1,809"
Share Low,Washington,B.1.526 (Iota),0,"1,809"
Share High,Washington,B.1.526 (Iota),0,"1,809"
Share,Washington,B.1.617.1,0,"1,809"
Share Low,Washington,B.1.617.1,0,"1,809"
Share High,Washington,B.1.617.1,0,"1,809"
Share,Washington,B.1.617.2 (Delta),0,"1,809"
Share Low,Washington,B.1.617.2 (Delta),0,"1,809"
Share High,Washington,B.1.617.2 (Delta),0,"1,809"
Share,Washington,B.1.617.3,0,"1,809"
Share Low,Washington,B.1.617.3,0,"1,809"
Share High,Washington,B.1.617.3,0,"1,809"
Share,Washington,B.1.621 (Mu),0,"1,809"
Share Low,Washington,B.1.621 (Mu),0,"1,809"
Share High,Washington,B.1.621 (Mu),0,"1,809"
Share,Washington,BA.2 (Omicron),0.008221408,"1,809"
Share Low,Washington,BA.2 (Omicron),0.004595468,"1,809"
Share High,Washington,BA.2 (Omicron),0.013551841,"1,809"
Share,Washington,BA.2.12.1 (Omicron),0.001200528,"1,809"
Share Low,Washington,BA.2.12.1 (Omicron),7.163413102e-05,"1,809"
Share High,Washington,BA.2.12.1 (Omicron),0.005406786,"1,809"
Share,Washington,BA.2.75 (Omicron),0.014286556,"1,809"
Share Low,Washington,BA.2.75 (Omicron),0.006592576,"1,809"
Share High,Washington,BA.2.75 (Omicron),0.026840899,"1,809"
Share,Washington,BA.2.75.2 (Omicron),0.003429223,"1,809"
Share Low,Washington,BA.2.75.2 (Omicron),0.000448834,"1,809"
Share High,Washington,BA.2.75.2 (Omicron),0.011995258,"1,809"
Share,Washington,BA.4 (Omicron),0.009922066,"1,809"
Share Low,Washington,BA.4 (Omicron),0.005885807,"1,809"
Share High,Washington,BA.4 (Omicron),0.015645847,"1,809"
Share,Washington,BA.4.6 (Omicron),0.060878869,"1,809"
Share Low,Washington,BA.4.6 (Omicron),0.042096060,"1,809"
Share High,Washington,BA.4.6 (Omicron),0.084720746,"1,809"
Share,Washington,BA.5 (Omicron),0.784241974,"1,809"
Share Low,Washington,BA.5 (Omicron),0.746715367,"1,809"
Share High,Washington,BA.5 (Omicron),0.818559587,"1,809"
Share,Washington,BA.5.2.6 (Omicron),0.018965563,"1,809"
Share Low,Washington,BA.5.2.6 (Omicron),0.013192801,"1,809"
Share High,Washington,BA.5.2.6 (Omicron),0.026363539,"1,809"
Share,Washington,BF.7 (Omicron),0.047606930,"1,809"
Share Low,Washington,BF.7 (Omicron),0.029333808,"1,809"
Share High,Washington,BF.7 (Omicron),0.072541505,"1,809"
Share,Washington,BN.1 (Omicron),0.002368897,"1,809"
Share Low,Washington,BN.1 (Omicron),0.000653382,"1,809"
Share High,Washington,BN.1 (Omicron),0.006018485,"1,809"
Share,Washington,BQ.1 (Omicron),0.026969684,"1,809"
Share Low,Washington,BQ.1 (Omicron),0.020003473,"1,809"
Share High,Washington,BQ.1 (Omicron),0.035520907,"1,809"
Share,Washington,BQ.1.1 (Omicron),0.020787911,"1,809"
Share Low,Washington,BQ.1.1 (Omicron),0.012685298,"1,809"
Share High,Washington,BQ.1.1 (Omicron),0.032033492,"1,809"
Share,Washington,Other,0.000560197,"1,809"
Share Low,Washington,Other,3.689237701e-06,"1,809"
Share High,Washington,Other,0.004011279,"1,809"
Share,Washington,P.1,0,"1,809"
Share Low,Washington,P.1,0,"1,809"
Share High,Washington,P.1,0,"1,809"
Share,Washington,P.2,0,"1,809"
Share Low,Washington,P.2,0,"1,809"
Share High,Washington,P.2,0,"1,809"
Share,West Virginia,AY.1 (Delta),0,160
Share Low,West Virginia,AY.1 (Delta),0,160
Share High,West Virginia,AY.1 (Delta),0,160
Share,West Virginia,AY.2 (Delta),0,160
Share Low,West Virginia,AY.2 (Delta),0,160
Share High,West Virginia,AY.2 (Delta),0,160
Share,West Virginia,B.1.1.7 (Alpha),0,160
Share Low,West Virginia,B.1.1.7 (Alpha),0,160
Share High,West Virginia,B.1.1.7 (Alpha),0,160
Share,West Virginia,B.1.1.529 (Omicron),0,160
Share Low,West Virginia,B.1.1.529 (Omicron),0,160
Share High,West Virginia,B.1.1.529 (Omicron),0,160
Share,West Virginia,B.1.351,0,160
Share Low,West Virginia,B.1.351,0,160
Share High,West Virginia,B.1.351,0,160
Share,West Virginia,B.1.427/429 (Epsilon),0,160
Share Low,West Virginia,B.1.427/429 (Epsilon),0,160
Share High,West Virginia,B.1.427/429 (Epsilon),0,160
Share,West Virginia,B.1.525,0,160
Share Low,West Virginia,B.1.525,0,160
Share High,West Virginia,B.1.525,0,160
Share,West Virginia,B.1.526 (Iota),0,160
Share Low,West Virginia,B.1.526 (Iota),0,160
Share High,West Virginia,B.1.526 (Iota),0,160
Share,West Virginia,B.1.617.1,0,160
Share Low,West Virginia,B.1.617.1,0,160
Share High,West Virginia,B.1.617.1,0,160
Share,West Virginia,B.1.617.2 (Delta),0,160
Share Low,West Virginia,B.1.617.2 (Delta),0,160
Share High,West Virginia,B.1.617.2 (Delta),0,160
Share,West Virginia,B.1.617.3,0,160
Share Low,West Virginia,B.1.617.3,0,160
Share High,West Virginia,B.1.617.3,0,160
Share,West Virginia,B.1.621 (Mu),0,160
Share Low,West Virginia,B.1.621 (Mu),0,160
Share High,West Virginia,B.1.621 (Mu),0,160
Share,West Virginia,BA.2 (Omicron),0,160
Share Low,West Virginia,BA.2 (Omicron),0,160
Share High,West Virginia,BA.2 (Omicron),0,160
Share,West Virginia,BA.2.12.1 (Omicron),0,160
Share Low,West Virginia,BA.2.12.1 (Omicron),0,160
Share High,West Virginia,BA.2.12.1 (Omicron),0,160
Share,West Virginia,BA.2.75 (Omicron),0.005509940,160
Share Low,West Virginia,BA.2.75 (Omicron),9.527592226e-08,160
Share High,West Virginia,BA.2.75 (Omicron),0.073313564,160
Share,West Virginia,BA.2.75.2 (Omicron),0,160
Share Low,West Virginia,BA.2.75.2 (Omicron),0,160
Share High,West Virginia,BA.2.75.2 (Omicron),0,160
Share,West Virginia,BA.4 (Omicron),0.006587894,160
Share Low,West Virginia,BA.4 (Omicron),0.000196082,160
Share High,West Virginia,BA.4 (Omicron),0.034900993,160
Share,West Virginia,BA.4.6 (Omicron),0.082890511,160
Share Low,West Virginia,BA.4.6 (Omicron),0.045196526,160
Share High,West Virginia,BA.4.6 (Omicron),0.136912435,160
Share,West Virginia,BA.5 (Omicron),0.831206799,160
Share Low,West Virginia,BA.5 (Omicron),0.764008820,160
Share High,West Virginia,BA.5 (Omicron),0.885713041,160
Share,West Virginia,BA.5.2.6 (Omicron),0.006587894,160
Share Low,West Virginia,BA.5.2.6 (Omicron),0.000196082,160
Share High,West Virginia,BA.5.2.6 (Omicron),0.034900993,160
Share,West Virginia,BF.7 (Omicron),0.018685726,160
Share Low,West Virginia,BF.7 (Omicron),9.828785551e-06,160
Share High,West Virginia,BF.7 (Omicron),0.172475055,160
Share,West Virginia,BN.1 (Omicron),0,160
Share Low,West Virginia,BN.1 (Omicron),0,160
Share High,West Virginia,BN.1 (Omicron),0,160
Share,West Virginia,BQ.1 (Omicron),0.013944156,160
Share Low,West Virginia,BQ.1 (Omicron),0.001864644,160
Share High,West Virginia,BQ.1 (Omicron),0.047801740,160
Share,West Virginia,BQ.1.1 (Omicron),0.027999165,160
Share Low,West Virginia,BQ.1.1 (Omicron),0.008428200,160
Share High,West Virginia,BQ.1.1 (Omicron),0.066953011,160
Share,West Virginia,Other,0.006587894,160
Share Low,West Virginia,Other,1.124343498e-07,160
Share High,West Virginia,Other,0.087138548,160
Share,West Virginia,P.1,0,160
Share Low,West Virginia,P.1,0,160
Share High,West Virginia,P.1,0,160
Share,West Virginia,P.2,0,160
Share Low,West Virginia,P.2,0,160
Share High,West Virginia,P.2,0,160
Share,Wisconsin,AY.1 (Delta),0,330
Share Low,Wisconsin,AY.1 (Delta),0,330
Share High,Wisconsin,AY.1 (Delta),0,330
Share,Wisconsin,AY.2 (Delta),0,330
Share Low,Wisconsin,AY.2 (Delta),0,330
Share High,Wisconsin,AY.2 (Delta),0,330
Share,Wisconsin,B.1.1.7 (Alpha),0,330
Share Low,Wisconsin,B.1.1.7 (Alpha),0,330
Share High,Wisconsin,B.1.1.7 (Alpha),0,330
Share,Wisconsin,B.1.1.529 (Omicron),0,330
Share Low,Wisconsin,B.1.1.529 (Omicron),0,330
Share High,Wisconsin,B.1.1.529 (Omicron),0,330
Share,Wisconsin,B.1.351,0,330
Share Low,Wisconsin,B.1.351,0,330
Share High,Wisconsin,B.1.351,0,330
Share,Wisconsin,B.1.427/429 (Epsilon),0,330
Share Low,Wisconsin,B.1.427/429 (Epsilon),0,330
Share High,Wisconsin,B.1.427/429 (Epsilon),0,330
Share,Wisconsin,B.1.525,0,330
Share Low,Wisconsin,B.1.525,0,330
Share High,Wisconsin,B.1.525,0,330
Share,Wisconsin,B.1.526 (Iota),0,330
Share Low,Wisconsin,B.1.526 (Iota),0,330
Share High,Wisconsin,B.1.526 (Iota),0,330
Share,Wisconsin,B.1.617.1,0,330
Share Low,Wisconsin,B.1.617.1,0,330
Share High,Wisconsin,B.1.617.1,0,330
Share,Wisconsin,B.1.617.2 (Delta),0,330
Share Low,Wisconsin,B.1.617.2 (Delta),0,330
Share High,Wisconsin,B.1.617.2 (Delta),0,330
Share,Wisconsin,B.1.617.3,0,330
Share Low,Wisconsin,B.1.617.3,0,330
Share High,Wisconsin,B.1.617.3,0,330
Share,Wisconsin,B.1.621 (Mu),0,330
Share Low,Wisconsin,B.1.621 (Mu),0,330
Share High,Wisconsin,B.1.621 (Mu),0,330
Share,Wisconsin,BA.2 (Omicron),0,330
Share Low,Wisconsin,BA.2 (Omicron),0,330
Share High,Wisconsin,BA.2 (Omicron),0,330
Share,Wisconsin,BA.2.12.1 (Omicron),0,330
Share Low,Wisconsin,BA.2.12.1 (Omicron),0,330
Share High,Wisconsin,BA.2.12.1 (Omicron),0,330
Share,Wisconsin,BA.2.75 (Omicron),0.015235307,330
Share Low,Wisconsin,BA.2.75 (Omicron),0.004984571,330
Share High,Wisconsin,BA.2.75 (Omicron),0.035118613,330
Share,Wisconsin,BA.2.75.2 (Omicron),0.009670027,330
Share Low,Wisconsin,BA.2.75.2 (Omicron),1.627510210e-05,330
Share High,Wisconsin,BA.2.75.2 (Omicron),0.081387311,330
Share,Wisconsin,BA.4 (Omicron),0.012914038,330
Share Low,Wisconsin,BA.4 (Omicron),0.003721623,330
Share High,Wisconsin,BA.4 (Omicron),0.031869553,330
Share,Wisconsin,BA.4.6 (Omicron),0.054577217,330
Share Low,Wisconsin,BA.4.6 (Omicron),0.032668591,330
Share High,Wisconsin,BA.4.6 (Omicron),0.084875457,330
Share,Wisconsin,BA.5 (Omicron),0.760526717,330
Share Low,Wisconsin,BA.5 (Omicron),0.710743070,330
Share High,Wisconsin,BA.5 (Omicron),0.805565774,330
Share,Wisconsin,BA.5.2.6 (Omicron),0.014776737,330
Share Low,Wisconsin,BA.5.2.6 (Omicron),0.004728158,330
Share High,Wisconsin,BA.5.2.6 (Omicron),0.034482230,330
Share,Wisconsin,BF.7 (Omicron),0.049063373,330
Share Low,Wisconsin,BF.7 (Omicron),0.028406462,330
Share High,Wisconsin,BF.7 (Omicron),0.078243792,330
Share,Wisconsin,BN.1 (Omicron),0,330
Share Low,Wisconsin,BN.1 (Omicron),0,330
Share High,Wisconsin,BN.1 (Omicron),0,330
Share,Wisconsin,BQ.1 (Omicron),0.046680097,330
Share Low,Wisconsin,BQ.1 (Omicron),0.025899243,330
Share High,Wisconsin,BQ.1 (Omicron),0.076773502,330
Share,Wisconsin,BQ.1.1 (Omicron),0.036556471,330
Share Low,Wisconsin,BQ.1.1 (Omicron),0.013848330,330
Share High,Wisconsin,BQ.1.1 (Omicron),0.076850139,330
Share,Wisconsin,Other,0,330
Share Low,Wisconsin,Other,0,330
Share High,Wisconsin,Other,0,330
Share,Wisconsin,P.1,0,330
Share Low,Wisconsin,P.1,0,330
Share High,Wisconsin,P.1,0,330
Share,Wisconsin,P.2,0,330
Share Low,Wisconsin,P.2,0,330
Share High,Wisconsin,P.2,0,330
