Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,US Virgin Islands,BA.2.75 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.75 (Omicron),0,0
Share High,US Virgin Islands,BA.2.75 (Omicron),0,0
Share,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share High,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share,US Virgin Islands,BA.4 (Omicron),0,0
Share Low,US Virgin Islands,BA.4 (Omicron),0,0
Share High,US Virgin Islands,BA.4 (Omicron),0,0
Share,US Virgin Islands,BA.4.6 (Omicron),0,0
Share Low,US Virgin Islands,BA.4.6 (Omicron),0,0
Share High,US Virgin Islands,BA.4.6 (Omicron),0,0
Share,US Virgin Islands,BA.5 (Omicron),0,0
Share Low,US Virgin Islands,BA.5 (Omicron),0,0
Share High,US Virgin Islands,BA.5 (Omicron),0,0
Share,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share Low,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share High,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share,US Virgin Islands,BF.7 (Omicron),0,0
Share Low,US Virgin Islands,BF.7 (Omicron),0,0
Share High,US Virgin Islands,BF.7 (Omicron),0,0
Share,US Virgin Islands,BF.11 (Omicron),0,0
Share Low,US Virgin Islands,BF.11 (Omicron),0,0
Share High,US Virgin Islands,BF.11 (Omicron),0,0
Share,US Virgin Islands,BN.1 (Omicron),0,0
Share Low,US Virgin Islands,BN.1 (Omicron),0,0
Share High,US Virgin Islands,BN.1 (Omicron),0,0
Share,US Virgin Islands,BQ.1 (Omicron),0,0
Share Low,US Virgin Islands,BQ.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1 (Omicron),0,0
Share,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share Low,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share,US Virgin Islands,XBB (Omicron),0,0
Share Low,US Virgin Islands,XBB (Omicron),0,0
Share High,US Virgin Islands,XBB (Omicron),0,0
Share,US Virgin Islands,Other,0,0
Share Low,US Virgin Islands,Other,0,0
Share High,US Virgin Islands,Other,0,0
Share,US Virgin Islands,P.1,0,0
Share Low,US Virgin Islands,P.1,0,0
Share High,US Virgin Islands,P.1,0,0
Share,US Virgin Islands,P.2,0,0
Share Low,US Virgin Islands,P.2,0,0
Share High,US Virgin Islands,P.2,0,0
Share,Utah,AY.1 (Delta),0,"2,974"
Share Low,Utah,AY.1 (Delta),0,"2,974"
Share High,Utah,AY.1 (Delta),0,"2,974"
Share,Utah,AY.2 (Delta),0,"2,974"
Share Low,Utah,AY.2 (Delta),0,"2,974"
Share High,Utah,AY.2 (Delta),0,"2,974"
Share,Utah,B.1.1.7 (Alpha),0,"2,974"
Share Low,Utah,B.1.1.7 (Alpha),0,"2,974"
Share High,Utah,B.1.1.7 (Alpha),0,"2,974"
Share,Utah,B.1.1.529 (Omicron),0.000925175,"2,974"
Share Low,Utah,B.1.1.529 (Omicron),0.000173032,"2,974"
Share High,Utah,B.1.1.529 (Omicron),0.002818907,"2,974"
Share,Utah,B.1.351,0,"2,974"
Share Low,Utah,B.1.351,0,"2,974"
Share High,Utah,B.1.351,0,"2,974"
Share,Utah,B.1.427/429 (Epsilon),0,"2,974"
Share Low,Utah,B.1.427/429 (Epsilon),0,"2,974"
Share High,Utah,B.1.427/429 (Epsilon),0,"2,974"
Share,Utah,B.1.525,0,"2,974"
Share Low,Utah,B.1.525,0,"2,974"
Share High,Utah,B.1.525,0,"2,974"
Share,Utah,B.1.526 (Iota),0,"2,974"
Share Low,Utah,B.1.526 (Iota),0,"2,974"
Share High,Utah,B.1.526 (Iota),0,"2,974"
Share,Utah,B.1.617.1,0,"2,974"
Share Low,Utah,B.1.617.1,0,"2,974"
Share High,Utah,B.1.617.1,0,"2,974"
Share,Utah,B.1.617.2 (Delta),0.000283854,"2,974"
Share Low,Utah,B.1.617.2 (Delta),3.999005457e-06,"2,974"
Share High,Utah,B.1.617.2 (Delta),0.001780354,"2,974"
Share,Utah,B.1.617.3,0,"2,974"
Share Low,Utah,B.1.617.3,0,"2,974"
Share High,Utah,B.1.617.3,0,"2,974"
Share,Utah,B.1.621 (Mu),0,"2,974"
Share Low,Utah,B.1.621 (Mu),0,"2,974"
Share High,Utah,B.1.621 (Mu),0,"2,974"
Share,Utah,BA.2 (Omicron),0.010821001,"2,974"
Share Low,Utah,BA.2 (Omicron),0.007421703,"2,974"
Share High,Utah,BA.2 (Omicron),0.015227394,"2,974"
Share,Utah,BA.2.12.1 (Omicron),0,"2,974"
Share Low,Utah,BA.2.12.1 (Omicron),0,"2,974"
Share High,Utah,BA.2.12.1 (Omicron),0,"2,974"
Share,Utah,BA.2.75 (Omicron),0.009957147,"2,974"
Share Low,Utah,BA.2.75 (Omicron),0.006708929,"2,974"
Share High,Utah,BA.2.75 (Omicron),0.014216484,"2,974"
Share,Utah,BA.2.75.2 (Omicron),0.001447754,"2,974"
Share Low,Utah,BA.2.75.2 (Omicron),0.000419557,"2,974"
Share High,Utah,BA.2.75.2 (Omicron),0.003587950,"2,974"
Share,Utah,BA.4 (Omicron),0.004598450,"2,974"
Share Low,Utah,BA.4 (Omicron),0.002495662,"2,974"
Share High,Utah,BA.4 (Omicron),0.007749110,"2,974"
Share,Utah,BA.4.6 (Omicron),0.036314469,"2,974"
Share Low,Utah,BA.4.6 (Omicron),0.029882688,"2,974"
Share High,Utah,BA.4.6 (Omicron),0.043677814,"2,974"
Share,Utah,BA.5 (Omicron),0.495544136,"2,974"
Share Low,Utah,BA.5 (Omicron),0.477418602,"2,974"
Share High,Utah,BA.5 (Omicron),0.513678432,"2,974"
Share,Utah,BA.5.2.6 (Omicron),0.015162480,"2,974"
Share Low,Utah,BA.5.2.6 (Omicron),0.011084437,"2,974"
Share High,Utah,BA.5.2.6 (Omicron),0.020230506,"2,974"
Share,Utah,BF.7 (Omicron),0.060194962,"2,974"
Share Low,Utah,BF.7 (Omicron),0.051914725,"2,974"
Share High,Utah,BF.7 (Omicron),0.069352902,"2,974"
Share,Utah,BF.11 (Omicron),0.011042022,"2,974"
Share Low,Utah,BF.11 (Omicron),0.007605079,"2,974"
Share High,Utah,BF.11 (Omicron),0.015485075,"2,974"
Share,Utah,BN.1 (Omicron),0.015698075,"2,974"
Share Low,Utah,BN.1 (Omicron),0.011543740,"2,974"
Share High,Utah,BN.1 (Omicron),0.020840533,"2,974"
Share,Utah,BQ.1 (Omicron),0.116793044,"2,974"
Share Low,Utah,BQ.1 (Omicron),0.105463132,"2,974"
Share High,Utah,BQ.1 (Omicron),0.128882751,"2,974"
Share,Utah,BQ.1.1 (Omicron),0.215562686,"2,974"
Share Low,Utah,BQ.1.1 (Omicron),0.200901091,"2,974"
Share High,Utah,BQ.1.1 (Omicron),0.230785966,"2,974"
Share,Utah,XBB (Omicron),0.003923234,"2,974"
Share Low,Utah,XBB (Omicron),0.002006778,"2,974"
Share High,Utah,XBB (Omicron),0.006895434,"2,974"
Share,Utah,Other,0.001731517,"2,974"
Share Low,Utah,Other,0.000574361,"2,974"
Share High,Utah,Other,0.003989563,"2,974"
Share,Utah,P.1,0,"2,974"
Share Low,Utah,P.1,0,"2,974"
Share High,Utah,P.1,0,"2,974"
Share,Utah,P.2,0,"2,974"
Share Low,Utah,P.2,0,"2,974"
Share High,Utah,P.2,0,"2,974"
Share,Vermont,AY.1 (Delta),0,0
Share Low,Vermont,AY.1 (Delta),0,0
Share High,Vermont,AY.1 (Delta),0,0
Share,Vermont,AY.2 (Delta),0,0
Share Low,Vermont,AY.2 (Delta),0,0
Share High,Vermont,AY.2 (Delta),0,0
Share,Vermont,B.1.1.7 (Alpha),0,0
Share Low,Vermont,B.1.1.7 (Alpha),0,0
Share High,Vermont,B.1.1.7 (Alpha),0,0
Share,Vermont,B.1.1.529 (Omicron),0,0
Share Low,Vermont,B.1.1.529 (Omicron),0,0
Share High,Vermont,B.1.1.529 (Omicron),0,0
Share,Vermont,B.1.351,0,0
Share Low,Vermont,B.1.351,0,0
Share High,Vermont,B.1.351,0,0
Share,Vermont,B.1.427/429 (Epsilon),0,0
Share Low,Vermont,B.1.427/429 (Epsilon),0,0
Share High,Vermont,B.1.427/429 (Epsilon),0,0
Share,Vermont,B.1.525,0,0
Share Low,Vermont,B.1.525,0,0
Share High,Vermont,B.1.525,0,0
Share,Vermont,B.1.526 (Iota),0,0
Share Low,Vermont,B.1.526 (Iota),0,0
Share High,Vermont,B.1.526 (Iota),0,0
Share,Vermont,B.1.617.1,0,0
Share Low,Vermont,B.1.617.1,0,0
Share High,Vermont,B.1.617.1,0,0
Share,Vermont,B.1.617.2 (Delta),0,0
Share Low,Vermont,B.1.617.2 (Delta),0,0
Share High,Vermont,B.1.617.2 (Delta),0,0
Share,Vermont,B.1.617.3,0,0
Share Low,Vermont,B.1.617.3,0,0
Share High,Vermont,B.1.617.3,0,0
Share,Vermont,B.1.621 (Mu),0,0
Share Low,Vermont,B.1.621 (Mu),0,0
Share High,Vermont,B.1.621 (Mu),0,0
Share,Vermont,BA.2 (Omicron),0,0
Share Low,Vermont,BA.2 (Omicron),0,0
Share High,Vermont,BA.2 (Omicron),0,0
Share,Vermont,BA.2.12.1 (Omicron),0,0
Share Low,Vermont,BA.2.12.1 (Omicron),0,0
Share High,Vermont,BA.2.12.1 (Omicron),0,0
Share,Vermont,BA.2.75 (Omicron),0,0
Share Low,Vermont,BA.2.75 (Omicron),0,0
Share High,Vermont,BA.2.75 (Omicron),0,0
Share,Vermont,BA.2.75.2 (Omicron),0,0
Share Low,Vermont,BA.2.75.2 (Omicron),0,0
Share High,Vermont,BA.2.75.2 (Omicron),0,0
Share,Vermont,BA.4 (Omicron),0,0
Share Low,Vermont,BA.4 (Omicron),0,0
Share High,Vermont,BA.4 (Omicron),0,0
Share,Vermont,BA.4.6 (Omicron),0,0
Share Low,Vermont,BA.4.6 (Omicron),0,0
Share High,Vermont,BA.4.6 (Omicron),0,0
Share,Vermont,BA.5 (Omicron),0,0
Share Low,Vermont,BA.5 (Omicron),0,0
Share High,Vermont,BA.5 (Omicron),0,0
Share,Vermont,BA.5.2.6 (Omicron),0,0
Share Low,Vermont,BA.5.2.6 (Omicron),0,0
Share High,Vermont,BA.5.2.6 (Omicron),0,0
Share,Vermont,BF.7 (Omicron),0,0
Share Low,Vermont,BF.7 (Omicron),0,0
Share High,Vermont,BF.7 (Omicron),0,0
Share,Vermont,BF.11 (Omicron),0,0
Share Low,Vermont,BF.11 (Omicron),0,0
Share High,Vermont,BF.11 (Omicron),0,0
Share,Vermont,BN.1 (Omicron),0,0
Share Low,Vermont,BN.1 (Omicron),0,0
Share High,Vermont,BN.1 (Omicron),0,0
Share,Vermont,BQ.1 (Omicron),0,0
Share Low,Vermont,BQ.1 (Omicron),0,0
Share High,Vermont,BQ.1 (Omicron),0,0
Share,Vermont,BQ.1.1 (Omicron),0,0
Share Low,Vermont,BQ.1.1 (Omicron),0,0
Share High,Vermont,BQ.1.1 (Omicron),0,0
Share,Vermont,XBB (Omicron),0,0
Share Low,Vermont,XBB (Omicron),0,0
Share High,Vermont,XBB (Omicron),0,0
Share,Vermont,Other,0,0
Share Low,Vermont,Other,0,0
Share High,Vermont,Other,0,0
Share,Vermont,P.1,0,0
Share Low,Vermont,P.1,0,0
Share High,Vermont,P.1,0,0
Share,Vermont,P.2,0,0
Share Low,Vermont,P.2,0,0
Share High,Vermont,P.2,0,0
Share,Virginia,AY.1 (Delta),0,941
Share Low,Virginia,AY.1 (Delta),0,941
Share High,Virginia,AY.1 (Delta),0,941
Share,Virginia,AY.2 (Delta),0,941
Share Low,Virginia,AY.2 (Delta),0,941
Share High,Virginia,AY.2 (Delta),0,941
Share,Virginia,B.1.1.7 (Alpha),0,941
Share Low,Virginia,B.1.1.7 (Alpha),0,941
Share High,Virginia,B.1.1.7 (Alpha),0,941
Share,Virginia,B.1.1.529 (Omicron),0,941
Share Low,Virginia,B.1.1.529 (Omicron),0,941
Share High,Virginia,B.1.1.529 (Omicron),0,941
Share,Virginia,B.1.351,0,941
Share Low,Virginia,B.1.351,0,941
Share High,Virginia,B.1.351,0,941
Share,Virginia,B.1.427/429 (Epsilon),0,941
Share Low,Virginia,B.1.427/429 (Epsilon),0,941
Share High,Virginia,B.1.427/429 (Epsilon),0,941
Share,Virginia,B.1.525,0,941
Share Low,Virginia,B.1.525,0,941
Share High,Virginia,B.1.525,0,941
Share,Virginia,B.1.526 (Iota),0,941
Share Low,Virginia,B.1.526 (Iota),0,941
Share High,Virginia,B.1.526 (Iota),0,941
Share,Virginia,B.1.617.1,0,941
Share Low,Virginia,B.1.617.1,0,941
Share High,Virginia,B.1.617.1,0,941
Share,Virginia,B.1.617.2 (Delta),0,941
Share Low,Virginia,B.1.617.2 (Delta),0,941
Share High,Virginia,B.1.617.2 (Delta),0,941
Share,Virginia,B.1.617.3,0,941
Share Low,Virginia,B.1.617.3,0,941
Share High,Virginia,B.1.617.3,0,941
Share,Virginia,B.1.621 (Mu),0,941
Share Low,Virginia,B.1.621 (Mu),0,941
Share High,Virginia,B.1.621 (Mu),0,941
Share,Virginia,BA.2 (Omicron),0.010673788,941
Share Low,Virginia,BA.2 (Omicron),0.000883449,941
Share High,Virginia,BA.2 (Omicron),0.043060895,941
Share,Virginia,BA.2.12.1 (Omicron),0,941
Share Low,Virginia,BA.2.12.1 (Omicron),0,941
Share High,Virginia,BA.2.12.1 (Omicron),0,941
Share,Virginia,BA.2.75 (Omicron),0.004569404,941
Share Low,Virginia,BA.2.75 (Omicron),0.000457254,941
Share High,Virginia,BA.2.75 (Omicron),0.017515726,941
Share,Virginia,BA.2.75.2 (Omicron),0.002056841,941
Share Low,Virginia,BA.2.75.2 (Omicron),8.936988161e-05,941
Share High,Virginia,BA.2.75.2 (Omicron),0.010056409,941
Share,Virginia,BA.4 (Omicron),0.008149225,941
Share Low,Virginia,BA.4 (Omicron),0.001501202,941
Share High,Virginia,BA.4 (Omicron),0.024820503,941
Share,Virginia,BA.4.6 (Omicron),0.054501589,941
Share Low,Virginia,BA.4.6 (Omicron),0.039021596,941
Share High,Virginia,BA.4.6 (Omicron),0.073782921,941
Share,Virginia,BA.5 (Omicron),0.343964040,941
Share Low,Virginia,BA.5 (Omicron),0.265239567,941
Share High,Virginia,BA.5 (Omicron),0.429546684,941
Share,Virginia,BA.5.2.6 (Omicron),0.021685127,941
Share Low,Virginia,BA.5.2.6 (Omicron),0.013368339,941
Share High,Virginia,BA.5.2.6 (Omicron),0.033153679,941
Share,Virginia,BF.7 (Omicron),0.086693659,941
Share Low,Virginia,BF.7 (Omicron),0.065332070,941
Share High,Virginia,BF.7 (Omicron),0.112264343,941
Share,Virginia,BF.11 (Omicron),0.008273968,941
Share Low,Virginia,BF.11 (Omicron),0.003529218,941
Share High,Virginia,BF.11 (Omicron),0.016381035,941
Share,Virginia,BN.1 (Omicron),0.032365024,941
Share Low,Virginia,BN.1 (Omicron),0.022011638,941
Share High,Virginia,BN.1 (Omicron),0.045764245,941
Share,Virginia,BQ.1 (Omicron),0.228385374,941
Share Low,Virginia,BQ.1 (Omicron),0.176318884,941
Share High,Virginia,BQ.1 (Omicron),0.287442803,941
Share,Virginia,BQ.1.1 (Omicron),0.181822121,941
Share Low,Virginia,BQ.1.1 (Omicron),0.142079264,941
Share High,Virginia,BQ.1.1 (Omicron),0.227271721,941
Share,Virginia,XBB (Omicron),0.015431503,941
Share Low,Virginia,XBB (Omicron),0.000647807,941
Share High,Virginia,XBB (Omicron),0.074134111,941
Share,Virginia,Other,0.001428343,941
Share Low,Virginia,Other,6.216044130e-05,941
Share High,Virginia,Other,0.006989236,941
Share,Virginia,P.1,0,941
Share Low,Virginia,P.1,0,941
Share High,Virginia,P.1,0,941
Share,Virginia,P.2,0,941
Share Low,Virginia,P.2,0,941
Share High,Virginia,P.2,0,941
Share,Washington,AY.1 (Delta),0,"1,474"
Share Low,Washington,AY.1 (Delta),0,"1,474"
Share High,Washington,AY.1 (Delta),0,"1,474"
Share,Washington,AY.2 (Delta),0,"1,474"
Share Low,Washington,AY.2 (Delta),0,"1,474"
Share High,Washington,AY.2 (Delta),0,"1,474"
Share,Washington,B.1.1.7 (Alpha),0,"1,474"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,474"
Share High,Washington,B.1.1.7 (Alpha),0,"1,474"
Share,Washington,B.1.1.529 (Omicron),0,"1,474"
Share Low,Washington,B.1.1.529 (Omicron),0,"1,474"
Share High,Washington,B.1.1.529 (Omicron),0,"1,474"
Share,Washington,B.1.351,0,"1,474"
Share Low,Washington,B.1.351,0,"1,474"
Share High,Washington,B.1.351,0,"1,474"
Share,Washington,B.1.427/429 (Epsilon),0,"1,474"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,474"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,474"
Share,Washington,B.1.525,0,"1,474"
Share Low,Washington,B.1.525,0,"1,474"
Share High,Washington,B.1.525,0,"1,474"
Share,Washington,B.1.526 (Iota),0,"1,474"
Share Low,Washington,B.1.526 (Iota),0,"1,474"
Share High,Washington,B.1.526 (Iota),0,"1,474"
Share,Washington,B.1.617.1,0,"1,474"
Share Low,Washington,B.1.617.1,0,"1,474"
Share High,Washington,B.1.617.1,0,"1,474"
Share,Washington,B.1.617.2 (Delta),0,"1,474"
Share Low,Washington,B.1.617.2 (Delta),0,"1,474"
Share High,Washington,B.1.617.2 (Delta),0,"1,474"
Share,Washington,B.1.617.3,0,"1,474"
Share Low,Washington,B.1.617.3,0,"1,474"
Share High,Washington,B.1.617.3,0,"1,474"
Share,Washington,B.1.621 (Mu),0,"1,474"
Share Low,Washington,B.1.621 (Mu),0,"1,474"
Share High,Washington,B.1.621 (Mu),0,"1,474"
Share,Washington,BA.2 (Omicron),0.013436689,"1,474"
Share Low,Washington,BA.2 (Omicron),0.007162612,"1,474"
Share High,Washington,BA.2 (Omicron),0.022891790,"1,474"
Share,Washington,BA.2.12.1 (Omicron),0,"1,474"
Share Low,Washington,BA.2.12.1 (Omicron),0,"1,474"
Share High,Washington,BA.2.12.1 (Omicron),0,"1,474"
Share,Washington,BA.2.75 (Omicron),0.008531667,"1,474"
Share Low,Washington,BA.2.75 (Omicron),0.004495019,"1,474"
Share High,Washington,BA.2.75 (Omicron),0.014671749,"1,474"
Share,Washington,BA.2.75.2 (Omicron),0.004027476,"1,474"
Share Low,Washington,BA.2.75.2 (Omicron),0.001469539,"1,474"
Share High,Washington,BA.2.75.2 (Omicron),0.008779576,"1,474"
Share,Washington,BA.4 (Omicron),0.001713969,"1,474"
Share Low,Washington,BA.4 (Omicron),0.000288879,"1,474"
Share High,Washington,BA.4 (Omicron),0.005449093,"1,474"
Share,Washington,BA.4.6 (Omicron),0.030605085,"1,474"
Share Low,Washington,BA.4.6 (Omicron),0.021320481,"1,474"
Share High,Washington,BA.4.6 (Omicron),0.042450782,"1,474"
Share,Washington,BA.5 (Omicron),0.440264523,"1,474"
Share Low,Washington,BA.5 (Omicron),0.411533326,"1,474"
Share High,Washington,BA.5 (Omicron),0.469297588,"1,474"
Share,Washington,BA.5.2.6 (Omicron),0.020066097,"1,474"
Share Low,Washington,BA.5.2.6 (Omicron),0.013536896,"1,474"
Share High,Washington,BA.5.2.6 (Omicron),0.028592926,"1,474"
Share,Washington,BF.7 (Omicron),0.073052876,"1,474"
Share Low,Washington,BF.7 (Omicron),0.057559155,"1,474"
Share High,Washington,BF.7 (Omicron),0.091165304,"1,474"
Share,Washington,BF.11 (Omicron),0.008714038,"1,474"
Share Low,Washington,BF.11 (Omicron),0.002081511,"1,474"
Share High,Washington,BF.11 (Omicron),0.023644531,"1,474"
Share,Washington,BN.1 (Omicron),0.032878473,"1,474"
Share Low,Washington,BN.1 (Omicron),0.016780982,"1,474"
Share High,Washington,BN.1 (Omicron),0.057465721,"1,474"
Share,Washington,BQ.1 (Omicron),0.176023945,"1,474"
Share Low,Washington,BQ.1 (Omicron),0.155718893,"1,474"
Share High,Washington,BQ.1 (Omicron),0.197800472,"1,474"
Share,Washington,BQ.1.1 (Omicron),0.177469447,"1,474"
Share Low,Washington,BQ.1.1 (Omicron),0.158283338,"1,474"
Share High,Washington,BQ.1.1 (Omicron),0.197949842,"1,474"
Share,Washington,XBB (Omicron),0.013215715,"1,474"
Share Low,Washington,XBB (Omicron),0.000637726,"1,474"
Share High,Washington,XBB (Omicron),0.061611678,"1,474"
Share,Washington,Other,0,"1,474"
Share Low,Washington,Other,0,"1,474"
Share High,Washington,Other,0,"1,474"
Share,Washington,P.1,0,"1,474"
Share Low,Washington,P.1,0,"1,474"
Share High,Washington,P.1,0,"1,474"
Share,Washington,P.2,0,"1,474"
Share Low,Washington,P.2,0,"1,474"
Share High,Washington,P.2,0,"1,474"
Share,West Virginia,AY.1 (Delta),0,96
Share Low,West Virginia,AY.1 (Delta),0,96
Share High,West Virginia,AY.1 (Delta),0,96
Share,West Virginia,AY.2 (Delta),0,96
Share Low,West Virginia,AY.2 (Delta),0,96
Share High,West Virginia,AY.2 (Delta),0,96
Share,West Virginia,B.1.1.7 (Alpha),0,96
Share Low,West Virginia,B.1.1.7 (Alpha),0,96
Share High,West Virginia,B.1.1.7 (Alpha),0,96
Share,West Virginia,B.1.1.529 (Omicron),0,96
Share Low,West Virginia,B.1.1.529 (Omicron),0,96
Share High,West Virginia,B.1.1.529 (Omicron),0,96
Share,West Virginia,B.1.351,0,96
Share Low,West Virginia,B.1.351,0,96
Share High,West Virginia,B.1.351,0,96
Share,West Virginia,B.1.427/429 (Epsilon),0,96
Share Low,West Virginia,B.1.427/429 (Epsilon),0,96
Share High,West Virginia,B.1.427/429 (Epsilon),0,96
Share,West Virginia,B.1.525,0,96
Share Low,West Virginia,B.1.525,0,96
Share High,West Virginia,B.1.525,0,96
Share,West Virginia,B.1.526 (Iota),0,96
Share Low,West Virginia,B.1.526 (Iota),0,96
Share High,West Virginia,B.1.526 (Iota),0,96
Share,West Virginia,B.1.617.1,0,96
Share Low,West Virginia,B.1.617.1,0,96
Share High,West Virginia,B.1.617.1,0,96
Share,West Virginia,B.1.617.2 (Delta),0,96
Share Low,West Virginia,B.1.617.2 (Delta),0,96
Share High,West Virginia,B.1.617.2 (Delta),0,96
Share,West Virginia,B.1.617.3,0,96
Share Low,West Virginia,B.1.617.3,0,96
Share High,West Virginia,B.1.617.3,0,96
Share,West Virginia,B.1.621 (Mu),0,96
Share Low,West Virginia,B.1.621 (Mu),0,96
Share High,West Virginia,B.1.621 (Mu),0,96
Share,West Virginia,BA.2 (Omicron),0,96
Share Low,West Virginia,BA.2 (Omicron),0,96
Share High,West Virginia,BA.2 (Omicron),0,96
Share,West Virginia,BA.2.12.1 (Omicron),0,96
Share Low,West Virginia,BA.2.12.1 (Omicron),0,96
Share High,West Virginia,BA.2.12.1 (Omicron),0,96
Share,West Virginia,BA.2.75 (Omicron),0.010586408,96
Share Low,West Virginia,BA.2.75 (Omicron),1.250474480e-08,96
Share High,West Virginia,BA.2.75 (Omicron),0.162382558,96
Share,West Virginia,BA.2.75.2 (Omicron),0,96
Share Low,West Virginia,BA.2.75.2 (Omicron),0,96
Share High,West Virginia,BA.2.75.2 (Omicron),0,96
Share,West Virginia,BA.4 (Omicron),0,96
Share Low,West Virginia,BA.4 (Omicron),0,96
Share High,West Virginia,BA.4 (Omicron),0,96
Share,West Virginia,BA.4.6 (Omicron),0.080881163,96
Share Low,West Virginia,BA.4.6 (Omicron),0.035028707,96
Share High,West Virginia,BA.4.6 (Omicron),0.154541031,96
Share,West Virginia,BA.5 (Omicron),0.441501141,96
Share Low,West Virginia,BA.5 (Omicron),0.340202093,96
Share High,West Virginia,BA.5 (Omicron),0.546507776,96
Share,West Virginia,BA.5.2.6 (Omicron),0.025461514,96
Share Low,West Virginia,BA.5.2.6 (Omicron),0.002599364,96
Share High,West Virginia,BA.5.2.6 (Omicron),0.094241083,96
Share,West Virginia,BF.7 (Omicron),0.049121939,96
Share Low,West Virginia,BF.7 (Omicron),0.014243911,96
Share High,West Virginia,BF.7 (Omicron),0.118125588,96
Share,West Virginia,BF.11 (Omicron),0.006849367,96
Share Low,West Virginia,BF.11 (Omicron),3.255878619e-05,96
Share High,West Virginia,BF.11 (Omicron),0.050566051,96
Share,West Virginia,BN.1 (Omicron),0.050962504,96
Share Low,West Virginia,BN.1 (Omicron),0.004986215,96
Share High,West Virginia,BN.1 (Omicron),0.184490919,96
Share,West Virginia,BQ.1 (Omicron),0.123024769,96
Share Low,West Virginia,BQ.1 (Omicron),0.064820610,96
Share High,West Virginia,BQ.1 (Omicron),0.205832615,96
Share,West Virginia,BQ.1.1 (Omicron),0.196736097,96
Share Low,West Virginia,BQ.1.1 (Omicron),0.068137072,96
Share High,West Virginia,BQ.1.1 (Omicron),0.398777008,96
Share,West Virginia,XBB (Omicron),0,96
Share Low,West Virginia,XBB (Omicron),0,96
Share High,West Virginia,XBB (Omicron),0,96
Share,West Virginia,Other,0.014875106,96
Share Low,West Virginia,Other,0.000965242,96
Share High,West Virginia,Other,0.063954465,96
Share,West Virginia,P.1,0,96
Share Low,West Virginia,P.1,0,96
Share High,West Virginia,P.1,0,96
Share,West Virginia,P.2,0,96
Share Low,West Virginia,P.2,0,96
Share High,West Virginia,P.2,0,96
Share,Wisconsin,AY.1 (Delta),0,385
Share Low,Wisconsin,AY.1 (Delta),0,385
Share High,Wisconsin,AY.1 (Delta),0,385
Share,Wisconsin,AY.2 (Delta),0,385
Share Low,Wisconsin,AY.2 (Delta),0,385
Share High,Wisconsin,AY.2 (Delta),0,385
Share,Wisconsin,B.1.1.7 (Alpha),0,385
Share Low,Wisconsin,B.1.1.7 (Alpha),0,385
Share High,Wisconsin,B.1.1.7 (Alpha),0,385
Share,Wisconsin,B.1.1.529 (Omicron),0,385
Share Low,Wisconsin,B.1.1.529 (Omicron),0,385
Share High,Wisconsin,B.1.1.529 (Omicron),0,385
Share,Wisconsin,B.1.351,0,385
Share Low,Wisconsin,B.1.351,0,385
