Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,South Dakota,B.1.525,0,0
Share High,South Dakota,B.1.525,0,0
Share,South Dakota,B.1.526 (Iota),0,0
Share Low,South Dakota,B.1.526 (Iota),0,0
Share High,South Dakota,B.1.526 (Iota),0,0
Share,South Dakota,B.1.617.1,0,0
Share Low,South Dakota,B.1.617.1,0,0
Share High,South Dakota,B.1.617.1,0,0
Share,South Dakota,B.1.617.2 (Delta),0,0
Share Low,South Dakota,B.1.617.2 (Delta),0,0
Share High,South Dakota,B.1.617.2 (Delta),0,0
Share,South Dakota,B.1.617.3,0,0
Share Low,South Dakota,B.1.617.3,0,0
Share High,South Dakota,B.1.617.3,0,0
Share,South Dakota,B.1.621 (Mu),0,0
Share Low,South Dakota,B.1.621 (Mu),0,0
Share High,South Dakota,B.1.621 (Mu),0,0
Share,South Dakota,BA.2 (Omicron),0,0
Share Low,South Dakota,BA.2 (Omicron),0,0
Share High,South Dakota,BA.2 (Omicron),0,0
Share,South Dakota,BA.2.12.1 (Omicron),0,0
Share Low,South Dakota,BA.2.12.1 (Omicron),0,0
Share High,South Dakota,BA.2.12.1 (Omicron),0,0
Share,South Dakota,BA.2.75 (Omicron),0,0
Share Low,South Dakota,BA.2.75 (Omicron),0,0
Share High,South Dakota,BA.2.75 (Omicron),0,0
Share,South Dakota,BA.2.75.2 (Omicron),0,0
Share Low,South Dakota,BA.2.75.2 (Omicron),0,0
Share High,South Dakota,BA.2.75.2 (Omicron),0,0
Share,South Dakota,CH.1.1 (Omicron),0,0
Share Low,South Dakota,CH.1.1 (Omicron),0,0
Share High,South Dakota,CH.1.1 (Omicron),0,0
Share,South Dakota,BN.1 (Omicron),0,0
Share Low,South Dakota,BN.1 (Omicron),0,0
Share High,South Dakota,BN.1 (Omicron),0,0
Share,South Dakota,BA.4 (Omicron),0,0
Share Low,South Dakota,BA.4 (Omicron),0,0
Share High,South Dakota,BA.4 (Omicron),0,0
Share,South Dakota,BA.4.6 (Omicron),0,0
Share Low,South Dakota,BA.4.6 (Omicron),0,0
Share High,South Dakota,BA.4.6 (Omicron),0,0
Share,South Dakota,BA.5 (Omicron),0,0
Share Low,South Dakota,BA.5 (Omicron),0,0
Share High,South Dakota,BA.5 (Omicron),0,0
Share,South Dakota,BA.5.2.6 (Omicron),0,0
Share Low,South Dakota,BA.5.2.6 (Omicron),0,0
Share High,South Dakota,BA.5.2.6 (Omicron),0,0
Share,South Dakota,BF.7 (Omicron),0,0
Share Low,South Dakota,BF.7 (Omicron),0,0
Share High,South Dakota,BF.7 (Omicron),0,0
Share,South Dakota,BF.11 (Omicron),0,0
Share Low,South Dakota,BF.11 (Omicron),0,0
Share High,South Dakota,BF.11 (Omicron),0,0
Share,South Dakota,BQ.1 (Omicron),0,0
Share Low,South Dakota,BQ.1 (Omicron),0,0
Share High,South Dakota,BQ.1 (Omicron),0,0
Share,South Dakota,BQ.1.1 (Omicron),0,0
Share Low,South Dakota,BQ.1.1 (Omicron),0,0
Share High,South Dakota,BQ.1.1 (Omicron),0,0
Share,South Dakota,XBB (Omicron),0,0
Share Low,South Dakota,XBB (Omicron),0,0
Share High,South Dakota,XBB (Omicron),0,0
Share,South Dakota,XBB.1.5 (Omircon),0,0
Share Low,South Dakota,XBB.1.5 (Omircon),0,0
Share High,South Dakota,XBB.1.5 (Omircon),0,0
Share,South Dakota,XBB.1.5.1 (Omicron),0,0
Share Low,South Dakota,XBB.1.5.1 (Omicron),0,0
Share High,South Dakota,XBB.1.5.1 (Omicron),0,0
Share,South Dakota,FD.2 (Omicron),0,0
Share Low,South Dakota,FD.2 (Omicron),0,0
Share High,South Dakota,FD.2 (Omicron),0,0
Share,South Dakota,XBB.1.9.1 (Omicron),0,0
Share Low,South Dakota,XBB.1.9.1 (Omicron),0,0
Share High,South Dakota,XBB.1.9.1 (Omicron),0,0
Share,South Dakota,XBB.1.9.2 (Omicron),0,0
Share Low,South Dakota,XBB.1.9.2 (Omicron),0,0
Share High,South Dakota,XBB.1.9.2 (Omicron),0,0
Share,South Dakota,XBB.1.16 (Omicron),0,0
Share Low,South Dakota,XBB.1.16 (Omicron),0,0
Share High,South Dakota,XBB.1.16 (Omicron),0,0
Share,South Dakota,Other,0,0
Share Low,South Dakota,Other,0,0
Share High,South Dakota,Other,0,0
Share,South Dakota,P.1,0,0
Share Low,South Dakota,P.1,0,0
Share High,South Dakota,P.1,0,0
Share,South Dakota,P.2,0,0
Share Low,South Dakota,P.2,0,0
Share High,South Dakota,P.2,0,0
Share,Tennessee,AY.1 (Delta),0,68
Share Low,Tennessee,AY.1 (Delta),0,68
Share High,Tennessee,AY.1 (Delta),0,68
Share,Tennessee,AY.2 (Delta),0,68
Share Low,Tennessee,AY.2 (Delta),0,68
Share High,Tennessee,AY.2 (Delta),0,68
Share,Tennessee,B.1.1.7 (Alpha),0,68
Share Low,Tennessee,B.1.1.7 (Alpha),0,68
Share High,Tennessee,B.1.1.7 (Alpha),0,68
Share,Tennessee,B.1.1.529 (Omicron),0,68
Share Low,Tennessee,B.1.1.529 (Omicron),0,68
Share High,Tennessee,B.1.1.529 (Omicron),0,68
Share,Tennessee,B.1.351,0,68
Share Low,Tennessee,B.1.351,0,68
Share High,Tennessee,B.1.351,0,68
Share,Tennessee,B.1.427/429 (Epsilon),0,68
Share Low,Tennessee,B.1.427/429 (Epsilon),0,68
Share High,Tennessee,B.1.427/429 (Epsilon),0,68
Share,Tennessee,B.1.525,0,68
Share Low,Tennessee,B.1.525,0,68
Share High,Tennessee,B.1.525,0,68
Share,Tennessee,B.1.526 (Iota),0,68
Share Low,Tennessee,B.1.526 (Iota),0,68
Share High,Tennessee,B.1.526 (Iota),0,68
Share,Tennessee,B.1.617.1,0,68
Share Low,Tennessee,B.1.617.1,0,68
Share High,Tennessee,B.1.617.1,0,68
Share,Tennessee,B.1.617.2 (Delta),0,68
Share Low,Tennessee,B.1.617.2 (Delta),0,68
Share High,Tennessee,B.1.617.2 (Delta),0,68
Share,Tennessee,B.1.617.3,0,68
Share Low,Tennessee,B.1.617.3,0,68
Share High,Tennessee,B.1.617.3,0,68
Share,Tennessee,B.1.621 (Mu),0,68
Share Low,Tennessee,B.1.621 (Mu),0,68
Share High,Tennessee,B.1.621 (Mu),0,68
Share,Tennessee,BA.2 (Omicron),0,68
Share Low,Tennessee,BA.2 (Omicron),0,68
Share High,Tennessee,BA.2 (Omicron),0,68
Share,Tennessee,BA.2.12.1 (Omicron),0,68
Share Low,Tennessee,BA.2.12.1 (Omicron),0,68
Share High,Tennessee,BA.2.12.1 (Omicron),0,68
Share,Tennessee,BA.2.75 (Omicron),0,68
Share Low,Tennessee,BA.2.75 (Omicron),0,68
Share High,Tennessee,BA.2.75 (Omicron),0,68
Share,Tennessee,BA.2.75.2 (Omicron),0,68
Share Low,Tennessee,BA.2.75.2 (Omicron),0,68
Share High,Tennessee,BA.2.75.2 (Omicron),0,68
Share,Tennessee,CH.1.1 (Omicron),0.014705882,68
Share Low,Tennessee,CH.1.1 (Omicron),0.000267862,68
Share High,Tennessee,CH.1.1 (Omicron),0.084630996,68
Share,Tennessee,BN.1 (Omicron),0,68
Share Low,Tennessee,BN.1 (Omicron),0,68
Share High,Tennessee,BN.1 (Omicron),0,68
Share,Tennessee,BA.4 (Omicron),0,68
Share Low,Tennessee,BA.4 (Omicron),0,68
Share High,Tennessee,BA.4 (Omicron),0,68
Share,Tennessee,BA.4.6 (Omicron),0,68
Share Low,Tennessee,BA.4.6 (Omicron),0,68
Share High,Tennessee,BA.4.6 (Omicron),0,68
Share,Tennessee,BA.5 (Omicron),0.029411765,68
Share Low,Tennessee,BA.5 (Omicron),0.000507410,68
Share High,Tennessee,BA.5 (Omicron),0.164836660,68
Share,Tennessee,BA.5.2.6 (Omicron),0,68
Share Low,Tennessee,BA.5.2.6 (Omicron),0,68
Share High,Tennessee,BA.5.2.6 (Omicron),0,68
Share,Tennessee,BF.7 (Omicron),0,68
Share Low,Tennessee,BF.7 (Omicron),0,68
Share High,Tennessee,BF.7 (Omicron),0,68
Share,Tennessee,BF.11 (Omicron),0,68
Share Low,Tennessee,BF.11 (Omicron),0,68
Share High,Tennessee,BF.11 (Omicron),0,68
Share,Tennessee,BQ.1 (Omicron),0.014705882,68
Share Low,Tennessee,BQ.1 (Omicron),0.000267862,68
Share High,Tennessee,BQ.1 (Omicron),0.084630996,68
Share,Tennessee,BQ.1.1 (Omicron),0.044117648,68
Share Low,Tennessee,BQ.1.1 (Omicron),0.000719490,68
Share High,Tennessee,BQ.1.1 (Omicron),0.240666375,68
Share,Tennessee,XBB (Omicron),0.058823530,68
Share Low,Tennessee,XBB (Omicron),0.000550658,68
Share High,Tennessee,XBB (Omicron),0.336169869,68
Share,Tennessee,XBB.1.5 (Omircon),0.823529422,68
Share Low,Tennessee,XBB.1.5 (Omircon),0.625041068,68
Share High,Tennessee,XBB.1.5 (Omircon),0.943683207,68
Share,Tennessee,XBB.1.5.1 (Omicron),0,68
Share Low,Tennessee,XBB.1.5.1 (Omicron),0,68
Share High,Tennessee,XBB.1.5.1 (Omicron),0,68
Share,Tennessee,FD.2 (Omicron),0,68
Share Low,Tennessee,FD.2 (Omicron),0,68
Share High,Tennessee,FD.2 (Omicron),0,68
Share,Tennessee,XBB.1.9.1 (Omicron),0,68
Share Low,Tennessee,XBB.1.9.1 (Omicron),0,68
Share High,Tennessee,XBB.1.9.1 (Omicron),0,68
Share,Tennessee,XBB.1.9.2 (Omicron),0,68
Share Low,Tennessee,XBB.1.9.2 (Omicron),0,68
Share High,Tennessee,XBB.1.9.2 (Omicron),0,68
Share,Tennessee,XBB.1.16 (Omicron),0.014705882,68
Share Low,Tennessee,XBB.1.16 (Omicron),0.000267862,68
Share High,Tennessee,XBB.1.16 (Omicron),0.084630996,68
Share,Tennessee,Other,0,68
Share Low,Tennessee,Other,0,68
Share High,Tennessee,Other,0,68
Share,Tennessee,P.1,0,68
Share Low,Tennessee,P.1,0,68
Share High,Tennessee,P.1,0,68
Share,Tennessee,P.2,0,68
Share Low,Tennessee,P.2,0,68
Share High,Tennessee,P.2,0,68
Share,Texas,AY.1 (Delta),0,838
Share Low,Texas,AY.1 (Delta),0,838
Share High,Texas,AY.1 (Delta),0,838
Share,Texas,AY.2 (Delta),0,838
Share Low,Texas,AY.2 (Delta),0,838
Share High,Texas,AY.2 (Delta),0,838
Share,Texas,B.1.1.7 (Alpha),0,838
Share Low,Texas,B.1.1.7 (Alpha),0,838
Share High,Texas,B.1.1.7 (Alpha),0,838
Share,Texas,B.1.1.529 (Omicron),0,838
Share Low,Texas,B.1.1.529 (Omicron),0,838
Share High,Texas,B.1.1.529 (Omicron),0,838
Share,Texas,B.1.351,0,838
Share Low,Texas,B.1.351,0,838
Share High,Texas,B.1.351,0,838
Share,Texas,B.1.427/429 (Epsilon),0,838
Share Low,Texas,B.1.427/429 (Epsilon),0,838
Share High,Texas,B.1.427/429 (Epsilon),0,838
Share,Texas,B.1.525,0,838
Share Low,Texas,B.1.525,0,838
Share High,Texas,B.1.525,0,838
Share,Texas,B.1.526 (Iota),0,838
Share Low,Texas,B.1.526 (Iota),0,838
Share High,Texas,B.1.526 (Iota),0,838
Share,Texas,B.1.617.1,0,838
Share Low,Texas,B.1.617.1,0,838
Share High,Texas,B.1.617.1,0,838
Share,Texas,B.1.617.2 (Delta),0,838
Share Low,Texas,B.1.617.2 (Delta),0,838
Share High,Texas,B.1.617.2 (Delta),0,838
Share,Texas,B.1.617.3,0,838
Share Low,Texas,B.1.617.3,0,838
Share High,Texas,B.1.617.3,0,838
Share,Texas,B.1.621 (Mu),0,838
Share Low,Texas,B.1.621 (Mu),0,838
Share High,Texas,B.1.621 (Mu),0,838
Share,Texas,BA.2 (Omicron),0,838
Share Low,Texas,BA.2 (Omicron),0,838
Share High,Texas,BA.2 (Omicron),0,838
Share,Texas,BA.2.12.1 (Omicron),0,838
Share Low,Texas,BA.2.12.1 (Omicron),0,838
Share High,Texas,BA.2.12.1 (Omicron),0,838
Share,Texas,BA.2.75 (Omicron),0,838
Share Low,Texas,BA.2.75 (Omicron),0,838
Share High,Texas,BA.2.75 (Omicron),0,838
Share,Texas,BA.2.75.2 (Omicron),0,838
Share Low,Texas,BA.2.75.2 (Omicron),0,838
Share High,Texas,BA.2.75.2 (Omicron),0,838
Share,Texas,CH.1.1 (Omicron),0.008973719,838
Share Low,Texas,CH.1.1 (Omicron),0.003759198,838
Share High,Texas,CH.1.1 (Omicron),0.017963899,838
Share,Texas,BN.1 (Omicron),0.001246881,838
Share Low,Texas,BN.1 (Omicron),3.614888192e-05,838
Share High,Texas,BN.1 (Omicron),0.006722916,838
Share,Texas,BA.4 (Omicron),0.001246881,838
Share Low,Texas,BA.4 (Omicron),3.614888192e-05,838
Share High,Texas,BA.4 (Omicron),0.006722916,838
Share,Texas,BA.4.6 (Omicron),0,838
Share Low,Texas,BA.4.6 (Omicron),0,838
Share High,Texas,BA.4.6 (Omicron),0,838
Share,Texas,BA.5 (Omicron),0.001212885,838
Share Low,Texas,BA.5 (Omicron),3.231147639e-05,838
Share High,Texas,BA.5 (Omicron),0.006664400,838
Share,Texas,BA.5.2.6 (Omicron),0,838
Share Low,Texas,BA.5.2.6 (Omicron),0,838
Share High,Texas,BA.5.2.6 (Omicron),0,838
Share,Texas,BF.7 (Omicron),0,838
Share Low,Texas,BF.7 (Omicron),0,838
Share High,Texas,BF.7 (Omicron),0,838
Share,Texas,BF.11 (Omicron),0,838
Share Low,Texas,BF.11 (Omicron),0,838
Share High,Texas,BF.11 (Omicron),0,838
Share,Texas,BQ.1 (Omicron),0.002493763,838
Share Low,Texas,BQ.1 (Omicron),0.000210946,838
Share High,Texas,BQ.1 (Omicron),0.010116654,838
Share,Texas,BQ.1.1 (Omicron),0.019092642,838
Share Low,Texas,BQ.1.1 (Omicron),0.010951417,838
Share High,Texas,BQ.1.1 (Omicron),0.030820649,838
Share,Texas,XBB (Omicron),0.017986687,838
Share Low,Texas,XBB (Omicron),0.010117289,838
Share High,Texas,XBB (Omicron),0.029458689,838
Share,Texas,XBB.1.5 (Omircon),0.850839317,838
Share Low,Texas,XBB.1.5 (Omircon),0.824892700,838
Share High,Texas,XBB.1.5 (Omircon),0.874288380,838
Share,Texas,XBB.1.5.1 (Omicron),0.023394370,838
Share Low,Texas,XBB.1.5.1 (Omicron),0.014267788,838
Share High,Texas,XBB.1.5.1 (Omicron),0.036051583,838
Share,Texas,FD.2 (Omicron),0.002392086,838
Share Low,Texas,FD.2 (Omicron),0.000290864,838
Share High,Texas,FD.2 (Omicron),0.008603125,838
Share,Texas,XBB.1.9.1 (Omicron),0.029150676,838
Share Low,Texas,XBB.1.9.1 (Omicron),0.018846134,838
Share High,Texas,XBB.1.9.1 (Omicron),0.042919822,838
Share,Texas,XBB.1.9.2 (Omicron),0.008596980,838
Share Low,Texas,XBB.1.9.2 (Omicron),0.003518765,838
Share High,Texas,XBB.1.9.2 (Omicron),0.017461278,838
Share,Texas,XBB.1.16 (Omicron),0.031121207,838
Share Low,Texas,XBB.1.16 (Omicron),0.020442653,838
Share High,Texas,XBB.1.16 (Omicron),0.045243386,838
Share,Texas,Other,0.002251929,838
Share Low,Texas,Other,0.000113363,838
Share High,Texas,Other,0.010598019,838
Share,Texas,P.1,0,838
Share Low,Texas,P.1,0,838
Share High,Texas,P.1,0,838
Share,Texas,P.2,0,838
Share Low,Texas,P.2,0,838
Share High,Texas,P.2,0,838
Share,US Virgin Islands,AY.1 (Delta),0,0
Share Low,US Virgin Islands,AY.1 (Delta),0,0
Share High,US Virgin Islands,AY.1 (Delta),0,0
Share,US Virgin Islands,AY.2 (Delta),0,0
Share Low,US Virgin Islands,AY.2 (Delta),0,0
Share High,US Virgin Islands,AY.2 (Delta),0,0
Share,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share Low,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share High,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share Low,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share High,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share,US Virgin Islands,B.1.351,0,0
Share Low,US Virgin Islands,B.1.351,0,0
Share High,US Virgin Islands,B.1.351,0,0
Share,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share Low,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share High,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share,US Virgin Islands,B.1.525,0,0
Share Low,US Virgin Islands,B.1.525,0,0
Share High,US Virgin Islands,B.1.525,0,0
Share,US Virgin Islands,B.1.526 (Iota),0,0
Share Low,US Virgin Islands,B.1.526 (Iota),0,0
Share High,US Virgin Islands,B.1.526 (Iota),0,0
Share,US Virgin Islands,B.1.617.1,0,0
Share Low,US Virgin Islands,B.1.617.1,0,0
Share High,US Virgin Islands,B.1.617.1,0,0
Share,US Virgin Islands,B.1.617.2 (Delta),0,0
Share Low,US Virgin Islands,B.1.617.2 (Delta),0,0
Share High,US Virgin Islands,B.1.617.2 (Delta),0,0
Share,US Virgin Islands,B.1.617.3,0,0
Share Low,US Virgin Islands,B.1.617.3,0,0
Share High,US Virgin Islands,B.1.617.3,0,0
Share,US Virgin Islands,B.1.621 (Mu),0,0
Share Low,US Virgin Islands,B.1.621 (Mu),0,0
Share High,US Virgin Islands,B.1.621 (Mu),0,0
Share,US Virgin Islands,BA.2 (Omicron),0,0
Share Low,US Virgin Islands,BA.2 (Omicron),0,0
Share High,US Virgin Islands,BA.2 (Omicron),0,0
Share,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share High,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share,US Virgin Islands,BA.2.75 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.75 (Omicron),0,0
Share High,US Virgin Islands,BA.2.75 (Omicron),0,0
Share,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share High,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share,US Virgin Islands,CH.1.1 (Omicron),0,0
Share Low,US Virgin Islands,CH.1.1 (Omicron),0,0
Share High,US Virgin Islands,CH.1.1 (Omicron),0,0
Share,US Virgin Islands,BN.1 (Omicron),0,0
Share Low,US Virgin Islands,BN.1 (Omicron),0,0
Share High,US Virgin Islands,BN.1 (Omicron),0,0
Share,US Virgin Islands,BA.4 (Omicron),0,0
Share Low,US Virgin Islands,BA.4 (Omicron),0,0
Share High,US Virgin Islands,BA.4 (Omicron),0,0
Share,US Virgin Islands,BA.4.6 (Omicron),0,0
Share Low,US Virgin Islands,BA.4.6 (Omicron),0,0
Share High,US Virgin Islands,BA.4.6 (Omicron),0,0
Share,US Virgin Islands,BA.5 (Omicron),0,0
Share Low,US Virgin Islands,BA.5 (Omicron),0,0
Share High,US Virgin Islands,BA.5 (Omicron),0,0
Share,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share Low,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share High,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share,US Virgin Islands,BF.7 (Omicron),0,0
Share Low,US Virgin Islands,BF.7 (Omicron),0,0
Share High,US Virgin Islands,BF.7 (Omicron),0,0
Share,US Virgin Islands,BF.11 (Omicron),0,0
Share Low,US Virgin Islands,BF.11 (Omicron),0,0
Share High,US Virgin Islands,BF.11 (Omicron),0,0
Share,US Virgin Islands,BQ.1 (Omicron),0,0
Share Low,US Virgin Islands,BQ.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1 (Omicron),0,0
Share,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share Low,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share,US Virgin Islands,XBB (Omicron),0,0
Share Low,US Virgin Islands,XBB (Omicron),0,0
Share High,US Virgin Islands,XBB (Omicron),0,0
Share,US Virgin Islands,XBB.1.5 (Omircon),0,0
Share Low,US Virgin Islands,XBB.1.5 (Omircon),0,0
Share High,US Virgin Islands,XBB.1.5 (Omircon),0,0
Share,US Virgin Islands,XBB.1.5.1 (Omicron),0,0
Share Low,US Virgin Islands,XBB.1.5.1 (Omicron),0,0
Share High,US Virgin Islands,XBB.1.5.1 (Omicron),0,0
Share,US Virgin Islands,FD.2 (Omicron),0,0
Share Low,US Virgin Islands,FD.2 (Omicron),0,0
Share High,US Virgin Islands,FD.2 (Omicron),0,0
Share,US Virgin Islands,XBB.1.9.1 (Omicron),0,0
Share Low,US Virgin Islands,XBB.1.9.1 (Omicron),0,0
Share High,US Virgin Islands,XBB.1.9.1 (Omicron),0,0
Share,US Virgin Islands,XBB.1.9.2 (Omicron),0,0
Share Low,US Virgin Islands,XBB.1.9.2 (Omicron),0,0
Share High,US Virgin Islands,XBB.1.9.2 (Omicron),0,0
Share,US Virgin Islands,XBB.1.16 (Omicron),0,0
Share Low,US Virgin Islands,XBB.1.16 (Omicron),0,0
Share High,US Virgin Islands,XBB.1.16 (Omicron),0,0
Share,US Virgin Islands,Other,0,0
Share Low,US Virgin Islands,Other,0,0
Share High,US Virgin Islands,Other,0,0
Share,US Virgin Islands,P.1,0,0
Share Low,US Virgin Islands,P.1,0,0
Share High,US Virgin Islands,P.1,0,0
Share,US Virgin Islands,P.2,0,0
Share Low,US Virgin Islands,P.2,0,0
Share High,US Virgin Islands,P.2,0,0
Share,Utah,AY.1 (Delta),0,441
Share Low,Utah,AY.1 (Delta),0,441
Share High,Utah,AY.1 (Delta),0,441
Share,Utah,AY.2 (Delta),0,441
Share Low,Utah,AY.2 (Delta),0,441
Share High,Utah,AY.2 (Delta),0,441
Share,Utah,B.1.1.7 (Alpha),0,441
Share Low,Utah,B.1.1.7 (Alpha),0,441
Share High,Utah,B.1.1.7 (Alpha),0,441
Share,Utah,B.1.1.529 (Omicron),0,441
Share Low,Utah,B.1.1.529 (Omicron),0,441
Share High,Utah,B.1.1.529 (Omicron),0,441
Share,Utah,B.1.351,0,441
Share Low,Utah,B.1.351,0,441
Share High,Utah,B.1.351,0,441
Share,Utah,B.1.427/429 (Epsilon),0,441
Share Low,Utah,B.1.427/429 (Epsilon),0,441
Share High,Utah,B.1.427/429 (Epsilon),0,441
Share,Utah,B.1.525,0,441
Share Low,Utah,B.1.525,0,441
Share High,Utah,B.1.525,0,441
Share,Utah,B.1.526 (Iota),0,441
Share Low,Utah,B.1.526 (Iota),0,441
Share High,Utah,B.1.526 (Iota),0,441
Share,Utah,B.1.617.1,0,441
Share Low,Utah,B.1.617.1,0,441
Share High,Utah,B.1.617.1,0,441
Share,Utah,B.1.617.2 (Delta),0,441
Share Low,Utah,B.1.617.2 (Delta),0,441
Share High,Utah,B.1.617.2 (Delta),0,441
Share,Utah,B.1.617.3,0,441
Share Low,Utah,B.1.617.3,0,441
Share High,Utah,B.1.617.3,0,441
Share,Utah,B.1.621 (Mu),0,441
Share Low,Utah,B.1.621 (Mu),0,441
Share High,Utah,B.1.621 (Mu),0,441
Share,Utah,BA.2 (Omicron),0.026346235,441
Share Low,Utah,BA.2 (Omicron),0.013515719,441
Share High,Utah,BA.2 (Omicron),0.045962673,441
Share,Utah,BA.2.12.1 (Omicron),0,441
Share Low,Utah,BA.2.12.1 (Omicron),0,441
Share High,Utah,BA.2.12.1 (Omicron),0,441
Share,Utah,BA.2.75 (Omicron),0,441
Share Low,Utah,BA.2.75 (Omicron),0,441
Share High,Utah,BA.2.75 (Omicron),0,441
Share,Utah,BA.2.75.2 (Omicron),0,441
Share Low,Utah,BA.2.75.2 (Omicron),0,441
Share High,Utah,BA.2.75.2 (Omicron),0,441
Share,Utah,CH.1.1 (Omicron),0,441
Share Low,Utah,CH.1.1 (Omicron),0,441
Share High,Utah,CH.1.1 (Omicron),0,441
Share,Utah,BN.1 (Omicron),0,441
Share Low,Utah,BN.1 (Omicron),0,441
Share High,Utah,BN.1 (Omicron),0,441
Share,Utah,BA.4 (Omicron),0,441
Share Low,Utah,BA.4 (Omicron),0,441
Share High,Utah,BA.4 (Omicron),0,441
Share,Utah,BA.4.6 (Omicron),0,441
Share Low,Utah,BA.4.6 (Omicron),0,441
Share High,Utah,BA.4.6 (Omicron),0,441
Share,Utah,BA.5 (Omicron),0.008327305,441
Share Low,Utah,BA.5 (Omicron),0.002107206,441
Share High,Utah,BA.5 (Omicron),0.021989258,441
Share,Utah,BA.5.2.6 (Omicron),0,441
Share Low,Utah,BA.5.2.6 (Omicron),0,441
Share High,Utah,BA.5.2.6 (Omicron),0,441
Share,Utah,BF.7 (Omicron),0,441
Share Low,Utah,BF.7 (Omicron),0,441
Share High,Utah,BF.7 (Omicron),0,441
Share,Utah,BF.11 (Omicron),0,441
Share Low,Utah,BF.11 (Omicron),0,441
Share High,Utah,BF.11 (Omicron),0,441
Share,Utah,BQ.1 (Omicron),0.002868470,441
Share Low,Utah,BQ.1 (Omicron),0.000140233,441
Share High,Utah,BQ.1 (Omicron),0.013587636,441
Share,Utah,BQ.1.1 (Omicron),0.038174015,441
Share Low,Utah,BQ.1.1 (Omicron),0.022325493,441
Share High,Utah,BQ.1.1 (Omicron),0.060550321,441
Share,Utah,XBB (Omicron),0.034800176,441
Share Low,Utah,XBB (Omicron),0.019753369,441
Share High,Utah,XBB (Omicron),0.056443393,441
Share,Utah,XBB.1.5 (Omircon),0.800810218,441
Share Low,Utah,XBB.1.5 (Omircon),0.760433555,441
Share High,Utah,XBB.1.5 (Omircon),0.837095499,441
Share,Utah,XBB.1.5.1 (Omicron),0.024030387,441
Share Low,Utah,XBB.1.5.1 (Omicron),0.009153591,441
Share High,Utah,XBB.1.5.1 (Omicron),0.050634582,441
Share,Utah,FD.2 (Omicron),0.020563412,441
Share Low,Utah,FD.2 (Omicron),0.009478379,441
Share High,Utah,FD.2 (Omicron),0.038587403,441
Share,Utah,XBB.1.9.1 (Omicron),0.031725686,441
Share Low,Utah,XBB.1.9.1 (Omicron),0.017447239,441
Share High,Utah,XBB.1.9.1 (Omicron),0.052666102,441
