Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,Texas,BF.7 (Omicron),0.095918313,"1,670"
Share,Texas,BF.11 (Omicron),0.010981441,"1,670"
Share Low,Texas,BF.11 (Omicron),0.005605881,"1,670"
Share High,Texas,BF.11 (Omicron),0.019294854,"1,670"
Share,Texas,BN.1 (Omicron),0.027316086,"1,670"
Share Low,Texas,BN.1 (Omicron),0.020038703,"1,670"
Share High,Texas,BN.1 (Omicron),0.036311656,"1,670"
Share,Texas,BQ.1 (Omicron),0.141936094,"1,670"
Share Low,Texas,BQ.1 (Omicron),0.125539392,"1,670"
Share High,Texas,BQ.1 (Omicron),0.159602001,"1,670"
Share,Texas,BQ.1.1 (Omicron),0.126977637,"1,670"
Share Low,Texas,BQ.1.1 (Omicron),0.111245841,"1,670"
Share High,Texas,BQ.1.1 (Omicron),0.144056052,"1,670"
Share,Texas,Other,0.001228559,"1,670"
Share Low,Texas,Other,0.000154836,"1,670"
Share High,Texas,Other,0.004368345,"1,670"
Share,Texas,P.1,0,"1,670"
Share Low,Texas,P.1,0,"1,670"
Share High,Texas,P.1,0,"1,670"
Share,Texas,P.2,0,"1,670"
Share Low,Texas,P.2,0,"1,670"
Share High,Texas,P.2,0,"1,670"
Share,Texas,XBB (Omicron),0.002993831,"1,670"
Share Low,Texas,XBB (Omicron),1.551392961e-05,"1,670"
Share High,Texas,XBB (Omicron),0.022092620,"1,670"
Share,US Virgin Islands,AY.1 (Delta),0,0
Share Low,US Virgin Islands,AY.1 (Delta),0,0
Share High,US Virgin Islands,AY.1 (Delta),0,0
Share,US Virgin Islands,AY.2 (Delta),0,0
Share Low,US Virgin Islands,AY.2 (Delta),0,0
Share High,US Virgin Islands,AY.2 (Delta),0,0
Share,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share Low,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share High,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share Low,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share High,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share,US Virgin Islands,B.1.351,0,0
Share Low,US Virgin Islands,B.1.351,0,0
Share High,US Virgin Islands,B.1.351,0,0
Share,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share Low,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share High,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share,US Virgin Islands,B.1.525,0,0
Share Low,US Virgin Islands,B.1.525,0,0
Share High,US Virgin Islands,B.1.525,0,0
Share,US Virgin Islands,B.1.526 (Iota),0,0
Share Low,US Virgin Islands,B.1.526 (Iota),0,0
Share High,US Virgin Islands,B.1.526 (Iota),0,0
Share,US Virgin Islands,B.1.617.1,0,0
Share Low,US Virgin Islands,B.1.617.1,0,0
Share High,US Virgin Islands,B.1.617.1,0,0
Share,US Virgin Islands,B.1.617.2 (Delta),0,0
Share Low,US Virgin Islands,B.1.617.2 (Delta),0,0
Share High,US Virgin Islands,B.1.617.2 (Delta),0,0
Share,US Virgin Islands,B.1.617.3,0,0
Share Low,US Virgin Islands,B.1.617.3,0,0
Share High,US Virgin Islands,B.1.617.3,0,0
Share,US Virgin Islands,B.1.621 (Mu),0,0
Share Low,US Virgin Islands,B.1.621 (Mu),0,0
Share High,US Virgin Islands,B.1.621 (Mu),0,0
Share,US Virgin Islands,BA.2 (Omicron),0,0
Share Low,US Virgin Islands,BA.2 (Omicron),0,0
Share High,US Virgin Islands,BA.2 (Omicron),0,0
Share,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share High,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share,US Virgin Islands,BA.2.75 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.75 (Omicron),0,0
Share High,US Virgin Islands,BA.2.75 (Omicron),0,0
Share,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share High,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share,US Virgin Islands,BA.4 (Omicron),0,0
Share Low,US Virgin Islands,BA.4 (Omicron),0,0
Share High,US Virgin Islands,BA.4 (Omicron),0,0
Share,US Virgin Islands,BA.4.6 (Omicron),0,0
Share Low,US Virgin Islands,BA.4.6 (Omicron),0,0
Share High,US Virgin Islands,BA.4.6 (Omicron),0,0
Share,US Virgin Islands,BA.5 (Omicron),0,0
Share Low,US Virgin Islands,BA.5 (Omicron),0,0
Share High,US Virgin Islands,BA.5 (Omicron),0,0
Share,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share Low,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share High,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share,US Virgin Islands,BF.7 (Omicron),0,0
Share Low,US Virgin Islands,BF.7 (Omicron),0,0
Share High,US Virgin Islands,BF.7 (Omicron),0,0
Share,US Virgin Islands,BF.11 (Omicron),0,0
Share Low,US Virgin Islands,BF.11 (Omicron),0,0
Share High,US Virgin Islands,BF.11 (Omicron),0,0
Share,US Virgin Islands,BN.1 (Omicron),0,0
Share Low,US Virgin Islands,BN.1 (Omicron),0,0
Share High,US Virgin Islands,BN.1 (Omicron),0,0
Share,US Virgin Islands,BQ.1 (Omicron),0,0
Share Low,US Virgin Islands,BQ.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1 (Omicron),0,0
Share,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share Low,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share,US Virgin Islands,Other,0,0
Share Low,US Virgin Islands,Other,0,0
Share High,US Virgin Islands,Other,0,0
Share,US Virgin Islands,P.1,0,0
Share Low,US Virgin Islands,P.1,0,0
Share High,US Virgin Islands,P.1,0,0
Share,US Virgin Islands,P.2,0,0
Share Low,US Virgin Islands,P.2,0,0
Share High,US Virgin Islands,P.2,0,0
Share,US Virgin Islands,XBB (Omicron),0,0
Share Low,US Virgin Islands,XBB (Omicron),0,0
Share High,US Virgin Islands,XBB (Omicron),0,0
Share,Utah,AY.1 (Delta),0,"2,229"
Share Low,Utah,AY.1 (Delta),0,"2,229"
Share High,Utah,AY.1 (Delta),0,"2,229"
Share,Utah,AY.2 (Delta),0,"2,229"
Share Low,Utah,AY.2 (Delta),0,"2,229"
Share High,Utah,AY.2 (Delta),0,"2,229"
Share,Utah,B.1.1.7 (Alpha),0,"2,229"
Share Low,Utah,B.1.1.7 (Alpha),0,"2,229"
Share High,Utah,B.1.1.7 (Alpha),0,"2,229"
Share,Utah,B.1.1.529 (Omicron),0.000444891,"2,229"
Share Low,Utah,B.1.1.529 (Omicron),1.096837514e-05,"2,229"
Share High,Utah,B.1.1.529 (Omicron),0.002490572,"2,229"
Share,Utah,B.1.351,0,"2,229"
Share Low,Utah,B.1.351,0,"2,229"
Share High,Utah,B.1.351,0,"2,229"
Share,Utah,B.1.427/429 (Epsilon),0,"2,229"
Share Low,Utah,B.1.427/429 (Epsilon),0,"2,229"
Share High,Utah,B.1.427/429 (Epsilon),0,"2,229"
Share,Utah,B.1.525,0,"2,229"
Share Low,Utah,B.1.525,0,"2,229"
Share High,Utah,B.1.525,0,"2,229"
Share,Utah,B.1.526 (Iota),0,"2,229"
Share Low,Utah,B.1.526 (Iota),0,"2,229"
Share High,Utah,B.1.526 (Iota),0,"2,229"
Share,Utah,B.1.617.1,0,"2,229"
Share Low,Utah,B.1.617.1,0,"2,229"
Share High,Utah,B.1.617.1,0,"2,229"
Share,Utah,B.1.617.2 (Delta),0,"2,229"
Share Low,Utah,B.1.617.2 (Delta),0,"2,229"
Share High,Utah,B.1.617.2 (Delta),0,"2,229"
Share,Utah,B.1.617.3,0,"2,229"
Share Low,Utah,B.1.617.3,0,"2,229"
Share High,Utah,B.1.617.3,0,"2,229"
Share,Utah,B.1.621 (Mu),0,"2,229"
Share Low,Utah,B.1.621 (Mu),0,"2,229"
Share High,Utah,B.1.621 (Mu),0,"2,229"
Share,Utah,BA.2 (Omicron),0.026075356,"2,229"
Share Low,Utah,BA.2 (Omicron),0.019864380,"2,229"
Share High,Utah,BA.2 (Omicron),0.033570465,"2,229"
Share,Utah,BA.2.12.1 (Omicron),0,"2,229"
Share Low,Utah,BA.2.12.1 (Omicron),0,"2,229"
Share High,Utah,BA.2.12.1 (Omicron),0,"2,229"
Share,Utah,BA.2.75 (Omicron),0.017384280,"2,229"
Share Low,Utah,BA.2.75 (Omicron),0.012375657,"2,229"
Share High,Utah,BA.2.75 (Omicron),0.023712311,"2,229"
Share,Utah,BA.2.75.2 (Omicron),0.001196816,"2,229"
Share Low,Utah,BA.2.75.2 (Omicron),0.000215750,"2,229"
Share High,Utah,BA.2.75.2 (Omicron),0.003702697,"2,229"
Share,Utah,BA.4 (Omicron),0.006667880,"2,229"
Share Low,Utah,BA.4 (Omicron),0.003725190,"2,229"
Share High,Utah,BA.4 (Omicron),0.010998429,"2,229"
Share,Utah,BA.4.6 (Omicron),0.040358569,"2,229"
Share Low,Utah,BA.4.6 (Omicron),0.032573976,"2,229"
Share High,Utah,BA.4.6 (Omicron),0.049378797,"2,229"
Share,Utah,BA.5 (Omicron),0.620927691,"2,229"
Share Low,Utah,BA.5 (Omicron),0.600414336,"2,229"
Share High,Utah,BA.5 (Omicron),0.641122639,"2,229"
Share,Utah,BA.5.2.6 (Omicron),0.013148475,"2,229"
Share Low,Utah,BA.5.2.6 (Omicron),0.008843409,"2,229"
Share High,Utah,BA.5.2.6 (Omicron),0.018794103,"2,229"
Share,Utah,BF.7 (Omicron),0.058997616,"2,229"
Share Low,Utah,BF.7 (Omicron),0.049576875,"2,229"
Share High,Utah,BF.7 (Omicron),0.069597229,"2,229"
Share,Utah,BF.11 (Omicron),0.012563260,"2,229"
Share Low,Utah,BF.11 (Omicron),0.008364224,"2,229"
Share High,Utah,BF.11 (Omicron),0.018106157,"2,229"
Share,Utah,BN.1 (Omicron),0.012687935,"2,229"
Share Low,Utah,BN.1 (Omicron),0.008466099,"2,229"
Share High,Utah,BN.1 (Omicron),0.018252918,"2,229"
Share,Utah,BQ.1 (Omicron),0.069443211,"2,229"
Share Low,Utah,BQ.1 (Omicron),0.059237298,"2,229"
Share High,Utah,BQ.1 (Omicron),0.080797657,"2,229"
Share,Utah,BQ.1.1 (Omicron),0.114708461,"2,229"
Share Low,Utah,BQ.1.1 (Omicron),0.101767890,"2,229"
Share High,Utah,BQ.1.1 (Omicron),0.128671244,"2,229"
Share,Utah,Other,0.001981693,"2,229"
Share Low,Utah,Other,0.000586248,"2,229"
Share High,Utah,Other,0.004856960,"2,229"
Share,Utah,P.1,0,"2,229"
Share Low,Utah,P.1,0,"2,229"
Share High,Utah,P.1,0,"2,229"
Share,Utah,P.2,0,"2,229"
Share Low,Utah,P.2,0,"2,229"
Share High,Utah,P.2,0,"2,229"
Share,Utah,XBB (Omicron),0.003413860,"2,229"
Share Low,Utah,XBB (Omicron),0.001437283,"2,229"
Share High,Utah,XBB (Omicron),0.006826405,"2,229"
Share,Vermont,AY.1 (Delta),0,1
Share Low,Vermont,AY.1 (Delta),0,1
Share High,Vermont,AY.1 (Delta),0,1
Share,Vermont,AY.2 (Delta),0,1
Share Low,Vermont,AY.2 (Delta),0,1
Share High,Vermont,AY.2 (Delta),0,1
Share,Vermont,B.1.1.7 (Alpha),0,1
Share Low,Vermont,B.1.1.7 (Alpha),0,1
Share High,Vermont,B.1.1.7 (Alpha),0,1
Share,Vermont,B.1.1.529 (Omicron),0,1
Share Low,Vermont,B.1.1.529 (Omicron),0,1
Share High,Vermont,B.1.1.529 (Omicron),0,1
Share,Vermont,B.1.351,0,1
Share Low,Vermont,B.1.351,0,1
Share High,Vermont,B.1.351,0,1
Share,Vermont,B.1.427/429 (Epsilon),0,1
Share Low,Vermont,B.1.427/429 (Epsilon),0,1
Share High,Vermont,B.1.427/429 (Epsilon),0,1
Share,Vermont,B.1.525,0,1
Share Low,Vermont,B.1.525,0,1
Share High,Vermont,B.1.525,0,1
Share,Vermont,B.1.526 (Iota),0,1
Share Low,Vermont,B.1.526 (Iota),0,1
Share High,Vermont,B.1.526 (Iota),0,1
Share,Vermont,B.1.617.1,0,1
Share Low,Vermont,B.1.617.1,0,1
Share High,Vermont,B.1.617.1,0,1
Share,Vermont,B.1.617.2 (Delta),0,1
Share Low,Vermont,B.1.617.2 (Delta),0,1
Share High,Vermont,B.1.617.2 (Delta),0,1
Share,Vermont,B.1.617.3,0,1
Share Low,Vermont,B.1.617.3,0,1
Share High,Vermont,B.1.617.3,0,1
Share,Vermont,B.1.621 (Mu),0,1
Share Low,Vermont,B.1.621 (Mu),0,1
Share High,Vermont,B.1.621 (Mu),0,1
Share,Vermont,BA.2 (Omicron),0,1
Share Low,Vermont,BA.2 (Omicron),0,1
Share High,Vermont,BA.2 (Omicron),0,1
Share,Vermont,BA.2.12.1 (Omicron),0,1
Share Low,Vermont,BA.2.12.1 (Omicron),0,1
Share High,Vermont,BA.2.12.1 (Omicron),0,1
Share,Vermont,BA.2.75 (Omicron),0,1
Share Low,Vermont,BA.2.75 (Omicron),0,1
Share High,Vermont,BA.2.75 (Omicron),0,1
Share,Vermont,BA.2.75.2 (Omicron),0,1
Share Low,Vermont,BA.2.75.2 (Omicron),0,1
Share High,Vermont,BA.2.75.2 (Omicron),0,1
Share,Vermont,BA.4 (Omicron),0,1
Share Low,Vermont,BA.4 (Omicron),0,1
Share High,Vermont,BA.4 (Omicron),0,1
Share,Vermont,BA.4.6 (Omicron),0,1
Share Low,Vermont,BA.4.6 (Omicron),0,1
Share High,Vermont,BA.4.6 (Omicron),0,1
Share,Vermont,BA.5 (Omicron),0,1
Share Low,Vermont,BA.5 (Omicron),0,1
Share High,Vermont,BA.5 (Omicron),0,1
Share,Vermont,BA.5.2.6 (Omicron),0,1
Share Low,Vermont,BA.5.2.6 (Omicron),0,1
Share High,Vermont,BA.5.2.6 (Omicron),0,1
Share,Vermont,BF.7 (Omicron),0,1
Share Low,Vermont,BF.7 (Omicron),0,1
Share High,Vermont,BF.7 (Omicron),0,1
Share,Vermont,BF.11 (Omicron),0,1
Share Low,Vermont,BF.11 (Omicron),0,1
Share High,Vermont,BF.11 (Omicron),0,1
Share,Vermont,BN.1 (Omicron),0,1
Share Low,Vermont,BN.1 (Omicron),0,1
Share High,Vermont,BN.1 (Omicron),0,1
Share,Vermont,BQ.1 (Omicron),1,1
Share Low,Vermont,BQ.1 (Omicron),0,1
Share High,Vermont,BQ.1 (Omicron),0,1
Share,Vermont,BQ.1.1 (Omicron),0,1
Share Low,Vermont,BQ.1.1 (Omicron),0,1
Share High,Vermont,BQ.1.1 (Omicron),0,1
Share,Vermont,Other,0,1
Share Low,Vermont,Other,0,1
Share High,Vermont,Other,0,1
Share,Vermont,P.1,0,1
Share Low,Vermont,P.1,0,1
Share High,Vermont,P.1,0,1
Share,Vermont,P.2,0,1
Share Low,Vermont,P.2,0,1
Share High,Vermont,P.2,0,1
Share,Vermont,XBB (Omicron),0,1
Share Low,Vermont,XBB (Omicron),0,1
Share High,Vermont,XBB (Omicron),0,1
Share,Virginia,AY.1 (Delta),0,"1,013"
Share Low,Virginia,AY.1 (Delta),0,"1,013"
Share High,Virginia,AY.1 (Delta),0,"1,013"
Share,Virginia,AY.2 (Delta),0,"1,013"
Share Low,Virginia,AY.2 (Delta),0,"1,013"
Share High,Virginia,AY.2 (Delta),0,"1,013"
Share,Virginia,B.1.1.7 (Alpha),0,"1,013"
Share Low,Virginia,B.1.1.7 (Alpha),0,"1,013"
Share High,Virginia,B.1.1.7 (Alpha),0,"1,013"
Share,Virginia,B.1.1.529 (Omicron),0,"1,013"
Share Low,Virginia,B.1.1.529 (Omicron),0,"1,013"
Share High,Virginia,B.1.1.529 (Omicron),0,"1,013"
Share,Virginia,B.1.351,0,"1,013"
Share Low,Virginia,B.1.351,0,"1,013"
Share High,Virginia,B.1.351,0,"1,013"
Share,Virginia,B.1.427/429 (Epsilon),0,"1,013"
Share Low,Virginia,B.1.427/429 (Epsilon),0,"1,013"
Share High,Virginia,B.1.427/429 (Epsilon),0,"1,013"
Share,Virginia,B.1.525,0,"1,013"
Share Low,Virginia,B.1.525,0,"1,013"
Share High,Virginia,B.1.525,0,"1,013"
Share,Virginia,B.1.526 (Iota),0,"1,013"
Share Low,Virginia,B.1.526 (Iota),0,"1,013"
Share High,Virginia,B.1.526 (Iota),0,"1,013"
Share,Virginia,B.1.617.1,0,"1,013"
Share Low,Virginia,B.1.617.1,0,"1,013"
Share High,Virginia,B.1.617.1,0,"1,013"
Share,Virginia,B.1.617.2 (Delta),0,"1,013"
Share Low,Virginia,B.1.617.2 (Delta),0,"1,013"
Share High,Virginia,B.1.617.2 (Delta),0,"1,013"
Share,Virginia,B.1.617.3,0,"1,013"
Share Low,Virginia,B.1.617.3,0,"1,013"
Share High,Virginia,B.1.617.3,0,"1,013"
Share,Virginia,B.1.621 (Mu),0,"1,013"
Share Low,Virginia,B.1.621 (Mu),0,"1,013"
Share High,Virginia,B.1.621 (Mu),0,"1,013"
Share,Virginia,BA.2 (Omicron),0.006349959,"1,013"
Share Low,Virginia,BA.2 (Omicron),0.002435052,"1,013"
Share High,Virginia,BA.2 (Omicron),0.013428968,"1,013"
Share,Virginia,BA.2.12.1 (Omicron),0,"1,013"
Share Low,Virginia,BA.2.12.1 (Omicron),0,"1,013"
Share High,Virginia,BA.2.12.1 (Omicron),0,"1,013"
Share,Virginia,BA.2.75 (Omicron),0.008306973,"1,013"
Share Low,Virginia,BA.2.75 (Omicron),0.001710233,"1,013"
Share High,Virginia,BA.2.75 (Omicron),0.024121335,"1,013"
Share,Virginia,BA.2.75.2 (Omicron),0.001753755,"1,013"
Share Low,Virginia,BA.2.75.2 (Omicron),0.000174446,"1,013"
Share High,Virginia,BA.2.75.2 (Omicron),0.006762024,"1,013"
Share,Virginia,BA.4 (Omicron),0.016465571,"1,013"
Share Low,Virginia,BA.4 (Omicron),0.006029084,"1,013"
Share High,Virginia,BA.4 (Omicron),0.035617225,"1,013"
Share,Virginia,BA.4.6 (Omicron),0.088748217,"1,013"
Share Low,Virginia,BA.4.6 (Omicron),0.071957774,"1,013"
Share High,Virginia,BA.4.6 (Omicron),0.107971609,"1,013"
Share,Virginia,BA.5 (Omicron),0.513583481,"1,013"
Share Low,Virginia,BA.5 (Omicron),0.441089302,"1,013"
Share High,Virginia,BA.5 (Omicron),0.585657954,"1,013"
Share,Virginia,BA.5.2.6 (Omicron),0.006943427,"1,013"
Share Low,Virginia,BA.5.2.6 (Omicron),0.002803543,"1,013"
Share High,Virginia,BA.5.2.6 (Omicron),0.014230146,"1,013"
Share,Virginia,BF.7 (Omicron),0.081118613,"1,013"
Share Low,Virginia,BF.7 (Omicron),0.064303912,"1,013"
Share High,Virginia,BF.7 (Omicron),0.100668058,"1,013"
Share,Virginia,BF.11 (Omicron),0.017072959,"1,013"
Share Low,Virginia,BF.11 (Omicron),0.010028627,"1,013"
Share High,Virginia,BF.11 (Omicron),0.027089482,"1,013"
Share,Virginia,BN.1 (Omicron),0.023732368,"1,013"
Share Low,Virginia,BN.1 (Omicron),0.015269985,"1,013"
Share High,Virginia,BN.1 (Omicron),0.035095595,"1,013"
Share,Virginia,BQ.1 (Omicron),0.138192579,"1,013"
Share Low,Virginia,BQ.1 (Omicron),0.098357148,"1,013"
Share High,Virginia,BQ.1 (Omicron),0.186656997,"1,013"
Share,Virginia,BQ.1.1 (Omicron),0.093016595,"1,013"
Share Low,Virginia,BQ.1.1 (Omicron),0.054347672,"1,013"
Share High,Virginia,BQ.1.1 (Omicron),0.146200284,"1,013"
Share,Virginia,Other,0.001974512,"1,013"
Share Low,Virginia,Other,0.000108290,"1,013"
Share High,Virginia,Other,0.009087628,"1,013"
Share,Virginia,P.1,0,"1,013"
Share Low,Virginia,P.1,0,"1,013"
Share High,Virginia,P.1,0,"1,013"
Share,Virginia,P.2,0,"1,013"
Share Low,Virginia,P.2,0,"1,013"
Share High,Virginia,P.2,0,"1,013"
Share,Virginia,XBB (Omicron),0.002741011,"1,013"
Share Low,Virginia,XBB (Omicron),0.000150067,"1,013"
Share High,Virginia,XBB (Omicron),0.012604065,"1,013"
Share,Washington,AY.1 (Delta),0,"1,442"
Share Low,Washington,AY.1 (Delta),0,"1,442"
Share High,Washington,AY.1 (Delta),0,"1,442"
Share,Washington,AY.2 (Delta),0,"1,442"
Share Low,Washington,AY.2 (Delta),0,"1,442"
Share High,Washington,AY.2 (Delta),0,"1,442"
Share,Washington,B.1.1.7 (Alpha),0,"1,442"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,442"
Share High,Washington,B.1.1.7 (Alpha),0,"1,442"
Share,Washington,B.1.1.529 (Omicron),0.000655599,"1,442"
Share Low,Washington,B.1.1.529 (Omicron),1.382526534e-05,"1,442"
Share High,Washington,B.1.1.529 (Omicron),0.003791941,"1,442"
Share,Washington,B.1.351,0,"1,442"
Share Low,Washington,B.1.351,0,"1,442"
Share High,Washington,B.1.351,0,"1,442"
Share,Washington,B.1.427/429 (Epsilon),0,"1,442"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,442"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,442"
Share,Washington,B.1.525,0,"1,442"
Share Low,Washington,B.1.525,0,"1,442"
Share High,Washington,B.1.525,0,"1,442"
Share,Washington,B.1.526 (Iota),0,"1,442"
Share Low,Washington,B.1.526 (Iota),0,"1,442"
Share High,Washington,B.1.526 (Iota),0,"1,442"
Share,Washington,B.1.617.1,0,"1,442"
Share Low,Washington,B.1.617.1,0,"1,442"
Share High,Washington,B.1.617.1,0,"1,442"
Share,Washington,B.1.617.2 (Delta),0,"1,442"
Share Low,Washington,B.1.617.2 (Delta),0,"1,442"
Share High,Washington,B.1.617.2 (Delta),0,"1,442"
Share,Washington,B.1.617.3,0,"1,442"
Share Low,Washington,B.1.617.3,0,"1,442"
Share High,Washington,B.1.617.3,0,"1,442"
Share,Washington,B.1.621 (Mu),0,"1,442"
Share Low,Washington,B.1.621 (Mu),0,"1,442"
Share High,Washington,B.1.621 (Mu),0,"1,442"
Share,Washington,BA.2 (Omicron),0.012057058,"1,442"
Share Low,Washington,BA.2 (Omicron),0.006611561,"1,442"
Share High,Washington,BA.2 (Omicron),0.020136919,"1,442"
Share,Washington,BA.2.12.1 (Omicron),0,"1,442"
Share Low,Washington,BA.2.12.1 (Omicron),0,"1,442"
Share High,Washington,BA.2.12.1 (Omicron),0,"1,442"
Share,Washington,BA.2.75 (Omicron),0.013565104,"1,442"
Share Low,Washington,BA.2.75 (Omicron),0.005262634,"1,442"
Share High,Washington,BA.2.75 (Omicron),0.028403426,"1,442"
Share,Washington,BA.2.75.2 (Omicron),0.004826492,"1,442"
Share Low,Washington,BA.2.75.2 (Omicron),0.001794723,"1,442"
Share High,Washington,BA.2.75.2 (Omicron),0.010401759,"1,442"
Share,Washington,BA.4 (Omicron),0.002584589,"1,442"
Share Low,Washington,BA.4 (Omicron),0.000108111,"1,442"
Share High,Washington,BA.4 (Omicron),0.012744097,"1,442"
Share,Washington,BA.4.6 (Omicron),0.042451825,"1,442"
Share Low,Washington,BA.4.6 (Omicron),0.032641400,"1,442"
Share High,Washington,BA.4.6 (Omicron),0.054176591,"1,442"
Share,Washington,BA.5 (Omicron),0.616826355,"1,442"
Share Low,Washington,BA.5 (Omicron),0.515286922,"1,442"
Share High,Washington,BA.5 (Omicron),0.711392045,"1,442"
Share,Washington,BA.5.2.6 (Omicron),0.016967211,"1,442"
Share Low,Washington,BA.5.2.6 (Omicron),0.010952282,"1,442"
Share High,Washington,BA.5.2.6 (Omicron),0.025048282,"1,442"
Share,Washington,BF.7 (Omicron),0.065246575,"1,442"
Share Low,Washington,BF.7 (Omicron),0.052704901,"1,442"
Share High,Washington,BF.7 (Omicron),0.079704255,"1,442"
Share,Washington,BF.11 (Omicron),0.009480748,"1,442"
Share Low,Washington,BF.11 (Omicron),0.004329773,"1,442"
Share High,Washington,BF.11 (Omicron),0.017959526,"1,442"
Share,Washington,BN.1 (Omicron),0.017166944,"1,442"
Share Low,Washington,BN.1 (Omicron),0.010578921,"1,442"
Share High,Washington,BN.1 (Omicron),0.026270390,"1,442"
Share,Washington,BQ.1 (Omicron),0.101422898,"1,442"
Share Low,Washington,BQ.1 (Omicron),0.074829824,"1,442"
Share High,Washington,BQ.1 (Omicron),0.133519664,"1,442"
Share,Washington,BQ.1.1 (Omicron),0.090753742,"1,442"
Share Low,Washington,BQ.1.1 (Omicron),0.064935647,"1,442"
Share High,Washington,BQ.1.1 (Omicron),0.122570693,"1,442"
Share,Washington,Other,0,"1,442"
Share Low,Washington,Other,0,"1,442"
Share High,Washington,Other,0,"1,442"
Share,Washington,P.1,0,"1,442"
Share Low,Washington,P.1,0,"1,442"
Share High,Washington,P.1,0,"1,442"
Share,Washington,P.2,0,"1,442"
Share Low,Washington,P.2,0,"1,442"
Share High,Washington,P.2,0,"1,442"
Share,Washington,XBB (Omicron),0.005994861,"1,442"
Share Low,Washington,XBB (Omicron),0.001895941,"1,442"
Share High,Washington,XBB (Omicron),0.014146227,"1,442"
Share,West Virginia,AY.1 (Delta),0,135
Share Low,West Virginia,AY.1 (Delta),0,135
Share High,West Virginia,AY.1 (Delta),0,135
Share,West Virginia,AY.2 (Delta),0,135
Share Low,West Virginia,AY.2 (Delta),0,135
Share High,West Virginia,AY.2 (Delta),0,135
Share,West Virginia,B.1.1.7 (Alpha),0,135
Share Low,West Virginia,B.1.1.7 (Alpha),0,135
Share High,West Virginia,B.1.1.7 (Alpha),0,135
Share,West Virginia,B.1.1.529 (Omicron),0,135
Share Low,West Virginia,B.1.1.529 (Omicron),0,135
Share High,West Virginia,B.1.1.529 (Omicron),0,135
Share,West Virginia,B.1.351,0,135
Share Low,West Virginia,B.1.351,0,135
Share High,West Virginia,B.1.351,0,135
