Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,Utah,B.1.525,0,"1,207"
Share,Utah,B.1.526 (Iota),0,"1,207"
Share Low,Utah,B.1.526 (Iota),0,"1,207"
Share High,Utah,B.1.526 (Iota),0,"1,207"
Share,Utah,B.1.617.1,0,"1,207"
Share Low,Utah,B.1.617.1,0,"1,207"
Share High,Utah,B.1.617.1,0,"1,207"
Share,Utah,B.1.617.2 (Delta),0,"1,207"
Share Low,Utah,B.1.617.2 (Delta),0,"1,207"
Share High,Utah,B.1.617.2 (Delta),0,"1,207"
Share,Utah,B.1.617.3,0,"1,207"
Share Low,Utah,B.1.617.3,0,"1,207"
Share High,Utah,B.1.617.3,0,"1,207"
Share,Utah,B.1.621 (Mu),0,"1,207"
Share Low,Utah,B.1.621 (Mu),0,"1,207"
Share High,Utah,B.1.621 (Mu),0,"1,207"
Share,Utah,BA.2 (Omicron),0.016112372,"1,207"
Share Low,Utah,BA.2 (Omicron),0.009792201,"1,207"
Share High,Utah,BA.2 (Omicron),0.024922630,"1,207"
Share,Utah,BA.2.12.1 (Omicron),0.000719739,"1,207"
Share Low,Utah,BA.2.12.1 (Omicron),1.128203894e-05,"1,207"
Share High,Utah,BA.2.12.1 (Omicron),0.004417727,"1,207"
Share,Utah,BA.2.75 (Omicron),0.008750461,"1,207"
Share Low,Utah,BA.2.75 (Omicron),0.003256737,"1,207"
Share High,Utah,BA.2.75 (Omicron),0.018815765,"1,207"
Share,Utah,BA.2.75.2 (Omicron),0,"1,207"
Share Low,Utah,BA.2.75.2 (Omicron),0,"1,207"
Share High,Utah,BA.2.75.2 (Omicron),0,"1,207"
Share,Utah,BA.4 (Omicron),0.027860191,"1,207"
Share Low,Utah,BA.4 (Omicron),0.017222838,"1,207"
Share High,Utah,BA.4 (Omicron),0.042467583,"1,207"
Share,Utah,BA.4.6 (Omicron),0.048176777,"1,207"
Share Low,Utah,BA.4.6 (Omicron),0.036796466,"1,207"
Share High,Utah,BA.4.6 (Omicron),0.061817754,"1,207"
Share,Utah,BA.5 (Omicron),0.883269072,"1,207"
Share Low,Utah,BA.5 (Omicron),0.863799870,"1,207"
Share High,Utah,BA.5 (Omicron),0.900847435,"1,207"
Share,Utah,BF.7 (Omicron),0.008078034,"1,207"
Share Low,Utah,BF.7 (Omicron),0.003837507,"1,207"
Share High,Utah,BF.7 (Omicron),0.014915812,"1,207"
Share,Utah,BQ.1 (Omicron),0.002796931,"1,207"
Share Low,Utah,BQ.1 (Omicron),0.000652362,"1,207"
Share High,Utah,BQ.1 (Omicron),0.007709284,"1,207"
Share,Utah,BQ.1.1 (Omicron),0.000719739,"1,207"
Share Low,Utah,BQ.1.1 (Omicron),1.128203894e-05,"1,207"
Share High,Utah,BQ.1.1 (Omicron),0.004417727,"1,207"
Share,Utah,Other,0.003516670,"1,207"
Share Low,Utah,Other,0.001007867,"1,207"
Share High,Utah,Other,0.008754428,"1,207"
Share,Utah,P.1,0,"1,207"
Share Low,Utah,P.1,0,"1,207"
Share High,Utah,P.1,0,"1,207"
Share,Utah,P.2,0,"1,207"
Share Low,Utah,P.2,0,"1,207"
Share High,Utah,P.2,0,"1,207"
Share,Vermont,AY.1 (Delta),0,17
Share Low,Vermont,AY.1 (Delta),0,17
Share High,Vermont,AY.1 (Delta),0,17
Share,Vermont,AY.2 (Delta),0,17
Share Low,Vermont,AY.2 (Delta),0,17
Share High,Vermont,AY.2 (Delta),0,17
Share,Vermont,B.1.1.7 (Alpha),0,17
Share Low,Vermont,B.1.1.7 (Alpha),0,17
Share High,Vermont,B.1.1.7 (Alpha),0,17
Share,Vermont,B.1.1.529 (Omicron),0,17
Share Low,Vermont,B.1.1.529 (Omicron),0,17
Share High,Vermont,B.1.1.529 (Omicron),0,17
Share,Vermont,B.1.351,0,17
Share Low,Vermont,B.1.351,0,17
Share High,Vermont,B.1.351,0,17
Share,Vermont,B.1.427/429 (Epsilon),0,17
Share Low,Vermont,B.1.427/429 (Epsilon),0,17
Share High,Vermont,B.1.427/429 (Epsilon),0,17
Share,Vermont,B.1.525,0,17
Share Low,Vermont,B.1.525,0,17
Share High,Vermont,B.1.525,0,17
Share,Vermont,B.1.526 (Iota),0,17
Share Low,Vermont,B.1.526 (Iota),0,17
Share High,Vermont,B.1.526 (Iota),0,17
Share,Vermont,B.1.617.1,0,17
Share Low,Vermont,B.1.617.1,0,17
Share High,Vermont,B.1.617.1,0,17
Share,Vermont,B.1.617.2 (Delta),0,17
Share Low,Vermont,B.1.617.2 (Delta),0,17
Share High,Vermont,B.1.617.2 (Delta),0,17
Share,Vermont,B.1.617.3,0,17
Share Low,Vermont,B.1.617.3,0,17
Share High,Vermont,B.1.617.3,0,17
Share,Vermont,B.1.621 (Mu),0,17
Share Low,Vermont,B.1.621 (Mu),0,17
Share High,Vermont,B.1.621 (Mu),0,17
Share,Vermont,BA.2 (Omicron),0,17
Share Low,Vermont,BA.2 (Omicron),0,17
Share High,Vermont,BA.2 (Omicron),0,17
Share,Vermont,BA.2.12.1 (Omicron),0.072439253,17
Share Low,Vermont,BA.2.12.1 (Omicron),1.149098625e-05,17
Share High,Vermont,BA.2.12.1 (Omicron),0.574186504,17
Share,Vermont,BA.2.75 (Omicron),0,17
Share Low,Vermont,BA.2.75 (Omicron),0,17
Share High,Vermont,BA.2.75 (Omicron),0,17
Share,Vermont,BA.2.75.2 (Omicron),0,17
Share Low,Vermont,BA.2.75.2 (Omicron),0,17
Share High,Vermont,BA.2.75.2 (Omicron),0,17
Share,Vermont,BA.4 (Omicron),0,17
Share Low,Vermont,BA.4 (Omicron),0,17
Share High,Vermont,BA.4 (Omicron),0,17
Share,Vermont,BA.4.6 (Omicron),0.165880576,17
Share Low,Vermont,BA.4.6 (Omicron),0.032844156,17
Share High,Vermont,BA.4.6 (Omicron),0.423638701,17
Share,Vermont,BA.5 (Omicron),0.761680186,17
Share Low,Vermont,BA.5 (Omicron),0.241236731,17
Share High,Vermont,BA.5 (Omicron),0.991253197,17
Share,Vermont,BF.7 (Omicron),0,17
Share Low,Vermont,BF.7 (Omicron),0,17
Share High,Vermont,BF.7 (Omicron),0,17
Share,Vermont,BQ.1 (Omicron),0,17
Share Low,Vermont,BQ.1 (Omicron),0,17
Share High,Vermont,BQ.1 (Omicron),0,17
Share,Vermont,BQ.1.1 (Omicron),0,17
Share Low,Vermont,BQ.1.1 (Omicron),0,17
Share High,Vermont,BQ.1.1 (Omicron),0,17
Share,Vermont,Other,0,17
Share Low,Vermont,Other,0,17
Share High,Vermont,Other,0,17
Share,Vermont,P.1,0,17
Share Low,Vermont,P.1,0,17
Share High,Vermont,P.1,0,17
Share,Vermont,P.2,0,17
Share Low,Vermont,P.2,0,17
Share High,Vermont,P.2,0,17
Share,Virginia,AY.1 (Delta),0,"1,892"
Share Low,Virginia,AY.1 (Delta),0,"1,892"
Share High,Virginia,AY.1 (Delta),0,"1,892"
Share,Virginia,AY.2 (Delta),0,"1,892"
Share Low,Virginia,AY.2 (Delta),0,"1,892"
Share High,Virginia,AY.2 (Delta),0,"1,892"
Share,Virginia,B.1.1.7 (Alpha),0,"1,892"
Share Low,Virginia,B.1.1.7 (Alpha),0,"1,892"
Share High,Virginia,B.1.1.7 (Alpha),0,"1,892"
Share,Virginia,B.1.1.529 (Omicron),0,"1,892"
Share Low,Virginia,B.1.1.529 (Omicron),0,"1,892"
Share High,Virginia,B.1.1.529 (Omicron),0,"1,892"
Share,Virginia,B.1.351,0,"1,892"
Share Low,Virginia,B.1.351,0,"1,892"
Share High,Virginia,B.1.351,0,"1,892"
Share,Virginia,B.1.427/429 (Epsilon),0,"1,892"
Share Low,Virginia,B.1.427/429 (Epsilon),0,"1,892"
Share High,Virginia,B.1.427/429 (Epsilon),0,"1,892"
Share,Virginia,B.1.525,0,"1,892"
Share Low,Virginia,B.1.525,0,"1,892"
Share High,Virginia,B.1.525,0,"1,892"
Share,Virginia,B.1.526 (Iota),0,"1,892"
Share Low,Virginia,B.1.526 (Iota),0,"1,892"
Share High,Virginia,B.1.526 (Iota),0,"1,892"
Share,Virginia,B.1.617.1,0,"1,892"
Share Low,Virginia,B.1.617.1,0,"1,892"
Share High,Virginia,B.1.617.1,0,"1,892"
Share,Virginia,B.1.617.2 (Delta),0,"1,892"
Share Low,Virginia,B.1.617.2 (Delta),0,"1,892"
Share High,Virginia,B.1.617.2 (Delta),0,"1,892"
Share,Virginia,B.1.617.3,0,"1,892"
Share Low,Virginia,B.1.617.3,0,"1,892"
Share High,Virginia,B.1.617.3,0,"1,892"
Share,Virginia,B.1.621 (Mu),0,"1,892"
Share Low,Virginia,B.1.621 (Mu),0,"1,892"
Share High,Virginia,B.1.621 (Mu),0,"1,892"
Share,Virginia,BA.2 (Omicron),0.000961866,"1,892"
Share Low,Virginia,BA.2 (Omicron),6.426723849e-05,"1,892"
Share High,Virginia,BA.2 (Omicron),0.004197344,"1,892"
Share,Virginia,BA.2.12.1 (Omicron),0.003263075,"1,892"
Share Low,Virginia,BA.2.12.1 (Omicron),0.001219790,"1,892"
Share High,Virginia,BA.2.12.1 (Omicron),0.007015394,"1,892"
Share,Virginia,BA.2.75 (Omicron),0.005975933,"1,892"
Share Low,Virginia,BA.2.75 (Omicron),0.002319958,"1,892"
Share High,Virginia,BA.2.75 (Omicron),0.012547363,"1,892"
Share,Virginia,BA.2.75.2 (Omicron),0.006885929,"1,892"
Share Low,Virginia,BA.2.75.2 (Omicron),0.003041918,"1,892"
Share High,Virginia,BA.2.75.2 (Omicron),0.013338887,"1,892"
Share,Virginia,BA.4 (Omicron),0.039414827,"1,892"
Share Low,Virginia,BA.4 (Omicron),0.024719875,"1,892"
Share High,Virginia,BA.4 (Omicron),0.059329242,"1,892"
Share,Virginia,BA.4.6 (Omicron),0.147991255,"1,892"
Share Low,Virginia,BA.4.6 (Omicron),0.124019273,"1,892"
Share High,Virginia,BA.4.6 (Omicron),0.174607202,"1,892"
Share,Virginia,BA.5 (Omicron),0.781564951,"1,892"
Share Low,Virginia,BA.5 (Omicron),0.754615664,"1,892"
Share High,Virginia,BA.5 (Omicron),0.806841433,"1,892"
Share,Virginia,BF.7 (Omicron),0.010303449,"1,892"
Share Low,Virginia,BF.7 (Omicron),0.005613873,"1,892"
Share High,Virginia,BF.7 (Omicron),0.017293723,"1,892"
Share,Virginia,BQ.1 (Omicron),0.001831720,"1,892"
Share Low,Virginia,BQ.1 (Omicron),0.000438209,"1,892"
Share High,Virginia,BQ.1 (Omicron),0.004992445,"1,892"
Share,Virginia,BQ.1.1 (Omicron),0.001342864,"1,892"
Share Low,Virginia,BQ.1.1 (Omicron),5.851318565e-05,"1,892"
Share High,Virginia,BQ.1.1 (Omicron),0.006569995,"1,892"
Share,Virginia,Other,0.000464115,"1,892"
Share Low,Virginia,Other,7.565953638e-06,"1,892"
Share High,Virginia,Other,0.002828899,"1,892"
Share,Virginia,P.1,0,"1,892"
Share Low,Virginia,P.1,0,"1,892"
Share High,Virginia,P.1,0,"1,892"
Share,Virginia,P.2,0,"1,892"
Share Low,Virginia,P.2,0,"1,892"
Share High,Virginia,P.2,0,"1,892"
Share,Washington,AY.1 (Delta),0,"1,805"
Share Low,Washington,AY.1 (Delta),0,"1,805"
Share High,Washington,AY.1 (Delta),0,"1,805"
Share,Washington,AY.2 (Delta),0,"1,805"
Share Low,Washington,AY.2 (Delta),0,"1,805"
Share High,Washington,AY.2 (Delta),0,"1,805"
Share,Washington,B.1.1.7 (Alpha),0,"1,805"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,805"
Share High,Washington,B.1.1.7 (Alpha),0,"1,805"
Share,Washington,B.1.1.529 (Omicron),0,"1,805"
Share Low,Washington,B.1.1.529 (Omicron),0,"1,805"
Share High,Washington,B.1.1.529 (Omicron),0,"1,805"
Share,Washington,B.1.351,0,"1,805"
Share Low,Washington,B.1.351,0,"1,805"
Share High,Washington,B.1.351,0,"1,805"
Share,Washington,B.1.427/429 (Epsilon),0,"1,805"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,805"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,805"
Share,Washington,B.1.525,0,"1,805"
Share Low,Washington,B.1.525,0,"1,805"
Share High,Washington,B.1.525,0,"1,805"
Share,Washington,B.1.526 (Iota),0,"1,805"
Share Low,Washington,B.1.526 (Iota),0,"1,805"
Share High,Washington,B.1.526 (Iota),0,"1,805"
Share,Washington,B.1.617.1,0,"1,805"
Share Low,Washington,B.1.617.1,0,"1,805"
Share High,Washington,B.1.617.1,0,"1,805"
Share,Washington,B.1.617.2 (Delta),0.000531525,"1,805"
Share Low,Washington,B.1.617.2 (Delta),1.177165996e-05,"1,805"
Share High,Washington,B.1.617.2 (Delta),0.003043842,"1,805"
Share,Washington,B.1.617.3,0,"1,805"
Share Low,Washington,B.1.617.3,0,"1,805"
Share High,Washington,B.1.617.3,0,"1,805"
Share,Washington,B.1.621 (Mu),0,"1,805"
Share Low,Washington,B.1.621 (Mu),0,"1,805"
Share High,Washington,B.1.621 (Mu),0,"1,805"
Share,Washington,BA.2 (Omicron),0.002722694,"1,805"
Share Low,Washington,BA.2 (Omicron),0.000873641,"1,805"
Share High,Washington,BA.2 (Omicron),0.006385935,"1,805"
Share,Washington,BA.2.12.1 (Omicron),0.000531525,"1,805"
Share Low,Washington,BA.2.12.1 (Omicron),1.177165996e-05,"1,805"
Share High,Washington,BA.2.12.1 (Omicron),0.003043842,"1,805"
Share,Washington,BA.2.75 (Omicron),0.007315672,"1,805"
Share Low,Washington,BA.2.75 (Omicron),0.003923054,"1,805"
Share High,Washington,BA.2.75 (Omicron),0.012427246,"1,805"
Share,Washington,BA.2.75.2 (Omicron),0.002779954,"1,805"
Share Low,Washington,BA.2.75.2 (Omicron),0.000670968,"1,805"
Share High,Washington,BA.2.75.2 (Omicron),0.007539726,"1,805"
Share,Washington,BA.4 (Omicron),0.014406698,"1,805"
Share Low,Washington,BA.4 (Omicron),0.009432293,"1,805"
Share High,Washington,BA.4 (Omicron),0.021037709,"1,805"
Share,Washington,BA.4.6 (Omicron),0.060013425,"1,805"
Share Low,Washington,BA.4.6 (Omicron),0.028280202,"1,805"
Share High,Washington,BA.4.6 (Omicron),0.109694801,"1,805"
Share,Washington,BA.5 (Omicron),0.888387322,"1,805"
Share Low,Washington,BA.5 (Omicron),0.849611282,"1,805"
Share High,Washington,BA.5 (Omicron),0.920077562,"1,805"
Share,Washington,BF.7 (Omicron),0.018211549,"1,805"
Share Low,Washington,BF.7 (Omicron),0.012558364,"1,805"
Share High,Washington,BF.7 (Omicron),0.025497891,"1,805"
Share,Washington,BQ.1 (Omicron),0.002817200,"1,805"
Share Low,Washington,BQ.1 (Omicron),0.000926448,"1,805"
Share High,Washington,BQ.1 (Omicron),0.006518574,"1,805"
Share,Washington,BQ.1.1 (Omicron),0.000594980,"1,805"
Share Low,Washington,BQ.1.1 (Omicron),1.572272049e-05,"1,805"
Share High,Washington,BQ.1.1 (Omicron),0.003279619,"1,805"
Share,Washington,Other,0.001687467,"1,805"
Share Low,Washington,Other,6.112289702e-05,"1,805"
Share High,Washington,Other,0.008632755,"1,805"
Share,Washington,P.1,0,"1,805"
Share Low,Washington,P.1,0,"1,805"
Share High,Washington,P.1,0,"1,805"
Share,Washington,P.2,0,"1,805"
Share Low,Washington,P.2,0,"1,805"
Share High,Washington,P.2,0,"1,805"
Share,West Virginia,AY.1 (Delta),0,424
Share Low,West Virginia,AY.1 (Delta),0,424
Share High,West Virginia,AY.1 (Delta),0,424
Share,West Virginia,AY.2 (Delta),0,424
Share Low,West Virginia,AY.2 (Delta),0,424
Share High,West Virginia,AY.2 (Delta),0,424
Share,West Virginia,B.1.1.7 (Alpha),0,424
Share Low,West Virginia,B.1.1.7 (Alpha),0,424
Share High,West Virginia,B.1.1.7 (Alpha),0,424
Share,West Virginia,B.1.1.529 (Omicron),0,424
Share Low,West Virginia,B.1.1.529 (Omicron),0,424
Share High,West Virginia,B.1.1.529 (Omicron),0,424
Share,West Virginia,B.1.351,0,424
Share Low,West Virginia,B.1.351,0,424
Share High,West Virginia,B.1.351,0,424
Share,West Virginia,B.1.427/429 (Epsilon),0,424
Share Low,West Virginia,B.1.427/429 (Epsilon),0,424
Share High,West Virginia,B.1.427/429 (Epsilon),0,424
Share,West Virginia,B.1.525,0,424
Share Low,West Virginia,B.1.525,0,424
Share High,West Virginia,B.1.525,0,424
Share,West Virginia,B.1.526 (Iota),0,424
Share Low,West Virginia,B.1.526 (Iota),0,424
Share High,West Virginia,B.1.526 (Iota),0,424
Share,West Virginia,B.1.617.1,0,424
Share Low,West Virginia,B.1.617.1,0,424
Share High,West Virginia,B.1.617.1,0,424
Share,West Virginia,B.1.617.2 (Delta),0,424
Share Low,West Virginia,B.1.617.2 (Delta),0,424
Share High,West Virginia,B.1.617.2 (Delta),0,424
Share,West Virginia,B.1.617.3,0,424
Share Low,West Virginia,B.1.617.3,0,424
Share High,West Virginia,B.1.617.3,0,424
Share,West Virginia,B.1.621 (Mu),0,424
Share Low,West Virginia,B.1.621 (Mu),0,424
Share High,West Virginia,B.1.621 (Mu),0,424
Share,West Virginia,BA.2 (Omicron),0,424
Share Low,West Virginia,BA.2 (Omicron),0,424
Share High,West Virginia,BA.2 (Omicron),0,424
Share,West Virginia,BA.2.12.1 (Omicron),0.002267041,424
Share Low,West Virginia,BA.2.12.1 (Omicron),3.721497066e-08,424
Share High,West Virginia,BA.2.12.1 (Omicron),0.030923782,424
Share,West Virginia,BA.2.75 (Omicron),0,424
Share Low,West Virginia,BA.2.75 (Omicron),0,424
Share High,West Virginia,BA.2.75 (Omicron),0,424
Share,West Virginia,BA.2.75.2 (Omicron),0,424
Share Low,West Virginia,BA.2.75.2 (Omicron),0,424
Share High,West Virginia,BA.2.75.2 (Omicron),0,424
Share,West Virginia,BA.4 (Omicron),0.041340265,424
Share Low,West Virginia,BA.4 (Omicron),0.004793524,424
Share High,West Virginia,BA.4 (Omicron),0.143870533,424
Share,West Virginia,BA.4.6 (Omicron),0.111168385,424
Share Low,West Virginia,BA.4.6 (Omicron),0.082872637,424
Share High,West Virginia,BA.4.6 (Omicron),0.145024240,424
Share,West Virginia,BA.5 (Omicron),0.830883682,424
Share Low,West Virginia,BA.5 (Omicron),0.768720031,424
Share High,West Virginia,BA.5 (Omicron),0.882042944,424
Share,West Virginia,BF.7 (Omicron),0.011802017,424
Share Low,West Virginia,BF.7 (Omicron),0.002297289,424
Share High,West Virginia,BF.7 (Omicron),0.035002224,424
Share,West Virginia,BQ.1 (Omicron),0.002538621,424
Share Low,West Virginia,BQ.1 (Omicron),4.153576327e-08,424
Share High,West Virginia,BQ.1 (Omicron),0.034576178,424
Share,West Virginia,BQ.1.1 (Omicron),0,424
Share Low,West Virginia,BQ.1.1 (Omicron),0,424
Share High,West Virginia,BQ.1.1 (Omicron),0,424
Share,West Virginia,Other,0,424
Share Low,West Virginia,Other,0,424
Share High,West Virginia,Other,0,424
Share,West Virginia,P.1,0,424
Share Low,West Virginia,P.1,0,424
Share High,West Virginia,P.1,0,424
Share,West Virginia,P.2,0,424
Share Low,West Virginia,P.2,0,424
Share High,West Virginia,P.2,0,424
Share,Wisconsin,AY.1 (Delta),0,540
Share Low,Wisconsin,AY.1 (Delta),0,540
Share High,Wisconsin,AY.1 (Delta),0,540
Share,Wisconsin,AY.2 (Delta),0,540
Share Low,Wisconsin,AY.2 (Delta),0,540
Share High,Wisconsin,AY.2 (Delta),0,540
Share,Wisconsin,B.1.1.7 (Alpha),0,540
Share Low,Wisconsin,B.1.1.7 (Alpha),0,540
Share High,Wisconsin,B.1.1.7 (Alpha),0,540
Share,Wisconsin,B.1.1.529 (Omicron),0,540
Share Low,Wisconsin,B.1.1.529 (Omicron),0,540
Share High,Wisconsin,B.1.1.529 (Omicron),0,540
Share,Wisconsin,B.1.351,0,540
Share Low,Wisconsin,B.1.351,0,540
Share High,Wisconsin,B.1.351,0,540
Share,Wisconsin,B.1.427/429 (Epsilon),0,540
Share Low,Wisconsin,B.1.427/429 (Epsilon),0,540
Share High,Wisconsin,B.1.427/429 (Epsilon),0,540
Share,Wisconsin,B.1.525,0,540
Share Low,Wisconsin,B.1.525,0,540
Share High,Wisconsin,B.1.525,0,540
Share,Wisconsin,B.1.526 (Iota),0,540
Share Low,Wisconsin,B.1.526 (Iota),0,540
Share High,Wisconsin,B.1.526 (Iota),0,540
Share,Wisconsin,B.1.617.1,0,540
Share Low,Wisconsin,B.1.617.1,0,540
Share High,Wisconsin,B.1.617.1,0,540
Share,Wisconsin,B.1.617.2 (Delta),0,540
Share Low,Wisconsin,B.1.617.2 (Delta),0,540
Share High,Wisconsin,B.1.617.2 (Delta),0,540
Share,Wisconsin,B.1.617.3,0,540
Share Low,Wisconsin,B.1.617.3,0,540
Share High,Wisconsin,B.1.617.3,0,540
Share,Wisconsin,B.1.621 (Mu),0,540
Share Low,Wisconsin,B.1.621 (Mu),0,540
Share High,Wisconsin,B.1.621 (Mu),0,540
Share,Wisconsin,BA.2 (Omicron),0.002403872,540
Share Low,Wisconsin,BA.2 (Omicron),1.384645475e-05,540
Share High,Wisconsin,BA.2 (Omicron),0.017482970,540
Share,Wisconsin,BA.2.12.1 (Omicron),0.002616792,540
Share Low,Wisconsin,BA.2.12.1 (Omicron),1.228732231e-06,540
Share High,Wisconsin,BA.2.12.1 (Omicron),0.026299829,540
Share,Wisconsin,BA.2.75 (Omicron),0.006075916,540
Share Low,Wisconsin,BA.2.75 (Omicron),0.000943164,540
Share High,Wisconsin,BA.2.75 (Omicron),0.019869888,540
Share,Wisconsin,BA.2.75.2 (Omicron),0.002485601,540
Share Low,Wisconsin,BA.2.75.2 (Omicron),0.000140063,540
Share High,Wisconsin,BA.2.75.2 (Omicron),0.011346070,540
Share,Wisconsin,BA.4 (Omicron),0.020246113,540
Share Low,Wisconsin,BA.4 (Omicron),0.007793617,540
Share High,Wisconsin,BA.4 (Omicron),0.042468205,540
Share,Wisconsin,BA.4.6 (Omicron),0.058631875,540
Share Low,Wisconsin,BA.4.6 (Omicron),0.036593091,540
Share High,Wisconsin,BA.4.6 (Omicron),0.088346139,540
Share,Wisconsin,BA.5 (Omicron),0.885305166,540
Share Low,Wisconsin,BA.5 (Omicron),0.855369270,540
Share High,Wisconsin,BA.5 (Omicron),0.910937488,540
Share,Wisconsin,BF.7 (Omicron),0.016686376,540
Share Low,Wisconsin,BF.7 (Omicron),0.004666457,540
Share High,Wisconsin,BF.7 (Omicron),0.041709609,540
Share,Wisconsin,BQ.1 (Omicron),0.002403872,540
Share Low,Wisconsin,BQ.1 (Omicron),0.000125155,540
Share High,Wisconsin,BQ.1 (Omicron),0.011209984,540
Share,Wisconsin,BQ.1.1 (Omicron),0.001836022,540
Share Low,Wisconsin,BQ.1.1 (Omicron),1.060561863e-05,540
Share High,Wisconsin,BQ.1.1 (Omicron),0.013371382,540
Share,Wisconsin,Other,0.001308396,540
Share Low,Wisconsin,Other,6.208884429e-07,540
Share High,Wisconsin,Other,0.013214849,540
Share,Wisconsin,P.1,0,540
Share Low,Wisconsin,P.1,0,540
Share High,Wisconsin,P.1,0,540
Share,Wisconsin,P.2,0,540
Share Low,Wisconsin,P.2,0,540
Share High,Wisconsin,P.2,0,540
Share,Wyoming,AY.1 (Delta),0,25
Share Low,Wyoming,AY.1 (Delta),0,25
Share High,Wyoming,AY.1 (Delta),0,25
Share,Wyoming,AY.2 (Delta),0,25
Share Low,Wyoming,AY.2 (Delta),0,25
Share High,Wyoming,AY.2 (Delta),0,25
Share,Wyoming,B.1.1.7 (Alpha),0,25
Share Low,Wyoming,B.1.1.7 (Alpha),0,25
Share High,Wyoming,B.1.1.7 (Alpha),0,25
Share,Wyoming,B.1.1.529 (Omicron),0,25
Share Low,Wyoming,B.1.1.529 (Omicron),0,25
Share High,Wyoming,B.1.1.529 (Omicron),0,25
Share,Wyoming,B.1.351,0,25
Share Low,Wyoming,B.1.351,0,25
Share High,Wyoming,B.1.351,0,25
Share,Wyoming,B.1.427/429 (Epsilon),0,25
Share Low,Wyoming,B.1.427/429 (Epsilon),0,25
Share High,Wyoming,B.1.427/429 (Epsilon),0,25
Share,Wyoming,B.1.525,0,25
Share Low,Wyoming,B.1.525,0,25
Share High,Wyoming,B.1.525,0,25
Share,Wyoming,B.1.526 (Iota),0,25
Share Low,Wyoming,B.1.526 (Iota),0,25
Share High,Wyoming,B.1.526 (Iota),0,25
Share,Wyoming,B.1.617.1,0,25
Share Low,Wyoming,B.1.617.1,0,25
Share High,Wyoming,B.1.617.1,0,25
Share,Wyoming,B.1.617.2 (Delta),0,25
Share Low,Wyoming,B.1.617.2 (Delta),0,25
Share High,Wyoming,B.1.617.2 (Delta),0,25
Share,Wyoming,B.1.617.3,0,25
Share Low,Wyoming,B.1.617.3,0,25
Share High,Wyoming,B.1.617.3,0,25
Share,Wyoming,B.1.621 (Mu),0,25
Share Low,Wyoming,B.1.621 (Mu),0,25
Share High,Wyoming,B.1.621 (Mu),0,25
Share,Wyoming,BA.2 (Omicron),0,25
Share Low,Wyoming,BA.2 (Omicron),0,25
Share High,Wyoming,BA.2 (Omicron),0,25
Share,Wyoming,BA.2.12.1 (Omicron),0.024659427,25
Share Low,Wyoming,BA.2.12.1 (Omicron),8.371487638e-05,25
Share High,Wyoming,BA.2.12.1 (Omicron),0.179694384,25
Share,Wyoming,BA.2.75 (Omicron),0,25
Share Low,Wyoming,BA.2.75 (Omicron),0,25
Share High,Wyoming,BA.2.75 (Omicron),0,25
Share,Wyoming,BA.2.75.2 (Omicron),0,25
Share Low,Wyoming,BA.2.75.2 (Omicron),0,25
Share High,Wyoming,BA.2.75.2 (Omicron),0,25
Share,Wyoming,BA.4 (Omicron),0.049318854,25
Share Low,Wyoming,BA.4 (Omicron),0.000718259,25
Share High,Wyoming,BA.4 (Omicron),0.270526826,25
Share,Wyoming,BA.4.6 (Omicron),0.024659427,25
Share Low,Wyoming,BA.4.6 (Omicron),8.371487638e-05,25
Share High,Wyoming,BA.4.6 (Omicron),0.179694384,25
Share,Wyoming,BA.5 (Omicron),0.812783837,25
Share Low,Wyoming,BA.5 (Omicron),0.349381149,25
Share High,Wyoming,BA.5 (Omicron),0.992497146,25
Share,Wyoming,BF.7 (Omicron),0.088578485,25
Share Low,Wyoming,BF.7 (Omicron),1.212713528e-06,25
Share High,Wyoming,BF.7 (Omicron),0.727809906,25
Share,Wyoming,BQ.1 (Omicron),0,25
Share Low,Wyoming,BQ.1 (Omicron),0,25
