Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Utah,BQ.1 (Omicron),0.014864312,"1,213"
Share Low,Utah,BQ.1 (Omicron),0.008837096,"1,213"
Share High,Utah,BQ.1 (Omicron),0.023381872,"1,213"
Share,Utah,BQ.1.1 (Omicron),0.091552325,"1,213"
Share Low,Utah,BQ.1.1 (Omicron),0.061912339,"1,213"
Share High,Utah,BQ.1.1 (Omicron),0.129254669,"1,213"
Share,Utah,XBB (Omicron),0.002519280,"1,213"
Share Low,Utah,XBB (Omicron),0.000530324,"1,213"
Share High,Utah,XBB (Omicron),0.007279551,"1,213"
Share,Utah,XBB.1.5 (Omircon),0.652513146,"1,213"
Share Low,Utah,XBB.1.5 (Omircon),0.525866926,"1,213"
Share High,Utah,XBB.1.5 (Omircon),0.765109181,"1,213"
Share,Utah,XBB.1.5.1 (Omicron),0.012908527,"1,213"
Share Low,Utah,XBB.1.5.1 (Omicron),0.000996826,"1,213"
Share High,Utah,XBB.1.5.1 (Omicron),0.052984115,"1,213"
Share,Utah,XBB.1.9.1 (Omicron),0.007067096,"1,213"
Share Low,Utah,XBB.1.9.1 (Omicron),0.003162382,"1,213"
Share High,Utah,XBB.1.9.1 (Omicron),0.013575986,"1,213"
Share,Utah,Other,0.000562514,"1,213"
Share Low,Utah,Other,3.205616849e-06,"1,213"
Share High,Utah,Other,0.004122210,"1,213"
Share,Utah,P.1,0,"1,213"
Share Low,Utah,P.1,0,"1,213"
Share High,Utah,P.1,0,"1,213"
Share,Utah,P.2,0,"1,213"
Share Low,Utah,P.2,0,"1,213"
Share High,Utah,P.2,0,"1,213"
Share,Vermont,AY.1 (Delta),0,61
Share Low,Vermont,AY.1 (Delta),0,61
Share High,Vermont,AY.1 (Delta),0,61
Share,Vermont,AY.2 (Delta),0,61
Share Low,Vermont,AY.2 (Delta),0,61
Share High,Vermont,AY.2 (Delta),0,61
Share,Vermont,B.1.1.7 (Alpha),0,61
Share Low,Vermont,B.1.1.7 (Alpha),0,61
Share High,Vermont,B.1.1.7 (Alpha),0,61
Share,Vermont,B.1.1.529 (Omicron),0,61
Share Low,Vermont,B.1.1.529 (Omicron),0,61
Share High,Vermont,B.1.1.529 (Omicron),0,61
Share,Vermont,B.1.351,0,61
Share Low,Vermont,B.1.351,0,61
Share High,Vermont,B.1.351,0,61
Share,Vermont,B.1.427/429 (Epsilon),0,61
Share Low,Vermont,B.1.427/429 (Epsilon),0,61
Share High,Vermont,B.1.427/429 (Epsilon),0,61
Share,Vermont,B.1.525,0,61
Share Low,Vermont,B.1.525,0,61
Share High,Vermont,B.1.525,0,61
Share,Vermont,B.1.526 (Iota),0,61
Share Low,Vermont,B.1.526 (Iota),0,61
Share High,Vermont,B.1.526 (Iota),0,61
Share,Vermont,B.1.617.1,0,61
Share Low,Vermont,B.1.617.1,0,61
Share High,Vermont,B.1.617.1,0,61
Share,Vermont,B.1.617.2 (Delta),0,61
Share Low,Vermont,B.1.617.2 (Delta),0,61
Share High,Vermont,B.1.617.2 (Delta),0,61
Share,Vermont,B.1.617.3,0,61
Share Low,Vermont,B.1.617.3,0,61
Share High,Vermont,B.1.617.3,0,61
Share,Vermont,B.1.621 (Mu),0,61
Share Low,Vermont,B.1.621 (Mu),0,61
Share High,Vermont,B.1.621 (Mu),0,61
Share,Vermont,BA.2 (Omicron),0,61
Share Low,Vermont,BA.2 (Omicron),0,61
Share High,Vermont,BA.2 (Omicron),0,61
Share,Vermont,BA.2.12.1 (Omicron),0,61
Share Low,Vermont,BA.2.12.1 (Omicron),0,61
Share High,Vermont,BA.2.12.1 (Omicron),0,61
Share,Vermont,BA.2.75 (Omicron),0.009075894,61
Share Low,Vermont,BA.2.75 (Omicron),1.688308294e-05,61
Share High,Vermont,BA.2.75 (Omicron),0.075608119,61
Share,Vermont,BA.2.75.2 (Omicron),0,61
Share Low,Vermont,BA.2.75.2 (Omicron),0,61
Share High,Vermont,BA.2.75.2 (Omicron),0,61
Share,Vermont,CH.1.1 (Omicron),0,61
Share Low,Vermont,CH.1.1 (Omicron),0,61
Share High,Vermont,CH.1.1 (Omicron),0,61
Share,Vermont,BN.1 (Omicron),0,61
Share Low,Vermont,BN.1 (Omicron),0,61
Share High,Vermont,BN.1 (Omicron),0,61
Share,Vermont,BA.4 (Omicron),0,61
Share Low,Vermont,BA.4 (Omicron),0,61
Share High,Vermont,BA.4 (Omicron),0,61
Share,Vermont,BA.4.6 (Omicron),0,61
Share Low,Vermont,BA.4.6 (Omicron),0,61
Share High,Vermont,BA.4.6 (Omicron),0,61
Share,Vermont,BA.5 (Omicron),0,61
Share Low,Vermont,BA.5 (Omicron),0,61
Share High,Vermont,BA.5 (Omicron),0,61
Share,Vermont,BA.5.2.6 (Omicron),0,61
Share Low,Vermont,BA.5.2.6 (Omicron),0,61
Share High,Vermont,BA.5.2.6 (Omicron),0,61
Share,Vermont,BF.7 (Omicron),0.018151788,61
Share Low,Vermont,BF.7 (Omicron),0.000623840,61
Share High,Vermont,BF.7 (Omicron),0.090849467,61
Share,Vermont,BF.11 (Omicron),0,61
Share Low,Vermont,BF.11 (Omicron),0,61
Share High,Vermont,BF.11 (Omicron),0,61
Share,Vermont,BQ.1 (Omicron),0,61
Share Low,Vermont,BQ.1 (Omicron),0,61
Share High,Vermont,BQ.1 (Omicron),0,61
Share,Vermont,BQ.1.1 (Omicron),0.110587247,61
Share Low,Vermont,BQ.1.1 (Omicron),0.024447560,61
Share High,Vermont,BQ.1.1 (Omicron),0.285677046,61
Share,Vermont,XBB (Omicron),0,61
Share Low,Vermont,XBB (Omicron),0,61
Share High,Vermont,XBB (Omicron),0,61
Share,Vermont,XBB.1.5 (Omircon),0.862185061,61
Share Low,Vermont,XBB.1.5 (Omircon),0.648895264,61
Share High,Vermont,XBB.1.5 (Omircon),0.970333338,61
Share,Vermont,XBB.1.5.1 (Omicron),0,61
Share Low,Vermont,XBB.1.5.1 (Omicron),0,61
Share High,Vermont,XBB.1.5.1 (Omicron),0,61
Share,Vermont,XBB.1.9.1 (Omicron),0,61
Share Low,Vermont,XBB.1.9.1 (Omicron),0,61
Share High,Vermont,XBB.1.9.1 (Omicron),0,61
Share,Vermont,Other,0,61
Share Low,Vermont,Other,0,61
Share High,Vermont,Other,0,61
Share,Vermont,P.1,0,61
Share Low,Vermont,P.1,0,61
Share High,Vermont,P.1,0,61
Share,Vermont,P.2,0,61
Share Low,Vermont,P.2,0,61
Share High,Vermont,P.2,0,61
Share,Virginia,AY.1 (Delta),0,842
Share Low,Virginia,AY.1 (Delta),0,842
Share High,Virginia,AY.1 (Delta),0,842
Share,Virginia,AY.2 (Delta),0,842
Share Low,Virginia,AY.2 (Delta),0,842
Share High,Virginia,AY.2 (Delta),0,842
Share,Virginia,B.1.1.7 (Alpha),0,842
Share Low,Virginia,B.1.1.7 (Alpha),0,842
Share High,Virginia,B.1.1.7 (Alpha),0,842
Share,Virginia,B.1.1.529 (Omicron),0.000969604,842
Share Low,Virginia,B.1.1.529 (Omicron),3.632449932e-07,842
Share High,Virginia,B.1.1.529 (Omicron),0.010060681,842
Share,Virginia,B.1.351,0,842
Share Low,Virginia,B.1.351,0,842
Share High,Virginia,B.1.351,0,842
Share,Virginia,B.1.427/429 (Epsilon),0,842
Share Low,Virginia,B.1.427/429 (Epsilon),0,842
Share High,Virginia,B.1.427/429 (Epsilon),0,842
Share,Virginia,B.1.525,0,842
Share Low,Virginia,B.1.525,0,842
Share High,Virginia,B.1.525,0,842
Share,Virginia,B.1.526 (Iota),0,842
Share Low,Virginia,B.1.526 (Iota),0,842
Share High,Virginia,B.1.526 (Iota),0,842
Share,Virginia,B.1.617.1,0,842
Share Low,Virginia,B.1.617.1,0,842
Share High,Virginia,B.1.617.1,0,842
Share,Virginia,B.1.617.2 (Delta),0,842
Share Low,Virginia,B.1.617.2 (Delta),0,842
Share High,Virginia,B.1.617.2 (Delta),0,842
Share,Virginia,B.1.617.3,0,842
Share Low,Virginia,B.1.617.3,0,842
Share High,Virginia,B.1.617.3,0,842
Share,Virginia,B.1.621 (Mu),0,842
Share Low,Virginia,B.1.621 (Mu),0,842
Share High,Virginia,B.1.621 (Mu),0,842
Share,Virginia,BA.2 (Omicron),0.001393545,842
Share Low,Virginia,BA.2 (Omicron),1.202218209e-05,842
Share High,Virginia,BA.2 (Omicron),0.009516186,842
Share,Virginia,BA.2.12.1 (Omicron),0,842
Share Low,Virginia,BA.2.12.1 (Omicron),0,842
Share High,Virginia,BA.2.12.1 (Omicron),0,842
Share,Virginia,BA.2.75 (Omicron),0,842
Share Low,Virginia,BA.2.75 (Omicron),0,842
Share High,Virginia,BA.2.75 (Omicron),0,842
Share,Virginia,BA.2.75.2 (Omicron),0.001393545,842
Share Low,Virginia,BA.2.75.2 (Omicron),1.202218209e-05,842
Share High,Virginia,BA.2.75.2 (Omicron),0.009516186,842
Share,Virginia,CH.1.1 (Omicron),0.017138068,842
Share Low,Virginia,CH.1.1 (Omicron),0.006201502,842
Share High,Virginia,CH.1.1 (Omicron),0.037312627,842
Share,Virginia,BN.1 (Omicron),0.004579159,842
Share Low,Virginia,BN.1 (Omicron),0.001209692,842
Share High,Virginia,BN.1 (Omicron),0.011870938,842
Share,Virginia,BA.4 (Omicron),0,842
Share Low,Virginia,BA.4 (Omicron),0,842
Share High,Virginia,BA.4 (Omicron),0,842
Share,Virginia,BA.4.6 (Omicron),0,842
Share Low,Virginia,BA.4.6 (Omicron),0,842
Share High,Virginia,BA.4.6 (Omicron),0,842
Share,Virginia,BA.5 (Omicron),0.004726298,842
Share Low,Virginia,BA.5 (Omicron),0.000617083,842
Share High,Virginia,BA.5 (Omicron),0.016521756,842
Share,Virginia,BA.5.2.6 (Omicron),0,842
Share Low,Virginia,BA.5.2.6 (Omicron),0,842
Share High,Virginia,BA.5.2.6 (Omicron),0,842
Share,Virginia,BF.7 (Omicron),0.001393545,842
Share Low,Virginia,BF.7 (Omicron),4.326885755e-05,842
Share High,Virginia,BF.7 (Omicron),0.007395236,842
Share,Virginia,BF.11 (Omicron),0.000969604,842
Share Low,Virginia,BF.11 (Omicron),1.200737097e-05,842
Share High,Virginia,BF.11 (Omicron),0.006218188,842
Share,Virginia,BQ.1 (Omicron),0.024195598,842
Share Low,Virginia,BQ.1 (Omicron),0.008648363,842
Share High,Virginia,BQ.1 (Omicron),0.052869659,842
Share,Virginia,BQ.1.1 (Omicron),0.075668164,842
Share Low,Virginia,BQ.1.1 (Omicron),0.057441965,842
Share High,Virginia,BQ.1.1 (Omicron),0.097452044,842
Share,Virginia,XBB (Omicron),0.014854220,842
Share Low,Virginia,XBB (Omicron),0.007820039,842
Share High,Virginia,XBB (Omicron),0.025522241,842
Share,Virginia,XBB.1.5 (Omircon),0.838897943,842
Share Low,Virginia,XBB.1.5 (Omircon),0.812295139,842
Share High,Virginia,XBB.1.5 (Omircon),0.863102138,842
Share,Virginia,XBB.1.5.1 (Omicron),0.007607129,842
Share Low,Virginia,XBB.1.5.1 (Omicron),0.001088862,842
Share High,Virginia,XBB.1.5.1 (Omicron),0.025618302,842
Share,Virginia,XBB.1.9.1 (Omicron),0.001228445,842
Share Low,Virginia,XBB.1.9.1 (Omicron),1.060571412e-05,842
Share High,Virginia,XBB.1.9.1 (Omicron),0.008391790,842
Share,Virginia,Other,0.004985139,842
Share Low,Virginia,Other,0.000952833,842
Share High,Virginia,Other,0.014992881,842
Share,Virginia,P.1,0,842
Share Low,Virginia,P.1,0,842
Share High,Virginia,P.1,0,842
Share,Virginia,P.2,0,842
Share Low,Virginia,P.2,0,842
Share High,Virginia,P.2,0,842
Share,Washington,AY.1 (Delta),0,"1,069"
Share Low,Washington,AY.1 (Delta),0,"1,069"
Share High,Washington,AY.1 (Delta),0,"1,069"
Share,Washington,AY.2 (Delta),0,"1,069"
Share Low,Washington,AY.2 (Delta),0,"1,069"
Share High,Washington,AY.2 (Delta),0,"1,069"
Share,Washington,B.1.1.7 (Alpha),0,"1,069"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,069"
Share High,Washington,B.1.1.7 (Alpha),0,"1,069"
Share,Washington,B.1.1.529 (Omicron),0,"1,069"
Share Low,Washington,B.1.1.529 (Omicron),0,"1,069"
Share High,Washington,B.1.1.529 (Omicron),0,"1,069"
Share,Washington,B.1.351,0,"1,069"
Share Low,Washington,B.1.351,0,"1,069"
Share High,Washington,B.1.351,0,"1,069"
Share,Washington,B.1.427/429 (Epsilon),0,"1,069"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,069"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,069"
Share,Washington,B.1.525,0,"1,069"
Share Low,Washington,B.1.525,0,"1,069"
Share High,Washington,B.1.525,0,"1,069"
Share,Washington,B.1.526 (Iota),0,"1,069"
Share Low,Washington,B.1.526 (Iota),0,"1,069"
Share High,Washington,B.1.526 (Iota),0,"1,069"
Share,Washington,B.1.617.1,0,"1,069"
Share Low,Washington,B.1.617.1,0,"1,069"
Share High,Washington,B.1.617.1,0,"1,069"
Share,Washington,B.1.617.2 (Delta),0,"1,069"
Share Low,Washington,B.1.617.2 (Delta),0,"1,069"
Share High,Washington,B.1.617.2 (Delta),0,"1,069"
Share,Washington,B.1.617.3,0,"1,069"
Share Low,Washington,B.1.617.3,0,"1,069"
Share High,Washington,B.1.617.3,0,"1,069"
Share,Washington,B.1.621 (Mu),0,"1,069"
Share Low,Washington,B.1.621 (Mu),0,"1,069"
Share High,Washington,B.1.621 (Mu),0,"1,069"
Share,Washington,BA.2 (Omicron),0.002057652,"1,069"
Share Low,Washington,BA.2 (Omicron),0.000287639,"1,069"
Share High,Washington,BA.2 (Omicron),0.007035359,"1,069"
Share,Washington,BA.2.12.1 (Omicron),0,"1,069"
Share Low,Washington,BA.2.12.1 (Omicron),0,"1,069"
Share High,Washington,BA.2.12.1 (Omicron),0,"1,069"
Share,Washington,BA.2.75 (Omicron),0.001956808,"1,069"
Share Low,Washington,BA.2.75 (Omicron),0.000254027,"1,069"
Share High,Washington,BA.2.75 (Omicron),0.006877335,"1,069"
Share,Washington,BA.2.75.2 (Omicron),0,"1,069"
Share Low,Washington,BA.2.75.2 (Omicron),0,"1,069"
Share High,Washington,BA.2.75.2 (Omicron),0,"1,069"
Share,Washington,CH.1.1 (Omicron),0.028786667,"1,069"
Share Low,Washington,CH.1.1 (Omicron),0.019070702,"1,069"
Share High,Washington,CH.1.1 (Omicron),0.041580111,"1,069"
Share,Washington,BN.1 (Omicron),0.007699137,"1,069"
Share Low,Washington,BN.1 (Omicron),0.003377512,"1,069"
Share High,Washington,BN.1 (Omicron),0.014976935,"1,069"
Share,Washington,BA.4 (Omicron),0,"1,069"
Share Low,Washington,BA.4 (Omicron),0,"1,069"
Share High,Washington,BA.4 (Omicron),0,"1,069"
Share,Washington,BA.4.6 (Omicron),0,"1,069"
Share Low,Washington,BA.4.6 (Omicron),0,"1,069"
Share High,Washington,BA.4.6 (Omicron),0,"1,069"
Share,Washington,BA.5 (Omicron),0.023247011,"1,069"
Share Low,Washington,BA.5 (Omicron),0.010096058,"1,069"
Share High,Washington,BA.5 (Omicron),0.045269448,"1,069"
Share,Washington,BA.5.2.6 (Omicron),0,"1,069"
Share Low,Washington,BA.5.2.6 (Omicron),0,"1,069"
Share High,Washington,BA.5.2.6 (Omicron),0,"1,069"
Share,Washington,BF.7 (Omicron),0,"1,069"
Share Low,Washington,BF.7 (Omicron),0,"1,069"
Share High,Washington,BF.7 (Omicron),0,"1,069"
Share,Washington,BF.11 (Omicron),0,"1,069"
Share Low,Washington,BF.11 (Omicron),0,"1,069"
Share High,Washington,BF.11 (Omicron),0,"1,069"
Share,Washington,BQ.1 (Omicron),0.086862542,"1,069"
Share Low,Washington,BQ.1 (Omicron),0.045697100,"1,069"
Share High,Washington,BQ.1 (Omicron),0.146802157,"1,069"
Share,Washington,BQ.1.1 (Omicron),0.208846167,"1,069"
Share Low,Washington,BQ.1.1 (Omicron),0.164820403,"1,069"
Share High,Washington,BQ.1.1 (Omicron),0.258571088,"1,069"
Share,Washington,XBB (Omicron),0.024568567,"1,069"
Share Low,Washington,XBB (Omicron),0.009538741,"1,069"
Share High,Washington,XBB (Omicron),0.051182527,"1,069"
Share,Washington,XBB.1.5 (Omircon),0.598320901,"1,069"
Share Low,Washington,XBB.1.5 (Omircon),0.481345594,"1,069"
Share High,Washington,XBB.1.5 (Omircon),0.707623601,"1,069"
Share,Washington,XBB.1.5.1 (Omicron),0.003302346,"1,069"
Share Low,Washington,XBB.1.5.1 (Omicron),0.000804409,"1,069"
Share High,Washington,XBB.1.5.1 (Omicron),0.008913910,"1,069"
Share,Washington,XBB.1.9.1 (Omicron),0.004572269,"1,069"
Share Low,Washington,XBB.1.9.1 (Omicron),0.001461939,"1,069"
Share High,Washington,XBB.1.9.1 (Omicron),0.010733883,"1,069"
Share,Washington,Other,0.009779928,"1,069"
Share Low,Washington,Other,0.004789894,"1,069"
Share High,Washington,Other,0.017683538,"1,069"
Share,Washington,P.1,0,"1,069"
Share Low,Washington,P.1,0,"1,069"
Share High,Washington,P.1,0,"1,069"
Share,Washington,P.2,0,"1,069"
Share Low,Washington,P.2,0,"1,069"
Share High,Washington,P.2,0,"1,069"
Share,West Virginia,AY.1 (Delta),0,105
Share Low,West Virginia,AY.1 (Delta),0,105
Share High,West Virginia,AY.1 (Delta),0,105
Share,West Virginia,AY.2 (Delta),0,105
Share Low,West Virginia,AY.2 (Delta),0,105
Share High,West Virginia,AY.2 (Delta),0,105
Share,West Virginia,B.1.1.7 (Alpha),0,105
Share Low,West Virginia,B.1.1.7 (Alpha),0,105
Share High,West Virginia,B.1.1.7 (Alpha),0,105
Share,West Virginia,B.1.1.529 (Omicron),0,105
Share Low,West Virginia,B.1.1.529 (Omicron),0,105
Share High,West Virginia,B.1.1.529 (Omicron),0,105
Share,West Virginia,B.1.351,0,105
Share Low,West Virginia,B.1.351,0,105
Share High,West Virginia,B.1.351,0,105
Share,West Virginia,B.1.427/429 (Epsilon),0,105
Share Low,West Virginia,B.1.427/429 (Epsilon),0,105
Share High,West Virginia,B.1.427/429 (Epsilon),0,105
Share,West Virginia,B.1.525,0,105
Share Low,West Virginia,B.1.525,0,105
Share High,West Virginia,B.1.525,0,105
Share,West Virginia,B.1.526 (Iota),0,105
Share Low,West Virginia,B.1.526 (Iota),0,105
Share High,West Virginia,B.1.526 (Iota),0,105
Share,West Virginia,B.1.617.1,0,105
Share Low,West Virginia,B.1.617.1,0,105
Share High,West Virginia,B.1.617.1,0,105
Share,West Virginia,B.1.617.2 (Delta),0,105
Share Low,West Virginia,B.1.617.2 (Delta),0,105
Share High,West Virginia,B.1.617.2 (Delta),0,105
Share,West Virginia,B.1.617.3,0,105
Share Low,West Virginia,B.1.617.3,0,105
Share High,West Virginia,B.1.617.3,0,105
Share,West Virginia,B.1.621 (Mu),0,105
Share Low,West Virginia,B.1.621 (Mu),0,105
Share High,West Virginia,B.1.621 (Mu),0,105
Share,West Virginia,BA.2 (Omicron),0,105
Share Low,West Virginia,BA.2 (Omicron),0,105
Share High,West Virginia,BA.2 (Omicron),0,105
Share,West Virginia,BA.2.12.1 (Omicron),0,105
Share Low,West Virginia,BA.2.12.1 (Omicron),0,105
Share High,West Virginia,BA.2.12.1 (Omicron),0,105
Share,West Virginia,BA.2.75 (Omicron),0,105
Share Low,West Virginia,BA.2.75 (Omicron),0,105
Share High,West Virginia,BA.2.75 (Omicron),0,105
Share,West Virginia,BA.2.75.2 (Omicron),0,105
Share Low,West Virginia,BA.2.75.2 (Omicron),0,105
Share High,West Virginia,BA.2.75.2 (Omicron),0,105
Share,West Virginia,CH.1.1 (Omicron),0.010852751,105
Share Low,West Virginia,CH.1.1 (Omicron),0.000404129,105
Share High,West Virginia,CH.1.1 (Omicron),0.054133873,105
Share,West Virginia,BN.1 (Omicron),0,105
Share Low,West Virginia,BN.1 (Omicron),0,105
Share High,West Virginia,BN.1 (Omicron),0,105
Share,West Virginia,BA.4 (Omicron),0,105
Share Low,West Virginia,BA.4 (Omicron),0,105
Share High,West Virginia,BA.4 (Omicron),0,105
Share,West Virginia,BA.4.6 (Omicron),0,105
Share Low,West Virginia,BA.4.6 (Omicron),0,105
Share High,West Virginia,BA.4.6 (Omicron),0,105
Share,West Virginia,BA.5 (Omicron),0.029181555,105
Share Low,West Virginia,BA.5 (Omicron),0.002498973,105
Share High,West Virginia,BA.5 (Omicron),0.113359004,105
Share,West Virginia,BA.5.2.6 (Omicron),0,105
Share Low,West Virginia,BA.5.2.6 (Omicron),0,105
Share High,West Virginia,BA.5.2.6 (Omicron),0,105
Share,West Virginia,BF.7 (Omicron),0.010898313,105
Share Low,West Virginia,BF.7 (Omicron),0.000410530,105
Share High,West Virginia,BF.7 (Omicron),0.054209061,105
Share,West Virginia,BF.11 (Omicron),0,105
Share Low,West Virginia,BF.11 (Omicron),0,105
Share High,West Virginia,BF.11 (Omicron),0,105
Share,West Virginia,BQ.1 (Omicron),0.084951773,105
Share Low,West Virginia,BQ.1 (Omicron),0.030949540,105
Share High,West Virginia,BQ.1 (Omicron),0.178384572,105
Share,West Virginia,BQ.1.1 (Omicron),0.146052256,105
Share Low,West Virginia,BQ.1.1 (Omicron),0.084710509,105
Share High,West Virginia,BQ.1.1 (Omicron),0.228346571,105
Share,West Virginia,XBB (Omicron),0,105
Share Low,West Virginia,XBB (Omicron),0,105
Share High,West Virginia,XBB (Omicron),0,105
Share,West Virginia,XBB.1.5 (Omircon),0.708921731,105
Share Low,West Virginia,XBB.1.5 (Omircon),0.612207294,105
Share High,West Virginia,XBB.1.5 (Omircon),0.793481290,105
Share,West Virginia,XBB.1.5.1 (Omicron),0,105
Share Low,West Virginia,XBB.1.5.1 (Omicron),0,105
Share High,West Virginia,XBB.1.5.1 (Omicron),0,105
Share,West Virginia,XBB.1.9.1 (Omicron),0,105
Share Low,West Virginia,XBB.1.9.1 (Omicron),0,105
Share High,West Virginia,XBB.1.9.1 (Omicron),0,105
Share,West Virginia,Other,0.009141620,105
Share Low,West Virginia,Other,7.421507853e-12,105
Share High,West Virginia,Other,0.200091362,105
Share,West Virginia,P.1,0,105
Share Low,West Virginia,P.1,0,105
Share High,West Virginia,P.1,0,105
Share,West Virginia,P.2,0,105
Share Low,West Virginia,P.2,0,105
Share High,West Virginia,P.2,0,105
Share,Wisconsin,AY.1 (Delta),0,290
Share Low,Wisconsin,AY.1 (Delta),0,290
Share High,Wisconsin,AY.1 (Delta),0,290
Share,Wisconsin,AY.2 (Delta),0,290
Share Low,Wisconsin,AY.2 (Delta),0,290
Share High,Wisconsin,AY.2 (Delta),0,290
Share,Wisconsin,B.1.1.7 (Alpha),0,290
Share Low,Wisconsin,B.1.1.7 (Alpha),0,290
Share High,Wisconsin,B.1.1.7 (Alpha),0,290
Share,Wisconsin,B.1.1.529 (Omicron),0,290
Share Low,Wisconsin,B.1.1.529 (Omicron),0,290
Share High,Wisconsin,B.1.1.529 (Omicron),0,290
Share,Wisconsin,B.1.351,0,290
Share Low,Wisconsin,B.1.351,0,290
Share High,Wisconsin,B.1.351,0,290
Share,Wisconsin,B.1.427/429 (Epsilon),0,290
Share Low,Wisconsin,B.1.427/429 (Epsilon),0,290
Share High,Wisconsin,B.1.427/429 (Epsilon),0,290
Share,Wisconsin,B.1.525,0,290
Share Low,Wisconsin,B.1.525,0,290
Share High,Wisconsin,B.1.525,0,290
Share,Wisconsin,B.1.526 (Iota),0,290
Share Low,Wisconsin,B.1.526 (Iota),0,290
Share High,Wisconsin,B.1.526 (Iota),0,290
Share,Wisconsin,B.1.617.1,0,290
Share Low,Wisconsin,B.1.617.1,0,290
Share High,Wisconsin,B.1.617.1,0,290
Share,Wisconsin,B.1.617.2 (Delta),0,290
Share Low,Wisconsin,B.1.617.2 (Delta),0,290
Share High,Wisconsin,B.1.617.2 (Delta),0,290
Share,Wisconsin,B.1.617.3,0,290
Share Low,Wisconsin,B.1.617.3,0,290
Share High,Wisconsin,B.1.617.3,0,290
Share,Wisconsin,B.1.621 (Mu),0,290
Share Low,Wisconsin,B.1.621 (Mu),0,290
Share High,Wisconsin,B.1.621 (Mu),0,290
Share,Wisconsin,BA.2 (Omicron),0,290
Share Low,Wisconsin,BA.2 (Omicron),0,290
Share High,Wisconsin,BA.2 (Omicron),0,290
Share,Wisconsin,BA.2.12.1 (Omicron),0,290
Share Low,Wisconsin,BA.2.12.1 (Omicron),0,290
Share High,Wisconsin,BA.2.12.1 (Omicron),0,290
Share,Wisconsin,BA.2.75 (Omicron),0,290
Share Low,Wisconsin,BA.2.75 (Omicron),0,290
Share High,Wisconsin,BA.2.75 (Omicron),0,290
Share,Wisconsin,BA.2.75.2 (Omicron),0,290
Share Low,Wisconsin,BA.2.75.2 (Omicron),0,290
Share High,Wisconsin,BA.2.75.2 (Omicron),0,290
Share,Wisconsin,CH.1.1 (Omicron),0.024403237,290
Share Low,Wisconsin,CH.1.1 (Omicron),0.009926562,290
Share High,Wisconsin,CH.1.1 (Omicron),0.049450126,290
Share,Wisconsin,BN.1 (Omicron),0.007766590,290
Share Low,Wisconsin,BN.1 (Omicron),4.906390313e-05,290
Share High,Wisconsin,BN.1 (Omicron),0.054736119,290
Share,Wisconsin,BA.4 (Omicron),0,290
Share Low,Wisconsin,BA.4 (Omicron),0,290
Share High,Wisconsin,BA.4 (Omicron),0,290
Share,Wisconsin,BA.4.6 (Omicron),0,290
Share Low,Wisconsin,BA.4.6 (Omicron),0,290
Share High,Wisconsin,BA.4.6 (Omicron),0,290
Share,Wisconsin,BA.5 (Omicron),0.017248997,290
Share Low,Wisconsin,BA.5 (Omicron),0.005625613,290
Share High,Wisconsin,BA.5 (Omicron),0.039785311,290
Share,Wisconsin,BA.5.2.6 (Omicron),0,290
Share Low,Wisconsin,BA.5.2.6 (Omicron),0,290
Share High,Wisconsin,BA.5.2.6 (Omicron),0,290
Share,Wisconsin,BF.7 (Omicron),0.003455362,290
Share Low,Wisconsin,BF.7 (Omicron),9.039335396e-07,290
Share High,Wisconsin,BF.7 (Omicron),0.036756709,290
Share,Wisconsin,BF.11 (Omicron),0,290
Share Low,Wisconsin,BF.11 (Omicron),0,290
Share High,Wisconsin,BF.11 (Omicron),0,290
Share,Wisconsin,BQ.1 (Omicron),0.044233739,290
Share Low,Wisconsin,BQ.1 (Omicron),0.023644593,290
Share High,Wisconsin,BQ.1 (Omicron),0.074703716,290
Share,Wisconsin,BQ.1.1 (Omicron),0.114792086,290
Share Low,Wisconsin,BQ.1.1 (Omicron),0.050164290,290
Share High,Wisconsin,BQ.1.1 (Omicron),0.215455219,290
Share,Wisconsin,XBB (Omicron),0.012012208,290
Share Low,Wisconsin,XBB (Omicron),0.000879390,290
Share High,Wisconsin,XBB (Omicron),0.050149180,290
Share,Wisconsin,XBB.1.5 (Omircon),0.716480076,290
Share Low,Wisconsin,XBB.1.5 (Omircon),0.593674064,290
Share High,Wisconsin,XBB.1.5 (Omircon),0.819541693,290
Share,Wisconsin,XBB.1.5.1 (Omicron),0.020648571,290
Share Low,Wisconsin,XBB.1.5.1 (Omicron),0.006733064,290
Share High,Wisconsin,XBB.1.5.1 (Omicron),0.047544073,290
Share,Wisconsin,XBB.1.9.1 (Omicron),0.020582961,290
Share Low,Wisconsin,XBB.1.9.1 (Omicron),0.004034198,290
Share High,Wisconsin,XBB.1.9.1 (Omicron),0.060385991,290
