Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Vermont,AY.2 (Delta),0,1
Share High,Vermont,AY.2 (Delta),0,1
Share,Vermont,B.1.1.7 (Alpha),0,1
Share Low,Vermont,B.1.1.7 (Alpha),0,1
Share High,Vermont,B.1.1.7 (Alpha),0,1
Share,Vermont,B.1.1.529 (Omicron),0,1
Share Low,Vermont,B.1.1.529 (Omicron),0,1
Share High,Vermont,B.1.1.529 (Omicron),0,1
Share,Vermont,B.1.351,0,1
Share Low,Vermont,B.1.351,0,1
Share High,Vermont,B.1.351,0,1
Share,Vermont,B.1.427/429 (Epsilon),0,1
Share Low,Vermont,B.1.427/429 (Epsilon),0,1
Share High,Vermont,B.1.427/429 (Epsilon),0,1
Share,Vermont,B.1.525,0,1
Share Low,Vermont,B.1.525,0,1
Share High,Vermont,B.1.525,0,1
Share,Vermont,B.1.526 (Iota),0,1
Share Low,Vermont,B.1.526 (Iota),0,1
Share High,Vermont,B.1.526 (Iota),0,1
Share,Vermont,B.1.617.1,0,1
Share Low,Vermont,B.1.617.1,0,1
Share High,Vermont,B.1.617.1,0,1
Share,Vermont,B.1.617.2 (Delta),0,1
Share Low,Vermont,B.1.617.2 (Delta),0,1
Share High,Vermont,B.1.617.2 (Delta),0,1
Share,Vermont,B.1.617.3,0,1
Share Low,Vermont,B.1.617.3,0,1
Share High,Vermont,B.1.617.3,0,1
Share,Vermont,B.1.621 (Mu),0,1
Share Low,Vermont,B.1.621 (Mu),0,1
Share High,Vermont,B.1.621 (Mu),0,1
Share,Vermont,BA.2 (Omicron),0,1
Share Low,Vermont,BA.2 (Omicron),0,1
Share High,Vermont,BA.2 (Omicron),0,1
Share,Vermont,BA.2.12.1 (Omicron),0,1
Share Low,Vermont,BA.2.12.1 (Omicron),0,1
Share High,Vermont,BA.2.12.1 (Omicron),0,1
Share,Vermont,BA.2.75 (Omicron),0,1
Share Low,Vermont,BA.2.75 (Omicron),0,1
Share High,Vermont,BA.2.75 (Omicron),0,1
Share,Vermont,BA.2.75.2 (Omicron),0,1
Share Low,Vermont,BA.2.75.2 (Omicron),0,1
Share High,Vermont,BA.2.75.2 (Omicron),0,1
Share,Vermont,CH.1.1 (Omicron),0,1
Share Low,Vermont,CH.1.1 (Omicron),0,1
Share High,Vermont,CH.1.1 (Omicron),0,1
Share,Vermont,BN.1 (Omicron),0,1
Share Low,Vermont,BN.1 (Omicron),0,1
Share High,Vermont,BN.1 (Omicron),0,1
Share,Vermont,BA.4 (Omicron),0,1
Share Low,Vermont,BA.4 (Omicron),0,1
Share High,Vermont,BA.4 (Omicron),0,1
Share,Vermont,BA.4.6 (Omicron),0,1
Share Low,Vermont,BA.4.6 (Omicron),0,1
Share High,Vermont,BA.4.6 (Omicron),0,1
Share,Vermont,BA.5 (Omicron),0,1
Share Low,Vermont,BA.5 (Omicron),0,1
Share High,Vermont,BA.5 (Omicron),0,1
Share,Vermont,BA.5.2.6 (Omicron),0,1
Share Low,Vermont,BA.5.2.6 (Omicron),0,1
Share High,Vermont,BA.5.2.6 (Omicron),0,1
Share,Vermont,BF.7 (Omicron),0,1
Share Low,Vermont,BF.7 (Omicron),0,1
Share High,Vermont,BF.7 (Omicron),0,1
Share,Vermont,BF.11 (Omicron),0,1
Share Low,Vermont,BF.11 (Omicron),0,1
Share High,Vermont,BF.11 (Omicron),0,1
Share,Vermont,BQ.1 (Omicron),0,1
Share Low,Vermont,BQ.1 (Omicron),0,1
Share High,Vermont,BQ.1 (Omicron),0,1
Share,Vermont,BQ.1.1 (Omicron),1,1
Share Low,Vermont,BQ.1.1 (Omicron),0,1
Share High,Vermont,BQ.1.1 (Omicron),0,1
Share,Vermont,XBB (Omicron),0,1
Share Low,Vermont,XBB (Omicron),0,1
Share High,Vermont,XBB (Omicron),0,1
Share,Vermont,XBB.1.5 (Omircon),0,1
Share Low,Vermont,XBB.1.5 (Omircon),0,1
Share High,Vermont,XBB.1.5 (Omircon),0,1
Share,Vermont,Other,0,1
Share Low,Vermont,Other,0,1
Share High,Vermont,Other,0,1
Share,Vermont,P.1,0,1
Share Low,Vermont,P.1,0,1
Share High,Vermont,P.1,0,1
Share,Vermont,P.2,0,1
Share Low,Vermont,P.2,0,1
Share High,Vermont,P.2,0,1
Share,Virginia,AY.1 (Delta),0,929
Share Low,Virginia,AY.1 (Delta),0,929
Share High,Virginia,AY.1 (Delta),0,929
Share,Virginia,AY.2 (Delta),0,929
Share Low,Virginia,AY.2 (Delta),0,929
Share High,Virginia,AY.2 (Delta),0,929
Share,Virginia,B.1.1.7 (Alpha),0,929
Share Low,Virginia,B.1.1.7 (Alpha),0,929
Share High,Virginia,B.1.1.7 (Alpha),0,929
Share,Virginia,B.1.1.529 (Omicron),0,929
Share Low,Virginia,B.1.1.529 (Omicron),0,929
Share High,Virginia,B.1.1.529 (Omicron),0,929
Share,Virginia,B.1.351,0,929
Share Low,Virginia,B.1.351,0,929
Share High,Virginia,B.1.351,0,929
Share,Virginia,B.1.427/429 (Epsilon),0,929
Share Low,Virginia,B.1.427/429 (Epsilon),0,929
Share High,Virginia,B.1.427/429 (Epsilon),0,929
Share,Virginia,B.1.525,0,929
Share Low,Virginia,B.1.525,0,929
Share High,Virginia,B.1.525,0,929
Share,Virginia,B.1.526 (Iota),0,929
Share Low,Virginia,B.1.526 (Iota),0,929
Share High,Virginia,B.1.526 (Iota),0,929
Share,Virginia,B.1.617.1,0,929
Share Low,Virginia,B.1.617.1,0,929
Share High,Virginia,B.1.617.1,0,929
Share,Virginia,B.1.617.2 (Delta),0,929
Share Low,Virginia,B.1.617.2 (Delta),0,929
Share High,Virginia,B.1.617.2 (Delta),0,929
Share,Virginia,B.1.617.3,0,929
Share Low,Virginia,B.1.617.3,0,929
Share High,Virginia,B.1.617.3,0,929
Share,Virginia,B.1.621 (Mu),0,929
Share Low,Virginia,B.1.621 (Mu),0,929
Share High,Virginia,B.1.621 (Mu),0,929
Share,Virginia,BA.2 (Omicron),0.001095489,929
Share Low,Virginia,BA.2 (Omicron),2.930107621e-05,929
Share High,Virginia,BA.2 (Omicron),0.006015636,929
Share,Virginia,BA.2.12.1 (Omicron),0,929
Share Low,Virginia,BA.2.12.1 (Omicron),0,929
Share High,Virginia,BA.2.12.1 (Omicron),0,929
Share,Virginia,BA.2.75 (Omicron),0.008595098,929
Share Low,Virginia,BA.2.75 (Omicron),0.003714266,929
Share High,Virginia,BA.2.75 (Omicron),0.016875502,929
Share,Virginia,BA.2.75.2 (Omicron),0.001018372,929
Share Low,Virginia,BA.2.75.2 (Omicron),2.152789421e-05,929
Share High,Virginia,BA.2.75.2 (Omicron),0.005882071,929
Share,Virginia,CH.1.1 (Omicron),0.020280389,929
Share Low,Virginia,CH.1.1 (Omicron),0.012223720,929
Share High,Virginia,CH.1.1 (Omicron),0.031547084,929
Share,Virginia,BN.1 (Omicron),0.021421865,929
Share Low,Virginia,BN.1 (Omicron),0.010617923,929
Share High,Virginia,BN.1 (Omicron),0.038303565,929
Share,Virginia,BA.4 (Omicron),0.002036743,929
Share Low,Virginia,BA.4 (Omicron),0.000225633,929
Share High,Virginia,BA.4 (Omicron),0.007570762,929
Share,Virginia,BA.4.6 (Omicron),0.009691622,929
Share Low,Virginia,BA.4.6 (Omicron),0.004441744,929
Share High,Virginia,BA.4.6 (Omicron),0.018315500,929
Share,Virginia,BA.5 (Omicron),0.101847537,929
Share Low,Virginia,BA.5 (Omicron),0.062814102,929
Share High,Virginia,BA.5 (Omicron),0.153812781,929
Share,Virginia,BA.5.2.6 (Omicron),0.012921473,929
Share Low,Virginia,BA.5.2.6 (Omicron),0.006694922,929
Share High,Virginia,BA.5.2.6 (Omicron),0.022460306,929
Share,Virginia,BF.7 (Omicron),0.028859971,929
Share Low,Virginia,BF.7 (Omicron),0.019072445,929
Share High,Virginia,BF.7 (Omicron),0.041766591,929
Share,Virginia,BF.11 (Omicron),0.008498515,929
Share Low,Virginia,BF.11 (Omicron),6.086108442e-06,929
Share High,Virginia,BF.11 (Omicron),0.079435199,929
Share,Virginia,BQ.1 (Omicron),0.237101078,929
Share Low,Virginia,BQ.1 (Omicron),0.210082829,929
Share High,Virginia,BQ.1 (Omicron),0.265797138,929
Share,Virginia,BQ.1.1 (Omicron),0.318101197,929
Share Low,Virginia,BQ.1.1 (Omicron),0.288230628,929
Share High,Virginia,BQ.1.1 (Omicron),0.349130154,929
Share,Virginia,XBB (Omicron),0.051677801,929
Share Low,Virginia,XBB (Omicron),0.035259619,929
Share High,Virginia,XBB (Omicron),0.072748967,929
Share,Virginia,XBB.1.5 (Omircon),0.174698904,929
Share Low,Virginia,XBB.1.5 (Omircon),0.138030618,929
Share High,Virginia,XBB.1.5 (Omircon),0.216476515,929
Share,Virginia,Other,0.002153924,929
Share Low,Virginia,Other,1.994494824e-06,929
Share High,Virginia,Other,0.020092698,929
Share,Virginia,P.1,0,929
Share Low,Virginia,P.1,0,929
Share High,Virginia,P.1,0,929
Share,Virginia,P.2,0,929
Share Low,Virginia,P.2,0,929
Share High,Virginia,P.2,0,929
Share,Washington,AY.1 (Delta),0,"1,592"
Share Low,Washington,AY.1 (Delta),0,"1,592"
Share High,Washington,AY.1 (Delta),0,"1,592"
Share,Washington,AY.2 (Delta),0,"1,592"
Share Low,Washington,AY.2 (Delta),0,"1,592"
Share High,Washington,AY.2 (Delta),0,"1,592"
Share,Washington,B.1.1.7 (Alpha),0,"1,592"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,592"
Share High,Washington,B.1.1.7 (Alpha),0,"1,592"
Share,Washington,B.1.1.529 (Omicron),0,"1,592"
Share Low,Washington,B.1.1.529 (Omicron),0,"1,592"
Share High,Washington,B.1.1.529 (Omicron),0,"1,592"
Share,Washington,B.1.351,0,"1,592"
Share Low,Washington,B.1.351,0,"1,592"
Share High,Washington,B.1.351,0,"1,592"
Share,Washington,B.1.427/429 (Epsilon),0,"1,592"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,592"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,592"
Share,Washington,B.1.525,0,"1,592"
Share Low,Washington,B.1.525,0,"1,592"
Share High,Washington,B.1.525,0,"1,592"
Share,Washington,B.1.526 (Iota),0,"1,592"
Share Low,Washington,B.1.526 (Iota),0,"1,592"
Share High,Washington,B.1.526 (Iota),0,"1,592"
Share,Washington,B.1.617.1,0,"1,592"
Share Low,Washington,B.1.617.1,0,"1,592"
Share High,Washington,B.1.617.1,0,"1,592"
Share,Washington,B.1.617.2 (Delta),0,"1,592"
Share Low,Washington,B.1.617.2 (Delta),0,"1,592"
Share High,Washington,B.1.617.2 (Delta),0,"1,592"
Share,Washington,B.1.617.3,0,"1,592"
Share Low,Washington,B.1.617.3,0,"1,592"
Share High,Washington,B.1.617.3,0,"1,592"
Share,Washington,B.1.621 (Mu),0,"1,592"
Share Low,Washington,B.1.621 (Mu),0,"1,592"
Share High,Washington,B.1.621 (Mu),0,"1,592"
Share,Washington,BA.2 (Omicron),0.011457676,"1,592"
Share Low,Washington,BA.2 (Omicron),0.004845934,"1,592"
Share High,Washington,BA.2 (Omicron),0.022779236,"1,592"
Share,Washington,BA.2.12.1 (Omicron),0,"1,592"
Share Low,Washington,BA.2.12.1 (Omicron),0,"1,592"
Share High,Washington,BA.2.12.1 (Omicron),0,"1,592"
Share,Washington,BA.2.75 (Omicron),0.015949396,"1,592"
Share Low,Washington,BA.2.75 (Omicron),0.010386077,"1,592"
Share High,Washington,BA.2.75 (Omicron),0.023386188,"1,592"
Share,Washington,BA.2.75.2 (Omicron),0.003949196,"1,592"
Share Low,Washington,BA.2.75.2 (Omicron),0.001492963,"1,592"
Share High,Washington,BA.2.75.2 (Omicron),0.008431664,"1,592"
Share,Washington,CH.1.1 (Omicron),0.008745219,"1,592"
Share Low,Washington,CH.1.1 (Omicron),0.004779848,"1,592"
Share High,Washington,CH.1.1 (Omicron),0.014649896,"1,592"
Share,Washington,BN.1 (Omicron),0.032281850,"1,592"
Share Low,Washington,BN.1 (Omicron),0.022887452,"1,592"
Share High,Washington,BN.1 (Omicron),0.044131014,"1,592"
Share,Washington,BA.4 (Omicron),0,"1,592"
Share Low,Washington,BA.4 (Omicron),0,"1,592"
Share High,Washington,BA.4 (Omicron),0,"1,592"
Share,Washington,BA.4.6 (Omicron),0.004414678,"1,592"
Share Low,Washington,BA.4.6 (Omicron),0.001780704,"1,592"
Share High,Washington,BA.4.6 (Omicron),0.009062177,"1,592"
Share,Washington,BA.5 (Omicron),0.181633830,"1,592"
Share Low,Washington,BA.5 (Omicron),0.142042652,"1,592"
Share High,Washington,BA.5 (Omicron),0.226894498,"1,592"
Share,Washington,BA.5.2.6 (Omicron),0.014248414,"1,592"
Share Low,Washington,BA.5.2.6 (Omicron),0.007864579,"1,592"
Share High,Washington,BA.5.2.6 (Omicron),0.023674374,"1,592"
Share,Washington,BF.7 (Omicron),0.039406154,"1,592"
Share Low,Washington,BF.7 (Omicron),0.025608700,"1,592"
Share High,Washington,BF.7 (Omicron),0.057715468,"1,592"
Share,Washington,BF.11 (Omicron),0.007357223,"1,592"
Share Low,Washington,BF.11 (Omicron),0.003211847,"1,592"
Share High,Washington,BF.11 (Omicron),0.014358025,"1,592"
Share,Washington,BQ.1 (Omicron),0.256075919,"1,592"
Share Low,Washington,BQ.1 (Omicron),0.209227815,"1,592"
Share High,Washington,BQ.1 (Omicron),0.307486564,"1,592"
Share,Washington,BQ.1.1 (Omicron),0.390963703,"1,592"
Share Low,Washington,BQ.1.1 (Omicron),0.364617825,"1,592"
Share High,Washington,BQ.1.1 (Omicron),0.417793006,"1,592"
Share,Washington,XBB (Omicron),0.013315653,"1,592"
Share Low,Washington,XBB (Omicron),0.001412625,"1,592"
Share High,Washington,XBB (Omicron),0.049480934,"1,592"
Share,Washington,XBB.1.5 (Omircon),0.013699386,"1,592"
Share Low,Washington,XBB.1.5 (Omircon),0.004070762,"1,592"
Share High,Washington,XBB.1.5 (Omircon),0.033262555,"1,592"
Share,Washington,Other,0.006501711,"1,592"
Share Low,Washington,Other,0.003168706,"1,592"
Share High,Washington,Other,0.011805655,"1,592"
Share,Washington,P.1,0,"1,592"
Share Low,Washington,P.1,0,"1,592"
Share High,Washington,P.1,0,"1,592"
Share,Washington,P.2,0,"1,592"
Share Low,Washington,P.2,0,"1,592"
Share High,Washington,P.2,0,"1,592"
Share,West Virginia,AY.1 (Delta),0,218
Share Low,West Virginia,AY.1 (Delta),0,218
Share High,West Virginia,AY.1 (Delta),0,218
Share,West Virginia,AY.2 (Delta),0,218
Share Low,West Virginia,AY.2 (Delta),0,218
Share High,West Virginia,AY.2 (Delta),0,218
Share,West Virginia,B.1.1.7 (Alpha),0,218
Share Low,West Virginia,B.1.1.7 (Alpha),0,218
Share High,West Virginia,B.1.1.7 (Alpha),0,218
Share,West Virginia,B.1.1.529 (Omicron),0,218
Share Low,West Virginia,B.1.1.529 (Omicron),0,218
Share High,West Virginia,B.1.1.529 (Omicron),0,218
Share,West Virginia,B.1.351,0,218
Share Low,West Virginia,B.1.351,0,218
Share High,West Virginia,B.1.351,0,218
Share,West Virginia,B.1.427/429 (Epsilon),0,218
Share Low,West Virginia,B.1.427/429 (Epsilon),0,218
Share High,West Virginia,B.1.427/429 (Epsilon),0,218
Share,West Virginia,B.1.525,0,218
Share Low,West Virginia,B.1.525,0,218
Share High,West Virginia,B.1.525,0,218
Share,West Virginia,B.1.526 (Iota),0,218
Share Low,West Virginia,B.1.526 (Iota),0,218
Share High,West Virginia,B.1.526 (Iota),0,218
Share,West Virginia,B.1.617.1,0,218
Share Low,West Virginia,B.1.617.1,0,218
Share High,West Virginia,B.1.617.1,0,218
Share,West Virginia,B.1.617.2 (Delta),0,218
Share Low,West Virginia,B.1.617.2 (Delta),0,218
Share High,West Virginia,B.1.617.2 (Delta),0,218
Share,West Virginia,B.1.617.3,0,218
Share Low,West Virginia,B.1.617.3,0,218
Share High,West Virginia,B.1.617.3,0,218
Share,West Virginia,B.1.621 (Mu),0,218
Share Low,West Virginia,B.1.621 (Mu),0,218
Share High,West Virginia,B.1.621 (Mu),0,218
Share,West Virginia,BA.2 (Omicron),0,218
Share Low,West Virginia,BA.2 (Omicron),0,218
Share High,West Virginia,BA.2 (Omicron),0,218
Share,West Virginia,BA.2.12.1 (Omicron),0,218
Share Low,West Virginia,BA.2.12.1 (Omicron),0,218
Share High,West Virginia,BA.2.12.1 (Omicron),0,218
Share,West Virginia,BA.2.75 (Omicron),0.035718985,218
Share Low,West Virginia,BA.2.75 (Omicron),1.835521471e-05,218
Share High,West Virginia,BA.2.75 (Omicron),0.306351423,218
Share,West Virginia,BA.2.75.2 (Omicron),0,218
Share Low,West Virginia,BA.2.75.2 (Omicron),0,218
Share High,West Virginia,BA.2.75.2 (Omicron),0,218
Share,West Virginia,CH.1.1 (Omicron),0.024675010,218
Share Low,West Virginia,CH.1.1 (Omicron),1.223297264e-14,218
Share High,West Virginia,CH.1.1 (Omicron),0.550001919,218
Share,West Virginia,BN.1 (Omicron),0.017513596,218
Share Low,West Virginia,BN.1 (Omicron),1.042414442e-05,218
Share High,West Virginia,BN.1 (Omicron),0.160471141,218
Share,West Virginia,BA.4 (Omicron),0,218
Share Low,West Virginia,BA.4 (Omicron),0,218
Share High,West Virginia,BA.4 (Omicron),0,218
Share,West Virginia,BA.4.6 (Omicron),0.008043733,218
Share Low,West Virginia,BA.4.6 (Omicron),5.155855888e-06,218
Share High,West Virginia,BA.4.6 (Omicron),0.076258197,218
Share,West Virginia,BA.5 (Omicron),0.127707914,218
Share Low,West Virginia,BA.5 (Omicron),2.820800000e-05,218
Share High,West Virginia,BA.5 (Omicron),0.778529644,218
Share,West Virginia,BA.5.2.6 (Omicron),0.022265052,218
Share Low,West Virginia,BA.5.2.6 (Omicron),0.007112828,218
Share High,West Virginia,BA.5.2.6 (Omicron),0.051785838,218
Share,West Virginia,BF.7 (Omicron),0.054835815,218
Share Low,West Virginia,BF.7 (Omicron),2.399053483e-05,218
Share High,West Virginia,BF.7 (Omicron),0.438479245,218
Share,West Virginia,BF.11 (Omicron),0.005308688,218
Share Low,West Virginia,BF.11 (Omicron),3.475352514e-06,218
Share High,West Virginia,BF.11 (Omicron),0.050824855,218
Share,West Virginia,BQ.1 (Omicron),0.197706327,218
Share Low,West Virginia,BQ.1 (Omicron),0.012111897,218
Share High,West Virginia,BQ.1 (Omicron),0.633224487,218
Share,West Virginia,BQ.1.1 (Omicron),0.351821631,218
Share Low,West Virginia,BQ.1.1 (Omicron),0.288545877,218
Share High,West Virginia,BQ.1.1 (Omicron),0.419189364,218
Share,West Virginia,XBB (Omicron),0.016087467,218
Share Low,West Virginia,XBB (Omicron),0.000360789,218
Share High,West Virginia,XBB (Omicron),0.088573381,218
Share,West Virginia,XBB.1.5 (Omircon),0.138315797,218
Share Low,West Virginia,XBB.1.5 (Omircon),0.005159771,218
Share High,West Virginia,XBB.1.5 (Omircon),0.534220755,218
Share,West Virginia,Other,0,218
Share Low,West Virginia,Other,0,218
Share High,West Virginia,Other,0,218
Share,West Virginia,P.1,0,218
Share Low,West Virginia,P.1,0,218
Share High,West Virginia,P.1,0,218
Share,West Virginia,P.2,0,218
Share Low,West Virginia,P.2,0,218
Share High,West Virginia,P.2,0,218
Share,Wisconsin,AY.1 (Delta),0,177
Share Low,Wisconsin,AY.1 (Delta),0,177
Share High,Wisconsin,AY.1 (Delta),0,177
Share,Wisconsin,AY.2 (Delta),0,177
Share Low,Wisconsin,AY.2 (Delta),0,177
Share High,Wisconsin,AY.2 (Delta),0,177
Share,Wisconsin,B.1.1.7 (Alpha),0,177
Share Low,Wisconsin,B.1.1.7 (Alpha),0,177
Share High,Wisconsin,B.1.1.7 (Alpha),0,177
Share,Wisconsin,B.1.1.529 (Omicron),0,177
Share Low,Wisconsin,B.1.1.529 (Omicron),0,177
Share High,Wisconsin,B.1.1.529 (Omicron),0,177
Share,Wisconsin,B.1.351,0,177
Share Low,Wisconsin,B.1.351,0,177
Share High,Wisconsin,B.1.351,0,177
Share,Wisconsin,B.1.427/429 (Epsilon),0,177
Share Low,Wisconsin,B.1.427/429 (Epsilon),0,177
Share High,Wisconsin,B.1.427/429 (Epsilon),0,177
Share,Wisconsin,B.1.525,0,177
Share Low,Wisconsin,B.1.525,0,177
Share High,Wisconsin,B.1.525,0,177
Share,Wisconsin,B.1.526 (Iota),0,177
Share Low,Wisconsin,B.1.526 (Iota),0,177
Share High,Wisconsin,B.1.526 (Iota),0,177
Share,Wisconsin,B.1.617.1,0,177
Share Low,Wisconsin,B.1.617.1,0,177
Share High,Wisconsin,B.1.617.1,0,177
Share,Wisconsin,B.1.617.2 (Delta),0,177
Share Low,Wisconsin,B.1.617.2 (Delta),0,177
Share High,Wisconsin,B.1.617.2 (Delta),0,177
Share,Wisconsin,B.1.617.3,0,177
Share Low,Wisconsin,B.1.617.3,0,177
Share High,Wisconsin,B.1.617.3,0,177
Share,Wisconsin,B.1.621 (Mu),0,177
Share Low,Wisconsin,B.1.621 (Mu),0,177
Share High,Wisconsin,B.1.621 (Mu),0,177
Share,Wisconsin,BA.2 (Omicron),0.011299435,177
Share Low,Wisconsin,BA.2 (Omicron),0.001371355,177
Share High,Wisconsin,BA.2 (Omicron),0.040219437,177
Share,Wisconsin,BA.2.12.1 (Omicron),0,177
Share Low,Wisconsin,BA.2.12.1 (Omicron),0,177
Share High,Wisconsin,BA.2.12.1 (Omicron),0,177
Share,Wisconsin,BA.2.75 (Omicron),0,177
Share Low,Wisconsin,BA.2.75 (Omicron),0,177
Share High,Wisconsin,BA.2.75 (Omicron),0,177
Share,Wisconsin,BA.2.75.2 (Omicron),0,177
Share Low,Wisconsin,BA.2.75.2 (Omicron),0,177
Share High,Wisconsin,BA.2.75.2 (Omicron),0,177
Share,Wisconsin,CH.1.1 (Omicron),0.016949153,177
Share Low,Wisconsin,CH.1.1 (Omicron),0.003509055,177
Share High,Wisconsin,CH.1.1 (Omicron),0.048731349,177
Share,Wisconsin,BN.1 (Omicron),0.045197740,177
Share Low,Wisconsin,BN.1 (Omicron),0.019712336,177
Share High,Wisconsin,BN.1 (Omicron),0.087112710,177
Share,Wisconsin,BA.4 (Omicron),0,177
Share Low,Wisconsin,BA.4 (Omicron),0,177
Share High,Wisconsin,BA.4 (Omicron),0,177
Share,Wisconsin,BA.4.6 (Omicron),0.005649718,177
Share Low,Wisconsin,BA.4.6 (Omicron),0.000143028,177
Share High,Wisconsin,BA.4.6 (Omicron),0.031074688,177
Share,Wisconsin,BA.5 (Omicron),0.186440676,177
Share Low,Wisconsin,BA.5 (Omicron),0.131949231,177
Share High,Wisconsin,BA.5 (Omicron),0.251745790,177
Share,Wisconsin,BA.5.2.6 (Omicron),0.005649718,177
Share Low,Wisconsin,BA.5.2.6 (Omicron),0.000143028,177
Share High,Wisconsin,BA.5.2.6 (Omicron),0.031074688,177
Share,Wisconsin,BF.7 (Omicron),0.045197740,177
Share Low,Wisconsin,BF.7 (Omicron),0.019712336,177
Share High,Wisconsin,BF.7 (Omicron),0.087112710,177
Share,Wisconsin,BF.11 (Omicron),0.016949153,177
Share Low,Wisconsin,BF.11 (Omicron),0.003509055,177
Share High,Wisconsin,BF.11 (Omicron),0.048731349,177
Share,Wisconsin,BQ.1 (Omicron),0.220338985,177
Share Low,Wisconsin,BQ.1 (Omicron),0.134280428,177
Share High,Wisconsin,BQ.1 (Omicron),0.328589171,177
Share,Wisconsin,BQ.1.1 (Omicron),0.350282490,177
Share Low,Wisconsin,BQ.1.1 (Omicron),0.280231088,177
Share High,Wisconsin,BQ.1.1 (Omicron),0.425442755,177
Share,Wisconsin,XBB (Omicron),0.016949153,177
Share Low,Wisconsin,XBB (Omicron),0.003509055,177
Share High,Wisconsin,XBB (Omicron),0.048731349,177
Share,Wisconsin,XBB.1.5 (Omircon),0.050847456,177
Share Low,Wisconsin,XBB.1.5 (Omircon),0.023511225,177
Share High,Wisconsin,XBB.1.5 (Omircon),0.094327405,177
Share,Wisconsin,Other,0.028248588,177
Share Low,Wisconsin,Other,0.009234548,177
Share High,Wisconsin,Other,0.064688616,177
Share,Wisconsin,P.1,0,177
Share Low,Wisconsin,P.1,0,177
Share High,Wisconsin,P.1,0,177
Share,Wisconsin,P.2,0,177
Share Low,Wisconsin,P.2,0,177
Share High,Wisconsin,P.2,0,177
Share,Wyoming,AY.1 (Delta),0,21
Share Low,Wyoming,AY.1 (Delta),0,21
Share High,Wyoming,AY.1 (Delta),0,21
Share,Wyoming,AY.2 (Delta),0,21
Share Low,Wyoming,AY.2 (Delta),0,21
Share High,Wyoming,AY.2 (Delta),0,21
Share,Wyoming,B.1.1.7 (Alpha),0,21
Share Low,Wyoming,B.1.1.7 (Alpha),0,21
Share High,Wyoming,B.1.1.7 (Alpha),0,21
Share,Wyoming,B.1.1.529 (Omicron),0,21
Share Low,Wyoming,B.1.1.529 (Omicron),0,21
Share High,Wyoming,B.1.1.529 (Omicron),0,21
Share,Wyoming,B.1.351,0,21
Share Low,Wyoming,B.1.351,0,21
Share High,Wyoming,B.1.351,0,21
Share,Wyoming,B.1.427/429 (Epsilon),0,21
Share Low,Wyoming,B.1.427/429 (Epsilon),0,21
Share High,Wyoming,B.1.427/429 (Epsilon),0,21
Share,Wyoming,B.1.525,0,21
Share Low,Wyoming,B.1.525,0,21
Share High,Wyoming,B.1.525,0,21
Share,Wyoming,B.1.526 (Iota),0,21
Share Low,Wyoming,B.1.526 (Iota),0,21
Share High,Wyoming,B.1.526 (Iota),0,21
Share,Wyoming,B.1.617.1,0,21
Share Low,Wyoming,B.1.617.1,0,21
Share High,Wyoming,B.1.617.1,0,21
Share,Wyoming,B.1.617.2 (Delta),0,21
Share Low,Wyoming,B.1.617.2 (Delta),0,21
Share High,Wyoming,B.1.617.2 (Delta),0,21
Share,Wyoming,B.1.617.3,0,21
Share Low,Wyoming,B.1.617.3,0,21
Share High,Wyoming,B.1.617.3,0,21
Share,Wyoming,B.1.621 (Mu),0,21
Share Low,Wyoming,B.1.621 (Mu),0,21
Share High,Wyoming,B.1.621 (Mu),0,21
Share,Wyoming,BA.2 (Omicron),0.029349295,21
Share Low,Wyoming,BA.2 (Omicron),9.936029528e-05,21
Share High,Wyoming,BA.2 (Omicron),0.210524946,21
Share,Wyoming,BA.2.12.1 (Omicron),0,21
Share Low,Wyoming,BA.2.12.1 (Omicron),0,21
Share High,Wyoming,BA.2.12.1 (Omicron),0,21
Share,Wyoming,BA.2.75 (Omicron),0,21
Share Low,Wyoming,BA.2.75 (Omicron),0,21
Share High,Wyoming,BA.2.75 (Omicron),0,21
Share,Wyoming,BA.2.75.2 (Omicron),0,21
Share Low,Wyoming,BA.2.75.2 (Omicron),0,21
Share High,Wyoming,BA.2.75.2 (Omicron),0,21
Share,Wyoming,CH.1.1 (Omicron),0.029349295,21
Share Low,Wyoming,CH.1.1 (Omicron),9.936029528e-05,21
Share High,Wyoming,CH.1.1 (Omicron),0.210524946,21
Share,Wyoming,BN.1 (Omicron),0,21
Share Low,Wyoming,BN.1 (Omicron),0,21
