Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Utah,BA.4.6 (Omicron),0.004014580,"2,273"
Share High,Utah,BA.4.6 (Omicron),0.011382979,"2,273"
Share,Utah,BA.5 (Omicron),0.210432231,"2,273"
Share Low,Utah,BA.5 (Omicron),0.181902796,"2,273"
Share High,Utah,BA.5 (Omicron),0.241238549,"2,273"
Share,Utah,BA.5.2.6 (Omicron),0.008140787,"2,273"
Share Low,Utah,BA.5.2.6 (Omicron),0.003994321,"2,273"
Share High,Utah,BA.5.2.6 (Omicron),0.014708101,"2,273"
Share,Utah,BF.7 (Omicron),0.036271837,"2,273"
Share Low,Utah,BF.7 (Omicron),0.028214242,"2,273"
Share High,Utah,BF.7 (Omicron),0.045843259,"2,273"
Share,Utah,BF.11 (Omicron),0.006607710,"2,273"
Share Low,Utah,BF.11 (Omicron),0.002432761,"2,273"
Share High,Utah,BF.11 (Omicron),0.014312263,"2,273"
Share,Utah,BN.1 (Omicron),0.025546126,"2,273"
Share Low,Utah,BN.1 (Omicron),0.019457325,"2,273"
Share High,Utah,BN.1 (Omicron),0.032895640,"2,273"
Share,Utah,BQ.1 (Omicron),0.163021728,"2,273"
Share Low,Utah,BQ.1 (Omicron),0.148058042,"2,273"
Share High,Utah,BQ.1 (Omicron),0.178859413,"2,273"
Share,Utah,BQ.1.1 (Omicron),0.477963150,"2,273"
Share Low,Utah,BQ.1.1 (Omicron),0.457247734,"2,273"
Share High,Utah,BQ.1.1 (Omicron),0.498735428,"2,273"
Share,Utah,XBB (Omicron),0.014360046,"2,273"
Share Low,Utah,XBB (Omicron),0.005622598,"2,273"
Share High,Utah,XBB (Omicron),0.029893324,"2,273"
Share,Utah,XBB.1.5 (Omircon),0.016948605,"2,273"
Share Low,Utah,XBB.1.5 (Omircon),0.012051771,"2,273"
Share High,Utah,XBB.1.5 (Omircon),0.023140663,"2,273"
Share,Utah,Other,0,"2,273"
Share Low,Utah,Other,0,"2,273"
Share High,Utah,Other,0,"2,273"
Share,Utah,P.1,0,"2,273"
Share Low,Utah,P.1,0,"2,273"
Share High,Utah,P.1,0,"2,273"
Share,Utah,P.2,0,"2,273"
Share Low,Utah,P.2,0,"2,273"
Share High,Utah,P.2,0,"2,273"
Share,Vermont,AY.1 (Delta),0,2
Share Low,Vermont,AY.1 (Delta),0,2
Share High,Vermont,AY.1 (Delta),0,2
Share,Vermont,AY.2 (Delta),0,2
Share Low,Vermont,AY.2 (Delta),0,2
Share High,Vermont,AY.2 (Delta),0,2
Share,Vermont,B.1.1.7 (Alpha),0,2
Share Low,Vermont,B.1.1.7 (Alpha),0,2
Share High,Vermont,B.1.1.7 (Alpha),0,2
Share,Vermont,B.1.1.529 (Omicron),0,2
Share Low,Vermont,B.1.1.529 (Omicron),0,2
Share High,Vermont,B.1.1.529 (Omicron),0,2
Share,Vermont,B.1.351,0,2
Share Low,Vermont,B.1.351,0,2
Share High,Vermont,B.1.351,0,2
Share,Vermont,B.1.427/429 (Epsilon),0,2
Share Low,Vermont,B.1.427/429 (Epsilon),0,2
Share High,Vermont,B.1.427/429 (Epsilon),0,2
Share,Vermont,B.1.525,0,2
Share Low,Vermont,B.1.525,0,2
Share High,Vermont,B.1.525,0,2
Share,Vermont,B.1.526 (Iota),0,2
Share Low,Vermont,B.1.526 (Iota),0,2
Share High,Vermont,B.1.526 (Iota),0,2
Share,Vermont,B.1.617.1,0,2
Share Low,Vermont,B.1.617.1,0,2
Share High,Vermont,B.1.617.1,0,2
Share,Vermont,B.1.617.2 (Delta),0,2
Share Low,Vermont,B.1.617.2 (Delta),0,2
Share High,Vermont,B.1.617.2 (Delta),0,2
Share,Vermont,B.1.617.3,0,2
Share Low,Vermont,B.1.617.3,0,2
Share High,Vermont,B.1.617.3,0,2
Share,Vermont,B.1.621 (Mu),0,2
Share Low,Vermont,B.1.621 (Mu),0,2
Share High,Vermont,B.1.621 (Mu),0,2
Share,Vermont,BA.2 (Omicron),0,2
Share Low,Vermont,BA.2 (Omicron),0,2
Share High,Vermont,BA.2 (Omicron),0,2
Share,Vermont,BA.2.12.1 (Omicron),0,2
Share Low,Vermont,BA.2.12.1 (Omicron),0,2
Share High,Vermont,BA.2.12.1 (Omicron),0,2
Share,Vermont,BA.2.75 (Omicron),0,2
Share Low,Vermont,BA.2.75 (Omicron),0,2
Share High,Vermont,BA.2.75 (Omicron),0,2
Share,Vermont,BA.2.75.2 (Omicron),0,2
Share Low,Vermont,BA.2.75.2 (Omicron),0,2
Share High,Vermont,BA.2.75.2 (Omicron),0,2
Share,Vermont,BA.4 (Omicron),0,2
Share Low,Vermont,BA.4 (Omicron),0,2
Share High,Vermont,BA.4 (Omicron),0,2
Share,Vermont,BA.4.6 (Omicron),0,2
Share Low,Vermont,BA.4.6 (Omicron),0,2
Share High,Vermont,BA.4.6 (Omicron),0,2
Share,Vermont,BA.5 (Omicron),0,2
Share Low,Vermont,BA.5 (Omicron),0,2
Share High,Vermont,BA.5 (Omicron),0,2
Share,Vermont,BA.5.2.6 (Omicron),0,2
Share Low,Vermont,BA.5.2.6 (Omicron),0,2
Share High,Vermont,BA.5.2.6 (Omicron),0,2
Share,Vermont,BF.7 (Omicron),0,2
Share Low,Vermont,BF.7 (Omicron),0,2
Share High,Vermont,BF.7 (Omicron),0,2
Share,Vermont,BF.11 (Omicron),0,2
Share Low,Vermont,BF.11 (Omicron),0,2
Share High,Vermont,BF.11 (Omicron),0,2
Share,Vermont,BN.1 (Omicron),0,2
Share Low,Vermont,BN.1 (Omicron),0,2
Share High,Vermont,BN.1 (Omicron),0,2
Share,Vermont,BQ.1 (Omicron),0.5,2
Share Low,Vermont,BQ.1 (Omicron),0.009673754,2
Share High,Vermont,BQ.1 (Omicron),0.990326226,2
Share,Vermont,BQ.1.1 (Omicron),0.5,2
Share Low,Vermont,BQ.1.1 (Omicron),0.009673754,2
Share High,Vermont,BQ.1.1 (Omicron),0.990326226,2
Share,Vermont,XBB (Omicron),0,2
Share Low,Vermont,XBB (Omicron),0,2
Share High,Vermont,XBB (Omicron),0,2
Share,Vermont,XBB.1.5 (Omircon),0,2
Share Low,Vermont,XBB.1.5 (Omircon),0,2
Share High,Vermont,XBB.1.5 (Omircon),0,2
Share,Vermont,Other,0,2
Share Low,Vermont,Other,0,2
Share High,Vermont,Other,0,2
Share,Vermont,P.1,0,2
Share Low,Vermont,P.1,0,2
Share High,Vermont,P.1,0,2
Share,Vermont,P.2,0,2
Share Low,Vermont,P.2,0,2
Share High,Vermont,P.2,0,2
Share,Virginia,AY.1 (Delta),0,909
Share Low,Virginia,AY.1 (Delta),0,909
Share High,Virginia,AY.1 (Delta),0,909
Share,Virginia,AY.2 (Delta),0,909
Share Low,Virginia,AY.2 (Delta),0,909
Share High,Virginia,AY.2 (Delta),0,909
Share,Virginia,B.1.1.7 (Alpha),0,909
Share Low,Virginia,B.1.1.7 (Alpha),0,909
Share High,Virginia,B.1.1.7 (Alpha),0,909
Share,Virginia,B.1.1.529 (Omicron),0,909
Share Low,Virginia,B.1.1.529 (Omicron),0,909
Share High,Virginia,B.1.1.529 (Omicron),0,909
Share,Virginia,B.1.351,0,909
Share Low,Virginia,B.1.351,0,909
Share High,Virginia,B.1.351,0,909
Share,Virginia,B.1.427/429 (Epsilon),0,909
Share Low,Virginia,B.1.427/429 (Epsilon),0,909
Share High,Virginia,B.1.427/429 (Epsilon),0,909
Share,Virginia,B.1.525,0,909
Share Low,Virginia,B.1.525,0,909
Share High,Virginia,B.1.525,0,909
Share,Virginia,B.1.526 (Iota),0,909
Share Low,Virginia,B.1.526 (Iota),0,909
Share High,Virginia,B.1.526 (Iota),0,909
Share,Virginia,B.1.617.1,0,909
Share Low,Virginia,B.1.617.1,0,909
Share High,Virginia,B.1.617.1,0,909
Share,Virginia,B.1.617.2 (Delta),0,909
Share Low,Virginia,B.1.617.2 (Delta),0,909
Share High,Virginia,B.1.617.2 (Delta),0,909
Share,Virginia,B.1.617.3,0,909
Share Low,Virginia,B.1.617.3,0,909
Share High,Virginia,B.1.617.3,0,909
Share,Virginia,B.1.621 (Mu),0,909
Share Low,Virginia,B.1.621 (Mu),0,909
Share High,Virginia,B.1.621 (Mu),0,909
Share,Virginia,BA.2 (Omicron),0.000901730,909
Share Low,Virginia,BA.2 (Omicron),1.134275681e-05,909
Share High,Virginia,BA.2 (Omicron),0.005767333,909
Share,Virginia,BA.2.12.1 (Omicron),0,909
Share Low,Virginia,BA.2.12.1 (Omicron),0,909
Share High,Virginia,BA.2.12.1 (Omicron),0,909
Share,Virginia,BA.2.75 (Omicron),0.027561152,909
Share Low,Virginia,BA.2.75 (Omicron),0.016777918,909
Share High,Virginia,BA.2.75 (Omicron),0.042506095,909
Share,Virginia,BA.2.75.2 (Omicron),0.002007596,909
Share Low,Virginia,BA.2.75.2 (Omicron),0.000209244,909
Share High,Virginia,BA.2.75.2 (Omicron),0.007618788,909
Share,Virginia,BA.4 (Omicron),0.002211733,909
Share Low,Virginia,BA.4 (Omicron),0.000270165,909
Share High,Virginia,BA.4 (Omicron),0.007943336,909
Share,Virginia,BA.4.6 (Omicron),0.009867420,909
Share Low,Virginia,BA.4.6 (Omicron),0.004514477,909
Share High,Virginia,BA.4.6 (Omicron),0.018667841,909
Share,Virginia,BA.5 (Omicron),0.124382704,909
Share Low,Virginia,BA.5 (Omicron),0.076932125,909
Share High,Virginia,BA.5 (Omicron),0.186791480,909
Share,Virginia,BA.5.2.6 (Omicron),0.013171979,909
Share Low,Virginia,BA.5.2.6 (Omicron),0.006818339,909
Share High,Virginia,BA.5.2.6 (Omicron),0.022909297,909
Share,Virginia,BF.7 (Omicron),0.031351969,909
Share Low,Virginia,BF.7 (Omicron),0.021014601,909
Share High,Virginia,BF.7 (Omicron),0.044854801,909
Share,Virginia,BF.11 (Omicron),0.010973287,909
Share Low,Virginia,BF.11 (Omicron),9.123269820e-07,909
Share High,Virginia,BF.11 (Omicron),0.124709852,909
Share,Virginia,BN.1 (Omicron),0.024759460,909
Share Low,Virginia,BN.1 (Omicron),0.015671894,909
Share High,Virginia,BN.1 (Omicron),0.037078876,909
Share,Virginia,BQ.1 (Omicron),0.256898403,909
Share Low,Virginia,BQ.1 (Omicron),0.224664539,909
Share High,Virginia,BQ.1 (Omicron),0.291227549,909
Share,Virginia,BQ.1.1 (Omicron),0.337021261,909
Share Low,Virginia,BQ.1.1 (Omicron),0.306312799,909
Share High,Virginia,BQ.1.1 (Omicron),0.368790299,909
Share,Virginia,XBB (Omicron),0.046742879,909
Share Low,Virginia,XBB (Omicron),0.032865811,909
Share High,Virginia,XBB (Omicron),0.064260200,909
Share,Virginia,XBB.1.5 (Omircon),0.108025618,909
Share Low,Virginia,XBB.1.5 (Omircon),0.087559372,909
Share High,Virginia,XBB.1.5 (Omircon),0.131372303,909
Share,Virginia,Other,0.004122824,909
Share Low,Virginia,Other,0.000575199,909
Share High,Virginia,Other,0.014073680,909
Share,Virginia,P.1,0,909
Share Low,Virginia,P.1,0,909
Share High,Virginia,P.1,0,909
Share,Virginia,P.2,0,909
Share Low,Virginia,P.2,0,909
Share High,Virginia,P.2,0,909
Share,Washington,AY.1 (Delta),0,"1,753"
Share Low,Washington,AY.1 (Delta),0,"1,753"
Share High,Washington,AY.1 (Delta),0,"1,753"
Share,Washington,AY.2 (Delta),0,"1,753"
Share Low,Washington,AY.2 (Delta),0,"1,753"
Share High,Washington,AY.2 (Delta),0,"1,753"
Share,Washington,B.1.1.7 (Alpha),0,"1,753"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,753"
Share High,Washington,B.1.1.7 (Alpha),0,"1,753"
Share,Washington,B.1.1.529 (Omicron),0,"1,753"
Share Low,Washington,B.1.1.529 (Omicron),0,"1,753"
Share High,Washington,B.1.1.529 (Omicron),0,"1,753"
Share,Washington,B.1.351,0,"1,753"
Share Low,Washington,B.1.351,0,"1,753"
Share High,Washington,B.1.351,0,"1,753"
Share,Washington,B.1.427/429 (Epsilon),0,"1,753"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,753"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,753"
Share,Washington,B.1.525,0,"1,753"
Share Low,Washington,B.1.525,0,"1,753"
Share High,Washington,B.1.525,0,"1,753"
Share,Washington,B.1.526 (Iota),0,"1,753"
Share Low,Washington,B.1.526 (Iota),0,"1,753"
Share High,Washington,B.1.526 (Iota),0,"1,753"
Share,Washington,B.1.617.1,0,"1,753"
Share Low,Washington,B.1.617.1,0,"1,753"
Share High,Washington,B.1.617.1,0,"1,753"
Share,Washington,B.1.617.2 (Delta),0,"1,753"
Share Low,Washington,B.1.617.2 (Delta),0,"1,753"
Share High,Washington,B.1.617.2 (Delta),0,"1,753"
Share,Washington,B.1.617.3,0,"1,753"
Share Low,Washington,B.1.617.3,0,"1,753"
Share High,Washington,B.1.617.3,0,"1,753"
Share,Washington,B.1.621 (Mu),0,"1,753"
Share Low,Washington,B.1.621 (Mu),0,"1,753"
Share High,Washington,B.1.621 (Mu),0,"1,753"
Share,Washington,BA.2 (Omicron),0.012065790,"1,753"
Share Low,Washington,BA.2 (Omicron),0.006299186,"1,753"
Share High,Washington,BA.2 (Omicron),0.020866269,"1,753"
Share,Washington,BA.2.12.1 (Omicron),0,"1,753"
Share Low,Washington,BA.2.12.1 (Omicron),0,"1,753"
Share High,Washington,BA.2.12.1 (Omicron),0,"1,753"
Share,Washington,BA.2.75 (Omicron),0.020169640,"1,753"
Share Low,Washington,BA.2.75 (Omicron),0.011484501,"1,753"
Share High,Washington,BA.2.75 (Omicron),0.032728367,"1,753"
Share,Washington,BA.2.75.2 (Omicron),0.003729411,"1,753"
Share Low,Washington,BA.2.75.2 (Omicron),0.001443037,"1,753"
Share High,Washington,BA.2.75.2 (Omicron),0.007853373,"1,753"
Share,Washington,BA.4 (Omicron),0,"1,753"
Share Low,Washington,BA.4 (Omicron),0,"1,753"
Share High,Washington,BA.4 (Omicron),0,"1,753"
Share,Washington,BA.4.6 (Omicron),0.005764141,"1,753"
Share Low,Washington,BA.4.6 (Omicron),0.002612680,"1,753"
Share High,Washington,BA.4.6 (Omicron),0.010985602,"1,753"
Share,Washington,BA.5 (Omicron),0.208395779,"1,753"
Share Low,Washington,BA.5 (Omicron),0.175785929,"1,753"
Share High,Washington,BA.5 (Omicron),0.244055703,"1,753"
Share,Washington,BA.5.2.6 (Omicron),0.014957330,"1,753"
Share Low,Washington,BA.5.2.6 (Omicron),0.009812651,"1,753"
Share High,Washington,BA.5.2.6 (Omicron),0.021805398,"1,753"
Share,Washington,BF.7 (Omicron),0.047136020,"1,753"
Share Low,Washington,BF.7 (Omicron),0.028893039,"1,753"
Share High,Washington,BF.7 (Omicron),0.072108977,"1,753"
Share,Washington,BF.11 (Omicron),0.009145658,"1,753"
Share Low,Washington,BF.11 (Omicron),0.005239679,"1,753"
Share High,Washington,BF.11 (Omicron),0.014802562,"1,753"
Share,Washington,BN.1 (Omicron),0.035195716,"1,753"
Share Low,Washington,BN.1 (Omicron),0.023346329,"1,753"
Share High,Washington,BN.1 (Omicron),0.050751261,"1,753"
Share,Washington,BQ.1 (Omicron),0.242984742,"1,753"
Share Low,Washington,BQ.1 (Omicron),0.204970255,"1,753"
Share High,Washington,BQ.1 (Omicron),0.284249872,"1,753"
Share,Washington,BQ.1.1 (Omicron),0.374522895,"1,753"
Share Low,Washington,BQ.1.1 (Omicron),0.350771755,"1,753"
Share High,Washington,BQ.1.1 (Omicron),0.398734361,"1,753"
Share,Washington,XBB (Omicron),0.010552447,"1,753"
Share Low,Washington,XBB (Omicron),0.000403877,"1,753"
Share High,Washington,XBB (Omicron),0.052328501,"1,753"
Share,Washington,XBB.1.5 (Omircon),0.009075535,"1,753"
Share Low,Washington,XBB.1.5 (Omircon),0.000765761,"1,753"
Share High,Washington,XBB.1.5 (Omircon),0.036486488,"1,753"
Share,Washington,Other,0.006304891,"1,753"
Share Low,Washington,Other,0.002727090,"1,753"
Share High,Washington,Other,0.012381496,"1,753"
Share,Washington,P.1,0,"1,753"
Share Low,Washington,P.1,0,"1,753"
Share High,Washington,P.1,0,"1,753"
Share,Washington,P.2,0,"1,753"
Share Low,Washington,P.2,0,"1,753"
Share High,Washington,P.2,0,"1,753"
Share,West Virginia,AY.1 (Delta),0,195
Share Low,West Virginia,AY.1 (Delta),0,195
Share High,West Virginia,AY.1 (Delta),0,195
Share,West Virginia,AY.2 (Delta),0,195
Share Low,West Virginia,AY.2 (Delta),0,195
Share High,West Virginia,AY.2 (Delta),0,195
Share,West Virginia,B.1.1.7 (Alpha),0,195
Share Low,West Virginia,B.1.1.7 (Alpha),0,195
Share High,West Virginia,B.1.1.7 (Alpha),0,195
Share,West Virginia,B.1.1.529 (Omicron),0,195
Share Low,West Virginia,B.1.1.529 (Omicron),0,195
Share High,West Virginia,B.1.1.529 (Omicron),0,195
Share,West Virginia,B.1.351,0,195
Share Low,West Virginia,B.1.351,0,195
Share High,West Virginia,B.1.351,0,195
Share,West Virginia,B.1.427/429 (Epsilon),0,195
Share Low,West Virginia,B.1.427/429 (Epsilon),0,195
Share High,West Virginia,B.1.427/429 (Epsilon),0,195
Share,West Virginia,B.1.525,0,195
Share Low,West Virginia,B.1.525,0,195
Share High,West Virginia,B.1.525,0,195
Share,West Virginia,B.1.526 (Iota),0,195
Share Low,West Virginia,B.1.526 (Iota),0,195
Share High,West Virginia,B.1.526 (Iota),0,195
Share,West Virginia,B.1.617.1,0,195
Share Low,West Virginia,B.1.617.1,0,195
Share High,West Virginia,B.1.617.1,0,195
Share,West Virginia,B.1.617.2 (Delta),0,195
Share Low,West Virginia,B.1.617.2 (Delta),0,195
Share High,West Virginia,B.1.617.2 (Delta),0,195
Share,West Virginia,B.1.617.3,0,195
Share Low,West Virginia,B.1.617.3,0,195
Share High,West Virginia,B.1.617.3,0,195
Share,West Virginia,B.1.621 (Mu),0,195
Share Low,West Virginia,B.1.621 (Mu),0,195
Share High,West Virginia,B.1.621 (Mu),0,195
Share,West Virginia,BA.2 (Omicron),0,195
Share Low,West Virginia,BA.2 (Omicron),0,195
Share High,West Virginia,BA.2 (Omicron),0,195
Share,West Virginia,BA.2.12.1 (Omicron),0,195
Share Low,West Virginia,BA.2.12.1 (Omicron),0,195
Share High,West Virginia,BA.2.12.1 (Omicron),0,195
Share,West Virginia,BA.2.75 (Omicron),0.037678618,195
Share Low,West Virginia,BA.2.75 (Omicron),0.000131474,195
Share High,West Virginia,BA.2.75 (Omicron),0.261702716,195
Share,West Virginia,BA.2.75.2 (Omicron),0,195
Share Low,West Virginia,BA.2.75.2 (Omicron),0,195
Share High,West Virginia,BA.2.75.2 (Omicron),0,195
Share,West Virginia,BA.4 (Omicron),0,195
Share Low,West Virginia,BA.4 (Omicron),0,195
Share High,West Virginia,BA.4 (Omicron),0,195
Share,West Virginia,BA.4.6 (Omicron),0.016610490,195
Share Low,West Virginia,BA.4.6 (Omicron),6.533281703e-05,195
Share High,West Virginia,BA.4.6 (Omicron),0.121972822,195
Share,West Virginia,BA.5 (Omicron),0.156495973,195
Share Low,West Virginia,BA.5 (Omicron),0.010166710,195
Share High,West Virginia,BA.5 (Omicron),0.531544387,195
Share,West Virginia,BA.5.2.6 (Omicron),0.032179177,195
Share Low,West Virginia,BA.5.2.6 (Omicron),1.375610598e-10,195
Share High,West Virginia,BA.5.2.6 (Omicron),0.521762431,195
Share,West Virginia,BF.7 (Omicron),0.067873463,195
Share Low,West Virginia,BF.7 (Omicron),0.000197375,195
Share High,West Virginia,BF.7 (Omicron),0.434438199,195
Share,West Virginia,BF.11 (Omicron),0.005816485,195
Share Low,West Virginia,BF.11 (Omicron),2.427118125e-05,195
Share High,West Virginia,BF.11 (Omicron),0.043926802,195
Share,West Virginia,BN.1 (Omicron),0.019187361,195
Share Low,West Virginia,BN.1 (Omicron),7.439413457e-05,195
Share High,West Virginia,BN.1 (Omicron),0.139947981,195
Share,West Virginia,BQ.1 (Omicron),0.188987896,195
Share Low,West Virginia,BQ.1 (Omicron),0.003399969,195
Share High,West Virginia,BQ.1 (Omicron),0.718322873,195
Share,West Virginia,BQ.1.1 (Omicron),0.364812464,195
Share Low,West Virginia,BQ.1.1 (Omicron),0.297211677,195
Share High,West Virginia,BQ.1.1 (Omicron),0.436592400,195
Share,West Virginia,XBB (Omicron),0.017619340,195
Share Low,West Virginia,XBB (Omicron),8.663240442e-05,195
Share High,West Virginia,XBB (Omicron),0.124947093,195
Share,West Virginia,XBB.1.5 (Omircon),0.092738748,195
Share Low,West Virginia,XBB.1.5 (Omircon),0.055968016,195
Share High,West Virginia,XBB.1.5 (Omircon),0.142467827,195
Share,West Virginia,Other,0,195
Share Low,West Virginia,Other,0,195
Share High,West Virginia,Other,0,195
Share,West Virginia,P.1,0,195
Share Low,West Virginia,P.1,0,195
Share High,West Virginia,P.1,0,195
Share,West Virginia,P.2,0,195
Share Low,West Virginia,P.2,0,195
Share High,West Virginia,P.2,0,195
Share,Wisconsin,AY.1 (Delta),0,193
Share Low,Wisconsin,AY.1 (Delta),0,193
Share High,Wisconsin,AY.1 (Delta),0,193
Share,Wisconsin,AY.2 (Delta),0,193
Share Low,Wisconsin,AY.2 (Delta),0,193
Share High,Wisconsin,AY.2 (Delta),0,193
Share,Wisconsin,B.1.1.7 (Alpha),0,193
Share Low,Wisconsin,B.1.1.7 (Alpha),0,193
Share High,Wisconsin,B.1.1.7 (Alpha),0,193
Share,Wisconsin,B.1.1.529 (Omicron),0,193
Share Low,Wisconsin,B.1.1.529 (Omicron),0,193
Share High,Wisconsin,B.1.1.529 (Omicron),0,193
Share,Wisconsin,B.1.351,0,193
Share Low,Wisconsin,B.1.351,0,193
Share High,Wisconsin,B.1.351,0,193
Share,Wisconsin,B.1.427/429 (Epsilon),0,193
Share Low,Wisconsin,B.1.427/429 (Epsilon),0,193
Share High,Wisconsin,B.1.427/429 (Epsilon),0,193
Share,Wisconsin,B.1.525,0,193
Share Low,Wisconsin,B.1.525,0,193
Share High,Wisconsin,B.1.525,0,193
Share,Wisconsin,B.1.526 (Iota),0,193
Share Low,Wisconsin,B.1.526 (Iota),0,193
Share High,Wisconsin,B.1.526 (Iota),0,193
Share,Wisconsin,B.1.617.1,0,193
Share Low,Wisconsin,B.1.617.1,0,193
Share High,Wisconsin,B.1.617.1,0,193
Share,Wisconsin,B.1.617.2 (Delta),0,193
Share Low,Wisconsin,B.1.617.2 (Delta),0,193
Share High,Wisconsin,B.1.617.2 (Delta),0,193
Share,Wisconsin,B.1.617.3,0,193
Share Low,Wisconsin,B.1.617.3,0,193
Share High,Wisconsin,B.1.617.3,0,193
Share,Wisconsin,B.1.621 (Mu),0,193
Share Low,Wisconsin,B.1.621 (Mu),0,193
Share High,Wisconsin,B.1.621 (Mu),0,193
Share,Wisconsin,BA.2 (Omicron),0.005181347,193
Share Low,Wisconsin,BA.2 (Omicron),0.000131172,193
Share High,Wisconsin,BA.2 (Omicron),0.028529018,193
Share,Wisconsin,BA.2.12.1 (Omicron),0,193
Share Low,Wisconsin,BA.2.12.1 (Omicron),0,193
Share High,Wisconsin,BA.2.12.1 (Omicron),0,193
Share,Wisconsin,BA.2.75 (Omicron),0.056994818,193
Share Low,Wisconsin,BA.2.75 (Omicron),0.007259857,193
Share High,Wisconsin,BA.2.75 (Omicron),0.188700080,193
Share,Wisconsin,BA.2.75.2 (Omicron),0,193
Share Low,Wisconsin,BA.2.75.2 (Omicron),0,193
Share High,Wisconsin,BA.2.75.2 (Omicron),0,193
Share,Wisconsin,BA.4 (Omicron),0,193
Share Low,Wisconsin,BA.4 (Omicron),0,193
Share High,Wisconsin,BA.4 (Omicron),0,193
Share,Wisconsin,BA.4.6 (Omicron),0.010362694,193
Share Low,Wisconsin,BA.4.6 (Omicron),0.001257443,193
Share High,Wisconsin,BA.4.6 (Omicron),0.036930341,193
Share,Wisconsin,BA.5 (Omicron),0.202072546,193
Share Low,Wisconsin,BA.5 (Omicron),0.059825629,193
Share High,Wisconsin,BA.5 (Omicron),0.435127884,193
Share,Wisconsin,BA.5.2.6 (Omicron),0.010362694,193
Share Low,Wisconsin,BA.5.2.6 (Omicron),0.001257443,193
Share High,Wisconsin,BA.5.2.6 (Omicron),0.036930341,193
Share,Wisconsin,BF.7 (Omicron),0.051813472,193
Share Low,Wisconsin,BF.7 (Omicron),0.025123000,193
Share High,Wisconsin,BF.7 (Omicron),0.093220629,193
Share,Wisconsin,BF.11 (Omicron),0.015544041,193
Share Low,Wisconsin,BF.11 (Omicron),0.002095333,193
Share High,Wisconsin,BF.11 (Omicron),0.053032823,193
Share,Wisconsin,BN.1 (Omicron),0.051813472,193
Share Low,Wisconsin,BN.1 (Omicron),0.025123000,193
Share High,Wisconsin,BN.1 (Omicron),0.093220629,193
Share,Wisconsin,BQ.1 (Omicron),0.233160615,193
Share Low,Wisconsin,BQ.1 (Omicron),0.166096359,193
Share High,Wisconsin,BQ.1 (Omicron),0.311788768,193
Share,Wisconsin,BQ.1.1 (Omicron),0.331606209,193
Share Low,Wisconsin,BQ.1.1 (Omicron),0.206441656,193
Share High,Wisconsin,BQ.1.1 (Omicron),0.476999134,193
Share,Wisconsin,XBB (Omicron),0.015544041,193
Share Low,Wisconsin,XBB (Omicron),1.229239540e-11,193
Share High,Wisconsin,XBB (Omicron),0.316896141,193
Share,Wisconsin,XBB.1.5 (Omircon),0.015544041,193
Share Low,Wisconsin,XBB.1.5 (Omircon),0.002095333,193
Share High,Wisconsin,XBB.1.5 (Omircon),0.053032823,193
Share,Wisconsin,Other,0,193
Share Low,Wisconsin,Other,0,193
Share High,Wisconsin,Other,0,193
Share,Wisconsin,P.1,0,193
Share Low,Wisconsin,P.1,0,193
Share High,Wisconsin,P.1,0,193
Share,Wisconsin,P.2,0,193
Share Low,Wisconsin,P.2,0,193
Share High,Wisconsin,P.2,0,193
Share,Wyoming,AY.1 (Delta),0,27
Share Low,Wyoming,AY.1 (Delta),0,27
Share High,Wyoming,AY.1 (Delta),0,27
Share,Wyoming,AY.2 (Delta),0,27
Share Low,Wyoming,AY.2 (Delta),0,27
Share High,Wyoming,AY.2 (Delta),0,27
Share,Wyoming,B.1.1.7 (Alpha),0,27
Share Low,Wyoming,B.1.1.7 (Alpha),0,27
Share High,Wyoming,B.1.1.7 (Alpha),0,27
Share,Wyoming,B.1.1.529 (Omicron),0,27
Share Low,Wyoming,B.1.1.529 (Omicron),0,27
Share High,Wyoming,B.1.1.529 (Omicron),0,27
Share,Wyoming,B.1.351,0,27
Share Low,Wyoming,B.1.351,0,27
Share High,Wyoming,B.1.351,0,27
