Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,Utah,B.1.617.2 (Delta),0,"1,500"
Share,Utah,B.1.617.3,0,"1,500"
Share Low,Utah,B.1.617.3,0,"1,500"
Share High,Utah,B.1.617.3,0,"1,500"
Share,Utah,B.1.621 (Mu),0,"1,500"
Share Low,Utah,B.1.621 (Mu),0,"1,500"
Share High,Utah,B.1.621 (Mu),0,"1,500"
Share,Utah,BA.2 (Omicron),0.199448615,"1,500"
Share Low,Utah,BA.2 (Omicron),0.163428038,"1,500"
Share High,Utah,BA.2 (Omicron),0.239490166,"1,500"
Share,Utah,BA.2.12.1 (Omicron),0,"1,500"
Share Low,Utah,BA.2.12.1 (Omicron),0,"1,500"
Share High,Utah,BA.2.12.1 (Omicron),0,"1,500"
Share,Utah,BA.2.75 (Omicron),0.000537184,"1,500"
Share Low,Utah,BA.2.75 (Omicron),1.825910978e-08,"1,500"
Share High,Utah,BA.2.75 (Omicron),0.006990016,"1,500"
Share,Utah,BA.2.75.2 (Omicron),0.001239578,"1,500"
Share Low,Utah,BA.2.75.2 (Omicron),0.000121118,"1,500"
Share High,Utah,BA.2.75.2 (Omicron),0.004811086,"1,500"
Share,Utah,CH.1.1 (Omicron),0.014443373,"1,500"
Share Low,Utah,CH.1.1 (Omicron),0.009036790,"1,500"
Share High,Utah,CH.1.1 (Omicron),0.021853963,"1,500"
Share,Utah,BN.1 (Omicron),0.003839274,"1,500"
Share Low,Utah,BN.1 (Omicron),0.001373905,"1,500"
Share High,Utah,BN.1 (Omicron),0.008464895,"1,500"
Share,Utah,BA.4 (Omicron),0,"1,500"
Share Low,Utah,BA.4 (Omicron),0,"1,500"
Share High,Utah,BA.4 (Omicron),0,"1,500"
Share,Utah,BA.4.6 (Omicron),0.000664429,"1,500"
Share Low,Utah,BA.4.6 (Omicron),1.664371302e-05,"1,500"
Share High,Utah,BA.4.6 (Omicron),0.003704899,"1,500"
Share,Utah,BA.5 (Omicron),0.020496110,"1,500"
Share Low,Utah,BA.5 (Omicron),0.013943100,"1,500"
Share High,Utah,BA.5 (Omicron),0.029008338,"1,500"
Share,Utah,BA.5.2.6 (Omicron),0,"1,500"
Share Low,Utah,BA.5.2.6 (Omicron),0,"1,500"
Share High,Utah,BA.5.2.6 (Omicron),0,"1,500"
Share,Utah,BF.7 (Omicron),0.002441192,"1,500"
Share Low,Utah,BF.7 (Omicron),0.000615239,"1,500"
Share High,Utah,BF.7 (Omicron),0.006486200,"1,500"
Share,Utah,BF.11 (Omicron),0,"1,500"
Share Low,Utah,BF.11 (Omicron),0,"1,500"
Share High,Utah,BF.11 (Omicron),0,"1,500"
Share,Utah,BQ.1 (Omicron),0.025171664,"1,500"
Share Low,Utah,BQ.1 (Omicron),0.017851749,"1,500"
Share High,Utah,BQ.1 (Omicron),0.034421586,"1,500"
Share,Utah,BQ.1.1 (Omicron),0.139188752,"1,500"
Share Low,Utah,BQ.1.1 (Omicron),0.122057922,"1,500"
Share High,Utah,BQ.1.1 (Omicron),0.157745391,"1,500"
Share,Utah,XBB (Omicron),0.012467964,"1,500"
Share Low,Utah,XBB (Omicron),0.007488720,"1,500"
Share High,Utah,XBB (Omicron),0.019468831,"1,500"
Share,Utah,XBB.1.5 (Omircon),0.571905673,"1,500"
Share Low,Utah,XBB.1.5 (Omircon),0.546411872,"1,500"
Share High,Utah,XBB.1.5 (Omircon),0.597117364,"1,500"
Share,Utah,XBB.1.5.1 (Omicron),0.006916624,"1,500"
Share Low,Utah,XBB.1.5.1 (Omicron),0.003374557,"1,500"
Share High,Utah,XBB.1.5.1 (Omicron),0.012548468,"1,500"
Share,Utah,Other,0.001239578,"1,500"
Share Low,Utah,Other,0.000133353,"1,500"
Share High,Utah,Other,0.004658896,"1,500"
Share,Utah,P.1,0,"1,500"
Share Low,Utah,P.1,0,"1,500"
Share High,Utah,P.1,0,"1,500"
Share,Utah,P.2,0,"1,500"
Share Low,Utah,P.2,0,"1,500"
Share High,Utah,P.2,0,"1,500"
Share,Vermont,AY.1 (Delta),0,116
Share Low,Vermont,AY.1 (Delta),0,116
Share High,Vermont,AY.1 (Delta),0,116
Share,Vermont,AY.2 (Delta),0,116
Share Low,Vermont,AY.2 (Delta),0,116
Share High,Vermont,AY.2 (Delta),0,116
Share,Vermont,B.1.1.7 (Alpha),0,116
Share Low,Vermont,B.1.1.7 (Alpha),0,116
Share High,Vermont,B.1.1.7 (Alpha),0,116
Share,Vermont,B.1.1.529 (Omicron),0,116
Share Low,Vermont,B.1.1.529 (Omicron),0,116
Share High,Vermont,B.1.1.529 (Omicron),0,116
Share,Vermont,B.1.351,0,116
Share Low,Vermont,B.1.351,0,116
Share High,Vermont,B.1.351,0,116
Share,Vermont,B.1.427/429 (Epsilon),0,116
Share Low,Vermont,B.1.427/429 (Epsilon),0,116
Share High,Vermont,B.1.427/429 (Epsilon),0,116
Share,Vermont,B.1.525,0,116
Share Low,Vermont,B.1.525,0,116
Share High,Vermont,B.1.525,0,116
Share,Vermont,B.1.526 (Iota),0,116
Share Low,Vermont,B.1.526 (Iota),0,116
Share High,Vermont,B.1.526 (Iota),0,116
Share,Vermont,B.1.617.1,0,116
Share Low,Vermont,B.1.617.1,0,116
Share High,Vermont,B.1.617.1,0,116
Share,Vermont,B.1.617.2 (Delta),0,116
Share Low,Vermont,B.1.617.2 (Delta),0,116
Share High,Vermont,B.1.617.2 (Delta),0,116
Share,Vermont,B.1.617.3,0,116
Share Low,Vermont,B.1.617.3,0,116
Share High,Vermont,B.1.617.3,0,116
Share,Vermont,B.1.621 (Mu),0,116
Share Low,Vermont,B.1.621 (Mu),0,116
Share High,Vermont,B.1.621 (Mu),0,116
Share,Vermont,BA.2 (Omicron),0,116
Share Low,Vermont,BA.2 (Omicron),0,116
Share High,Vermont,BA.2 (Omicron),0,116
Share,Vermont,BA.2.12.1 (Omicron),0,116
Share Low,Vermont,BA.2.12.1 (Omicron),0,116
Share High,Vermont,BA.2.12.1 (Omicron),0,116
Share,Vermont,BA.2.75 (Omicron),0.011869079,116
Share Low,Vermont,BA.2.75 (Omicron),0.000709768,116
Share High,Vermont,BA.2.75 (Omicron),0.052448153,116
Share,Vermont,BA.2.75.2 (Omicron),0,116
Share Low,Vermont,BA.2.75.2 (Omicron),0,116
Share High,Vermont,BA.2.75.2 (Omicron),0,116
Share,Vermont,CH.1.1 (Omicron),0.006149572,116
Share Low,Vermont,CH.1.1 (Omicron),4.303746027e-05,116
Share High,Vermont,CH.1.1 (Omicron),0.042855468,116
Share,Vermont,BN.1 (Omicron),0,116
Share Low,Vermont,BN.1 (Omicron),0,116
Share High,Vermont,BN.1 (Omicron),0,116
Share,Vermont,BA.4 (Omicron),0,116
Share Low,Vermont,BA.4 (Omicron),0,116
Share High,Vermont,BA.4 (Omicron),0,116
Share,Vermont,BA.4.6 (Omicron),0,116
Share Low,Vermont,BA.4.6 (Omicron),0,116
Share High,Vermont,BA.4.6 (Omicron),0,116
Share,Vermont,BA.5 (Omicron),0.006149572,116
Share Low,Vermont,BA.5 (Omicron),4.303746027e-05,116
Share High,Vermont,BA.5 (Omicron),0.042855468,116
Share,Vermont,BA.5.2.6 (Omicron),0,116
Share Low,Vermont,BA.5.2.6 (Omicron),0,116
Share High,Vermont,BA.5.2.6 (Omicron),0,116
Share,Vermont,BF.7 (Omicron),0.017588587,116
Share Low,Vermont,BF.7 (Omicron),0.002204709,116
Share High,Vermont,BF.7 (Omicron),0.061426781,116
Share,Vermont,BF.11 (Omicron),0,116
Share Low,Vermont,BF.11 (Omicron),0,116
Share High,Vermont,BF.11 (Omicron),0,116
Share,Vermont,BQ.1 (Omicron),0.006149572,116
Share Low,Vermont,BQ.1 (Omicron),4.303746027e-05,116
Share High,Vermont,BQ.1 (Omicron),0.042855468,116
Share,Vermont,BQ.1.1 (Omicron),0.088628978,116
Share Low,Vermont,BQ.1.1 (Omicron),0.038283985,116
Share High,Vermont,BQ.1.1 (Omicron),0.169115111,116
Share,Vermont,XBB (Omicron),0.006149572,116
Share Low,Vermont,XBB (Omicron),4.303746027e-05,116
Share High,Vermont,XBB (Omicron),0.042855468,116
Share,Vermont,XBB.1.5 (Omircon),0.857315063,116
Share Low,Vermont,XBB.1.5 (Omircon),0.730558813,116
Share High,Vermont,XBB.1.5 (Omircon),0.939542174,116
Share,Vermont,XBB.1.5.1 (Omicron),0,116
Share Low,Vermont,XBB.1.5.1 (Omicron),0,116
Share High,Vermont,XBB.1.5.1 (Omicron),0,116
Share,Vermont,Other,0,116
Share Low,Vermont,Other,0,116
Share High,Vermont,Other,0,116
Share,Vermont,P.1,0,116
Share Low,Vermont,P.1,0,116
Share High,Vermont,P.1,0,116
Share,Vermont,P.2,0,116
Share Low,Vermont,P.2,0,116
Share High,Vermont,P.2,0,116
Share,Virginia,AY.1 (Delta),0,"1,116"
Share Low,Virginia,AY.1 (Delta),0,"1,116"
Share High,Virginia,AY.1 (Delta),0,"1,116"
Share,Virginia,AY.2 (Delta),0,"1,116"
Share Low,Virginia,AY.2 (Delta),0,"1,116"
Share High,Virginia,AY.2 (Delta),0,"1,116"
Share,Virginia,B.1.1.7 (Alpha),0,"1,116"
Share Low,Virginia,B.1.1.7 (Alpha),0,"1,116"
Share High,Virginia,B.1.1.7 (Alpha),0,"1,116"
Share,Virginia,B.1.1.529 (Omicron),0.000797075,"1,116"
Share Low,Virginia,B.1.1.529 (Omicron),1.807604121e-06,"1,116"
Share High,Virginia,B.1.1.529 (Omicron),0.006676635,"1,116"
Share,Virginia,B.1.351,0,"1,116"
Share Low,Virginia,B.1.351,0,"1,116"
Share High,Virginia,B.1.351,0,"1,116"
Share,Virginia,B.1.427/429 (Epsilon),0,"1,116"
Share Low,Virginia,B.1.427/429 (Epsilon),0,"1,116"
Share High,Virginia,B.1.427/429 (Epsilon),0,"1,116"
Share,Virginia,B.1.525,0,"1,116"
Share Low,Virginia,B.1.525,0,"1,116"
Share High,Virginia,B.1.525,0,"1,116"
Share,Virginia,B.1.526 (Iota),0,"1,116"
Share Low,Virginia,B.1.526 (Iota),0,"1,116"
Share High,Virginia,B.1.526 (Iota),0,"1,116"
Share,Virginia,B.1.617.1,0,"1,116"
Share Low,Virginia,B.1.617.1,0,"1,116"
Share High,Virginia,B.1.617.1,0,"1,116"
Share,Virginia,B.1.617.2 (Delta),0,"1,116"
Share Low,Virginia,B.1.617.2 (Delta),0,"1,116"
Share High,Virginia,B.1.617.2 (Delta),0,"1,116"
Share,Virginia,B.1.617.3,0,"1,116"
Share Low,Virginia,B.1.617.3,0,"1,116"
Share High,Virginia,B.1.617.3,0,"1,116"
Share,Virginia,B.1.621 (Mu),0,"1,116"
Share Low,Virginia,B.1.621 (Mu),0,"1,116"
Share High,Virginia,B.1.621 (Mu),0,"1,116"
Share,Virginia,BA.2 (Omicron),0.002693954,"1,116"
Share Low,Virginia,BA.2 (Omicron),0.000557206,"1,116"
Share High,Virginia,BA.2 (Omicron),0.007844363,"1,116"
Share,Virginia,BA.2.12.1 (Omicron),0,"1,116"
Share Low,Virginia,BA.2.12.1 (Omicron),0,"1,116"
Share High,Virginia,BA.2.12.1 (Omicron),0,"1,116"
Share,Virginia,BA.2.75 (Omicron),0.000774658,"1,116"
Share Low,Virginia,BA.2.75 (Omicron),1.757009159e-06,"1,116"
Share High,Virginia,BA.2.75 (Omicron),0.006489287,"1,116"
Share,Virginia,BA.2.75.2 (Omicron),0.001144637,"1,116"
Share Low,Virginia,BA.2.75.2 (Omicron),6.668638889e-06,"1,116"
Share High,Virginia,BA.2.75.2 (Omicron),0.008343324,"1,116"
Share,Virginia,CH.1.1 (Omicron),0.017254367,"1,116"
Share Low,Virginia,CH.1.1 (Omicron),0.005682886,"1,116"
Share High,Virginia,CH.1.1 (Omicron),0.039586194,"1,116"
Share,Virginia,BN.1 (Omicron),0.002752655,"1,116"
Share Low,Virginia,BN.1 (Omicron),0.000582748,"1,116"
Share High,Virginia,BN.1 (Omicron),0.007932147,"1,116"
Share,Virginia,BA.4 (Omicron),0,"1,116"
Share Low,Virginia,BA.4 (Omicron),0,"1,116"
Share High,Virginia,BA.4 (Omicron),0,"1,116"
Share,Virginia,BA.4.6 (Omicron),0,"1,116"
Share Low,Virginia,BA.4.6 (Omicron),0,"1,116"
Share High,Virginia,BA.4.6 (Omicron),0,"1,116"
Share,Virginia,BA.5 (Omicron),0.007756716,"1,116"
Share Low,Virginia,BA.5 (Omicron),0.002170999,"1,116"
Share High,Virginia,BA.5 (Omicron),0.019492842,"1,116"
Share,Virginia,BA.5.2.6 (Omicron),0,"1,116"
Share Low,Virginia,BA.5.2.6 (Omicron),0,"1,116"
Share High,Virginia,BA.5.2.6 (Omicron),0,"1,116"
Share,Virginia,BF.7 (Omicron),0.001919296,"1,116"
Share Low,Virginia,BF.7 (Omicron),3.713751357e-05,"1,116"
Share High,Virginia,BF.7 (Omicron),0.011264390,"1,116"
Share,Virginia,BF.11 (Omicron),0.000797075,"1,116"
Share Low,Virginia,BF.11 (Omicron),1.361310660e-05,"1,116"
Share High,Virginia,BF.11 (Omicron),0.004809969,"1,116"
Share,Virginia,BQ.1 (Omicron),0.030793475,"1,116"
Share Low,Virginia,BQ.1 (Omicron),0.021463176,"1,116"
Share High,Virginia,BQ.1 (Omicron),0.042692833,"1,116"
Share,Virginia,BQ.1.1 (Omicron),0.088409998,"1,116"
Share Low,Virginia,BQ.1.1 (Omicron),0.051392946,"1,116"
Share High,Virginia,BQ.1.1 (Omicron),0.139577821,"1,116"
Share,Virginia,XBB (Omicron),0.017157735,"1,116"
Share Low,Virginia,XBB (Omicron),0.007991227,"1,116"
Share High,Virginia,XBB (Omicron),0.032012545,"1,116"
Share,Virginia,XBB.1.5 (Omircon),0.816557705,"1,116"
Share Low,Virginia,XBB.1.5 (Omircon),0.771649301,"1,116"
Share High,Virginia,XBB.1.5 (Omircon),0.855943263,"1,116"
Share,Virginia,XBB.1.5.1 (Omicron),0.005780304,"1,116"
Share Low,Virginia,XBB.1.5.1 (Omicron),0.001683537,"1,116"
Share High,Virginia,XBB.1.5.1 (Omicron),0.014249955,"1,116"
Share,Virginia,Other,0.005410325,"1,116"
Share Low,Virginia,Other,0.001327851,"1,116"
Share High,Virginia,Other,0.014528775,"1,116"
Share,Virginia,P.1,0,"1,116"
Share Low,Virginia,P.1,0,"1,116"
Share High,Virginia,P.1,0,"1,116"
Share,Virginia,P.2,0,"1,116"
Share Low,Virginia,P.2,0,"1,116"
Share High,Virginia,P.2,0,"1,116"
Share,Washington,AY.1 (Delta),0,"1,172"
Share Low,Washington,AY.1 (Delta),0,"1,172"
Share High,Washington,AY.1 (Delta),0,"1,172"
Share,Washington,AY.2 (Delta),0,"1,172"
Share Low,Washington,AY.2 (Delta),0,"1,172"
Share High,Washington,AY.2 (Delta),0,"1,172"
Share,Washington,B.1.1.7 (Alpha),0,"1,172"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,172"
Share High,Washington,B.1.1.7 (Alpha),0,"1,172"
Share,Washington,B.1.1.529 (Omicron),0,"1,172"
Share Low,Washington,B.1.1.529 (Omicron),0,"1,172"
Share High,Washington,B.1.1.529 (Omicron),0,"1,172"
Share,Washington,B.1.351,0,"1,172"
Share Low,Washington,B.1.351,0,"1,172"
Share High,Washington,B.1.351,0,"1,172"
Share,Washington,B.1.427/429 (Epsilon),0,"1,172"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,172"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,172"
Share,Washington,B.1.525,0,"1,172"
Share Low,Washington,B.1.525,0,"1,172"
Share High,Washington,B.1.525,0,"1,172"
Share,Washington,B.1.526 (Iota),0,"1,172"
Share Low,Washington,B.1.526 (Iota),0,"1,172"
Share High,Washington,B.1.526 (Iota),0,"1,172"
Share,Washington,B.1.617.1,0,"1,172"
Share Low,Washington,B.1.617.1,0,"1,172"
Share High,Washington,B.1.617.1,0,"1,172"
Share,Washington,B.1.617.2 (Delta),0,"1,172"
Share Low,Washington,B.1.617.2 (Delta),0,"1,172"
Share High,Washington,B.1.617.2 (Delta),0,"1,172"
Share,Washington,B.1.617.3,0,"1,172"
Share Low,Washington,B.1.617.3,0,"1,172"
Share High,Washington,B.1.617.3,0,"1,172"
Share,Washington,B.1.621 (Mu),0,"1,172"
Share Low,Washington,B.1.621 (Mu),0,"1,172"
Share High,Washington,B.1.621 (Mu),0,"1,172"
Share,Washington,BA.2 (Omicron),0.004491603,"1,172"
Share Low,Washington,BA.2 (Omicron),0.000933549,"1,172"
Share High,Washington,BA.2 (Omicron),0.013030598,"1,172"
Share,Washington,BA.2.12.1 (Omicron),0,"1,172"
Share Low,Washington,BA.2.12.1 (Omicron),0,"1,172"
Share High,Washington,BA.2.12.1 (Omicron),0,"1,172"
Share,Washington,BA.2.75 (Omicron),0.002585129,"1,172"
Share Low,Washington,BA.2.75 (Omicron),0.000539185,"1,172"
Share High,Washington,BA.2.75 (Omicron),0.007500258,"1,172"
Share,Washington,BA.2.75.2 (Omicron),0,"1,172"
Share Low,Washington,BA.2.75.2 (Omicron),0,"1,172"
Share High,Washington,BA.2.75.2 (Omicron),0,"1,172"
Share,Washington,CH.1.1 (Omicron),0.023261268,"1,172"
Share Low,Washington,CH.1.1 (Omicron),0.011558867,"1,172"
Share High,Washington,CH.1.1 (Omicron),0.041501477,"1,172"
Share,Washington,BN.1 (Omicron),0.009396666,"1,172"
Share Low,Washington,BN.1 (Omicron),0.004702093,"1,172"
Share High,Washington,BN.1 (Omicron),0.016745424,"1,172"
Share,Washington,BA.4 (Omicron),0,"1,172"
Share Low,Washington,BA.4 (Omicron),0,"1,172"
Share High,Washington,BA.4 (Omicron),0,"1,172"
Share,Washington,BA.4.6 (Omicron),0,"1,172"
Share Low,Washington,BA.4.6 (Omicron),0,"1,172"
Share High,Washington,BA.4.6 (Omicron),0,"1,172"
Share,Washington,BA.5 (Omicron),0.030863475,"1,172"
Share Low,Washington,BA.5 (Omicron),0.012701100,"1,172"
Share High,Washington,BA.5 (Omicron),0.061948977,"1,172"
Share,Washington,BA.5.2.6 (Omicron),0,"1,172"
Share Low,Washington,BA.5.2.6 (Omicron),0,"1,172"
Share High,Washington,BA.5.2.6 (Omicron),0,"1,172"
Share,Washington,BF.7 (Omicron),0,"1,172"
Share Low,Washington,BF.7 (Omicron),0,"1,172"
Share High,Washington,BF.7 (Omicron),0,"1,172"
Share,Washington,BF.11 (Omicron),0,"1,172"
Share Low,Washington,BF.11 (Omicron),0,"1,172"
Share High,Washington,BF.11 (Omicron),0,"1,172"
Share,Washington,BQ.1 (Omicron),0.122236043,"1,172"
Share Low,Washington,BQ.1 (Omicron),0.084623478,"1,172"
Share High,Washington,BQ.1 (Omicron),0.168939501,"1,172"
Share,Washington,BQ.1.1 (Omicron),0.285668343,"1,172"
Share Low,Washington,BQ.1.1 (Omicron),0.217510417,"1,172"
Share High,Washington,BQ.1.1 (Omicron),0.361858457,"1,172"
Share,Washington,XBB (Omicron),0.021146955,"1,172"
Share Low,Washington,XBB (Omicron),0.007315360,"1,172"
Share High,Washington,XBB (Omicron),0.047131069,"1,172"
Share,Washington,XBB.1.5 (Omircon),0.489087194,"1,172"
Share Low,Washington,XBB.1.5 (Omircon),0.351626247,"1,172"
Share High,Washington,XBB.1.5 (Omircon),0.627767265,"1,172"
Share,Washington,XBB.1.5.1 (Omicron),0.000953854,"1,172"
Share Low,Washington,XBB.1.5.1 (Omicron),3.282524858e-06,"1,172"
Share High,Washington,XBB.1.5.1 (Omicron),0.007533348,"1,172"
Share,Washington,Other,0.010309468,"1,172"
Share Low,Washington,Other,0.005352159,"1,172"
Share High,Washington,Other,0.017906288,"1,172"
Share,Washington,P.1,0,"1,172"
Share Low,Washington,P.1,0,"1,172"
Share High,Washington,P.1,0,"1,172"
Share,Washington,P.2,0,"1,172"
Share Low,Washington,P.2,0,"1,172"
Share High,Washington,P.2,0,"1,172"
Share,West Virginia,AY.1 (Delta),0,109
Share Low,West Virginia,AY.1 (Delta),0,109
Share High,West Virginia,AY.1 (Delta),0,109
Share,West Virginia,AY.2 (Delta),0,109
Share Low,West Virginia,AY.2 (Delta),0,109
Share High,West Virginia,AY.2 (Delta),0,109
Share,West Virginia,B.1.1.7 (Alpha),0,109
Share Low,West Virginia,B.1.1.7 (Alpha),0,109
Share High,West Virginia,B.1.1.7 (Alpha),0,109
Share,West Virginia,B.1.1.529 (Omicron),0,109
Share Low,West Virginia,B.1.1.529 (Omicron),0,109
Share High,West Virginia,B.1.1.529 (Omicron),0,109
Share,West Virginia,B.1.351,0,109
Share Low,West Virginia,B.1.351,0,109
Share High,West Virginia,B.1.351,0,109
Share,West Virginia,B.1.427/429 (Epsilon),0,109
Share Low,West Virginia,B.1.427/429 (Epsilon),0,109
Share High,West Virginia,B.1.427/429 (Epsilon),0,109
Share,West Virginia,B.1.525,0,109
Share Low,West Virginia,B.1.525,0,109
Share High,West Virginia,B.1.525,0,109
Share,West Virginia,B.1.526 (Iota),0,109
Share Low,West Virginia,B.1.526 (Iota),0,109
Share High,West Virginia,B.1.526 (Iota),0,109
Share,West Virginia,B.1.617.1,0,109
Share Low,West Virginia,B.1.617.1,0,109
Share High,West Virginia,B.1.617.1,0,109
Share,West Virginia,B.1.617.2 (Delta),0,109
Share Low,West Virginia,B.1.617.2 (Delta),0,109
Share High,West Virginia,B.1.617.2 (Delta),0,109
Share,West Virginia,B.1.617.3,0,109
Share Low,West Virginia,B.1.617.3,0,109
Share High,West Virginia,B.1.617.3,0,109
Share,West Virginia,B.1.621 (Mu),0,109
Share Low,West Virginia,B.1.621 (Mu),0,109
Share High,West Virginia,B.1.621 (Mu),0,109
Share,West Virginia,BA.2 (Omicron),0,109
Share Low,West Virginia,BA.2 (Omicron),0,109
Share High,West Virginia,BA.2 (Omicron),0,109
Share,West Virginia,BA.2.12.1 (Omicron),0,109
Share Low,West Virginia,BA.2.12.1 (Omicron),0,109
Share High,West Virginia,BA.2.12.1 (Omicron),0,109
Share,West Virginia,BA.2.75 (Omicron),0,109
Share Low,West Virginia,BA.2.75 (Omicron),0,109
Share High,West Virginia,BA.2.75 (Omicron),0,109
Share,West Virginia,BA.2.75.2 (Omicron),0,109
Share Low,West Virginia,BA.2.75.2 (Omicron),0,109
Share High,West Virginia,BA.2.75.2 (Omicron),0,109
Share,West Virginia,CH.1.1 (Omicron),0.009982480,109
Share Low,West Virginia,CH.1.1 (Omicron),0.000326241,109
Share High,West Virginia,CH.1.1 (Omicron),0.051407430,109
Share,West Virginia,BN.1 (Omicron),0,109
Share Low,West Virginia,BN.1 (Omicron),0,109
Share High,West Virginia,BN.1 (Omicron),0,109
Share,West Virginia,BA.4 (Omicron),0,109
Share Low,West Virginia,BA.4 (Omicron),0,109
Share High,West Virginia,BA.4 (Omicron),0,109
Share,West Virginia,BA.4.6 (Omicron),0,109
Share Low,West Virginia,BA.4.6 (Omicron),0,109
Share High,West Virginia,BA.4.6 (Omicron),0,109
Share,West Virginia,BA.5 (Omicron),0.043984462,109
Share Low,West Virginia,BA.5 (Omicron),0.004525838,109
Share High,West Virginia,BA.5 (Omicron),0.158358917,109
Share,West Virginia,BA.5.2.6 (Omicron),0,109
Share Low,West Virginia,BA.5.2.6 (Omicron),0,109
Share High,West Virginia,BA.5.2.6 (Omicron),0,109
Share,West Virginia,BF.7 (Omicron),0.010047501,109
Share Low,West Virginia,BF.7 (Omicron),0.000334571,109
Share High,West Virginia,BF.7 (Omicron),0.051515482,109
Share,West Virginia,BF.11 (Omicron),0,109
Share Low,West Virginia,BF.11 (Omicron),0,109
Share High,West Virginia,BF.11 (Omicron),0,109
Share,West Virginia,BQ.1 (Omicron),0.113818944,109
Share Low,West Virginia,BQ.1 (Omicron),0.060968775,109
Share High,West Virginia,BQ.1 (Omicron),0.188853756,109
Share,West Virginia,BQ.1.1 (Omicron),0.165140867,109
Share Low,West Virginia,BQ.1.1 (Omicron),0.054670900,109
Share High,West Virginia,BQ.1.1 (Omicron),0.347768337,109
Share,West Virginia,XBB (Omicron),0.008540996,109
Share Low,West Virginia,XBB (Omicron),0.000170940,109
Share High,West Virginia,XBB (Omicron),0.048988111,109
Share,West Virginia,XBB.1.5 (Omircon),0.640057266,109
Share Low,West Virginia,XBB.1.5 (Omircon),0.542522132,109
Share High,West Virginia,XBB.1.5 (Omircon),0.729773879,109
Share,West Virginia,XBB.1.5.1 (Omicron),0,109
Share Low,West Virginia,XBB.1.5.1 (Omicron),0,109
Share High,West Virginia,XBB.1.5.1 (Omicron),0,109
Share,West Virginia,Other,0.008427485,109
Share Low,West Virginia,Other,3.712252727e-12,109
Share High,West Virginia,Other,0.190344274,109
Share,West Virginia,P.1,0,109
Share Low,West Virginia,P.1,0,109
Share High,West Virginia,P.1,0,109
Share,West Virginia,P.2,0,109
Share Low,West Virginia,P.2,0,109
Share High,West Virginia,P.2,0,109
Share,Wisconsin,AY.1 (Delta),0,257
Share Low,Wisconsin,AY.1 (Delta),0,257
Share High,Wisconsin,AY.1 (Delta),0,257
Share,Wisconsin,AY.2 (Delta),0,257
Share Low,Wisconsin,AY.2 (Delta),0,257
Share High,Wisconsin,AY.2 (Delta),0,257
Share,Wisconsin,B.1.1.7 (Alpha),0,257
Share Low,Wisconsin,B.1.1.7 (Alpha),0,257
Share High,Wisconsin,B.1.1.7 (Alpha),0,257
Share,Wisconsin,B.1.1.529 (Omicron),0,257
Share Low,Wisconsin,B.1.1.529 (Omicron),0,257
Share High,Wisconsin,B.1.1.529 (Omicron),0,257
Share,Wisconsin,B.1.351,0,257
Share Low,Wisconsin,B.1.351,0,257
Share High,Wisconsin,B.1.351,0,257
Share,Wisconsin,B.1.427/429 (Epsilon),0,257
Share Low,Wisconsin,B.1.427/429 (Epsilon),0,257
Share High,Wisconsin,B.1.427/429 (Epsilon),0,257
Share,Wisconsin,B.1.525,0,257
Share Low,Wisconsin,B.1.525,0,257
Share High,Wisconsin,B.1.525,0,257
Share,Wisconsin,B.1.526 (Iota),0,257
Share Low,Wisconsin,B.1.526 (Iota),0,257
Share High,Wisconsin,B.1.526 (Iota),0,257
Share,Wisconsin,B.1.617.1,0,257
Share Low,Wisconsin,B.1.617.1,0,257
Share High,Wisconsin,B.1.617.1,0,257
Share,Wisconsin,B.1.617.2 (Delta),0,257
Share Low,Wisconsin,B.1.617.2 (Delta),0,257
Share High,Wisconsin,B.1.617.2 (Delta),0,257
Share,Wisconsin,B.1.617.3,0,257
Share Low,Wisconsin,B.1.617.3,0,257
Share High,Wisconsin,B.1.617.3,0,257
Share,Wisconsin,B.1.621 (Mu),0,257
Share Low,Wisconsin,B.1.621 (Mu),0,257
Share High,Wisconsin,B.1.621 (Mu),0,257
Share,Wisconsin,BA.2 (Omicron),0,257
Share Low,Wisconsin,BA.2 (Omicron),0,257
Share High,Wisconsin,BA.2 (Omicron),0,257
Share,Wisconsin,BA.2.12.1 (Omicron),0,257
Share Low,Wisconsin,BA.2.12.1 (Omicron),0,257
