Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,Texas,B.1.617.3,0,"2,028"
Share,Texas,B.1.621 (Mu),0,"2,028"
Share Low,Texas,B.1.621 (Mu),0,"2,028"
Share High,Texas,B.1.621 (Mu),0,"2,028"
Share,Texas,BA.2 (Omicron),0.002276653,"2,028"
Share Low,Texas,BA.2 (Omicron),0.000245500,"2,028"
Share High,Texas,BA.2 (Omicron),0.008538115,"2,028"
Share,Texas,BA.2.12.1 (Omicron),0,"2,028"
Share Low,Texas,BA.2.12.1 (Omicron),0,"2,028"
Share High,Texas,BA.2.12.1 (Omicron),0,"2,028"
Share,Texas,BA.2.75 (Omicron),0.004244237,"2,028"
Share Low,Texas,BA.2.75 (Omicron),0.001901769,"2,028"
Share High,Texas,BA.2.75 (Omicron),0.008153536,"2,028"
Share,Texas,BA.2.75.2 (Omicron),0.002156546,"2,028"
Share Low,Texas,BA.2.75.2 (Omicron),0.000632974,"2,028"
Share High,Texas,BA.2.75.2 (Omicron),0.005306818,"2,028"
Share,Texas,CH.1.1 (Omicron),0.014719064,"2,028"
Share Low,Texas,CH.1.1 (Omicron),0.009941602,"2,028"
Share High,Texas,CH.1.1 (Omicron),0.020964431,"2,028"
Share,Texas,BN.1 (Omicron),0.015389586,"2,028"
Share Low,Texas,BN.1 (Omicron),0.010494733,"2,028"
Share High,Texas,BN.1 (Omicron),0.021748565,"2,028"
Share,Texas,BA.4 (Omicron),0,"2,028"
Share Low,Texas,BA.4 (Omicron),0,"2,028"
Share High,Texas,BA.4 (Omicron),0,"2,028"
Share,Texas,BA.4.6 (Omicron),0.001987517,"2,028"
Share Low,Texas,BA.4.6 (Omicron),0.000269241,"2,028"
Share High,Texas,BA.4.6 (Omicron),0.006876345,"2,028"
Share,Texas,BA.5 (Omicron),0.044266026,"2,028"
Share Low,Texas,BA.5 (Omicron),0.035732489,"2,028"
Share High,Texas,BA.5 (Omicron),0.054146174,"2,028"
Share,Texas,BA.5.2.6 (Omicron),0.002037604,"2,028"
Share Low,Texas,BA.5.2.6 (Omicron),0.000570960,"2,028"
Share High,Texas,BA.5.2.6 (Omicron),0.005136344,"2,028"
Share,Texas,BF.7 (Omicron),0.009532319,"2,028"
Share Low,Texas,BF.7 (Omicron),0.005776877,"2,028"
Share High,Texas,BF.7 (Omicron),0.014790637,"2,028"
Share,Texas,BF.11 (Omicron),0.001043846,"2,028"
Share Low,Texas,BF.11 (Omicron),0.000137928,"2,028"
Share High,Texas,BF.11 (Omicron),0.003648890,"2,028"
Share,Texas,BQ.1 (Omicron),0.160104617,"2,028"
Share Low,Texas,BQ.1 (Omicron),0.144041523,"2,028"
Share High,Texas,BQ.1 (Omicron),0.177203611,"2,028"
Share,Texas,BQ.1.1 (Omicron),0.422655404,"2,028"
Share Low,Texas,BQ.1.1 (Omicron),0.382573754,"2,028"
Share High,Texas,BQ.1.1 (Omicron),0.463509291,"2,028"
Share,Texas,XBB (Omicron),0.064915754,"2,028"
Share Low,Texas,XBB (Omicron),0.051597286,"2,028"
Share High,Texas,XBB (Omicron),0.080427103,"2,028"
Share,Texas,XBB.1.5 (Omircon),0.253916115,"2,028"
Share Low,Texas,XBB.1.5 (Omircon),0.204525650,"2,028"
Share High,Texas,XBB.1.5 (Omircon),0.308481306,"2,028"
Share,Texas,Other,0.000754710,"2,028"
Share Low,Texas,Other,5.659310045e-05,"2,028"
Share High,Texas,Other,0.003184765,"2,028"
Share,Texas,P.1,0,"2,028"
Share Low,Texas,P.1,0,"2,028"
Share High,Texas,P.1,0,"2,028"
Share,Texas,P.2,0,"2,028"
Share Low,Texas,P.2,0,"2,028"
Share High,Texas,P.2,0,"2,028"
Share,US Virgin Islands,AY.1 (Delta),0,41
Share Low,US Virgin Islands,AY.1 (Delta),0,41
Share High,US Virgin Islands,AY.1 (Delta),0,41
Share,US Virgin Islands,AY.2 (Delta),0,41
Share Low,US Virgin Islands,AY.2 (Delta),0,41
Share High,US Virgin Islands,AY.2 (Delta),0,41
Share,US Virgin Islands,B.1.1.7 (Alpha),0,41
Share Low,US Virgin Islands,B.1.1.7 (Alpha),0,41
Share High,US Virgin Islands,B.1.1.7 (Alpha),0,41
Share,US Virgin Islands,B.1.1.529 (Omicron),0,41
Share Low,US Virgin Islands,B.1.1.529 (Omicron),0,41
Share High,US Virgin Islands,B.1.1.529 (Omicron),0,41
Share,US Virgin Islands,B.1.351,0,41
Share Low,US Virgin Islands,B.1.351,0,41
Share High,US Virgin Islands,B.1.351,0,41
Share,US Virgin Islands,B.1.427/429 (Epsilon),0,41
Share Low,US Virgin Islands,B.1.427/429 (Epsilon),0,41
Share High,US Virgin Islands,B.1.427/429 (Epsilon),0,41
Share,US Virgin Islands,B.1.525,0,41
Share Low,US Virgin Islands,B.1.525,0,41
Share High,US Virgin Islands,B.1.525,0,41
Share,US Virgin Islands,B.1.526 (Iota),0,41
Share Low,US Virgin Islands,B.1.526 (Iota),0,41
Share High,US Virgin Islands,B.1.526 (Iota),0,41
Share,US Virgin Islands,B.1.617.1,0,41
Share Low,US Virgin Islands,B.1.617.1,0,41
Share High,US Virgin Islands,B.1.617.1,0,41
Share,US Virgin Islands,B.1.617.2 (Delta),0,41
Share Low,US Virgin Islands,B.1.617.2 (Delta),0,41
Share High,US Virgin Islands,B.1.617.2 (Delta),0,41
Share,US Virgin Islands,B.1.617.3,0,41
Share Low,US Virgin Islands,B.1.617.3,0,41
Share High,US Virgin Islands,B.1.617.3,0,41
Share,US Virgin Islands,B.1.621 (Mu),0,41
Share Low,US Virgin Islands,B.1.621 (Mu),0,41
Share High,US Virgin Islands,B.1.621 (Mu),0,41
Share,US Virgin Islands,BA.2 (Omicron),0,41
Share Low,US Virgin Islands,BA.2 (Omicron),0,41
Share High,US Virgin Islands,BA.2 (Omicron),0,41
Share,US Virgin Islands,BA.2.12.1 (Omicron),0,41
Share Low,US Virgin Islands,BA.2.12.1 (Omicron),0,41
Share High,US Virgin Islands,BA.2.12.1 (Omicron),0,41
Share,US Virgin Islands,BA.2.75 (Omicron),0,41
Share Low,US Virgin Islands,BA.2.75 (Omicron),0,41
Share High,US Virgin Islands,BA.2.75 (Omicron),0,41
Share,US Virgin Islands,BA.2.75.2 (Omicron),0,41
Share Low,US Virgin Islands,BA.2.75.2 (Omicron),0,41
Share High,US Virgin Islands,BA.2.75.2 (Omicron),0,41
Share,US Virgin Islands,CH.1.1 (Omicron),0,41
Share Low,US Virgin Islands,CH.1.1 (Omicron),0,41
Share High,US Virgin Islands,CH.1.1 (Omicron),0,41
Share,US Virgin Islands,BN.1 (Omicron),0,41
Share Low,US Virgin Islands,BN.1 (Omicron),0,41
Share High,US Virgin Islands,BN.1 (Omicron),0,41
Share,US Virgin Islands,BA.4 (Omicron),0,41
Share Low,US Virgin Islands,BA.4 (Omicron),0,41
Share High,US Virgin Islands,BA.4 (Omicron),0,41
Share,US Virgin Islands,BA.4.6 (Omicron),0,41
Share Low,US Virgin Islands,BA.4.6 (Omicron),0,41
Share High,US Virgin Islands,BA.4.6 (Omicron),0,41
Share,US Virgin Islands,BA.5 (Omicron),0,41
Share Low,US Virgin Islands,BA.5 (Omicron),0,41
Share High,US Virgin Islands,BA.5 (Omicron),0,41
Share,US Virgin Islands,BA.5.2.6 (Omicron),0,41
Share Low,US Virgin Islands,BA.5.2.6 (Omicron),0,41
Share High,US Virgin Islands,BA.5.2.6 (Omicron),0,41
Share,US Virgin Islands,BF.7 (Omicron),0,41
Share Low,US Virgin Islands,BF.7 (Omicron),0,41
Share High,US Virgin Islands,BF.7 (Omicron),0,41
Share,US Virgin Islands,BF.11 (Omicron),0,41
Share Low,US Virgin Islands,BF.11 (Omicron),0,41
Share High,US Virgin Islands,BF.11 (Omicron),0,41
Share,US Virgin Islands,BQ.1 (Omicron),0.025431097,41
Share Low,US Virgin Islands,BQ.1 (Omicron),0,41
Share High,US Virgin Islands,BQ.1 (Omicron),0,41
Share,US Virgin Islands,BQ.1.1 (Omicron),0.494114578,41
Share Low,US Virgin Islands,BQ.1.1 (Omicron),0,41
Share High,US Virgin Islands,BQ.1.1 (Omicron),0,41
Share,US Virgin Islands,XBB (Omicron),0,41
Share Low,US Virgin Islands,XBB (Omicron),0,41
Share High,US Virgin Islands,XBB (Omicron),0,41
Share,US Virgin Islands,XBB.1.5 (Omircon),0.480454326,41
Share Low,US Virgin Islands,XBB.1.5 (Omircon),0,41
Share High,US Virgin Islands,XBB.1.5 (Omircon),0,41
Share,US Virgin Islands,Other,0,41
Share Low,US Virgin Islands,Other,0,41
Share High,US Virgin Islands,Other,0,41
Share,US Virgin Islands,P.1,0,41
Share Low,US Virgin Islands,P.1,0,41
Share High,US Virgin Islands,P.1,0,41
Share,US Virgin Islands,P.2,0,41
Share Low,US Virgin Islands,P.2,0,41
Share High,US Virgin Islands,P.2,0,41
Share,Utah,AY.1 (Delta),0,"1,043"
Share Low,Utah,AY.1 (Delta),0,"1,043"
Share High,Utah,AY.1 (Delta),0,"1,043"
Share,Utah,AY.2 (Delta),0,"1,043"
Share Low,Utah,AY.2 (Delta),0,"1,043"
Share High,Utah,AY.2 (Delta),0,"1,043"
Share,Utah,B.1.1.7 (Alpha),0,"1,043"
Share Low,Utah,B.1.1.7 (Alpha),0,"1,043"
Share High,Utah,B.1.1.7 (Alpha),0,"1,043"
Share,Utah,B.1.1.529 (Omicron),0,"1,043"
Share Low,Utah,B.1.1.529 (Omicron),0,"1,043"
Share High,Utah,B.1.1.529 (Omicron),0,"1,043"
Share,Utah,B.1.351,0,"1,043"
Share Low,Utah,B.1.351,0,"1,043"
Share High,Utah,B.1.351,0,"1,043"
Share,Utah,B.1.427/429 (Epsilon),0,"1,043"
Share Low,Utah,B.1.427/429 (Epsilon),0,"1,043"
Share High,Utah,B.1.427/429 (Epsilon),0,"1,043"
Share,Utah,B.1.525,0,"1,043"
Share Low,Utah,B.1.525,0,"1,043"
Share High,Utah,B.1.525,0,"1,043"
Share,Utah,B.1.526 (Iota),0,"1,043"
Share Low,Utah,B.1.526 (Iota),0,"1,043"
Share High,Utah,B.1.526 (Iota),0,"1,043"
Share,Utah,B.1.617.1,0,"1,043"
Share Low,Utah,B.1.617.1,0,"1,043"
Share High,Utah,B.1.617.1,0,"1,043"
Share,Utah,B.1.617.2 (Delta),0,"1,043"
Share Low,Utah,B.1.617.2 (Delta),0,"1,043"
Share High,Utah,B.1.617.2 (Delta),0,"1,043"
Share,Utah,B.1.617.3,0,"1,043"
Share Low,Utah,B.1.617.3,0,"1,043"
Share High,Utah,B.1.617.3,0,"1,043"
Share,Utah,B.1.621 (Mu),0,"1,043"
Share Low,Utah,B.1.621 (Mu),0,"1,043"
Share High,Utah,B.1.621 (Mu),0,"1,043"
Share,Utah,BA.2 (Omicron),0.072898485,"1,043"
Share Low,Utah,BA.2 (Omicron),0.053184520,"1,043"
Share High,Utah,BA.2 (Omicron),0.097047374,"1,043"
Share,Utah,BA.2.12.1 (Omicron),0.000879538,"1,043"
Share Low,Utah,BA.2.12.1 (Omicron),1.674091254e-05,"1,043"
Share High,Utah,BA.2.12.1 (Omicron),0.005192569,"1,043"
Share,Utah,BA.2.75 (Omicron),0.000879538,"1,043"
Share Low,Utah,BA.2.75 (Omicron),1.674091254e-05,"1,043"
Share High,Utah,BA.2.75 (Omicron),0.005192569,"1,043"
Share,Utah,BA.2.75.2 (Omicron),0,"1,043"
Share Low,Utah,BA.2.75.2 (Omicron),0,"1,043"
Share High,Utah,BA.2.75.2 (Omicron),0,"1,043"
Share,Utah,CH.1.1 (Omicron),0.007543937,"1,043"
Share Low,Utah,CH.1.1 (Omicron),0.003234849,"1,043"
Share High,Utah,CH.1.1 (Omicron),0.014889921,"1,043"
Share,Utah,BN.1 (Omicron),0.021590887,"1,043"
Share Low,Utah,BN.1 (Omicron),0.013661174,"1,043"
Share High,Utah,BN.1 (Omicron),0.032356266,"1,043"
Share,Utah,BA.4 (Omicron),0,"1,043"
Share Low,Utah,BA.4 (Omicron),0,"1,043"
Share High,Utah,BA.4 (Omicron),0,"1,043"
Share,Utah,BA.4.6 (Omicron),0.005774656,"1,043"
Share Low,Utah,BA.4.6 (Omicron),0.002127133,"1,043"
Share High,Utah,BA.4.6 (Omicron),0.012508875,"1,043"
Share,Utah,BA.5 (Omicron),0.107457347,"1,043"
Share Low,Utah,BA.5 (Omicron),0.083174564,"1,043"
Share High,Utah,BA.5 (Omicron),0.135920882,"1,043"
Share,Utah,BA.5.2.6 (Omicron),0.003256609,"1,043"
Share Low,Utah,BA.5.2.6 (Omicron),0.000764254,"1,043"
Share High,Utah,BA.5.2.6 (Omicron),0.008947335,"1,043"
Share,Utah,BF.7 (Omicron),0.023291076,"1,043"
Share Low,Utah,BF.7 (Omicron),0.015023301,"1,043"
Share High,Utah,BF.7 (Omicron),0.034378059,"1,043"
Share,Utah,BF.11 (Omicron),0.000879538,"1,043"
Share Low,Utah,BF.11 (Omicron),1.674091254e-05,"1,043"
Share High,Utah,BF.11 (Omicron),0.005192569,"1,043"
Share,Utah,BQ.1 (Omicron),0.139499888,"1,043"
Share Low,Utah,BQ.1 (Omicron),0.119034342,"1,043"
Share High,Utah,BQ.1 (Omicron),0.162023067,"1,043"
Share,Utah,BQ.1.1 (Omicron),0.392167866,"1,043"
Share Low,Utah,BQ.1.1 (Omicron),0.362398297,"1,043"
Share High,Utah,BQ.1.1 (Omicron),0.422547787,"1,043"
Share,Utah,XBB (Omicron),0.017326457,"1,043"
Share Low,Utah,XBB (Omicron),0.010312298,"1,043"
Share High,Utah,XBB (Omicron),0.027221626,"1,043"
Share,Utah,XBB.1.5 (Omircon),0.204172015,"1,043"
Share Low,Utah,XBB.1.5 (Omircon),0.152734563,"1,043"
Share High,Utah,XBB.1.5 (Omircon),0.263841957,"1,043"
Share,Utah,Other,0.002382173,"1,043"
Share Low,Utah,Other,0.000393094,"1,043"
Share High,Utah,Other,0.007633402,"1,043"
Share,Utah,P.1,0,"1,043"
Share Low,Utah,P.1,0,"1,043"
Share High,Utah,P.1,0,"1,043"
Share,Utah,P.2,0,"1,043"
Share Low,Utah,P.2,0,"1,043"
Share High,Utah,P.2,0,"1,043"
Share,Vermont,AY.1 (Delta),0,9
Share Low,Vermont,AY.1 (Delta),0,9
Share High,Vermont,AY.1 (Delta),0,9
Share,Vermont,AY.2 (Delta),0,9
Share Low,Vermont,AY.2 (Delta),0,9
Share High,Vermont,AY.2 (Delta),0,9
Share,Vermont,B.1.1.7 (Alpha),0,9
Share Low,Vermont,B.1.1.7 (Alpha),0,9
Share High,Vermont,B.1.1.7 (Alpha),0,9
Share,Vermont,B.1.1.529 (Omicron),0,9
Share Low,Vermont,B.1.1.529 (Omicron),0,9
Share High,Vermont,B.1.1.529 (Omicron),0,9
Share,Vermont,B.1.351,0,9
Share Low,Vermont,B.1.351,0,9
Share High,Vermont,B.1.351,0,9
Share,Vermont,B.1.427/429 (Epsilon),0,9
Share Low,Vermont,B.1.427/429 (Epsilon),0,9
Share High,Vermont,B.1.427/429 (Epsilon),0,9
Share,Vermont,B.1.525,0,9
Share Low,Vermont,B.1.525,0,9
Share High,Vermont,B.1.525,0,9
Share,Vermont,B.1.526 (Iota),0,9
Share Low,Vermont,B.1.526 (Iota),0,9
Share High,Vermont,B.1.526 (Iota),0,9
Share,Vermont,B.1.617.1,0,9
Share Low,Vermont,B.1.617.1,0,9
Share High,Vermont,B.1.617.1,0,9
Share,Vermont,B.1.617.2 (Delta),0,9
Share Low,Vermont,B.1.617.2 (Delta),0,9
Share High,Vermont,B.1.617.2 (Delta),0,9
Share,Vermont,B.1.617.3,0,9
Share Low,Vermont,B.1.617.3,0,9
Share High,Vermont,B.1.617.3,0,9
Share,Vermont,B.1.621 (Mu),0,9
Share Low,Vermont,B.1.621 (Mu),0,9
Share High,Vermont,B.1.621 (Mu),0,9
Share,Vermont,BA.2 (Omicron),0,9
Share Low,Vermont,BA.2 (Omicron),0,9
Share High,Vermont,BA.2 (Omicron),0,9
Share,Vermont,BA.2.12.1 (Omicron),0,9
Share Low,Vermont,BA.2.12.1 (Omicron),0,9
Share High,Vermont,BA.2.12.1 (Omicron),0,9
Share,Vermont,BA.2.75 (Omicron),0,9
Share Low,Vermont,BA.2.75 (Omicron),0,9
Share High,Vermont,BA.2.75 (Omicron),0,9
Share,Vermont,BA.2.75.2 (Omicron),0,9
Share Low,Vermont,BA.2.75.2 (Omicron),0,9
Share High,Vermont,BA.2.75.2 (Omicron),0,9
Share,Vermont,CH.1.1 (Omicron),0,9
Share Low,Vermont,CH.1.1 (Omicron),0,9
Share High,Vermont,CH.1.1 (Omicron),0,9
Share,Vermont,BN.1 (Omicron),0.111111112,9
Share Low,Vermont,BN.1 (Omicron),0,9
Share High,Vermont,BN.1 (Omicron),0,9
Share,Vermont,BA.4 (Omicron),0,9
Share Low,Vermont,BA.4 (Omicron),0,9
Share High,Vermont,BA.4 (Omicron),0,9
Share,Vermont,BA.4.6 (Omicron),0,9
Share Low,Vermont,BA.4.6 (Omicron),0,9
Share High,Vermont,BA.4.6 (Omicron),0,9
Share,Vermont,BA.5 (Omicron),0.333333343,9
Share Low,Vermont,BA.5 (Omicron),0,9
Share High,Vermont,BA.5 (Omicron),0,9
Share,Vermont,BA.5.2.6 (Omicron),0,9
Share Low,Vermont,BA.5.2.6 (Omicron),0,9
Share High,Vermont,BA.5.2.6 (Omicron),0,9
Share,Vermont,BF.7 (Omicron),0.222222224,9
Share Low,Vermont,BF.7 (Omicron),0,9
Share High,Vermont,BF.7 (Omicron),0,9
Share,Vermont,BF.11 (Omicron),0,9
Share Low,Vermont,BF.11 (Omicron),0,9
Share High,Vermont,BF.11 (Omicron),0,9
Share,Vermont,BQ.1 (Omicron),0.222222224,9
Share Low,Vermont,BQ.1 (Omicron),0,9
Share High,Vermont,BQ.1 (Omicron),0,9
Share,Vermont,BQ.1.1 (Omicron),0,9
Share Low,Vermont,BQ.1.1 (Omicron),0,9
Share High,Vermont,BQ.1.1 (Omicron),0,9
Share,Vermont,XBB (Omicron),0,9
Share Low,Vermont,XBB (Omicron),0,9
Share High,Vermont,XBB (Omicron),0,9
Share,Vermont,XBB.1.5 (Omircon),0.111111112,9
Share Low,Vermont,XBB.1.5 (Omircon),0,9
Share High,Vermont,XBB.1.5 (Omircon),0,9
Share,Vermont,Other,0,9
Share Low,Vermont,Other,0,9
Share High,Vermont,Other,0,9
Share,Vermont,P.1,0,9
Share Low,Vermont,P.1,0,9
Share High,Vermont,P.1,0,9
Share,Vermont,P.2,0,9
Share Low,Vermont,P.2,0,9
Share High,Vermont,P.2,0,9
Share,Virginia,AY.1 (Delta),0,"1,456"
Share Low,Virginia,AY.1 (Delta),0,"1,456"
Share High,Virginia,AY.1 (Delta),0,"1,456"
Share,Virginia,AY.2 (Delta),0,"1,456"
Share Low,Virginia,AY.2 (Delta),0,"1,456"
Share High,Virginia,AY.2 (Delta),0,"1,456"
Share,Virginia,B.1.1.7 (Alpha),0,"1,456"
Share Low,Virginia,B.1.1.7 (Alpha),0,"1,456"
Share High,Virginia,B.1.1.7 (Alpha),0,"1,456"
Share,Virginia,B.1.1.529 (Omicron),0,"1,456"
Share Low,Virginia,B.1.1.529 (Omicron),0,"1,456"
Share High,Virginia,B.1.1.529 (Omicron),0,"1,456"
Share,Virginia,B.1.351,0,"1,456"
Share Low,Virginia,B.1.351,0,"1,456"
Share High,Virginia,B.1.351,0,"1,456"
Share,Virginia,B.1.427/429 (Epsilon),0,"1,456"
Share Low,Virginia,B.1.427/429 (Epsilon),0,"1,456"
Share High,Virginia,B.1.427/429 (Epsilon),0,"1,456"
Share,Virginia,B.1.525,0,"1,456"
Share Low,Virginia,B.1.525,0,"1,456"
Share High,Virginia,B.1.525,0,"1,456"
Share,Virginia,B.1.526 (Iota),0,"1,456"
Share Low,Virginia,B.1.526 (Iota),0,"1,456"
Share High,Virginia,B.1.526 (Iota),0,"1,456"
Share,Virginia,B.1.617.1,0,"1,456"
Share Low,Virginia,B.1.617.1,0,"1,456"
Share High,Virginia,B.1.617.1,0,"1,456"
Share,Virginia,B.1.617.2 (Delta),0,"1,456"
Share Low,Virginia,B.1.617.2 (Delta),0,"1,456"
Share High,Virginia,B.1.617.2 (Delta),0,"1,456"
Share,Virginia,B.1.617.3,0,"1,456"
Share Low,Virginia,B.1.617.3,0,"1,456"
Share High,Virginia,B.1.617.3,0,"1,456"
Share,Virginia,B.1.621 (Mu),0,"1,456"
Share Low,Virginia,B.1.621 (Mu),0,"1,456"
Share High,Virginia,B.1.621 (Mu),0,"1,456"
Share,Virginia,BA.2 (Omicron),0.004376311,"1,456"
Share Low,Virginia,BA.2 (Omicron),0.001263107,"1,456"
Share High,Virginia,BA.2 (Omicron),0.010848994,"1,456"
Share,Virginia,BA.2.12.1 (Omicron),0,"1,456"
Share Low,Virginia,BA.2.12.1 (Omicron),0,"1,456"
Share High,Virginia,BA.2.12.1 (Omicron),0,"1,456"
Share,Virginia,BA.2.75 (Omicron),0.004723680,"1,456"
Share Low,Virginia,BA.2.75 (Omicron),0.001504659,"1,456"
Share High,Virginia,BA.2.75 (Omicron),0.011111205,"1,456"
Share,Virginia,BA.2.75.2 (Omicron),0.002228422,"1,456"
Share Low,Virginia,BA.2.75.2 (Omicron),0.000499416,"1,456"
Share High,Virginia,BA.2.75.2 (Omicron),0.006260103,"1,456"
Share,Virginia,CH.1.1 (Omicron),0.028205913,"1,456"
Share Low,Virginia,CH.1.1 (Omicron),0.020321408,"1,456"
Share High,Virginia,CH.1.1 (Omicron),0.038062077,"1,456"
Share,Virginia,BN.1 (Omicron),0.010802115,"1,456"
Share Low,Virginia,BN.1 (Omicron),0.005273522,"1,456"
Share High,Virginia,BN.1 (Omicron),0.019569002,"1,456"
Share,Virginia,BA.4 (Omicron),0,"1,456"
Share Low,Virginia,BA.4 (Omicron),0,"1,456"
Share High,Virginia,BA.4 (Omicron),0,"1,456"
Share,Virginia,BA.4.6 (Omicron),0.003425539,"1,456"
Share Low,Virginia,BA.4.6 (Omicron),0.000362045,"1,456"
Share High,Virginia,BA.4.6 (Omicron),0.012914537,"1,456"
Share,Virginia,BA.5 (Omicron),0.049669683,"1,456"
Share Low,Virginia,BA.5 (Omicron),0.031417806,"1,456"
Share High,Virginia,BA.5 (Omicron),0.074180119,"1,456"
Share,Virginia,BA.5.2.6 (Omicron),0.007427089,"1,456"
Share Low,Virginia,BA.5.2.6 (Omicron),0.001464685,"1,456"
Share High,Virginia,BA.5.2.6 (Omicron),0.021990752,"1,456"
Share,Virginia,BF.7 (Omicron),0.010019945,"1,456"
Share Low,Virginia,BF.7 (Omicron),0.005566573,"1,456"
Share High,Virginia,BF.7 (Omicron),0.016584521,"1,456"
Share,Virginia,BF.11 (Omicron),0,"1,456"
Share Low,Virginia,BF.11 (Omicron),0,"1,456"
Share High,Virginia,BF.11 (Omicron),0,"1,456"
Share,Virginia,BQ.1 (Omicron),0.126338750,"1,456"
Share Low,Virginia,BQ.1 (Omicron),0.077395886,"1,456"
Share High,Virginia,BQ.1 (Omicron),0.190958917,"1,456"
Share,Virginia,BQ.1.1 (Omicron),0.242769375,"1,456"
Share Low,Virginia,BQ.1.1 (Omicron),0.220939621,"1,456"
Share High,Virginia,BQ.1.1 (Omicron),0.265641719,"1,456"
Share,Virginia,XBB (Omicron),0.052280799,"1,456"
Share Low,Virginia,XBB (Omicron),0.037024681,"1,456"
Share High,Virginia,XBB (Omicron),0.071422569,"1,456"
Share,Virginia,XBB.1.5 (Omircon),0.455723077,"1,456"
Share Low,Virginia,XBB.1.5 (Omircon),0.360686988,"1,456"
Share High,Virginia,XBB.1.5 (Omircon),0.553191125,"1,456"
Share,Virginia,Other,0.002009308,"1,456"
Share Low,Virginia,Other,0.000403232,"1,456"
Share High,Virginia,Other,0.005932768,"1,456"
Share,Virginia,P.1,0,"1,456"
Share Low,Virginia,P.1,0,"1,456"
Share High,Virginia,P.1,0,"1,456"
Share,Virginia,P.2,0,"1,456"
Share Low,Virginia,P.2,0,"1,456"
Share High,Virginia,P.2,0,"1,456"
Share,Washington,AY.1 (Delta),0,"1,612"
Share Low,Washington,AY.1 (Delta),0,"1,612"
Share High,Washington,AY.1 (Delta),0,"1,612"
Share,Washington,AY.2 (Delta),0,"1,612"
Share Low,Washington,AY.2 (Delta),0,"1,612"
Share High,Washington,AY.2 (Delta),0,"1,612"
Share,Washington,B.1.1.7 (Alpha),0,"1,612"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,612"
Share High,Washington,B.1.1.7 (Alpha),0,"1,612"
Share,Washington,B.1.1.529 (Omicron),0,"1,612"
Share Low,Washington,B.1.1.529 (Omicron),0,"1,612"
Share High,Washington,B.1.1.529 (Omicron),0,"1,612"
Share,Washington,B.1.351,0,"1,612"
Share Low,Washington,B.1.351,0,"1,612"
Share High,Washington,B.1.351,0,"1,612"
Share,Washington,B.1.427/429 (Epsilon),0,"1,612"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,612"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,612"
Share,Washington,B.1.525,0,"1,612"
Share Low,Washington,B.1.525,0,"1,612"
Share High,Washington,B.1.525,0,"1,612"
Share,Washington,B.1.526 (Iota),0,"1,612"
Share Low,Washington,B.1.526 (Iota),0,"1,612"
Share High,Washington,B.1.526 (Iota),0,"1,612"
Share,Washington,B.1.617.1,0,"1,612"
Share Low,Washington,B.1.617.1,0,"1,612"
Share High,Washington,B.1.617.1,0,"1,612"
Share,Washington,B.1.617.2 (Delta),0,"1,612"
Share Low,Washington,B.1.617.2 (Delta),0,"1,612"
Share High,Washington,B.1.617.2 (Delta),0,"1,612"
Share,Washington,B.1.617.3,0,"1,612"
Share Low,Washington,B.1.617.3,0,"1,612"
Share High,Washington,B.1.617.3,0,"1,612"
Share,Washington,B.1.621 (Mu),0,"1,612"
Share Low,Washington,B.1.621 (Mu),0,"1,612"
Share High,Washington,B.1.621 (Mu),0,"1,612"
Share,Washington,BA.2 (Omicron),0.011291105,"1,612"
Share Low,Washington,BA.2 (Omicron),0.006727155,"1,612"
Share High,Washington,BA.2 (Omicron),0.017742528,"1,612"
Share,Washington,BA.2.12.1 (Omicron),0,"1,612"
Share Low,Washington,BA.2.12.1 (Omicron),0,"1,612"
Share High,Washington,BA.2.12.1 (Omicron),0,"1,612"
