Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,South Dakota,B.1.1.7 (Alpha),0,1
Share,South Dakota,B.1.1.529 (Omicron),0,1
Share Low,South Dakota,B.1.1.529 (Omicron),0,1
Share High,South Dakota,B.1.1.529 (Omicron),0,1
Share,South Dakota,B.1.351,0,1
Share Low,South Dakota,B.1.351,0,1
Share High,South Dakota,B.1.351,0,1
Share,South Dakota,B.1.427/429 (Epsilon),0,1
Share Low,South Dakota,B.1.427/429 (Epsilon),0,1
Share High,South Dakota,B.1.427/429 (Epsilon),0,1
Share,South Dakota,B.1.525,0,1
Share Low,South Dakota,B.1.525,0,1
Share High,South Dakota,B.1.525,0,1
Share,South Dakota,B.1.526 (Iota),0,1
Share Low,South Dakota,B.1.526 (Iota),0,1
Share High,South Dakota,B.1.526 (Iota),0,1
Share,South Dakota,B.1.617.1,0,1
Share Low,South Dakota,B.1.617.1,0,1
Share High,South Dakota,B.1.617.1,0,1
Share,South Dakota,B.1.617.2 (Delta),0,1
Share Low,South Dakota,B.1.617.2 (Delta),0,1
Share High,South Dakota,B.1.617.2 (Delta),0,1
Share,South Dakota,B.1.617.3,0,1
Share Low,South Dakota,B.1.617.3,0,1
Share High,South Dakota,B.1.617.3,0,1
Share,South Dakota,B.1.621 (Mu),0,1
Share Low,South Dakota,B.1.621 (Mu),0,1
Share High,South Dakota,B.1.621 (Mu),0,1
Share,South Dakota,BA.2 (Omicron),0,1
Share Low,South Dakota,BA.2 (Omicron),0,1
Share High,South Dakota,BA.2 (Omicron),0,1
Share,South Dakota,BA.2.12.1 (Omicron),0,1
Share Low,South Dakota,BA.2.12.1 (Omicron),0,1
Share High,South Dakota,BA.2.12.1 (Omicron),0,1
Share,South Dakota,BA.2.75 (Omicron),0,1
Share Low,South Dakota,BA.2.75 (Omicron),0,1
Share High,South Dakota,BA.2.75 (Omicron),0,1
Share,South Dakota,BA.2.75.2 (Omicron),0,1
Share Low,South Dakota,BA.2.75.2 (Omicron),0,1
Share High,South Dakota,BA.2.75.2 (Omicron),0,1
Share,South Dakota,CH.1.1 (Omicron),0,1
Share Low,South Dakota,CH.1.1 (Omicron),0,1
Share High,South Dakota,CH.1.1 (Omicron),0,1
Share,South Dakota,BN.1 (Omicron),0,1
Share Low,South Dakota,BN.1 (Omicron),0,1
Share High,South Dakota,BN.1 (Omicron),0,1
Share,South Dakota,BA.4 (Omicron),0,1
Share Low,South Dakota,BA.4 (Omicron),0,1
Share High,South Dakota,BA.4 (Omicron),0,1
Share,South Dakota,BA.4.6 (Omicron),0,1
Share Low,South Dakota,BA.4.6 (Omicron),0,1
Share High,South Dakota,BA.4.6 (Omicron),0,1
Share,South Dakota,BA.5 (Omicron),0,1
Share Low,South Dakota,BA.5 (Omicron),0,1
Share High,South Dakota,BA.5 (Omicron),0,1
Share,South Dakota,BA.5.2.6 (Omicron),0,1
Share Low,South Dakota,BA.5.2.6 (Omicron),0,1
Share High,South Dakota,BA.5.2.6 (Omicron),0,1
Share,South Dakota,BF.7 (Omicron),0,1
Share Low,South Dakota,BF.7 (Omicron),0,1
Share High,South Dakota,BF.7 (Omicron),0,1
Share,South Dakota,BF.11 (Omicron),0,1
Share Low,South Dakota,BF.11 (Omicron),0,1
Share High,South Dakota,BF.11 (Omicron),0,1
Share,South Dakota,BQ.1 (Omicron),0,1
Share Low,South Dakota,BQ.1 (Omicron),0,1
Share High,South Dakota,BQ.1 (Omicron),0,1
Share,South Dakota,BQ.1.1 (Omicron),0,1
Share Low,South Dakota,BQ.1.1 (Omicron),0,1
Share High,South Dakota,BQ.1.1 (Omicron),0,1
Share,South Dakota,XBB (Omicron),0,1
Share Low,South Dakota,XBB (Omicron),0,1
Share High,South Dakota,XBB (Omicron),0,1
Share,South Dakota,XBB.1.5 (Omircon),1,1
Share Low,South Dakota,XBB.1.5 (Omircon),0,1
Share High,South Dakota,XBB.1.5 (Omircon),0,1
Share,South Dakota,XBB.1.5.1 (Omicron),0,1
Share Low,South Dakota,XBB.1.5.1 (Omicron),0,1
Share High,South Dakota,XBB.1.5.1 (Omicron),0,1
Share,South Dakota,FD.2 (Omicron),0,1
Share Low,South Dakota,FD.2 (Omicron),0,1
Share High,South Dakota,FD.2 (Omicron),0,1
Share,South Dakota,XBB.1.9.1 (Omicron),0,1
Share Low,South Dakota,XBB.1.9.1 (Omicron),0,1
Share High,South Dakota,XBB.1.9.1 (Omicron),0,1
Share,South Dakota,XBB.1.9.2 (Omicron),0,1
Share Low,South Dakota,XBB.1.9.2 (Omicron),0,1
Share High,South Dakota,XBB.1.9.2 (Omicron),0,1
Share,South Dakota,XBB.1.16 (Omicron),0,1
Share Low,South Dakota,XBB.1.16 (Omicron),0,1
Share High,South Dakota,XBB.1.16 (Omicron),0,1
Share,South Dakota,Other,0,1
Share Low,South Dakota,Other,0,1
Share High,South Dakota,Other,0,1
Share,South Dakota,P.1,0,1
Share Low,South Dakota,P.1,0,1
Share High,South Dakota,P.1,0,1
Share,South Dakota,P.2,0,1
Share Low,South Dakota,P.2,0,1
Share High,South Dakota,P.2,0,1
Share,Tennessee,AY.1 (Delta),0,65
Share Low,Tennessee,AY.1 (Delta),0,65
Share High,Tennessee,AY.1 (Delta),0,65
Share,Tennessee,AY.2 (Delta),0,65
Share Low,Tennessee,AY.2 (Delta),0,65
Share High,Tennessee,AY.2 (Delta),0,65
Share,Tennessee,B.1.1.7 (Alpha),0,65
Share Low,Tennessee,B.1.1.7 (Alpha),0,65
Share High,Tennessee,B.1.1.7 (Alpha),0,65
Share,Tennessee,B.1.1.529 (Omicron),0,65
Share Low,Tennessee,B.1.1.529 (Omicron),0,65
Share High,Tennessee,B.1.1.529 (Omicron),0,65
Share,Tennessee,B.1.351,0,65
Share Low,Tennessee,B.1.351,0,65
Share High,Tennessee,B.1.351,0,65
Share,Tennessee,B.1.427/429 (Epsilon),0,65
Share Low,Tennessee,B.1.427/429 (Epsilon),0,65
Share High,Tennessee,B.1.427/429 (Epsilon),0,65
Share,Tennessee,B.1.525,0,65
Share Low,Tennessee,B.1.525,0,65
Share High,Tennessee,B.1.525,0,65
Share,Tennessee,B.1.526 (Iota),0,65
Share Low,Tennessee,B.1.526 (Iota),0,65
Share High,Tennessee,B.1.526 (Iota),0,65
Share,Tennessee,B.1.617.1,0,65
Share Low,Tennessee,B.1.617.1,0,65
Share High,Tennessee,B.1.617.1,0,65
Share,Tennessee,B.1.617.2 (Delta),0,65
Share Low,Tennessee,B.1.617.2 (Delta),0,65
Share High,Tennessee,B.1.617.2 (Delta),0,65
Share,Tennessee,B.1.617.3,0,65
Share Low,Tennessee,B.1.617.3,0,65
Share High,Tennessee,B.1.617.3,0,65
Share,Tennessee,B.1.621 (Mu),0,65
Share Low,Tennessee,B.1.621 (Mu),0,65
Share High,Tennessee,B.1.621 (Mu),0,65
Share,Tennessee,BA.2 (Omicron),0,65
Share Low,Tennessee,BA.2 (Omicron),0,65
Share High,Tennessee,BA.2 (Omicron),0,65
Share,Tennessee,BA.2.12.1 (Omicron),0,65
Share Low,Tennessee,BA.2.12.1 (Omicron),0,65
Share High,Tennessee,BA.2.12.1 (Omicron),0,65
Share,Tennessee,BA.2.75 (Omicron),0,65
Share Low,Tennessee,BA.2.75 (Omicron),0,65
Share High,Tennessee,BA.2.75 (Omicron),0,65
Share,Tennessee,BA.2.75.2 (Omicron),0,65
Share Low,Tennessee,BA.2.75.2 (Omicron),0,65
Share High,Tennessee,BA.2.75.2 (Omicron),0,65
Share,Tennessee,CH.1.1 (Omicron),0,65
Share Low,Tennessee,CH.1.1 (Omicron),0,65
Share High,Tennessee,CH.1.1 (Omicron),0,65
Share,Tennessee,BN.1 (Omicron),0,65
Share Low,Tennessee,BN.1 (Omicron),0,65
Share High,Tennessee,BN.1 (Omicron),0,65
Share,Tennessee,BA.4 (Omicron),0,65
Share Low,Tennessee,BA.4 (Omicron),0,65
Share High,Tennessee,BA.4 (Omicron),0,65
Share,Tennessee,BA.4.6 (Omicron),0,65
Share Low,Tennessee,BA.4.6 (Omicron),0,65
Share High,Tennessee,BA.4.6 (Omicron),0,65
Share,Tennessee,BA.5 (Omicron),0.030769231,65
Share Low,Tennessee,BA.5 (Omicron),0.000387431,65
Share High,Tennessee,BA.5 (Omicron),0.181492791,65
Share,Tennessee,BA.5.2.6 (Omicron),0,65
Share Low,Tennessee,BA.5.2.6 (Omicron),0,65
Share High,Tennessee,BA.5.2.6 (Omicron),0,65
Share,Tennessee,BF.7 (Omicron),0,65
Share Low,Tennessee,BF.7 (Omicron),0,65
Share High,Tennessee,BF.7 (Omicron),0,65
Share,Tennessee,BF.11 (Omicron),0,65
Share Low,Tennessee,BF.11 (Omicron),0,65
Share High,Tennessee,BF.11 (Omicron),0,65
Share,Tennessee,BQ.1 (Omicron),0.015384615,65
Share Low,Tennessee,BQ.1 (Omicron),0.000206277,65
Share High,Tennessee,BQ.1 (Omicron),0.093539394,65
Share,Tennessee,BQ.1.1 (Omicron),0.015384615,65
Share Low,Tennessee,BQ.1.1 (Omicron),0.000206277,65
Share High,Tennessee,BQ.1.1 (Omicron),0.093539394,65
Share,Tennessee,XBB (Omicron),0.046153847,65
Share Low,Tennessee,XBB (Omicron),9.661671356e-07,65
Share High,Tennessee,XBB (Omicron),0.472883910,65
Share,Tennessee,XBB.1.5 (Omircon),0.876923084,65
Share Low,Tennessee,XBB.1.5 (Omircon),0.771814108,65
Share High,Tennessee,XBB.1.5 (Omircon),0.945336878,65
Share,Tennessee,XBB.1.5.1 (Omicron),0,65
Share Low,Tennessee,XBB.1.5.1 (Omicron),0,65
Share High,Tennessee,XBB.1.5.1 (Omicron),0,65
Share,Tennessee,FD.2 (Omicron),0,65
Share Low,Tennessee,FD.2 (Omicron),0,65
Share High,Tennessee,FD.2 (Omicron),0,65
Share,Tennessee,XBB.1.9.1 (Omicron),0,65
Share Low,Tennessee,XBB.1.9.1 (Omicron),0,65
Share High,Tennessee,XBB.1.9.1 (Omicron),0,65
Share,Tennessee,XBB.1.9.2 (Omicron),0,65
Share Low,Tennessee,XBB.1.9.2 (Omicron),0,65
Share High,Tennessee,XBB.1.9.2 (Omicron),0,65
Share,Tennessee,XBB.1.16 (Omicron),0.015384615,65
Share Low,Tennessee,XBB.1.16 (Omicron),0.000206277,65
Share High,Tennessee,XBB.1.16 (Omicron),0.093539394,65
Share,Tennessee,Other,0,65
Share Low,Tennessee,Other,0,65
Share High,Tennessee,Other,0,65
Share,Tennessee,P.1,0,65
Share Low,Tennessee,P.1,0,65
Share High,Tennessee,P.1,0,65
Share,Tennessee,P.2,0,65
Share Low,Tennessee,P.2,0,65
Share High,Tennessee,P.2,0,65
Share,Texas,AY.1 (Delta),0,951
Share Low,Texas,AY.1 (Delta),0,951
Share High,Texas,AY.1 (Delta),0,951
Share,Texas,AY.2 (Delta),0,951
Share Low,Texas,AY.2 (Delta),0,951
Share High,Texas,AY.2 (Delta),0,951
Share,Texas,B.1.1.7 (Alpha),0,951
Share Low,Texas,B.1.1.7 (Alpha),0,951
Share High,Texas,B.1.1.7 (Alpha),0,951
Share,Texas,B.1.1.529 (Omicron),0,951
Share Low,Texas,B.1.1.529 (Omicron),0,951
Share High,Texas,B.1.1.529 (Omicron),0,951
Share,Texas,B.1.351,0,951
Share Low,Texas,B.1.351,0,951
Share High,Texas,B.1.351,0,951
Share,Texas,B.1.427/429 (Epsilon),0,951
Share Low,Texas,B.1.427/429 (Epsilon),0,951
Share High,Texas,B.1.427/429 (Epsilon),0,951
Share,Texas,B.1.525,0,951
Share Low,Texas,B.1.525,0,951
Share High,Texas,B.1.525,0,951
Share,Texas,B.1.526 (Iota),0,951
Share Low,Texas,B.1.526 (Iota),0,951
Share High,Texas,B.1.526 (Iota),0,951
Share,Texas,B.1.617.1,0,951
Share Low,Texas,B.1.617.1,0,951
Share High,Texas,B.1.617.1,0,951
Share,Texas,B.1.617.2 (Delta),0,951
Share Low,Texas,B.1.617.2 (Delta),0,951
Share High,Texas,B.1.617.2 (Delta),0,951
Share,Texas,B.1.617.3,0,951
Share Low,Texas,B.1.617.3,0,951
Share High,Texas,B.1.617.3,0,951
Share,Texas,B.1.621 (Mu),0,951
Share Low,Texas,B.1.621 (Mu),0,951
Share High,Texas,B.1.621 (Mu),0,951
Share,Texas,BA.2 (Omicron),0,951
Share Low,Texas,BA.2 (Omicron),0,951
Share High,Texas,BA.2 (Omicron),0,951
Share,Texas,BA.2.12.1 (Omicron),0,951
Share Low,Texas,BA.2.12.1 (Omicron),0,951
Share High,Texas,BA.2.12.1 (Omicron),0,951
Share,Texas,BA.2.75 (Omicron),0,951
Share Low,Texas,BA.2.75 (Omicron),0,951
Share High,Texas,BA.2.75 (Omicron),0,951
Share,Texas,BA.2.75.2 (Omicron),0,951
Share Low,Texas,BA.2.75.2 (Omicron),0,951
Share High,Texas,BA.2.75.2 (Omicron),0,951
Share,Texas,CH.1.1 (Omicron),0.009539410,951
Share Low,Texas,CH.1.1 (Omicron),0.004387307,951
Share High,Texas,CH.1.1 (Omicron),0.017987492,951
Share,Texas,BN.1 (Omicron),0.001174709,951
Share Low,Texas,BN.1 (Omicron),4.137678479e-05,951
Share High,Texas,BN.1 (Omicron),0.006056116,951
Share,Texas,BA.4 (Omicron),0.001174709,951
Share Low,Texas,BA.4 (Omicron),4.137678479e-05,951
Share High,Texas,BA.4 (Omicron),0.006056116,951
Share,Texas,BA.4.6 (Omicron),0,951
Share Low,Texas,BA.4.6 (Omicron),0,951
Share High,Texas,BA.4.6 (Omicron),0,951
Share,Texas,BA.5 (Omicron),0.001145033,951
Share Low,Texas,BA.5 (Omicron),3.749633106e-05,951
Share High,Texas,BA.5 (Omicron),0.006005432,951
Share,Texas,BA.5.2.6 (Omicron),0,951
Share Low,Texas,BA.5.2.6 (Omicron),0,951
Share High,Texas,BA.5.2.6 (Omicron),0,951
Share,Texas,BF.7 (Omicron),0,951
Share Low,Texas,BF.7 (Omicron),0,951
Share High,Texas,BF.7 (Omicron),0,951
Share,Texas,BF.11 (Omicron),0,951
Share Low,Texas,BF.11 (Omicron),0,951
Share High,Texas,BF.11 (Omicron),0,951
Share,Texas,BQ.1 (Omicron),0.007138491,951
Share Low,Texas,BQ.1 (Omicron),0.002825338,951
Share High,Texas,BQ.1 (Omicron),0.014807693,951
Share,Texas,BQ.1.1 (Omicron),0.024629107,951
Share Low,Texas,BQ.1.1 (Omicron),0.013789320,951
Share High,Texas,BQ.1.1 (Omicron),0.040422253,951
Share,Texas,XBB (Omicron),0.014752890,951
Share Low,Texas,XBB (Omicron),0.008094397,951
Share High,Texas,XBB (Omicron),0.024615947,951
Share,Texas,XBB.1.5 (Omircon),0.872273803,951
Share Low,Texas,XBB.1.5 (Omircon),0.849376678,951
Share High,Texas,XBB.1.5 (Omircon),0.892835140,951
Share,Texas,XBB.1.5.1 (Omicron),0.015294251,951
Share Low,Texas,XBB.1.5.1 (Omicron),0.008496502,951
Share High,Texas,XBB.1.5.1 (Omicron),0.025288779,951
Share,Texas,FD.2 (Omicron),0.003851552,951
Share Low,Texas,FD.2 (Omicron),0.000971264,951
Share High,Texas,FD.2 (Omicron),0.010220209,951
Share,Texas,XBB.1.9.1 (Omicron),0.016094523,951
Share Low,Texas,XBB.1.9.1 (Omicron),0.009095541,951
Share High,Texas,XBB.1.9.1 (Omicron),0.026279170,951
Share,Texas,XBB.1.9.2 (Omicron),0.004246284,951
Share Low,Texas,XBB.1.9.2 (Omicron),0.001167593,951
Share High,Texas,XBB.1.9.2 (Omicron),0.010791852,951
Share,Texas,XBB.1.16 (Omicron),0.025574582,951
Share Low,Texas,XBB.1.16 (Omicron),0.016507039,951
Share High,Texas,XBB.1.16 (Omicron),0.037718944,951
Share,Texas,Other,0.003110633,951
Share Low,Texas,Other,9.909828805e-05,951
Share High,Texas,Other,0.016350010,951
Share,Texas,P.1,0,951
Share Low,Texas,P.1,0,951
Share High,Texas,P.1,0,951
Share,Texas,P.2,0,951
Share Low,Texas,P.2,0,951
Share High,Texas,P.2,0,951
Share,US Virgin Islands,AY.1 (Delta),0,0
Share Low,US Virgin Islands,AY.1 (Delta),0,0
Share High,US Virgin Islands,AY.1 (Delta),0,0
Share,US Virgin Islands,AY.2 (Delta),0,0
Share Low,US Virgin Islands,AY.2 (Delta),0,0
Share High,US Virgin Islands,AY.2 (Delta),0,0
Share,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share Low,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share High,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share Low,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share High,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share,US Virgin Islands,B.1.351,0,0
Share Low,US Virgin Islands,B.1.351,0,0
Share High,US Virgin Islands,B.1.351,0,0
Share,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share Low,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share High,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share,US Virgin Islands,B.1.525,0,0
Share Low,US Virgin Islands,B.1.525,0,0
Share High,US Virgin Islands,B.1.525,0,0
Share,US Virgin Islands,B.1.526 (Iota),0,0
Share Low,US Virgin Islands,B.1.526 (Iota),0,0
Share High,US Virgin Islands,B.1.526 (Iota),0,0
Share,US Virgin Islands,B.1.617.1,0,0
Share Low,US Virgin Islands,B.1.617.1,0,0
Share High,US Virgin Islands,B.1.617.1,0,0
Share,US Virgin Islands,B.1.617.2 (Delta),0,0
Share Low,US Virgin Islands,B.1.617.2 (Delta),0,0
Share High,US Virgin Islands,B.1.617.2 (Delta),0,0
Share,US Virgin Islands,B.1.617.3,0,0
Share Low,US Virgin Islands,B.1.617.3,0,0
Share High,US Virgin Islands,B.1.617.3,0,0
Share,US Virgin Islands,B.1.621 (Mu),0,0
Share Low,US Virgin Islands,B.1.621 (Mu),0,0
Share High,US Virgin Islands,B.1.621 (Mu),0,0
Share,US Virgin Islands,BA.2 (Omicron),0,0
Share Low,US Virgin Islands,BA.2 (Omicron),0,0
Share High,US Virgin Islands,BA.2 (Omicron),0,0
Share,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share High,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share,US Virgin Islands,BA.2.75 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.75 (Omicron),0,0
Share High,US Virgin Islands,BA.2.75 (Omicron),0,0
Share,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share High,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share,US Virgin Islands,CH.1.1 (Omicron),0,0
Share Low,US Virgin Islands,CH.1.1 (Omicron),0,0
Share High,US Virgin Islands,CH.1.1 (Omicron),0,0
Share,US Virgin Islands,BN.1 (Omicron),0,0
Share Low,US Virgin Islands,BN.1 (Omicron),0,0
Share High,US Virgin Islands,BN.1 (Omicron),0,0
Share,US Virgin Islands,BA.4 (Omicron),0,0
Share Low,US Virgin Islands,BA.4 (Omicron),0,0
Share High,US Virgin Islands,BA.4 (Omicron),0,0
Share,US Virgin Islands,BA.4.6 (Omicron),0,0
Share Low,US Virgin Islands,BA.4.6 (Omicron),0,0
Share High,US Virgin Islands,BA.4.6 (Omicron),0,0
Share,US Virgin Islands,BA.5 (Omicron),0,0
Share Low,US Virgin Islands,BA.5 (Omicron),0,0
Share High,US Virgin Islands,BA.5 (Omicron),0,0
Share,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share Low,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share High,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share,US Virgin Islands,BF.7 (Omicron),0,0
Share Low,US Virgin Islands,BF.7 (Omicron),0,0
Share High,US Virgin Islands,BF.7 (Omicron),0,0
Share,US Virgin Islands,BF.11 (Omicron),0,0
Share Low,US Virgin Islands,BF.11 (Omicron),0,0
Share High,US Virgin Islands,BF.11 (Omicron),0,0
Share,US Virgin Islands,BQ.1 (Omicron),0,0
Share Low,US Virgin Islands,BQ.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1 (Omicron),0,0
Share,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share Low,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share,US Virgin Islands,XBB (Omicron),0,0
Share Low,US Virgin Islands,XBB (Omicron),0,0
Share High,US Virgin Islands,XBB (Omicron),0,0
Share,US Virgin Islands,XBB.1.5 (Omircon),0,0
Share Low,US Virgin Islands,XBB.1.5 (Omircon),0,0
Share High,US Virgin Islands,XBB.1.5 (Omircon),0,0
Share,US Virgin Islands,XBB.1.5.1 (Omicron),0,0
Share Low,US Virgin Islands,XBB.1.5.1 (Omicron),0,0
Share High,US Virgin Islands,XBB.1.5.1 (Omicron),0,0
Share,US Virgin Islands,FD.2 (Omicron),0,0
Share Low,US Virgin Islands,FD.2 (Omicron),0,0
Share High,US Virgin Islands,FD.2 (Omicron),0,0
Share,US Virgin Islands,XBB.1.9.1 (Omicron),0,0
Share Low,US Virgin Islands,XBB.1.9.1 (Omicron),0,0
Share High,US Virgin Islands,XBB.1.9.1 (Omicron),0,0
Share,US Virgin Islands,XBB.1.9.2 (Omicron),0,0
Share Low,US Virgin Islands,XBB.1.9.2 (Omicron),0,0
Share High,US Virgin Islands,XBB.1.9.2 (Omicron),0,0
Share,US Virgin Islands,XBB.1.16 (Omicron),0,0
Share Low,US Virgin Islands,XBB.1.16 (Omicron),0,0
Share High,US Virgin Islands,XBB.1.16 (Omicron),0,0
Share,US Virgin Islands,Other,0,0
Share Low,US Virgin Islands,Other,0,0
Share High,US Virgin Islands,Other,0,0
Share,US Virgin Islands,P.1,0,0
Share Low,US Virgin Islands,P.1,0,0
Share High,US Virgin Islands,P.1,0,0
Share,US Virgin Islands,P.2,0,0
Share Low,US Virgin Islands,P.2,0,0
Share High,US Virgin Islands,P.2,0,0
Share,Utah,AY.1 (Delta),0,339
Share Low,Utah,AY.1 (Delta),0,339
Share High,Utah,AY.1 (Delta),0,339
Share,Utah,AY.2 (Delta),0,339
Share Low,Utah,AY.2 (Delta),0,339
Share High,Utah,AY.2 (Delta),0,339
Share,Utah,B.1.1.7 (Alpha),0,339
Share Low,Utah,B.1.1.7 (Alpha),0,339
Share High,Utah,B.1.1.7 (Alpha),0,339
Share,Utah,B.1.1.529 (Omicron),0,339
Share Low,Utah,B.1.1.529 (Omicron),0,339
Share High,Utah,B.1.1.529 (Omicron),0,339
Share,Utah,B.1.351,0,339
Share Low,Utah,B.1.351,0,339
Share High,Utah,B.1.351,0,339
Share,Utah,B.1.427/429 (Epsilon),0,339
Share Low,Utah,B.1.427/429 (Epsilon),0,339
Share High,Utah,B.1.427/429 (Epsilon),0,339
Share,Utah,B.1.525,0,339
Share Low,Utah,B.1.525,0,339
Share High,Utah,B.1.525,0,339
Share,Utah,B.1.526 (Iota),0,339
Share Low,Utah,B.1.526 (Iota),0,339
Share High,Utah,B.1.526 (Iota),0,339
Share,Utah,B.1.617.1,0,339
Share Low,Utah,B.1.617.1,0,339
Share High,Utah,B.1.617.1,0,339
Share,Utah,B.1.617.2 (Delta),0,339
Share Low,Utah,B.1.617.2 (Delta),0,339
Share High,Utah,B.1.617.2 (Delta),0,339
Share,Utah,B.1.617.3,0,339
Share Low,Utah,B.1.617.3,0,339
Share High,Utah,B.1.617.3,0,339
Share,Utah,B.1.621 (Mu),0,339
Share Low,Utah,B.1.621 (Mu),0,339
Share High,Utah,B.1.621 (Mu),0,339
Share,Utah,BA.2 (Omicron),0.018831722,339
Share Low,Utah,BA.2 (Omicron),0.007209864,339
Share High,Utah,BA.2 (Omicron),0.039651763,339
Share,Utah,BA.2.12.1 (Omicron),0,339
Share Low,Utah,BA.2.12.1 (Omicron),0,339
Share High,Utah,BA.2.12.1 (Omicron),0,339
Share,Utah,BA.2.75 (Omicron),0,339
Share Low,Utah,BA.2.75 (Omicron),0,339
Share High,Utah,BA.2.75 (Omicron),0,339
Share,Utah,BA.2.75.2 (Omicron),0,339
Share Low,Utah,BA.2.75.2 (Omicron),0,339
Share High,Utah,BA.2.75.2 (Omicron),0,339
Share,Utah,CH.1.1 (Omicron),0,339
Share Low,Utah,CH.1.1 (Omicron),0,339
Share High,Utah,CH.1.1 (Omicron),0,339
Share,Utah,BN.1 (Omicron),0,339
Share Low,Utah,BN.1 (Omicron),0,339
Share High,Utah,BN.1 (Omicron),0,339
Share,Utah,BA.4 (Omicron),0,339
Share Low,Utah,BA.4 (Omicron),0,339
Share High,Utah,BA.4 (Omicron),0,339
Share,Utah,BA.4.6 (Omicron),0,339
Share Low,Utah,BA.4.6 (Omicron),0,339
Share High,Utah,BA.4.6 (Omicron),0,339
Share,Utah,BA.5 (Omicron),0.009033097,339
Share Low,Utah,BA.5 (Omicron),0.001908632,339
Share High,Utah,BA.5 (Omicron),0.025915092,339
Share,Utah,BA.5.2.6 (Omicron),0,339
Share Low,Utah,BA.5.2.6 (Omicron),0,339
Share High,Utah,BA.5.2.6 (Omicron),0,339
Share,Utah,BF.7 (Omicron),0,339
Share Low,Utah,BF.7 (Omicron),0,339
Share High,Utah,BF.7 (Omicron),0,339
Share,Utah,BF.11 (Omicron),0,339
Share Low,Utah,BF.11 (Omicron),0,339
Share High,Utah,BF.11 (Omicron),0,339
Share,Utah,BQ.1 (Omicron),0,339
Share Low,Utah,BQ.1 (Omicron),0,339
Share High,Utah,BQ.1 (Omicron),0,339
Share,Utah,BQ.1.1 (Omicron),0.070330545,339
Share Low,Utah,BQ.1.1 (Omicron),0.044957735,339
Share High,Utah,BQ.1.1 (Omicron),0.103916280,339
Share,Utah,XBB (Omicron),0.019120339,339
Share Low,Utah,XBB (Omicron),0.007387323,339
Share High,Utah,XBB (Omicron),0.040039320,339
Share,Utah,XBB.1.5 (Omircon),0.827028513,339
Share Low,Utah,XBB.1.5 (Omircon),0.782478094,339
Share High,Utah,XBB.1.5 (Omircon),0.865754426,339
