Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,US Virgin Islands,B.1.617.2 (Delta),0,4
Share High,US Virgin Islands,B.1.617.2 (Delta),0,4
Share,US Virgin Islands,B.1.617.3,0,4
Share Low,US Virgin Islands,B.1.617.3,0,4
Share High,US Virgin Islands,B.1.617.3,0,4
Share,US Virgin Islands,B.1.621 (Mu),0,4
Share Low,US Virgin Islands,B.1.621 (Mu),0,4
Share High,US Virgin Islands,B.1.621 (Mu),0,4
Share,US Virgin Islands,BA.2 (Omicron),0,4
Share Low,US Virgin Islands,BA.2 (Omicron),0,4
Share High,US Virgin Islands,BA.2 (Omicron),0,4
Share,US Virgin Islands,BA.2.12.1 (Omicron),0,4
Share Low,US Virgin Islands,BA.2.12.1 (Omicron),0,4
Share High,US Virgin Islands,BA.2.12.1 (Omicron),0,4
Share,US Virgin Islands,BA.2.75 (Omicron),0,4
Share Low,US Virgin Islands,BA.2.75 (Omicron),0,4
Share High,US Virgin Islands,BA.2.75 (Omicron),0,4
Share,US Virgin Islands,BA.2.75.2 (Omicron),0,4
Share Low,US Virgin Islands,BA.2.75.2 (Omicron),0,4
Share High,US Virgin Islands,BA.2.75.2 (Omicron),0,4
Share,US Virgin Islands,BA.4 (Omicron),0,4
Share Low,US Virgin Islands,BA.4 (Omicron),0,4
Share High,US Virgin Islands,BA.4 (Omicron),0,4
Share,US Virgin Islands,BA.4.6 (Omicron),0.25,4
Share Low,US Virgin Islands,BA.4.6 (Omicron),0,4
Share High,US Virgin Islands,BA.4.6 (Omicron),0,4
Share,US Virgin Islands,BA.5 (Omicron),0.5,4
Share Low,US Virgin Islands,BA.5 (Omicron),0,4
Share High,US Virgin Islands,BA.5 (Omicron),0,4
Share,US Virgin Islands,BA.5.2.6 (Omicron),0,4
Share Low,US Virgin Islands,BA.5.2.6 (Omicron),0,4
Share High,US Virgin Islands,BA.5.2.6 (Omicron),0,4
Share,US Virgin Islands,BF.7 (Omicron),0,4
Share Low,US Virgin Islands,BF.7 (Omicron),0,4
Share High,US Virgin Islands,BF.7 (Omicron),0,4
Share,US Virgin Islands,BF.11 (Omicron),0,4
Share Low,US Virgin Islands,BF.11 (Omicron),0,4
Share High,US Virgin Islands,BF.11 (Omicron),0,4
Share,US Virgin Islands,BN.1 (Omicron),0,4
Share Low,US Virgin Islands,BN.1 (Omicron),0,4
Share High,US Virgin Islands,BN.1 (Omicron),0,4
Share,US Virgin Islands,BQ.1 (Omicron),0.25,4
Share Low,US Virgin Islands,BQ.1 (Omicron),0,4
Share High,US Virgin Islands,BQ.1 (Omicron),0,4
Share,US Virgin Islands,BQ.1.1 (Omicron),0,4
Share Low,US Virgin Islands,BQ.1.1 (Omicron),0,4
Share High,US Virgin Islands,BQ.1.1 (Omicron),0,4
Share,US Virgin Islands,Other,0,4
Share Low,US Virgin Islands,Other,0,4
Share High,US Virgin Islands,Other,0,4
Share,US Virgin Islands,P.1,0,4
Share Low,US Virgin Islands,P.1,0,4
Share High,US Virgin Islands,P.1,0,4
Share,US Virgin Islands,P.2,0,4
Share Low,US Virgin Islands,P.2,0,4
Share High,US Virgin Islands,P.2,0,4
Share,US Virgin Islands,XBB,0,4
Share Low,US Virgin Islands,XBB,0,4
Share High,US Virgin Islands,XBB,0,4
Share,Utah,AY.1 (Delta),0,"1,377"
Share Low,Utah,AY.1 (Delta),0,"1,377"
Share High,Utah,AY.1 (Delta),0,"1,377"
Share,Utah,AY.2 (Delta),0,"1,377"
Share Low,Utah,AY.2 (Delta),0,"1,377"
Share High,Utah,AY.2 (Delta),0,"1,377"
Share,Utah,B.1.1.7 (Alpha),0,"1,377"
Share Low,Utah,B.1.1.7 (Alpha),0,"1,377"
Share High,Utah,B.1.1.7 (Alpha),0,"1,377"
Share,Utah,B.1.1.529 (Omicron),0.000883622,"1,377"
Share Low,Utah,B.1.1.529 (Omicron),3.915850175e-05,"1,377"
Share High,Utah,B.1.1.529 (Omicron),0.004308539,"1,377"
Share,Utah,B.1.351,0,"1,377"
Share Low,Utah,B.1.351,0,"1,377"
Share High,Utah,B.1.351,0,"1,377"
Share,Utah,B.1.427/429 (Epsilon),0,"1,377"
Share Low,Utah,B.1.427/429 (Epsilon),0,"1,377"
Share High,Utah,B.1.427/429 (Epsilon),0,"1,377"
Share,Utah,B.1.525,0,"1,377"
Share Low,Utah,B.1.525,0,"1,377"
Share High,Utah,B.1.525,0,"1,377"
Share,Utah,B.1.526 (Iota),0,"1,377"
Share Low,Utah,B.1.526 (Iota),0,"1,377"
Share High,Utah,B.1.526 (Iota),0,"1,377"
Share,Utah,B.1.617.1,0,"1,377"
Share Low,Utah,B.1.617.1,0,"1,377"
Share High,Utah,B.1.617.1,0,"1,377"
Share,Utah,B.1.617.2 (Delta),0,"1,377"
Share Low,Utah,B.1.617.2 (Delta),0,"1,377"
Share High,Utah,B.1.617.2 (Delta),0,"1,377"
Share,Utah,B.1.617.3,0,"1,377"
Share Low,Utah,B.1.617.3,0,"1,377"
Share High,Utah,B.1.617.3,0,"1,377"
Share,Utah,B.1.621 (Mu),0,"1,377"
Share Low,Utah,B.1.621 (Mu),0,"1,377"
Share High,Utah,B.1.621 (Mu),0,"1,377"
Share,Utah,BA.2 (Omicron),0.043838032,"1,377"
Share Low,Utah,BA.2 (Omicron),0.033566698,"1,377"
Share High,Utah,BA.2 (Omicron),0.056142516,"1,377"
Share,Utah,BA.2.12.1 (Omicron),0,"1,377"
Share Low,Utah,BA.2.12.1 (Omicron),0,"1,377"
Share High,Utah,BA.2.12.1 (Omicron),0,"1,377"
Share,Utah,BA.2.75 (Omicron),0.015934031,"1,377"
Share Low,Utah,BA.2.75 (Omicron),0.010005029,"1,377"
Share High,Utah,BA.2.75 (Omicron),0.024038397,"1,377"
Share,Utah,BA.2.75.2 (Omicron),0,"1,377"
Share Low,Utah,BA.2.75.2 (Omicron),0,"1,377"
Share High,Utah,BA.2.75.2 (Omicron),0,"1,377"
Share,Utah,BA.4 (Omicron),0.007695184,"1,377"
Share Low,Utah,BA.4 (Omicron),0.003788547,"1,377"
Share High,Utah,BA.4 (Omicron),0.013872558,"1,377"
Share,Utah,BA.4.6 (Omicron),0.047379591,"1,377"
Share Low,Utah,BA.4.6 (Omicron),0.036772396,"1,377"
Share High,Utah,BA.4.6 (Omicron),0.059967488,"1,377"
Share,Utah,BA.5 (Omicron),0.652936161,"1,377"
Share Low,Utah,BA.5 (Omicron),0.627124190,"1,377"
Share High,Utah,BA.5 (Omicron),0.678093612,"1,377"
Share,Utah,BA.5.2.6 (Omicron),0.012605224,"1,377"
Share Low,Utah,BA.5.2.6 (Omicron),0.007406417,"1,377"
Share High,Utah,BA.5.2.6 (Omicron),0.020010997,"1,377"
Share,Utah,BF.7 (Omicron),0.058883049,"1,377"
Share Low,Utah,BF.7 (Omicron),0.047038939,"1,377"
Share High,Utah,BF.7 (Omicron),0.072650082,"1,377"
Share,Utah,BF.11 (Omicron),0.014191519,"1,377"
Share Low,Utah,BF.11 (Omicron),0.008633644,"1,377"
Share High,Utah,BF.11 (Omicron),0.021940570,"1,377"
Share,Utah,BN.1 (Omicron),0.011945895,"1,377"
Share Low,Utah,BN.1 (Omicron),0.006903200,"1,377"
Share High,Utah,BN.1 (Omicron),0.019202612,"1,377"
Share,Utah,BQ.1 (Omicron),0.049309526,"1,377"
Share Low,Utah,BQ.1 (Omicron),0.038483560,"1,377"
Share High,Utah,BQ.1 (Omicron),0.062106293,"1,377"
Share,Utah,BQ.1.1 (Omicron),0.073800758,"1,377"
Share Low,Utah,BQ.1.1 (Omicron),0.060549863,"1,377"
Share High,Utah,BQ.1.1 (Omicron),0.088902883,"1,377"
Share,Utah,Other,0.007428959,"1,377"
Share Low,Utah,Other,0.003603193,"1,377"
Share High,Utah,Other,0.013529996,"1,377"
Share,Utah,P.1,0,"1,377"
Share Low,Utah,P.1,0,"1,377"
Share High,Utah,P.1,0,"1,377"
Share,Utah,P.2,0,"1,377"
Share Low,Utah,P.2,0,"1,377"
Share High,Utah,P.2,0,"1,377"
Share,Utah,XBB,0.003168481,"1,377"
Share Low,Utah,XBB,0.000928433,"1,377"
Share High,Utah,XBB,0.007799014,"1,377"
Share,Vermont,AY.1 (Delta),0,1
Share Low,Vermont,AY.1 (Delta),0,1
Share High,Vermont,AY.1 (Delta),0,1
Share,Vermont,AY.2 (Delta),0,1
Share Low,Vermont,AY.2 (Delta),0,1
Share High,Vermont,AY.2 (Delta),0,1
Share,Vermont,B.1.1.7 (Alpha),0,1
Share Low,Vermont,B.1.1.7 (Alpha),0,1
Share High,Vermont,B.1.1.7 (Alpha),0,1
Share,Vermont,B.1.1.529 (Omicron),0,1
Share Low,Vermont,B.1.1.529 (Omicron),0,1
Share High,Vermont,B.1.1.529 (Omicron),0,1
Share,Vermont,B.1.351,0,1
Share Low,Vermont,B.1.351,0,1
Share High,Vermont,B.1.351,0,1
Share,Vermont,B.1.427/429 (Epsilon),0,1
Share Low,Vermont,B.1.427/429 (Epsilon),0,1
Share High,Vermont,B.1.427/429 (Epsilon),0,1
Share,Vermont,B.1.525,0,1
Share Low,Vermont,B.1.525,0,1
Share High,Vermont,B.1.525,0,1
Share,Vermont,B.1.526 (Iota),0,1
Share Low,Vermont,B.1.526 (Iota),0,1
Share High,Vermont,B.1.526 (Iota),0,1
Share,Vermont,B.1.617.1,0,1
Share Low,Vermont,B.1.617.1,0,1
Share High,Vermont,B.1.617.1,0,1
Share,Vermont,B.1.617.2 (Delta),0,1
Share Low,Vermont,B.1.617.2 (Delta),0,1
Share High,Vermont,B.1.617.2 (Delta),0,1
Share,Vermont,B.1.617.3,0,1
Share Low,Vermont,B.1.617.3,0,1
Share High,Vermont,B.1.617.3,0,1
Share,Vermont,B.1.621 (Mu),0,1
Share Low,Vermont,B.1.621 (Mu),0,1
Share High,Vermont,B.1.621 (Mu),0,1
Share,Vermont,BA.2 (Omicron),0,1
Share Low,Vermont,BA.2 (Omicron),0,1
Share High,Vermont,BA.2 (Omicron),0,1
Share,Vermont,BA.2.12.1 (Omicron),0,1
Share Low,Vermont,BA.2.12.1 (Omicron),0,1
Share High,Vermont,BA.2.12.1 (Omicron),0,1
Share,Vermont,BA.2.75 (Omicron),0,1
Share Low,Vermont,BA.2.75 (Omicron),0,1
Share High,Vermont,BA.2.75 (Omicron),0,1
Share,Vermont,BA.2.75.2 (Omicron),0,1
Share Low,Vermont,BA.2.75.2 (Omicron),0,1
Share High,Vermont,BA.2.75.2 (Omicron),0,1
Share,Vermont,BA.4 (Omicron),0,1
Share Low,Vermont,BA.4 (Omicron),0,1
Share High,Vermont,BA.4 (Omicron),0,1
Share,Vermont,BA.4.6 (Omicron),0,1
Share Low,Vermont,BA.4.6 (Omicron),0,1
Share High,Vermont,BA.4.6 (Omicron),0,1
Share,Vermont,BA.5 (Omicron),0,1
Share Low,Vermont,BA.5 (Omicron),0,1
Share High,Vermont,BA.5 (Omicron),0,1
Share,Vermont,BA.5.2.6 (Omicron),0,1
Share Low,Vermont,BA.5.2.6 (Omicron),0,1
Share High,Vermont,BA.5.2.6 (Omicron),0,1
Share,Vermont,BF.7 (Omicron),0,1
Share Low,Vermont,BF.7 (Omicron),0,1
Share High,Vermont,BF.7 (Omicron),0,1
Share,Vermont,BF.11 (Omicron),0,1
Share Low,Vermont,BF.11 (Omicron),0,1
Share High,Vermont,BF.11 (Omicron),0,1
Share,Vermont,BN.1 (Omicron),0,1
Share Low,Vermont,BN.1 (Omicron),0,1
Share High,Vermont,BN.1 (Omicron),0,1
Share,Vermont,BQ.1 (Omicron),1,1
Share Low,Vermont,BQ.1 (Omicron),0,1
Share High,Vermont,BQ.1 (Omicron),0,1
Share,Vermont,BQ.1.1 (Omicron),0,1
Share Low,Vermont,BQ.1.1 (Omicron),0,1
Share High,Vermont,BQ.1.1 (Omicron),0,1
Share,Vermont,Other,0,1
Share Low,Vermont,Other,0,1
Share High,Vermont,Other,0,1
Share,Vermont,P.1,0,1
Share Low,Vermont,P.1,0,1
Share High,Vermont,P.1,0,1
Share,Vermont,P.2,0,1
Share Low,Vermont,P.2,0,1
Share High,Vermont,P.2,0,1
Share,Vermont,XBB,0,1
Share Low,Vermont,XBB,0,1
Share High,Vermont,XBB,0,1
Share,Virginia,AY.1 (Delta),0,"1,164"
Share Low,Virginia,AY.1 (Delta),0,"1,164"
Share High,Virginia,AY.1 (Delta),0,"1,164"
Share,Virginia,AY.2 (Delta),0,"1,164"
Share Low,Virginia,AY.2 (Delta),0,"1,164"
Share High,Virginia,AY.2 (Delta),0,"1,164"
Share,Virginia,B.1.1.7 (Alpha),0,"1,164"
Share Low,Virginia,B.1.1.7 (Alpha),0,"1,164"
Share High,Virginia,B.1.1.7 (Alpha),0,"1,164"
Share,Virginia,B.1.1.529 (Omicron),0,"1,164"
Share Low,Virginia,B.1.1.529 (Omicron),0,"1,164"
Share High,Virginia,B.1.1.529 (Omicron),0,"1,164"
Share,Virginia,B.1.351,0,"1,164"
Share Low,Virginia,B.1.351,0,"1,164"
Share High,Virginia,B.1.351,0,"1,164"
Share,Virginia,B.1.427/429 (Epsilon),0,"1,164"
Share Low,Virginia,B.1.427/429 (Epsilon),0,"1,164"
Share High,Virginia,B.1.427/429 (Epsilon),0,"1,164"
Share,Virginia,B.1.525,0,"1,164"
Share Low,Virginia,B.1.525,0,"1,164"
Share High,Virginia,B.1.525,0,"1,164"
Share,Virginia,B.1.526 (Iota),0,"1,164"
Share Low,Virginia,B.1.526 (Iota),0,"1,164"
Share High,Virginia,B.1.526 (Iota),0,"1,164"
Share,Virginia,B.1.617.1,0,"1,164"
Share Low,Virginia,B.1.617.1,0,"1,164"
Share High,Virginia,B.1.617.1,0,"1,164"
Share,Virginia,B.1.617.2 (Delta),0,"1,164"
Share Low,Virginia,B.1.617.2 (Delta),0,"1,164"
Share High,Virginia,B.1.617.2 (Delta),0,"1,164"
Share,Virginia,B.1.617.3,0,"1,164"
Share Low,Virginia,B.1.617.3,0,"1,164"
Share High,Virginia,B.1.617.3,0,"1,164"
Share,Virginia,B.1.621 (Mu),0,"1,164"
Share Low,Virginia,B.1.621 (Mu),0,"1,164"
Share High,Virginia,B.1.621 (Mu),0,"1,164"
Share,Virginia,BA.2 (Omicron),0.006081482,"1,164"
Share Low,Virginia,BA.2 (Omicron),0.002463781,"1,164"
Share High,Virginia,BA.2 (Omicron),0.012442159,"1,164"
Share,Virginia,BA.2.12.1 (Omicron),0,"1,164"
Share Low,Virginia,BA.2.12.1 (Omicron),0,"1,164"
Share High,Virginia,BA.2.12.1 (Omicron),0,"1,164"
Share,Virginia,BA.2.75 (Omicron),0.011455009,"1,164"
Share Low,Virginia,BA.2.75 (Omicron),0.003537130,"1,164"
Share High,Virginia,BA.2.75 (Omicron),0.027294647,"1,164"
Share,Virginia,BA.2.75.2 (Omicron),0.006684805,"1,164"
Share Low,Virginia,BA.2.75.2 (Omicron),0.002849464,"1,164"
Share High,Virginia,BA.2.75.2 (Omicron),0.013247786,"1,164"
Share,Virginia,BA.4 (Omicron),0.017201271,"1,164"
Share Low,Virginia,BA.4 (Omicron),0.009613664,"1,164"
Share High,Virginia,BA.4 (Omicron),0.028307861,"1,164"
Share,Virginia,BA.4.6 (Omicron),0.100555941,"1,164"
Share Low,Virginia,BA.4.6 (Omicron),0.083875932,"1,164"
Share High,Virginia,BA.4.6 (Omicron),0.119284429,"1,164"
Share,Virginia,BA.5 (Omicron),0.583612025,"1,164"
Share Low,Virginia,BA.5 (Omicron),0.481918752,"1,164"
Share High,Virginia,BA.5 (Omicron),0.680331528,"1,164"
Share,Virginia,BA.5.2.6 (Omicron),0.008370192,"1,164"
Share Low,Virginia,BA.5.2.6 (Omicron),0.003975230,"1,164"
Share High,Virginia,BA.5.2.6 (Omicron),0.015456750,"1,164"
Share,Virginia,BF.7 (Omicron),0.057539787,"1,164"
Share Low,Virginia,BF.7 (Omicron),0.036867559,"1,164"
Share High,Virginia,BF.7 (Omicron),0.085008062,"1,164"
Share,Virginia,BF.11 (Omicron),0.020222237,"1,164"
Share Low,Virginia,BF.11 (Omicron),0.012936299,"1,164"
Share High,Virginia,BF.11 (Omicron),0.030053139,"1,164"
Share,Virginia,BN.1 (Omicron),0.015587315,"1,164"
Share Low,Virginia,BN.1 (Omicron),0.009285211,"1,164"
Share High,Virginia,BN.1 (Omicron),0.024480116,"1,164"
Share,Virginia,BQ.1 (Omicron),0.102709100,"1,164"
Share Low,Virginia,BQ.1 (Omicron),0.049129616,"1,164"
Share High,Virginia,BQ.1 (Omicron),0.183558390,"1,164"
Share,Virginia,BQ.1.1 (Omicron),0.064283997,"1,164"
Share Low,Virginia,BQ.1.1 (Omicron),0.034272507,"1,164"
Share High,Virginia,BQ.1.1 (Omicron),0.108263306,"1,164"
Share,Virginia,Other,0.002073377,"1,164"
Share Low,Virginia,Other,3.222055238e-05,"1,164"
Share High,Virginia,Other,0.012702966,"1,164"
Share,Virginia,P.1,0,"1,164"
Share Low,Virginia,P.1,0,"1,164"
Share High,Virginia,P.1,0,"1,164"
Share,Virginia,P.2,0,"1,164"
Share Low,Virginia,P.2,0,"1,164"
Share High,Virginia,P.2,0,"1,164"
Share,Virginia,XBB,0.003623483,"1,164"
Share Low,Virginia,XBB,5.598059215e-05,"1,164"
Share High,Virginia,XBB,0.022135789,"1,164"
Share,Washington,AY.1 (Delta),0,"1,496"
Share Low,Washington,AY.1 (Delta),0,"1,496"
Share High,Washington,AY.1 (Delta),0,"1,496"
Share,Washington,AY.2 (Delta),0,"1,496"
Share Low,Washington,AY.2 (Delta),0,"1,496"
Share High,Washington,AY.2 (Delta),0,"1,496"
Share,Washington,B.1.1.7 (Alpha),0,"1,496"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,496"
Share High,Washington,B.1.1.7 (Alpha),0,"1,496"
Share,Washington,B.1.1.529 (Omicron),0.000622011,"1,496"
Share Low,Washington,B.1.1.529 (Omicron),1.243352744e-05,"1,496"
Share High,Washington,B.1.1.529 (Omicron),0.003637968,"1,496"
Share,Washington,B.1.351,0,"1,496"
Share Low,Washington,B.1.351,0,"1,496"
Share High,Washington,B.1.351,0,"1,496"
Share,Washington,B.1.427/429 (Epsilon),0,"1,496"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,496"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,496"
Share,Washington,B.1.525,0,"1,496"
Share Low,Washington,B.1.525,0,"1,496"
Share High,Washington,B.1.525,0,"1,496"
Share,Washington,B.1.526 (Iota),0,"1,496"
Share Low,Washington,B.1.526 (Iota),0,"1,496"
Share High,Washington,B.1.526 (Iota),0,"1,496"
Share,Washington,B.1.617.1,0,"1,496"
Share Low,Washington,B.1.617.1,0,"1,496"
Share High,Washington,B.1.617.1,0,"1,496"
Share,Washington,B.1.617.2 (Delta),0,"1,496"
Share Low,Washington,B.1.617.2 (Delta),0,"1,496"
Share High,Washington,B.1.617.2 (Delta),0,"1,496"
Share,Washington,B.1.617.3,0,"1,496"
Share Low,Washington,B.1.617.3,0,"1,496"
Share High,Washington,B.1.617.3,0,"1,496"
Share,Washington,B.1.621 (Mu),0,"1,496"
Share Low,Washington,B.1.621 (Mu),0,"1,496"
Share High,Washington,B.1.621 (Mu),0,"1,496"
Share,Washington,BA.2 (Omicron),0.010579010,"1,496"
Share Low,Washington,BA.2 (Omicron),0.006037458,"1,496"
Share High,Washington,BA.2 (Omicron),0.017167041,"1,496"
Share,Washington,BA.2.12.1 (Omicron),0,"1,496"
Share Low,Washington,BA.2.12.1 (Omicron),0,"1,496"
Share High,Washington,BA.2.12.1 (Omicron),0,"1,496"
Share,Washington,BA.2.75 (Omicron),0.015532019,"1,496"
Share Low,Washington,BA.2.75 (Omicron),0.005364477,"1,496"
Share High,Washington,BA.2.75 (Omicron),0.034744695,"1,496"
Share,Washington,BA.2.75.2 (Omicron),0.004617712,"1,496"
Share Low,Washington,BA.2.75.2 (Omicron),0.001011446,"1,496"
Share High,Washington,BA.2.75.2 (Omicron),0.013083437,"1,496"
Share,Washington,BA.4 (Omicron),0.004215916,"1,496"
Share Low,Washington,BA.4 (Omicron),0.000463819,"1,496"
Share High,Washington,BA.4 (Omicron),0.015663560,"1,496"
Share,Washington,BA.4.6 (Omicron),0.041217741,"1,496"
Share Low,Washington,BA.4.6 (Omicron),0.030484682,"1,496"
Share High,Washington,BA.4.6 (Omicron),0.054368906,"1,496"
Share,Washington,BA.5 (Omicron),0.686021328,"1,496"
Share Low,Washington,BA.5 (Omicron),0.586723685,"1,496"
Share High,Washington,BA.5 (Omicron),0.774214745,"1,496"
Share,Washington,BA.5.2.6 (Omicron),0.015268397,"1,496"
Share Low,Washington,BA.5.2.6 (Omicron),0.009685814,"1,496"
Share High,Washington,BA.5.2.6 (Omicron),0.022853684,"1,496"
Share,Washington,BF.7 (Omicron),0.066420868,"1,496"
Share Low,Washington,BF.7 (Omicron),0.044162091,"1,496"
Share High,Washington,BF.7 (Omicron),0.095274657,"1,496"
Share,Washington,BF.11 (Omicron),0.006338008,"1,496"
Share Low,Washington,BF.11 (Omicron),0.001003075,"1,496"
Share High,Washington,BF.11 (Omicron),0.020565031,"1,496"
Share,Washington,BN.1 (Omicron),0.011919793,"1,496"
Share Low,Washington,BN.1 (Omicron),0.006713688,"1,496"
Share High,Washington,BN.1 (Omicron),0.019525578,"1,496"
Share,Washington,BQ.1 (Omicron),0.080190793,"1,496"
Share Low,Washington,BQ.1 (Omicron),0.056540780,"1,496"
Share High,Washington,BQ.1 (Omicron),0.109683312,"1,496"
Share,Washington,BQ.1.1 (Omicron),0.054002866,"1,496"
Share Low,Washington,BQ.1.1 (Omicron),0.043100651,"1,496"
Share High,Washington,BQ.1.1 (Omicron),0.066694729,"1,496"
Share,Washington,Other,0,"1,496"
Share Low,Washington,Other,0,"1,496"
Share High,Washington,Other,0,"1,496"
Share,Washington,P.1,0,"1,496"
Share Low,Washington,P.1,0,"1,496"
Share High,Washington,P.1,0,"1,496"
Share,Washington,P.2,0,"1,496"
Share Low,Washington,P.2,0,"1,496"
Share High,Washington,P.2,0,"1,496"
Share,Washington,XBB,0.003053517,"1,496"
Share Low,Washington,XBB,0.000734619,"1,496"
Share High,Washington,XBB,0.008292717,"1,496"
Share,West Virginia,AY.1 (Delta),0,134
Share Low,West Virginia,AY.1 (Delta),0,134
Share High,West Virginia,AY.1 (Delta),0,134
Share,West Virginia,AY.2 (Delta),0,134
Share Low,West Virginia,AY.2 (Delta),0,134
Share High,West Virginia,AY.2 (Delta),0,134
Share,West Virginia,B.1.1.7 (Alpha),0,134
Share Low,West Virginia,B.1.1.7 (Alpha),0,134
Share High,West Virginia,B.1.1.7 (Alpha),0,134
Share,West Virginia,B.1.1.529 (Omicron),0,134
Share Low,West Virginia,B.1.1.529 (Omicron),0,134
Share High,West Virginia,B.1.1.529 (Omicron),0,134
Share,West Virginia,B.1.351,0,134
Share Low,West Virginia,B.1.351,0,134
Share High,West Virginia,B.1.351,0,134
Share,West Virginia,B.1.427/429 (Epsilon),0,134
Share Low,West Virginia,B.1.427/429 (Epsilon),0,134
Share High,West Virginia,B.1.427/429 (Epsilon),0,134
Share,West Virginia,B.1.525,0,134
Share Low,West Virginia,B.1.525,0,134
Share High,West Virginia,B.1.525,0,134
Share,West Virginia,B.1.526 (Iota),0,134
Share Low,West Virginia,B.1.526 (Iota),0,134
Share High,West Virginia,B.1.526 (Iota),0,134
Share,West Virginia,B.1.617.1,0,134
Share Low,West Virginia,B.1.617.1,0,134
Share High,West Virginia,B.1.617.1,0,134
Share,West Virginia,B.1.617.2 (Delta),0,134
Share Low,West Virginia,B.1.617.2 (Delta),0,134
Share High,West Virginia,B.1.617.2 (Delta),0,134
Share,West Virginia,B.1.617.3,0,134
Share Low,West Virginia,B.1.617.3,0,134
Share High,West Virginia,B.1.617.3,0,134
Share,West Virginia,B.1.621 (Mu),0,134
Share Low,West Virginia,B.1.621 (Mu),0,134
Share High,West Virginia,B.1.621 (Mu),0,134
Share,West Virginia,BA.2 (Omicron),0,134
Share Low,West Virginia,BA.2 (Omicron),0,134
Share High,West Virginia,BA.2 (Omicron),0,134
Share,West Virginia,BA.2.12.1 (Omicron),0,134
Share Low,West Virginia,BA.2.12.1 (Omicron),0,134
Share High,West Virginia,BA.2.12.1 (Omicron),0,134
Share,West Virginia,BA.2.75 (Omicron),0.012124568,134
Share Low,West Virginia,BA.2.75 (Omicron),0.001024875,134
Share High,West Virginia,BA.2.75 (Omicron),0.048496809,134
Share,West Virginia,BA.2.75.2 (Omicron),0,134
Share Low,West Virginia,BA.2.75.2 (Omicron),0,134
Share High,West Virginia,BA.2.75.2 (Omicron),0,134
Share,West Virginia,BA.4 (Omicron),0.007080458,134
Share Low,West Virginia,BA.4 (Omicron),0.000151084,134
Share High,West Virginia,BA.4 (Omicron),0.040228922,134
Share,West Virginia,BA.4.6 (Omicron),0.109426349,134
Share Low,West Virginia,BA.4.6 (Omicron),0.062088467,134
Share High,West Virginia,BA.4.6 (Omicron),0.174937785,134
Share,West Virginia,BA.5 (Omicron),0.707783818,134
Share Low,West Virginia,BA.5 (Omicron),0.623029888,134
Share High,West Virginia,BA.5 (Omicron),0.783105850,134
Share,West Virginia,BA.5.2.6 (Omicron),0.021660060,134
Share Low,West Virginia,BA.5.2.6 (Omicron),0.004327917,134
Share High,West Virginia,BA.5.2.6 (Omicron),0.062970541,134
Share,West Virginia,BF.7 (Omicron),0.020223198,134
Share Low,West Virginia,BF.7 (Omicron),0.000866134,134
Share High,West Virginia,BF.7 (Omicron),0.095791362,134
Share,West Virginia,BF.11 (Omicron),0.007080458,134
Share Low,West Virginia,BF.11 (Omicron),0.000151084,134
Share High,West Virginia,BF.11 (Omicron),0.040228922,134
Share,West Virginia,BN.1 (Omicron),0.025551956,134
Share Low,West Virginia,BN.1 (Omicron),0.005779712,134
Share High,West Virginia,BN.1 (Omicron),0.070157245,134
Share,West Virginia,BQ.1 (Omicron),0.043161772,134
Share Low,West Virginia,BQ.1 (Omicron),0.004587332,134
Share High,West Virginia,BQ.1 (Omicron),0.154029384,134
Share,West Virginia,BQ.1.1 (Omicron),0.038826879,134
Share Low,West Virginia,BQ.1.1 (Omicron),0.013088310,134
Share High,West Virginia,BQ.1.1 (Omicron),0.086972870,134
