Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Utah,B.1.525,0,"1,793"
Share High,Utah,B.1.525,0,"1,793"
Share,Utah,B.1.526 (Iota),0,"1,793"
Share Low,Utah,B.1.526 (Iota),0,"1,793"
Share High,Utah,B.1.526 (Iota),0,"1,793"
Share,Utah,B.1.617.1,0,"1,793"
Share Low,Utah,B.1.617.1,0,"1,793"
Share High,Utah,B.1.617.1,0,"1,793"
Share,Utah,B.1.617.2 (Delta),0,"1,793"
Share Low,Utah,B.1.617.2 (Delta),0,"1,793"
Share High,Utah,B.1.617.2 (Delta),0,"1,793"
Share,Utah,B.1.617.3,0,"1,793"
Share Low,Utah,B.1.617.3,0,"1,793"
Share High,Utah,B.1.617.3,0,"1,793"
Share,Utah,B.1.621 (Mu),0,"1,793"
Share Low,Utah,B.1.621 (Mu),0,"1,793"
Share High,Utah,B.1.621 (Mu),0,"1,793"
Share,Utah,BA.2 (Omicron),0.032125797,"1,793"
Share Low,Utah,BA.2 (Omicron),0.024458334,"1,793"
Share High,Utah,BA.2 (Omicron),0.041369524,"1,793"
Share,Utah,BA.2.12.1 (Omicron),0,"1,793"
Share Low,Utah,BA.2.12.1 (Omicron),0,"1,793"
Share High,Utah,BA.2.12.1 (Omicron),0,"1,793"
Share,Utah,BA.2.75 (Omicron),0.003954324,"1,793"
Share Low,Utah,BA.2.75 (Omicron),0.001602645,"1,793"
Share High,Utah,BA.2.75 (Omicron),0.008094873,"1,793"
Share,Utah,BA.2.75.2 (Omicron),0.000438962,"1,793"
Share Low,Utah,BA.2.75.2 (Omicron),4.695830739e-06,"1,793"
Share High,Utah,BA.2.75.2 (Omicron),0.002895097,"1,793"
Share,Utah,CH.1.1 (Omicron),0.004150874,"1,793"
Share Low,Utah,CH.1.1 (Omicron),0.001401611,"1,793"
Share High,Utah,CH.1.1 (Omicron),0.009457595,"1,793"
Share,Utah,BN.1 (Omicron),0.025972899,"1,793"
Share Low,Utah,BN.1 (Omicron),0.019115817,"1,793"
Share High,Utah,BN.1 (Omicron),0.034434136,"1,793"
Share,Utah,BA.4 (Omicron),0,"1,793"
Share Low,Utah,BA.4 (Omicron),0,"1,793"
Share High,Utah,BA.4 (Omicron),0,"1,793"
Share,Utah,BA.4.6 (Omicron),0.006567253,"1,793"
Share Low,Utah,BA.4.6 (Omicron),0.003373071,"1,793"
Share High,Utah,BA.4.6 (Omicron),0.011502216,"1,793"
Share,Utah,BA.5 (Omicron),0.152417824,"1,793"
Share Low,Utah,BA.5 (Omicron),0.126904905,"1,793"
Share High,Utah,BA.5 (Omicron),0.180823594,"1,793"
Share,Utah,BA.5.2.6 (Omicron),0.004092476,"1,793"
Share Low,Utah,BA.5.2.6 (Omicron),0.001690151,"1,793"
Share High,Utah,BA.5.2.6 (Omicron),0.008280295,"1,793"
Share,Utah,BF.7 (Omicron),0.028518049,"1,793"
Share Low,Utah,BF.7 (Omicron),0.021314360,"1,793"
Share High,Utah,BF.7 (Omicron),0.037314054,"1,793"
Share,Utah,BF.11 (Omicron),0.004773851,"1,793"
Share Low,Utah,BF.11 (Omicron),0.002133575,"1,793"
Share High,Utah,BF.11 (Omicron),0.009184734,"1,793"
Share,Utah,BQ.1 (Omicron),0.168796942,"1,793"
Share Low,Utah,BQ.1 (Omicron),0.151733041,"1,793"
Share High,Utah,BQ.1 (Omicron),0.186951846,"1,793"
Share,Utah,BQ.1.1 (Omicron),0.497298121,"1,793"
Share Low,Utah,BQ.1.1 (Omicron),0.473896652,"1,793"
Share High,Utah,BQ.1.1 (Omicron),0.520708442,"1,793"
Share,Utah,XBB (Omicron),0.010576312,"1,793"
Share Low,Utah,XBB (Omicron),0.006025812,"1,793"
Share High,Utah,XBB (Omicron),0.017183850,"1,793"
Share,Utah,XBB.1.5 (Omircon),0.059045285,"1,793"
Share Low,Utah,XBB.1.5 (Omircon),0.041905828,"1,793"
Share High,Utah,XBB.1.5 (Omircon),0.080477841,"1,793"
Share,Utah,Other,0.001271023,"1,793"
Share Low,Utah,Other,0.000186780,"1,793"
Share High,Utah,Other,0.004267790,"1,793"
Share,Utah,P.1,0,"1,793"
Share Low,Utah,P.1,0,"1,793"
Share High,Utah,P.1,0,"1,793"
Share,Utah,P.2,0,"1,793"
Share Low,Utah,P.2,0,"1,793"
Share High,Utah,P.2,0,"1,793"
Share,Vermont,AY.1 (Delta),0,1
Share Low,Vermont,AY.1 (Delta),0,1
Share High,Vermont,AY.1 (Delta),0,1
Share,Vermont,AY.2 (Delta),0,1
Share Low,Vermont,AY.2 (Delta),0,1
Share High,Vermont,AY.2 (Delta),0,1
Share,Vermont,B.1.1.7 (Alpha),0,1
Share Low,Vermont,B.1.1.7 (Alpha),0,1
Share High,Vermont,B.1.1.7 (Alpha),0,1
Share,Vermont,B.1.1.529 (Omicron),0,1
Share Low,Vermont,B.1.1.529 (Omicron),0,1
Share High,Vermont,B.1.1.529 (Omicron),0,1
Share,Vermont,B.1.351,0,1
Share Low,Vermont,B.1.351,0,1
Share High,Vermont,B.1.351,0,1
Share,Vermont,B.1.427/429 (Epsilon),0,1
Share Low,Vermont,B.1.427/429 (Epsilon),0,1
Share High,Vermont,B.1.427/429 (Epsilon),0,1
Share,Vermont,B.1.525,0,1
Share Low,Vermont,B.1.525,0,1
Share High,Vermont,B.1.525,0,1
Share,Vermont,B.1.526 (Iota),0,1
Share Low,Vermont,B.1.526 (Iota),0,1
Share High,Vermont,B.1.526 (Iota),0,1
Share,Vermont,B.1.617.1,0,1
Share Low,Vermont,B.1.617.1,0,1
Share High,Vermont,B.1.617.1,0,1
Share,Vermont,B.1.617.2 (Delta),0,1
Share Low,Vermont,B.1.617.2 (Delta),0,1
Share High,Vermont,B.1.617.2 (Delta),0,1
Share,Vermont,B.1.617.3,0,1
Share Low,Vermont,B.1.617.3,0,1
Share High,Vermont,B.1.617.3,0,1
Share,Vermont,B.1.621 (Mu),0,1
Share Low,Vermont,B.1.621 (Mu),0,1
Share High,Vermont,B.1.621 (Mu),0,1
Share,Vermont,BA.2 (Omicron),0,1
Share Low,Vermont,BA.2 (Omicron),0,1
Share High,Vermont,BA.2 (Omicron),0,1
Share,Vermont,BA.2.12.1 (Omicron),0,1
Share Low,Vermont,BA.2.12.1 (Omicron),0,1
Share High,Vermont,BA.2.12.1 (Omicron),0,1
Share,Vermont,BA.2.75 (Omicron),0,1
Share Low,Vermont,BA.2.75 (Omicron),0,1
Share High,Vermont,BA.2.75 (Omicron),0,1
Share,Vermont,BA.2.75.2 (Omicron),0,1
Share Low,Vermont,BA.2.75.2 (Omicron),0,1
Share High,Vermont,BA.2.75.2 (Omicron),0,1
Share,Vermont,CH.1.1 (Omicron),0,1
Share Low,Vermont,CH.1.1 (Omicron),0,1
Share High,Vermont,CH.1.1 (Omicron),0,1
Share,Vermont,BN.1 (Omicron),0,1
Share Low,Vermont,BN.1 (Omicron),0,1
Share High,Vermont,BN.1 (Omicron),0,1
Share,Vermont,BA.4 (Omicron),0,1
Share Low,Vermont,BA.4 (Omicron),0,1
Share High,Vermont,BA.4 (Omicron),0,1
Share,Vermont,BA.4.6 (Omicron),0,1
Share Low,Vermont,BA.4.6 (Omicron),0,1
Share High,Vermont,BA.4.6 (Omicron),0,1
Share,Vermont,BA.5 (Omicron),0,1
Share Low,Vermont,BA.5 (Omicron),0,1
Share High,Vermont,BA.5 (Omicron),0,1
Share,Vermont,BA.5.2.6 (Omicron),0,1
Share Low,Vermont,BA.5.2.6 (Omicron),0,1
Share High,Vermont,BA.5.2.6 (Omicron),0,1
Share,Vermont,BF.7 (Omicron),0,1
Share Low,Vermont,BF.7 (Omicron),0,1
Share High,Vermont,BF.7 (Omicron),0,1
Share,Vermont,BF.11 (Omicron),0,1
Share Low,Vermont,BF.11 (Omicron),0,1
Share High,Vermont,BF.11 (Omicron),0,1
Share,Vermont,BQ.1 (Omicron),0,1
Share Low,Vermont,BQ.1 (Omicron),0,1
Share High,Vermont,BQ.1 (Omicron),0,1
Share,Vermont,BQ.1.1 (Omicron),1,1
Share Low,Vermont,BQ.1.1 (Omicron),0,1
Share High,Vermont,BQ.1.1 (Omicron),0,1
Share,Vermont,XBB (Omicron),0,1
Share Low,Vermont,XBB (Omicron),0,1
Share High,Vermont,XBB (Omicron),0,1
Share,Vermont,XBB.1.5 (Omircon),0,1
Share Low,Vermont,XBB.1.5 (Omircon),0,1
Share High,Vermont,XBB.1.5 (Omircon),0,1
Share,Vermont,Other,0,1
Share Low,Vermont,Other,0,1
Share High,Vermont,Other,0,1
Share,Vermont,P.1,0,1
Share Low,Vermont,P.1,0,1
Share High,Vermont,P.1,0,1
Share,Vermont,P.2,0,1
Share Low,Vermont,P.2,0,1
Share High,Vermont,P.2,0,1
Share,Virginia,AY.1 (Delta),0,"1,382"
Share Low,Virginia,AY.1 (Delta),0,"1,382"
Share High,Virginia,AY.1 (Delta),0,"1,382"
Share,Virginia,AY.2 (Delta),0,"1,382"
Share Low,Virginia,AY.2 (Delta),0,"1,382"
Share High,Virginia,AY.2 (Delta),0,"1,382"
Share,Virginia,B.1.1.7 (Alpha),0,"1,382"
Share Low,Virginia,B.1.1.7 (Alpha),0,"1,382"
Share High,Virginia,B.1.1.7 (Alpha),0,"1,382"
Share,Virginia,B.1.1.529 (Omicron),0.000689289,"1,382"
Share Low,Virginia,B.1.1.529 (Omicron),2.688068435e-07,"1,382"
Share High,Virginia,B.1.1.529 (Omicron),0.007131198,"1,382"
Share,Virginia,B.1.351,0,"1,382"
Share Low,Virginia,B.1.351,0,"1,382"
Share High,Virginia,B.1.351,0,"1,382"
Share,Virginia,B.1.427/429 (Epsilon),0,"1,382"
Share Low,Virginia,B.1.427/429 (Epsilon),0,"1,382"
Share High,Virginia,B.1.427/429 (Epsilon),0,"1,382"
Share,Virginia,B.1.525,0,"1,382"
Share Low,Virginia,B.1.525,0,"1,382"
Share High,Virginia,B.1.525,0,"1,382"
Share,Virginia,B.1.526 (Iota),0,"1,382"
Share Low,Virginia,B.1.526 (Iota),0,"1,382"
Share High,Virginia,B.1.526 (Iota),0,"1,382"
Share,Virginia,B.1.617.1,0,"1,382"
Share Low,Virginia,B.1.617.1,0,"1,382"
Share High,Virginia,B.1.617.1,0,"1,382"
Share,Virginia,B.1.617.2 (Delta),0,"1,382"
Share Low,Virginia,B.1.617.2 (Delta),0,"1,382"
Share High,Virginia,B.1.617.2 (Delta),0,"1,382"
Share,Virginia,B.1.617.3,0,"1,382"
Share Low,Virginia,B.1.617.3,0,"1,382"
Share High,Virginia,B.1.617.3,0,"1,382"
Share,Virginia,B.1.621 (Mu),0,"1,382"
Share Low,Virginia,B.1.621 (Mu),0,"1,382"
Share High,Virginia,B.1.621 (Mu),0,"1,382"
Share,Virginia,BA.2 (Omicron),0.001329086,"1,382"
Share Low,Virginia,BA.2 (Omicron),0.000140056,"1,382"
Share High,Virginia,BA.2 (Omicron),0.005029818,"1,382"
Share,Virginia,BA.2.12.1 (Omicron),0,"1,382"
Share Low,Virginia,BA.2.12.1 (Omicron),0,"1,382"
Share High,Virginia,BA.2.12.1 (Omicron),0,"1,382"
Share,Virginia,BA.2.75 (Omicron),0.005973013,"1,382"
Share Low,Virginia,BA.2.75 (Omicron),0.002623132,"1,382"
Share High,Virginia,BA.2.75 (Omicron),0.011617794,"1,382"
Share,Virginia,BA.2.75.2 (Omicron),0.002043121,"1,382"
Share Low,Virginia,BA.2.75.2 (Omicron),0.000393884,"1,382"
Share High,Virginia,BA.2.75.2 (Omicron),0.006138544,"1,382"
Share,Virginia,CH.1.1 (Omicron),0.026812414,"1,382"
Share Low,Virginia,CH.1.1 (Omicron),0.015363595,"1,382"
Share High,Virginia,CH.1.1 (Omicron),0.043255050,"1,382"
Share,Virginia,BN.1 (Omicron),0.018119199,"1,382"
Share Low,Virginia,BN.1 (Omicron),0.011763849,"1,382"
Share High,Virginia,BN.1 (Omicron),0.026623752,"1,382"
Share,Virginia,BA.4 (Omicron),0.001378578,"1,382"
Share Low,Virginia,BA.4 (Omicron),0.000154447,"1,382"
Share High,Virginia,BA.4 (Omicron),0.005108874,"1,382"
Share,Virginia,BA.4.6 (Omicron),0.004393937,"1,382"
Share Low,Virginia,BA.4.6 (Omicron),0.001626272,"1,382"
Share High,Virginia,BA.4.6 (Omicron),0.009497358,"1,382"
Share,Virginia,BA.5 (Omicron),0.083842434,"1,382"
Share Low,Virginia,BA.5 (Omicron),0.037965812,"1,382"
Share High,Virginia,BA.5 (Omicron),0.155851543,"1,382"
Share,Virginia,BA.5.2.6 (Omicron),0.010767609,"1,382"
Share Low,Virginia,BA.5.2.6 (Omicron),0.006022712,"1,382"
Share High,Virginia,BA.5.2.6 (Omicron),0.017731696,"1,382"
Share,Virginia,BF.7 (Omicron),0.017987257,"1,382"
Share Low,Virginia,BF.7 (Omicron),0.011657412,"1,382"
Share High,Virginia,BF.7 (Omicron),0.026467351,"1,382"
Share,Virginia,BF.11 (Omicron),0.003553641,"1,382"
Share Low,Virginia,BF.11 (Omicron),0.000976011,"1,382"
Share High,Virginia,BF.11 (Omicron),0.009040887,"1,382"
Share,Virginia,BQ.1 (Omicron),0.197780415,"1,382"
Share Low,Virginia,BQ.1 (Omicron),0.144827425,"1,382"
Share High,Virginia,BQ.1 (Omicron),0.259965420,"1,382"
Share,Virginia,BQ.1.1 (Omicron),0.320691228,"1,382"
Share Low,Virginia,BQ.1.1 (Omicron),0.296124727,"1,382"
Share High,Virginia,BQ.1.1 (Omicron),0.346022546,"1,382"
Share,Virginia,XBB (Omicron),0.049751293,"1,382"
Share Low,Virginia,XBB (Omicron),0.036101196,"1,382"
Share High,Virginia,XBB (Omicron),0.066637494,"1,382"
Share,Virginia,XBB.1.5 (Omircon),0.252756745,"1,382"
Share Low,Virginia,XBB.1.5 (Omircon),0.211045533,"1,382"
Share High,Virginia,XBB.1.5 (Omircon),0.298139781,"1,382"
Share,Virginia,Other,0.002130742,"1,382"
Share Low,Virginia,Other,0.000106519,"1,382"
Share High,Virginia,Other,0.010048220,"1,382"
Share,Virginia,P.1,0,"1,382"
Share Low,Virginia,P.1,0,"1,382"
Share High,Virginia,P.1,0,"1,382"
Share,Virginia,P.2,0,"1,382"
Share Low,Virginia,P.2,0,"1,382"
Share High,Virginia,P.2,0,"1,382"
Share,Washington,AY.1 (Delta),0,"1,630"
Share Low,Washington,AY.1 (Delta),0,"1,630"
Share High,Washington,AY.1 (Delta),0,"1,630"
Share,Washington,AY.2 (Delta),0,"1,630"
Share Low,Washington,AY.2 (Delta),0,"1,630"
Share High,Washington,AY.2 (Delta),0,"1,630"
Share,Washington,B.1.1.7 (Alpha),0,"1,630"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,630"
Share High,Washington,B.1.1.7 (Alpha),0,"1,630"
Share,Washington,B.1.1.529 (Omicron),0,"1,630"
Share Low,Washington,B.1.1.529 (Omicron),0,"1,630"
Share High,Washington,B.1.1.529 (Omicron),0,"1,630"
Share,Washington,B.1.351,0,"1,630"
Share Low,Washington,B.1.351,0,"1,630"
Share High,Washington,B.1.351,0,"1,630"
Share,Washington,B.1.427/429 (Epsilon),0,"1,630"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,630"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,630"
Share,Washington,B.1.525,0,"1,630"
Share Low,Washington,B.1.525,0,"1,630"
Share High,Washington,B.1.525,0,"1,630"
Share,Washington,B.1.526 (Iota),0,"1,630"
Share Low,Washington,B.1.526 (Iota),0,"1,630"
Share High,Washington,B.1.526 (Iota),0,"1,630"
Share,Washington,B.1.617.1,0,"1,630"
Share Low,Washington,B.1.617.1,0,"1,630"
Share High,Washington,B.1.617.1,0,"1,630"
Share,Washington,B.1.617.2 (Delta),0,"1,630"
Share Low,Washington,B.1.617.2 (Delta),0,"1,630"
Share High,Washington,B.1.617.2 (Delta),0,"1,630"
Share,Washington,B.1.617.3,0,"1,630"
Share Low,Washington,B.1.617.3,0,"1,630"
Share High,Washington,B.1.617.3,0,"1,630"
Share,Washington,B.1.621 (Mu),0,"1,630"
Share Low,Washington,B.1.621 (Mu),0,"1,630"
Share High,Washington,B.1.621 (Mu),0,"1,630"
Share,Washington,BA.2 (Omicron),0.013740382,"1,630"
Share Low,Washington,BA.2 (Omicron),0.008670568,"1,630"
Share High,Washington,BA.2 (Omicron),0.020655233,"1,630"
Share,Washington,BA.2.12.1 (Omicron),0,"1,630"
Share Low,Washington,BA.2.12.1 (Omicron),0,"1,630"
Share High,Washington,BA.2.12.1 (Omicron),0,"1,630"
Share,Washington,BA.2.75 (Omicron),0.010453059,"1,630"
Share Low,Washington,BA.2.75 (Omicron),0.006100838,"1,630"
Share High,Washington,BA.2.75 (Omicron),0.016683586,"1,630"
Share,Washington,BA.2.75.2 (Omicron),0.004407957,"1,630"
Share Low,Washington,BA.2.75.2 (Omicron),0.001613245,"1,630"
Share High,Washington,BA.2.75.2 (Omicron),0.009590388,"1,630"
Share,Washington,CH.1.1 (Omicron),0.009882419,"1,630"
Share Low,Washington,CH.1.1 (Omicron),0.005671060,"1,630"
Share High,Washington,CH.1.1 (Omicron),0.015973618,"1,630"
Share,Washington,BN.1 (Omicron),0.032563992,"1,630"
Share Low,Washington,BN.1 (Omicron),0.023100212,"1,630"
Share High,Washington,BN.1 (Omicron),0.044495583,"1,630"
Share,Washington,BA.4 (Omicron),0,"1,630"
Share Low,Washington,BA.4 (Omicron),0,"1,630"
Share High,Washington,BA.4 (Omicron),0,"1,630"
Share,Washington,BA.4.6 (Omicron),0.003621750,"1,630"
Share Low,Washington,BA.4.6 (Omicron),0.001159555,"1,630"
Share High,Washington,BA.4.6 (Omicron),0.008500726,"1,630"
Share,Washington,BA.5 (Omicron),0.153411999,"1,630"
Share Low,Washington,BA.5 (Omicron),0.126514435,"1,630"
Share High,Washington,BA.5 (Omicron),0.183512971,"1,630"
Share,Washington,BA.5.2.6 (Omicron),0.006644721,"1,630"
Share Low,Washington,BA.5.2.6 (Omicron),0.002332851,"1,630"
Share High,Washington,BA.5.2.6 (Omicron),0.014791899,"1,630"
Share,Washington,BF.7 (Omicron),0.037444133,"1,630"
Share Low,Washington,BF.7 (Omicron),0.025147136,"1,630"
Share High,Washington,BF.7 (Omicron),0.053454246,"1,630"
Share,Washington,BF.11 (Omicron),0.007053847,"1,630"
Share Low,Washington,BF.11 (Omicron),0.003557925,"1,630"
Share High,Washington,BF.11 (Omicron),0.012509211,"1,630"
Share,Washington,BQ.1 (Omicron),0.256369084,"1,630"
Share Low,Washington,BQ.1 (Omicron),0.233704001,"1,630"
Share High,Washington,BQ.1 (Omicron),0.280058116,"1,630"
Share,Washington,BQ.1.1 (Omicron),0.399011314,"1,630"
Share Low,Washington,BQ.1.1 (Omicron),0.375131786,"1,630"
Share High,Washington,BQ.1.1 (Omicron),0.423255265,"1,630"
Share,Washington,XBB (Omicron),0.017558206,"1,630"
Share Low,Washington,XBB (Omicron),0.004696964,"1,630"
Share High,Washington,XBB (Omicron),0.044838943,"1,630"
Share,Washington,XBB.1.5 (Omircon),0.038291048,"1,630"
Share Low,Washington,XBB.1.5 (Omircon),0.011512002,"1,630"
Share High,Washington,XBB.1.5 (Omircon),0.091054462,"1,630"
Share,Washington,Other,0.009546076,"1,630"
Share Low,Washington,Other,0.004737210,"1,630"
Share High,Washington,Other,0.017108256,"1,630"
Share,Washington,P.1,0,"1,630"
Share Low,Washington,P.1,0,"1,630"
Share High,Washington,P.1,0,"1,630"
Share,Washington,P.2,0,"1,630"
Share Low,Washington,P.2,0,"1,630"
Share High,Washington,P.2,0,"1,630"
Share,West Virginia,AY.1 (Delta),0,209
Share Low,West Virginia,AY.1 (Delta),0,209
Share High,West Virginia,AY.1 (Delta),0,209
Share,West Virginia,AY.2 (Delta),0,209
Share Low,West Virginia,AY.2 (Delta),0,209
Share High,West Virginia,AY.2 (Delta),0,209
Share,West Virginia,B.1.1.7 (Alpha),0,209
Share Low,West Virginia,B.1.1.7 (Alpha),0,209
Share High,West Virginia,B.1.1.7 (Alpha),0,209
Share,West Virginia,B.1.1.529 (Omicron),0,209
Share Low,West Virginia,B.1.1.529 (Omicron),0,209
Share High,West Virginia,B.1.1.529 (Omicron),0,209
Share,West Virginia,B.1.351,0,209
Share Low,West Virginia,B.1.351,0,209
Share High,West Virginia,B.1.351,0,209
Share,West Virginia,B.1.427/429 (Epsilon),0,209
Share Low,West Virginia,B.1.427/429 (Epsilon),0,209
Share High,West Virginia,B.1.427/429 (Epsilon),0,209
Share,West Virginia,B.1.525,0,209
Share Low,West Virginia,B.1.525,0,209
Share High,West Virginia,B.1.525,0,209
Share,West Virginia,B.1.526 (Iota),0,209
Share Low,West Virginia,B.1.526 (Iota),0,209
Share High,West Virginia,B.1.526 (Iota),0,209
Share,West Virginia,B.1.617.1,0,209
Share Low,West Virginia,B.1.617.1,0,209
Share High,West Virginia,B.1.617.1,0,209
Share,West Virginia,B.1.617.2 (Delta),0,209
Share Low,West Virginia,B.1.617.2 (Delta),0,209
Share High,West Virginia,B.1.617.2 (Delta),0,209
Share,West Virginia,B.1.617.3,0,209
Share Low,West Virginia,B.1.617.3,0,209
Share High,West Virginia,B.1.617.3,0,209
Share,West Virginia,B.1.621 (Mu),0,209
Share Low,West Virginia,B.1.621 (Mu),0,209
Share High,West Virginia,B.1.621 (Mu),0,209
Share,West Virginia,BA.2 (Omicron),0,209
Share Low,West Virginia,BA.2 (Omicron),0,209
Share High,West Virginia,BA.2 (Omicron),0,209
Share,West Virginia,BA.2.12.1 (Omicron),0,209
Share Low,West Virginia,BA.2.12.1 (Omicron),0,209
Share High,West Virginia,BA.2.12.1 (Omicron),0,209
Share,West Virginia,BA.2.75 (Omicron),0.027625231,209
Share Low,West Virginia,BA.2.75 (Omicron),0.003924174,209
Share High,West Virginia,BA.2.75 (Omicron),0.091210887,209
Share,West Virginia,BA.2.75.2 (Omicron),0,209
Share Low,West Virginia,BA.2.75.2 (Omicron),0,209
Share High,West Virginia,BA.2.75.2 (Omicron),0,209
Share,West Virginia,CH.1.1 (Omicron),0.018063338,209
Share Low,West Virginia,CH.1.1 (Omicron),0.000271689,209
Share High,West Virginia,CH.1.1 (Omicron),0.106823057,209
Share,West Virginia,BN.1 (Omicron),0.025899187,209
Share Low,West Virginia,BN.1 (Omicron),0.003687017,209
Share High,West Virginia,BN.1 (Omicron),0.085611887,209
Share,West Virginia,BA.4 (Omicron),0,209
Share Low,West Virginia,BA.4 (Omicron),0,209
Share High,West Virginia,BA.4 (Omicron),0,209
Share,West Virginia,BA.4.6 (Omicron),0.008218960,209
Share Low,West Virginia,BA.4.6 (Omicron),0.000770576,209
Share High,West Virginia,BA.4.6 (Omicron),0.032013174,209
Share,West Virginia,BA.5 (Omicron),0.126728833,209
Share Low,West Virginia,BA.5 (Omicron),0.015612951,209
Share High,West Virginia,BA.5 (Omicron),0.388718486,209
Share,West Virginia,BA.5.2.6 (Omicron),0.020553268,209
Share Low,West Virginia,BA.5.2.6 (Omicron),0.005972509,209
Share High,West Virginia,BA.5.2.6 (Omicron),0.050267760,209
Share,West Virginia,BF.7 (Omicron),0.046204720,209
Share Low,West Virginia,BF.7 (Omicron),0.006407412,209
Share High,West Virginia,BF.7 (Omicron),0.150614500,209
Share,West Virginia,BF.11 (Omicron),0.008648558,209
Share Low,West Virginia,BF.11 (Omicron),6.170928026e-13,209
Share High,West Virginia,BF.11 (Omicron),0.207960770,209
Share,West Virginia,BQ.1 (Omicron),0.201780409,209
Share Low,West Virginia,BQ.1 (Omicron),0.133857116,209
Share High,West Virginia,BQ.1 (Omicron),0.285062104,209
Share,West Virginia,BQ.1.1 (Omicron),0.333643883,209
Share Low,West Virginia,BQ.1.1 (Omicron),0.270102769,209
Share High,West Virginia,BQ.1.1 (Omicron),0.401982576,209
Share,West Virginia,XBB (Omicron),0.025086477,209
Share Low,West Virginia,XBB (Omicron),0.008473777,209
Share High,West Virginia,XBB (Omicron),0.056535892,209
Share,West Virginia,XBB.1.5 (Omircon),0.157547131,209
Share Low,West Virginia,XBB.1.5 (Omircon),0.039833989,209
Share High,West Virginia,XBB.1.5 (Omircon),0.372237265,209
Share,West Virginia,Other,0,209
Share Low,West Virginia,Other,0,209
Share High,West Virginia,Other,0,209
Share,West Virginia,P.1,0,209
Share Low,West Virginia,P.1,0,209
Share High,West Virginia,P.1,0,209
Share,West Virginia,P.2,0,209
Share Low,West Virginia,P.2,0,209
Share High,West Virginia,P.2,0,209
Share,Wisconsin,AY.1 (Delta),0,173
Share Low,Wisconsin,AY.1 (Delta),0,173
Share High,Wisconsin,AY.1 (Delta),0,173
Share,Wisconsin,AY.2 (Delta),0,173
Share Low,Wisconsin,AY.2 (Delta),0,173
Share High,Wisconsin,AY.2 (Delta),0,173
Share,Wisconsin,B.1.1.7 (Alpha),0,173
Share Low,Wisconsin,B.1.1.7 (Alpha),0,173
Share High,Wisconsin,B.1.1.7 (Alpha),0,173
Share,Wisconsin,B.1.1.529 (Omicron),0,173
Share Low,Wisconsin,B.1.1.529 (Omicron),0,173
Share High,Wisconsin,B.1.1.529 (Omicron),0,173
Share,Wisconsin,B.1.351,0,173
Share Low,Wisconsin,B.1.351,0,173
Share High,Wisconsin,B.1.351,0,173
Share,Wisconsin,B.1.427/429 (Epsilon),0,173
Share Low,Wisconsin,B.1.427/429 (Epsilon),0,173
Share High,Wisconsin,B.1.427/429 (Epsilon),0,173
Share,Wisconsin,B.1.525,0,173
Share Low,Wisconsin,B.1.525,0,173
Share High,Wisconsin,B.1.525,0,173
Share,Wisconsin,B.1.526 (Iota),0,173
Share Low,Wisconsin,B.1.526 (Iota),0,173
Share High,Wisconsin,B.1.526 (Iota),0,173
Share,Wisconsin,B.1.617.1,0,173
Share Low,Wisconsin,B.1.617.1,0,173
Share High,Wisconsin,B.1.617.1,0,173
Share,Wisconsin,B.1.617.2 (Delta),0,173
Share Low,Wisconsin,B.1.617.2 (Delta),0,173
Share High,Wisconsin,B.1.617.2 (Delta),0,173
Share,Wisconsin,B.1.617.3,0,173
Share Low,Wisconsin,B.1.617.3,0,173
Share High,Wisconsin,B.1.617.3,0,173
Share,Wisconsin,B.1.621 (Mu),0,173
Share Low,Wisconsin,B.1.621 (Mu),0,173
Share High,Wisconsin,B.1.621 (Mu),0,173
Share,Wisconsin,BA.2 (Omicron),0.005772056,173
Share Low,Wisconsin,BA.2 (Omicron),0.000145463,173
Share High,Wisconsin,BA.2 (Omicron),0.031769607,173
Share,Wisconsin,BA.2.12.1 (Omicron),0,173
Share Low,Wisconsin,BA.2.12.1 (Omicron),0,173
Share High,Wisconsin,BA.2.12.1 (Omicron),0,173
Share,Wisconsin,BA.2.75 (Omicron),0,173
Share Low,Wisconsin,BA.2.75 (Omicron),0,173
Share High,Wisconsin,BA.2.75 (Omicron),0,173
Share,Wisconsin,BA.2.75.2 (Omicron),0,173
Share Low,Wisconsin,BA.2.75.2 (Omicron),0,173
