Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Tennessee,BA.2.75 (Omicron),0.000183446,138
Share High,Tennessee,BA.2.75 (Omicron),0.039711777,138
Share,Tennessee,BA.2.75.2 (Omicron),0,138
Share Low,Tennessee,BA.2.75.2 (Omicron),0,138
Share High,Tennessee,BA.2.75.2 (Omicron),0,138
Share,Tennessee,CH.1.1 (Omicron),0.043478262,138
Share Low,Tennessee,CH.1.1 (Omicron),0.016120490,138
Share High,Tennessee,CH.1.1 (Omicron),0.092230514,138
Share,Tennessee,BN.1 (Omicron),0.036231883,138
Share Low,Tennessee,BN.1 (Omicron),0.007899584,138
Share High,Tennessee,BN.1 (Omicron),0.100217350,138
Share,Tennessee,BA.4 (Omicron),0,138
Share Low,Tennessee,BA.4 (Omicron),0,138
Share High,Tennessee,BA.4 (Omicron),0,138
Share,Tennessee,BA.4.6 (Omicron),0,138
Share Low,Tennessee,BA.4.6 (Omicron),0,138
Share High,Tennessee,BA.4.6 (Omicron),0,138
Share,Tennessee,BA.5 (Omicron),0.065217391,138
Share Low,Tennessee,BA.5 (Omicron),0.030252734,138
Share High,Tennessee,BA.5 (Omicron),0.120192155,138
Share,Tennessee,BA.5.2.6 (Omicron),0.028985508,138
Share Low,Tennessee,BA.5.2.6 (Omicron),0.007952895,138
Share High,Tennessee,BA.5.2.6 (Omicron),0.072550394,138
Share,Tennessee,BF.7 (Omicron),0.014492754,138
Share Low,Tennessee,BF.7 (Omicron),0.001759984,138
Share High,Tennessee,BF.7 (Omicron),0.051371075,138
Share,Tennessee,BF.11 (Omicron),0,138
Share Low,Tennessee,BF.11 (Omicron),0,138
Share High,Tennessee,BF.11 (Omicron),0,138
Share,Tennessee,BQ.1 (Omicron),0.202898547,138
Share Low,Tennessee,BQ.1 (Omicron),0.109057114,138
Share High,Tennessee,BQ.1 (Omicron),0.328349829,138
Share,Tennessee,BQ.1.1 (Omicron),0.376811594,138
Share Low,Tennessee,BQ.1.1 (Omicron),0.247319475,138
Share High,Tennessee,BQ.1.1 (Omicron),0.520600379,138
Share,Tennessee,XBB (Omicron),0.036231883,138
Share Low,Tennessee,XBB (Omicron),0.011867242,138
Share High,Tennessee,XBB (Omicron),0.082526334,138
Share,Tennessee,XBB.1.5 (Omircon),0.188405797,138
Share Low,Tennessee,XBB.1.5 (Omircon),0.126919076,138
Share High,Tennessee,XBB.1.5 (Omircon),0.263742864,138
Share,Tennessee,Other,0,138
Share Low,Tennessee,Other,0,138
Share High,Tennessee,Other,0,138
Share,Tennessee,P.1,0,138
Share Low,Tennessee,P.1,0,138
Share High,Tennessee,P.1,0,138
Share,Tennessee,P.2,0,138
Share Low,Tennessee,P.2,0,138
Share High,Tennessee,P.2,0,138
Share,Texas,AY.1 (Delta),0,"1,864"
Share Low,Texas,AY.1 (Delta),0,"1,864"
Share High,Texas,AY.1 (Delta),0,"1,864"
Share,Texas,AY.2 (Delta),0,"1,864"
Share Low,Texas,AY.2 (Delta),0,"1,864"
Share High,Texas,AY.2 (Delta),0,"1,864"
Share,Texas,B.1.1.7 (Alpha),0,"1,864"
Share Low,Texas,B.1.1.7 (Alpha),0,"1,864"
Share High,Texas,B.1.1.7 (Alpha),0,"1,864"
Share,Texas,B.1.1.529 (Omicron),0,"1,864"
Share Low,Texas,B.1.1.529 (Omicron),0,"1,864"
Share High,Texas,B.1.1.529 (Omicron),0,"1,864"
Share,Texas,B.1.351,0,"1,864"
Share Low,Texas,B.1.351,0,"1,864"
Share High,Texas,B.1.351,0,"1,864"
Share,Texas,B.1.427/429 (Epsilon),0,"1,864"
Share Low,Texas,B.1.427/429 (Epsilon),0,"1,864"
Share High,Texas,B.1.427/429 (Epsilon),0,"1,864"
Share,Texas,B.1.525,0,"1,864"
Share Low,Texas,B.1.525,0,"1,864"
Share High,Texas,B.1.525,0,"1,864"
Share,Texas,B.1.526 (Iota),0,"1,864"
Share Low,Texas,B.1.526 (Iota),0,"1,864"
Share High,Texas,B.1.526 (Iota),0,"1,864"
Share,Texas,B.1.617.1,0,"1,864"
Share Low,Texas,B.1.617.1,0,"1,864"
Share High,Texas,B.1.617.1,0,"1,864"
Share,Texas,B.1.617.2 (Delta),0,"1,864"
Share Low,Texas,B.1.617.2 (Delta),0,"1,864"
Share High,Texas,B.1.617.2 (Delta),0,"1,864"
Share,Texas,B.1.617.3,0,"1,864"
Share Low,Texas,B.1.617.3,0,"1,864"
Share High,Texas,B.1.617.3,0,"1,864"
Share,Texas,B.1.621 (Mu),0,"1,864"
Share Low,Texas,B.1.621 (Mu),0,"1,864"
Share High,Texas,B.1.621 (Mu),0,"1,864"
Share,Texas,BA.2 (Omicron),0.002176967,"1,864"
Share Low,Texas,BA.2 (Omicron),0.000274669,"1,864"
Share High,Texas,BA.2 (Omicron),0.007728576,"1,864"
Share,Texas,BA.2.12.1 (Omicron),0,"1,864"
Share Low,Texas,BA.2.12.1 (Omicron),0,"1,864"
Share High,Texas,BA.2.12.1 (Omicron),0,"1,864"
Share,Texas,BA.2.75 (Omicron),0.003285208,"1,864"
Share Low,Texas,BA.2.75 (Omicron),0.001221930,"1,864"
Share High,Texas,BA.2.75 (Omicron),0.007083794,"1,864"
Share,Texas,BA.2.75.2 (Omicron),0.002829621,"1,864"
Share Low,Texas,BA.2.75.2 (Omicron),0.000591594,"1,864"
Share High,Texas,BA.2.75.2 (Omicron),0.008199139,"1,864"
Share,Texas,CH.1.1 (Omicron),0.013552869,"1,864"
Share Low,Texas,CH.1.1 (Omicron),0.008811451,"1,864"
Share High,Texas,CH.1.1 (Omicron),0.019902639,"1,864"
Share,Texas,BN.1 (Omicron),0.019121289,"1,864"
Share Low,Texas,BN.1 (Omicron),0.013401403,"1,864"
Share High,Texas,BN.1 (Omicron),0.026416423,"1,864"
Share,Texas,BA.4 (Omicron),0,"1,864"
Share Low,Texas,BA.4 (Omicron),0,"1,864"
Share High,Texas,BA.4 (Omicron),0,"1,864"
Share,Texas,BA.4.6 (Omicron),0.002672070,"1,864"
Share Low,Texas,BA.4.6 (Omicron),0.000563388,"1,864"
Share High,Texas,BA.4.6 (Omicron),0.007714523,"1,864"
Share,Texas,BA.5 (Omicron),0.060025360,"1,864"
Share Low,Texas,BA.5 (Omicron),0.049673244,"1,864"
Share High,Texas,BA.5 (Omicron),0.071787149,"1,864"
Share,Texas,BA.5.2.6 (Omicron),0.006065376,"1,864"
Share Low,Texas,BA.5.2.6 (Omicron),0.001360395,"1,864"
Share High,Texas,BA.5.2.6 (Omicron),0.016980514,"1,864"
Share,Texas,BF.7 (Omicron),0.012455790,"1,864"
Share Low,Texas,BF.7 (Omicron),0.007930688,"1,864"
Share High,Texas,BF.7 (Omicron),0.018596901,"1,864"
Share,Texas,BF.11 (Omicron),0.002031930,"1,864"
Share Low,Texas,BF.11 (Omicron),0.000528008,"1,864"
Share High,Texas,BF.11 (Omicron),0.005319990,"1,864"
Share,Texas,BQ.1 (Omicron),0.169003010,"1,864"
Share Low,Texas,BQ.1 (Omicron),0.152253166,"1,864"
Share High,Texas,BQ.1 (Omicron),0.186801270,"1,864"
Share,Texas,BQ.1.1 (Omicron),0.456116676,"1,864"
Share Low,Texas,BQ.1.1 (Omicron),0.408903956,"1,864"
Share High,Texas,BQ.1.1 (Omicron),0.503922403,"1,864"
Share,Texas,XBB (Omicron),0.067837395,"1,864"
Share Low,Texas,XBB (Omicron),0.048843328,"1,864"
Share High,Texas,XBB (Omicron),0.091323033,"1,864"
Share,Texas,XBB.1.5 (Omircon),0.182488889,"1,864"
Share Low,Texas,XBB.1.5 (Omircon),0.131106287,"1,864"
Share High,Texas,XBB.1.5 (Omircon),0.243721306,"1,864"
Share,Texas,Other,0.000337553,"1,864"
Share Low,Texas,Other,1.285388066e-06,"1,864"
Share High,Texas,Other,0.002632481,"1,864"
Share,Texas,P.1,0,"1,864"
Share Low,Texas,P.1,0,"1,864"
Share High,Texas,P.1,0,"1,864"
Share,Texas,P.2,0,"1,864"
Share Low,Texas,P.2,0,"1,864"
Share High,Texas,P.2,0,"1,864"
Share,US Virgin Islands,AY.1 (Delta),0,0
Share Low,US Virgin Islands,AY.1 (Delta),0,0
Share High,US Virgin Islands,AY.1 (Delta),0,0
Share,US Virgin Islands,AY.2 (Delta),0,0
Share Low,US Virgin Islands,AY.2 (Delta),0,0
Share High,US Virgin Islands,AY.2 (Delta),0,0
Share,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share Low,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share High,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share Low,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share High,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share,US Virgin Islands,B.1.351,0,0
Share Low,US Virgin Islands,B.1.351,0,0
Share High,US Virgin Islands,B.1.351,0,0
Share,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share Low,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share High,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share,US Virgin Islands,B.1.525,0,0
Share Low,US Virgin Islands,B.1.525,0,0
Share High,US Virgin Islands,B.1.525,0,0
Share,US Virgin Islands,B.1.526 (Iota),0,0
Share Low,US Virgin Islands,B.1.526 (Iota),0,0
Share High,US Virgin Islands,B.1.526 (Iota),0,0
Share,US Virgin Islands,B.1.617.1,0,0
Share Low,US Virgin Islands,B.1.617.1,0,0
Share High,US Virgin Islands,B.1.617.1,0,0
Share,US Virgin Islands,B.1.617.2 (Delta),0,0
Share Low,US Virgin Islands,B.1.617.2 (Delta),0,0
Share High,US Virgin Islands,B.1.617.2 (Delta),0,0
Share,US Virgin Islands,B.1.617.3,0,0
Share Low,US Virgin Islands,B.1.617.3,0,0
Share High,US Virgin Islands,B.1.617.3,0,0
Share,US Virgin Islands,B.1.621 (Mu),0,0
Share Low,US Virgin Islands,B.1.621 (Mu),0,0
Share High,US Virgin Islands,B.1.621 (Mu),0,0
Share,US Virgin Islands,BA.2 (Omicron),0,0
Share Low,US Virgin Islands,BA.2 (Omicron),0,0
Share High,US Virgin Islands,BA.2 (Omicron),0,0
Share,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share High,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share,US Virgin Islands,BA.2.75 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.75 (Omicron),0,0
Share High,US Virgin Islands,BA.2.75 (Omicron),0,0
Share,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share High,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share,US Virgin Islands,CH.1.1 (Omicron),0,0
Share Low,US Virgin Islands,CH.1.1 (Omicron),0,0
Share High,US Virgin Islands,CH.1.1 (Omicron),0,0
Share,US Virgin Islands,BN.1 (Omicron),0,0
Share Low,US Virgin Islands,BN.1 (Omicron),0,0
Share High,US Virgin Islands,BN.1 (Omicron),0,0
Share,US Virgin Islands,BA.4 (Omicron),0,0
Share Low,US Virgin Islands,BA.4 (Omicron),0,0
Share High,US Virgin Islands,BA.4 (Omicron),0,0
Share,US Virgin Islands,BA.4.6 (Omicron),0,0
Share Low,US Virgin Islands,BA.4.6 (Omicron),0,0
Share High,US Virgin Islands,BA.4.6 (Omicron),0,0
Share,US Virgin Islands,BA.5 (Omicron),0,0
Share Low,US Virgin Islands,BA.5 (Omicron),0,0
Share High,US Virgin Islands,BA.5 (Omicron),0,0
Share,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share Low,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share High,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share,US Virgin Islands,BF.7 (Omicron),0,0
Share Low,US Virgin Islands,BF.7 (Omicron),0,0
Share High,US Virgin Islands,BF.7 (Omicron),0,0
Share,US Virgin Islands,BF.11 (Omicron),0,0
Share Low,US Virgin Islands,BF.11 (Omicron),0,0
Share High,US Virgin Islands,BF.11 (Omicron),0,0
Share,US Virgin Islands,BQ.1 (Omicron),0,0
Share Low,US Virgin Islands,BQ.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1 (Omicron),0,0
Share,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share Low,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share,US Virgin Islands,XBB (Omicron),0,0
Share Low,US Virgin Islands,XBB (Omicron),0,0
Share High,US Virgin Islands,XBB (Omicron),0,0
Share,US Virgin Islands,XBB.1.5 (Omircon),0,0
Share Low,US Virgin Islands,XBB.1.5 (Omircon),0,0
Share High,US Virgin Islands,XBB.1.5 (Omircon),0,0
Share,US Virgin Islands,Other,0,0
Share Low,US Virgin Islands,Other,0,0
Share High,US Virgin Islands,Other,0,0
Share,US Virgin Islands,P.1,0,0
Share Low,US Virgin Islands,P.1,0,0
Share High,US Virgin Islands,P.1,0,0
Share,US Virgin Islands,P.2,0,0
Share Low,US Virgin Islands,P.2,0,0
Share High,US Virgin Islands,P.2,0,0
Share,Utah,AY.1 (Delta),0,"1,422"
Share Low,Utah,AY.1 (Delta),0,"1,422"
Share High,Utah,AY.1 (Delta),0,"1,422"
Share,Utah,AY.2 (Delta),0,"1,422"
Share Low,Utah,AY.2 (Delta),0,"1,422"
Share High,Utah,AY.2 (Delta),0,"1,422"
Share,Utah,B.1.1.7 (Alpha),0,"1,422"
Share Low,Utah,B.1.1.7 (Alpha),0,"1,422"
Share High,Utah,B.1.1.7 (Alpha),0,"1,422"
Share,Utah,B.1.1.529 (Omicron),0,"1,422"
Share Low,Utah,B.1.1.529 (Omicron),0,"1,422"
Share High,Utah,B.1.1.529 (Omicron),0,"1,422"
Share,Utah,B.1.351,0,"1,422"
Share Low,Utah,B.1.351,0,"1,422"
Share High,Utah,B.1.351,0,"1,422"
Share,Utah,B.1.427/429 (Epsilon),0,"1,422"
Share Low,Utah,B.1.427/429 (Epsilon),0,"1,422"
Share High,Utah,B.1.427/429 (Epsilon),0,"1,422"
Share,Utah,B.1.525,0,"1,422"
Share Low,Utah,B.1.525,0,"1,422"
Share High,Utah,B.1.525,0,"1,422"
Share,Utah,B.1.526 (Iota),0,"1,422"
Share Low,Utah,B.1.526 (Iota),0,"1,422"
Share High,Utah,B.1.526 (Iota),0,"1,422"
Share,Utah,B.1.617.1,0,"1,422"
Share Low,Utah,B.1.617.1,0,"1,422"
Share High,Utah,B.1.617.1,0,"1,422"
Share,Utah,B.1.617.2 (Delta),0,"1,422"
Share Low,Utah,B.1.617.2 (Delta),0,"1,422"
Share High,Utah,B.1.617.2 (Delta),0,"1,422"
Share,Utah,B.1.617.3,0,"1,422"
Share Low,Utah,B.1.617.3,0,"1,422"
Share High,Utah,B.1.617.3,0,"1,422"
Share,Utah,B.1.621 (Mu),0,"1,422"
Share Low,Utah,B.1.621 (Mu),0,"1,422"
Share High,Utah,B.1.621 (Mu),0,"1,422"
Share,Utah,BA.2 (Omicron),0.045149721,"1,422"
Share Low,Utah,BA.2 (Omicron),0.034956682,"1,422"
Share High,Utah,BA.2 (Omicron),0.057270821,"1,422"
Share,Utah,BA.2.12.1 (Omicron),0.000813429,"1,422"
Share Low,Utah,BA.2.12.1 (Omicron),3.153844591e-05,"1,422"
Share High,Utah,BA.2.12.1 (Omicron),0.004100853,"1,422"
Share,Utah,BA.2.75 (Omicron),0.002494406,"1,422"
Share Low,Utah,BA.2.75 (Omicron),0.000610236,"1,422"
Share High,Utah,BA.2.75 (Omicron),0.006723162,"1,422"
Share,Utah,BA.2.75.2 (Omicron),0,"1,422"
Share Low,Utah,BA.2.75.2 (Omicron),0,"1,422"
Share High,Utah,BA.2.75.2 (Omicron),0,"1,422"
Share,Utah,CH.1.1 (Omicron),0.009325218,"1,422"
Share Low,Utah,CH.1.1 (Omicron),0.005010235,"1,422"
Share High,Utah,CH.1.1 (Omicron),0.015812585,"1,422"
Share,Utah,BN.1 (Omicron),0.024789821,"1,422"
Share Low,Utah,BN.1 (Omicron),0.017350614,"1,422"
Share High,Utah,BN.1 (Omicron),0.034269951,"1,422"
Share,Utah,BA.4 (Omicron),0,"1,422"
Share Low,Utah,BA.4 (Omicron),0,"1,422"
Share High,Utah,BA.4 (Omicron),0,"1,422"
Share,Utah,BA.4.6 (Omicron),0.006592077,"1,422"
Share Low,Utah,BA.4.6 (Omicron),0.003075824,"1,422"
Share High,Utah,BA.4.6 (Omicron),0.012323549,"1,422"
Share,Utah,BA.5 (Omicron),0.125231639,"1,422"
Share Low,Utah,BA.5 (Omicron),0.108464867,"1,422"
Share High,Utah,BA.5 (Omicron),0.143563300,"1,422"
Share,Utah,BA.5.2.6 (Omicron),0.004025957,"1,422"
Share Low,Utah,BA.5.2.6 (Omicron),0.001435262,"1,422"
Share High,Utah,BA.5.2.6 (Omicron),0.008895116,"1,422"
Share,Utah,BF.7 (Omicron),0.021762390,"1,422"
Share Low,Utah,BF.7 (Omicron),0.014827792,"1,422"
Share High,Utah,BF.7 (Omicron),0.030757815,"1,422"
Share,Utah,BF.11 (Omicron),0.001934080,"1,422"
Share Low,Utah,BF.11 (Omicron),0.000361618,"1,422"
Share High,Utah,BF.11 (Omicron),0.005888130,"1,422"
Share,Utah,BQ.1 (Omicron),0.160663798,"1,422"
Share Low,Utah,BQ.1 (Omicron),0.141941920,"1,422"
Share High,Utah,BQ.1 (Omicron),0.180799007,"1,422"
Share,Utah,BQ.1.1 (Omicron),0.463123351,"1,422"
Share Low,Utah,BQ.1.1 (Omicron),0.436953783,"1,422"
Share High,Utah,BQ.1.1 (Omicron),0.489445537,"1,422"
Share,Utah,XBB (Omicron),0.013265094,"1,422"
Share Low,Utah,XBB (Omicron),0.006762329,"1,422"
Share High,Utah,XBB (Omicron),0.023316562,"1,422"
Share,Utah,XBB.1.5 (Omircon),0.118184015,"1,422"
Share Low,Utah,XBB.1.5 (Omircon),0.101855353,"1,422"
Share High,Utah,XBB.1.5 (Omircon),0.136108041,"1,422"
Share,Utah,Other,0.002645019,"1,422"
Share Low,Utah,Other,0.000683128,"1,422"
Share High,Utah,Other,0.006943131,"1,422"
Share,Utah,P.1,0,"1,422"
Share Low,Utah,P.1,0,"1,422"
Share High,Utah,P.1,0,"1,422"
Share,Utah,P.2,0,"1,422"
Share Low,Utah,P.2,0,"1,422"
Share High,Utah,P.2,0,"1,422"
Share,Vermont,AY.1 (Delta),0,0
Share Low,Vermont,AY.1 (Delta),0,0
Share High,Vermont,AY.1 (Delta),0,0
Share,Vermont,AY.2 (Delta),0,0
Share Low,Vermont,AY.2 (Delta),0,0
Share High,Vermont,AY.2 (Delta),0,0
Share,Vermont,B.1.1.7 (Alpha),0,0
Share Low,Vermont,B.1.1.7 (Alpha),0,0
Share High,Vermont,B.1.1.7 (Alpha),0,0
Share,Vermont,B.1.1.529 (Omicron),0,0
Share Low,Vermont,B.1.1.529 (Omicron),0,0
Share High,Vermont,B.1.1.529 (Omicron),0,0
Share,Vermont,B.1.351,0,0
Share Low,Vermont,B.1.351,0,0
Share High,Vermont,B.1.351,0,0
Share,Vermont,B.1.427/429 (Epsilon),0,0
Share Low,Vermont,B.1.427/429 (Epsilon),0,0
Share High,Vermont,B.1.427/429 (Epsilon),0,0
Share,Vermont,B.1.525,0,0
Share Low,Vermont,B.1.525,0,0
Share High,Vermont,B.1.525,0,0
Share,Vermont,B.1.526 (Iota),0,0
Share Low,Vermont,B.1.526 (Iota),0,0
Share High,Vermont,B.1.526 (Iota),0,0
Share,Vermont,B.1.617.1,0,0
Share Low,Vermont,B.1.617.1,0,0
Share High,Vermont,B.1.617.1,0,0
Share,Vermont,B.1.617.2 (Delta),0,0
Share Low,Vermont,B.1.617.2 (Delta),0,0
Share High,Vermont,B.1.617.2 (Delta),0,0
Share,Vermont,B.1.617.3,0,0
Share Low,Vermont,B.1.617.3,0,0
Share High,Vermont,B.1.617.3,0,0
Share,Vermont,B.1.621 (Mu),0,0
Share Low,Vermont,B.1.621 (Mu),0,0
Share High,Vermont,B.1.621 (Mu),0,0
Share,Vermont,BA.2 (Omicron),0,0
Share Low,Vermont,BA.2 (Omicron),0,0
Share High,Vermont,BA.2 (Omicron),0,0
Share,Vermont,BA.2.12.1 (Omicron),0,0
Share Low,Vermont,BA.2.12.1 (Omicron),0,0
Share High,Vermont,BA.2.12.1 (Omicron),0,0
Share,Vermont,BA.2.75 (Omicron),0,0
Share Low,Vermont,BA.2.75 (Omicron),0,0
Share High,Vermont,BA.2.75 (Omicron),0,0
Share,Vermont,BA.2.75.2 (Omicron),0,0
Share Low,Vermont,BA.2.75.2 (Omicron),0,0
Share High,Vermont,BA.2.75.2 (Omicron),0,0
Share,Vermont,CH.1.1 (Omicron),0,0
Share Low,Vermont,CH.1.1 (Omicron),0,0
Share High,Vermont,CH.1.1 (Omicron),0,0
Share,Vermont,BN.1 (Omicron),0,0
Share Low,Vermont,BN.1 (Omicron),0,0
Share High,Vermont,BN.1 (Omicron),0,0
Share,Vermont,BA.4 (Omicron),0,0
Share Low,Vermont,BA.4 (Omicron),0,0
Share High,Vermont,BA.4 (Omicron),0,0
Share,Vermont,BA.4.6 (Omicron),0,0
Share Low,Vermont,BA.4.6 (Omicron),0,0
Share High,Vermont,BA.4.6 (Omicron),0,0
Share,Vermont,BA.5 (Omicron),0,0
Share Low,Vermont,BA.5 (Omicron),0,0
Share High,Vermont,BA.5 (Omicron),0,0
Share,Vermont,BA.5.2.6 (Omicron),0,0
Share Low,Vermont,BA.5.2.6 (Omicron),0,0
Share High,Vermont,BA.5.2.6 (Omicron),0,0
Share,Vermont,BF.7 (Omicron),0,0
Share Low,Vermont,BF.7 (Omicron),0,0
Share High,Vermont,BF.7 (Omicron),0,0
Share,Vermont,BF.11 (Omicron),0,0
Share Low,Vermont,BF.11 (Omicron),0,0
Share High,Vermont,BF.11 (Omicron),0,0
Share,Vermont,BQ.1 (Omicron),0,0
Share Low,Vermont,BQ.1 (Omicron),0,0
Share High,Vermont,BQ.1 (Omicron),0,0
Share,Vermont,BQ.1.1 (Omicron),0,0
Share Low,Vermont,BQ.1.1 (Omicron),0,0
Share High,Vermont,BQ.1.1 (Omicron),0,0
Share,Vermont,XBB (Omicron),0,0
Share Low,Vermont,XBB (Omicron),0,0
Share High,Vermont,XBB (Omicron),0,0
Share,Vermont,XBB.1.5 (Omircon),0,0
Share Low,Vermont,XBB.1.5 (Omircon),0,0
Share High,Vermont,XBB.1.5 (Omircon),0,0
Share,Vermont,Other,0,0
Share Low,Vermont,Other,0,0
Share High,Vermont,Other,0,0
Share,Vermont,P.1,0,0
Share Low,Vermont,P.1,0,0
Share High,Vermont,P.1,0,0
Share,Vermont,P.2,0,0
Share Low,Vermont,P.2,0,0
Share High,Vermont,P.2,0,0
Share,Virginia,AY.1 (Delta),0,"1,521"
Share Low,Virginia,AY.1 (Delta),0,"1,521"
Share High,Virginia,AY.1 (Delta),0,"1,521"
Share,Virginia,AY.2 (Delta),0,"1,521"
Share Low,Virginia,AY.2 (Delta),0,"1,521"
Share High,Virginia,AY.2 (Delta),0,"1,521"
Share,Virginia,B.1.1.7 (Alpha),0,"1,521"
Share Low,Virginia,B.1.1.7 (Alpha),0,"1,521"
Share High,Virginia,B.1.1.7 (Alpha),0,"1,521"
Share,Virginia,B.1.1.529 (Omicron),0,"1,521"
Share Low,Virginia,B.1.1.529 (Omicron),0,"1,521"
Share High,Virginia,B.1.1.529 (Omicron),0,"1,521"
Share,Virginia,B.1.351,0,"1,521"
Share Low,Virginia,B.1.351,0,"1,521"
Share High,Virginia,B.1.351,0,"1,521"
Share,Virginia,B.1.427/429 (Epsilon),0,"1,521"
Share Low,Virginia,B.1.427/429 (Epsilon),0,"1,521"
Share High,Virginia,B.1.427/429 (Epsilon),0,"1,521"
Share,Virginia,B.1.525,0,"1,521"
Share Low,Virginia,B.1.525,0,"1,521"
Share High,Virginia,B.1.525,0,"1,521"
Share,Virginia,B.1.526 (Iota),0,"1,521"
Share Low,Virginia,B.1.526 (Iota),0,"1,521"
Share High,Virginia,B.1.526 (Iota),0,"1,521"
Share,Virginia,B.1.617.1,0,"1,521"
Share Low,Virginia,B.1.617.1,0,"1,521"
Share High,Virginia,B.1.617.1,0,"1,521"
Share,Virginia,B.1.617.2 (Delta),0,"1,521"
Share Low,Virginia,B.1.617.2 (Delta),0,"1,521"
Share High,Virginia,B.1.617.2 (Delta),0,"1,521"
Share,Virginia,B.1.617.3,0,"1,521"
Share Low,Virginia,B.1.617.3,0,"1,521"
Share High,Virginia,B.1.617.3,0,"1,521"
Share,Virginia,B.1.621 (Mu),0,"1,521"
Share Low,Virginia,B.1.621 (Mu),0,"1,521"
Share High,Virginia,B.1.621 (Mu),0,"1,521"
Share,Virginia,BA.2 (Omicron),0.003917836,"1,521"
Share Low,Virginia,BA.2 (Omicron),0.001432915,"1,521"
Share High,Virginia,BA.2 (Omicron),0.008529242,"1,521"
Share,Virginia,BA.2.12.1 (Omicron),0,"1,521"
Share Low,Virginia,BA.2.12.1 (Omicron),0,"1,521"
Share High,Virginia,BA.2.12.1 (Omicron),0,"1,521"
Share,Virginia,BA.2.75 (Omicron),0.005925011,"1,521"
Share Low,Virginia,BA.2.75 (Omicron),0.002714448,"1,521"
Share High,Virginia,BA.2.75 (Omicron),0.011213040,"1,521"
Share,Virginia,BA.2.75.2 (Omicron),0.001416433,"1,521"
Share Low,Virginia,BA.2.75.2 (Omicron),0.000131469,"1,521"
Share High,Virginia,BA.2.75.2 (Omicron),0.005588663,"1,521"
Share,Virginia,CH.1.1 (Omicron),0.025451418,"1,521"
Share Low,Virginia,CH.1.1 (Omicron),0.018134810,"1,521"
Share High,Virginia,CH.1.1 (Omicron),0.034669131,"1,521"
Share,Virginia,BN.1 (Omicron),0.013099088,"1,521"
Share Low,Virginia,BN.1 (Omicron),0.008010650,"1,521"
Share High,Virginia,BN.1 (Omicron),0.020174585,"1,521"
Share,Virginia,BA.4 (Omicron),0,"1,521"
Share Low,Virginia,BA.4 (Omicron),0,"1,521"
Share High,Virginia,BA.4 (Omicron),0,"1,521"
Share,Virginia,BA.4.6 (Omicron),0.004602653,"1,521"
Share Low,Virginia,BA.4.6 (Omicron),0.000369535,"1,521"
Share High,Virginia,BA.4.6 (Omicron),0.018913608,"1,521"
