Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Utah,AY.2 (Delta),0,726
Share Low,Utah,AY.2 (Delta),0,726
Share High,Utah,AY.2 (Delta),0,726
Share,Utah,B.1.1.7 (Alpha),0,726
Share Low,Utah,B.1.1.7 (Alpha),0,726
Share High,Utah,B.1.1.7 (Alpha),0,726
Share,Utah,B.1.1.529 (Omicron),0,726
Share Low,Utah,B.1.1.529 (Omicron),0,726
Share High,Utah,B.1.1.529 (Omicron),0,726
Share,Utah,B.1.351,0,726
Share Low,Utah,B.1.351,0,726
Share High,Utah,B.1.351,0,726
Share,Utah,B.1.427/429 (Epsilon),0,726
Share Low,Utah,B.1.427/429 (Epsilon),0,726
Share High,Utah,B.1.427/429 (Epsilon),0,726
Share,Utah,B.1.525,0,726
Share Low,Utah,B.1.525,0,726
Share High,Utah,B.1.525,0,726
Share,Utah,B.1.526 (Iota),0,726
Share Low,Utah,B.1.526 (Iota),0,726
Share High,Utah,B.1.526 (Iota),0,726
Share,Utah,B.1.617.1,0,726
Share Low,Utah,B.1.617.1,0,726
Share High,Utah,B.1.617.1,0,726
Share,Utah,B.1.617.2 (Delta),0,726
Share Low,Utah,B.1.617.2 (Delta),0,726
Share High,Utah,B.1.617.2 (Delta),0,726
Share,Utah,B.1.617.3,0,726
Share Low,Utah,B.1.617.3,0,726
Share High,Utah,B.1.617.3,0,726
Share,Utah,B.1.621 (Mu),0,726
Share Low,Utah,B.1.621 (Mu),0,726
Share High,Utah,B.1.621 (Mu),0,726
Share,Utah,BA.2 (Omicron),0.009351708,726
Share Low,Utah,BA.2 (Omicron),0.002636239,726
Share High,Utah,BA.2 (Omicron),0.023391794,726
Share,Utah,BA.2.12.1 (Omicron),0.000787547,726
Share Low,Utah,BA.2.12.1 (Omicron),1.775599117e-06,726
Share High,Utah,BA.2.12.1 (Omicron),0.006602271,726
Share,Utah,BA.2.75 (Omicron),0.008912034,726
Share Low,Utah,BA.2.75 (Omicron),0.003431430,726
Share High,Utah,BA.2.75 (Omicron),0.018781412,726
Share,Utah,BA.2.75.2 (Omicron),0.013953730,726
Share Low,Utah,BA.2.75.2 (Omicron),8.128497939e-06,726
Share High,Utah,BA.2.75.2 (Omicron),0.130180582,726
Share,Utah,BA.4 (Omicron),0.021539832,726
Share Low,Utah,BA.4 (Omicron),0.012270540,726
Share High,Utah,BA.4 (Omicron),0.034930792,726
Share,Utah,BA.4.6 (Omicron),0.046252031,726
Share Low,Utah,BA.4.6 (Omicron),0.024921730,726
Share High,Utah,BA.4.6 (Omicron),0.077647135,726
Share,Utah,BA.5 (Omicron),0.882702053,726
Share Low,Utah,BA.5 (Omicron),0.811214447,726
Share High,Utah,BA.5 (Omicron),0.934269905,726
Share,Utah,BF.7 (Omicron),0.008823301,726
Share Low,Utah,BF.7 (Omicron),0.003377053,726
Share High,Utah,BF.7 (Omicron),0.018661236,726
Share,Utah,BQ.1 (Omicron),0.003051328,726
Share Low,Utah,BQ.1 (Omicron),0.000430986,726
Share High,Utah,BQ.1 (Omicron),0.010380563,726
Share,Utah,BQ.1.1 (Omicron),0.000787547,726
Share Low,Utah,BQ.1.1 (Omicron),1.775599117e-06,726
Share High,Utah,BQ.1.1 (Omicron),0.006602271,726
Share,Utah,Other,0.003838876,726
Share Low,Utah,Other,0.000729307,726
Share High,Utah,Other,0.011587560,726
Share,Utah,P.1,0,726
Share Low,Utah,P.1,0,726
Share High,Utah,P.1,0,726
Share,Utah,P.2,0,726
Share Low,Utah,P.2,0,726
Share High,Utah,P.2,0,726
Share,Vermont,AY.1 (Delta),0,16
Share Low,Vermont,AY.1 (Delta),0,16
Share High,Vermont,AY.1 (Delta),0,16
Share,Vermont,AY.2 (Delta),0,16
Share Low,Vermont,AY.2 (Delta),0,16
Share High,Vermont,AY.2 (Delta),0,16
Share,Vermont,B.1.1.7 (Alpha),0,16
Share Low,Vermont,B.1.1.7 (Alpha),0,16
Share High,Vermont,B.1.1.7 (Alpha),0,16
Share,Vermont,B.1.1.529 (Omicron),0,16
Share Low,Vermont,B.1.1.529 (Omicron),0,16
Share High,Vermont,B.1.1.529 (Omicron),0,16
Share,Vermont,B.1.351,0,16
Share Low,Vermont,B.1.351,0,16
Share High,Vermont,B.1.351,0,16
Share,Vermont,B.1.427/429 (Epsilon),0,16
Share Low,Vermont,B.1.427/429 (Epsilon),0,16
Share High,Vermont,B.1.427/429 (Epsilon),0,16
Share,Vermont,B.1.525,0,16
Share Low,Vermont,B.1.525,0,16
Share High,Vermont,B.1.525,0,16
Share,Vermont,B.1.526 (Iota),0,16
Share Low,Vermont,B.1.526 (Iota),0,16
Share High,Vermont,B.1.526 (Iota),0,16
Share,Vermont,B.1.617.1,0,16
Share Low,Vermont,B.1.617.1,0,16
Share High,Vermont,B.1.617.1,0,16
Share,Vermont,B.1.617.2 (Delta),0,16
Share Low,Vermont,B.1.617.2 (Delta),0,16
Share High,Vermont,B.1.617.2 (Delta),0,16
Share,Vermont,B.1.617.3,0,16
Share Low,Vermont,B.1.617.3,0,16
Share High,Vermont,B.1.617.3,0,16
Share,Vermont,B.1.621 (Mu),0,16
Share Low,Vermont,B.1.621 (Mu),0,16
Share High,Vermont,B.1.621 (Mu),0,16
Share,Vermont,BA.2 (Omicron),0,16
Share Low,Vermont,BA.2 (Omicron),0,16
Share High,Vermont,BA.2 (Omicron),0,16
Share,Vermont,BA.2.12.1 (Omicron),0.0625,16
Share Low,Vermont,BA.2.12.1 (Omicron),0.001581112,16
Share High,Vermont,BA.2.12.1 (Omicron),0.302320749,16
Share,Vermont,BA.2.75 (Omicron),0,16
Share Low,Vermont,BA.2.75 (Omicron),0,16
Share High,Vermont,BA.2.75 (Omicron),0,16
Share,Vermont,BA.2.75.2 (Omicron),0,16
Share Low,Vermont,BA.2.75.2 (Omicron),0,16
Share High,Vermont,BA.2.75.2 (Omicron),0,16
Share,Vermont,BA.4 (Omicron),0,16
Share Low,Vermont,BA.4 (Omicron),0,16
Share High,Vermont,BA.4 (Omicron),0,16
Share,Vermont,BA.4.6 (Omicron),0.0625,16
Share Low,Vermont,BA.4.6 (Omicron),0.001581112,16
Share High,Vermont,BA.4.6 (Omicron),0.302320749,16
Share,Vermont,BA.5 (Omicron),0.8125,16
Share Low,Vermont,BA.5 (Omicron),0.449630737,16
Share High,Vermont,BA.5 (Omicron),0.980052054,16
Share,Vermont,BF.7 (Omicron),0,16
Share Low,Vermont,BF.7 (Omicron),0,16
Share High,Vermont,BF.7 (Omicron),0,16
Share,Vermont,BQ.1 (Omicron),0.0625,16
Share Low,Vermont,BQ.1 (Omicron),6.017027658e-07,16
Share High,Vermont,BQ.1 (Omicron),0.604937196,16
Share,Vermont,BQ.1.1 (Omicron),0,16
Share Low,Vermont,BQ.1.1 (Omicron),0,16
Share High,Vermont,BQ.1.1 (Omicron),0,16
Share,Vermont,Other,0,16
Share Low,Vermont,Other,0,16
Share High,Vermont,Other,0,16
Share,Vermont,P.1,0,16
Share Low,Vermont,P.1,0,16
Share High,Vermont,P.1,0,16
Share,Vermont,P.2,0,16
Share Low,Vermont,P.2,0,16
Share High,Vermont,P.2,0,16
Share,Virginia,AY.1 (Delta),0,"1,573"
Share Low,Virginia,AY.1 (Delta),0,"1,573"
Share High,Virginia,AY.1 (Delta),0,"1,573"
Share,Virginia,AY.2 (Delta),0,"1,573"
Share Low,Virginia,AY.2 (Delta),0,"1,573"
Share High,Virginia,AY.2 (Delta),0,"1,573"
Share,Virginia,B.1.1.7 (Alpha),0,"1,573"
Share Low,Virginia,B.1.1.7 (Alpha),0,"1,573"
Share High,Virginia,B.1.1.7 (Alpha),0,"1,573"
Share,Virginia,B.1.1.529 (Omicron),0,"1,573"
Share Low,Virginia,B.1.1.529 (Omicron),0,"1,573"
Share High,Virginia,B.1.1.529 (Omicron),0,"1,573"
Share,Virginia,B.1.351,0,"1,573"
Share Low,Virginia,B.1.351,0,"1,573"
Share High,Virginia,B.1.351,0,"1,573"
Share,Virginia,B.1.427/429 (Epsilon),0,"1,573"
Share Low,Virginia,B.1.427/429 (Epsilon),0,"1,573"
Share High,Virginia,B.1.427/429 (Epsilon),0,"1,573"
Share,Virginia,B.1.525,0,"1,573"
Share Low,Virginia,B.1.525,0,"1,573"
Share High,Virginia,B.1.525,0,"1,573"
Share,Virginia,B.1.526 (Iota),0,"1,573"
Share Low,Virginia,B.1.526 (Iota),0,"1,573"
Share High,Virginia,B.1.526 (Iota),0,"1,573"
Share,Virginia,B.1.617.1,0,"1,573"
Share Low,Virginia,B.1.617.1,0,"1,573"
Share High,Virginia,B.1.617.1,0,"1,573"
Share,Virginia,B.1.617.2 (Delta),0,"1,573"
Share Low,Virginia,B.1.617.2 (Delta),0,"1,573"
Share High,Virginia,B.1.617.2 (Delta),0,"1,573"
Share,Virginia,B.1.617.3,0,"1,573"
Share Low,Virginia,B.1.617.3,0,"1,573"
Share High,Virginia,B.1.617.3,0,"1,573"
Share,Virginia,B.1.621 (Mu),0,"1,573"
Share Low,Virginia,B.1.621 (Mu),0,"1,573"
Share High,Virginia,B.1.621 (Mu),0,"1,573"
Share,Virginia,BA.2 (Omicron),0.000548431,"1,573"
Share Low,Virginia,BA.2 (Omicron),7.465423550e-07,"1,573"
Share High,Virginia,BA.2 (Omicron),0.004914305,"1,573"
Share,Virginia,BA.2.12.1 (Omicron),0.001462114,"1,573"
Share Low,Virginia,BA.2.12.1 (Omicron),0.000203342,"1,573"
Share High,Virginia,BA.2.12.1 (Omicron),0.005012201,"1,573"
Share,Virginia,BA.2.75 (Omicron),0.008223657,"1,573"
Share Low,Virginia,BA.2.75 (Omicron),0.004025703,"1,573"
Share High,Virginia,BA.2.75 (Omicron),0.014880716,"1,573"
Share,Virginia,BA.2.75.2 (Omicron),0.006424552,"1,573"
Share Low,Virginia,BA.2.75.2 (Omicron),0.001583355,"1,573"
Share High,Virginia,BA.2.75.2 (Omicron),0.017205190,"1,573"
Share,Virginia,BA.4 (Omicron),0.026884671,"1,573"
Share Low,Virginia,BA.4 (Omicron),0.015081803,"1,573"
Share High,Virginia,BA.4 (Omicron),0.044042531,"1,573"
Share,Virginia,BA.4.6 (Omicron),0.162424237,"1,573"
Share Low,Virginia,BA.4.6 (Omicron),0.141237810,"1,573"
Share High,Virginia,BA.4.6 (Omicron),0.185408741,"1,573"
Share,Virginia,BA.5 (Omicron),0.764875114,"1,573"
Share Low,Virginia,BA.5 (Omicron),0.742584825,"1,573"
Share High,Virginia,BA.5 (Omicron),0.786124349,"1,573"
Share,Virginia,BF.7 (Omicron),0.017302871,"1,573"
Share Low,Virginia,BF.7 (Omicron),0.011453887,"1,573"
Share High,Virginia,BF.7 (Omicron),0.025038905,"1,573"
Share,Virginia,BQ.1 (Omicron),0.005240796,"1,573"
Share Low,Virginia,BQ.1 (Omicron),0.002066048,"1,573"
Share High,Virginia,BQ.1 (Omicron),0.010905700,"1,573"
Share,Virginia,BQ.1.1 (Omicron),0.004784331,"1,573"
Share Low,Virginia,BQ.1.1 (Omicron),0.000737218,"1,573"
Share High,Virginia,BQ.1.1 (Omicron),0.015712656,"1,573"
Share,Virginia,Other,0.001829226,"1,573"
Share Low,Virginia,Other,0.000360298,"1,573"
Share High,Virginia,Other,0.005446150,"1,573"
Share,Virginia,P.1,0,"1,573"
Share Low,Virginia,P.1,0,"1,573"
Share High,Virginia,P.1,0,"1,573"
Share,Virginia,P.2,0,"1,573"
Share Low,Virginia,P.2,0,"1,573"
Share High,Virginia,P.2,0,"1,573"
Share,Washington,AY.1 (Delta),0,"1,941"
Share Low,Washington,AY.1 (Delta),0,"1,941"
Share High,Washington,AY.1 (Delta),0,"1,941"
Share,Washington,AY.2 (Delta),0,"1,941"
Share Low,Washington,AY.2 (Delta),0,"1,941"
Share High,Washington,AY.2 (Delta),0,"1,941"
Share,Washington,B.1.1.7 (Alpha),0,"1,941"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,941"
Share High,Washington,B.1.1.7 (Alpha),0,"1,941"
Share,Washington,B.1.1.529 (Omicron),0,"1,941"
Share Low,Washington,B.1.1.529 (Omicron),0,"1,941"
Share High,Washington,B.1.1.529 (Omicron),0,"1,941"
Share,Washington,B.1.351,0,"1,941"
Share Low,Washington,B.1.351,0,"1,941"
Share High,Washington,B.1.351,0,"1,941"
Share,Washington,B.1.427/429 (Epsilon),0,"1,941"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,941"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,941"
Share,Washington,B.1.525,0,"1,941"
Share Low,Washington,B.1.525,0,"1,941"
Share High,Washington,B.1.525,0,"1,941"
Share,Washington,B.1.526 (Iota),0,"1,941"
Share Low,Washington,B.1.526 (Iota),0,"1,941"
Share High,Washington,B.1.526 (Iota),0,"1,941"
Share,Washington,B.1.617.1,0,"1,941"
Share Low,Washington,B.1.617.1,0,"1,941"
Share High,Washington,B.1.617.1,0,"1,941"
Share,Washington,B.1.617.2 (Delta),0,"1,941"
Share Low,Washington,B.1.617.2 (Delta),0,"1,941"
Share High,Washington,B.1.617.2 (Delta),0,"1,941"
Share,Washington,B.1.617.3,0,"1,941"
Share Low,Washington,B.1.617.3,0,"1,941"
Share High,Washington,B.1.617.3,0,"1,941"
Share,Washington,B.1.621 (Mu),0,"1,941"
Share Low,Washington,B.1.621 (Mu),0,"1,941"
Share High,Washington,B.1.621 (Mu),0,"1,941"
Share,Washington,BA.2 (Omicron),0.002825390,"1,941"
Share Low,Washington,BA.2 (Omicron),0.000618213,"1,941"
Share High,Washington,BA.2 (Omicron),0.008020783,"1,941"
Share,Washington,BA.2.12.1 (Omicron),0.001749394,"1,941"
Share Low,Washington,BA.2.12.1 (Omicron),8.625096234e-05,"1,941"
Share High,Washington,BA.2.12.1 (Omicron),0.008285650,"1,941"
Share,Washington,BA.2.75 (Omicron),0.007755772,"1,941"
Share Low,Washington,BA.2.75 (Omicron),0.004352337,"1,941"
Share High,Washington,BA.2.75 (Omicron),0.012748648,"1,941"
Share,Washington,BA.2.75.2 (Omicron),0.001935041,"1,941"
Share Low,Washington,BA.2.75.2 (Omicron),0.000354631,"1,941"
Share High,Washington,BA.2.75.2 (Omicron),0.005941121,"1,941"
Share,Washington,BA.4 (Omicron),0.014698811,"1,941"
Share Low,Washington,BA.4 (Omicron),0.009830005,"1,941"
Share High,Washington,BA.4 (Omicron),0.021103254,"1,941"
Share,Washington,BA.4.6 (Omicron),0.067278892,"1,941"
Share Low,Washington,BA.4.6 (Omicron),0.039354507,"1,941"
Share High,Washington,BA.4.6 (Omicron),0.106157653,"1,941"
Share,Washington,BA.5 (Omicron),0.874714255,"1,941"
Share Low,Washington,BA.5 (Omicron),0.852929831,"1,941"
Share High,Washington,BA.5 (Omicron),0.894328535,"1,941"
Share,Washington,BF.7 (Omicron),0.019931616,"1,941"
Share Low,Washington,BF.7 (Omicron),0.013268034,"1,941"
Share High,Washington,BF.7 (Omicron),0.028706687,"1,941"
Share,Washington,BQ.1 (Omicron),0.006440279,"1,941"
Share Low,Washington,BQ.1 (Omicron),0.003384157,"1,941"
Share High,Washington,BQ.1 (Omicron),0.011101175,"1,941"
Share,Washington,BQ.1.1 (Omicron),0.001703004,"1,941"
Share Low,Washington,BQ.1.1 (Omicron),0.000388872,"1,941"
Share High,Washington,BQ.1.1 (Omicron),0.004744827,"1,941"
Share,Washington,Other,0.000967521,"1,941"
Share Low,Washington,Other,4.779094888e-05,"1,941"
Share High,Washington,Other,0.004586877,"1,941"
Share,Washington,P.1,0,"1,941"
Share Low,Washington,P.1,0,"1,941"
Share High,Washington,P.1,0,"1,941"
Share,Washington,P.2,0,"1,941"
Share Low,Washington,P.2,0,"1,941"
Share High,Washington,P.2,0,"1,941"
Share,West Virginia,AY.1 (Delta),0,332
Share Low,West Virginia,AY.1 (Delta),0,332
Share High,West Virginia,AY.1 (Delta),0,332
Share,West Virginia,AY.2 (Delta),0,332
Share Low,West Virginia,AY.2 (Delta),0,332
Share High,West Virginia,AY.2 (Delta),0,332
Share,West Virginia,B.1.1.7 (Alpha),0,332
Share Low,West Virginia,B.1.1.7 (Alpha),0,332
Share High,West Virginia,B.1.1.7 (Alpha),0,332
Share,West Virginia,B.1.1.529 (Omicron),0,332
Share Low,West Virginia,B.1.1.529 (Omicron),0,332
Share High,West Virginia,B.1.1.529 (Omicron),0,332
Share,West Virginia,B.1.351,0,332
Share Low,West Virginia,B.1.351,0,332
Share High,West Virginia,B.1.351,0,332
Share,West Virginia,B.1.427/429 (Epsilon),0,332
Share Low,West Virginia,B.1.427/429 (Epsilon),0,332
Share High,West Virginia,B.1.427/429 (Epsilon),0,332
Share,West Virginia,B.1.525,0,332
Share Low,West Virginia,B.1.525,0,332
Share High,West Virginia,B.1.525,0,332
Share,West Virginia,B.1.526 (Iota),0,332
Share Low,West Virginia,B.1.526 (Iota),0,332
Share High,West Virginia,B.1.526 (Iota),0,332
Share,West Virginia,B.1.617.1,0,332
Share Low,West Virginia,B.1.617.1,0,332
Share High,West Virginia,B.1.617.1,0,332
Share,West Virginia,B.1.617.2 (Delta),0,332
Share Low,West Virginia,B.1.617.2 (Delta),0,332
Share High,West Virginia,B.1.617.2 (Delta),0,332
Share,West Virginia,B.1.617.3,0,332
Share Low,West Virginia,B.1.617.3,0,332
Share High,West Virginia,B.1.617.3,0,332
Share,West Virginia,B.1.621 (Mu),0,332
Share Low,West Virginia,B.1.621 (Mu),0,332
Share High,West Virginia,B.1.621 (Mu),0,332
Share,West Virginia,BA.2 (Omicron),0,332
Share Low,West Virginia,BA.2 (Omicron),0,332
Share High,West Virginia,BA.2 (Omicron),0,332
Share,West Virginia,BA.2.12.1 (Omicron),0.002644910,332
Share Low,West Virginia,BA.2.12.1 (Omicron),1.469576370e-11,332
Share High,West Virginia,BA.2.12.1 (Omicron),0.057385232,332
Share,West Virginia,BA.2.75 (Omicron),0.003483522,332
Share Low,West Virginia,BA.2.75 (Omicron),1.900608837e-11,332
Share High,West Virginia,BA.2.75 (Omicron),0.074969336,332
Share,West Virginia,BA.2.75.2 (Omicron),0,332
Share Low,West Virginia,BA.2.75.2 (Omicron),0,332
Share High,West Virginia,BA.2.75.2 (Omicron),0,332
Share,West Virginia,BA.4 (Omicron),0.031647678,332
Share Low,West Virginia,BA.4 (Omicron),0.002091588,332
Share High,West Virginia,BA.4 (Omicron),0.131670743,332
Share,West Virginia,BA.4.6 (Omicron),0.106555372,332
Share Low,West Virginia,BA.4.6 (Omicron),0.046180353,332
Share High,West Virginia,BA.4.6 (Omicron),0.201567024,332
Share,West Virginia,BA.5 (Omicron),0.831064880,332
Share Low,West Virginia,BA.5 (Omicron),0.741953194,332
Share High,West Virginia,BA.5 (Omicron),0.899221897,332
Share,West Virginia,BF.7 (Omicron),0.018156005,332
Share Low,West Virginia,BF.7 (Omicron),5.196263373e-06,332
Share High,West Virginia,BF.7 (Omicron),0.178198025,332
Share,West Virginia,BQ.1 (Omicron),0.006447640,332
Share Low,West Virginia,BQ.1 (Omicron),0.000867067,332
Share High,West Virginia,BQ.1 (Omicron),0.022251947,332
Share,West Virginia,BQ.1.1 (Omicron),0,332
Share Low,West Virginia,BQ.1.1 (Omicron),0,332
Share High,West Virginia,BQ.1.1 (Omicron),0,332
Share,West Virginia,Other,0,332
Share Low,West Virginia,Other,0,332
Share High,West Virginia,Other,0,332
Share,West Virginia,P.1,0,332
Share Low,West Virginia,P.1,0,332
Share High,West Virginia,P.1,0,332
Share,West Virginia,P.2,0,332
Share Low,West Virginia,P.2,0,332
Share High,West Virginia,P.2,0,332
Share,Wisconsin,AY.1 (Delta),0,437
Share Low,Wisconsin,AY.1 (Delta),0,437
Share High,Wisconsin,AY.1 (Delta),0,437
Share,Wisconsin,AY.2 (Delta),0,437
Share Low,Wisconsin,AY.2 (Delta),0,437
Share High,Wisconsin,AY.2 (Delta),0,437
Share,Wisconsin,B.1.1.7 (Alpha),0,437
Share Low,Wisconsin,B.1.1.7 (Alpha),0,437
Share High,Wisconsin,B.1.1.7 (Alpha),0,437
Share,Wisconsin,B.1.1.529 (Omicron),0,437
Share Low,Wisconsin,B.1.1.529 (Omicron),0,437
Share High,Wisconsin,B.1.1.529 (Omicron),0,437
Share,Wisconsin,B.1.351,0,437
Share Low,Wisconsin,B.1.351,0,437
Share High,Wisconsin,B.1.351,0,437
Share,Wisconsin,B.1.427/429 (Epsilon),0,437
Share Low,Wisconsin,B.1.427/429 (Epsilon),0,437
Share High,Wisconsin,B.1.427/429 (Epsilon),0,437
Share,Wisconsin,B.1.525,0,437
Share Low,Wisconsin,B.1.525,0,437
Share High,Wisconsin,B.1.525,0,437
Share,Wisconsin,B.1.526 (Iota),0,437
Share Low,Wisconsin,B.1.526 (Iota),0,437
Share High,Wisconsin,B.1.526 (Iota),0,437
Share,Wisconsin,B.1.617.1,0,437
Share Low,Wisconsin,B.1.617.1,0,437
Share High,Wisconsin,B.1.617.1,0,437
Share,Wisconsin,B.1.617.2 (Delta),0,437
Share Low,Wisconsin,B.1.617.2 (Delta),0,437
Share High,Wisconsin,B.1.617.2 (Delta),0,437
Share,Wisconsin,B.1.617.3,0,437
Share Low,Wisconsin,B.1.617.3,0,437
Share High,Wisconsin,B.1.617.3,0,437
Share,Wisconsin,B.1.621 (Mu),0,437
Share Low,Wisconsin,B.1.621 (Mu),0,437
Share High,Wisconsin,B.1.621 (Mu),0,437
Share,Wisconsin,BA.2 (Omicron),0.002146952,437
Share Low,Wisconsin,BA.2 (Omicron),2.052175296e-05,437
Share High,Wisconsin,BA.2 (Omicron),0.014373020,437
Share,Wisconsin,BA.2.12.1 (Omicron),0,437
Share Low,Wisconsin,BA.2.12.1 (Omicron),0,437
Share High,Wisconsin,BA.2.12.1 (Omicron),0,437
Share,Wisconsin,BA.2.75 (Omicron),0.008656474,437
Share Low,Wisconsin,BA.2.75 (Omicron),0.000944453,437
Share High,Wisconsin,BA.2.75 (Omicron),0.032065488,437
Share,Wisconsin,BA.2.75.2 (Omicron),0.002654844,437
Share Low,Wisconsin,BA.2.75.2 (Omicron),0.000103782,437
Share High,Wisconsin,BA.2.75.2 (Omicron),0.013308192,437
Share,Wisconsin,BA.4 (Omicron),0.011750543,437
Share Low,Wisconsin,BA.4 (Omicron),0.003899305,437
Share High,Wisconsin,BA.4 (Omicron),0.026926786,437
Share,Wisconsin,BA.4.6 (Omicron),0.063579053,437
Share Low,Wisconsin,BA.4.6 (Omicron),0.042586628,437
Share High,Wisconsin,BA.4.6 (Omicron),0.090702921,437
Share,Wisconsin,BA.5 (Omicron),0.882008731,437
Share Low,Wisconsin,BA.5 (Omicron),0.848001897,437
Share High,Wisconsin,BA.5 (Omicron),0.910725057,437
Share,Wisconsin,BF.7 (Omicron),0.019712571,437
Share Low,Wisconsin,BF.7 (Omicron),0.004081420,437
Share High,Wisconsin,BF.7 (Omicron),0.056540150,437
Share,Wisconsin,BQ.1 (Omicron),0.004873012,437
Share Low,Wisconsin,BQ.1 (Omicron),0.000423139,437
Share High,Wisconsin,BQ.1 (Omicron),0.019539313,437
Share,Wisconsin,BQ.1.1 (Omicron),0.004617792,437
Share Low,Wisconsin,BQ.1.1 (Omicron),0.000567623,437
Share High,Wisconsin,BQ.1.1 (Omicron),0.016498610,437
Share,Wisconsin,Other,0,437
Share Low,Wisconsin,Other,0,437
Share High,Wisconsin,Other,0,437
Share,Wisconsin,P.1,0,437
Share Low,Wisconsin,P.1,0,437
Share High,Wisconsin,P.1,0,437
Share,Wisconsin,P.2,0,437
Share Low,Wisconsin,P.2,0,437
Share High,Wisconsin,P.2,0,437
Share,Wyoming,AY.1 (Delta),0,12
Share Low,Wyoming,AY.1 (Delta),0,12
Share High,Wyoming,AY.1 (Delta),0,12
Share,Wyoming,AY.2 (Delta),0,12
Share Low,Wyoming,AY.2 (Delta),0,12
Share High,Wyoming,AY.2 (Delta),0,12
Share,Wyoming,B.1.1.7 (Alpha),0,12
Share Low,Wyoming,B.1.1.7 (Alpha),0,12
Share High,Wyoming,B.1.1.7 (Alpha),0,12
Share,Wyoming,B.1.1.529 (Omicron),0,12
Share Low,Wyoming,B.1.1.529 (Omicron),0,12
Share High,Wyoming,B.1.1.529 (Omicron),0,12
Share,Wyoming,B.1.351,0,12
Share Low,Wyoming,B.1.351,0,12
Share High,Wyoming,B.1.351,0,12
Share,Wyoming,B.1.427/429 (Epsilon),0,12
Share Low,Wyoming,B.1.427/429 (Epsilon),0,12
Share High,Wyoming,B.1.427/429 (Epsilon),0,12
Share,Wyoming,B.1.525,0,12
Share Low,Wyoming,B.1.525,0,12
Share High,Wyoming,B.1.525,0,12
Share,Wyoming,B.1.526 (Iota),0,12
Share Low,Wyoming,B.1.526 (Iota),0,12
Share High,Wyoming,B.1.526 (Iota),0,12
Share,Wyoming,B.1.617.1,0,12
Share Low,Wyoming,B.1.617.1,0,12
Share High,Wyoming,B.1.617.1,0,12
Share,Wyoming,B.1.617.2 (Delta),0,12
Share Low,Wyoming,B.1.617.2 (Delta),0,12
Share High,Wyoming,B.1.617.2 (Delta),0,12
Share,Wyoming,B.1.617.3,0,12
Share Low,Wyoming,B.1.617.3,0,12
Share High,Wyoming,B.1.617.3,0,12
Share,Wyoming,B.1.621 (Mu),0,12
Share Low,Wyoming,B.1.621 (Mu),0,12
Share High,Wyoming,B.1.621 (Mu),0,12
Share,Wyoming,BA.2 (Omicron),0,12
Share Low,Wyoming,BA.2 (Omicron),0,12
Share High,Wyoming,BA.2 (Omicron),0,12
Share,Wyoming,BA.2.12.1 (Omicron),0,12
Share Low,Wyoming,BA.2.12.1 (Omicron),0,12
Share High,Wyoming,BA.2.12.1 (Omicron),0,12
Share,Wyoming,BA.2.75 (Omicron),0,12
Share Low,Wyoming,BA.2.75 (Omicron),0,12
Share High,Wyoming,BA.2.75 (Omicron),0,12
Share,Wyoming,BA.2.75.2 (Omicron),0,12
Share Low,Wyoming,BA.2.75.2 (Omicron),0,12
Share High,Wyoming,BA.2.75.2 (Omicron),0,12
Share,Wyoming,BA.4 (Omicron),0,12
Share Low,Wyoming,BA.4 (Omicron),0,12
Share High,Wyoming,BA.4 (Omicron),0,12
Share,Wyoming,BA.4.6 (Omicron),0.083333336,12
