Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,Tennessee,BF.7 (Omicron),0.040942539,247
Share,Tennessee,BF.11 (Omicron),0.004048583,247
Share Low,Tennessee,BF.11 (Omicron),0.000102496,247
Share High,Tennessee,BF.11 (Omicron),0.022349611,247
Share,Tennessee,BQ.1 (Omicron),0.060728744,247
Share Low,Tennessee,BQ.1 (Omicron),0.024181005,247
Share High,Tennessee,BQ.1 (Omicron),0.122792631,247
Share,Tennessee,BQ.1.1 (Omicron),0.275303632,247
Share Low,Tennessee,BQ.1.1 (Omicron),0.220575631,247
Share High,Tennessee,BQ.1.1 (Omicron),0.335513502,247
Share,Tennessee,XBB (Omicron),0.044534411,247
Share Low,Tennessee,XBB (Omicron),0.022438008,247
Share High,Tennessee,XBB (Omicron),0.078285784,247
Share,Tennessee,XBB.1.5 (Omircon),0.485829949,247
Share Low,Tennessee,XBB.1.5 (Omircon),0.421975911,247
Share High,Tennessee,XBB.1.5 (Omircon),0.550028086,247
Share,Tennessee,XBB.1.5.1 (Omicron),0,247
Share Low,Tennessee,XBB.1.5.1 (Omicron),0,247
Share High,Tennessee,XBB.1.5.1 (Omicron),0,247
Share,Tennessee,Other,0,247
Share Low,Tennessee,Other,0,247
Share High,Tennessee,Other,0,247
Share,Tennessee,P.1,0,247
Share Low,Tennessee,P.1,0,247
Share High,Tennessee,P.1,0,247
Share,Tennessee,P.2,0,247
Share Low,Tennessee,P.2,0,247
Share High,Tennessee,P.2,0,247
Share,Texas,AY.1 (Delta),0,"1,082"
Share Low,Texas,AY.1 (Delta),0,"1,082"
Share High,Texas,AY.1 (Delta),0,"1,082"
Share,Texas,AY.2 (Delta),0,"1,082"
Share Low,Texas,AY.2 (Delta),0,"1,082"
Share High,Texas,AY.2 (Delta),0,"1,082"
Share,Texas,B.1.1.7 (Alpha),0,"1,082"
Share Low,Texas,B.1.1.7 (Alpha),0,"1,082"
Share High,Texas,B.1.1.7 (Alpha),0,"1,082"
Share,Texas,B.1.1.529 (Omicron),0,"1,082"
Share Low,Texas,B.1.1.529 (Omicron),0,"1,082"
Share High,Texas,B.1.1.529 (Omicron),0,"1,082"
Share,Texas,B.1.351,0,"1,082"
Share Low,Texas,B.1.351,0,"1,082"
Share High,Texas,B.1.351,0,"1,082"
Share,Texas,B.1.427/429 (Epsilon),0,"1,082"
Share Low,Texas,B.1.427/429 (Epsilon),0,"1,082"
Share High,Texas,B.1.427/429 (Epsilon),0,"1,082"
Share,Texas,B.1.525,0,"1,082"
Share Low,Texas,B.1.525,0,"1,082"
Share High,Texas,B.1.525,0,"1,082"
Share,Texas,B.1.526 (Iota),0,"1,082"
Share Low,Texas,B.1.526 (Iota),0,"1,082"
Share High,Texas,B.1.526 (Iota),0,"1,082"
Share,Texas,B.1.617.1,0,"1,082"
Share Low,Texas,B.1.617.1,0,"1,082"
Share High,Texas,B.1.617.1,0,"1,082"
Share,Texas,B.1.617.2 (Delta),0,"1,082"
Share Low,Texas,B.1.617.2 (Delta),0,"1,082"
Share High,Texas,B.1.617.2 (Delta),0,"1,082"
Share,Texas,B.1.617.3,0,"1,082"
Share Low,Texas,B.1.617.3,0,"1,082"
Share High,Texas,B.1.617.3,0,"1,082"
Share,Texas,B.1.621 (Mu),0,"1,082"
Share Low,Texas,B.1.621 (Mu),0,"1,082"
Share High,Texas,B.1.621 (Mu),0,"1,082"
Share,Texas,BA.2 (Omicron),0.000876449,"1,082"
Share Low,Texas,BA.2 (Omicron),1.867572610e-05,"1,082"
Share High,Texas,BA.2 (Omicron),0.005055680,"1,082"
Share,Texas,BA.2.12.1 (Omicron),0,"1,082"
Share Low,Texas,BA.2.12.1 (Omicron),0,"1,082"
Share High,Texas,BA.2.12.1 (Omicron),0,"1,082"
Share,Texas,BA.2.75 (Omicron),0.003287211,"1,082"
Share Low,Texas,BA.2.75 (Omicron),0.000806424,"1,082"
Share High,Texas,BA.2.75 (Omicron),0.008843062,"1,082"
Share,Texas,BA.2.75.2 (Omicron),0.000876449,"1,082"
Share Low,Texas,BA.2.75.2 (Omicron),1.867572610e-05,"1,082"
Share High,Texas,BA.2.75.2 (Omicron),0.005055680,"1,082"
Share,Texas,CH.1.1 (Omicron),0.013501183,"1,082"
Share Low,Texas,CH.1.1 (Omicron),0.007508872,"1,082"
Share High,Texas,CH.1.1 (Omicron),0.022313515,"1,082"
Share,Texas,BN.1 (Omicron),0.008358373,"1,082"
Share Low,Texas,BN.1 (Omicron),0.003837578,"1,082"
Share High,Texas,BN.1 (Omicron),0.015783859,"1,082"
Share,Texas,BA.4 (Omicron),0,"1,082"
Share Low,Texas,BA.4 (Omicron),0,"1,082"
Share High,Texas,BA.4 (Omicron),0,"1,082"
Share,Texas,BA.4.6 (Omicron),0.001205381,"1,082"
Share Low,Texas,BA.4.6 (Omicron),9.900769555e-07,"1,082"
Share High,Texas,BA.4.6 (Omicron),0.011450143,"1,082"
Share,Texas,BA.5 (Omicron),0.017458914,"1,082"
Share Low,Texas,BA.5 (Omicron),0.010525915,"1,082"
Share High,Texas,BA.5 (Omicron),0.027164340,"1,082"
Share,Texas,BA.5.2.6 (Omicron),0,"1,082"
Share Low,Texas,BA.5.2.6 (Omicron),0,"1,082"
Share High,Texas,BA.5.2.6 (Omicron),0,"1,082"
Share,Texas,BF.7 (Omicron),0.002511725,"1,082"
Share Low,Texas,BF.7 (Omicron),0.000463111,"1,082"
Share High,Texas,BF.7 (Omicron),0.007687892,"1,082"
Share,Texas,BF.11 (Omicron),0.000758826,"1,082"
Share Low,Texas,BF.11 (Omicron),9.608121218e-06,"1,082"
Share High,Texas,BF.11 (Omicron),0.004849343,"1,082"
Share,Texas,BQ.1 (Omicron),0.073167264,"1,082"
Share Low,Texas,BQ.1 (Omicron),0.058366805,"1,082"
Share High,Texas,BQ.1 (Omicron),0.090336680,"1,082"
Share,Texas,BQ.1.1 (Omicron),0.263217092,"1,082"
Share Low,Texas,BQ.1.1 (Omicron),0.226372227,"1,082"
Share High,Texas,BQ.1.1 (Omicron),0.302699178,"1,082"
Share,Texas,XBB (Omicron),0.035258040,"1,082"
Share Low,Texas,XBB (Omicron),0.025087433,"1,082"
Share High,Texas,XBB (Omicron),0.048046455,"1,082"
Share,Texas,XBB.1.5 (Omircon),0.575148106,"1,082"
Share Low,Texas,XBB.1.5 (Omircon),0.536574900,"1,082"
Share High,Texas,XBB.1.5 (Omircon),0.613051951,"1,082"
Share,Texas,XBB.1.5.1 (Omicron),0.003616143,"1,082"
Share Low,Texas,XBB.1.5.1 (Omicron),0.000967466,"1,082"
Share High,Texas,XBB.1.5.1 (Omicron),0.009321616,"1,082"
Share,Texas,Other,0.000758826,"1,082"
Share Low,Texas,Other,9.608121218e-06,"1,082"
Share High,Texas,Other,0.004849343,"1,082"
Share,Texas,P.1,0,"1,082"
Share Low,Texas,P.1,0,"1,082"
Share High,Texas,P.1,0,"1,082"
Share,Texas,P.2,0,"1,082"
Share Low,Texas,P.2,0,"1,082"
Share High,Texas,P.2,0,"1,082"
Share,US Virgin Islands,AY.1 (Delta),0,9
Share Low,US Virgin Islands,AY.1 (Delta),0,9
Share High,US Virgin Islands,AY.1 (Delta),0,9
Share,US Virgin Islands,AY.2 (Delta),0,9
Share Low,US Virgin Islands,AY.2 (Delta),0,9
Share High,US Virgin Islands,AY.2 (Delta),0,9
Share,US Virgin Islands,B.1.1.7 (Alpha),0,9
Share Low,US Virgin Islands,B.1.1.7 (Alpha),0,9
Share High,US Virgin Islands,B.1.1.7 (Alpha),0,9
Share,US Virgin Islands,B.1.1.529 (Omicron),0,9
Share Low,US Virgin Islands,B.1.1.529 (Omicron),0,9
Share High,US Virgin Islands,B.1.1.529 (Omicron),0,9
Share,US Virgin Islands,B.1.351,0,9
Share Low,US Virgin Islands,B.1.351,0,9
Share High,US Virgin Islands,B.1.351,0,9
Share,US Virgin Islands,B.1.427/429 (Epsilon),0,9
Share Low,US Virgin Islands,B.1.427/429 (Epsilon),0,9
Share High,US Virgin Islands,B.1.427/429 (Epsilon),0,9
Share,US Virgin Islands,B.1.525,0,9
Share Low,US Virgin Islands,B.1.525,0,9
Share High,US Virgin Islands,B.1.525,0,9
Share,US Virgin Islands,B.1.526 (Iota),0,9
Share Low,US Virgin Islands,B.1.526 (Iota),0,9
Share High,US Virgin Islands,B.1.526 (Iota),0,9
Share,US Virgin Islands,B.1.617.1,0,9
Share Low,US Virgin Islands,B.1.617.1,0,9
Share High,US Virgin Islands,B.1.617.1,0,9
Share,US Virgin Islands,B.1.617.2 (Delta),0,9
Share Low,US Virgin Islands,B.1.617.2 (Delta),0,9
Share High,US Virgin Islands,B.1.617.2 (Delta),0,9
Share,US Virgin Islands,B.1.617.3,0,9
Share Low,US Virgin Islands,B.1.617.3,0,9
Share High,US Virgin Islands,B.1.617.3,0,9
Share,US Virgin Islands,B.1.621 (Mu),0,9
Share Low,US Virgin Islands,B.1.621 (Mu),0,9
Share High,US Virgin Islands,B.1.621 (Mu),0,9
Share,US Virgin Islands,BA.2 (Omicron),0,9
Share Low,US Virgin Islands,BA.2 (Omicron),0,9
Share High,US Virgin Islands,BA.2 (Omicron),0,9
Share,US Virgin Islands,BA.2.12.1 (Omicron),0,9
Share Low,US Virgin Islands,BA.2.12.1 (Omicron),0,9
Share High,US Virgin Islands,BA.2.12.1 (Omicron),0,9
Share,US Virgin Islands,BA.2.75 (Omicron),0,9
Share Low,US Virgin Islands,BA.2.75 (Omicron),0,9
Share High,US Virgin Islands,BA.2.75 (Omicron),0,9
Share,US Virgin Islands,BA.2.75.2 (Omicron),0,9
Share Low,US Virgin Islands,BA.2.75.2 (Omicron),0,9
Share High,US Virgin Islands,BA.2.75.2 (Omicron),0,9
Share,US Virgin Islands,CH.1.1 (Omicron),0,9
Share Low,US Virgin Islands,CH.1.1 (Omicron),0,9
Share High,US Virgin Islands,CH.1.1 (Omicron),0,9
Share,US Virgin Islands,BN.1 (Omicron),0,9
Share Low,US Virgin Islands,BN.1 (Omicron),0,9
Share High,US Virgin Islands,BN.1 (Omicron),0,9
Share,US Virgin Islands,BA.4 (Omicron),0,9
Share Low,US Virgin Islands,BA.4 (Omicron),0,9
Share High,US Virgin Islands,BA.4 (Omicron),0,9
Share,US Virgin Islands,BA.4.6 (Omicron),0,9
Share Low,US Virgin Islands,BA.4.6 (Omicron),0,9
Share High,US Virgin Islands,BA.4.6 (Omicron),0,9
Share,US Virgin Islands,BA.5 (Omicron),0,9
Share Low,US Virgin Islands,BA.5 (Omicron),0,9
Share High,US Virgin Islands,BA.5 (Omicron),0,9
Share,US Virgin Islands,BA.5.2.6 (Omicron),0,9
Share Low,US Virgin Islands,BA.5.2.6 (Omicron),0,9
Share High,US Virgin Islands,BA.5.2.6 (Omicron),0,9
Share,US Virgin Islands,BF.7 (Omicron),0,9
Share Low,US Virgin Islands,BF.7 (Omicron),0,9
Share High,US Virgin Islands,BF.7 (Omicron),0,9
Share,US Virgin Islands,BF.11 (Omicron),0,9
Share Low,US Virgin Islands,BF.11 (Omicron),0,9
Share High,US Virgin Islands,BF.11 (Omicron),0,9
Share,US Virgin Islands,BQ.1 (Omicron),0,9
Share Low,US Virgin Islands,BQ.1 (Omicron),0,9
Share High,US Virgin Islands,BQ.1 (Omicron),0,9
Share,US Virgin Islands,BQ.1.1 (Omicron),0.069246933,9
Share Low,US Virgin Islands,BQ.1.1 (Omicron),0,9
Share High,US Virgin Islands,BQ.1.1 (Omicron),0,9
Share,US Virgin Islands,XBB (Omicron),0,9
Share Low,US Virgin Islands,XBB (Omicron),0,9
Share High,US Virgin Islands,XBB (Omicron),0,9
Share,US Virgin Islands,XBB.1.5 (Omircon),0.930753052,9
Share Low,US Virgin Islands,XBB.1.5 (Omircon),0,9
Share High,US Virgin Islands,XBB.1.5 (Omircon),0,9
Share,US Virgin Islands,XBB.1.5.1 (Omicron),0,9
Share Low,US Virgin Islands,XBB.1.5.1 (Omicron),0,9
Share High,US Virgin Islands,XBB.1.5.1 (Omicron),0,9
Share,US Virgin Islands,Other,0,9
Share Low,US Virgin Islands,Other,0,9
Share High,US Virgin Islands,Other,0,9
Share,US Virgin Islands,P.1,0,9
Share Low,US Virgin Islands,P.1,0,9
Share High,US Virgin Islands,P.1,0,9
Share,US Virgin Islands,P.2,0,9
Share Low,US Virgin Islands,P.2,0,9
Share High,US Virgin Islands,P.2,0,9
Share,Utah,AY.1 (Delta),0,"1,157"
Share Low,Utah,AY.1 (Delta),0,"1,157"
Share High,Utah,AY.1 (Delta),0,"1,157"
Share,Utah,AY.2 (Delta),0,"1,157"
Share Low,Utah,AY.2 (Delta),0,"1,157"
Share High,Utah,AY.2 (Delta),0,"1,157"
Share,Utah,B.1.1.7 (Alpha),0,"1,157"
Share Low,Utah,B.1.1.7 (Alpha),0,"1,157"
Share High,Utah,B.1.1.7 (Alpha),0,"1,157"
Share,Utah,B.1.1.529 (Omicron),0,"1,157"
Share Low,Utah,B.1.1.529 (Omicron),0,"1,157"
Share High,Utah,B.1.1.529 (Omicron),0,"1,157"
Share,Utah,B.1.351,0,"1,157"
Share Low,Utah,B.1.351,0,"1,157"
Share High,Utah,B.1.351,0,"1,157"
Share,Utah,B.1.427/429 (Epsilon),0,"1,157"
Share Low,Utah,B.1.427/429 (Epsilon),0,"1,157"
Share High,Utah,B.1.427/429 (Epsilon),0,"1,157"
Share,Utah,B.1.525,0,"1,157"
Share Low,Utah,B.1.525,0,"1,157"
Share High,Utah,B.1.525,0,"1,157"
Share,Utah,B.1.526 (Iota),0,"1,157"
Share Low,Utah,B.1.526 (Iota),0,"1,157"
Share High,Utah,B.1.526 (Iota),0,"1,157"
Share,Utah,B.1.617.1,0,"1,157"
Share Low,Utah,B.1.617.1,0,"1,157"
Share High,Utah,B.1.617.1,0,"1,157"
Share,Utah,B.1.617.2 (Delta),0,"1,157"
Share Low,Utah,B.1.617.2 (Delta),0,"1,157"
Share High,Utah,B.1.617.2 (Delta),0,"1,157"
Share,Utah,B.1.617.3,0,"1,157"
Share Low,Utah,B.1.617.3,0,"1,157"
Share High,Utah,B.1.617.3,0,"1,157"
Share,Utah,B.1.621 (Mu),0,"1,157"
Share Low,Utah,B.1.621 (Mu),0,"1,157"
Share High,Utah,B.1.621 (Mu),0,"1,157"
Share,Utah,BA.2 (Omicron),0.163389236,"1,157"
Share Low,Utah,BA.2 (Omicron),0.129176348,"1,157"
Share High,Utah,BA.2 (Omicron),0.202470332,"1,157"
Share,Utah,BA.2.12.1 (Omicron),0,"1,157"
Share Low,Utah,BA.2.12.1 (Omicron),0,"1,157"
Share High,Utah,BA.2.12.1 (Omicron),0,"1,157"
Share,Utah,BA.2.75 (Omicron),0.000988887,"1,157"
Share Low,Utah,BA.2.75 (Omicron),3.991957342e-08,"1,157"
Share High,Utah,BA.2.75 (Omicron),0.012649946,"1,157"
Share,Utah,BA.2.75.2 (Omicron),0.003480167,"1,157"
Share Low,Utah,BA.2.75.2 (Omicron),0.000954405,"1,157"
Share High,Utah,BA.2.75.2 (Omicron),0.008861080,"1,157"
Share,Utah,CH.1.1 (Omicron),0.013239434,"1,157"
Share Low,Utah,CH.1.1 (Omicron),0.007479980,"1,157"
Share High,Utah,CH.1.1 (Omicron),0.021633178,"1,157"
Share,Utah,BN.1 (Omicron),0.006420786,"1,157"
Share Low,Utah,BN.1 (Omicron),0.002670775,"1,157"
Share High,Utah,BN.1 (Omicron),0.012922248,"1,157"
Share,Utah,BA.4 (Omicron),0,"1,157"
Share Low,Utah,BA.4 (Omicron),0,"1,157"
Share High,Utah,BA.4 (Omicron),0,"1,157"
Share,Utah,BA.4.6 (Omicron),0,"1,157"
Share Low,Utah,BA.4.6 (Omicron),0,"1,157"
Share High,Utah,BA.4.6 (Omicron),0,"1,157"
Share,Utah,BA.5 (Omicron),0.029198352,"1,157"
Share Low,Utah,BA.5 (Omicron),0.020277666,"1,157"
Share High,Utah,BA.5 (Omicron),0.040606603,"1,157"
Share,Utah,BA.5.2.6 (Omicron),0,"1,157"
Share Low,Utah,BA.5.2.6 (Omicron),0,"1,157"
Share High,Utah,BA.5.2.6 (Omicron),0,"1,157"
Share,Utah,BF.7 (Omicron),0.004442241,"1,157"
Share Low,Utah,BF.7 (Omicron),0.001472495,"1,157"
Share High,Utah,BF.7 (Omicron),0.010224821,"1,157"
Share,Utah,BF.11 (Omicron),0,"1,157"
Share Low,Utah,BF.11 (Omicron),0,"1,157"
Share High,Utah,BF.11 (Omicron),0,"1,157"
Share,Utah,BQ.1 (Omicron),0.035797931,"1,157"
Share Low,Utah,BQ.1 (Omicron),0.025855847,"1,157"
Share High,Utah,BQ.1 (Omicron),0.048180617,"1,157"
Share,Utah,BQ.1.1 (Omicron),0.188816547,"1,157"
Share Low,Utah,BQ.1.1 (Omicron),0.166647345,"1,157"
Share High,Utah,BQ.1.1 (Omicron),0.212579802,"1,157"
Share,Utah,XBB (Omicron),0.012342286,"1,157"
Share Low,Utah,XBB (Omicron),0.006809976,"1,157"
Share High,Utah,XBB (Omicron),0.020520432,"1,157"
Share,Utah,XBB.1.5 (Omircon),0.535482764,"1,157"
Share Low,Utah,XBB.1.5 (Omircon),0.506253362,"1,157"
Share High,Utah,XBB.1.5 (Omircon),0.564531386,"1,157"
Share,Utah,XBB.1.5.1 (Omicron),0.004746972,"1,157"
Share Low,Utah,XBB.1.5.1 (Omicron),0.001646950,"1,157"
Share High,Utah,XBB.1.5.1 (Omicron),0.010648567,"1,157"
Share,Utah,Other,0.001654373,"1,157"
Share Low,Utah,Other,0.000186781,"1,157"
Share High,Utah,Other,0.006112439,"1,157"
Share,Utah,P.1,0,"1,157"
Share Low,Utah,P.1,0,"1,157"
Share High,Utah,P.1,0,"1,157"
Share,Utah,P.2,0,"1,157"
Share Low,Utah,P.2,0,"1,157"
Share High,Utah,P.2,0,"1,157"
Share,Vermont,AY.1 (Delta),0,26
Share Low,Vermont,AY.1 (Delta),0,26
Share High,Vermont,AY.1 (Delta),0,26
Share,Vermont,AY.2 (Delta),0,26
Share Low,Vermont,AY.2 (Delta),0,26
Share High,Vermont,AY.2 (Delta),0,26
Share,Vermont,B.1.1.7 (Alpha),0,26
Share Low,Vermont,B.1.1.7 (Alpha),0,26
Share High,Vermont,B.1.1.7 (Alpha),0,26
Share,Vermont,B.1.1.529 (Omicron),0,26
Share Low,Vermont,B.1.1.529 (Omicron),0,26
Share High,Vermont,B.1.1.529 (Omicron),0,26
Share,Vermont,B.1.351,0,26
Share Low,Vermont,B.1.351,0,26
Share High,Vermont,B.1.351,0,26
Share,Vermont,B.1.427/429 (Epsilon),0,26
Share Low,Vermont,B.1.427/429 (Epsilon),0,26
Share High,Vermont,B.1.427/429 (Epsilon),0,26
Share,Vermont,B.1.525,0,26
Share Low,Vermont,B.1.525,0,26
Share High,Vermont,B.1.525,0,26
Share,Vermont,B.1.526 (Iota),0,26
Share Low,Vermont,B.1.526 (Iota),0,26
Share High,Vermont,B.1.526 (Iota),0,26
Share,Vermont,B.1.617.1,0,26
Share Low,Vermont,B.1.617.1,0,26
Share High,Vermont,B.1.617.1,0,26
Share,Vermont,B.1.617.2 (Delta),0,26
Share Low,Vermont,B.1.617.2 (Delta),0,26
Share High,Vermont,B.1.617.2 (Delta),0,26
Share,Vermont,B.1.617.3,0,26
Share Low,Vermont,B.1.617.3,0,26
Share High,Vermont,B.1.617.3,0,26
Share,Vermont,B.1.621 (Mu),0,26
Share Low,Vermont,B.1.621 (Mu),0,26
Share High,Vermont,B.1.621 (Mu),0,26
Share,Vermont,BA.2 (Omicron),0,26
Share Low,Vermont,BA.2 (Omicron),0,26
Share High,Vermont,BA.2 (Omicron),0,26
Share,Vermont,BA.2.12.1 (Omicron),0,26
Share Low,Vermont,BA.2.12.1 (Omicron),0,26
Share High,Vermont,BA.2.12.1 (Omicron),0,26
Share,Vermont,BA.2.75 (Omicron),0,26
Share Low,Vermont,BA.2.75 (Omicron),0,26
Share High,Vermont,BA.2.75 (Omicron),0,26
Share,Vermont,BA.2.75.2 (Omicron),0,26
Share Low,Vermont,BA.2.75.2 (Omicron),0,26
Share High,Vermont,BA.2.75.2 (Omicron),0,26
Share,Vermont,CH.1.1 (Omicron),0,26
Share Low,Vermont,CH.1.1 (Omicron),0,26
Share High,Vermont,CH.1.1 (Omicron),0,26
Share,Vermont,BN.1 (Omicron),0,26
Share Low,Vermont,BN.1 (Omicron),0,26
Share High,Vermont,BN.1 (Omicron),0,26
Share,Vermont,BA.4 (Omicron),0,26
Share Low,Vermont,BA.4 (Omicron),0,26
Share High,Vermont,BA.4 (Omicron),0,26
Share,Vermont,BA.4.6 (Omicron),0,26
Share Low,Vermont,BA.4.6 (Omicron),0,26
Share High,Vermont,BA.4.6 (Omicron),0,26
Share,Vermont,BA.5 (Omicron),0,26
Share Low,Vermont,BA.5 (Omicron),0,26
Share High,Vermont,BA.5 (Omicron),0,26
Share,Vermont,BA.5.2.6 (Omicron),0,26
Share Low,Vermont,BA.5.2.6 (Omicron),0,26
Share High,Vermont,BA.5.2.6 (Omicron),0,26
Share,Vermont,BF.7 (Omicron),0.029191859,26
Share Low,Vermont,BF.7 (Omicron),0.000267229,26
Share High,Vermont,BF.7 (Omicron),0.182068110,26
Share,Vermont,BF.11 (Omicron),0,26
Share Low,Vermont,BF.11 (Omicron),0,26
Share High,Vermont,BF.11 (Omicron),0,26
Share,Vermont,BQ.1 (Omicron),0.029191859,26
Share Low,Vermont,BQ.1 (Omicron),0.000267229,26
Share High,Vermont,BQ.1 (Omicron),0.182068110,26
Share,Vermont,BQ.1.1 (Omicron),0.175151154,26
Share Low,Vermont,BQ.1.1 (Omicron),0.055436887,26
Share High,Vermont,BQ.1.1 (Omicron),0.373761117,26
Share,Vermont,XBB (Omicron),0,26
Share Low,Vermont,XBB (Omicron),0,26
Share High,Vermont,XBB (Omicron),0,26
Share,Vermont,XBB.1.5 (Omircon),0.766465127,26
Share Low,Vermont,XBB.1.5 (Omircon),0.560498357,26
Share High,Vermont,XBB.1.5 (Omircon),0.908447146,26
Share,Vermont,XBB.1.5.1 (Omicron),0,26
Share Low,Vermont,XBB.1.5.1 (Omicron),0,26
Share High,Vermont,XBB.1.5.1 (Omicron),0,26
Share,Vermont,Other,0,26
Share Low,Vermont,Other,0,26
Share High,Vermont,Other,0,26
Share,Vermont,P.1,0,26
Share Low,Vermont,P.1,0,26
Share High,Vermont,P.1,0,26
Share,Vermont,P.2,0,26
Share Low,Vermont,P.2,0,26
Share High,Vermont,P.2,0,26
Share,Virginia,AY.1 (Delta),0,"1,457"
Share Low,Virginia,AY.1 (Delta),0,"1,457"
Share High,Virginia,AY.1 (Delta),0,"1,457"
Share,Virginia,AY.2 (Delta),0,"1,457"
Share Low,Virginia,AY.2 (Delta),0,"1,457"
Share High,Virginia,AY.2 (Delta),0,"1,457"
Share,Virginia,B.1.1.7 (Alpha),0,"1,457"
Share Low,Virginia,B.1.1.7 (Alpha),0,"1,457"
Share High,Virginia,B.1.1.7 (Alpha),0,"1,457"
Share,Virginia,B.1.1.529 (Omicron),0.000677558,"1,457"
Share Low,Virginia,B.1.1.529 (Omicron),7.907867257e-06,"1,457"
Share High,Virginia,B.1.1.529 (Omicron),0.004396157,"1,457"
Share,Virginia,B.1.351,0,"1,457"
Share Low,Virginia,B.1.351,0,"1,457"
Share High,Virginia,B.1.351,0,"1,457"
Share,Virginia,B.1.427/429 (Epsilon),0,"1,457"
Share Low,Virginia,B.1.427/429 (Epsilon),0,"1,457"
Share High,Virginia,B.1.427/429 (Epsilon),0,"1,457"
Share,Virginia,B.1.525,0,"1,457"
Share Low,Virginia,B.1.525,0,"1,457"
Share High,Virginia,B.1.525,0,"1,457"
Share,Virginia,B.1.526 (Iota),0,"1,457"
Share Low,Virginia,B.1.526 (Iota),0,"1,457"
Share High,Virginia,B.1.526 (Iota),0,"1,457"
Share,Virginia,B.1.617.1,0,"1,457"
Share Low,Virginia,B.1.617.1,0,"1,457"
Share High,Virginia,B.1.617.1,0,"1,457"
Share,Virginia,B.1.617.2 (Delta),0,"1,457"
Share Low,Virginia,B.1.617.2 (Delta),0,"1,457"
Share High,Virginia,B.1.617.2 (Delta),0,"1,457"
Share,Virginia,B.1.617.3,0,"1,457"
Share Low,Virginia,B.1.617.3,0,"1,457"
Share High,Virginia,B.1.617.3,0,"1,457"
Share,Virginia,B.1.621 (Mu),0,"1,457"
Share Low,Virginia,B.1.621 (Mu),0,"1,457"
Share High,Virginia,B.1.621 (Mu),0,"1,457"
Share,Virginia,BA.2 (Omicron),0.001338047,"1,457"
Share Low,Virginia,BA.2 (Omicron),7.586900756e-05,"1,457"
Share High,Virginia,BA.2 (Omicron),0.006109829,"1,457"
Share,Virginia,BA.2.12.1 (Omicron),0,"1,457"
Share Low,Virginia,BA.2.12.1 (Omicron),0,"1,457"
Share High,Virginia,BA.2.12.1 (Omicron),0,"1,457"
Share,Virginia,BA.2.75 (Omicron),0.001245499,"1,457"
Share Low,Virginia,BA.2.75 (Omicron),0.000128549,"1,457"
Share High,Virginia,BA.2.75 (Omicron),0.004747043,"1,457"
Share,Virginia,BA.2.75.2 (Omicron),0.002214981,"1,457"
Share Low,Virginia,BA.2.75.2 (Omicron),0.000369907,"1,457"
Share High,Virginia,BA.2.75.2 (Omicron),0.007064646,"1,457"
Share,Virginia,CH.1.1 (Omicron),0.021847088,"1,457"
Share Low,Virginia,CH.1.1 (Omicron),0.010851359,"1,457"
Share High,Virginia,CH.1.1 (Omicron),0.039004430,"1,457"
Share,Virginia,BN.1 (Omicron),0.002508066,"1,457"
Share Low,Virginia,BN.1 (Omicron),0.000630903,"1,457"
Share High,Virginia,BN.1 (Omicron),0.006669673,"1,457"
Share,Virginia,BA.4 (Omicron),0,"1,457"
Share Low,Virginia,BA.4 (Omicron),0,"1,457"
Share High,Virginia,BA.4 (Omicron),0,"1,457"
Share,Virginia,BA.4.6 (Omicron),0.001152951,"1,457"
Share Low,Virginia,BA.4.6 (Omicron),1.342992618e-05,"1,457"
Share High,Virginia,BA.4.6 (Omicron),0.007473426,"1,457"
Share,Virginia,BA.5 (Omicron),0.013741998,"1,457"
Share Low,Virginia,BA.5 (Omicron),0.008416198,"1,457"
Share High,Virginia,BA.5 (Omicron),0.021139026,"1,457"
Share,Virginia,BA.5.2.6 (Omicron),0.002882377,"1,457"
Share Low,Virginia,BA.5.2.6 (Omicron),0.000395405,"1,457"
Share High,Virginia,BA.5.2.6 (Omicron),0.009915567,"1,457"
Share,Virginia,BF.7 (Omicron),0.004036955,"1,457"
Share Low,Virginia,BF.7 (Omicron),0.001464396,"1,457"
