Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,South Dakota,XBB.1.5 (Omircon),0.813593328,28
Share,South Dakota,XBB.1.5.1 (Omicron),0,28
Share Low,South Dakota,XBB.1.5.1 (Omicron),0,28
Share High,South Dakota,XBB.1.5.1 (Omicron),0,28
Share,South Dakota,XBB.1.9.1 (Omicron),0.107142858,28
Share Low,South Dakota,XBB.1.9.1 (Omicron),0.022665091,28
Share High,South Dakota,XBB.1.9.1 (Omicron),0.282264382,28
Share,South Dakota,Other,0,28
Share Low,South Dakota,Other,0,28
Share High,South Dakota,Other,0,28
Share,South Dakota,P.1,0,28
Share Low,South Dakota,P.1,0,28
Share High,South Dakota,P.1,0,28
Share,South Dakota,P.2,0,28
Share Low,South Dakota,P.2,0,28
Share High,South Dakota,P.2,0,28
Share,Tennessee,AY.1 (Delta),0,148
Share Low,Tennessee,AY.1 (Delta),0,148
Share High,Tennessee,AY.1 (Delta),0,148
Share,Tennessee,AY.2 (Delta),0,148
Share Low,Tennessee,AY.2 (Delta),0,148
Share High,Tennessee,AY.2 (Delta),0,148
Share,Tennessee,B.1.1.7 (Alpha),0,148
Share Low,Tennessee,B.1.1.7 (Alpha),0,148
Share High,Tennessee,B.1.1.7 (Alpha),0,148
Share,Tennessee,B.1.1.529 (Omicron),0,148
Share Low,Tennessee,B.1.1.529 (Omicron),0,148
Share High,Tennessee,B.1.1.529 (Omicron),0,148
Share,Tennessee,B.1.351,0,148
Share Low,Tennessee,B.1.351,0,148
Share High,Tennessee,B.1.351,0,148
Share,Tennessee,B.1.427/429 (Epsilon),0,148
Share Low,Tennessee,B.1.427/429 (Epsilon),0,148
Share High,Tennessee,B.1.427/429 (Epsilon),0,148
Share,Tennessee,B.1.525,0,148
Share Low,Tennessee,B.1.525,0,148
Share High,Tennessee,B.1.525,0,148
Share,Tennessee,B.1.526 (Iota),0,148
Share Low,Tennessee,B.1.526 (Iota),0,148
Share High,Tennessee,B.1.526 (Iota),0,148
Share,Tennessee,B.1.617.1,0,148
Share Low,Tennessee,B.1.617.1,0,148
Share High,Tennessee,B.1.617.1,0,148
Share,Tennessee,B.1.617.2 (Delta),0,148
Share Low,Tennessee,B.1.617.2 (Delta),0,148
Share High,Tennessee,B.1.617.2 (Delta),0,148
Share,Tennessee,B.1.617.3,0,148
Share Low,Tennessee,B.1.617.3,0,148
Share High,Tennessee,B.1.617.3,0,148
Share,Tennessee,B.1.621 (Mu),0,148
Share Low,Tennessee,B.1.621 (Mu),0,148
Share High,Tennessee,B.1.621 (Mu),0,148
Share,Tennessee,BA.2 (Omicron),0,148
Share Low,Tennessee,BA.2 (Omicron),0,148
Share High,Tennessee,BA.2 (Omicron),0,148
Share,Tennessee,BA.2.12.1 (Omicron),0,148
Share Low,Tennessee,BA.2.12.1 (Omicron),0,148
Share High,Tennessee,BA.2.12.1 (Omicron),0,148
Share,Tennessee,BA.2.75 (Omicron),0,148
Share Low,Tennessee,BA.2.75 (Omicron),0,148
Share High,Tennessee,BA.2.75 (Omicron),0,148
Share,Tennessee,BA.2.75.2 (Omicron),0,148
Share Low,Tennessee,BA.2.75.2 (Omicron),0,148
Share High,Tennessee,BA.2.75.2 (Omicron),0,148
Share,Tennessee,CH.1.1 (Omicron),0.006756757,148
Share Low,Tennessee,CH.1.1 (Omicron),0.000171052,148
Share High,Tennessee,CH.1.1 (Omicron),0.037069917,148
Share,Tennessee,BN.1 (Omicron),0,148
Share Low,Tennessee,BN.1 (Omicron),0,148
Share High,Tennessee,BN.1 (Omicron),0,148
Share,Tennessee,BA.4 (Omicron),0,148
Share Low,Tennessee,BA.4 (Omicron),0,148
Share High,Tennessee,BA.4 (Omicron),0,148
Share,Tennessee,BA.4.6 (Omicron),0,148
Share Low,Tennessee,BA.4.6 (Omicron),0,148
Share High,Tennessee,BA.4.6 (Omicron),0,148
Share,Tennessee,BA.5 (Omicron),0.013513514,148
Share Low,Tennessee,BA.5 (Omicron),0.000408304,148
Share High,Tennessee,BA.5 (Omicron),0.070287414,148
Share,Tennessee,BA.5.2.6 (Omicron),0,148
Share Low,Tennessee,BA.5.2.6 (Omicron),0,148
Share High,Tennessee,BA.5.2.6 (Omicron),0,148
Share,Tennessee,BF.7 (Omicron),0,148
Share Low,Tennessee,BF.7 (Omicron),0,148
Share High,Tennessee,BF.7 (Omicron),0,148
Share,Tennessee,BF.11 (Omicron),0,148
Share Low,Tennessee,BF.11 (Omicron),0,148
Share High,Tennessee,BF.11 (Omicron),0,148
Share,Tennessee,BQ.1 (Omicron),0.020270269,148
Share Low,Tennessee,BQ.1 (Omicron),0.003872968,148
Share High,Tennessee,BQ.1 (Omicron),0.060122665,148
Share,Tennessee,BQ.1.1 (Omicron),0.135135129,148
Share Low,Tennessee,BQ.1.1 (Omicron),0.084538668,148
Share High,Tennessee,BQ.1.1 (Omicron),0.200963676,148
Share,Tennessee,XBB (Omicron),0.040540539,148
Share Low,Tennessee,XBB (Omicron),0.002198356,148
Share High,Tennessee,XBB (Omicron),0.174694568,148
Share,Tennessee,XBB.1.5 (Omircon),0.783783793,148
Share Low,Tennessee,XBB.1.5 (Omircon),0.708697855,148
Share High,Tennessee,XBB.1.5 (Omircon),0.847161055,148
Share,Tennessee,XBB.1.5.1 (Omicron),0,148
Share Low,Tennessee,XBB.1.5.1 (Omicron),0,148
Share High,Tennessee,XBB.1.5.1 (Omicron),0,148
Share,Tennessee,XBB.1.9.1 (Omicron),0,148
Share Low,Tennessee,XBB.1.9.1 (Omicron),0,148
Share High,Tennessee,XBB.1.9.1 (Omicron),0,148
Share,Tennessee,Other,0,148
Share Low,Tennessee,Other,0,148
Share High,Tennessee,Other,0,148
Share,Tennessee,P.1,0,148
Share Low,Tennessee,P.1,0,148
Share High,Tennessee,P.1,0,148
Share,Tennessee,P.2,0,148
Share Low,Tennessee,P.2,0,148
Share High,Tennessee,P.2,0,148
Share,Texas,AY.1 (Delta),0,"1,226"
Share Low,Texas,AY.1 (Delta),0,"1,226"
Share High,Texas,AY.1 (Delta),0,"1,226"
Share,Texas,AY.2 (Delta),0,"1,226"
Share Low,Texas,AY.2 (Delta),0,"1,226"
Share High,Texas,AY.2 (Delta),0,"1,226"
Share,Texas,B.1.1.7 (Alpha),0,"1,226"
Share Low,Texas,B.1.1.7 (Alpha),0,"1,226"
Share High,Texas,B.1.1.7 (Alpha),0,"1,226"
Share,Texas,B.1.1.529 (Omicron),0,"1,226"
Share Low,Texas,B.1.1.529 (Omicron),0,"1,226"
Share High,Texas,B.1.1.529 (Omicron),0,"1,226"
Share,Texas,B.1.351,0,"1,226"
Share Low,Texas,B.1.351,0,"1,226"
Share High,Texas,B.1.351,0,"1,226"
Share,Texas,B.1.427/429 (Epsilon),0,"1,226"
Share Low,Texas,B.1.427/429 (Epsilon),0,"1,226"
Share High,Texas,B.1.427/429 (Epsilon),0,"1,226"
Share,Texas,B.1.525,0,"1,226"
Share Low,Texas,B.1.525,0,"1,226"
Share High,Texas,B.1.525,0,"1,226"
Share,Texas,B.1.526 (Iota),0,"1,226"
Share Low,Texas,B.1.526 (Iota),0,"1,226"
Share High,Texas,B.1.526 (Iota),0,"1,226"
Share,Texas,B.1.617.1,0,"1,226"
Share Low,Texas,B.1.617.1,0,"1,226"
Share High,Texas,B.1.617.1,0,"1,226"
Share,Texas,B.1.617.2 (Delta),0,"1,226"
Share Low,Texas,B.1.617.2 (Delta),0,"1,226"
Share High,Texas,B.1.617.2 (Delta),0,"1,226"
Share,Texas,B.1.617.3,0,"1,226"
Share Low,Texas,B.1.617.3,0,"1,226"
Share High,Texas,B.1.617.3,0,"1,226"
Share,Texas,B.1.621 (Mu),0,"1,226"
Share Low,Texas,B.1.621 (Mu),0,"1,226"
Share High,Texas,B.1.621 (Mu),0,"1,226"
Share,Texas,BA.2 (Omicron),0,"1,226"
Share Low,Texas,BA.2 (Omicron),0,"1,226"
Share High,Texas,BA.2 (Omicron),0,"1,226"
Share,Texas,BA.2.12.1 (Omicron),0,"1,226"
Share Low,Texas,BA.2.12.1 (Omicron),0,"1,226"
Share High,Texas,BA.2.12.1 (Omicron),0,"1,226"
Share,Texas,BA.2.75 (Omicron),0,"1,226"
Share Low,Texas,BA.2.75 (Omicron),0,"1,226"
Share High,Texas,BA.2.75 (Omicron),0,"1,226"
Share,Texas,BA.2.75.2 (Omicron),0,"1,226"
Share Low,Texas,BA.2.75.2 (Omicron),0,"1,226"
Share High,Texas,BA.2.75.2 (Omicron),0,"1,226"
Share,Texas,CH.1.1 (Omicron),0.015599560,"1,226"
Share Low,Texas,CH.1.1 (Omicron),0.009435003,"1,226"
Share High,Texas,CH.1.1 (Omicron),0.024219569,"1,226"
Share,Texas,BN.1 (Omicron),0.003222987,"1,226"
Share Low,Texas,BN.1 (Omicron),0.000869616,"1,226"
Share High,Texas,BN.1 (Omicron),0.008275169,"1,226"
Share,Texas,BA.4 (Omicron),0.000687709,"1,226"
Share Low,Texas,BA.4 (Omicron),9.642662008e-06,"1,226"
Share High,Texas,BA.4 (Omicron),0.004312618,"1,226"
Share,Texas,BA.4.6 (Omicron),0,"1,226"
Share Low,Texas,BA.4.6 (Omicron),0,"1,226"
Share High,Texas,BA.4.6 (Omicron),0,"1,226"
Share,Texas,BA.5 (Omicron),0.006445973,"1,226"
Share Low,Texas,BA.5 (Omicron),0.002769564,"1,226"
Share High,Texas,BA.5 (Omicron),0.012711634,"1,226"
Share,Texas,BA.5.2.6 (Omicron),0,"1,226"
Share Low,Texas,BA.5.2.6 (Omicron),0,"1,226"
Share High,Texas,BA.5.2.6 (Omicron),0,"1,226"
Share,Texas,BF.7 (Omicron),0,"1,226"
Share Low,Texas,BF.7 (Omicron),0,"1,226"
Share High,Texas,BF.7 (Omicron),0,"1,226"
Share,Texas,BF.11 (Omicron),0,"1,226"
Share Low,Texas,BF.11 (Omicron),0,"1,226"
Share High,Texas,BF.11 (Omicron),0,"1,226"
Share,Texas,BQ.1 (Omicron),0.017148720,"1,226"
Share Low,Texas,BQ.1 (Omicron),0.010649168,"1,226"
Share High,Texas,BQ.1 (Omicron),0.026088491,"1,226"
Share,Texas,BQ.1.1 (Omicron),0.099425025,"1,226"
Share Low,Texas,BQ.1.1 (Omicron),0.083243623,"1,226"
Share High,Texas,BQ.1.1 (Omicron),0.117555685,"1,226"
Share,Texas,XBB (Omicron),0.014167295,"1,226"
Share Low,Texas,XBB (Omicron),0.008328270,"1,226"
Share High,Texas,XBB (Omicron),0.022476915,"1,226"
Share,Texas,XBB.1.5 (Omircon),0.826315582,"1,226"
Share Low,Texas,XBB.1.5 (Omircon),0.803926587,"1,226"
Share High,Texas,XBB.1.5 (Omircon),0.847126842,"1,226"
Share,Texas,XBB.1.5.1 (Omicron),0.002923171,"1,226"
Share Low,Texas,XBB.1.5.1 (Omicron),0.000722188,"1,226"
Share High,Texas,XBB.1.5.1 (Omicron),0.007839258,"1,226"
Share,Texas,XBB.1.9.1 (Omicron),0.012516206,"1,226"
Share Low,Texas,XBB.1.9.1 (Omicron),0.007074468,"1,226"
Share High,Texas,XBB.1.9.1 (Omicron),0.020447621,"1,226"
Share,Texas,Other,0.001547753,"1,226"
Share Low,Texas,Other,0.000172259,"1,226"
Share High,Texas,Other,0.005747633,"1,226"
Share,Texas,P.1,0,"1,226"
Share Low,Texas,P.1,0,"1,226"
Share High,Texas,P.1,0,"1,226"
Share,Texas,P.2,0,"1,226"
Share Low,Texas,P.2,0,"1,226"
Share High,Texas,P.2,0,"1,226"
Share,US Virgin Islands,AY.1 (Delta),0,13
Share Low,US Virgin Islands,AY.1 (Delta),0,13
Share High,US Virgin Islands,AY.1 (Delta),0,13
Share,US Virgin Islands,AY.2 (Delta),0,13
Share Low,US Virgin Islands,AY.2 (Delta),0,13
Share High,US Virgin Islands,AY.2 (Delta),0,13
Share,US Virgin Islands,B.1.1.7 (Alpha),0,13
Share Low,US Virgin Islands,B.1.1.7 (Alpha),0,13
Share High,US Virgin Islands,B.1.1.7 (Alpha),0,13
Share,US Virgin Islands,B.1.1.529 (Omicron),0,13
Share Low,US Virgin Islands,B.1.1.529 (Omicron),0,13
Share High,US Virgin Islands,B.1.1.529 (Omicron),0,13
Share,US Virgin Islands,B.1.351,0,13
Share Low,US Virgin Islands,B.1.351,0,13
Share High,US Virgin Islands,B.1.351,0,13
Share,US Virgin Islands,B.1.427/429 (Epsilon),0,13
Share Low,US Virgin Islands,B.1.427/429 (Epsilon),0,13
Share High,US Virgin Islands,B.1.427/429 (Epsilon),0,13
Share,US Virgin Islands,B.1.525,0,13
Share Low,US Virgin Islands,B.1.525,0,13
Share High,US Virgin Islands,B.1.525,0,13
Share,US Virgin Islands,B.1.526 (Iota),0,13
Share Low,US Virgin Islands,B.1.526 (Iota),0,13
Share High,US Virgin Islands,B.1.526 (Iota),0,13
Share,US Virgin Islands,B.1.617.1,0,13
Share Low,US Virgin Islands,B.1.617.1,0,13
Share High,US Virgin Islands,B.1.617.1,0,13
Share,US Virgin Islands,B.1.617.2 (Delta),0,13
Share Low,US Virgin Islands,B.1.617.2 (Delta),0,13
Share High,US Virgin Islands,B.1.617.2 (Delta),0,13
Share,US Virgin Islands,B.1.617.3,0,13
Share Low,US Virgin Islands,B.1.617.3,0,13
Share High,US Virgin Islands,B.1.617.3,0,13
Share,US Virgin Islands,B.1.621 (Mu),0,13
Share Low,US Virgin Islands,B.1.621 (Mu),0,13
Share High,US Virgin Islands,B.1.621 (Mu),0,13
Share,US Virgin Islands,BA.2 (Omicron),0,13
Share Low,US Virgin Islands,BA.2 (Omicron),0,13
Share High,US Virgin Islands,BA.2 (Omicron),0,13
Share,US Virgin Islands,BA.2.12.1 (Omicron),0,13
Share Low,US Virgin Islands,BA.2.12.1 (Omicron),0,13
Share High,US Virgin Islands,BA.2.12.1 (Omicron),0,13
Share,US Virgin Islands,BA.2.75 (Omicron),0,13
Share Low,US Virgin Islands,BA.2.75 (Omicron),0,13
Share High,US Virgin Islands,BA.2.75 (Omicron),0,13
Share,US Virgin Islands,BA.2.75.2 (Omicron),0,13
Share Low,US Virgin Islands,BA.2.75.2 (Omicron),0,13
Share High,US Virgin Islands,BA.2.75.2 (Omicron),0,13
Share,US Virgin Islands,CH.1.1 (Omicron),0,13
Share Low,US Virgin Islands,CH.1.1 (Omicron),0,13
Share High,US Virgin Islands,CH.1.1 (Omicron),0,13
Share,US Virgin Islands,BN.1 (Omicron),0,13
Share Low,US Virgin Islands,BN.1 (Omicron),0,13
Share High,US Virgin Islands,BN.1 (Omicron),0,13
Share,US Virgin Islands,BA.4 (Omicron),0,13
Share Low,US Virgin Islands,BA.4 (Omicron),0,13
Share High,US Virgin Islands,BA.4 (Omicron),0,13
Share,US Virgin Islands,BA.4.6 (Omicron),0,13
Share Low,US Virgin Islands,BA.4.6 (Omicron),0,13
Share High,US Virgin Islands,BA.4.6 (Omicron),0,13
Share,US Virgin Islands,BA.5 (Omicron),0,13
Share Low,US Virgin Islands,BA.5 (Omicron),0,13
Share High,US Virgin Islands,BA.5 (Omicron),0,13
Share,US Virgin Islands,BA.5.2.6 (Omicron),0,13
Share Low,US Virgin Islands,BA.5.2.6 (Omicron),0,13
Share High,US Virgin Islands,BA.5.2.6 (Omicron),0,13
Share,US Virgin Islands,BF.7 (Omicron),0,13
Share Low,US Virgin Islands,BF.7 (Omicron),0,13
Share High,US Virgin Islands,BF.7 (Omicron),0,13
Share,US Virgin Islands,BF.11 (Omicron),0,13
Share Low,US Virgin Islands,BF.11 (Omicron),0,13
Share High,US Virgin Islands,BF.11 (Omicron),0,13
Share,US Virgin Islands,BQ.1 (Omicron),0.051932462,13
Share Low,US Virgin Islands,BQ.1 (Omicron),0,13
Share High,US Virgin Islands,BQ.1 (Omicron),0,13
Share,US Virgin Islands,BQ.1.1 (Omicron),0,13
Share Low,US Virgin Islands,BQ.1.1 (Omicron),0,13
Share High,US Virgin Islands,BQ.1.1 (Omicron),0,13
Share,US Virgin Islands,XBB (Omicron),0,13
Share Low,US Virgin Islands,XBB (Omicron),0,13
Share High,US Virgin Islands,XBB (Omicron),0,13
Share,US Virgin Islands,XBB.1.5 (Omircon),0.804951787,13
Share Low,US Virgin Islands,XBB.1.5 (Omircon),0,13
Share High,US Virgin Islands,XBB.1.5 (Omircon),0,13
Share,US Virgin Islands,XBB.1.5.1 (Omicron),0.143115774,13
Share Low,US Virgin Islands,XBB.1.5.1 (Omicron),0,13
Share High,US Virgin Islands,XBB.1.5.1 (Omicron),0,13
Share,US Virgin Islands,XBB.1.9.1 (Omicron),0,13
Share Low,US Virgin Islands,XBB.1.9.1 (Omicron),0,13
Share High,US Virgin Islands,XBB.1.9.1 (Omicron),0,13
Share,US Virgin Islands,Other,0,13
Share Low,US Virgin Islands,Other,0,13
Share High,US Virgin Islands,Other,0,13
Share,US Virgin Islands,P.1,0,13
Share Low,US Virgin Islands,P.1,0,13
Share High,US Virgin Islands,P.1,0,13
Share,US Virgin Islands,P.2,0,13
Share Low,US Virgin Islands,P.2,0,13
Share High,US Virgin Islands,P.2,0,13
Share,Utah,AY.1 (Delta),0,795
Share Low,Utah,AY.1 (Delta),0,795
Share High,Utah,AY.1 (Delta),0,795
Share,Utah,AY.2 (Delta),0,795
Share Low,Utah,AY.2 (Delta),0,795
Share High,Utah,AY.2 (Delta),0,795
Share,Utah,B.1.1.7 (Alpha),0,795
Share Low,Utah,B.1.1.7 (Alpha),0,795
Share High,Utah,B.1.1.7 (Alpha),0,795
Share,Utah,B.1.1.529 (Omicron),0,795
Share Low,Utah,B.1.1.529 (Omicron),0,795
Share High,Utah,B.1.1.529 (Omicron),0,795
Share,Utah,B.1.351,0,795
Share Low,Utah,B.1.351,0,795
Share High,Utah,B.1.351,0,795
Share,Utah,B.1.427/429 (Epsilon),0,795
Share Low,Utah,B.1.427/429 (Epsilon),0,795
Share High,Utah,B.1.427/429 (Epsilon),0,795
Share,Utah,B.1.525,0,795
Share Low,Utah,B.1.525,0,795
Share High,Utah,B.1.525,0,795
Share,Utah,B.1.526 (Iota),0,795
Share Low,Utah,B.1.526 (Iota),0,795
Share High,Utah,B.1.526 (Iota),0,795
Share,Utah,B.1.617.1,0,795
Share Low,Utah,B.1.617.1,0,795
Share High,Utah,B.1.617.1,0,795
Share,Utah,B.1.617.2 (Delta),0,795
Share Low,Utah,B.1.617.2 (Delta),0,795
Share High,Utah,B.1.617.2 (Delta),0,795
Share,Utah,B.1.617.3,0,795
Share Low,Utah,B.1.617.3,0,795
Share High,Utah,B.1.617.3,0,795
Share,Utah,B.1.621 (Mu),0,795
Share Low,Utah,B.1.621 (Mu),0,795
Share High,Utah,B.1.621 (Mu),0,795
Share,Utah,BA.2 (Omicron),0.174364537,795
Share Low,Utah,BA.2 (Omicron),0.059144188,795
Share High,Utah,BA.2 (Omicron),0.361313164,795
Share,Utah,BA.2.12.1 (Omicron),0,795
Share Low,Utah,BA.2.12.1 (Omicron),0,795
Share High,Utah,BA.2.12.1 (Omicron),0,795
Share,Utah,BA.2.75 (Omicron),0.000622085,795
Share Low,Utah,BA.2.75 (Omicron),8.677130126e-08,795
Share High,Utah,BA.2.75 (Omicron),0.007139257,795
Share,Utah,BA.2.75.2 (Omicron),0,795
Share Low,Utah,BA.2.75.2 (Omicron),0,795
Share High,Utah,BA.2.75.2 (Omicron),0,795
Share,Utah,CH.1.1 (Omicron),0.012332890,795
Share Low,Utah,CH.1.1 (Omicron),0.003057676,795
Share High,Utah,CH.1.1 (Omicron),0.032791868,795
Share,Utah,BN.1 (Omicron),0.008773227,795
Share Low,Utah,BN.1 (Omicron),0.003323901,795
Share High,Utah,BN.1 (Omicron),0.018667903,795
Share,Utah,BA.4 (Omicron),0,795
Share Low,Utah,BA.4 (Omicron),0,795
Share High,Utah,BA.4 (Omicron),0,795
Share,Utah,BA.4.6 (Omicron),0,795
Share Low,Utah,BA.4.6 (Omicron),0,795
Share High,Utah,BA.4.6 (Omicron),0,795
Share,Utah,BA.5 (Omicron),0.005425917,795
Share Low,Utah,BA.5 (Omicron),0.001576279,795
Share High,Utah,BA.5 (Omicron),0.013397001,795
Share,Utah,BA.5.2.6 (Omicron),0,795
Share Low,Utah,BA.5.2.6 (Omicron),0,795
Share High,Utah,BA.5.2.6 (Omicron),0,795
Share,Utah,BF.7 (Omicron),0.000622085,795
Share Low,Utah,BF.7 (Omicron),5.675668717e-07,795
Share High,Utah,BF.7 (Omicron),0.005851360,795
Share,Utah,BF.11 (Omicron),0,795
Share Low,Utah,BF.11 (Omicron),0,795
Share High,Utah,BF.11 (Omicron),0,795
Share,Utah,BQ.1 (Omicron),0.009607665,795
Share Low,Utah,BQ.1 (Omicron),0.003522410,795
Share High,Utah,BQ.1 (Omicron),0.020832768,795
Share,Utah,BQ.1.1 (Omicron),0.068576090,795
Share Low,Utah,BQ.1.1 (Omicron),0.036431484,795
Share High,Utah,BQ.1.1 (Omicron),0.115652628,795
Share,Utah,XBB (Omicron),0.009308890,795
Share Low,Utah,XBB (Omicron),1.213850555e-05,795
Share High,Utah,XBB (Omicron),0.080939405,795
Share,Utah,XBB.1.5 (Omircon),0.691000819,795
Share Low,Utah,XBB.1.5 (Omircon),0.489930928,795
Share High,Utah,XBB.1.5 (Omircon),0.850127041,795
Share,Utah,XBB.1.5.1 (Omicron),0.012332890,795
Share Low,Utah,XBB.1.5.1 (Omicron),0.000498063,795
Share High,Utah,XBB.1.5.1 (Omicron),0.060166325,795
Share,Utah,XBB.1.9.1 (Omicron),0.007032904,795
Share Low,Utah,XBB.1.9.1 (Omicron),0.002470506,795
Share High,Utah,XBB.1.9.1 (Omicron),0.015648156,795
Share,Utah,Other,0,795
Share Low,Utah,Other,0,795
Share High,Utah,Other,0,795
Share,Utah,P.1,0,795
Share Low,Utah,P.1,0,795
Share High,Utah,P.1,0,795
Share,Utah,P.2,0,795
Share Low,Utah,P.2,0,795
Share High,Utah,P.2,0,795
Share,Vermont,AY.1 (Delta),0,65
Share Low,Vermont,AY.1 (Delta),0,65
Share High,Vermont,AY.1 (Delta),0,65
Share,Vermont,AY.2 (Delta),0,65
Share Low,Vermont,AY.2 (Delta),0,65
Share High,Vermont,AY.2 (Delta),0,65
Share,Vermont,B.1.1.7 (Alpha),0,65
Share Low,Vermont,B.1.1.7 (Alpha),0,65
Share High,Vermont,B.1.1.7 (Alpha),0,65
Share,Vermont,B.1.1.529 (Omicron),0,65
Share Low,Vermont,B.1.1.529 (Omicron),0,65
Share High,Vermont,B.1.1.529 (Omicron),0,65
Share,Vermont,B.1.351,0,65
Share Low,Vermont,B.1.351,0,65
Share High,Vermont,B.1.351,0,65
Share,Vermont,B.1.427/429 (Epsilon),0,65
Share Low,Vermont,B.1.427/429 (Epsilon),0,65
Share High,Vermont,B.1.427/429 (Epsilon),0,65
Share,Vermont,B.1.525,0,65
Share Low,Vermont,B.1.525,0,65
Share High,Vermont,B.1.525,0,65
Share,Vermont,B.1.526 (Iota),0,65
Share Low,Vermont,B.1.526 (Iota),0,65
Share High,Vermont,B.1.526 (Iota),0,65
Share,Vermont,B.1.617.1,0,65
Share Low,Vermont,B.1.617.1,0,65
Share High,Vermont,B.1.617.1,0,65
Share,Vermont,B.1.617.2 (Delta),0,65
Share Low,Vermont,B.1.617.2 (Delta),0,65
Share High,Vermont,B.1.617.2 (Delta),0,65
Share,Vermont,B.1.617.3,0,65
Share Low,Vermont,B.1.617.3,0,65
Share High,Vermont,B.1.617.3,0,65
Share,Vermont,B.1.621 (Mu),0,65
Share Low,Vermont,B.1.621 (Mu),0,65
Share High,Vermont,B.1.621 (Mu),0,65
Share,Vermont,BA.2 (Omicron),0,65
Share Low,Vermont,BA.2 (Omicron),0,65
Share High,Vermont,BA.2 (Omicron),0,65
Share,Vermont,BA.2.12.1 (Omicron),0,65
Share Low,Vermont,BA.2.12.1 (Omicron),0,65
Share High,Vermont,BA.2.12.1 (Omicron),0,65
Share,Vermont,BA.2.75 (Omicron),0,65
Share Low,Vermont,BA.2.75 (Omicron),0,65
Share High,Vermont,BA.2.75 (Omicron),0,65
Share,Vermont,BA.2.75.2 (Omicron),0,65
Share Low,Vermont,BA.2.75.2 (Omicron),0,65
Share High,Vermont,BA.2.75.2 (Omicron),0,65
Share,Vermont,CH.1.1 (Omicron),0,65
Share Low,Vermont,CH.1.1 (Omicron),0,65
Share High,Vermont,CH.1.1 (Omicron),0,65
Share,Vermont,BN.1 (Omicron),0,65
Share Low,Vermont,BN.1 (Omicron),0,65
Share High,Vermont,BN.1 (Omicron),0,65
Share,Vermont,BA.4 (Omicron),0,65
Share Low,Vermont,BA.4 (Omicron),0,65
Share High,Vermont,BA.4 (Omicron),0,65
Share,Vermont,BA.4.6 (Omicron),0,65
Share Low,Vermont,BA.4.6 (Omicron),0,65
Share High,Vermont,BA.4.6 (Omicron),0,65
Share,Vermont,BA.5 (Omicron),0,65
Share Low,Vermont,BA.5 (Omicron),0,65
Share High,Vermont,BA.5 (Omicron),0,65
Share,Vermont,BA.5.2.6 (Omicron),0,65
Share Low,Vermont,BA.5.2.6 (Omicron),0,65
Share High,Vermont,BA.5.2.6 (Omicron),0,65
Share,Vermont,BF.7 (Omicron),0,65
Share Low,Vermont,BF.7 (Omicron),0,65
Share High,Vermont,BF.7 (Omicron),0,65
Share,Vermont,BF.11 (Omicron),0,65
Share Low,Vermont,BF.11 (Omicron),0,65
Share High,Vermont,BF.11 (Omicron),0,65
Share,Vermont,BQ.1 (Omicron),0,65
Share Low,Vermont,BQ.1 (Omicron),0,65
Share High,Vermont,BQ.1 (Omicron),0,65
Share,Vermont,BQ.1.1 (Omicron),0.122555003,65
Share Low,Vermont,BQ.1.1 (Omicron),0.049723949,65
Share High,Vermont,BQ.1.1 (Omicron),0.238885239,65
Share,Vermont,XBB (Omicron),0.016123805,65
Share Low,Vermont,XBB (Omicron),0.000471780,65
Share High,Vermont,XBB (Omicron),0.083974674,65
Share,Vermont,XBB.1.5 (Omircon),0.853982449,65
Share Low,Vermont,XBB.1.5 (Omircon),0.716859341,65
Share High,Vermont,XBB.1.5 (Omircon),0.941328883,65
Share,Vermont,XBB.1.5.1 (Omicron),0.007338771,65
Share Low,Vermont,XBB.1.5.1 (Omicron),5.205501111e-06,65
