Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Utah,XBB.1.9.1 (Omicron),0.001269326,353
Share High,Utah,XBB.1.9.1 (Omicron),0.022860715,353
Share,Utah,Other,0,353
Share Low,Utah,Other,0,353
Share High,Utah,Other,0,353
Share,Utah,P.1,0,353
Share Low,Utah,P.1,0,353
Share High,Utah,P.1,0,353
Share,Utah,P.2,0,353
Share Low,Utah,P.2,0,353
Share High,Utah,P.2,0,353
Share,Vermont,AY.1 (Delta),0,52
Share Low,Vermont,AY.1 (Delta),0,52
Share High,Vermont,AY.1 (Delta),0,52
Share,Vermont,AY.2 (Delta),0,52
Share Low,Vermont,AY.2 (Delta),0,52
Share High,Vermont,AY.2 (Delta),0,52
Share,Vermont,B.1.1.7 (Alpha),0,52
Share Low,Vermont,B.1.1.7 (Alpha),0,52
Share High,Vermont,B.1.1.7 (Alpha),0,52
Share,Vermont,B.1.1.529 (Omicron),0,52
Share Low,Vermont,B.1.1.529 (Omicron),0,52
Share High,Vermont,B.1.1.529 (Omicron),0,52
Share,Vermont,B.1.351,0,52
Share Low,Vermont,B.1.351,0,52
Share High,Vermont,B.1.351,0,52
Share,Vermont,B.1.427/429 (Epsilon),0,52
Share Low,Vermont,B.1.427/429 (Epsilon),0,52
Share High,Vermont,B.1.427/429 (Epsilon),0,52
Share,Vermont,B.1.525,0,52
Share Low,Vermont,B.1.525,0,52
Share High,Vermont,B.1.525,0,52
Share,Vermont,B.1.526 (Iota),0,52
Share Low,Vermont,B.1.526 (Iota),0,52
Share High,Vermont,B.1.526 (Iota),0,52
Share,Vermont,B.1.617.1,0,52
Share Low,Vermont,B.1.617.1,0,52
Share High,Vermont,B.1.617.1,0,52
Share,Vermont,B.1.617.2 (Delta),0,52
Share Low,Vermont,B.1.617.2 (Delta),0,52
Share High,Vermont,B.1.617.2 (Delta),0,52
Share,Vermont,B.1.617.3,0,52
Share Low,Vermont,B.1.617.3,0,52
Share High,Vermont,B.1.617.3,0,52
Share,Vermont,B.1.621 (Mu),0,52
Share Low,Vermont,B.1.621 (Mu),0,52
Share High,Vermont,B.1.621 (Mu),0,52
Share,Vermont,BA.2 (Omicron),0,52
Share Low,Vermont,BA.2 (Omicron),0,52
Share High,Vermont,BA.2 (Omicron),0,52
Share,Vermont,BA.2.12.1 (Omicron),0,52
Share Low,Vermont,BA.2.12.1 (Omicron),0,52
Share High,Vermont,BA.2.12.1 (Omicron),0,52
Share,Vermont,BA.2.75 (Omicron),0,52
Share Low,Vermont,BA.2.75 (Omicron),0,52
Share High,Vermont,BA.2.75 (Omicron),0,52
Share,Vermont,BA.2.75.2 (Omicron),0,52
Share Low,Vermont,BA.2.75.2 (Omicron),0,52
Share High,Vermont,BA.2.75.2 (Omicron),0,52
Share,Vermont,CH.1.1 (Omicron),0,52
Share Low,Vermont,CH.1.1 (Omicron),0,52
Share High,Vermont,CH.1.1 (Omicron),0,52
Share,Vermont,BN.1 (Omicron),0,52
Share Low,Vermont,BN.1 (Omicron),0,52
Share High,Vermont,BN.1 (Omicron),0,52
Share,Vermont,BA.4 (Omicron),0,52
Share Low,Vermont,BA.4 (Omicron),0,52
Share High,Vermont,BA.4 (Omicron),0,52
Share,Vermont,BA.4.6 (Omicron),0,52
Share Low,Vermont,BA.4.6 (Omicron),0,52
Share High,Vermont,BA.4.6 (Omicron),0,52
Share,Vermont,BA.5 (Omicron),0,52
Share Low,Vermont,BA.5 (Omicron),0,52
Share High,Vermont,BA.5 (Omicron),0,52
Share,Vermont,BA.5.2.6 (Omicron),0,52
Share Low,Vermont,BA.5.2.6 (Omicron),0,52
Share High,Vermont,BA.5.2.6 (Omicron),0,52
Share,Vermont,BF.7 (Omicron),0,52
Share Low,Vermont,BF.7 (Omicron),0,52
Share High,Vermont,BF.7 (Omicron),0,52
Share,Vermont,BF.11 (Omicron),0,52
Share Low,Vermont,BF.11 (Omicron),0,52
Share High,Vermont,BF.11 (Omicron),0,52
Share,Vermont,BQ.1 (Omicron),0,52
Share Low,Vermont,BQ.1 (Omicron),0,52
Share High,Vermont,BQ.1 (Omicron),0,52
Share,Vermont,BQ.1.1 (Omicron),0.080465823,52
Share Low,Vermont,BQ.1.1 (Omicron),2.071092695e-06,52
Share High,Vermont,BQ.1.1 (Omicron),0.673394084,52
Share,Vermont,XBB (Omicron),0.022410190,52
Share Low,Vermont,XBB (Omicron),1.139228516e-06,52
Share High,Vermont,XBB (Omicron),0.248415172,52
Share,Vermont,XBB.1.5 (Omircon),0.886950850,52
Share Low,Vermont,XBB.1.5 (Omircon),0.190139368,52
Share High,Vermont,XBB.1.5 (Omircon),0.999998093,52
Share,Vermont,XBB.1.5.1 (Omicron),0.010173121,52
Share Low,Vermont,XBB.1.5.1 (Omicron),5.905654348e-07,52
Share High,Vermont,XBB.1.5.1 (Omicron),0.119659051,52
Share,Vermont,XBB.1.9.1 (Omicron),0,52
Share Low,Vermont,XBB.1.9.1 (Omicron),0,52
Share High,Vermont,XBB.1.9.1 (Omicron),0,52
Share,Vermont,Other,0,52
Share Low,Vermont,Other,0,52
Share High,Vermont,Other,0,52
Share,Vermont,P.1,0,52
Share Low,Vermont,P.1,0,52
Share High,Vermont,P.1,0,52
Share,Vermont,P.2,0,52
Share Low,Vermont,P.2,0,52
Share High,Vermont,P.2,0,52
Share,Virginia,AY.1 (Delta),0,593
Share Low,Virginia,AY.1 (Delta),0,593
Share High,Virginia,AY.1 (Delta),0,593
Share,Virginia,AY.2 (Delta),0,593
Share Low,Virginia,AY.2 (Delta),0,593
Share High,Virginia,AY.2 (Delta),0,593
Share,Virginia,B.1.1.7 (Alpha),0,593
Share Low,Virginia,B.1.1.7 (Alpha),0,593
Share High,Virginia,B.1.1.7 (Alpha),0,593
Share,Virginia,B.1.1.529 (Omicron),0,593
Share Low,Virginia,B.1.1.529 (Omicron),0,593
Share High,Virginia,B.1.1.529 (Omicron),0,593
Share,Virginia,B.1.351,0,593
Share Low,Virginia,B.1.351,0,593
Share High,Virginia,B.1.351,0,593
Share,Virginia,B.1.427/429 (Epsilon),0,593
Share Low,Virginia,B.1.427/429 (Epsilon),0,593
Share High,Virginia,B.1.427/429 (Epsilon),0,593
Share,Virginia,B.1.525,0,593
Share Low,Virginia,B.1.525,0,593
Share High,Virginia,B.1.525,0,593
Share,Virginia,B.1.526 (Iota),0,593
Share Low,Virginia,B.1.526 (Iota),0,593
Share High,Virginia,B.1.526 (Iota),0,593
Share,Virginia,B.1.617.1,0,593
Share Low,Virginia,B.1.617.1,0,593
Share High,Virginia,B.1.617.1,0,593
Share,Virginia,B.1.617.2 (Delta),0,593
Share Low,Virginia,B.1.617.2 (Delta),0,593
Share High,Virginia,B.1.617.2 (Delta),0,593
Share,Virginia,B.1.617.3,0,593
Share Low,Virginia,B.1.617.3,0,593
Share High,Virginia,B.1.617.3,0,593
Share,Virginia,B.1.621 (Mu),0,593
Share Low,Virginia,B.1.621 (Mu),0,593
Share High,Virginia,B.1.621 (Mu),0,593
Share,Virginia,BA.2 (Omicron),0,593
Share Low,Virginia,BA.2 (Omicron),0,593
Share High,Virginia,BA.2 (Omicron),0,593
Share,Virginia,BA.2.12.1 (Omicron),0,593
Share Low,Virginia,BA.2.12.1 (Omicron),0,593
Share High,Virginia,BA.2.12.1 (Omicron),0,593
Share,Virginia,BA.2.75 (Omicron),0.001514505,593
Share Low,Virginia,BA.2.75 (Omicron),3.495291821e-06,593
Share High,Virginia,BA.2.75 (Omicron),0.012622191,593
Share,Virginia,BA.2.75.2 (Omicron),0,593
Share Low,Virginia,BA.2.75.2 (Omicron),0,593
Share High,Virginia,BA.2.75.2 (Omicron),0,593
Share,Virginia,CH.1.1 (Omicron),0.005487739,593
Share Low,Virginia,CH.1.1 (Omicron),0.001044371,593
Share High,Virginia,CH.1.1 (Omicron),0.016527290,593
Share,Virginia,BN.1 (Omicron),0.002886440,593
Share Low,Virginia,BN.1 (Omicron),0.000268638,593
Share High,Virginia,BN.1 (Omicron),0.011354983,593
Share,Virginia,BA.4 (Omicron),0,593
Share Low,Virginia,BA.4 (Omicron),0,593
Share High,Virginia,BA.4 (Omicron),0,593
Share,Virginia,BA.4.6 (Omicron),0,593
Share Low,Virginia,BA.4.6 (Omicron),0,593
Share High,Virginia,BA.4.6 (Omicron),0,593
Share,Virginia,BA.5 (Omicron),0.003429824,593
Share Low,Virginia,BA.5 (Omicron),5.776976468e-05,593
Share High,Virginia,BA.5 (Omicron),0.020615652,593
Share,Virginia,BA.5.2.6 (Omicron),0,593
Share Low,Virginia,BA.5.2.6 (Omicron),0,593
Share High,Virginia,BA.5.2.6 (Omicron),0,593
Share,Virginia,BF.7 (Omicron),0,593
Share Low,Virginia,BF.7 (Omicron),0,593
Share High,Virginia,BF.7 (Omicron),0,593
Share,Virginia,BF.11 (Omicron),0,593
Share Low,Virginia,BF.11 (Omicron),0,593
Share High,Virginia,BF.11 (Omicron),0,593
Share,Virginia,BQ.1 (Omicron),0.027313123,593
Share Low,Virginia,BQ.1 (Omicron),0.013903817,593
Share High,Virginia,BQ.1 (Omicron),0.047890328,593
Share,Virginia,BQ.1.1 (Omicron),0.049336113,593
Share Low,Virginia,BQ.1.1 (Omicron),0.030677093,593
Share High,Virginia,BQ.1.1 (Omicron),0.074645847,593
Share,Virginia,XBB (Omicron),0.027143627,593
Share Low,Virginia,XBB (Omicron),0.015622428,593
Share High,Virginia,XBB (Omicron),0.043645445,593
Share,Virginia,XBB.1.5 (Omircon),0.860296905,593
Share Low,Virginia,XBB.1.5 (Omircon),0.817431688,593
Share High,Virginia,XBB.1.5 (Omircon),0.896335900,593
Share,Virginia,XBB.1.5.1 (Omicron),0.005487739,593
Share Low,Virginia,XBB.1.5.1 (Omicron),0.001234536,593
Share High,Virginia,XBB.1.5.1 (Omicron),0.015349340,593
Share,Virginia,XBB.1.9.1 (Omicron),0.011812419,593
Share Low,Virginia,XBB.1.9.1 (Omicron),0.002879296,593
Share High,Virginia,XBB.1.9.1 (Omicron),0.031673983,593
Share,Virginia,Other,0.005291540,593
Share Low,Virginia,Other,0.001146390,593
Share High,Virginia,Other,0.015058926,593
Share,Virginia,P.1,0,593
Share Low,Virginia,P.1,0,593
Share High,Virginia,P.1,0,593
Share,Virginia,P.2,0,593
Share Low,Virginia,P.2,0,593
Share High,Virginia,P.2,0,593
Share,Washington,AY.1 (Delta),0,"1,058"
Share Low,Washington,AY.1 (Delta),0,"1,058"
Share High,Washington,AY.1 (Delta),0,"1,058"
Share,Washington,AY.2 (Delta),0,"1,058"
Share Low,Washington,AY.2 (Delta),0,"1,058"
Share High,Washington,AY.2 (Delta),0,"1,058"
Share,Washington,B.1.1.7 (Alpha),0,"1,058"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,058"
Share High,Washington,B.1.1.7 (Alpha),0,"1,058"
Share,Washington,B.1.1.529 (Omicron),0,"1,058"
Share Low,Washington,B.1.1.529 (Omicron),0,"1,058"
Share High,Washington,B.1.1.529 (Omicron),0,"1,058"
Share,Washington,B.1.351,0,"1,058"
Share Low,Washington,B.1.351,0,"1,058"
Share High,Washington,B.1.351,0,"1,058"
Share,Washington,B.1.427/429 (Epsilon),0,"1,058"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,058"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,058"
Share,Washington,B.1.525,0,"1,058"
Share Low,Washington,B.1.525,0,"1,058"
Share High,Washington,B.1.525,0,"1,058"
Share,Washington,B.1.526 (Iota),0,"1,058"
Share Low,Washington,B.1.526 (Iota),0,"1,058"
Share High,Washington,B.1.526 (Iota),0,"1,058"
Share,Washington,B.1.617.1,0,"1,058"
Share Low,Washington,B.1.617.1,0,"1,058"
Share High,Washington,B.1.617.1,0,"1,058"
Share,Washington,B.1.617.2 (Delta),0,"1,058"
Share Low,Washington,B.1.617.2 (Delta),0,"1,058"
Share High,Washington,B.1.617.2 (Delta),0,"1,058"
Share,Washington,B.1.617.3,0,"1,058"
Share Low,Washington,B.1.617.3,0,"1,058"
Share High,Washington,B.1.617.3,0,"1,058"
Share,Washington,B.1.621 (Mu),0,"1,058"
Share Low,Washington,B.1.621 (Mu),0,"1,058"
Share High,Washington,B.1.621 (Mu),0,"1,058"
Share,Washington,BA.2 (Omicron),0,"1,058"
Share Low,Washington,BA.2 (Omicron),0,"1,058"
Share High,Washington,BA.2 (Omicron),0,"1,058"
Share,Washington,BA.2.12.1 (Omicron),0,"1,058"
Share Low,Washington,BA.2.12.1 (Omicron),0,"1,058"
Share High,Washington,BA.2.12.1 (Omicron),0,"1,058"
Share,Washington,BA.2.75 (Omicron),0.000917279,"1,058"
Share Low,Washington,BA.2.75 (Omicron),3.327847708e-06,"1,058"
Share High,Washington,BA.2.75 (Omicron),0.007190102,"1,058"
Share,Washington,BA.2.75.2 (Omicron),0,"1,058"
Share Low,Washington,BA.2.75.2 (Omicron),0,"1,058"
Share High,Washington,BA.2.75.2 (Omicron),0,"1,058"
Share,Washington,CH.1.1 (Omicron),0.030044455,"1,058"
Share Low,Washington,CH.1.1 (Omicron),0.020403741,"1,058"
Share High,Washington,CH.1.1 (Omicron),0.042542007,"1,058"
Share,Washington,BN.1 (Omicron),0.010839421,"1,058"
Share Low,Washington,BN.1 (Omicron),0.004097017,"1,058"
Share High,Washington,BN.1 (Omicron),0.023075888,"1,058"
Share,Washington,BA.4 (Omicron),0,"1,058"
Share Low,Washington,BA.4 (Omicron),0,"1,058"
Share High,Washington,BA.4 (Omicron),0,"1,058"
Share,Washington,BA.4.6 (Omicron),0,"1,058"
Share Low,Washington,BA.4.6 (Omicron),0,"1,058"
Share High,Washington,BA.4.6 (Omicron),0,"1,058"
Share,Washington,BA.5 (Omicron),0.011559533,"1,058"
Share Low,Washington,BA.5 (Omicron),0.001923216,"1,058"
Share High,Washington,BA.5 (Omicron),0.036576491,"1,058"
Share,Washington,BA.5.2.6 (Omicron),0,"1,058"
Share Low,Washington,BA.5.2.6 (Omicron),0,"1,058"
Share High,Washington,BA.5.2.6 (Omicron),0,"1,058"
Share,Washington,BF.7 (Omicron),0.000769917,"1,058"
Share Low,Washington,BF.7 (Omicron),9.046086120e-07,"1,058"
Share High,Washington,BF.7 (Omicron),0.007019778,"1,058"
Share,Washington,BF.11 (Omicron),0,"1,058"
Share Low,Washington,BF.11 (Omicron),0,"1,058"
Share High,Washington,BF.11 (Omicron),0,"1,058"
Share,Washington,BQ.1 (Omicron),0.035381347,"1,058"
Share Low,Washington,BQ.1 (Omicron),0.019682871,"1,058"
Share High,Washington,BQ.1 (Omicron),0.058213234,"1,058"
Share,Washington,BQ.1.1 (Omicron),0.104237862,"1,058"
Share Low,Washington,BQ.1.1 (Omicron),0.077698782,"1,058"
Share High,Washington,BQ.1.1 (Omicron),0.136056378,"1,058"
Share,Washington,XBB (Omicron),0.035455368,"1,058"
Share Low,Washington,XBB (Omicron),0.016171293,"1,058"
Share High,Washington,XBB (Omicron),0.066671051,"1,058"
Share,Washington,XBB.1.5 (Omircon),0.751666903,"1,058"
Share Low,Washington,XBB.1.5 (Omircon),0.716466069,"1,058"
Share High,Washington,XBB.1.5 (Omircon),0.784548581,"1,058"
Share,Washington,XBB.1.5.1 (Omicron),0.006933157,"1,058"
Share Low,Washington,XBB.1.5.1 (Omicron),0.001718345,"1,058"
Share High,Washington,XBB.1.5.1 (Omicron),0.018510407,"1,058"
Share,Washington,XBB.1.9.1 (Omicron),0.008343222,"1,058"
Share Low,Washington,XBB.1.9.1 (Omicron),0.003787205,"1,058"
Share High,Washington,XBB.1.9.1 (Omicron),0.015872983,"1,058"
Share,Washington,Other,0.003851537,"1,058"
Share Low,Washington,Other,0.001067110,"1,058"
Share High,Washington,Other,0.009753586,"1,058"
Share,Washington,P.1,0,"1,058"
Share Low,Washington,P.1,0,"1,058"
Share High,Washington,P.1,0,"1,058"
Share,Washington,P.2,0,"1,058"
Share Low,Washington,P.2,0,"1,058"
Share High,Washington,P.2,0,"1,058"
Share,West Virginia,AY.1 (Delta),0,94
Share Low,West Virginia,AY.1 (Delta),0,94
Share High,West Virginia,AY.1 (Delta),0,94
Share,West Virginia,AY.2 (Delta),0,94
Share Low,West Virginia,AY.2 (Delta),0,94
Share High,West Virginia,AY.2 (Delta),0,94
Share,West Virginia,B.1.1.7 (Alpha),0,94
Share Low,West Virginia,B.1.1.7 (Alpha),0,94
Share High,West Virginia,B.1.1.7 (Alpha),0,94
Share,West Virginia,B.1.1.529 (Omicron),0,94
Share Low,West Virginia,B.1.1.529 (Omicron),0,94
Share High,West Virginia,B.1.1.529 (Omicron),0,94
Share,West Virginia,B.1.351,0,94
Share Low,West Virginia,B.1.351,0,94
Share High,West Virginia,B.1.351,0,94
Share,West Virginia,B.1.427/429 (Epsilon),0,94
Share Low,West Virginia,B.1.427/429 (Epsilon),0,94
Share High,West Virginia,B.1.427/429 (Epsilon),0,94
Share,West Virginia,B.1.525,0,94
Share Low,West Virginia,B.1.525,0,94
Share High,West Virginia,B.1.525,0,94
Share,West Virginia,B.1.526 (Iota),0,94
Share Low,West Virginia,B.1.526 (Iota),0,94
Share High,West Virginia,B.1.526 (Iota),0,94
Share,West Virginia,B.1.617.1,0,94
Share Low,West Virginia,B.1.617.1,0,94
Share High,West Virginia,B.1.617.1,0,94
Share,West Virginia,B.1.617.2 (Delta),0,94
Share Low,West Virginia,B.1.617.2 (Delta),0,94
Share High,West Virginia,B.1.617.2 (Delta),0,94
Share,West Virginia,B.1.617.3,0,94
Share Low,West Virginia,B.1.617.3,0,94
Share High,West Virginia,B.1.617.3,0,94
Share,West Virginia,B.1.621 (Mu),0,94
Share Low,West Virginia,B.1.621 (Mu),0,94
Share High,West Virginia,B.1.621 (Mu),0,94
Share,West Virginia,BA.2 (Omicron),0,94
Share Low,West Virginia,BA.2 (Omicron),0,94
Share High,West Virginia,BA.2 (Omicron),0,94
Share,West Virginia,BA.2.12.1 (Omicron),0,94
Share Low,West Virginia,BA.2.12.1 (Omicron),0,94
Share High,West Virginia,BA.2.12.1 (Omicron),0,94
Share,West Virginia,BA.2.75 (Omicron),0,94
Share Low,West Virginia,BA.2.75 (Omicron),0,94
Share High,West Virginia,BA.2.75 (Omicron),0,94
Share,West Virginia,BA.2.75.2 (Omicron),0,94
Share Low,West Virginia,BA.2.75.2 (Omicron),0,94
Share High,West Virginia,BA.2.75.2 (Omicron),0,94
Share,West Virginia,CH.1.1 (Omicron),0.024917709,94
Share Low,West Virginia,CH.1.1 (Omicron),0.003139767,94
Share High,West Virginia,CH.1.1 (Omicron),0.086093858,94
Share,West Virginia,BN.1 (Omicron),0,94
Share Low,West Virginia,BN.1 (Omicron),0,94
Share High,West Virginia,BN.1 (Omicron),0,94
Share,West Virginia,BA.4 (Omicron),0,94
Share Low,West Virginia,BA.4 (Omicron),0,94
Share High,West Virginia,BA.4 (Omicron),0,94
Share,West Virginia,BA.4.6 (Omicron),0,94
Share Low,West Virginia,BA.4.6 (Omicron),0,94
Share High,West Virginia,BA.4.6 (Omicron),0,94
Share,West Virginia,BA.5 (Omicron),0,94
Share Low,West Virginia,BA.5 (Omicron),0,94
Share High,West Virginia,BA.5 (Omicron),0,94
Share,West Virginia,BA.5.2.6 (Omicron),0,94
Share Low,West Virginia,BA.5.2.6 (Omicron),0,94
Share High,West Virginia,BA.5.2.6 (Omicron),0,94
Share,West Virginia,BF.7 (Omicron),0,94
Share Low,West Virginia,BF.7 (Omicron),0,94
Share High,West Virginia,BF.7 (Omicron),0,94
Share,West Virginia,BF.11 (Omicron),0,94
Share Low,West Virginia,BF.11 (Omicron),0,94
Share High,West Virginia,BF.11 (Omicron),0,94
Share,West Virginia,BQ.1 (Omicron),0.059020575,94
Share Low,West Virginia,BQ.1 (Omicron),0.006144512,94
Share High,West Virginia,BQ.1 (Omicron),0.207469225,94
Share,West Virginia,BQ.1.1 (Omicron),0.080466680,94
Share Low,West Virginia,BQ.1.1 (Omicron),0.034374129,94
Share High,West Virginia,BQ.1.1 (Omicron),0.155011535,94
Share,West Virginia,XBB (Omicron),0,94
Share Low,West Virginia,XBB (Omicron),0,94
Share High,West Virginia,XBB (Omicron),0,94
Share,West Virginia,XBB.1.5 (Omircon),0.827336371,94
Share Low,West Virginia,XBB.1.5 (Omircon),0.731845617,94
Share High,West Virginia,XBB.1.5 (Omircon),0.899677217,94
Share,West Virginia,XBB.1.5.1 (Omicron),0,94
Share Low,West Virginia,XBB.1.5.1 (Omicron),0,94
Share High,West Virginia,XBB.1.5.1 (Omicron),0,94
Share,West Virginia,XBB.1.9.1 (Omicron),0.008258685,94
Share Low,West Virginia,XBB.1.9.1 (Omicron),8.339867782e-05,94
Share High,West Virginia,XBB.1.9.1 (Omicron),0.053814385,94
Share,West Virginia,Other,0,94
Share Low,West Virginia,Other,0,94
Share High,West Virginia,Other,0,94
Share,West Virginia,P.1,0,94
Share Low,West Virginia,P.1,0,94
Share High,West Virginia,P.1,0,94
Share,West Virginia,P.2,0,94
Share Low,West Virginia,P.2,0,94
Share High,West Virginia,P.2,0,94
Share,Wisconsin,AY.1 (Delta),0,288
Share Low,Wisconsin,AY.1 (Delta),0,288
Share High,Wisconsin,AY.1 (Delta),0,288
Share,Wisconsin,AY.2 (Delta),0,288
Share Low,Wisconsin,AY.2 (Delta),0,288
Share High,Wisconsin,AY.2 (Delta),0,288
Share,Wisconsin,B.1.1.7 (Alpha),0,288
Share Low,Wisconsin,B.1.1.7 (Alpha),0,288
Share High,Wisconsin,B.1.1.7 (Alpha),0,288
Share,Wisconsin,B.1.1.529 (Omicron),0,288
Share Low,Wisconsin,B.1.1.529 (Omicron),0,288
Share High,Wisconsin,B.1.1.529 (Omicron),0,288
Share,Wisconsin,B.1.351,0,288
Share Low,Wisconsin,B.1.351,0,288
Share High,Wisconsin,B.1.351,0,288
Share,Wisconsin,B.1.427/429 (Epsilon),0,288
Share Low,Wisconsin,B.1.427/429 (Epsilon),0,288
Share High,Wisconsin,B.1.427/429 (Epsilon),0,288
Share,Wisconsin,B.1.525,0,288
Share Low,Wisconsin,B.1.525,0,288
Share High,Wisconsin,B.1.525,0,288
Share,Wisconsin,B.1.526 (Iota),0,288
Share Low,Wisconsin,B.1.526 (Iota),0,288
Share High,Wisconsin,B.1.526 (Iota),0,288
Share,Wisconsin,B.1.617.1,0,288
Share Low,Wisconsin,B.1.617.1,0,288
Share High,Wisconsin,B.1.617.1,0,288
Share,Wisconsin,B.1.617.2 (Delta),0,288
Share Low,Wisconsin,B.1.617.2 (Delta),0,288
Share High,Wisconsin,B.1.617.2 (Delta),0,288
Share,Wisconsin,B.1.617.3,0,288
Share Low,Wisconsin,B.1.617.3,0,288
Share High,Wisconsin,B.1.617.3,0,288
Share,Wisconsin,B.1.621 (Mu),0,288
Share Low,Wisconsin,B.1.621 (Mu),0,288
Share High,Wisconsin,B.1.621 (Mu),0,288
Share,Wisconsin,BA.2 (Omicron),0,288
Share Low,Wisconsin,BA.2 (Omicron),0,288
Share High,Wisconsin,BA.2 (Omicron),0,288
Share,Wisconsin,BA.2.12.1 (Omicron),0,288
Share Low,Wisconsin,BA.2.12.1 (Omicron),0,288
Share High,Wisconsin,BA.2.12.1 (Omicron),0,288
Share,Wisconsin,BA.2.75 (Omicron),0,288
Share Low,Wisconsin,BA.2.75 (Omicron),0,288
Share High,Wisconsin,BA.2.75 (Omicron),0,288
Share,Wisconsin,BA.2.75.2 (Omicron),0,288
Share Low,Wisconsin,BA.2.75.2 (Omicron),0,288
Share High,Wisconsin,BA.2.75.2 (Omicron),0,288
Share,Wisconsin,CH.1.1 (Omicron),0.017688937,288
Share Low,Wisconsin,CH.1.1 (Omicron),0.001530587,288
Share High,Wisconsin,CH.1.1 (Omicron),0.069676362,288
Share,Wisconsin,BN.1 (Omicron),0.004456756,288
Share Low,Wisconsin,BN.1 (Omicron),5.171178054e-05,288
Share High,Wisconsin,BN.1 (Omicron),0.028645497,288
Share,Wisconsin,BA.4 (Omicron),0,288
Share Low,Wisconsin,BA.4 (Omicron),0,288
Share High,Wisconsin,BA.4 (Omicron),0,288
Share,Wisconsin,BA.4.6 (Omicron),0,288
Share Low,Wisconsin,BA.4.6 (Omicron),0,288
Share High,Wisconsin,BA.4.6 (Omicron),0,288
Share,Wisconsin,BA.5 (Omicron),0.002573422,288
Share Low,Wisconsin,BA.5 (Omicron),2.136083276e-05,288
Share High,Wisconsin,BA.5 (Omicron),0.017626749,288
Share,Wisconsin,BA.5.2.6 (Omicron),0,288
Share Low,Wisconsin,BA.5.2.6 (Omicron),0,288
Share High,Wisconsin,BA.5.2.6 (Omicron),0,288
Share,Wisconsin,BF.7 (Omicron),0,288
Share Low,Wisconsin,BF.7 (Omicron),0,288
Share High,Wisconsin,BF.7 (Omicron),0,288
Share,Wisconsin,BF.11 (Omicron),0,288
Share Low,Wisconsin,BF.11 (Omicron),0,288
Share High,Wisconsin,BF.11 (Omicron),0,288
Share,Wisconsin,BQ.1 (Omicron),0.031059206,288
Share Low,Wisconsin,BQ.1 (Omicron),0.008279933,288
Share High,Wisconsin,BQ.1 (Omicron),0.078719981,288
Share,Wisconsin,BQ.1.1 (Omicron),0.088378593,288
Share Low,Wisconsin,BQ.1.1 (Omicron),0.028676871,288
Share High,Wisconsin,BQ.1.1 (Omicron),0.196463019,288
Share,Wisconsin,XBB (Omicron),0.016589390,288
Share Low,Wisconsin,XBB (Omicron),0.001832149,288
Share High,Wisconsin,XBB (Omicron),0.060567953,288
Share,Wisconsin,XBB.1.5 (Omircon),0.779013693,288
Share Low,Wisconsin,XBB.1.5 (Omircon),0.726607442,288
Share High,Wisconsin,XBB.1.5 (Omircon),0.825577915,288
Share,Wisconsin,XBB.1.5.1 (Omicron),0.022929480,288
Share Low,Wisconsin,XBB.1.5.1 (Omicron),0.003919533,288
Share High,Wisconsin,XBB.1.5.1 (Omicron),0.070962012,288
Share,Wisconsin,XBB.1.9.1 (Omicron),0.025440635,288
Share Low,Wisconsin,XBB.1.9.1 (Omicron),0.010549419,288
Share High,Wisconsin,XBB.1.9.1 (Omicron),0.050934989,288
Share,Wisconsin,Other,0.011869887,288
Share Low,Wisconsin,Other,0.002808889,288
Share High,Wisconsin,Other,0.032271478,288
Share,Wisconsin,P.1,0,288
Share Low,Wisconsin,P.1,0,288
Share High,Wisconsin,P.1,0,288
Share,Wisconsin,P.2,0,288
Share Low,Wisconsin,P.2,0,288
Share High,Wisconsin,P.2,0,288
Share,Wyoming,AY.1 (Delta),0,2
Share Low,Wyoming,AY.1 (Delta),0,2
Share High,Wyoming,AY.1 (Delta),0,2
Share,Wyoming,AY.2 (Delta),0,2
Share Low,Wyoming,AY.2 (Delta),0,2
Share High,Wyoming,AY.2 (Delta),0,2
Share,Wyoming,B.1.1.7 (Alpha),0,2
Share Low,Wyoming,B.1.1.7 (Alpha),0,2
Share High,Wyoming,B.1.1.7 (Alpha),0,2
Share,Wyoming,B.1.1.529 (Omicron),0,2
Share Low,Wyoming,B.1.1.529 (Omicron),0,2
Share High,Wyoming,B.1.1.529 (Omicron),0,2
Share,Wyoming,B.1.351,0,2
Share Low,Wyoming,B.1.351,0,2
Share High,Wyoming,B.1.351,0,2
Share,Wyoming,B.1.427/429 (Epsilon),0,2
Share Low,Wyoming,B.1.427/429 (Epsilon),0,2
Share High,Wyoming,B.1.427/429 (Epsilon),0,2
Share,Wyoming,B.1.525,0,2
Share Low,Wyoming,B.1.525,0,2
Share High,Wyoming,B.1.525,0,2
Share,Wyoming,B.1.526 (Iota),0,2
Share Low,Wyoming,B.1.526 (Iota),0,2
Share High,Wyoming,B.1.526 (Iota),0,2
