Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,US Virgin Islands,P.2,0,0
Share,Utah,AY.1 (Delta),0,"2,802"
Share Low,Utah,AY.1 (Delta),0,"2,802"
Share High,Utah,AY.1 (Delta),0,"2,802"
Share,Utah,AY.2 (Delta),0,"2,802"
Share Low,Utah,AY.2 (Delta),0,"2,802"
Share High,Utah,AY.2 (Delta),0,"2,802"
Share,Utah,B.1.1.7 (Alpha),0,"2,802"
Share Low,Utah,B.1.1.7 (Alpha),0,"2,802"
Share High,Utah,B.1.1.7 (Alpha),0,"2,802"
Share,Utah,B.1.1.529 (Omicron),0.000322018,"2,802"
Share Low,Utah,B.1.1.529 (Omicron),5.785072972e-06,"2,802"
Share High,Utah,B.1.1.529 (Omicron),0.001926058,"2,802"
Share,Utah,B.1.351,0,"2,802"
Share Low,Utah,B.1.351,0,"2,802"
Share High,Utah,B.1.351,0,"2,802"
Share,Utah,B.1.427/429 (Epsilon),0,"2,802"
Share Low,Utah,B.1.427/429 (Epsilon),0,"2,802"
Share High,Utah,B.1.427/429 (Epsilon),0,"2,802"
Share,Utah,B.1.525,0,"2,802"
Share Low,Utah,B.1.525,0,"2,802"
Share High,Utah,B.1.525,0,"2,802"
Share,Utah,B.1.526 (Iota),0,"2,802"
Share Low,Utah,B.1.526 (Iota),0,"2,802"
Share High,Utah,B.1.526 (Iota),0,"2,802"
Share,Utah,B.1.617.1,0,"2,802"
Share Low,Utah,B.1.617.1,0,"2,802"
Share High,Utah,B.1.617.1,0,"2,802"
Share,Utah,B.1.617.2 (Delta),0.000322018,"2,802"
Share Low,Utah,B.1.617.2 (Delta),5.785072972e-06,"2,802"
Share High,Utah,B.1.617.2 (Delta),0.001926058,"2,802"
Share,Utah,B.1.617.3,0,"2,802"
Share Low,Utah,B.1.617.3,0,"2,802"
Share High,Utah,B.1.617.3,0,"2,802"
Share,Utah,B.1.621 (Mu),0,"2,802"
Share Low,Utah,B.1.621 (Mu),0,"2,802"
Share High,Utah,B.1.621 (Mu),0,"2,802"
Share,Utah,BA.2 (Omicron),0.017454719,"2,802"
Share Low,Utah,BA.2 (Omicron),0.012936362,"2,802"
Share High,Utah,BA.2 (Omicron),0.023016972,"2,802"
Share,Utah,BA.2.12.1 (Omicron),0,"2,802"
Share Low,Utah,BA.2.12.1 (Omicron),0,"2,802"
Share High,Utah,BA.2.12.1 (Omicron),0,"2,802"
Share,Utah,BA.2.75 (Omicron),0.011176948,"2,802"
Share Low,Utah,BA.2.75 (Omicron),0.007622853,"2,802"
Share High,Utah,BA.2.75 (Omicron),0.015799934,"2,802"
Share,Utah,BA.2.75.2 (Omicron),0.001649603,"2,802"
Share Low,Utah,BA.2.75.2 (Omicron),0.000505504,"2,802"
Share High,Utah,BA.2.75.2 (Omicron),0.003968974,"2,802"
Share,Utah,BA.4 (Omicron),0.005255063,"2,802"
Share Low,Utah,BA.4 (Omicron),0.002925935,"2,802"
Share High,Utah,BA.4 (Omicron),0.008691868,"2,802"
Share,Utah,BA.4.6 (Omicron),0.037607558,"2,802"
Share Low,Utah,BA.4.6 (Omicron),0.030871768,"2,802"
Share High,Utah,BA.4.6 (Omicron),0.045329716,"2,802"
Share,Utah,BA.5 (Omicron),0.553137779,"2,802"
Share Low,Utah,BA.5 (Omicron),0.534503400,"2,802"
Share High,Utah,BA.5 (Omicron),0.571661055,"2,802"
Share,Utah,BA.5.2.6 (Omicron),0.013303451,"2,802"
Share Low,Utah,BA.5.2.6 (Omicron),0.009396951,"2,802"
Share High,Utah,BA.5.2.6 (Omicron),0.018269466,"2,802"
Share,Utah,BF.7 (Omicron),0.065693006,"2,802"
Share Low,Utah,BF.7 (Omicron),0.056798864,"2,802"
Share High,Utah,BF.7 (Omicron),0.075506799,"2,802"
Share,Utah,BF.11 (Omicron),0.012657556,"2,802"
Share Low,Utah,BF.11 (Omicron),0.008854794,"2,802"
Share High,Utah,BF.11 (Omicron),0.017522553,"2,802"
Share,Utah,BN.1 (Omicron),0.017733643,"2,802"
Share Low,Utah,BN.1 (Omicron),0.013177061,"2,802"
Share High,Utah,BN.1 (Omicron),0.023333160,"2,802"
Share,Utah,BQ.1 (Omicron),0.094424069,"2,802"
Share Low,Utah,BQ.1 (Omicron),0.083846219,"2,802"
Share High,Utah,BQ.1 (Omicron),0.105857506,"2,802"
Share,Utah,BQ.1.1 (Omicron),0.162893325,"2,802"
Share Low,Utah,BQ.1.1 (Omicron),0.149399593,"2,802"
Share High,Utah,BQ.1.1 (Omicron),0.177095085,"2,802"
Share,Utah,XBB (Omicron),0.003793797,"2,802"
Share Low,Utah,XBB (Omicron),0.001868772,"2,802"
Share High,Utah,XBB (Omicron),0.006843866,"2,802"
Share,Utah,Other,0.002575457,"2,802"
Share Low,Utah,Other,0.001053672,"2,802"
Share High,Utah,Other,0.005244431,"2,802"
Share,Utah,P.1,0,"2,802"
Share Low,Utah,P.1,0,"2,802"
Share High,Utah,P.1,0,"2,802"
Share,Utah,P.2,0,"2,802"
Share Low,Utah,P.2,0,"2,802"
Share High,Utah,P.2,0,"2,802"
Share,Vermont,AY.1 (Delta),0,1
Share Low,Vermont,AY.1 (Delta),0,1
Share High,Vermont,AY.1 (Delta),0,1
Share,Vermont,AY.2 (Delta),0,1
Share Low,Vermont,AY.2 (Delta),0,1
Share High,Vermont,AY.2 (Delta),0,1
Share,Vermont,B.1.1.7 (Alpha),0,1
Share Low,Vermont,B.1.1.7 (Alpha),0,1
Share High,Vermont,B.1.1.7 (Alpha),0,1
Share,Vermont,B.1.1.529 (Omicron),0,1
Share Low,Vermont,B.1.1.529 (Omicron),0,1
Share High,Vermont,B.1.1.529 (Omicron),0,1
Share,Vermont,B.1.351,0,1
Share Low,Vermont,B.1.351,0,1
Share High,Vermont,B.1.351,0,1
Share,Vermont,B.1.427/429 (Epsilon),0,1
Share Low,Vermont,B.1.427/429 (Epsilon),0,1
Share High,Vermont,B.1.427/429 (Epsilon),0,1
Share,Vermont,B.1.525,0,1
Share Low,Vermont,B.1.525,0,1
Share High,Vermont,B.1.525,0,1
Share,Vermont,B.1.526 (Iota),0,1
Share Low,Vermont,B.1.526 (Iota),0,1
Share High,Vermont,B.1.526 (Iota),0,1
Share,Vermont,B.1.617.1,0,1
Share Low,Vermont,B.1.617.1,0,1
Share High,Vermont,B.1.617.1,0,1
Share,Vermont,B.1.617.2 (Delta),0,1
Share Low,Vermont,B.1.617.2 (Delta),0,1
Share High,Vermont,B.1.617.2 (Delta),0,1
Share,Vermont,B.1.617.3,0,1
Share Low,Vermont,B.1.617.3,0,1
Share High,Vermont,B.1.617.3,0,1
Share,Vermont,B.1.621 (Mu),0,1
Share Low,Vermont,B.1.621 (Mu),0,1
Share High,Vermont,B.1.621 (Mu),0,1
Share,Vermont,BA.2 (Omicron),0,1
Share Low,Vermont,BA.2 (Omicron),0,1
Share High,Vermont,BA.2 (Omicron),0,1
Share,Vermont,BA.2.12.1 (Omicron),0,1
Share Low,Vermont,BA.2.12.1 (Omicron),0,1
Share High,Vermont,BA.2.12.1 (Omicron),0,1
Share,Vermont,BA.2.75 (Omicron),0,1
Share Low,Vermont,BA.2.75 (Omicron),0,1
Share High,Vermont,BA.2.75 (Omicron),0,1
Share,Vermont,BA.2.75.2 (Omicron),0,1
Share Low,Vermont,BA.2.75.2 (Omicron),0,1
Share High,Vermont,BA.2.75.2 (Omicron),0,1
Share,Vermont,BA.4 (Omicron),0,1
Share Low,Vermont,BA.4 (Omicron),0,1
Share High,Vermont,BA.4 (Omicron),0,1
Share,Vermont,BA.4.6 (Omicron),0,1
Share Low,Vermont,BA.4.6 (Omicron),0,1
Share High,Vermont,BA.4.6 (Omicron),0,1
Share,Vermont,BA.5 (Omicron),0,1
Share Low,Vermont,BA.5 (Omicron),0,1
Share High,Vermont,BA.5 (Omicron),0,1
Share,Vermont,BA.5.2.6 (Omicron),0,1
Share Low,Vermont,BA.5.2.6 (Omicron),0,1
Share High,Vermont,BA.5.2.6 (Omicron),0,1
Share,Vermont,BF.7 (Omicron),0,1
Share Low,Vermont,BF.7 (Omicron),0,1
Share High,Vermont,BF.7 (Omicron),0,1
Share,Vermont,BF.11 (Omicron),0,1
Share Low,Vermont,BF.11 (Omicron),0,1
Share High,Vermont,BF.11 (Omicron),0,1
Share,Vermont,BN.1 (Omicron),0,1
Share Low,Vermont,BN.1 (Omicron),0,1
Share High,Vermont,BN.1 (Omicron),0,1
Share,Vermont,BQ.1 (Omicron),1,1
Share Low,Vermont,BQ.1 (Omicron),0,1
Share High,Vermont,BQ.1 (Omicron),0,1
Share,Vermont,BQ.1.1 (Omicron),0,1
Share Low,Vermont,BQ.1.1 (Omicron),0,1
Share High,Vermont,BQ.1.1 (Omicron),0,1
Share,Vermont,XBB (Omicron),0,1
Share Low,Vermont,XBB (Omicron),0,1
Share High,Vermont,XBB (Omicron),0,1
Share,Vermont,Other,0,1
Share Low,Vermont,Other,0,1
Share High,Vermont,Other,0,1
Share,Vermont,P.1,0,1
Share Low,Vermont,P.1,0,1
Share High,Vermont,P.1,0,1
Share,Vermont,P.2,0,1
Share Low,Vermont,P.2,0,1
Share High,Vermont,P.2,0,1
Share,Virginia,AY.1 (Delta),0,820
Share Low,Virginia,AY.1 (Delta),0,820
Share High,Virginia,AY.1 (Delta),0,820
Share,Virginia,AY.2 (Delta),0,820
Share Low,Virginia,AY.2 (Delta),0,820
Share High,Virginia,AY.2 (Delta),0,820
Share,Virginia,B.1.1.7 (Alpha),0,820
Share Low,Virginia,B.1.1.7 (Alpha),0,820
Share High,Virginia,B.1.1.7 (Alpha),0,820
Share,Virginia,B.1.1.529 (Omicron),0,820
Share Low,Virginia,B.1.1.529 (Omicron),0,820
Share High,Virginia,B.1.1.529 (Omicron),0,820
Share,Virginia,B.1.351,0,820
Share Low,Virginia,B.1.351,0,820
Share High,Virginia,B.1.351,0,820
Share,Virginia,B.1.427/429 (Epsilon),0,820
Share Low,Virginia,B.1.427/429 (Epsilon),0,820
Share High,Virginia,B.1.427/429 (Epsilon),0,820
Share,Virginia,B.1.525,0,820
Share Low,Virginia,B.1.525,0,820
Share High,Virginia,B.1.525,0,820
Share,Virginia,B.1.526 (Iota),0,820
Share Low,Virginia,B.1.526 (Iota),0,820
Share High,Virginia,B.1.526 (Iota),0,820
Share,Virginia,B.1.617.1,0,820
Share Low,Virginia,B.1.617.1,0,820
Share High,Virginia,B.1.617.1,0,820
Share,Virginia,B.1.617.2 (Delta),0,820
Share Low,Virginia,B.1.617.2 (Delta),0,820
Share High,Virginia,B.1.617.2 (Delta),0,820
Share,Virginia,B.1.617.3,0,820
Share Low,Virginia,B.1.617.3,0,820
Share High,Virginia,B.1.617.3,0,820
Share,Virginia,B.1.621 (Mu),0,820
Share Low,Virginia,B.1.621 (Mu),0,820
Share High,Virginia,B.1.621 (Mu),0,820
Share,Virginia,BA.2 (Omicron),0.005023898,820
Share Low,Virginia,BA.2 (Omicron),0.001071716,820
Share High,Virginia,BA.2 (Omicron),0.014400191,820
Share,Virginia,BA.2.12.1 (Omicron),0,820
Share Low,Virginia,BA.2.12.1 (Omicron),0,820
Share High,Virginia,BA.2.12.1 (Omicron),0,820
Share,Virginia,BA.2.75 (Omicron),0.006218768,820
Share Low,Virginia,BA.2.75 (Omicron),0.002050816,820
Share High,Virginia,BA.2.75 (Omicron),0.014341221,820
Share,Virginia,BA.2.75.2 (Omicron),0.001029514,820
Share Low,Virginia,BA.2.75.2 (Omicron),1.450423497e-05,820
Share High,Virginia,BA.2.75.2 (Omicron),0.006444395,820
Share,Virginia,BA.4 (Omicron),0.014002356,820
Share Low,Virginia,BA.4 (Omicron),0.002763567,820
Share High,Virginia,BA.4 (Omicron),0.041202240,820
Share,Virginia,BA.4.6 (Omicron),0.074652880,820
Share Low,Virginia,BA.4.6 (Omicron),0.057609938,820
Share High,Virginia,BA.4.6 (Omicron),0.094825156,820
Share,Virginia,BA.5 (Omicron),0.428693950,820
Share Low,Virginia,BA.5 (Omicron),0.394520283,820
Share High,Virginia,BA.5 (Omicron),0.463382006,820
Share,Virginia,BA.5.2.6 (Omicron),0.008673067,820
Share Low,Virginia,BA.5.2.6 (Omicron),0.003524865,820
Share High,Virginia,BA.5.2.6 (Omicron),0.017692082,820
Share,Virginia,BF.7 (Omicron),0.091234535,820
Share Low,Virginia,BF.7 (Omicron),0.072414756,820
Share High,Virginia,BF.7 (Omicron),0.113050833,820
Share,Virginia,BF.11 (Omicron),0.013817648,820
Share Low,Virginia,BF.11 (Omicron),0.007000426,820
Share High,Virginia,BF.11 (Omicron),0.024388550,820
Share,Virginia,BN.1 (Omicron),0.033199936,820
Share Low,Virginia,BN.1 (Omicron),0.022032162,820
Share High,Virginia,BN.1 (Omicron),0.047867049,820
Share,Virginia,BQ.1 (Omicron),0.189350232,820
Share Low,Virginia,BQ.1 (Omicron),0.163080215,820
Share High,Virginia,BQ.1 (Omicron),0.217874542,820
Share,Virginia,BQ.1.1 (Omicron),0.122269787,820
Share Low,Virginia,BQ.1.1 (Omicron),0.085692510,820
Share High,Virginia,BQ.1.1 (Omicron),0.167389274,820
Share,Virginia,XBB (Omicron),0.009774385,820
Share Low,Virginia,XBB (Omicron),0.000687349,820
Share High,Virginia,XBB (Omicron),0.041430347,820
Share,Virginia,Other,0.002059027,820
Share Low,Virginia,Other,0.000147022,820
Share High,Virginia,Other,0.008797558,820
Share,Virginia,P.1,0,820
Share Low,Virginia,P.1,0,820
Share High,Virginia,P.1,0,820
Share,Virginia,P.2,0,820
Share Low,Virginia,P.2,0,820
Share High,Virginia,P.2,0,820
Share,Washington,AY.1 (Delta),0,"1,392"
Share Low,Washington,AY.1 (Delta),0,"1,392"
Share High,Washington,AY.1 (Delta),0,"1,392"
Share,Washington,AY.2 (Delta),0,"1,392"
Share Low,Washington,AY.2 (Delta),0,"1,392"
Share High,Washington,AY.2 (Delta),0,"1,392"
Share,Washington,B.1.1.7 (Alpha),0,"1,392"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,392"
Share High,Washington,B.1.1.7 (Alpha),0,"1,392"
Share,Washington,B.1.1.529 (Omicron),0,"1,392"
Share Low,Washington,B.1.1.529 (Omicron),0,"1,392"
Share High,Washington,B.1.1.529 (Omicron),0,"1,392"
Share,Washington,B.1.351,0,"1,392"
Share Low,Washington,B.1.351,0,"1,392"
Share High,Washington,B.1.351,0,"1,392"
Share,Washington,B.1.427/429 (Epsilon),0,"1,392"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,392"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,392"
Share,Washington,B.1.525,0,"1,392"
Share Low,Washington,B.1.525,0,"1,392"
Share High,Washington,B.1.525,0,"1,392"
Share,Washington,B.1.526 (Iota),0,"1,392"
Share Low,Washington,B.1.526 (Iota),0,"1,392"
Share High,Washington,B.1.526 (Iota),0,"1,392"
Share,Washington,B.1.617.1,0,"1,392"
Share Low,Washington,B.1.617.1,0,"1,392"
Share High,Washington,B.1.617.1,0,"1,392"
Share,Washington,B.1.617.2 (Delta),0,"1,392"
Share Low,Washington,B.1.617.2 (Delta),0,"1,392"
Share High,Washington,B.1.617.2 (Delta),0,"1,392"
Share,Washington,B.1.617.3,0,"1,392"
Share Low,Washington,B.1.617.3,0,"1,392"
Share High,Washington,B.1.617.3,0,"1,392"
Share,Washington,B.1.621 (Mu),0,"1,392"
Share Low,Washington,B.1.621 (Mu),0,"1,392"
Share High,Washington,B.1.621 (Mu),0,"1,392"
Share,Washington,BA.2 (Omicron),0.010204029,"1,392"
Share Low,Washington,BA.2 (Omicron),0.005617568,"1,392"
Share High,Washington,BA.2 (Omicron),0.017000027,"1,392"
Share,Washington,BA.2.12.1 (Omicron),0,"1,392"
Share Low,Washington,BA.2.12.1 (Omicron),0,"1,392"
Share High,Washington,BA.2.12.1 (Omicron),0,"1,392"
Share,Washington,BA.2.75 (Omicron),0.011738782,"1,392"
Share Low,Washington,BA.2.75 (Omicron),0.005425056,"1,392"
Share High,Washington,BA.2.75 (Omicron),0.022049693,"1,392"
Share,Washington,BA.2.75.2 (Omicron),0.003583389,"1,392"
Share Low,Washington,BA.2.75.2 (Omicron),0.001162509,"1,392"
Share High,Washington,BA.2.75.2 (Omicron),0.008350347,"1,392"
Share,Washington,BA.4 (Omicron),0.001187284,"1,392"
Share Low,Washington,BA.4 (Omicron),0.000103509,"1,392"
Share High,Washington,BA.4 (Omicron),0.004780503,"1,392"
Share,Washington,BA.4.6 (Omicron),0.037037995,"1,392"
Share Low,Washington,BA.4.6 (Omicron),0.027593264,"1,392"
Share High,Washington,BA.4.6 (Omicron),0.048569810,"1,392"
Share,Washington,BA.5 (Omicron),0.528145134,"1,392"
Share Low,Washington,BA.5 (Omicron),0.455978662,"1,392"
Share High,Washington,BA.5 (Omicron),0.599453032,"1,392"
Share,Washington,BA.5.2.6 (Omicron),0.017106311,"1,392"
Share Low,Washington,BA.5.2.6 (Omicron),0.010805843,"1,392"
Share High,Washington,BA.5.2.6 (Omicron),0.025683144,"1,392"
Share,Washington,BF.7 (Omicron),0.073909119,"1,392"
Share Low,Washington,BF.7 (Omicron),0.060717184,"1,392"
Share High,Washington,BF.7 (Omicron),0.088931538,"1,392"
Share,Washington,BF.11 (Omicron),0.007600944,"1,392"
Share Low,Washington,BF.11 (Omicron),0.003274193,"1,392"
Share High,Washington,BF.11 (Omicron),0.014958932,"1,392"
Share,Washington,BN.1 (Omicron),0.025950722,"1,392"
Share Low,Washington,BN.1 (Omicron),0.013062225,"1,392"
Share High,Washington,BN.1 (Omicron),0.045867059,"1,392"
Share,Washington,BQ.1 (Omicron),0.148772672,"1,392"
Share Low,Washington,BQ.1 (Omicron),0.117226668,"1,392"
Share High,Washington,BQ.1 (Omicron),0.185005799,"1,392"
Share,Washington,BQ.1.1 (Omicron),0.126384199,"1,392"
Share Low,Washington,BQ.1.1 (Omicron),0.109372005,"1,392"
Share High,Washington,BQ.1.1 (Omicron),0.144990325,"1,392"
Share,Washington,XBB (Omicron),0.008379421,"1,392"
Share Low,Washington,XBB (Omicron),0.002716564,"1,392"
Share High,Washington,XBB (Omicron),0.019483395,"1,392"
Share,Washington,Other,0,"1,392"
Share Low,Washington,Other,0,"1,392"
Share High,Washington,Other,0,"1,392"
Share,Washington,P.1,0,"1,392"
Share Low,Washington,P.1,0,"1,392"
Share High,Washington,P.1,0,"1,392"
Share,Washington,P.2,0,"1,392"
Share Low,Washington,P.2,0,"1,392"
Share High,Washington,P.2,0,"1,392"
Share,West Virginia,AY.1 (Delta),0,125
Share Low,West Virginia,AY.1 (Delta),0,125
Share High,West Virginia,AY.1 (Delta),0,125
Share,West Virginia,AY.2 (Delta),0,125
Share Low,West Virginia,AY.2 (Delta),0,125
Share High,West Virginia,AY.2 (Delta),0,125
Share,West Virginia,B.1.1.7 (Alpha),0,125
Share Low,West Virginia,B.1.1.7 (Alpha),0,125
Share High,West Virginia,B.1.1.7 (Alpha),0,125
Share,West Virginia,B.1.1.529 (Omicron),0,125
Share Low,West Virginia,B.1.1.529 (Omicron),0,125
Share High,West Virginia,B.1.1.529 (Omicron),0,125
Share,West Virginia,B.1.351,0,125
Share Low,West Virginia,B.1.351,0,125
Share High,West Virginia,B.1.351,0,125
Share,West Virginia,B.1.427/429 (Epsilon),0,125
Share Low,West Virginia,B.1.427/429 (Epsilon),0,125
Share High,West Virginia,B.1.427/429 (Epsilon),0,125
Share,West Virginia,B.1.525,0,125
Share Low,West Virginia,B.1.525,0,125
Share High,West Virginia,B.1.525,0,125
Share,West Virginia,B.1.526 (Iota),0,125
Share Low,West Virginia,B.1.526 (Iota),0,125
Share High,West Virginia,B.1.526 (Iota),0,125
Share,West Virginia,B.1.617.1,0,125
Share Low,West Virginia,B.1.617.1,0,125
Share High,West Virginia,B.1.617.1,0,125
Share,West Virginia,B.1.617.2 (Delta),0,125
Share Low,West Virginia,B.1.617.2 (Delta),0,125
Share High,West Virginia,B.1.617.2 (Delta),0,125
Share,West Virginia,B.1.617.3,0,125
Share Low,West Virginia,B.1.617.3,0,125
Share High,West Virginia,B.1.617.3,0,125
Share,West Virginia,B.1.621 (Mu),0,125
Share Low,West Virginia,B.1.621 (Mu),0,125
Share High,West Virginia,B.1.621 (Mu),0,125
Share,West Virginia,BA.2 (Omicron),0,125
Share Low,West Virginia,BA.2 (Omicron),0,125
Share High,West Virginia,BA.2 (Omicron),0,125
Share,West Virginia,BA.2.12.1 (Omicron),0,125
Share Low,West Virginia,BA.2.12.1 (Omicron),0,125
Share High,West Virginia,BA.2.12.1 (Omicron),0,125
Share,West Virginia,BA.2.75 (Omicron),0.013144256,125
Share Low,West Virginia,BA.2.75 (Omicron),0.001135353,125
Share High,West Virginia,BA.2.75 (Omicron),0.052151013,125
Share,West Virginia,BA.2.75.2 (Omicron),0,125
Share Low,West Virginia,BA.2.75.2 (Omicron),0,125
Share High,West Virginia,BA.2.75.2 (Omicron),0,125
Share,West Virginia,BA.4 (Omicron),0,125
Share Low,West Virginia,BA.4 (Omicron),0,125
Share High,West Virginia,BA.4 (Omicron),0,125
Share,West Virginia,BA.4.6 (Omicron),0.117745861,125
Share Low,West Virginia,BA.4.6 (Omicron),0.067004062,125
Share High,West Virginia,BA.4.6 (Omicron),0.187543839,125
Share,West Virginia,BA.5 (Omicron),0.520563245,125
Share Low,West Virginia,BA.5 (Omicron),0.429420263,125
Share High,West Virginia,BA.5 (Omicron),0.610709608,125
Share,West Virginia,BA.5.2.6 (Omicron),0.030274658,125
Share Low,West Virginia,BA.5.2.6 (Omicron),0.004822803,125
Share High,West Virginia,BA.5.2.6 (Omicron),0.095548980,125
Share,West Virginia,BF.7 (Omicron),0.050546806,125
Share Low,West Virginia,BF.7 (Omicron),0.018838484,125
Share High,West Virginia,BF.7 (Omicron),0.106568031,125
Share,West Virginia,BF.11 (Omicron),0.005905516,125
Share Low,West Virginia,BF.11 (Omicron),4.814258864e-05,125
Share High,West Virginia,BF.11 (Omicron),0.040171478,125
Share,West Virginia,BN.1 (Omicron),0.027766287,125
Share Low,West Virginia,BN.1 (Omicron),0.004435978,125
Share High,West Virginia,BN.1 (Omicron),0.087768435,125
Share,West Virginia,BQ.1 (Omicron),0.075090878,125
Share Low,West Virginia,BQ.1 (Omicron),0.017052786,125
Share High,West Virginia,BQ.1 (Omicron),0.197716117,125
Share,West Virginia,BQ.1.1 (Omicron),0.144515380,125
Share Low,West Virginia,BQ.1.1 (Omicron),0.086717360,125
Share High,West Virginia,BQ.1.1 (Omicron),0.220888034,125
Share,West Virginia,XBB (Omicron),0,125
Share Low,West Virginia,XBB (Omicron),0,125
Share High,West Virginia,XBB (Omicron),0,125
Share,West Virginia,Other,0.014447100,125
Share Low,West Virginia,Other,0.001481993,125
Share High,West Virginia,Other,0.054196827,125
Share,West Virginia,P.1,0,125
Share Low,West Virginia,P.1,0,125
Share High,West Virginia,P.1,0,125
Share,West Virginia,P.2,0,125
Share Low,West Virginia,P.2,0,125
Share High,West Virginia,P.2,0,125
Share,Wisconsin,AY.1 (Delta),0,449
Share Low,Wisconsin,AY.1 (Delta),0,449
Share High,Wisconsin,AY.1 (Delta),0,449
Share,Wisconsin,AY.2 (Delta),0,449
Share Low,Wisconsin,AY.2 (Delta),0,449
Share High,Wisconsin,AY.2 (Delta),0,449
Share,Wisconsin,B.1.1.7 (Alpha),0,449
Share Low,Wisconsin,B.1.1.7 (Alpha),0,449
Share High,Wisconsin,B.1.1.7 (Alpha),0,449
Share,Wisconsin,B.1.1.529 (Omicron),0,449
Share Low,Wisconsin,B.1.1.529 (Omicron),0,449
Share High,Wisconsin,B.1.1.529 (Omicron),0,449
Share,Wisconsin,B.1.351,0,449
Share Low,Wisconsin,B.1.351,0,449
Share High,Wisconsin,B.1.351,0,449
Share,Wisconsin,B.1.427/429 (Epsilon),0,449
Share Low,Wisconsin,B.1.427/429 (Epsilon),0,449
Share High,Wisconsin,B.1.427/429 (Epsilon),0,449
Share,Wisconsin,B.1.525,0,449
Share Low,Wisconsin,B.1.525,0,449
Share High,Wisconsin,B.1.525,0,449
Share,Wisconsin,B.1.526 (Iota),0,449
Share Low,Wisconsin,B.1.526 (Iota),0,449
Share High,Wisconsin,B.1.526 (Iota),0,449
Share,Wisconsin,B.1.617.1,0,449
Share Low,Wisconsin,B.1.617.1,0,449
Share High,Wisconsin,B.1.617.1,0,449
Share,Wisconsin,B.1.617.2 (Delta),0,449
Share Low,Wisconsin,B.1.617.2 (Delta),0,449
Share High,Wisconsin,B.1.617.2 (Delta),0,449
Share,Wisconsin,B.1.617.3,0,449
Share Low,Wisconsin,B.1.617.3,0,449
Share High,Wisconsin,B.1.617.3,0,449
Share,Wisconsin,B.1.621 (Mu),0,449
Share Low,Wisconsin,B.1.621 (Mu),0,449
Share High,Wisconsin,B.1.621 (Mu),0,449
Share,Wisconsin,BA.2 (Omicron),0.002194011,449
Share Low,Wisconsin,BA.2 (Omicron),5.164567119e-05,449
Share High,Wisconsin,BA.2 (Omicron),0.012354735,449
Share,Wisconsin,BA.2.12.1 (Omicron),0,449
Share Low,Wisconsin,BA.2.12.1 (Omicron),0,449
Share High,Wisconsin,BA.2.12.1 (Omicron),0,449
Share,Wisconsin,BA.2.75 (Omicron),0.021401610,449
Share Low,Wisconsin,BA.2.75 (Omicron),0.010130226,449
Share High,Wisconsin,BA.2.75 (Omicron),0.039459970,449
Share,Wisconsin,BA.2.75.2 (Omicron),0.003926523,449
Share Low,Wisconsin,BA.2.75.2 (Omicron),0.000385466,449
Share High,Wisconsin,BA.2.75.2 (Omicron),0.015159636,449
Share,Wisconsin,BA.4 (Omicron),0.002194011,449
Share Low,Wisconsin,BA.4 (Omicron),6.579326964e-06,449
Share High,Wisconsin,BA.4 (Omicron),0.017593559,449
Share,Wisconsin,BA.4.6 (Omicron),0.056013629,449
Share Low,Wisconsin,BA.4.6 (Omicron),0.021202799,449
Share High,Wisconsin,BA.4.6 (Omicron),0.116783231,449
Share,Wisconsin,BA.5 (Omicron),0.566086411,449
Share Low,Wisconsin,BA.5 (Omicron),0.455592960,449
Share High,Wisconsin,BA.5 (Omicron),0.671958983,449
Share,Wisconsin,BA.5.2.6 (Omicron),0.015650645,449
Share Low,Wisconsin,BA.5.2.6 (Omicron),0.001398344,449
Share High,Wisconsin,BA.5.2.6 (Omicron),0.061229344,449
Share,Wisconsin,BF.7 (Omicron),0.053029355,449
Share Low,Wisconsin,BF.7 (Omicron),0.034202144,449
Share High,Wisconsin,BF.7 (Omicron),0.077995047,449
