Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Vermont,AY.2 (Delta),0,5
Share High,Vermont,AY.2 (Delta),0,5
Share,Vermont,B.1.1.7 (Alpha),0,5
Share Low,Vermont,B.1.1.7 (Alpha),0,5
Share High,Vermont,B.1.1.7 (Alpha),0,5
Share,Vermont,B.1.1.529 (Omicron),0,5
Share Low,Vermont,B.1.1.529 (Omicron),0,5
Share High,Vermont,B.1.1.529 (Omicron),0,5
Share,Vermont,B.1.351,0,5
Share Low,Vermont,B.1.351,0,5
Share High,Vermont,B.1.351,0,5
Share,Vermont,B.1.427/429 (Epsilon),0,5
Share Low,Vermont,B.1.427/429 (Epsilon),0,5
Share High,Vermont,B.1.427/429 (Epsilon),0,5
Share,Vermont,B.1.525,0,5
Share Low,Vermont,B.1.525,0,5
Share High,Vermont,B.1.525,0,5
Share,Vermont,B.1.526 (Iota),0,5
Share Low,Vermont,B.1.526 (Iota),0,5
Share High,Vermont,B.1.526 (Iota),0,5
Share,Vermont,B.1.617.1,0,5
Share Low,Vermont,B.1.617.1,0,5
Share High,Vermont,B.1.617.1,0,5
Share,Vermont,B.1.617.2 (Delta),0,5
Share Low,Vermont,B.1.617.2 (Delta),0,5
Share High,Vermont,B.1.617.2 (Delta),0,5
Share,Vermont,B.1.617.3,0,5
Share Low,Vermont,B.1.617.3,0,5
Share High,Vermont,B.1.617.3,0,5
Share,Vermont,B.1.621 (Mu),0,5
Share Low,Vermont,B.1.621 (Mu),0,5
Share High,Vermont,B.1.621 (Mu),0,5
Share,Vermont,BA.2 (Omicron),0,5
Share Low,Vermont,BA.2 (Omicron),0,5
Share High,Vermont,BA.2 (Omicron),0,5
Share,Vermont,BA.2.12.1 (Omicron),0,5
Share Low,Vermont,BA.2.12.1 (Omicron),0,5
Share High,Vermont,BA.2.12.1 (Omicron),0,5
Share,Vermont,BA.2.75 (Omicron),0,5
Share Low,Vermont,BA.2.75 (Omicron),0,5
Share High,Vermont,BA.2.75 (Omicron),0,5
Share,Vermont,BA.2.75.2 (Omicron),0,5
Share Low,Vermont,BA.2.75.2 (Omicron),0,5
Share High,Vermont,BA.2.75.2 (Omicron),0,5
Share,Vermont,BA.4 (Omicron),0,5
Share Low,Vermont,BA.4 (Omicron),0,5
Share High,Vermont,BA.4 (Omicron),0,5
Share,Vermont,BA.4.6 (Omicron),0,5
Share Low,Vermont,BA.4.6 (Omicron),0,5
Share High,Vermont,BA.4.6 (Omicron),0,5
Share,Vermont,BA.5 (Omicron),0,5
Share Low,Vermont,BA.5 (Omicron),0,5
Share High,Vermont,BA.5 (Omicron),0,5
Share,Vermont,BA.5.2.6 (Omicron),0,5
Share Low,Vermont,BA.5.2.6 (Omicron),0,5
Share High,Vermont,BA.5.2.6 (Omicron),0,5
Share,Vermont,BF.7 (Omicron),0.200000003,5
Share Low,Vermont,BF.7 (Omicron),7.386094512e-05,5
Share High,Vermont,BF.7 (Omicron),0.905842602,5
Share,Vermont,BF.11 (Omicron),0,5
Share Low,Vermont,BF.11 (Omicron),0,5
Share High,Vermont,BF.11 (Omicron),0,5
Share,Vermont,BN.1 (Omicron),0,5
Share Low,Vermont,BN.1 (Omicron),0,5
Share High,Vermont,BN.1 (Omicron),0,5
Share,Vermont,BQ.1 (Omicron),0.400000006,5
Share Low,Vermont,BQ.1 (Omicron),9.064459846e-06,5
Share High,Vermont,BQ.1 (Omicron),0.999565244,5
Share,Vermont,BQ.1.1 (Omicron),0.200000003,5
Share Low,Vermont,BQ.1.1 (Omicron),0,5
Share High,Vermont,BQ.1.1 (Omicron),1,5
Share,Vermont,XBB (Omicron),0.200000003,5
Share Low,Vermont,XBB (Omicron),7.386094512e-05,5
Share High,Vermont,XBB (Omicron),0.905842602,5
Share,Vermont,XBB.1.5 (Omircon),0,5
Share Low,Vermont,XBB.1.5 (Omircon),0,5
Share High,Vermont,XBB.1.5 (Omircon),0,5
Share,Vermont,Other,0,5
Share Low,Vermont,Other,0,5
Share High,Vermont,Other,0,5
Share,Vermont,P.1,0,5
Share Low,Vermont,P.1,0,5
Share High,Vermont,P.1,0,5
Share,Vermont,P.2,0,5
Share Low,Vermont,P.2,0,5
Share High,Vermont,P.2,0,5
Share,Virginia,AY.1 (Delta),0,838
Share Low,Virginia,AY.1 (Delta),0,838
Share High,Virginia,AY.1 (Delta),0,838
Share,Virginia,AY.2 (Delta),0,838
Share Low,Virginia,AY.2 (Delta),0,838
Share High,Virginia,AY.2 (Delta),0,838
Share,Virginia,B.1.1.7 (Alpha),0,838
Share Low,Virginia,B.1.1.7 (Alpha),0,838
Share High,Virginia,B.1.1.7 (Alpha),0,838
Share,Virginia,B.1.1.529 (Omicron),0,838
Share Low,Virginia,B.1.1.529 (Omicron),0,838
Share High,Virginia,B.1.1.529 (Omicron),0,838
Share,Virginia,B.1.351,0,838
Share Low,Virginia,B.1.351,0,838
Share High,Virginia,B.1.351,0,838
Share,Virginia,B.1.427/429 (Epsilon),0,838
Share Low,Virginia,B.1.427/429 (Epsilon),0,838
Share High,Virginia,B.1.427/429 (Epsilon),0,838
Share,Virginia,B.1.525,0,838
Share Low,Virginia,B.1.525,0,838
Share High,Virginia,B.1.525,0,838
Share,Virginia,B.1.526 (Iota),0,838
Share Low,Virginia,B.1.526 (Iota),0,838
Share High,Virginia,B.1.526 (Iota),0,838
Share,Virginia,B.1.617.1,0,838
Share Low,Virginia,B.1.617.1,0,838
Share High,Virginia,B.1.617.1,0,838
Share,Virginia,B.1.617.2 (Delta),0,838
Share Low,Virginia,B.1.617.2 (Delta),0,838
Share High,Virginia,B.1.617.2 (Delta),0,838
Share,Virginia,B.1.617.3,0,838
Share Low,Virginia,B.1.617.3,0,838
Share High,Virginia,B.1.617.3,0,838
Share,Virginia,B.1.621 (Mu),0,838
Share Low,Virginia,B.1.621 (Mu),0,838
Share High,Virginia,B.1.621 (Mu),0,838
Share,Virginia,BA.2 (Omicron),0.002103747,838
Share Low,Virginia,BA.2 (Omicron),0.000206447,838
Share High,Virginia,BA.2 (Omicron),0.008143757,838
Share,Virginia,BA.2.12.1 (Omicron),0,838
Share Low,Virginia,BA.2.12.1 (Omicron),0,838
Share High,Virginia,BA.2.12.1 (Omicron),0,838
Share,Virginia,BA.2.75 (Omicron),0.027151857,838
Share Low,Virginia,BA.2.75 (Omicron),0.017240910,838
Share High,Virginia,BA.2.75 (Omicron),0.040549442,838
Share,Virginia,BA.2.75.2 (Omicron),0.003407821,838
Share Low,Virginia,BA.2.75.2 (Omicron),0.000665752,838
Share High,Virginia,BA.2.75.2 (Omicron),0.010167820,838
Share,Virginia,BA.4 (Omicron),0.002608149,838
Share Low,Virginia,BA.4 (Omicron),0.000361290,838
Share High,Virginia,BA.4 (Omicron),0.008942445,838
Share,Virginia,BA.4.6 (Omicron),0.014638758,838
Share Low,Virginia,BA.4.6 (Omicron),0.007650329,838
Share High,Virginia,BA.4.6 (Omicron),0.025282707,838
Share,Virginia,BA.5 (Omicron),0.138763919,838
Share Low,Virginia,BA.5 (Omicron),0.096558079,838
Share High,Virginia,BA.5 (Omicron),0.190710768,838
Share,Virginia,BA.5.2.6 (Omicron),0.015643978,838
Share Low,Virginia,BA.5.2.6 (Omicron),0.008380896,838
Share High,Virginia,BA.5.2.6 (Omicron),0.026545761,838
Share,Virginia,BF.7 (Omicron),0.033395287,838
Share Low,Virginia,BF.7 (Omicron),0.019452963,838
Share High,Virginia,BF.7 (Omicron),0.053169228,838
Share,Virginia,BF.11 (Omicron),0.012769780,838
Share Low,Virginia,BF.11 (Omicron),1.376722366e-06,838
Share High,Virginia,BF.11 (Omicron),0.140567005,838
Share,Virginia,BN.1 (Omicron),0.025459934,838
Share Low,Virginia,BN.1 (Omicron),0.015894484,838
Share High,Virginia,BN.1 (Omicron),0.038531367,838
Share,Virginia,BQ.1 (Omicron),0.269701719,838
Share Low,Virginia,BQ.1 (Omicron),0.234503433,838
Share High,Virginia,BQ.1 (Omicron),0.307192802,838
Share,Virginia,BQ.1.1 (Omicron),0.313631296,838
Share Low,Virginia,BQ.1.1 (Omicron),0.282323331,838
Share High,Virginia,BQ.1.1 (Omicron),0.346256435,838
Share,Virginia,XBB (Omicron),0.063862190,838
Share Low,Virginia,XBB (Omicron),0.042163257,838
Share High,Virginia,XBB (Omicron),0.092131607,838
Share,Virginia,XBB.1.5 (Omircon),0.071021914,838
Share Low,Virginia,XBB.1.5 (Omircon),0.054568950,838
Share High,Virginia,XBB.1.5 (Omircon),0.090564795,838
Share,Virginia,Other,0.005839644,838
Share Low,Virginia,Other,0.001621564,838
Share High,Virginia,Other,0.014752419,838
Share,Virginia,P.1,0,838
Share Low,Virginia,P.1,0,838
Share High,Virginia,P.1,0,838
Share,Virginia,P.2,0,838
Share Low,Virginia,P.2,0,838
Share High,Virginia,P.2,0,838
Share,Washington,AY.1 (Delta),0,"1,978"
Share Low,Washington,AY.1 (Delta),0,"1,978"
Share High,Washington,AY.1 (Delta),0,"1,978"
Share,Washington,AY.2 (Delta),0,"1,978"
Share Low,Washington,AY.2 (Delta),0,"1,978"
Share High,Washington,AY.2 (Delta),0,"1,978"
Share,Washington,B.1.1.7 (Alpha),0,"1,978"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,978"
Share High,Washington,B.1.1.7 (Alpha),0,"1,978"
Share,Washington,B.1.1.529 (Omicron),0,"1,978"
Share Low,Washington,B.1.1.529 (Omicron),0,"1,978"
Share High,Washington,B.1.1.529 (Omicron),0,"1,978"
Share,Washington,B.1.351,0,"1,978"
Share Low,Washington,B.1.351,0,"1,978"
Share High,Washington,B.1.351,0,"1,978"
Share,Washington,B.1.427/429 (Epsilon),0,"1,978"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,978"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,978"
Share,Washington,B.1.525,0,"1,978"
Share Low,Washington,B.1.525,0,"1,978"
Share High,Washington,B.1.525,0,"1,978"
Share,Washington,B.1.526 (Iota),0,"1,978"
Share Low,Washington,B.1.526 (Iota),0,"1,978"
Share High,Washington,B.1.526 (Iota),0,"1,978"
Share,Washington,B.1.617.1,0,"1,978"
Share Low,Washington,B.1.617.1,0,"1,978"
Share High,Washington,B.1.617.1,0,"1,978"
Share,Washington,B.1.617.2 (Delta),0,"1,978"
Share Low,Washington,B.1.617.2 (Delta),0,"1,978"
Share High,Washington,B.1.617.2 (Delta),0,"1,978"
Share,Washington,B.1.617.3,0,"1,978"
Share Low,Washington,B.1.617.3,0,"1,978"
Share High,Washington,B.1.617.3,0,"1,978"
Share,Washington,B.1.621 (Mu),0,"1,978"
Share Low,Washington,B.1.621 (Mu),0,"1,978"
Share High,Washington,B.1.621 (Mu),0,"1,978"
Share,Washington,BA.2 (Omicron),0.013938222,"1,978"
Share Low,Washington,BA.2 (Omicron),0.005243579,"1,978"
Share High,Washington,BA.2 (Omicron),0.029714536,"1,978"
Share,Washington,BA.2.12.1 (Omicron),0,"1,978"
Share Low,Washington,BA.2.12.1 (Omicron),0,"1,978"
Share High,Washington,BA.2.12.1 (Omicron),0,"1,978"
Share,Washington,BA.2.75 (Omicron),0.017146144,"1,978"
Share Low,Washington,BA.2.75 (Omicron),0.003942185,"1,978"
Share High,Washington,BA.2.75 (Omicron),0.047046028,"1,978"
Share,Washington,BA.2.75.2 (Omicron),0.002053846,"1,978"
Share Low,Washington,BA.2.75.2 (Omicron),0.000128151,"1,978"
Share High,Washington,BA.2.75.2 (Omicron),0.009121872,"1,978"
Share,Washington,BA.4 (Omicron),0.000500446,"1,978"
Share Low,Washington,BA.4 (Omicron),1.226753193e-05,"1,978"
Share High,Washington,BA.4 (Omicron),0.002804691,"1,978"
Share,Washington,BA.4.6 (Omicron),0.006593903,"1,978"
Share Low,Washington,BA.4.6 (Omicron),0.003519716,"1,978"
Share High,Washington,BA.4.6 (Omicron),0.011239811,"1,978"
Share,Washington,BA.5 (Omicron),0.236179128,"1,978"
Share Low,Washington,BA.5 (Omicron),0.160740167,"1,978"
Share High,Washington,BA.5 (Omicron),0.326184660,"1,978"
Share,Washington,BA.5.2.6 (Omicron),0.018285347,"1,978"
Share Low,Washington,BA.5.2.6 (Omicron),0.009936127,"1,978"
Share High,Washington,BA.5.2.6 (Omicron),0.030699154,"1,978"
Share,Washington,BF.7 (Omicron),0.049454965,"1,978"
Share Low,Washington,BF.7 (Omicron),0.033530541,"1,978"
Share High,Washington,BF.7 (Omicron),0.069985181,"1,978"
Share,Washington,BF.11 (Omicron),0.007512638,"1,978"
Share Low,Washington,BF.11 (Omicron),0.003701267,"1,978"
Share High,Washington,BF.11 (Omicron),0.013537666,"1,978"
Share,Washington,BN.1 (Omicron),0.043295454,"1,978"
Share Low,Washington,BN.1 (Omicron),0.016096007,"1,978"
Share High,Washington,BN.1 (Omicron),0.091711760,"1,978"
Share,Washington,BQ.1 (Omicron),0.222944513,"1,978"
Share Low,Washington,BQ.1 (Omicron),0.185656384,"1,978"
Share High,Washington,BQ.1 (Omicron),0.263847917,"1,978"
Share,Washington,BQ.1.1 (Omicron),0.362408489,"1,978"
Share Low,Washington,BQ.1.1 (Omicron),0.341082275,"1,978"
Share High,Washington,BQ.1.1 (Omicron),0.384147525,"1,978"
Share,Washington,XBB (Omicron),0.008323602,"1,978"
Share Low,Washington,XBB (Omicron),1.520674232e-05,"1,978"
Share High,Washington,XBB (Omicron),0.069700509,"1,978"
Share,Washington,XBB.1.5 (Omircon),0.003774564,"1,978"
Share Low,Washington,XBB.1.5 (Omircon),5.869485904e-05,"1,978"
Share High,Washington,XBB.1.5 (Omircon),0.023021027,"1,978"
Share,Washington,Other,0.007588759,"1,978"
Share Low,Washington,Other,0.000995998,"1,978"
Share High,Washington,Other,0.026388181,"1,978"
Share,Washington,P.1,0,"1,978"
Share Low,Washington,P.1,0,"1,978"
Share High,Washington,P.1,0,"1,978"
Share,Washington,P.2,0,"1,978"
Share Low,Washington,P.2,0,"1,978"
Share High,Washington,P.2,0,"1,978"
Share,West Virginia,AY.1 (Delta),0,150
Share Low,West Virginia,AY.1 (Delta),0,150
Share High,West Virginia,AY.1 (Delta),0,150
Share,West Virginia,AY.2 (Delta),0,150
Share Low,West Virginia,AY.2 (Delta),0,150
Share High,West Virginia,AY.2 (Delta),0,150
Share,West Virginia,B.1.1.7 (Alpha),0,150
Share Low,West Virginia,B.1.1.7 (Alpha),0,150
Share High,West Virginia,B.1.1.7 (Alpha),0,150
Share,West Virginia,B.1.1.529 (Omicron),0,150
Share Low,West Virginia,B.1.1.529 (Omicron),0,150
Share High,West Virginia,B.1.1.529 (Omicron),0,150
Share,West Virginia,B.1.351,0,150
Share Low,West Virginia,B.1.351,0,150
Share High,West Virginia,B.1.351,0,150
Share,West Virginia,B.1.427/429 (Epsilon),0,150
Share Low,West Virginia,B.1.427/429 (Epsilon),0,150
Share High,West Virginia,B.1.427/429 (Epsilon),0,150
Share,West Virginia,B.1.525,0,150
Share Low,West Virginia,B.1.525,0,150
Share High,West Virginia,B.1.525,0,150
Share,West Virginia,B.1.526 (Iota),0,150
Share Low,West Virginia,B.1.526 (Iota),0,150
Share High,West Virginia,B.1.526 (Iota),0,150
Share,West Virginia,B.1.617.1,0,150
Share Low,West Virginia,B.1.617.1,0,150
Share High,West Virginia,B.1.617.1,0,150
Share,West Virginia,B.1.617.2 (Delta),0,150
Share Low,West Virginia,B.1.617.2 (Delta),0,150
Share High,West Virginia,B.1.617.2 (Delta),0,150
Share,West Virginia,B.1.617.3,0,150
Share Low,West Virginia,B.1.617.3,0,150
Share High,West Virginia,B.1.617.3,0,150
Share,West Virginia,B.1.621 (Mu),0,150
Share Low,West Virginia,B.1.621 (Mu),0,150
Share High,West Virginia,B.1.621 (Mu),0,150
Share,West Virginia,BA.2 (Omicron),0,150
Share Low,West Virginia,BA.2 (Omicron),0,150
Share High,West Virginia,BA.2 (Omicron),0,150
Share,West Virginia,BA.2.12.1 (Omicron),0,150
Share Low,West Virginia,BA.2.12.1 (Omicron),0,150
Share High,West Virginia,BA.2.12.1 (Omicron),0,150
Share,West Virginia,BA.2.75 (Omicron),0.043480545,150
Share Low,West Virginia,BA.2.75 (Omicron),0.000499202,150
Share High,West Virginia,BA.2.75 (Omicron),0.251534462,150
Share,West Virginia,BA.2.75.2 (Omicron),0,150
Share Low,West Virginia,BA.2.75.2 (Omicron),0,150
Share High,West Virginia,BA.2.75.2 (Omicron),0,150
Share,West Virginia,BA.4 (Omicron),0,150
Share Low,West Virginia,BA.4 (Omicron),0,150
Share High,West Virginia,BA.4 (Omicron),0,150
Share,West Virginia,BA.4.6 (Omicron),0.021839000,150
Share Low,West Virginia,BA.4.6 (Omicron),0.000274749,150
Share High,West Virginia,BA.4.6 (Omicron),0.131968200,150
Share,West Virginia,BA.5 (Omicron),0.197017744,150
Share Low,West Virginia,BA.5 (Omicron),0.095932402,150
Share High,West Virginia,BA.5 (Omicron),0.338007301,150
Share,West Virginia,BA.5.2.6 (Omicron),0.022428805,150
Share Low,West Virginia,BA.5.2.6 (Omicron),6.877991557e-14,150
Share High,West Virginia,BA.5.2.6 (Omicron),0.494561672,150
Share,West Virginia,BF.7 (Omicron),0.071174778,150
Share Low,West Virginia,BF.7 (Omicron),0.035626646,150
Share High,West Virginia,BF.7 (Omicron),0.124766551,150
Share,West Virginia,BF.11 (Omicron),0.006709395,150
Share Low,West Virginia,BF.11 (Omicron),8.973749209e-05,150
Share High,West Virginia,BF.11 (Omicron),0.041769430,150
Share,West Virginia,BN.1 (Omicron),0.024801316,150
Share Low,West Virginia,BN.1 (Omicron),0.000308220,150
Share High,West Virginia,BN.1 (Omicron),0.148987323,150
Share,West Virginia,BQ.1 (Omicron),0.217143431,150
Share Low,West Virginia,BQ.1 (Omicron),0.002053327,150
Share High,West Virginia,BQ.1 (Omicron),0.812927246,150
Share,West Virginia,BQ.1.1 (Omicron),0.331796259,150
Share Low,West Virginia,BQ.1.1 (Omicron),0.163055509,150
Share High,West Virginia,BQ.1.1 (Omicron),0.539521754,150
Share,West Virginia,XBB (Omicron),0.010525870,150
Share Low,West Virginia,XBB (Omicron),1.765129129e-23,150
Share High,West Virginia,XBB (Omicron),0.422925532,150
Share,West Virginia,XBB.1.5 (Omircon),0.053082861,150
Share Low,West Virginia,XBB.1.5 (Omircon),0.000584306,150
Share High,West Virginia,XBB.1.5 (Omircon),0.301088244,150
Share,West Virginia,Other,0,150
Share Low,West Virginia,Other,0,150
Share High,West Virginia,Other,0,150
Share,West Virginia,P.1,0,150
Share Low,West Virginia,P.1,0,150
Share High,West Virginia,P.1,0,150
Share,West Virginia,P.2,0,150
Share Low,West Virginia,P.2,0,150
Share High,West Virginia,P.2,0,150
Share,Wisconsin,AY.1 (Delta),0,236
Share Low,Wisconsin,AY.1 (Delta),0,236
Share High,Wisconsin,AY.1 (Delta),0,236
Share,Wisconsin,AY.2 (Delta),0,236
Share Low,Wisconsin,AY.2 (Delta),0,236
Share High,Wisconsin,AY.2 (Delta),0,236
Share,Wisconsin,B.1.1.7 (Alpha),0,236
Share Low,Wisconsin,B.1.1.7 (Alpha),0,236
Share High,Wisconsin,B.1.1.7 (Alpha),0,236
Share,Wisconsin,B.1.1.529 (Omicron),0,236
Share Low,Wisconsin,B.1.1.529 (Omicron),0,236
Share High,Wisconsin,B.1.1.529 (Omicron),0,236
Share,Wisconsin,B.1.351,0,236
Share Low,Wisconsin,B.1.351,0,236
Share High,Wisconsin,B.1.351,0,236
Share,Wisconsin,B.1.427/429 (Epsilon),0,236
Share Low,Wisconsin,B.1.427/429 (Epsilon),0,236
Share High,Wisconsin,B.1.427/429 (Epsilon),0,236
Share,Wisconsin,B.1.525,0,236
Share Low,Wisconsin,B.1.525,0,236
Share High,Wisconsin,B.1.525,0,236
Share,Wisconsin,B.1.526 (Iota),0,236
Share Low,Wisconsin,B.1.526 (Iota),0,236
Share High,Wisconsin,B.1.526 (Iota),0,236
Share,Wisconsin,B.1.617.1,0,236
Share Low,Wisconsin,B.1.617.1,0,236
Share High,Wisconsin,B.1.617.1,0,236
Share,Wisconsin,B.1.617.2 (Delta),0,236
Share Low,Wisconsin,B.1.617.2 (Delta),0,236
Share High,Wisconsin,B.1.617.2 (Delta),0,236
Share,Wisconsin,B.1.617.3,0,236
Share Low,Wisconsin,B.1.617.3,0,236
Share High,Wisconsin,B.1.617.3,0,236
Share,Wisconsin,B.1.621 (Mu),0,236
Share Low,Wisconsin,B.1.621 (Mu),0,236
Share High,Wisconsin,B.1.621 (Mu),0,236
Share,Wisconsin,BA.2 (Omicron),0.004512063,236
Share Low,Wisconsin,BA.2 (Omicron),0.000138420,236
Share High,Wisconsin,BA.2 (Omicron),0.023849117,236
Share,Wisconsin,BA.2.12.1 (Omicron),0,236
Share Low,Wisconsin,BA.2.12.1 (Omicron),0,236
Share High,Wisconsin,BA.2.12.1 (Omicron),0,236
Share,Wisconsin,BA.2.75 (Omicron),0.039845664,236
Share Low,Wisconsin,BA.2.75 (Omicron),0.018752970,236
Share High,Wisconsin,BA.2.75 (Omicron),0.073338337,236
Share,Wisconsin,BA.2.75.2 (Omicron),0,236
Share Low,Wisconsin,BA.2.75.2 (Omicron),0,236
Share High,Wisconsin,BA.2.75.2 (Omicron),0,236
Share,Wisconsin,BA.4 (Omicron),0,236
Share Low,Wisconsin,BA.4 (Omicron),0,236
Share High,Wisconsin,BA.4 (Omicron),0,236
Share,Wisconsin,BA.4.6 (Omicron),0.009024126,236
Share Low,Wisconsin,BA.4.6 (Omicron),0.001205018,236
Share High,Wisconsin,BA.4.6 (Omicron),0.031130359,236
Share,Wisconsin,BA.5 (Omicron),0.235826269,236
Share Low,Wisconsin,BA.5 (Omicron),0.183175534,236
Share High,Wisconsin,BA.5 (Omicron),0.295242995,236
Share,Wisconsin,BA.5.2.6 (Omicron),0.008261221,236
Share Low,Wisconsin,BA.5.2.6 (Omicron),0.000962179,236
Share High,Wisconsin,BA.5.2.6 (Omicron),0.029942399,236
Share,Wisconsin,BF.7 (Omicron),0.047343981,236
Share Low,Wisconsin,BF.7 (Omicron),0.024018500,236
Share High,Wisconsin,BF.7 (Omicron),0.082782738,236
Share,Wisconsin,BF.11 (Omicron),0.013536190,236
Share Low,Wisconsin,BF.11 (Omicron),0.002993513,236
Share High,Wisconsin,BF.11 (Omicron),0.037909567,236
Share,Wisconsin,BN.1 (Omicron),0.054842297,236
Share Low,Wisconsin,BN.1 (Omicron),0.029473752,236
Share High,Wisconsin,BN.1 (Omicron),0.092057250,236
Share,Wisconsin,BQ.1 (Omicron),0.271225244,236
Share Low,Wisconsin,BQ.1 (Omicron),0.215582684,236
Share High,Wisconsin,BQ.1 (Omicron),0.332714766,236
Share,Wisconsin,BQ.1.1 (Omicron),0.290799290,236
Share Low,Wisconsin,BQ.1.1 (Omicron),0.233700708,236
Share High,Wisconsin,BQ.1.1 (Omicron),0.353239566,236
Share,Wisconsin,XBB (Omicron),0.020271601,236
Share Low,Wisconsin,XBB (Omicron),0.006349066,236
Share High,Wisconsin,XBB (Omicron),0.047699865,236
Share,Wisconsin,XBB.1.5 (Omircon),0.004512063,236
Share Low,Wisconsin,XBB.1.5 (Omircon),0.000138420,236
Share High,Wisconsin,XBB.1.5 (Omircon),0.023849117,236
Share,Wisconsin,Other,0,236
Share Low,Wisconsin,Other,0,236
Share High,Wisconsin,Other,0,236
Share,Wisconsin,P.1,0,236
Share Low,Wisconsin,P.1,0,236
Share High,Wisconsin,P.1,0,236
Share,Wisconsin,P.2,0,236
Share Low,Wisconsin,P.2,0,236
Share High,Wisconsin,P.2,0,236
Share,Wyoming,AY.1 (Delta),0,8
Share Low,Wyoming,AY.1 (Delta),0,8
Share High,Wyoming,AY.1 (Delta),0,8
Share,Wyoming,AY.2 (Delta),0,8
Share Low,Wyoming,AY.2 (Delta),0,8
Share High,Wyoming,AY.2 (Delta),0,8
Share,Wyoming,B.1.1.7 (Alpha),0,8
Share Low,Wyoming,B.1.1.7 (Alpha),0,8
Share High,Wyoming,B.1.1.7 (Alpha),0,8
Share,Wyoming,B.1.1.529 (Omicron),0,8
Share Low,Wyoming,B.1.1.529 (Omicron),0,8
Share High,Wyoming,B.1.1.529 (Omicron),0,8
Share,Wyoming,B.1.351,0,8
Share Low,Wyoming,B.1.351,0,8
Share High,Wyoming,B.1.351,0,8
Share,Wyoming,B.1.427/429 (Epsilon),0,8
Share Low,Wyoming,B.1.427/429 (Epsilon),0,8
Share High,Wyoming,B.1.427/429 (Epsilon),0,8
Share,Wyoming,B.1.525,0,8
Share Low,Wyoming,B.1.525,0,8
Share High,Wyoming,B.1.525,0,8
Share,Wyoming,B.1.526 (Iota),0,8
Share Low,Wyoming,B.1.526 (Iota),0,8
Share High,Wyoming,B.1.526 (Iota),0,8
Share,Wyoming,B.1.617.1,0,8
Share Low,Wyoming,B.1.617.1,0,8
Share High,Wyoming,B.1.617.1,0,8
Share,Wyoming,B.1.617.2 (Delta),0,8
Share Low,Wyoming,B.1.617.2 (Delta),0,8
Share High,Wyoming,B.1.617.2 (Delta),0,8
Share,Wyoming,B.1.617.3,0,8
Share Low,Wyoming,B.1.617.3,0,8
Share High,Wyoming,B.1.617.3,0,8
Share,Wyoming,B.1.621 (Mu),0,8
Share Low,Wyoming,B.1.621 (Mu),0,8
Share High,Wyoming,B.1.621 (Mu),0,8
Share,Wyoming,BA.2 (Omicron),0,8
Share Low,Wyoming,BA.2 (Omicron),0,8
Share High,Wyoming,BA.2 (Omicron),0,8
Share,Wyoming,BA.2.12.1 (Omicron),0,8
Share Low,Wyoming,BA.2.12.1 (Omicron),0,8
Share High,Wyoming,BA.2.12.1 (Omicron),0,8
Share,Wyoming,BA.2.75 (Omicron),0,8
Share Low,Wyoming,BA.2.75 (Omicron),0,8
Share High,Wyoming,BA.2.75 (Omicron),0,8
Share,Wyoming,BA.2.75.2 (Omicron),0,8
Share Low,Wyoming,BA.2.75.2 (Omicron),0,8
Share High,Wyoming,BA.2.75.2 (Omicron),0,8
Share,Wyoming,BA.4 (Omicron),0,8
Share Low,Wyoming,BA.4 (Omicron),0,8
Share High,Wyoming,BA.4 (Omicron),0,8
Share,Wyoming,BA.4.6 (Omicron),0,8
Share Low,Wyoming,BA.4.6 (Omicron),0,8
Share High,Wyoming,BA.4.6 (Omicron),0,8
Share,Wyoming,BA.5 (Omicron),0.25,8
Share Low,Wyoming,BA.5 (Omicron),0,8
Share High,Wyoming,BA.5 (Omicron),0,8
Share,Wyoming,BA.5.2.6 (Omicron),0,8
Share Low,Wyoming,BA.5.2.6 (Omicron),0,8
Share High,Wyoming,BA.5.2.6 (Omicron),0,8
Share,Wyoming,BF.7 (Omicron),0,8
Share Low,Wyoming,BF.7 (Omicron),0,8
Share High,Wyoming,BF.7 (Omicron),0,8
Share,Wyoming,BF.11 (Omicron),0,8
Share Low,Wyoming,BF.11 (Omicron),0,8
Share High,Wyoming,BF.11 (Omicron),0,8
Share,Wyoming,BN.1 (Omicron),0.125,8
Share Low,Wyoming,BN.1 (Omicron),0,8
Share High,Wyoming,BN.1 (Omicron),0,8
