Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Utah,BA.4.6 (Omicron),0.027485033,"3,452"
Share High,Utah,BA.4.6 (Omicron),0.039740164,"3,452"
Share,Utah,BA.5 (Omicron),0.426335454,"3,452"
Share Low,Utah,BA.5 (Omicron),0.409761429,"3,452"
Share High,Utah,BA.5 (Omicron),0.443034410,"3,452"
Share,Utah,BA.5.2.6 (Omicron),0.017014796,"3,452"
Share Low,Utah,BA.5.2.6 (Omicron),0.012968555,"3,452"
Share High,Utah,BA.5.2.6 (Omicron),0.021905925,"3,452"
Share,Utah,BF.7 (Omicron),0.055372577,"3,452"
Share Low,Utah,BF.7 (Omicron),0.047977637,"3,452"
Share High,Utah,BF.7 (Omicron),0.063531362,"3,452"
Share,Utah,BF.11 (Omicron),0.013654672,"3,452"
Share Low,Utah,BF.11 (Omicron),0.010054527,"3,452"
Share High,Utah,BF.11 (Omicron),0.018109538,"3,452"
Share,Utah,BN.1 (Omicron),0.017904272,"3,452"
Share Low,Utah,BN.1 (Omicron),0.013747858,"3,452"
Share High,Utah,BN.1 (Omicron),0.022903169,"3,452"
Share,Utah,BQ.1 (Omicron),0.137002438,"3,452"
Share Low,Utah,BQ.1 (Omicron),0.125698134,"3,452"
Share High,Utah,BQ.1 (Omicron),0.148925304,"3,452"
Share,Utah,BQ.1.1 (Omicron),0.261976242,"3,452"
Share Low,Utah,BQ.1.1 (Omicron),0.247369677,"3,452"
Share High,Utah,BQ.1.1 (Omicron),0.276986986,"3,452"
Share,Utah,XBB (Omicron),0.006242877,"3,452"
Share Low,Utah,XBB (Omicron),0.003895219,"3,452"
Share High,Utah,XBB (Omicron),0.009476447,"3,452"
Share,Utah,Other,0.003175998,"3,452"
Share Low,Utah,Other,0.001584331,"3,452"
Share High,Utah,Other,0.005680914,"3,452"
Share,Utah,P.1,0,"3,452"
Share Low,Utah,P.1,0,"3,452"
Share High,Utah,P.1,0,"3,452"
Share,Utah,P.2,0,"3,452"
Share Low,Utah,P.2,0,"3,452"
Share High,Utah,P.2,0,"3,452"
Share,Vermont,AY.1 (Delta),0,3
Share Low,Vermont,AY.1 (Delta),0,3
Share High,Vermont,AY.1 (Delta),0,3
Share,Vermont,AY.2 (Delta),0,3
Share Low,Vermont,AY.2 (Delta),0,3
Share High,Vermont,AY.2 (Delta),0,3
Share,Vermont,B.1.1.7 (Alpha),0,3
Share Low,Vermont,B.1.1.7 (Alpha),0,3
Share High,Vermont,B.1.1.7 (Alpha),0,3
Share,Vermont,B.1.1.529 (Omicron),0,3
Share Low,Vermont,B.1.1.529 (Omicron),0,3
Share High,Vermont,B.1.1.529 (Omicron),0,3
Share,Vermont,B.1.351,0,3
Share Low,Vermont,B.1.351,0,3
Share High,Vermont,B.1.351,0,3
Share,Vermont,B.1.427/429 (Epsilon),0,3
Share Low,Vermont,B.1.427/429 (Epsilon),0,3
Share High,Vermont,B.1.427/429 (Epsilon),0,3
Share,Vermont,B.1.525,0,3
Share Low,Vermont,B.1.525,0,3
Share High,Vermont,B.1.525,0,3
Share,Vermont,B.1.526 (Iota),0,3
Share Low,Vermont,B.1.526 (Iota),0,3
Share High,Vermont,B.1.526 (Iota),0,3
Share,Vermont,B.1.617.1,0,3
Share Low,Vermont,B.1.617.1,0,3
Share High,Vermont,B.1.617.1,0,3
Share,Vermont,B.1.617.2 (Delta),0,3
Share Low,Vermont,B.1.617.2 (Delta),0,3
Share High,Vermont,B.1.617.2 (Delta),0,3
Share,Vermont,B.1.617.3,0,3
Share Low,Vermont,B.1.617.3,0,3
Share High,Vermont,B.1.617.3,0,3
Share,Vermont,B.1.621 (Mu),0,3
Share Low,Vermont,B.1.621 (Mu),0,3
Share High,Vermont,B.1.621 (Mu),0,3
Share,Vermont,BA.2 (Omicron),0,3
Share Low,Vermont,BA.2 (Omicron),0,3
Share High,Vermont,BA.2 (Omicron),0,3
Share,Vermont,BA.2.12.1 (Omicron),0,3
Share Low,Vermont,BA.2.12.1 (Omicron),0,3
Share High,Vermont,BA.2.12.1 (Omicron),0,3
Share,Vermont,BA.2.75 (Omicron),0,3
Share Low,Vermont,BA.2.75 (Omicron),0,3
Share High,Vermont,BA.2.75 (Omicron),0,3
Share,Vermont,BA.2.75.2 (Omicron),0,3
Share Low,Vermont,BA.2.75.2 (Omicron),0,3
Share High,Vermont,BA.2.75.2 (Omicron),0,3
Share,Vermont,BA.4 (Omicron),0,3
Share Low,Vermont,BA.4 (Omicron),0,3
Share High,Vermont,BA.4 (Omicron),0,3
Share,Vermont,BA.4.6 (Omicron),0,3
Share Low,Vermont,BA.4.6 (Omicron),0,3
Share High,Vermont,BA.4.6 (Omicron),0,3
Share,Vermont,BA.5 (Omicron),0,3
Share Low,Vermont,BA.5 (Omicron),0,3
Share High,Vermont,BA.5 (Omicron),0,3
Share,Vermont,BA.5.2.6 (Omicron),0,3
Share Low,Vermont,BA.5.2.6 (Omicron),0,3
Share High,Vermont,BA.5.2.6 (Omicron),0,3
Share,Vermont,BF.7 (Omicron),0.333333343,3
Share Low,Vermont,BF.7 (Omicron),0,3
Share High,Vermont,BF.7 (Omicron),0,3
Share,Vermont,BF.11 (Omicron),0,3
Share Low,Vermont,BF.11 (Omicron),0,3
Share High,Vermont,BF.11 (Omicron),0,3
Share,Vermont,BN.1 (Omicron),0,3
Share Low,Vermont,BN.1 (Omicron),0,3
Share High,Vermont,BN.1 (Omicron),0,3
Share,Vermont,BQ.1 (Omicron),0.333333343,3
Share Low,Vermont,BQ.1 (Omicron),0,3
Share High,Vermont,BQ.1 (Omicron),0,3
Share,Vermont,BQ.1.1 (Omicron),0,3
Share Low,Vermont,BQ.1.1 (Omicron),0,3
Share High,Vermont,BQ.1.1 (Omicron),0,3
Share,Vermont,XBB (Omicron),0.333333343,3
Share Low,Vermont,XBB (Omicron),0,3
Share High,Vermont,XBB (Omicron),0,3
Share,Vermont,Other,0,3
Share Low,Vermont,Other,0,3
Share High,Vermont,Other,0,3
Share,Vermont,P.1,0,3
Share Low,Vermont,P.1,0,3
Share High,Vermont,P.1,0,3
Share,Vermont,P.2,0,3
Share Low,Vermont,P.2,0,3
Share High,Vermont,P.2,0,3
Share,Virginia,AY.1 (Delta),0,946
Share Low,Virginia,AY.1 (Delta),0,946
Share High,Virginia,AY.1 (Delta),0,946
Share,Virginia,AY.2 (Delta),0,946
Share Low,Virginia,AY.2 (Delta),0,946
Share High,Virginia,AY.2 (Delta),0,946
Share,Virginia,B.1.1.7 (Alpha),0,946
Share Low,Virginia,B.1.1.7 (Alpha),0,946
Share High,Virginia,B.1.1.7 (Alpha),0,946
Share,Virginia,B.1.1.529 (Omicron),0,946
Share Low,Virginia,B.1.1.529 (Omicron),0,946
Share High,Virginia,B.1.1.529 (Omicron),0,946
Share,Virginia,B.1.351,0,946
Share Low,Virginia,B.1.351,0,946
Share High,Virginia,B.1.351,0,946
Share,Virginia,B.1.427/429 (Epsilon),0,946
Share Low,Virginia,B.1.427/429 (Epsilon),0,946
Share High,Virginia,B.1.427/429 (Epsilon),0,946
Share,Virginia,B.1.525,0,946
Share Low,Virginia,B.1.525,0,946
Share High,Virginia,B.1.525,0,946
Share,Virginia,B.1.526 (Iota),0,946
Share Low,Virginia,B.1.526 (Iota),0,946
Share High,Virginia,B.1.526 (Iota),0,946
Share,Virginia,B.1.617.1,0,946
Share Low,Virginia,B.1.617.1,0,946
Share High,Virginia,B.1.617.1,0,946
Share,Virginia,B.1.617.2 (Delta),0,946
Share Low,Virginia,B.1.617.2 (Delta),0,946
Share High,Virginia,B.1.617.2 (Delta),0,946
Share,Virginia,B.1.617.3,0,946
Share Low,Virginia,B.1.617.3,0,946
Share High,Virginia,B.1.617.3,0,946
Share,Virginia,B.1.621 (Mu),0,946
Share Low,Virginia,B.1.621 (Mu),0,946
Share High,Virginia,B.1.621 (Mu),0,946
Share,Virginia,BA.2 (Omicron),0.009305259,946
Share Low,Virginia,BA.2 (Omicron),0.002454534,946
Share High,Virginia,BA.2 (Omicron),0.024062624,946
Share,Virginia,BA.2.12.1 (Omicron),0,946
Share Low,Virginia,BA.2.12.1 (Omicron),0,946
Share High,Virginia,BA.2.12.1 (Omicron),0,946
Share,Virginia,BA.2.75 (Omicron),0.008284028,946
Share Low,Virginia,BA.2.75 (Omicron),0.002382336,946
Share High,Virginia,BA.2.75 (Omicron),0.020524712,946
Share,Virginia,BA.2.75.2 (Omicron),0.003418892,946
Share Low,Virginia,BA.2.75.2 (Omicron),0.000763941,946
Share High,Virginia,BA.2.75.2 (Omicron),0.009608349,946
Share,Virginia,BA.4 (Omicron),0.004364234,946
Share Low,Virginia,BA.4 (Omicron),0.001222675,946
Share High,Virginia,BA.4 (Omicron),0.010985941,946
Share,Virginia,BA.4.6 (Omicron),0.040577404,946
Share Low,Virginia,BA.4.6 (Omicron),0.028926352,946
Share High,Virginia,BA.4.6 (Omicron),0.055187717,946
Share,Virginia,BA.5 (Omicron),0.266260058,946
Share Low,Virginia,BA.5 (Omicron),0.175219461,946
Share High,Virginia,BA.5 (Omicron),0.374587774,946
Share,Virginia,BA.5.2.6 (Omicron),0.022977790,946
Share Low,Virginia,BA.5.2.6 (Omicron),0.012232821,946
Share High,Virginia,BA.5.2.6 (Omicron),0.039100293,946
Share,Virginia,BF.7 (Omicron),0.069093667,946
Share Low,Virginia,BF.7 (Omicron),0.048508115,946
Share High,Virginia,BF.7 (Omicron),0.094921112,946
Share,Virginia,BF.11 (Omicron),0.004329018,946
Share Low,Virginia,BF.11 (Omicron),0.000996778,946
Share High,Virginia,BF.11 (Omicron),0.011989973,946
Share,Virginia,BN.1 (Omicron),0.034283023,946
Share Low,Virginia,BN.1 (Omicron),0.023243923,946
Share High,Virginia,BN.1 (Omicron),0.048587780,946
Share,Virginia,BQ.1 (Omicron),0.263713062,946
Share Low,Virginia,BQ.1 (Omicron),0.229700506,946
Share High,Virginia,BQ.1 (Omicron),0.299955159,946
Share,Virginia,BQ.1.1 (Omicron),0.228609771,946
Share Low,Virginia,BQ.1.1 (Omicron),0.185890496,946
Share High,Virginia,BQ.1.1 (Omicron),0.275932461,946
Share,Virginia,XBB (Omicron),0.042707920,946
Share Low,Virginia,XBB (Omicron),0.003227457,946
Share High,Virginia,XBB (Omicron),0.168366536,946
Share,Virginia,Other,0.002075864,946
Share Low,Virginia,Other,0.000244310,946
Share High,Virginia,Other,0.007555399,946
Share,Virginia,P.1,0,946
Share Low,Virginia,P.1,0,946
Share High,Virginia,P.1,0,946
Share,Virginia,P.2,0,946
Share Low,Virginia,P.2,0,946
Share High,Virginia,P.2,0,946
Share,Washington,AY.1 (Delta),0,"1,426"
Share Low,Washington,AY.1 (Delta),0,"1,426"
Share High,Washington,AY.1 (Delta),0,"1,426"
Share,Washington,AY.2 (Delta),0,"1,426"
Share Low,Washington,AY.2 (Delta),0,"1,426"
Share High,Washington,AY.2 (Delta),0,"1,426"
Share,Washington,B.1.1.7 (Alpha),0,"1,426"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,426"
Share High,Washington,B.1.1.7 (Alpha),0,"1,426"
Share,Washington,B.1.1.529 (Omicron),0,"1,426"
Share Low,Washington,B.1.1.529 (Omicron),0,"1,426"
Share High,Washington,B.1.1.529 (Omicron),0,"1,426"
Share,Washington,B.1.351,0,"1,426"
Share Low,Washington,B.1.351,0,"1,426"
Share High,Washington,B.1.351,0,"1,426"
Share,Washington,B.1.427/429 (Epsilon),0,"1,426"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,426"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,426"
Share,Washington,B.1.525,0,"1,426"
Share Low,Washington,B.1.525,0,"1,426"
Share High,Washington,B.1.525,0,"1,426"
Share,Washington,B.1.526 (Iota),0,"1,426"
Share Low,Washington,B.1.526 (Iota),0,"1,426"
Share High,Washington,B.1.526 (Iota),0,"1,426"
Share,Washington,B.1.617.1,0,"1,426"
Share Low,Washington,B.1.617.1,0,"1,426"
Share High,Washington,B.1.617.1,0,"1,426"
Share,Washington,B.1.617.2 (Delta),0,"1,426"
Share Low,Washington,B.1.617.2 (Delta),0,"1,426"
Share High,Washington,B.1.617.2 (Delta),0,"1,426"
Share,Washington,B.1.617.3,0,"1,426"
Share Low,Washington,B.1.617.3,0,"1,426"
Share High,Washington,B.1.617.3,0,"1,426"
Share,Washington,B.1.621 (Mu),0,"1,426"
Share Low,Washington,B.1.621 (Mu),0,"1,426"
Share High,Washington,B.1.621 (Mu),0,"1,426"
Share,Washington,BA.2 (Omicron),0.015655460,"1,426"
Share Low,Washington,BA.2 (Omicron),0.005620472,"1,426"
Share High,Washington,BA.2 (Omicron),0.034262430,"1,426"
Share,Washington,BA.2.12.1 (Omicron),0,"1,426"
Share Low,Washington,BA.2.12.1 (Omicron),0,"1,426"
Share High,Washington,BA.2.12.1 (Omicron),0,"1,426"
Share,Washington,BA.2.75 (Omicron),0.006910787,"1,426"
Share Low,Washington,BA.2.75 (Omicron),0.003297665,"1,426"
Share High,Washington,BA.2.75 (Omicron),0.012726804,"1,426"
Share,Washington,BA.2.75.2 (Omicron),0.001417470,"1,426"
Share Low,Washington,BA.2.75.2 (Omicron),0.000174579,"1,426"
Share High,Washington,BA.2.75.2 (Omicron),0.005080774,"1,426"
Share,Washington,BA.4 (Omicron),0.001876888,"1,426"
Share Low,Washington,BA.4 (Omicron),0.000240948,"1,426"
Share High,Washington,BA.4 (Omicron),0.006623960,"1,426"
Share,Washington,BA.4.6 (Omicron),0.023550056,"1,426"
Share Low,Washington,BA.4.6 (Omicron),0.016322508,"1,426"
Share High,Washington,BA.4.6 (Omicron),0.032820620,"1,426"
Share,Washington,BA.5 (Omicron),0.357784897,"1,426"
Share Low,Washington,BA.5 (Omicron),0.292830646,"1,426"
Share High,Washington,BA.5 (Omicron),0.426839352,"1,426"
Share,Washington,BA.5.2.6 (Omicron),0.022476135,"1,426"
Share Low,Washington,BA.5.2.6 (Omicron),0.014455400,"1,426"
Share High,Washington,BA.5.2.6 (Omicron),0.033254195,"1,426"
Share,Washington,BF.7 (Omicron),0.064046271,"1,426"
Share Low,Washington,BF.7 (Omicron),0.042744830,"1,426"
Share High,Washington,BF.7 (Omicron),0.091622613,"1,426"
Share,Washington,BF.11 (Omicron),0.009880782,"1,426"
Share Low,Washington,BF.11 (Omicron),0.001938256,"1,426"
Share High,Washington,BF.11 (Omicron),0.029258270,"1,426"
Share,Washington,BN.1 (Omicron),0.047825094,"1,426"
Share Low,Washington,BN.1 (Omicron),0.024677278,"1,426"
Share High,Washington,BN.1 (Omicron),0.082668558,"1,426"
Share,Washington,BQ.1 (Omicron),0.192632869,"1,426"
Share Low,Washington,BQ.1 (Omicron),0.162860274,"1,426"
Share High,Washington,BQ.1 (Omicron),0.225254700,"1,426"
Share,Washington,BQ.1.1 (Omicron),0.241806716,"1,426"
Share Low,Washington,BQ.1.1 (Omicron),0.203213692,"1,426"
Share High,Washington,BQ.1.1 (Omicron),0.283782393,"1,426"
Share,Washington,XBB (Omicron),0.011823480,"1,426"
Share Low,Washington,XBB (Omicron),0.000459197,"1,426"
Share High,Washington,XBB (Omicron),0.058279302,"1,426"
Share,Washington,Other,0.002313107,"1,426"
Share Low,Washington,Other,0.000296776,"1,426"
Share High,Washington,Other,0.008160925,"1,426"
Share,Washington,P.1,0,"1,426"
Share Low,Washington,P.1,0,"1,426"
Share High,Washington,P.1,0,"1,426"
Share,Washington,P.2,0,"1,426"
Share Low,Washington,P.2,0,"1,426"
Share High,Washington,P.2,0,"1,426"
Share,West Virginia,AY.1 (Delta),0,96
Share Low,West Virginia,AY.1 (Delta),0,96
Share High,West Virginia,AY.1 (Delta),0,96
Share,West Virginia,AY.2 (Delta),0,96
Share Low,West Virginia,AY.2 (Delta),0,96
Share High,West Virginia,AY.2 (Delta),0,96
Share,West Virginia,B.1.1.7 (Alpha),0,96
Share Low,West Virginia,B.1.1.7 (Alpha),0,96
Share High,West Virginia,B.1.1.7 (Alpha),0,96
Share,West Virginia,B.1.1.529 (Omicron),0,96
Share Low,West Virginia,B.1.1.529 (Omicron),0,96
Share High,West Virginia,B.1.1.529 (Omicron),0,96
Share,West Virginia,B.1.351,0,96
Share Low,West Virginia,B.1.351,0,96
Share High,West Virginia,B.1.351,0,96
Share,West Virginia,B.1.427/429 (Epsilon),0,96
Share Low,West Virginia,B.1.427/429 (Epsilon),0,96
Share High,West Virginia,B.1.427/429 (Epsilon),0,96
Share,West Virginia,B.1.525,0,96
Share Low,West Virginia,B.1.525,0,96
Share High,West Virginia,B.1.525,0,96
Share,West Virginia,B.1.526 (Iota),0,96
Share Low,West Virginia,B.1.526 (Iota),0,96
Share High,West Virginia,B.1.526 (Iota),0,96
Share,West Virginia,B.1.617.1,0,96
Share Low,West Virginia,B.1.617.1,0,96
Share High,West Virginia,B.1.617.1,0,96
Share,West Virginia,B.1.617.2 (Delta),0,96
Share Low,West Virginia,B.1.617.2 (Delta),0,96
Share High,West Virginia,B.1.617.2 (Delta),0,96
Share,West Virginia,B.1.617.3,0,96
Share Low,West Virginia,B.1.617.3,0,96
Share High,West Virginia,B.1.617.3,0,96
Share,West Virginia,B.1.621 (Mu),0,96
Share Low,West Virginia,B.1.621 (Mu),0,96
Share High,West Virginia,B.1.621 (Mu),0,96
Share,West Virginia,BA.2 (Omicron),0,96
Share Low,West Virginia,BA.2 (Omicron),0,96
Share High,West Virginia,BA.2 (Omicron),0,96
Share,West Virginia,BA.2.12.1 (Omicron),0,96
Share Low,West Virginia,BA.2.12.1 (Omicron),0,96
Share High,West Virginia,BA.2.12.1 (Omicron),0,96
Share,West Virginia,BA.2.75 (Omicron),0,96
Share Low,West Virginia,BA.2.75 (Omicron),0,96
Share High,West Virginia,BA.2.75 (Omicron),0,96
Share,West Virginia,BA.2.75.2 (Omicron),0,96
Share Low,West Virginia,BA.2.75.2 (Omicron),0,96
Share High,West Virginia,BA.2.75.2 (Omicron),0,96
Share,West Virginia,BA.4 (Omicron),0,96
Share Low,West Virginia,BA.4 (Omicron),0,96
Share High,West Virginia,BA.4 (Omicron),0,96
Share,West Virginia,BA.4.6 (Omicron),0.057875596,96
Share Low,West Virginia,BA.4.6 (Omicron),0.020494480,96
Share High,West Virginia,BA.4.6 (Omicron),0.125040337,96
Share,West Virginia,BA.5 (Omicron),0.364215136,96
Share Low,West Virginia,BA.5 (Omicron),0.263564378,96
Share High,West Virginia,BA.5 (Omicron),0.474409580,96
Share,West Virginia,BA.5.2.6 (Omicron),0.013043010,96
Share Low,West Virginia,BA.5.2.6 (Omicron),0.000622142,96
Share High,West Virginia,BA.5.2.6 (Omicron),0.061003592,96
Share,West Virginia,BF.7 (Omicron),0.057875596,96
Share Low,West Virginia,BF.7 (Omicron),0.020432387,96
Share High,West Virginia,BF.7 (Omicron),0.125243917,96
Share,West Virginia,BF.11 (Omicron),0.006467965,96
Share Low,West Virginia,BF.11 (Omicron),2.293836587e-05,96
Share High,West Virginia,BF.11 (Omicron),0.049894206,96
Share,West Virginia,BN.1 (Omicron),0.031011583,96
Share Low,West Virginia,BN.1 (Omicron),0.004233573,96
Share High,West Virginia,BN.1 (Omicron),0.103448115,96
Share,West Virginia,BQ.1 (Omicron),0.200880125,96
Share Low,West Virginia,BQ.1 (Omicron),0.126000687,96
Share High,West Virginia,BQ.1 (Omicron),0.294985861,96
Share,West Virginia,BQ.1.1 (Omicron),0.255587965,96
Share Low,West Virginia,BQ.1.1 (Omicron),0.171999052,96
Share High,West Virginia,BQ.1.1 (Omicron),0.354795098,96
Share,West Virginia,XBB (Omicron),0,96
Share Low,West Virginia,XBB (Omicron),0,96
Share High,West Virginia,XBB (Omicron),0,96
Share,West Virginia,Other,0.013043010,96
Share Low,West Virginia,Other,0.000622142,96
Share High,West Virginia,Other,0.061003592,96
Share,West Virginia,P.1,0,96
Share Low,West Virginia,P.1,0,96
Share High,West Virginia,P.1,0,96
Share,West Virginia,P.2,0,96
Share Low,West Virginia,P.2,0,96
Share High,West Virginia,P.2,0,96
Share,Wisconsin,AY.1 (Delta),0,329
Share Low,Wisconsin,AY.1 (Delta),0,329
Share High,Wisconsin,AY.1 (Delta),0,329
Share,Wisconsin,AY.2 (Delta),0,329
Share Low,Wisconsin,AY.2 (Delta),0,329
Share High,Wisconsin,AY.2 (Delta),0,329
Share,Wisconsin,B.1.1.7 (Alpha),0,329
Share Low,Wisconsin,B.1.1.7 (Alpha),0,329
Share High,Wisconsin,B.1.1.7 (Alpha),0,329
Share,Wisconsin,B.1.1.529 (Omicron),0,329
Share Low,Wisconsin,B.1.1.529 (Omicron),0,329
Share High,Wisconsin,B.1.1.529 (Omicron),0,329
Share,Wisconsin,B.1.351,0,329
Share Low,Wisconsin,B.1.351,0,329
Share High,Wisconsin,B.1.351,0,329
Share,Wisconsin,B.1.427/429 (Epsilon),0,329
Share Low,Wisconsin,B.1.427/429 (Epsilon),0,329
Share High,Wisconsin,B.1.427/429 (Epsilon),0,329
Share,Wisconsin,B.1.525,0,329
Share Low,Wisconsin,B.1.525,0,329
Share High,Wisconsin,B.1.525,0,329
Share,Wisconsin,B.1.526 (Iota),0,329
Share Low,Wisconsin,B.1.526 (Iota),0,329
Share High,Wisconsin,B.1.526 (Iota),0,329
Share,Wisconsin,B.1.617.1,0,329
Share Low,Wisconsin,B.1.617.1,0,329
Share High,Wisconsin,B.1.617.1,0,329
Share,Wisconsin,B.1.617.2 (Delta),0,329
Share Low,Wisconsin,B.1.617.2 (Delta),0,329
Share High,Wisconsin,B.1.617.2 (Delta),0,329
Share,Wisconsin,B.1.617.3,0,329
Share Low,Wisconsin,B.1.617.3,0,329
Share High,Wisconsin,B.1.617.3,0,329
Share,Wisconsin,B.1.621 (Mu),0,329
Share Low,Wisconsin,B.1.621 (Mu),0,329
Share High,Wisconsin,B.1.621 (Mu),0,329
Share,Wisconsin,BA.2 (Omicron),0.006096713,329
Share Low,Wisconsin,BA.2 (Omicron),0.000651525,329
Share High,Wisconsin,BA.2 (Omicron),0.022818541,329
Share,Wisconsin,BA.2.12.1 (Omicron),0,329
Share Low,Wisconsin,BA.2.12.1 (Omicron),0,329
Share High,Wisconsin,BA.2.12.1 (Omicron),0,329
Share,Wisconsin,BA.2.75 (Omicron),0.014109803,329
Share Low,Wisconsin,BA.2.75 (Omicron),0.003074307,329
Share High,Wisconsin,BA.2.75 (Omicron),0.039761443,329
Share,Wisconsin,BA.2.75.2 (Omicron),0.005705155,329
Share Low,Wisconsin,BA.2.75.2 (Omicron),2.968937588e-05,329
Share High,Wisconsin,BA.2.75.2 (Omicron),0.041703757,329
Share,Wisconsin,BA.4 (Omicron),0.002202340,329
Share Low,Wisconsin,BA.4 (Omicron),1.166813672e-05,329
Share High,Wisconsin,BA.4 (Omicron),0.016238149,329
Share,Wisconsin,BA.4.6 (Omicron),0.011005597,329
Share Low,Wisconsin,BA.4.6 (Omicron),0.002750542,329
Share High,Wisconsin,BA.4.6 (Omicron),0.029179392,329
Share,Wisconsin,BA.5 (Omicron),0.434805691,329
Share Low,Wisconsin,BA.5 (Omicron),0.343214184,329
Share High,Wisconsin,BA.5 (Omicron),0.529792845,329
Share,Wisconsin,BA.5.2.6 (Omicron),0.027883565,329
Share Low,Wisconsin,BA.5.2.6 (Omicron),0.010563266,329
Share High,Wisconsin,BA.5.2.6 (Omicron),0.058841463,329
Share,Wisconsin,BF.7 (Omicron),0.040282078,329
Share Low,Wisconsin,BF.7 (Omicron),0.021770582,329
Share High,Wisconsin,BF.7 (Omicron),0.067571402,329
Share,Wisconsin,BF.11 (Omicron),0.011011700,329
Share Low,Wisconsin,BF.11 (Omicron),7.232378266e-05,329
Share High,Wisconsin,BF.11 (Omicron),0.076360218,329
Share,Wisconsin,BN.1 (Omicron),0.031677805,329
Share Low,Wisconsin,BN.1 (Omicron),0.015565835,329
Share High,Wisconsin,BN.1 (Omicron),0.056815438,329
Share,Wisconsin,BQ.1 (Omicron),0.224263728,329
Share Low,Wisconsin,BQ.1 (Omicron),0.160112083,329
Share High,Wisconsin,BQ.1 (Omicron),0.299686521,329
Share,Wisconsin,BQ.1.1 (Omicron),0.181661516,329
Share Low,Wisconsin,BQ.1.1 (Omicron),0.102302298,329
Share High,Wisconsin,BQ.1.1 (Omicron),0.287254155,329
Share,Wisconsin,XBB (Omicron),0.009294308,329
Share Low,Wisconsin,XBB (Omicron),0.000988383,329
Share High,Wisconsin,XBB (Omicron),0.034695573,329
Share,Wisconsin,Other,0,329
Share Low,Wisconsin,Other,0,329
Share High,Wisconsin,Other,0,329
Share,Wisconsin,P.1,0,329
Share Low,Wisconsin,P.1,0,329
Share High,Wisconsin,P.1,0,329
Share,Wisconsin,P.2,0,329
Share Low,Wisconsin,P.2,0,329
Share High,Wisconsin,P.2,0,329
Share,Wyoming,AY.1 (Delta),0,6
Share Low,Wyoming,AY.1 (Delta),0,6
Share High,Wyoming,AY.1 (Delta),0,6
Share,Wyoming,AY.2 (Delta),0,6
Share Low,Wyoming,AY.2 (Delta),0,6
Share High,Wyoming,AY.2 (Delta),0,6
Share,Wyoming,B.1.1.7 (Alpha),0,6
Share Low,Wyoming,B.1.1.7 (Alpha),0,6
Share High,Wyoming,B.1.1.7 (Alpha),0,6
Share,Wyoming,B.1.1.529 (Omicron),0,6
Share Low,Wyoming,B.1.1.529 (Omicron),0,6
Share High,Wyoming,B.1.1.529 (Omicron),0,6
Share,Wyoming,B.1.351,0,6
Share Low,Wyoming,B.1.351,0,6
Share High,Wyoming,B.1.351,0,6
Share,Wyoming,B.1.427/429 (Epsilon),0,6
Share Low,Wyoming,B.1.427/429 (Epsilon),0,6
Share High,Wyoming,B.1.427/429 (Epsilon),0,6
Share,Wyoming,B.1.525,0,6
Share Low,Wyoming,B.1.525,0,6
Share High,Wyoming,B.1.525,0,6
Share,Wyoming,B.1.526 (Iota),0,6
Share Low,Wyoming,B.1.526 (Iota),0,6
Share High,Wyoming,B.1.526 (Iota),0,6
Share,Wyoming,B.1.617.1,0,6
Share Low,Wyoming,B.1.617.1,0,6
Share High,Wyoming,B.1.617.1,0,6
Share,Wyoming,B.1.617.2 (Delta),0,6
Share Low,Wyoming,B.1.617.2 (Delta),0,6
Share High,Wyoming,B.1.617.2 (Delta),0,6
Share,Wyoming,B.1.617.3,0,6
Share Low,Wyoming,B.1.617.3,0,6
Share High,Wyoming,B.1.617.3,0,6
Share,Wyoming,B.1.621 (Mu),0,6
Share Low,Wyoming,B.1.621 (Mu),0,6
Share High,Wyoming,B.1.621 (Mu),0,6
Share,Wyoming,BA.2 (Omicron),0,6
Share Low,Wyoming,BA.2 (Omicron),0,6
Share High,Wyoming,BA.2 (Omicron),0,6
Share,Wyoming,BA.2.12.1 (Omicron),0,6
Share Low,Wyoming,BA.2.12.1 (Omicron),0,6
Share High,Wyoming,BA.2.12.1 (Omicron),0,6
Share,Wyoming,BA.2.75 (Omicron),0,6
Share Low,Wyoming,BA.2.75 (Omicron),0,6
Share High,Wyoming,BA.2.75 (Omicron),0,6
