Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,US Virgin Islands,BF.7 (Omicron),0,16
Share High,US Virgin Islands,BF.7 (Omicron),0,16
Share,US Virgin Islands,BF.11 (Omicron),0,16
Share Low,US Virgin Islands,BF.11 (Omicron),0,16
Share High,US Virgin Islands,BF.11 (Omicron),0,16
Share,US Virgin Islands,BQ.1 (Omicron),0.132093057,16
Share Low,US Virgin Islands,BQ.1 (Omicron),0,16
Share High,US Virgin Islands,BQ.1 (Omicron),0,16
Share,US Virgin Islands,BQ.1.1 (Omicron),0.097651452,16
Share Low,US Virgin Islands,BQ.1.1 (Omicron),0,16
Share High,US Virgin Islands,BQ.1.1 (Omicron),0,16
Share,US Virgin Islands,XBB (Omicron),0,16
Share Low,US Virgin Islands,XBB (Omicron),0,16
Share High,US Virgin Islands,XBB (Omicron),0,16
Share,US Virgin Islands,XBB.1.5 (Omircon),0.770255506,16
Share Low,US Virgin Islands,XBB.1.5 (Omircon),0,16
Share High,US Virgin Islands,XBB.1.5 (Omircon),0,16
Share,US Virgin Islands,Other,0,16
Share Low,US Virgin Islands,Other,0,16
Share High,US Virgin Islands,Other,0,16
Share,US Virgin Islands,P.1,0,16
Share Low,US Virgin Islands,P.1,0,16
Share High,US Virgin Islands,P.1,0,16
Share,US Virgin Islands,P.2,0,16
Share Low,US Virgin Islands,P.2,0,16
Share High,US Virgin Islands,P.2,0,16
Share,Utah,AY.1 (Delta),0,"1,075"
Share Low,Utah,AY.1 (Delta),0,"1,075"
Share High,Utah,AY.1 (Delta),0,"1,075"
Share,Utah,AY.2 (Delta),0,"1,075"
Share Low,Utah,AY.2 (Delta),0,"1,075"
Share High,Utah,AY.2 (Delta),0,"1,075"
Share,Utah,B.1.1.7 (Alpha),0,"1,075"
Share Low,Utah,B.1.1.7 (Alpha),0,"1,075"
Share High,Utah,B.1.1.7 (Alpha),0,"1,075"
Share,Utah,B.1.1.529 (Omicron),0,"1,075"
Share Low,Utah,B.1.1.529 (Omicron),0,"1,075"
Share High,Utah,B.1.1.529 (Omicron),0,"1,075"
Share,Utah,B.1.351,0,"1,075"
Share Low,Utah,B.1.351,0,"1,075"
Share High,Utah,B.1.351,0,"1,075"
Share,Utah,B.1.427/429 (Epsilon),0,"1,075"
Share Low,Utah,B.1.427/429 (Epsilon),0,"1,075"
Share High,Utah,B.1.427/429 (Epsilon),0,"1,075"
Share,Utah,B.1.525,0,"1,075"
Share Low,Utah,B.1.525,0,"1,075"
Share High,Utah,B.1.525,0,"1,075"
Share,Utah,B.1.526 (Iota),0,"1,075"
Share Low,Utah,B.1.526 (Iota),0,"1,075"
Share High,Utah,B.1.526 (Iota),0,"1,075"
Share,Utah,B.1.617.1,0,"1,075"
Share Low,Utah,B.1.617.1,0,"1,075"
Share High,Utah,B.1.617.1,0,"1,075"
Share,Utah,B.1.617.2 (Delta),0,"1,075"
Share Low,Utah,B.1.617.2 (Delta),0,"1,075"
Share High,Utah,B.1.617.2 (Delta),0,"1,075"
Share,Utah,B.1.617.3,0,"1,075"
Share Low,Utah,B.1.617.3,0,"1,075"
Share High,Utah,B.1.617.3,0,"1,075"
Share,Utah,B.1.621 (Mu),0,"1,075"
Share Low,Utah,B.1.621 (Mu),0,"1,075"
Share High,Utah,B.1.621 (Mu),0,"1,075"
Share,Utah,BA.2 (Omicron),0.148144618,"1,075"
Share Low,Utah,BA.2 (Omicron),0.110451579,"1,075"
Share High,Utah,BA.2 (Omicron),0.192747891,"1,075"
Share,Utah,BA.2.12.1 (Omicron),0,"1,075"
Share Low,Utah,BA.2.12.1 (Omicron),0,"1,075"
Share High,Utah,BA.2.12.1 (Omicron),0,"1,075"
Share,Utah,BA.2.75 (Omicron),0,"1,075"
Share Low,Utah,BA.2.75 (Omicron),0,"1,075"
Share High,Utah,BA.2.75 (Omicron),0,"1,075"
Share,Utah,BA.2.75.2 (Omicron),0.003944367,"1,075"
Share Low,Utah,BA.2.75.2 (Omicron),0.001129595,"1,075"
Share High,Utah,BA.2.75.2 (Omicron),0.009820324,"1,075"
Share,Utah,CH.1.1 (Omicron),0.014811452,"1,075"
Share Low,Utah,CH.1.1 (Omicron),0.007080381,"1,075"
Share High,Utah,CH.1.1 (Omicron),0.027182993,"1,075"
Share,Utah,BN.1 (Omicron),0.013096908,"1,075"
Share Low,Utah,BN.1 (Omicron),0.007192236,"1,075"
Share High,Utah,BN.1 (Omicron),0.021846134,"1,075"
Share,Utah,BA.4 (Omicron),0,"1,075"
Share Low,Utah,BA.4 (Omicron),0,"1,075"
Share High,Utah,BA.4 (Omicron),0,"1,075"
Share,Utah,BA.4.6 (Omicron),0.001572380,"1,075"
Share Low,Utah,BA.4.6 (Omicron),0.000142975,"1,075"
Share High,Utah,BA.4.6 (Omicron),0.006243591,"1,075"
Share,Utah,BA.5 (Omicron),0.046546470,"1,075"
Share Low,Utah,BA.5 (Omicron),0.034746062,"1,075"
Share High,Utah,BA.5 (Omicron),0.060902055,"1,075"
Share,Utah,BA.5.2.6 (Omicron),0,"1,075"
Share Low,Utah,BA.5.2.6 (Omicron),0,"1,075"
Share High,Utah,BA.5.2.6 (Omicron),0,"1,075"
Share,Utah,BF.7 (Omicron),0.008154504,"1,075"
Share Low,Utah,BF.7 (Omicron),0.003689205,"1,075"
Share High,Utah,BF.7 (Omicron),0.015548579,"1,075"
Share,Utah,BF.11 (Omicron),0,"1,075"
Share Low,Utah,BF.11 (Omicron),0,"1,075"
Share High,Utah,BF.11 (Omicron),0,"1,075"
Share,Utah,BQ.1 (Omicron),0.061070733,"1,075"
Share Low,Utah,BQ.1 (Omicron),0.047509558,"1,075"
Share High,Utah,BQ.1 (Omicron),0.077091977,"1,075"
Share,Utah,BQ.1.1 (Omicron),0.238733158,"1,075"
Share Low,Utah,BQ.1.1 (Omicron),0.198890343,"1,075"
Share High,Utah,BQ.1.1 (Omicron),0.282271355,"1,075"
Share,Utah,XBB (Omicron),0.018317027,"1,075"
Share Low,Utah,XBB (Omicron),0.011175108,"1,075"
Share High,Utah,XBB (Omicron),0.028240714,"1,075"
Share,Utah,XBB.1.5 (Omircon),0.443756819,"1,075"
Share Low,Utah,XBB.1.5 (Omircon),0.413781017,"1,075"
Share High,Utah,XBB.1.5 (Omircon),0.474041313,"1,075"
Share,Utah,Other,0.001851567,"1,075"
Share Low,Utah,Other,0.000222624,"1,075"
Share High,Utah,Other,0.006690247,"1,075"
Share,Utah,P.1,0,"1,075"
Share Low,Utah,P.1,0,"1,075"
Share High,Utah,P.1,0,"1,075"
Share,Utah,P.2,0,"1,075"
Share Low,Utah,P.2,0,"1,075"
Share High,Utah,P.2,0,"1,075"
Share,Vermont,AY.1 (Delta),0,76
Share Low,Vermont,AY.1 (Delta),0,76
Share High,Vermont,AY.1 (Delta),0,76
Share,Vermont,AY.2 (Delta),0,76
Share Low,Vermont,AY.2 (Delta),0,76
Share High,Vermont,AY.2 (Delta),0,76
Share,Vermont,B.1.1.7 (Alpha),0,76
Share Low,Vermont,B.1.1.7 (Alpha),0,76
Share High,Vermont,B.1.1.7 (Alpha),0,76
Share,Vermont,B.1.1.529 (Omicron),0,76
Share Low,Vermont,B.1.1.529 (Omicron),0,76
Share High,Vermont,B.1.1.529 (Omicron),0,76
Share,Vermont,B.1.351,0,76
Share Low,Vermont,B.1.351,0,76
Share High,Vermont,B.1.351,0,76
Share,Vermont,B.1.427/429 (Epsilon),0,76
Share Low,Vermont,B.1.427/429 (Epsilon),0,76
Share High,Vermont,B.1.427/429 (Epsilon),0,76
Share,Vermont,B.1.525,0,76
Share Low,Vermont,B.1.525,0,76
Share High,Vermont,B.1.525,0,76
Share,Vermont,B.1.526 (Iota),0,76
Share Low,Vermont,B.1.526 (Iota),0,76
Share High,Vermont,B.1.526 (Iota),0,76
Share,Vermont,B.1.617.1,0,76
Share Low,Vermont,B.1.617.1,0,76
Share High,Vermont,B.1.617.1,0,76
Share,Vermont,B.1.617.2 (Delta),0,76
Share Low,Vermont,B.1.617.2 (Delta),0,76
Share High,Vermont,B.1.617.2 (Delta),0,76
Share,Vermont,B.1.617.3,0,76
Share Low,Vermont,B.1.617.3,0,76
Share High,Vermont,B.1.617.3,0,76
Share,Vermont,B.1.621 (Mu),0,76
Share Low,Vermont,B.1.621 (Mu),0,76
Share High,Vermont,B.1.621 (Mu),0,76
Share,Vermont,BA.2 (Omicron),0,76
Share Low,Vermont,BA.2 (Omicron),0,76
Share High,Vermont,BA.2 (Omicron),0,76
Share,Vermont,BA.2.12.1 (Omicron),0,76
Share Low,Vermont,BA.2.12.1 (Omicron),0,76
Share High,Vermont,BA.2.12.1 (Omicron),0,76
Share,Vermont,BA.2.75 (Omicron),0,76
Share Low,Vermont,BA.2.75 (Omicron),0,76
Share High,Vermont,BA.2.75 (Omicron),0,76
Share,Vermont,BA.2.75.2 (Omicron),0,76
Share Low,Vermont,BA.2.75.2 (Omicron),0,76
Share High,Vermont,BA.2.75.2 (Omicron),0,76
Share,Vermont,CH.1.1 (Omicron),0.011582222,76
Share Low,Vermont,CH.1.1 (Omicron),0.000190325,76
Share High,Vermont,CH.1.1 (Omicron),0.068512499,76
Share,Vermont,BN.1 (Omicron),0,76
Share Low,Vermont,BN.1 (Omicron),0,76
Share High,Vermont,BN.1 (Omicron),0,76
Share,Vermont,BA.4 (Omicron),0,76
Share Low,Vermont,BA.4 (Omicron),0,76
Share High,Vermont,BA.4 (Omicron),0,76
Share,Vermont,BA.4.6 (Omicron),0,76
Share Low,Vermont,BA.4.6 (Omicron),0,76
Share High,Vermont,BA.4.6 (Omicron),0,76
Share,Vermont,BA.5 (Omicron),0.023563366,76
Share Low,Vermont,BA.5 (Omicron),0.002385852,76
Share High,Vermont,BA.5 (Omicron),0.087670222,76
Share,Vermont,BA.5.2.6 (Omicron),0,76
Share Low,Vermont,BA.5.2.6 (Omicron),0,76
Share High,Vermont,BA.5.2.6 (Omicron),0,76
Share,Vermont,BF.7 (Omicron),0.023962291,76
Share Low,Vermont,BF.7 (Omicron),0.002498203,76
Share High,Vermont,BF.7 (Omicron),0.088280141,76
Share,Vermont,BF.11 (Omicron),0,76
Share Low,Vermont,BF.11 (Omicron),0,76
Share High,Vermont,BF.11 (Omicron),0,76
Share,Vermont,BQ.1 (Omicron),0.105436765,76
Share Low,Vermont,BQ.1 (Omicron),0.016498635,76
Share High,Vermont,BQ.1 (Omicron),0.308908194,76
Share,Vermont,BQ.1.1 (Omicron),0.189703703,76
Share Low,Vermont,BQ.1.1 (Omicron),0.108835481,76
Share High,Vermont,BQ.1.1 (Omicron),0.295927197,76
Share,Vermont,XBB (Omicron),0.011981145,76
Share Low,Vermont,XBB (Omicron),0.000222089,76
Share High,Vermont,XBB (Omicron),0.069182612,76
Share,Vermont,XBB.1.5 (Omircon),0.633770525,76
Share Low,Vermont,XBB.1.5 (Omircon),0.417787075,76
Share High,Vermont,XBB.1.5 (Omircon),0.816407442,76
Share,Vermont,Other,0,76
Share Low,Vermont,Other,0,76
Share High,Vermont,Other,0,76
Share,Vermont,P.1,0,76
Share Low,Vermont,P.1,0,76
Share High,Vermont,P.1,0,76
Share,Vermont,P.2,0,76
Share Low,Vermont,P.2,0,76
Share High,Vermont,P.2,0,76
Share,Virginia,AY.1 (Delta),0,"1,410"
Share Low,Virginia,AY.1 (Delta),0,"1,410"
Share High,Virginia,AY.1 (Delta),0,"1,410"
Share,Virginia,AY.2 (Delta),0,"1,410"
Share Low,Virginia,AY.2 (Delta),0,"1,410"
Share High,Virginia,AY.2 (Delta),0,"1,410"
Share,Virginia,B.1.1.7 (Alpha),0,"1,410"
Share Low,Virginia,B.1.1.7 (Alpha),0,"1,410"
Share High,Virginia,B.1.1.7 (Alpha),0,"1,410"
Share,Virginia,B.1.1.529 (Omicron),0,"1,410"
Share Low,Virginia,B.1.1.529 (Omicron),0,"1,410"
Share High,Virginia,B.1.1.529 (Omicron),0,"1,410"
Share,Virginia,B.1.351,0,"1,410"
Share Low,Virginia,B.1.351,0,"1,410"
Share High,Virginia,B.1.351,0,"1,410"
Share,Virginia,B.1.427/429 (Epsilon),0,"1,410"
Share Low,Virginia,B.1.427/429 (Epsilon),0,"1,410"
Share High,Virginia,B.1.427/429 (Epsilon),0,"1,410"
Share,Virginia,B.1.525,0,"1,410"
Share Low,Virginia,B.1.525,0,"1,410"
Share High,Virginia,B.1.525,0,"1,410"
Share,Virginia,B.1.526 (Iota),0,"1,410"
Share Low,Virginia,B.1.526 (Iota),0,"1,410"
Share High,Virginia,B.1.526 (Iota),0,"1,410"
Share,Virginia,B.1.617.1,0,"1,410"
Share Low,Virginia,B.1.617.1,0,"1,410"
Share High,Virginia,B.1.617.1,0,"1,410"
Share,Virginia,B.1.617.2 (Delta),0,"1,410"
Share Low,Virginia,B.1.617.2 (Delta),0,"1,410"
Share High,Virginia,B.1.617.2 (Delta),0,"1,410"
Share,Virginia,B.1.617.3,0,"1,410"
Share Low,Virginia,B.1.617.3,0,"1,410"
Share High,Virginia,B.1.617.3,0,"1,410"
Share,Virginia,B.1.621 (Mu),0,"1,410"
Share Low,Virginia,B.1.621 (Mu),0,"1,410"
Share High,Virginia,B.1.621 (Mu),0,"1,410"
Share,Virginia,BA.2 (Omicron),0.003730007,"1,410"
Share Low,Virginia,BA.2 (Omicron),0.001111079,"1,410"
Share High,Virginia,BA.2 (Omicron),0.009099336,"1,410"
Share,Virginia,BA.2.12.1 (Omicron),0,"1,410"
Share Low,Virginia,BA.2.12.1 (Omicron),0,"1,410"
Share High,Virginia,BA.2.12.1 (Omicron),0,"1,410"
Share,Virginia,BA.2.75 (Omicron),0.001204423,"1,410"
Share Low,Virginia,BA.2.75 (Omicron),0.000110459,"1,410"
Share High,Virginia,BA.2.75 (Omicron),0.004771936,"1,410"
Share,Virginia,BA.2.75.2 (Omicron),0.003033594,"1,410"
Share Low,Virginia,BA.2.75.2 (Omicron),0.000874783,"1,410"
Share High,Virginia,BA.2.75.2 (Omicron),0.007530123,"1,410"
Share,Virginia,CH.1.1 (Omicron),0.023511106,"1,410"
Share Low,Virginia,CH.1.1 (Omicron),0.006401509,"1,410"
Share High,Virginia,CH.1.1 (Omicron),0.059285555,"1,410"
Share,Virginia,BN.1 (Omicron),0.003919698,"1,410"
Share Low,Virginia,BN.1 (Omicron),0.000713141,"1,410"
Share High,Virginia,BN.1 (Omicron),0.012048774,"1,410"
Share,Virginia,BA.4 (Omicron),0,"1,410"
Share Low,Virginia,BA.4 (Omicron),0,"1,410"
Share High,Virginia,BA.4 (Omicron),0,"1,410"
Share,Virginia,BA.4.6 (Omicron),0.001784097,"1,410"
Share Low,Virginia,BA.4.6 (Omicron),4.912866189e-06,"1,410"
Share High,Virginia,BA.4.6 (Omicron),0.014499266,"1,410"
Share,Virginia,BA.5 (Omicron),0.017861461,"1,410"
Share Low,Virginia,BA.5 (Omicron),0.011611991,"1,410"
Share High,Virginia,BA.5 (Omicron),0.026218254,"1,410"
Share,Virginia,BA.5.2.6 (Omicron),0.003568194,"1,410"
Share Low,Virginia,BA.5.2.6 (Omicron),0.000279400,"1,410"
Share High,Virginia,BA.5.2.6 (Omicron),0.014797712,"1,410"
Share,Virginia,BF.7 (Omicron),0.004541148,"1,410"
Share Low,Virginia,BF.7 (Omicron),0.001735930,"1,410"
Share High,Virginia,BF.7 (Omicron),0.009629165,"1,410"
Share,Virginia,BF.11 (Omicron),0.000886104,"1,410"
Share Low,Virginia,BF.11 (Omicron),2.025453978e-05,"1,410"
Share High,Virginia,BF.11 (Omicron),0.005036392,"1,410"
Share,Virginia,BQ.1 (Omicron),0.063288145,"1,410"
Share Low,Virginia,BQ.1 (Omicron),0.032820698,"1,410"
Share High,Virginia,BQ.1 (Omicron),0.108612798,"1,410"
Share,Virginia,BQ.1.1 (Omicron),0.175432578,"1,410"
Share Low,Virginia,BQ.1.1 (Omicron),0.138133362,"1,410"
Share High,Virginia,BQ.1.1 (Omicron),0.217996329,"1,410"
Share,Virginia,XBB (Omicron),0.030757638,"1,410"
Share Low,Virginia,XBB (Omicron),0.021403309,"1,410"
Share High,Virginia,XBB (Omicron),0.042699855,"1,410"
Share,Virginia,XBB.1.5 (Omircon),0.662490427,"1,410"
Share Low,Virginia,XBB.1.5 (Omircon),0.578060925,"1,410"
Share High,Virginia,XBB.1.5 (Omircon),0.739925444,"1,410"
Share,Virginia,Other,0.003991362,"1,410"
Share Low,Virginia,Other,0.001390602,"1,410"
Share High,Virginia,Other,0.008935597,"1,410"
Share,Virginia,P.1,0,"1,410"
Share Low,Virginia,P.1,0,"1,410"
Share High,Virginia,P.1,0,"1,410"
Share,Virginia,P.2,0,"1,410"
Share Low,Virginia,P.2,0,"1,410"
Share High,Virginia,P.2,0,"1,410"
Share,Washington,AY.1 (Delta),0,"1,489"
Share Low,Washington,AY.1 (Delta),0,"1,489"
Share High,Washington,AY.1 (Delta),0,"1,489"
Share,Washington,AY.2 (Delta),0,"1,489"
Share Low,Washington,AY.2 (Delta),0,"1,489"
Share High,Washington,AY.2 (Delta),0,"1,489"
Share,Washington,B.1.1.7 (Alpha),0,"1,489"
Share Low,Washington,B.1.1.7 (Alpha),0,"1,489"
Share High,Washington,B.1.1.7 (Alpha),0,"1,489"
Share,Washington,B.1.1.529 (Omicron),0,"1,489"
Share Low,Washington,B.1.1.529 (Omicron),0,"1,489"
Share High,Washington,B.1.1.529 (Omicron),0,"1,489"
Share,Washington,B.1.351,0,"1,489"
Share Low,Washington,B.1.351,0,"1,489"
Share High,Washington,B.1.351,0,"1,489"
Share,Washington,B.1.427/429 (Epsilon),0,"1,489"
Share Low,Washington,B.1.427/429 (Epsilon),0,"1,489"
Share High,Washington,B.1.427/429 (Epsilon),0,"1,489"
Share,Washington,B.1.525,0,"1,489"
Share Low,Washington,B.1.525,0,"1,489"
Share High,Washington,B.1.525,0,"1,489"
Share,Washington,B.1.526 (Iota),0,"1,489"
Share Low,Washington,B.1.526 (Iota),0,"1,489"
Share High,Washington,B.1.526 (Iota),0,"1,489"
Share,Washington,B.1.617.1,0,"1,489"
Share Low,Washington,B.1.617.1,0,"1,489"
Share High,Washington,B.1.617.1,0,"1,489"
Share,Washington,B.1.617.2 (Delta),0,"1,489"
Share Low,Washington,B.1.617.2 (Delta),0,"1,489"
Share High,Washington,B.1.617.2 (Delta),0,"1,489"
Share,Washington,B.1.617.3,0,"1,489"
Share Low,Washington,B.1.617.3,0,"1,489"
Share High,Washington,B.1.617.3,0,"1,489"
Share,Washington,B.1.621 (Mu),0,"1,489"
Share Low,Washington,B.1.621 (Mu),0,"1,489"
Share High,Washington,B.1.621 (Mu),0,"1,489"
Share,Washington,BA.2 (Omicron),0.006443102,"1,489"
Share Low,Washington,BA.2 (Omicron),0.001634924,"1,489"
Share High,Washington,BA.2 (Omicron),0.017013922,"1,489"
Share,Washington,BA.2.12.1 (Omicron),0,"1,489"
Share Low,Washington,BA.2.12.1 (Omicron),0,"1,489"
Share High,Washington,BA.2.12.1 (Omicron),0,"1,489"
Share,Washington,BA.2.75 (Omicron),0.002780733,"1,489"
Share Low,Washington,BA.2.75 (Omicron),0.000780630,"1,489"
Share High,Washington,BA.2.75 (Omicron),0.006999666,"1,489"
Share,Washington,BA.2.75.2 (Omicron),0.001231614,"1,489"
Share Low,Washington,BA.2.75.2 (Omicron),0.000129430,"1,489"
Share High,Washington,BA.2.75.2 (Omicron),0.004665850,"1,489"
Share,Washington,CH.1.1 (Omicron),0.016084919,"1,489"
Share Low,Washington,CH.1.1 (Omicron),0.008736888,"1,489"
Share High,Washington,CH.1.1 (Omicron),0.027025053,"1,489"
Share,Washington,BN.1 (Omicron),0.018375011,"1,489"
Share Low,Washington,BN.1 (Omicron),0.012180139,"1,489"
Share High,Washington,BN.1 (Omicron),0.026558621,"1,489"
Share,Washington,BA.4 (Omicron),0,"1,489"
Share Low,Washington,BA.4 (Omicron),0,"1,489"
Share High,Washington,BA.4 (Omicron),0,"1,489"
Share,Washington,BA.4.6 (Omicron),0.003648401,"1,489"
Share Low,Washington,BA.4.6 (Omicron),0.001256201,"1,489"
Share High,Washington,BA.4.6 (Omicron),0.008224063,"1,489"
Share,Washington,BA.5 (Omicron),0.054959226,"1,489"
Share Low,Washington,BA.5 (Omicron),0.042202275,"1,489"
Share High,Washington,BA.5 (Omicron),0.070174806,"1,489"
Share,Washington,BA.5.2.6 (Omicron),0.002416787,"1,489"
Share Low,Washington,BA.5.2.6 (Omicron),0.000599318,"1,489"
Share High,Washington,BA.5.2.6 (Omicron),0.006471975,"1,489"
Share,Washington,BF.7 (Omicron),0.002451618,"1,489"
Share Low,Washington,BF.7 (Omicron),0.000616103,"1,489"
Share High,Washington,BF.7 (Omicron),0.006522906,"1,489"
Share,Washington,BF.11 (Omicron),0,"1,489"
Share Low,Washington,BF.11 (Omicron),0,"1,489"
Share High,Washington,BF.11 (Omicron),0,"1,489"
Share,Washington,BQ.1 (Omicron),0.176800013,"1,489"
Share Low,Washington,BQ.1 (Omicron),0.125028506,"1,489"
Share High,Washington,BQ.1 (Omicron),0.239101335,"1,489"
Share,Washington,BQ.1.1 (Omicron),0.419350833,"1,489"
Share Low,Washington,BQ.1.1 (Omicron),0.326902896,"1,489"
Share High,Washington,BQ.1.1 (Omicron),0.516158402,"1,489"
Share,Washington,XBB (Omicron),0.014717359,"1,489"
Share Low,Washington,XBB (Omicron),0.009236245,"1,489"
Share High,Washington,XBB (Omicron),0.022215424,"1,489"
Share,Washington,XBB.1.5 (Omircon),0.272358716,"1,489"
Share Low,Washington,XBB.1.5 (Omircon),0.121245399,"1,489"
Share High,Washington,XBB.1.5 (Omircon),0.475087464,"1,489"
Share,Washington,Other,0.008381685,"1,489"
Share Low,Washington,Other,0.004403327,"1,489"
Share High,Washington,Other,0.014443547,"1,489"
Share,Washington,P.1,0,"1,489"
Share Low,Washington,P.1,0,"1,489"
Share High,Washington,P.1,0,"1,489"
Share,Washington,P.2,0,"1,489"
Share Low,Washington,P.2,0,"1,489"
Share High,Washington,P.2,0,"1,489"
Share,West Virginia,AY.1 (Delta),0,123
Share Low,West Virginia,AY.1 (Delta),0,123
Share High,West Virginia,AY.1 (Delta),0,123
Share,West Virginia,AY.2 (Delta),0,123
Share Low,West Virginia,AY.2 (Delta),0,123
Share High,West Virginia,AY.2 (Delta),0,123
Share,West Virginia,B.1.1.7 (Alpha),0,123
Share Low,West Virginia,B.1.1.7 (Alpha),0,123
Share High,West Virginia,B.1.1.7 (Alpha),0,123
Share,West Virginia,B.1.1.529 (Omicron),0,123
Share Low,West Virginia,B.1.1.529 (Omicron),0,123
Share High,West Virginia,B.1.1.529 (Omicron),0,123
Share,West Virginia,B.1.351,0,123
Share Low,West Virginia,B.1.351,0,123
Share High,West Virginia,B.1.351,0,123
Share,West Virginia,B.1.427/429 (Epsilon),0,123
Share Low,West Virginia,B.1.427/429 (Epsilon),0,123
Share High,West Virginia,B.1.427/429 (Epsilon),0,123
Share,West Virginia,B.1.525,0,123
Share Low,West Virginia,B.1.525,0,123
Share High,West Virginia,B.1.525,0,123
Share,West Virginia,B.1.526 (Iota),0,123
Share Low,West Virginia,B.1.526 (Iota),0,123
Share High,West Virginia,B.1.526 (Iota),0,123
Share,West Virginia,B.1.617.1,0,123
Share Low,West Virginia,B.1.617.1,0,123
Share High,West Virginia,B.1.617.1,0,123
Share,West Virginia,B.1.617.2 (Delta),0,123
Share Low,West Virginia,B.1.617.2 (Delta),0,123
Share High,West Virginia,B.1.617.2 (Delta),0,123
Share,West Virginia,B.1.617.3,0,123
Share Low,West Virginia,B.1.617.3,0,123
Share High,West Virginia,B.1.617.3,0,123
Share,West Virginia,B.1.621 (Mu),0,123
Share Low,West Virginia,B.1.621 (Mu),0,123
Share High,West Virginia,B.1.621 (Mu),0,123
Share,West Virginia,BA.2 (Omicron),0,123
Share Low,West Virginia,BA.2 (Omicron),0,123
Share High,West Virginia,BA.2 (Omicron),0,123
Share,West Virginia,BA.2.12.1 (Omicron),0,123
Share Low,West Virginia,BA.2.12.1 (Omicron),0,123
Share High,West Virginia,BA.2.12.1 (Omicron),0,123
Share,West Virginia,BA.2.75 (Omicron),0,123
Share Low,West Virginia,BA.2.75 (Omicron),0,123
Share High,West Virginia,BA.2.75 (Omicron),0,123
Share,West Virginia,BA.2.75.2 (Omicron),0,123
Share Low,West Virginia,BA.2.75.2 (Omicron),0,123
Share High,West Virginia,BA.2.75.2 (Omicron),0,123
Share,West Virginia,CH.1.1 (Omicron),0.007589618,123
Share Low,West Virginia,CH.1.1 (Omicron),0.000153330,123
Share High,West Virginia,CH.1.1 (Omicron),0.043549817,123
Share,West Virginia,BN.1 (Omicron),0,123
Share Low,West Virginia,BN.1 (Omicron),0,123
Share High,West Virginia,BN.1 (Omicron),0,123
Share,West Virginia,BA.4 (Omicron),0,123
Share Low,West Virginia,BA.4 (Omicron),0,123
Share High,West Virginia,BA.4 (Omicron),0,123
Share,West Virginia,BA.4.6 (Omicron),0.022625191,123
Share Low,West Virginia,BA.4.6 (Omicron),0.000141509,123
Share High,West Virginia,BA.4.6 (Omicron),0.152471051,123
Share,West Virginia,BA.5 (Omicron),0.063513711,123
Share Low,West Virginia,BA.5 (Omicron),0.027482305,123
Share High,West Virginia,BA.5 (Omicron),0.122197829,123
Share,West Virginia,BA.5.2.6 (Omicron),0,123
Share Low,West Virginia,BA.5.2.6 (Omicron),0,123
Share High,West Virginia,BA.5.2.6 (Omicron),0,123
Share,West Virginia,BF.7 (Omicron),0.017688798,123
Share Low,West Virginia,BF.7 (Omicron),0.002441670,123
Share High,West Virginia,BF.7 (Omicron),0.059685908,123
Share,West Virginia,BF.11 (Omicron),0,123
Share Low,West Virginia,BF.11 (Omicron),0,123
Share High,West Virginia,BF.11 (Omicron),0,123
Share,West Virginia,BQ.1 (Omicron),0.159468725,123
Share Low,West Virginia,BQ.1 (Omicron),0.099690802,123
Share High,West Virginia,BQ.1 (Omicron),0.236346364,123
Share,West Virginia,BQ.1.1 (Omicron),0.238588408,123
Share Low,West Virginia,BQ.1.1 (Omicron),0.151579797,123
Share High,West Virginia,BQ.1.1 (Omicron),0.345129371,123
Share,West Virginia,XBB (Omicron),0.022840627,123
Share Low,West Virginia,XBB (Omicron),0.004398644,123
Share High,West Virginia,XBB (Omicron),0.067365408,123
Share,West Virginia,XBB.1.5 (Omircon),0.467684925,123
Share Low,West Virginia,XBB.1.5 (Omircon),0.377193421,123
Share High,West Virginia,XBB.1.5 (Omircon),0.559768617,123
Share,West Virginia,Other,0,123
Share Low,West Virginia,Other,0,123
Share High,West Virginia,Other,0,123
Share,West Virginia,P.1,0,123
Share Low,West Virginia,P.1,0,123
Share High,West Virginia,P.1,0,123
